id,delegateTokens,delegatorTokens,block,blockTime,txnHash,delegate.id,delegator.id
0xadf75d-0x015f2a8d4c15e2f4546078f65b4c0b3364579079,0,88.206975791563896601,11401053,1607283128,0x0e93fb8f51a57cd72d6878c6d4c500c74586f677480f9fd0353a75343238e055,0x015f2a8d4c15e2f4546078f65b4c0b3364579079,0x015f2a8d4c15e2f4546078f65b4c0b3364579079
0xadfc11-0xfd5403ca67f65a55af7d183d51d456dd278ba400,0,0.000000000000000001,11402257,1607298728,0x8d8c5e511ce669aaad78f9116bca3962a89edc1904c3973a15b15a2e219405ee,0xfd5403ca67f65a55af7d183d51d456dd278ba400,0xfd5403ca67f65a55af7d183d51d456dd278ba400
0xadfd25-0x3e1b1fe45cb2040b97cdb3191d4933ad1ff0928d,0,2.058201718174859514,11402533,1607302671,0xaf0c67e2a1413e0e9fafcb5000e05aaae98968e640c415ba935dc49d71f63c89,0x3e1b1fe45cb2040b97cdb3191d4933ad1ff0928d,0x3e1b1fe45cb2040b97cdb3191d4933ad1ff0928d
0xadfd58-0x0fe45a53cb63bb6caa806e635b2374cf4d769f24,0,5.197752412034568316,11402584,1607303337,0xc55ac91d49e165847a4e25d364fb2f18b6c04d4581a98cc2d8ac7b2786702ef3,0x0fe45a53cb63bb6caa806e635b2374cf4d769f24,0x0fe45a53cb63bb6caa806e635b2374cf4d769f24
0xadfdcc-0xcadd936d7588534127a3c3b0c8cdc4562dd98820,0,4.314083623722152953,11402700,1607304794,0xb49da9bd91440ec8f3816dea764429a6bc6b973474ade98af9824c34cdece089,0xcadd936d7588534127a3c3b0c8cdc4562dd98820,0xcadd936d7588534127a3c3b0c8cdc4562dd98820
0xadfe4d-0xddea336954ee729771faad4a65fc64dd86f8d011,0,8987.207767326938838091,11402829,1607306749,0xb0424579e5e48d1587ba82e942a1d299f82940d69d4ede6191bd0a8868332ae6,0xddea336954ee729771faad4a65fc64dd86f8d011,0xddea336954ee729771faad4a65fc64dd86f8d011
0xadfec3-0x3009bf947473f6fa670b74c7742288b920f18a4a,0,4634.982477234299064081,11402947,1607308486,0x32cdb5b39e4b6c2a7ea1e13751556bfbfdb7b3887987635a456d10bce2b0f8a0,0x3009bf947473f6fa670b74c7742288b920f18a4a,0x3009bf947473f6fa670b74c7742288b920f18a4a
0xadff83-0x3a42c2b4e78de24de612e48d6a918607febd398a,0,1000,11403139,1607311121,0x4e3bb5444e6ffb2a20246bb4c507842af7c07565f2b521510b1a36fa5789ed3b,0x3a42c2b4e78de24de612e48d6a918607febd398a,0x3a42c2b4e78de24de612e48d6a918607febd398a
0xae01e3-0x7a13bfc2f21809a0ec1c8f787dfa5136579eb6d1,0,25.174565281302105358,11403747,1607318447,0x201fe689e61feaac022f75536e676b2c1bb0b418f5e631f64a2b4a013878dd52,0x7a13bfc2f21809a0ec1c8f787dfa5136579eb6d1,0x7a13bfc2f21809a0ec1c8f787dfa5136579eb6d1
0xae023c-0x1ffe5340c9871f62d5d784dc6b4dfe5b415f6ebb,0,5476.95103307026021094,11403836,1607319728,0xc4f5b5c1f8e66fae51a047c3d91b92db5b8e6b3b8049a1566bdfdd58b3de36e7,0x1ffe5340c9871f62d5d784dc6b4dfe5b415f6ebb,0x1ffe5340c9871f62d5d784dc6b4dfe5b415f6ebb
0xae033a-0x53b57bb5bbe4c12b8e2963f188238833d2a426aa,0,10205.223150874354025946,11404090,1607322849,0x416ba728eccaf1f124837fdfba35b7eb15a76de53da5c9d2dc02735add3efbfd,0x53b57bb5bbe4c12b8e2963f188238833d2a426aa,0x53b57bb5bbe4c12b8e2963f188238833d2a426aa
0xae06eb-0x0110f0cc81194212d0452bf8ca774922bb32e3e6,0,94.44860263548026,11405035,1607335734,0x2bb6353652e81c1274a4e08504afcca55497f530f4f34c1e09d75b73403ccead,0x0110f0cc81194212d0452bf8ca774922bb32e3e6,0x0110f0cc81194212d0452bf8ca774922bb32e3e6
0xae0e80-0xa49c1e4ee9ebc48ba8fb8166f79d9b628ef64ae6,0,38.304365542685245258,11406976,1607361485,0x7e744e57fcb3ba3c154e76cbc740ff13ce4c7830f5764ea0746e0ce9e02fb611,0xa49c1e4ee9ebc48ba8fb8166f79d9b628ef64ae6,0xa49c1e4ee9ebc48ba8fb8166f79d9b628ef64ae6
