id,choice,weight,reason,block,blockTime,txnHash,voter.id,proposal.id
0x579dcc13dd9df276a5cdd63763d68695d24d9bbb-109,AGAINST,75000000000000000,,14984826,1655553316,0xb86d1dd59629a25cd403f3aa11c093b958b5fc8bf69dda432bf9d94144623e0a,0x579dcc13dd9df276a5cdd63763d68695d24d9bbb,109
0x579dcc13dd9df276a5cdd63763d68695d24d9bbb-111,FOR,75000000000000000,,15063281,1656767201,0xa434bad8bab184074fe8fd8064c30f5b2aaeeedd854e0619ae6f8060e5789bc1,0x579dcc13dd9df276a5cdd63763d68695d24d9bbb,111
0x57abaf36d6d09bdf1212b1bf375e80f16dc212e5-111,FOR,0,,15062359,1656754661,0xee716bddd5eb65615a8b1032e01941fa85c670aed0e6ef9f0fc515ff73a06e31,0x57abaf36d6d09bdf1212b1bf375e80f16dc212e5,111
0x57abaf36d6d09bdf1212b1bf375e80f16dc212e5-115,FOR,0,,15268890,1659521541,0xfc662a60967cbf1e72cced89a3e42a1da06de1df4f580ae0b066b64686e4ea14,0x57abaf36d6d09bdf1212b1bf375e80f16dc212e5,115
0x5808f403d126a21ebccbc7bbe7b02b7397e0b7d1-111,FOR,10000000000000000,,15061730,1656746747,0x5d1e709d5facf2ae8c334ac4f1b4f71fe606220a7b7f04067ec1b81f7f4ff33b,0x5808f403d126a21ebccbc7bbe7b02b7397e0b7d1,111
0x5808f403d126a21ebccbc7bbe7b02b7397e0b7d1-122,FOR,10000000000000000,,15482687,1662448662,0xd92a5815c95b5b25219072cf1185bbfda57044aaa13bb0a836449419ba7f29cf,0x5808f403d126a21ebccbc7bbe7b02b7397e0b7d1,122
0x58280aea65f217caf4071a9f50a968acd59d3ad9-116,FOR,84526270000000000,,15381714,1661054488,0x6640979d1c8e6d1495e63557fd3a3240b974fe946ef47d72027cc3a62c01aa9b,0x58280aea65f217caf4071a9f50a968acd59d3ad9,116
0x58280aea65f217caf4071a9f50a968acd59d3ad9-121,FOR,84526270000000000,,15470166,1662273963,0x1f2d44b303f2a159e97956b797ea7f77d6e082802d7072861a4a81bfea97f1ad,0x58280aea65f217caf4071a9f50a968acd59d3ad9,121
0x58280aea65f217caf4071a9f50a968acd59d3ad9-127,FOR,84526270000000000,,15623872,1664271791,0x2e265dec788966e3d495024b1fec45e2c16ee8530eb0a466b0c9be5a00b29de7,0x58280aea65f217caf4071a9f50a968acd59d3ad9,127
0x582cd2fb9b6f228acf4edf8f6c608ddace41d468-110,AGAINST,6563590000000000000000,2 much,15042830,1656470183,0x7b34f84d484b511545dcea80c537303357006e97edb21ab3abe2eb341c23062c,0x582cd2fb9b6f228acf4edf8f6c608ddace41d468,110
0x582cd2fb9b6f228acf4edf8f6c608ddace41d468-43,FOR,6563590000000000000000,,12241699,1618450393,0xfa05c47b09b7ac8fab224f6cb484873a5d7041eacc2de5796a2ef8334fde414e,0x582cd2fb9b6f228acf4edf8f6c608ddace41d468,43
0x582cd2fb9b6f228acf4edf8f6c608ddace41d468-45,FOR,6563590000000000000000,,12456680,1621318324,0x18df5be1d1769a42cf57ab3588828bb131145aee93ddd41c6dcb694716398859,0x582cd2fb9b6f228acf4edf8f6c608ddace41d468,45
0x582cd2fb9b6f228acf4edf8f6c608ddace41d468-46,FOR,6563590000000000000000,,12456680,1621318324,0x18df5be1d1769a42cf57ab3588828bb131145aee93ddd41c6dcb694716398859,0x582cd2fb9b6f228acf4edf8f6c608ddace41d468,46
0x582cd2fb9b6f228acf4edf8f6c608ddace41d468-49,FOR,6563590000000000000000,,12700102,1624581044,0xd24c4ab1fde61b88d8e5103b6868d57e6b73f4bae6eae08bad00a2716ccee5cb,0x582cd2fb9b6f228acf4edf8f6c608ddace41d468,49
0x582cd2fb9b6f228acf4edf8f6c608ddace41d468-51,FOR,6563590000000000000000,,12803488,1625972201,0x6241158c10b2a0888cafa0c89d186dce663d6661f22e6e488ad58c186ca1570e,0x582cd2fb9b6f228acf4edf8f6c608ddace41d468,51
0x582cd2fb9b6f228acf4edf8f6c608ddace41d468-52,FOR,6563590000000000000000,,12803488,1625972201,0x6241158c10b2a0888cafa0c89d186dce663d6661f22e6e488ad58c186ca1570e,0x582cd2fb9b6f228acf4edf8f6c608ddace41d468,52
0x582cd2fb9b6f228acf4edf8f6c608ddace41d468-57,FOR,6563590000000000000000,,13090266,1629836883,0x11c6793b69e514375ad6a34ae79b74b712a9945d4cc7be3376298a34011be86a,0x582cd2fb9b6f228acf4edf8f6c608ddace41d468,57
0x582cd2fb9b6f228acf4edf8f6c608ddace41d468-59,ABSTAIN,6563590000000000000000,,13219010,1631558165,0x2fb68dd47385951fe91ba052bf8503c15e0f4b2a13f0e6addb4b292d55f02242,0x582cd2fb9b6f228acf4edf8f6c608ddace41d468,59
0x582cd2fb9b6f228acf4edf8f6c608ddace41d468-60,FOR,6563590000000000000000,,13219010,1631558165,0x2fb68dd47385951fe91ba052bf8503c15e0f4b2a13f0e6addb4b292d55f02242,0x582cd2fb9b6f228acf4edf8f6c608ddace41d468,60
0x582cd2fb9b6f228acf4edf8f6c608ddace41d468-61,AGAINST,6563590000000000000000,fees a tad high,13296384,1632591714,0xf5026043bad7f924b5bf9d396aaf01c19eb45e01e2b9da60bad154194c5fe307,0x582cd2fb9b6f228acf4edf8f6c608ddace41d468,61
0x582dd21a86facff8abde485d231e8848fe0de6d5-111,FOR,100000000000000000,,15062601,1656758122,0x4c349ad0344cf076603192db689470daa34ab63cbcab2ec0e56279370f0056a9,0x582dd21a86facff8abde485d231e8848fe0de6d5,111
0x5838508f2da93b46c0b0a7d90e14d633b1d52523-128,FOR,0,,15677892,1664924327,0x0db054c9738abef11d2a5175220224a6480a455cb39b13c5fc6af05f85d22b5c,0x5838508f2da93b46c0b0a7d90e14d633b1d52523,128
0x58885c86f27c3c811bc6a49b22fa6c807b0efb4d-109,AGAINST,100000000000000000,,14977960,1655450913,0xff47b433374cb73a744f3812d6a23a332001a1e1e81c3cfab13abfaf8256731c,0x58885c86f27c3c811bc6a49b22fa6c807b0efb4d,109
0x58885c86f27c3c811bc6a49b22fa6c807b0efb4d-111,FOR,100000000000000000,,15061716,1656746540,0x520b64decdc41491abb3c6f3791debb6577f85476b225c766fc9c32099372a9b,0x58885c86f27c3c811bc6a49b22fa6c807b0efb4d,111
0x58885c86f27c3c811bc6a49b22fa6c807b0efb4d-115,FOR,100000000000000000,,15256377,1659353309,0xcf6de7cd6e3ef7dad13cc73af8e1b0fb39a38e06a5b4e393c463a03995e596c9,0x58885c86f27c3c811bc6a49b22fa6c807b0efb4d,115
0x589cdcf60aea6b961720214e80b713eb66b89a4d-116,FOR,10500000000000000000000,,15392867,1661206854,0xf9ceefaae10afe7f53ec63d70ef519e8c3c3cf7e7a2005561edb4c99994ec883,0x589cdcf60aea6b961720214e80b713eb66b89a4d,116
0x589cdcf60aea6b961720214e80b713eb66b89a4d-119,FOR,9000000000000000000000,,15468755,1662254655,0x61d1f1428731bfc75ed41810675dab3159f6c3400a7002e30c0e9ba35a6d0582,0x589cdcf60aea6b961720214e80b713eb66b89a4d,119
0x589cdcf60aea6b961720214e80b713eb66b89a4d-121,FOR,9000000000000000000000,,15468755,1662254655,0x61d1f1428731bfc75ed41810675dab3159f6c3400a7002e30c0e9ba35a6d0582,0x589cdcf60aea6b961720214e80b713eb66b89a4d,121
0x589cdcf60aea6b961720214e80b713eb66b89a4d-122,FOR,9000000000000000000000,,15478712,1662393321,0xb5311da74df5be20111cabe16750a15bc2b924bde7005976165f90d53b67d201,0x589cdcf60aea6b961720214e80b713eb66b89a4d,122
0x589cdcf60aea6b961720214e80b713eb66b89a4d-123,FOR,9000000000000000000000,,15478712,1662393321,0xb5311da74df5be20111cabe16750a15bc2b924bde7005976165f90d53b67d201,0x589cdcf60aea6b961720214e80b713eb66b89a4d,123
0x589cdcf60aea6b961720214e80b713eb66b89a4d-124,FOR,9000000000000000000000,,15478712,1662393321,0xb5311da74df5be20111cabe16750a15bc2b924bde7005976165f90d53b67d201,0x589cdcf60aea6b961720214e80b713eb66b89a4d,124
0x589cdcf60aea6b961720214e80b713eb66b89a4d-126,FOR,10500000000000000000000,,15629465,1664339495,0x2840fbc9318295505ef8f0ebdf33bb709c157e0519c007b21841e6e8ec8270ee,0x589cdcf60aea6b961720214e80b713eb66b89a4d,126
0x589cdcf60aea6b961720214e80b713eb66b89a4d-127,FOR,10500000000000000000000,,15629465,1664339495,0x2840fbc9318295505ef8f0ebdf33bb709c157e0519c007b21841e6e8ec8270ee,0x589cdcf60aea6b961720214e80b713eb66b89a4d,127
0x589cdcf60aea6b961720214e80b713eb66b89a4d-128,FOR,10500000000000000000000,,15676274,1664904683,0x26c8bf9f66f6a29b09aa2bcb7829b038a88856534402cc167405ce536175103d,0x589cdcf60aea6b961720214e80b713eb66b89a4d,128
0x589e93551cc5495a6b7b2e79b3ee400fb30dbb82-105,FOR,100000000000000000,,14767777,1652450212,0x8343658d20358a15ff63cf879ca8a84960e076a4daa2939f4506fee20db05945,0x589e93551cc5495a6b7b2e79b3ee400fb30dbb82,105
0x58c775af9296d634f02ec9a18198906df84fb43b-116,FOR,1004999868406565748,,15389079,1661154782,0x916274915d4cd101b39aa300e058a6b53088b0db156a6536ca1fb83814beee33,0x58c775af9296d634f02ec9a18198906df84fb43b,116
0x58c775af9296d634f02ec9a18198906df84fb43b-124,FOR,1004999868406565748,,15476160,1662357673,0xee4e7f28c20bbbbe25490db14b1356690a95b81654d011b3c6ff3b16fb200fe4,0x58c775af9296d634f02ec9a18198906df84fb43b,124
0x593fbc79f601a51b6fa4c166a395d943c367e215-117,FOR,16146572522527415,,15406648,1661395806,0x0cc1b777b3d3df61f1b69b353473a5a11e240a48ea79563b863bbc3e5d7b86da,0x593fbc79f601a51b6fa4c166a395d943c367e215,117
0x5963c38a8ff257e4667c5f02c903bf1c1ce72ef1-128,FOR,26730133787112160,,15677687,1664921807,0x74cc3e1cacde70d5ea73518d7bed64b08804e3225f0a343c3f512097ecab3f36,0x5963c38a8ff257e4667c5f02c903bf1c1ce72ef1,128
0x597fc897b6ab221c18cf51a31cef41285597aef1-105,FOR,200000000000000000,,14762865,1652383235,0xdf2b3a514039fbf5fee0c38a28d7fc0b6c1e7a723e76160bc5499ca0d2c725d9,0x597fc897b6ab221c18cf51a31cef41285597aef1,105
0x597fc897b6ab221c18cf51a31cef41285597aef1-109,AGAINST,200000000000000000,,14979235,1655470032,0xa8297ba44a1f8770198e1caf650e754da990974fa8d759370a2eba29f9829afd,0x597fc897b6ab221c18cf51a31cef41285597aef1,109
0x597fc897b6ab221c18cf51a31cef41285597aef1-111,FOR,200000000000000000,,15061219,1656740161,0x07f0191a7cef479cc045fca93d1062d71b82255040b3f8295a76715fee5495fc,0x597fc897b6ab221c18cf51a31cef41285597aef1,111
0x597fc897b6ab221c18cf51a31cef41285597aef1-115,FOR,200000000000000000,,15267778,1659506593,0xb2ad6cc29ed0f135cd8e0f92ebc2ee5621de4e7c60fe10140b0d4371afd54c7c,0x597fc897b6ab221c18cf51a31cef41285597aef1,115
0x5997314102c9eb65c554af1a5bb9de6136791f02-111,FOR,500000000000000000,,15061791,1656747552,0xf1619c6fc420fccccd0b598a8c7fa6df7b1d9f37e413f9bf1d369bde22a20a0f,0x5997314102c9eb65c554af1a5bb9de6136791f02,111
0x59e99351467c4a654a5ac8e649f07b213708b597-109,FOR,0,WAGMI lfg,14977958,1655450900,0x6b3282c7532149b500b7a565dd674a7e7a186d3c099ee0467040276fcf448271,0x59e99351467c4a654a5ac8e649f07b213708b597,109
0x5a15275d0500859b92808b9b065a76e30afe246c-121,FOR,222884523718995378,,15474124,1662329126,0x90e6c3a13cafb8c60f4d376fa38974f19a5a9265a203b576cee9ed1357c40b40,0x5a15275d0500859b92808b9b065a76e30afe246c,121
0x5a15275d0500859b92808b9b065a76e30afe246c-127,FOR,222884523718995378,,15621295,1664240675,0x84ebe06ff0260611ef83872fd1f3c48c621b34cd88d82621cc9d7383b9ddbbcf,0x5a15275d0500859b92808b9b065a76e30afe246c,127
0x5a22788b57e6effb5a3837903f797019a046819d-128,FOR,100677100000000000,,15679150,1664939603,0x8a7b75a397c3c20c1205ec8cb027584af6d6cece8d165f130e8d89c0b1e7c38a,0x5a22788b57e6effb5a3837903f797019a046819d,128
0x5a45fa1d4ffc1428dc50f9df6fd1643f1012a39d-113,FOR,0,,15151961,1657950912,0xf68047aaa5660f15bc30f75bccaa7b5da8fc38222333f4623c8d9b9ed93d7412,0x5a45fa1d4ffc1428dc50f9df6fd1643f1012a39d,113
0x5a4ac9df62415f073e984db58dfe21e14eb8903f-108,FOR,171486830000000000,,14943056,1654932672,0x6192c9dc8f3d7b77f4b4a5701c68eca67a070980d86a243384de28c8dc6c4bc9,0x5a4ac9df62415f073e984db58dfe21e14eb8903f,108
0x5a4ac9df62415f073e984db58dfe21e14eb8903f-115,FOR,171486830000000000,,15259297,1659392491,0x0d4d7c1589c721e3628d95cbe8ad971f5c0f250ef4ffbb26950f5d3e7eb166e1,0x5a4ac9df62415f073e984db58dfe21e14eb8903f,115
0x5a756d9c7caa740e0342f755fa8ad32e6f83726b-105,FOR,122834161751873177,,14766749,1652436800,0x9e56a51dfa05f29fc91f09a50af8d5d4e0c0d7f7b35588f0192e5dd9e2865a19,0x5a756d9c7caa740e0342f755fa8ad32e6f83726b,105
0x5a756d9c7caa740e0342f755fa8ad32e6f83726b-109,FOR,122834161751873177,,14978825,1655463656,0xce5272efd3fb28f9e34458f58cdd25aba0a065704bcb887f43625a68f78ad385,0x5a756d9c7caa740e0342f755fa8ad32e6f83726b,109
0x5a7cf87555efe360086a89b60c1988bae02eee2e-117,FOR,0,,15425249,1661653873,0x798a9993cc5a50c894fb96282d5867e8f7d26549c647812447e9f0151d4659ad,0x5a7cf87555efe360086a89b60c1988bae02eee2e,117
0x5a7cf87555efe360086a89b60c1988bae02eee2e-119,FOR,0,,15462653,1662170102,0xe155bc87e4e0d8e842287bc6aad3db819e1fcb25fdfde5052690ec5a505099c7,0x5a7cf87555efe360086a89b60c1988bae02eee2e,119
0x5a7d9a866a1b22d09d4668d8ad502a1ac73f7d3b-128,FOR,12000000000000000,,15680499,1664955947,0x5e22724002f9c5b7c6ac2f56cfc2882a8e62e50fbb7ddd50efc249d5c13ca833,0x5a7d9a866a1b22d09d4668d8ad502a1ac73f7d3b,128
0x5a81868992ffcf4200a85972c60151690af39006-107,FOR,359614797567906501,I totally agree with this proposal.,14853482,1653645174,0x5916127550b7373ada9968ca9d262dea9cfa9b1d50a6b4a2382139b2ec51e1b3,0x5a81868992ffcf4200a85972c60151690af39006,107
0x5a81868992ffcf4200a85972c60151690af39006-111,FOR,359614797567906501,,15061004,1656737299,0xd0687170aeefbc897a106d13eff281ed6f80fd65064cad7ce89297d25095c083,0x5a81868992ffcf4200a85972c60151690af39006,111
0x5a81868992ffcf4200a85972c60151690af39006-117,FOR,359614797567906501,i see,15416283,1661529340,0xb1caf43f18918db6a2e28cd467498b576aeec514092b93afddcc2ce5b69fd4c1,0x5a81868992ffcf4200a85972c60151690af39006,117
0x5aa393ce806c1e2da294609d55c67f3dc22a4e4a-43,FOR,25000000000000000,,12244518,1618488035,0x77fcd8319a258fb22bcb29c4b33afd3fca18e7b194ee0043c420aae5e7e56ad2,0x5aa393ce806c1e2da294609d55c67f3dc22a4e4a,43
0x5ab73e2f1124e10998491e19b36ff3ff38f678c6-128,FOR,0,,15664957,1664767871,0x97e9d807c3979cd7d20403fabcb88bdee7c13ec24a246907f2e9c4cda80c81e8,0x5ab73e2f1124e10998491e19b36ff3ff38f678c6,128
0x5abf14ddcb863e2709201aaf932f826a181cd2e7-109,FOR,0,,14979610,1655475261,0x5907159b18771cd3b14b1609fa70ff9824a8c66da5ac1309bd291a68b96fe534,0x5abf14ddcb863e2709201aaf932f826a181cd2e7,109
0x5abf14ddcb863e2709201aaf932f826a181cd2e7-111,FOR,0,,15061681,1656746111,0x5befc2eb457b9c014d20aff610e1287790c96b0e0349790b92c647bb50e18ae1,0x5abf14ddcb863e2709201aaf932f826a181cd2e7,111
0x5abf14ddcb863e2709201aaf932f826a181cd2e7-117,FOR,327306223306500558,,15426013,1661664867,0xa93a6bdb2a0fe35e48ae98b3584fe9b6cb984ae6f42675454eeb535c3e08d8e3,0x5abf14ddcb863e2709201aaf932f826a181cd2e7,117
0x5abf14ddcb863e2709201aaf932f826a181cd2e7-122,FOR,327306223306500558,for,15488540,1662528520,0x06fccc01a49ec9839d8de68a6a80237afecb842d911f7e182cf6fa4ce358b7c9,0x5abf14ddcb863e2709201aaf932f826a181cd2e7,122
0x5abf14ddcb863e2709201aaf932f826a181cd2e7-123,FOR,327306223306500558,for,15488536,1662528479,0x6ec080ba0e12e3e3769a2d8209f354dbed81632d91c479e98f8dc8ee7d0dd3db,0x5abf14ddcb863e2709201aaf932f826a181cd2e7,123
0x5abf14ddcb863e2709201aaf932f826a181cd2e7-124,FOR,327306223306500558,,15488527,1662528357,0xb6cc06aa08a6b7ea9fe59bcf770d433bcbd399739fb24606604a60fa2d25e1c2,0x5abf14ddcb863e2709201aaf932f826a181cd2e7,124
0x5ad75f8b6a44734a886c5ebb2e999971fc8a1d5f-105,FOR,10262250000000000,,14770802,1652491596,0x6a662a0bcb401c4ee0f26920be3b7d15bfe96701f852cf64ee29ec2c771fc1da,0x5ad75f8b6a44734a886c5ebb2e999971fc8a1d5f,105
0x5b060d8c21b60d6904052be0dc6c2eb1888de74c-112,FOR,120729642105256023,,15099300,1657248034,0xe9d038e3193a7c8fb5b8e92a51f21c8ef88f133875b51be3c799046c6e3a39ee,0x5b060d8c21b60d6904052be0dc6c2eb1888de74c,112
0x5b060d8c21b60d6904052be0dc6c2eb1888de74c-113,FOR,120729642105256023,,15138253,1657768797,0x1791cc76b8096dd752fc47f5007ee298dcb501f9b7c6d5f639f5861058ba8624,0x5b060d8c21b60d6904052be0dc6c2eb1888de74c,113
0x5b060d8c21b60d6904052be0dc6c2eb1888de74c-115,FOR,120729642105256023,,15254912,1659334068,0xf1b445729c36b1f38eac5b9376e3df63911b7c6d3857dd9f8582e940288de21a,0x5b060d8c21b60d6904052be0dc6c2eb1888de74c,115
0x5b2a09732257eb100e6e9fce64e8f645dd53439f-111,FOR,50000000000000000,,15061233,1656740354,0xd9614925233ec82d6107214f4f3d698c7eccd39e68c941d0779b12628649725e,0x5b2a09732257eb100e6e9fce64e8f645dd53439f,111
0x5b31b0ee6cb1ddce48d1133641eee091c9da6154-108,FOR,60000000000000000,,14925350,1654671431,0xcd3f7a11992a9597792ca9ddcdc8f396466a14fd639a03e4d9b15d7db49073f1,0x5b31b0ee6cb1ddce48d1133641eee091c9da6154,108
0x5b31b0ee6cb1ddce48d1133641eee091c9da6154-115,FOR,60000000000000000,,15261821,1659426563,0x4c6a2eb5d5ccdf8f99083c8507854e541c894f9110da936b88b30bc770c5869f,0x5b31b0ee6cb1ddce48d1133641eee091c9da6154,115
0x5b404b986386efe7b2f3f26f16a4404caec565aa-115,FOR,0,,15273702,1659586648,0x15cf1f0a31a8c51171b6d0a3540729770093970a8246c919dbcdd653cf7445b8,0x5b404b986386efe7b2f3f26f16a4404caec565aa,115
0x5b674ec9133ff43137c24161c9e93d972e422c04-108,FOR,50000000000000000,,14942901,1654930279,0x6c85694385192d2571749f043db601831a956daeb391bb7814b8e8ea6b363e0a,0x5b674ec9133ff43137c24161c9e93d972e422c04,108
0x5b74f72c10863f4104a1d2970894878420fad585-105,FOR,105000000000000000,,14764489,1652404987,0xf068523dff22808b40d599faaec739305e5eb4594fe4a6bc4257e8b66856ad69,0x5b74f72c10863f4104a1d2970894878420fad585,105
0x5b8940c9950e35b82237f3bad0e8a8c75056eb5d-117,FOR,0,,15420691,1661591207,0xd7d5e74d12a5b6f5b26b0cb5c7223079a333d434c4d1e60ed8c3ad0362b2012a,0x5b8940c9950e35b82237f3bad0e8a8c75056eb5d,117
0x5b8940c9950e35b82237f3bad0e8a8c75056eb5d-119,FOR,0,,15464783,1662200081,0x2968ed5f2943c66550638b784ae9ad7834e3e8b8191a7e10988a981de2e1fdaa,0x5b8940c9950e35b82237f3bad0e8a8c75056eb5d,119
0x5b8c960125db8e22c386cab7b7fbb511c23d61f3-105,FOR,10000000000000000,,14769097,1652468159,0xb7e08b0b3aa57c97c5c9ed21e0133869a2c8396118408d33be7c2620e4942a72,0x5b8c960125db8e22c386cab7b7fbb511c23d61f3,105
0x5b8c960125db8e22c386cab7b7fbb511c23d61f3-111,FOR,10000000000000000,,15061952,1656749607,0xf97733073e057718b6ec9db602cb1c90e7f21822956220b98b3d4dccb262680b,0x5b8c960125db8e22c386cab7b7fbb511c23d61f3,111
0x5b9045adfaf64f84f9e7eefc32cafd7a5ebf0fa3-121,FOR,402520349358320600,,15464723,1662199371,0xa20a7f12a82c4561d8bcf4becbe79e23179a92ad654ae57bbcbbabb37e110065,0x5b9045adfaf64f84f9e7eefc32cafd7a5ebf0fa3,121
0x5b9045adfaf64f84f9e7eefc32cafd7a5ebf0fa3-125,FOR,402520349358320600,,15580267,1663744691,0xefb4c7880392c73e9ccce6547f4d911c68042213bcccb1e9e1a80e448a8245e5,0x5b9045adfaf64f84f9e7eefc32cafd7a5ebf0fa3,125
0x5b97680e165b4dbf5c45f4ff4241e85f418c66c2-43,FOR,10006647411187535680532,,12240765,1618437585,0xc36de6f5e913ad68cc8e31a7a2261b8b0cb61ef53041f7988cd0ebed4ca057b3,0x5b97680e165b4dbf5c45f4ff4241e85f418c66c2,43
0x5bc928bf0dab1e4a2ddd9e347b0f22e88026d76c-100,AGAINST,48306399462058402606729,Pantera is not in favor of removing ALL rewards at this time. We are in favor of a gradual decrease in rewards and proposals for alternative usage or incentive programs.,14622880,1650470994,0x5b1112220a220c11b772a42456d98b74be6c96e013382c635582aff05fa2c012,0x5bc928bf0dab1e4a2ddd9e347b0f22e88026d76c,100
0x5bc928bf0dab1e4a2ddd9e347b0f22e88026d76c-101,FOR,48306399462058402606729,,14622880,1650470994,0xfe84c22784900834a9a1546a2952b57c20173f4055e22217bdb48d47cba047ff,0x5bc928bf0dab1e4a2ddd9e347b0f22e88026d76c,101
0x5bc928bf0dab1e4a2ddd9e347b0f22e88026d76c-102,FOR,48306399462058402606729,,14656186,1650922237,0xa1510a9563e73d057ab73a0928da3034d3fe6dc55bf7addbac5e70197fda492c,0x5bc928bf0dab1e4a2ddd9e347b0f22e88026d76c,102
0x5bc928bf0dab1e4a2ddd9e347b0f22e88026d76c-43,FOR,57785755787858402606729,,12236460,1618379681,0xcc7c9957621e45f0251b030f29c0c0288fe2d5c4ea6e117d2ebf4edeb21d0d56,0x5bc928bf0dab1e4a2ddd9e347b0f22e88026d76c,43
0x5bc928bf0dab1e4a2ddd9e347b0f22e88026d76c-45,FOR,57785755787858402606729,,12464079,1621417754,0x33c2e6c2ac9920ba6bfd30121dc0c27e3462ccfcd6f4e9e5af13697c9ad9954f,0x5bc928bf0dab1e4a2ddd9e347b0f22e88026d76c,45
0x5bc928bf0dab1e4a2ddd9e347b0f22e88026d76c-46,FOR,57785755787858402606729,,12456680,1621318324,0x18df5be1d1769a42cf57ab3588828bb131145aee93ddd41c6dcb694716398859,0x5bc928bf0dab1e4a2ddd9e347b0f22e88026d76c,46
0x5bc928bf0dab1e4a2ddd9e347b0f22e88026d76c-49,FOR,57785755787858402606729,,12693226,1624488642,0x5b20818d89036e242585e19ee99e5130d7ca8530963ec744debd90e6c7abfcec,0x5bc928bf0dab1e4a2ddd9e347b0f22e88026d76c,49
0x5bc928bf0dab1e4a2ddd9e347b0f22e88026d76c-50,FOR,57785755787858402606729,,12756766,1625344177,0x5df58ebabf8306656041270b98d369b8c6dc761ad7003699c3a197ade77ca674,0x5bc928bf0dab1e4a2ddd9e347b0f22e88026d76c,50
0x5bc928bf0dab1e4a2ddd9e347b0f22e88026d76c-51,FOR,57785755787858402606729,,12789648,1625786040,0xcd0d46136c1b8abb2032426302484cb8ef9fa6964bdd2f4487a4f1cc39d77c34,0x5bc928bf0dab1e4a2ddd9e347b0f22e88026d76c,51
0x5bc928bf0dab1e4a2ddd9e347b0f22e88026d76c-52,FOR,57785755787858402606729,,12794944,1625857854,0x96c87bc74755de84e9c27f877a4f9ffb64dae4400abbc5e818ed6376da6c32f7,0x5bc928bf0dab1e4a2ddd9e347b0f22e88026d76c,52
0x5bc928bf0dab1e4a2ddd9e347b0f22e88026d76c-53,FOR,57785755787858402606729,,12924596,1627615076,0x6c85f412ae95b0eb7fc10a23a25ffd573bce4c8a1a5f162a76decc185a11cc38,0x5bc928bf0dab1e4a2ddd9e347b0f22e88026d76c,53
0x5bc928bf0dab1e4a2ddd9e347b0f22e88026d76c-54,FOR,57785755787858402606729,,12924598,1627615090,0xfc437bcbc25daa63099464fbca4e953f48e3286683858aa295db71db61c7d233,0x5bc928bf0dab1e4a2ddd9e347b0f22e88026d76c,54
0x5bc928bf0dab1e4a2ddd9e347b0f22e88026d76c-56,FOR,57785755787858402606729,Pantera Capital supports the intiial collateral factors for these assets.,13008133,1628741816,0x00e628c07c0b53a6affeec0f19d466cddd6b17b49c5dcf5569eb4017754f0b0c,0x5bc928bf0dab1e4a2ddd9e347b0f22e88026d76c,56
0x5bc928bf0dab1e4a2ddd9e347b0f22e88026d76c-57,FOR,63306399462058402606729,,13076350,1629652167,0xd706b0f92c08a1401e8f16144491d728ad8a5973dd0e7487957844097d84c687,0x5bc928bf0dab1e4a2ddd9e347b0f22e88026d76c,57
0x5bc928bf0dab1e4a2ddd9e347b0f22e88026d76c-59,FOR,63306399462058402606729,,13225977,1631651008,0xf69da2f52f4e3b6f2797ac40a9d1edf21d0ef9802cbd4d4714a958f2cb4a845b,0x5bc928bf0dab1e4a2ddd9e347b0f22e88026d76c,59
0x5bc928bf0dab1e4a2ddd9e347b0f22e88026d76c-60,FOR,63306399462058402606729,,13225845,1631649320,0xb30fbf39ddce1624df008db9b1948c6d9d427004cc51ff17c0ab239630a41153,0x5bc928bf0dab1e4a2ddd9e347b0f22e88026d76c,60
0x5bc928bf0dab1e4a2ddd9e347b0f22e88026d76c-61,FOR,63306399462058402606729,,13290429,1632512636,0x41137933972e95bd3304481b2c940df297d2dd4da7ee4fe16fc3890db435c420,0x5bc928bf0dab1e4a2ddd9e347b0f22e88026d76c,61
0x5bc928bf0dab1e4a2ddd9e347b0f22e88026d76c-62,FOR,63306399462058402606729,,13290431,1632512658,0x267218b0620cd89a94dd1a07b4d8ee8ddf1bf43c31750a0906b3231272bd5ea0,0x5bc928bf0dab1e4a2ddd9e347b0f22e88026d76c,62
0x5bc928bf0dab1e4a2ddd9e347b0f22e88026d76c-64,FOR,63306399462058402606729,,13360546,1633456822,0xff4a05439e99c0bd2d148670bef6293fd7fbc13f334e50734020bee950d6a965,0x5bc928bf0dab1e4a2ddd9e347b0f22e88026d76c,64
0x5bc928bf0dab1e4a2ddd9e347b0f22e88026d76c-72,FOR,63306399462058402606729,,13744717,1638688574,0x9eb8c988c665b23153385e48bfa5c3847abe526676ba0948ffbc1f8db9df3bf2,0x5bc928bf0dab1e4a2ddd9e347b0f22e88026d76c,72
0x5bc928bf0dab1e4a2ddd9e347b0f22e88026d76c-76,FOR,63306399462058402606729,,13819038,1639696175,0xdc9f92429b08f2a2b19653c2990a58840d6b70801b680e967b9dab8cc8dfabaa,0x5bc928bf0dab1e4a2ddd9e347b0f22e88026d76c,76
0x5bc928bf0dab1e4a2ddd9e347b0f22e88026d76c-82,FOR,63306399462058402606729,,14054028,1642835746,0x4c4bcd1abb78e69767567ce99ab3cf93ff53f51f3ef8c9a9a5a2e33c1ea8e7b7,0x5bc928bf0dab1e4a2ddd9e347b0f22e88026d76c,82
