id,delegatedVotesRaw,delegatedVotes,tokenHoldersRepresentedAmount,tokenHoldersRepresented,votes,numberVotes,proposals
0xd5d8c682831a7cc64b747ebdf67322bba26509e3,141930848342,0.000000141930848342,1,[{'id': '0xd5d8c682831a7cc64b747ebdf67322bba26509e3'}],[],0,[]
0xd68c599a549e8518b2e0dab9cd437c930ac2f12b,0,0,0,[],[],0,[]
0xd69bc0585e05ea381ce3ae69626ce4e8a0629e16,80139061200848,0.000080139061200848,0,[],[],0,[]
0xd6b4fcb881ae9f6ea3ecffa5138eb27154a16670,137010945000,0.000000137010945,0,[],[],0,[]
0xd6f51c6fb6d488e4363723dcb5e7224a906cdbf6,536041980073,0.000000536041980073,0,[],[],0,[]
0xd846d553ad2b31e6e2431dd1c81485f40d46649a,8878968792832,0.000008878968792832,0,[],[],0,[]
0xd874387ebb001a6b0bea98072f8de05f8965e51e,5582000000,0.000000005582,0,[],[],0,[]
0xd884ebc17c94753c2bbf3555a8ad40c0cad6d7f4,11700000000000,0.0000117,0,[],[],0,[]
0xd8e74f85cffa74ea3a277b438549f468d87d704d,0,0,0,[],[],0,[]
0xd8fb12540e7d5e3a54b200162429286bc7730bad,0,0,0,[],[],0,[]
0xd963d9c548d2647be4440e454b13ebde202d64bc,1050000000000,0.00000105,1,[{'id': '0xd963d9c548d2647be4440e454b13ebde202d64bc'}],[],0,[]
0xd96fa9d64966992f1019f23ec763e002456851fb,0,0,0,[],[],0,[]
0xd97e580817e14b815fc10e17acd6008495ee1eb6,672844474000,0.000000672844474,0,[],[],0,[]
0xd9d3dd56936f90ea4c7677f554dfefd45ef6df0f,947819088257,0.000000947819088257,0,[],[],0,[]
0xda1fcd674522bb2565922358f90b76442afd8140,100436010842,0.000000100436010842,0,[],[],0,[]
0xda50b582a639fee42ea7ca86fd9183a2d435ae22,7923397633465,0.000007923397633465,0,[],[],0,[]
0xda5ad3305e4dee5717a00b1217048b1e2c994f85,50000000000,0.00000005,0,[],[],0,[]
0xda63f22bf4bdc0b88536bdf4375fc9e14862abd8,1809298875603,0.000001809298875603,0,[],[],0,[]
0xda7e97da2b1e7605d2f3cb8db50696b6a79bbf6b,25192837830,0.00000002519283783,0,[],[],0,[]
0xda7fc7825eba671c937d4ec6517f66248caa8ef2,1066250193488,0.000001066250193488,0,[],[],0,[]
0xdab88e935455d8d8e55e7ec8b4effff313ad7d78,83129578996,0.000000083129578996,0,[],[],0,[]
0xdb5aa12ad695ef2a28c6cdb69f2bb04bed20a48e,0,0,0,[],[],0,[]
0xdb79e7e9e1412457528e40db9fcdbe69f558777d,100000000000,0.0000001,1,[{'id': '0xdb79e7e9e1412457528e40db9fcdbe69f558777d'}],[],0,[]
0xdb9433cbd2a7b6769ff6e0da531a5466397234f7,0,0,0,[],[],0,[]
0xdba5069e6509d19d83a7d4f23ce2c8a2e588dddc,188310802258,0.000000188310802258,0,[],[],0,[]
0xdcaf84e17bb0609a19350178018b27851a5a2563,500000000000,0.0000005,0,[],[],0,[]
0xdce2c3531b220d2a1e97c15f5b5cd1b28f6701dd,27283252316385,0.000027283252316385,0,[],[],0,[]
0xdce67c36499e3ea5388e7982c6ecaf5e0dbc1d00,8111112222222,0.000008111112222222,0,[],[],0,[]
0xdce7fe83d93e0ce9666c8cf0c674c3e11b6de07d,148576463612,0.000000148576463612,0,[],[],0,[]
0xdd33647d38954af6eb9f0290be6d2b36aa1199d8,0,0,0,[],[],0,[]
0xdda8afde7a246822dabf8954ce10d207e5bd8689,449210890,0.00000000044921089,0,[],[],0,[]
0xdde43186d63b2a419bf94f855776d275d62c3177,0,0,0,[],[],0,[]
0xde62acb458f189d4b473f6bfa680a68044853b7e,0,0,0,[],[],0,[]
0xdee8c67966995754f0816c53a265c321a284aeb6,0,0,0,[],[],0,[]
0xdf016e15fdf72fafe0a8989d6b616b8c6d96bad6,0,0,0,[],[],0,[]
0xdf19a70d7c7e97611a0e0ba29d67ea3705e9e7a0,12452417566877,0.000012452417566877,0,[],[],0,[]
0xdf7f4c8a7658ae702c9bf6f33579ca22fa56c52c,103726259963,0.000000103726259963,0,[],[],0,[]
0xe076e6bc0184312b7876ea8b5fb2a15f9dac020d,1253420149288,0.000001253420149288,0,[],[],0,[]
0xe08f0ab5d78d8c895e04057069ee3b3fd7d34bf8,1534220496695,0.000001534220496695,0,[],[],0,[]
0xe240a2067bce893c55a39d10833c01f6ba4188d9,300000000000,0.0000003,0,[],[],0,[]
0xe2c39a4132c6a9d957fe58f33d4f155601aee525,5897116474860,0.00000589711647486,0,[],[],0,[]
0xe2e67afa38ccb7255123b87590d315eb997115e3,320026228033,0.000000320026228033,0,[],[],0,[]
0xe33d7c73946fd6a18a39a0a22e25508ba5289ede,0,0,0,[],[],0,[]
0xe38f4cb86f1c30734f2a922be0d4640b6b190986,0,0,0,[],[],0,[]
0xe3c9ec7a9137e282f33872de8db735b9d6404942,0,0,1,[{'id': '0xbf40e7162a3b00072ee151962296c2e1e71db519'}],[],0,[]
0xe405aaec743ef8c409ec1656f90995b42cbecb39,2792462993000,0.000002792462993,0,[],[],0,[]
0xe40e69ff36664d542feadaf479b82f00b814c1fc,0,0,0,[],[],0,[]
0xe42e838005698e859160e6ee31898b16f44fa3be,202896816522,0.000000202896816522,0,[],[],0,[]
0xe4353459bea4b3942e47e93c7e75448013609f84,0,0,0,[],[],0,[]
0xe461aa305e122fc4cfa355429bd02bd97f37dd3e,0,0,0,[],[],0,[]
0xe549ffde119a7d0a1d3587e64564a423912c89c7,362153608352416,0.000362153608352416,0,[],[],0,[]
0xe58aa11a1ad425b12b4a3155124245cd36da4f5e,12216616268816,0.000012216616268816,0,[],[],0,[]
0xe5a8654631b3729f73ca3503ba09a5d3e11b46da,415691908488,0.000000415691908488,0,[],[],0,[]
0xe5b3e389777ec24bae69cf721adaf67cd5fa7f15,182560000000,0.00000018256,0,[],[],0,[]
0xe5c9ce4e99e4664948592a0f65cefefac8a7ed33,0,0,0,[],[],0,[]
0xe5d0ef77aed07c302634dc370537126a2cd26590,191717800000000,0.0001917178,1,[{'id': '0xd2c3385f511575851e5bbcd87c59a26da9ff71f2'}],[],0,[]
0xe5dca3e2ec99cf868cc0d8d5db1ebd441c926b9c,469818106571,0.000000469818106571,0,[],[],0,[]
0xe5f5c342787450a51fc89ec2567912883419e006,397500000000,0.0000003975,0,[],[],0,[]
0xe6a7b6bdc55467bdbd6857f8a37ae8a775917f30,101729380288,0.000000101729380288,0,[],[],0,[]
0xe6c3f303e54c964a0488704296d3f44c7d8f123a,0,0,0,[],[],0,[]
0xe6c6523cd68e73c55958bca91616b109b1ed061b,1056489323600,0.0000010564893236,0,[],[],0,[]
0xe7186c0c4e6b249a269bd7fa3c3e1da54250c18b,1720780830962,0.000001720780830962,0,[],[],0,[]
0xe72ad6b7db2bc0c996f33661062a729961661c7b,167027200000,0.0000001670272,0,[],[],0,[]
0xe74f0621c94026133c7da9f3c9fd3fc4e9a05bcf,140000000000,0.00000014,0,[],[],0,[]
0xe76bd289004759db5b33269829b945504e8e5cc8,0,0,0,[],[],0,[]
0xe80a59421140be191965d9f07fdb263679f12a80,1924356537981,0.000001924356537981,0,[],[],0,[]
0xe80c01402718eb03e7b25bc2124d54737167a120,228807491843,0.000000228807491843,0,[],[],0,[]
0xe8177833972a3d4767719e16837a82c2739d6a6e,443322165000,0.000000443322165,0,[],[],0,[]
0xe826cf83f03732ea35eaf4cd9627d57529feca4b,0,0,0,[],[],0,[]
0xe8301b6230b387a9298438e65952ecefb2d156b9,500000000000,0.0000005,0,[],[],0,[]
0xe864166688e95618920e32619753e23175f189ce,3636664911858,0.000003636664911858,0,[],[],0,[]
0xe9004f3880f35df4f9e0c1c5393703689d5582c6,0,0,0,[],[],0,[]
0xe9184353b450b72f4b186b596fe8949811be5e4a,0,0,0,[],[],0,[]
0xe9451296bca9ba0c227abfa539032af01628c630,6681929176196,0.000006681929176196,0,[],[],0,[]
0xe96afdbd72c29a2c74e1efb2e8d2807abf41d650,9581198974320,0.00000958119897432,0,[],[],0,[]
0xe9b0335c1b3f79f8e05506c1a474a7134b17103a,75483798670,0.00000007548379867,0,[],[],0,[]
0xe9b1659c6247ad22a83586d7ddb93dd9de250b14,0,0,0,[],[],0,[]
0xea47fe15d19c7d63d1cd6409f39009473d198a1e,0,0,0,[],[],0,[]
0xea5c992bef5dcd08ee9b2ba54e10863f3c985429,932400000000,0.0000009324,0,[],[],0,[]
0xea848d511958ca9dd22af5a37ee0b1a43e79fc04,300000000000,0.0000003,0,[],[],0,[]
0xea8ce7735f574c9018620ec47e6c0426e2988ec8,7644612119,0.000000007644612119,0,[],[],0,[]
0xeab804590011d0650fcb6c4da1870c6e9ca062d1,15305221986,0.000000015305221986,1,[{'id': '0xeab804590011d0650fcb6c4da1870c6e9ca062d1'}],[],0,[]
0xeac36094166d9d0b25f15ed38b3b0917d1cad8e0,212500000000,0.0000002125,0,[],[],0,[]
0xeac49ea680211d6866ca43d30dd16ccee1b59385,771124415000000,0.000771124415,0,[],[],0,[]
0xead6418778b257b4b88869294abb6eff1514f6a3,93400000000,0.0000000934,0,[],[],0,[]
0xeb3b8aade9aae399a7c6e738b9393c2a22b636c1,0,0,0,[],[],0,[]
0xeb4d78b5a9b52b31ca5c74e1eeb447d8bfea2b96,279317043557,0.000000279317043557,0,[],[],0,[]
0xeba98049a242d9788c2fe12b74f774080a17bf3e,298963017659,0.000000298963017659,0,[],[],0,[]
0xebaac48d3369dda41eb21c2ab968714402c1bc8f,226081034193,0.000000226081034193,0,[],[],0,[]
0xec47c83e9fe59111d8a91e9855a17a69c6f0f333,50000000000,0.00000005,0,[],[],0,[]
0xeced1d74a3b1c8cfab75f64692d484ac6a9bda0b,2410536465728,0.000002410536465728,0,[],[],0,[]
0xed173ee76f0ae4345bb1556dcf9a83a3f631fce6,0,0,0,[],[],0,[]
0xed8699bb71ed401bf42376aa1f79b9ff94ba695d,0,0,0,[],[],0,[]
0xee8cc66c763132b68a92234f2f19bd2abcc2da3d,0,0,0,[],[],0,[]
0xee98c1feb5946b83ffcb787048c90dd392217be2,20224800000000,0.0000202248,1,[{'id': '0xee98c1feb5946b83ffcb787048c90dd392217be2'}],[],0,[]
0xeed4b526836241f6053d8240258c0ead6b33db00,240000000000,0.00000024,0,[],[],0,[]
0xeeeb5a14ff494a8d20f90cf12be73cd8b1c9a74d,0,0,0,[],[],0,[]
0xef45d2ad5e0e01e4b57a6229b590c7982997ace8,10648470669,0.000000010648470669,0,[],[],0,[]
0xefa181a8471ee15a1a104fdd75877de435e3c529,0,0,0,[],[],0,[]
0xefde49a10550d63f238715c67f6273fca1f59eaf,0,0,0,[],[],0,[]
0xefea7e27b3db5338be9d1268360899bb0fe4fac7,6002447339691,0.000006002447339691,0,[],[],0,[]
0xeff98017ddb7123fa5f411cd8b8c8bc04fd0c33d,0,0,0,[],[],0,[]
0xf04b6881e39547f869105cf72b2a10d3c85382c8,845421080727,0.000000845421080727,0,[],[],0,[]
0xf0626b3fde9ce26b85f5c67fa1f5be3fb537fe71,0,0,0,[],[],0,[]
0xf08979c344bc81ae1d0c3b5d15370266bdeea315,214832402422,0.000000214832402422,0,[],[],0,[]
0xf0db95a3c4791eff8b934da8d7ea495632f05d9d,3325842634781,0.000003325842634781,0,[],[],0,[]
0xf10b99017a1e5d26b05fa91d923c150e701b05a8,750000000000000,0.00075,0,[],"[{'id': '0xf10b99017a1e5d26b05fa91d923c150e701b05a8-32137011153032438281350136128034661202026790869146491991828132207554601395947', 'choice': 'FOR', 'weight': '475000000000000', 'proposal': {'id': '32137011153032438281350136128034661202026790869146491991828132207554601395947'}}, {'id': '0xf10b99017a1e5d26b05fa91d923c150e701b05a8-36746427509512986147276791604636538742560015378946296127726232188685718540244', 'choice': 'FOR', 'weight': '520000000000000', 'proposal': {'id': '36746427509512986147276791604636538742560015378946296127726232188685718540244'}}]",2,[]
0xf156f0e79a516f69163743f87e592677fe3e74f7,3473910958647,0.000003473910958647,0,[],[],0,[]
0xf1a67413101b3289e811136bafa0d86fb93735d8,0,0,0,[],[],0,[]
0xf23cd4c0cffc6cebd92c189b961b51bef93bd5f1,0,0,0,[],[],0,[]
0xf29e040125c48d8c807ac241c141d3e77b38e893,500000000000,0.0000005,0,[],[],0,[]
0xf2a148e5b6d954f0aea8e59c9c16426f7be77e12,0,0,0,[],[],0,[]
0xf377565d20ca0251ab02c362ad622832d33d2141,429850812000,0.000000429850812,0,[],[],0,[]
0xf3b55be2dbddc148be645b2b61cdd8691cce9890,0,0,0,[],[],0,[]
0xf3decaf06a1deee4f8ca7105901bf536f02a7c32,17805496332478,0.000017805496332478,0,[],[],0,[]
0xf410f111e3c45f1a28f051e26e4006334f59f72d,0,0,0,[],[],0,[]
0xf43abd6f22a505c398c4c6c724578c863e8cc26b,615901432573,0.000000615901432573,0,[],[],0,[]
0xf4a25ef4df76e0cab20c92464c6c43762cf50d05,500000000,0.0000000005,0,[],[],0,[]
0xf4b2455de451c2e98f7233c855d2924b6f8c91e1,0,0,-1,[],[],0,[]
0xf4bdce8601690808643e29f9b01c3b6932aa05e5,409712031026,0.000000409712031026,0,[],[],0,[]
0xf4cf6b5aaae2d3f2eef65f9fe16c70bba72cd612,3219653194286,0.000003219653194286,0,[],[],0,[]
0xf4fbedf8c24e8863d9f20673e904746296849bc7,700775879353,0.000000700775879353,0,[],[],0,[]
0xf50c7a5fdfdd1f38f9ba202884d08b3b7e5a2a8d,0,0,1,[{'id': '0xf50c7a5fdfdd1f38f9ba202884d08b3b7e5a2a8d'}],[],0,[]
0xf519b51a3f232d2d544e9dafd3ff4baaf5fb9c0c,1002439987223,0.000001002439987223,1,[{'id': '0xf519b51a3f232d2d544e9dafd3ff4baaf5fb9c0c'}],[],0,[]
0xf51a230d99c25a6897c583dbb488d2653258cf7f,0,0,0,[],[],0,[]
0xf53701dd4bd941d873e060d2527d7ea8ba35bcf1,10000000000,0.00000001,0,[],[],0,[]
0xf55aeccc2ba68fe6182b33eae0a8435f0d6fee3f,31717473325,0.000000031717473325,0,[],[],0,[]
0xf576e43ed0582583cdaae595e464f9bfac9b5505,454700990000,0.00000045470099,0,[],[],0,[]
0xf5aabc6e4cda33f2c60c255c230aac0cf6ef7b24,10000000,0.00000000001,1,[{'id': '0xb67401f4db9f22810be7001c2c5759bc8e50d043'}],[],0,[]
0xf5f60ba39cc4afff37b6f2ecb13cd5bb66885d7e,0,0,0,[],[],0,[]
0xf642ddc4dfb69db14424d1c21af094e9af9c4d41,2998540000000,0.00000299854,0,[],[],0,[]
0xf65b762e13d72ebefa35d44ed1f5801788f8c000,0,0,0,[],[],0,[]
0xf697eeca8130513cc59b1a3ebcc098ba5c10d80c,0,0,0,[],[],0,[]
0xf69ea6646cf682262e84cd7c67133eac59cef07b,0,0,0,[],[],0,[]
0xf6e2da7d82ee49f76ce652bc0beb546cbe0ea521,0,0,1,[],[],0,[]
0xf6fe9679254698bd5e32cd02f830b9725e703937,0,0,0,[],[],0,[]
0xf7c7ca163ddfe69218377ab7086bdfc9a50f4e1e,0,0,1,[{'id': '0xf7c7ca163ddfe69218377ab7086bdfc9a50f4e1e'}],[],0,[]
0xf804feaa46f28ec1b226d0ea574b5e8eac9fc563,7172449065821,0.000007172449065821,0,[],[],0,[]
0xf80e102624eb7a3925cf807a870fbef3c760d520,93100000000,0.0000000931,0,[],[],0,[]
0xf8aeb2344f428e671945baac2337ee9eb37ccc0b,52326643570,0.00000005232664357,0,[],[],0,[]
0xf91d8ef97d5c7c08d7453d1852168fc36aa95da4,250000000000000,0.00025,0,[],"[{'id': '0xf91d8ef97d5c7c08d7453d1852168fc36aa95da4-32137011153032438281350136128034661202026790869146491991828132207554601395947', 'choice': 'FOR', 'weight': '460000000634184', 'proposal': {'id': '32137011153032438281350136128034661202026790869146491991828132207554601395947'}}]",1,[]
0xf93410d853fcd282e7264a57b8cb6a0acbecf176,297481204535,0.000000297481204535,0,[],[],0,[]
0xf9365fe7a4e5fc23733bbeb8527b4e72c7b89599,215000000000,0.000000215,0,[],[],0,[]
0xf948bb1611528610d9e9f2e6a600f19fa3a50547,254629440057,0.000000254629440057,0,[],[],0,[]
0xf977814e90da44bfa03b6295a0616a897441acec,0,0,0,[],[],0,[]
0xfa0557189d94ffc5f35efd6864c53a5759758675,0,0,0,[],[],0,[]
0xfa2231ef3623c3d22e4d44305c796ee3d3879168,1485411735143,0.000001485411735143,0,[],[],0,[]
