id,delegatedVotesRaw,delegatedVotes,tokenHoldersRepresentedAmount,tokenHoldersRepresented,votes,numberVotes,proposals
0x12b8a2fca512d306cfbb4acb6b272c99844cdc8f,0,0,0,[],[],0,[]
0x132e5ee1035aba359850b854abc0608a6cd7176a,0,0,0,[],[],0,[]
0x1331ab4349b7a78aabbd97bdfa49751274c53510,0,0,0,[],[],0,[]
0x1333c53a798547126ca04647ba925485a6fa7aad,4719646273390,0.00000471964627339,0,[],[],0,[]
0x133545903e33c96efbd09932275ac067d7a1b86b,0,0,0,[],[],0,[]
0x133d93566f9699b3af46fe150daa8a67a9563ed6,100600000000040,0.00010060000000004,0,[],"[{'id': '0x133d93566f9699b3af46fe150daa8a67a9563ed6-32137011153032438281350136128034661202026790869146491991828132207554601395947', 'choice': 'FOR', 'weight': '104084076867450', 'proposal': {'id': '32137011153032438281350136128034661202026790869146491991828132207554601395947'}}]",1,[]
0x1378c663f8d3528c3cdb956d3ddbc5847a09fff1,585379577660,0.00000058537957766,0,[],[],0,[]
0x13ad214cf64851c1abaa292ee525da7b77217621,69486110147,0.000000069486110147,0,[],[],0,[]
0x13c30604fdf5cb775a93b6cfd072e88b9391d243,0,0,-1,[],[],0,[]
0x140b40aaf584b2502bb869b4a9f47a3c7073ef47,806607307528,0.000000806607307528,0,[],[],0,[]
0x140cab340583844fd3e47a21fcf6098446eb6f08,0,0,0,[],[],0,[]
0x145b9a75bec4617e42de32ce344cf45230a1b8f7,50800000000,0.0000000508,0,[],[],0,[]
0x14681074130e663b86d4548339c01d16035b2340,183575284847,0.000000183575284847,0,[],[],0,[]
0x14a4c3a6be171295a8b63183816b64844a5f8888,0,0,0,[],[],0,[]
0x14b8c2bd769707fba73b0af9323aeaeb72ea4445,0,0,0,[],[],0,[]
0x1507864300f72b3856d4b37c9c894a5452b30f77,0,0,1,[{'id': '0x1507864300f72b3856d4b37c9c894a5452b30f77'}],[],0,[]
