id,delegateTokens,delegatorTokens,block,blockTime,txnHash,delegate.id,delegator.id
0xc34b4d-0xf7239c28a0e48425f0499cb7ef6c87aff5df2d16,0,0.1,12798797,1625908465,0x489b5fe29f24a51dc2fcb4e75cf4259dfee2ae5c6a89a7e6cae5cf260d9b33d9,0xf7239c28a0e48425f0499cb7ef6c87aff5df2d16,0xf7239c28a0e48425f0499cb7ef6c87aff5df2d16
0xc34b4f-0x66c87d31373fcbcd2bf1585a5dc800f6c2c82a4a,0,0.1,12798799,1625908478,0xca7deae0d926e09f3ef2903746516558cf300948430eb3dd8520c74a712ea830,0x66c87d31373fcbcd2bf1585a5dc800f6c2c82a4a,0x66c87d31373fcbcd2bf1585a5dc800f6c2c82a4a
0xc34b50-0xd6769a5fa7203cafd80df9598855a92921b2ced1,0,0.1,12798800,1625908499,0x4a331fa4934471f88d405827cdc2905e837e08f3b2c8d7653b17c130e812cf9d,0xd6769a5fa7203cafd80df9598855a92921b2ced1,0xd6769a5fa7203cafd80df9598855a92921b2ced1
0xc34b51-0xd0f098e26d657b431126ddcba0c4b3ac901e5d19,0,0.1,12798801,1625908505,0x8dededbc717f8633d56a13e767a7bc352e713fc8f129eb88295d175d0f0d1038,0xd0f098e26d657b431126ddcba0c4b3ac901e5d19,0xd0f098e26d657b431126ddcba0c4b3ac901e5d19
0xc34b53-0xa8293dd8eb52564a35b8357a539146321b934153,0,0.1,12798803,1625908522,0x4e8df362d880eeb20d9c0372dd2c32fbfd5929daac908e296a606fd44cd1f3e0,0xa8293dd8eb52564a35b8357a539146321b934153,0xa8293dd8eb52564a35b8357a539146321b934153
0xc34b55-0x1f0872e67ceb0c955a591733afec884f378aaef7,0,0.1,12798805,1625908549,0x5aede3b8ed78adbde9284b129fa28b93e5167b2ad7ef93b714835a47e6a13337,0x1f0872e67ceb0c955a591733afec884f378aaef7,0x1f0872e67ceb0c955a591733afec884f378aaef7
0xc34b55-0x8efcd93ea5b7fb14a5d7af85f0bc7db4fc8d58f3,0,0.1,12798805,1625908549,0x6c028c61e699e268bb102be4df40e7b0a327644894d6f3df508a48b732b5463a,0x8efcd93ea5b7fb14a5d7af85f0bc7db4fc8d58f3,0x8efcd93ea5b7fb14a5d7af85f0bc7db4fc8d58f3
0xc34b5b-0xf52431a7ec3481c89f0057f11861d4cc06f7493f,0,0.1,12798811,1625908627,0x2e60ba30c5ccc0da0e20726ab24a41cff41841849b138b425066621f538798a1,0xf52431a7ec3481c89f0057f11861d4cc06f7493f,0xf52431a7ec3481c89f0057f11861d4cc06f7493f
0xc34b5d-0x1fe7400f03cad523fd4c6c1a3417a33b5a3a7159,0,0.1,12798813,1625908632,0x647de4b9277597ba3b8d586271dafa9570cf7eb55b62d8bc1f31e3cde9ed72e4,0x1fe7400f03cad523fd4c6c1a3417a33b5a3a7159,0x1fe7400f03cad523fd4c6c1a3417a33b5a3a7159
0xc34b5d-0x2ce87cd550cde35bb6e4fefc61673f2a3ae9e7c2,0,0.1,12798813,1625908632,0x9e8c1b45f18143bffb7344d59be44d49161727980accf04bbbd30f1cc1a1ea18,0x2ce87cd550cde35bb6e4fefc61673f2a3ae9e7c2,0x2ce87cd550cde35bb6e4fefc61673f2a3ae9e7c2
0xc34b5f-0xcf31c32e5237dd45cac17d5e2fb71825b1c08ff6,0,0.1,12798815,1625908660,0xfb24e1dbb2cc4e12efeb0394ad608af6346e651dce84b302dddfefe81cf640e8,0xcf31c32e5237dd45cac17d5e2fb71825b1c08ff6,0xcf31c32e5237dd45cac17d5e2fb71825b1c08ff6
0xc34b60-0x7db1be612e86fd46d60d24445b2315e5ca298ffe,0,0.1,12798816,1625908675,0x9c43ccd42b66ffe8c54ee6b8b063800a03fa345de8b55d9e1c4f459818e4d53c,0x7db1be612e86fd46d60d24445b2315e5ca298ffe,0x7db1be612e86fd46d60d24445b2315e5ca298ffe
0xc34b62-0xe982f6bd644e5092ba31dc15d73b9b143d21f3d2,0,0.1,12798818,1625908699,0x02bed16adec56c945eaf12f71ea13b81338de54107a2f86593ab6aaf9f9babd2,0xe982f6bd644e5092ba31dc15d73b9b143d21f3d2,0xe982f6bd644e5092ba31dc15d73b9b143d21f3d2
0xc34bfa-0xa8293dd8eb52564a35b8357a539146321b934153,0.1,0.1,12798970,1625910793,0x4f1d85ec9741a3ef09966857ca7394e517c2a143c3f88f12caa4cbffec792ede,0xa8293dd8eb52564a35b8357a539146321b934153,0xa8293dd8eb52564a35b8357a539146321b934153
0xc34f47-0x33115cd77d29b8e38f5990b0c1b5612b05fd1061,0,243.938487190572843472,12799815,1625922300,0x8639ebbfe4b18db8d950681fa44e7dfd64399e22ad6f0f0f8e4fd95bfbc65d54,0x33115cd77d29b8e38f5990b0c1b5612b05fd1061,0x33115cd77d29b8e38f5990b0c1b5612b05fd1061
0xc34fdd-0x29aa0c482c2021e7fe0fe6bf251bb8ca8d249664,0,1000,12799965,1625924271,0xd19b2495509af8a39eebb11823adb1152e1ea3169ba47888c3c692b7317871fa,0x29aa0c482c2021e7fe0fe6bf251bb8ca8d249664,0x29aa0c482c2021e7fe0fe6bf251bb8ca8d249664
0xc3506f-0x1ea72634f84676c37048144e9c4c44e3556150b4,0,4449.137412414915323818,12800111,1625926428,0x09533d0c01e879c851b2596a3a034b50a9ab7842474e5471aaa69b316c05064c,0x1ea72634f84676c37048144e9c4c44e3556150b4,0x1ea72634f84676c37048144e9c4c44e3556150b4
0xc351d1-0x77848888bece35979dbe948c7931a3e7bb7e0d50,0,1000.022902632879268717,12800465,1625931349,0x0ea4c53aa54cd5a51c2257d2b0d2ff2d7e887d58378fdcb82194346730fa5e7f,0x77848888bece35979dbe948c7931a3e7bb7e0d50,0x77848888bece35979dbe948c7931a3e7bb7e0d50
0xc3533c-0x37341cbb14c5f128a70b149726ad8b2ce6f4c793,0,1,12800828,1625935960,0xaeda458de0a5fa44b7afa483ab5eea967d9b7550c481e6de0987836dd6b0d579,0x37341cbb14c5f128a70b149726ad8b2ce6f4c793,0xddbb0f097e5bf878fa1e84b167a3aeaa4c9234e5
0xc353be-0xba181deb98afc2202202c9aebf26b18f46d70497,0,1.86,12800958,1625937597,0xe3b3c4997c867c45cf8209faf887c32face8a35531f275b3fb05220fd07af6b8,0xba181deb98afc2202202c9aebf26b18f46d70497,0xba181deb98afc2202202c9aebf26b18f46d70497
0xc3544a-0xba206f2589a1d21254e4890c5d709787f7acb512,0,0,12801098,1625939603,0xcaf9340efd30e0641eaa9be5d1926fe13b690da0760253211795d7268279aa7a,0xba206f2589a1d21254e4890c5d709787f7acb512,0xba206f2589a1d21254e4890c5d709787f7acb512
0xc3545a-0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,406.579773011156590036,0,12801114,1625939749,0x929da285980af04f88f71065e42415dedb15b94dc0fdb4516b5515aa348e3fac,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xba206f2589a1d21254e4890c5d709787f7acb512
0xc3545b-0xba206f2589a1d21254e4890c5d709787f7acb512,0,0,12801115,1625939765,0x25f3997d46c734ef96e3868fcb013287343525d169b1505a7b5087b338e1abbf,0xba206f2589a1d21254e4890c5d709787f7acb512,0xba206f2589a1d21254e4890c5d709787f7acb512
0xc3552a-0x7276cbe53b2c6e29173e4d01a9d737e3a18bd348,0,390.77477288,12801322,1625942700,0xf7c112262b710f087db5caa26e569e7494c0066867e861428f13107dfa2aaf4d,0x7276cbe53b2c6e29173e4d01a9d737e3a18bd348,0x7276cbe53b2c6e29173e4d01a9d737e3a18bd348
0xc35616-0x37341cbb14c5f128a70b149726ad8b2ce6f4c793,1,412.440832114766282786,12801558,1625945887,0x78836d88186677a7df511970e142add927dd1e282aee1adb249de3278f412de6,0x37341cbb14c5f128a70b149726ad8b2ce6f4c793,0xb1b7586656116d546033e3baff69bfcd6592225e
0xc3563d-0x3836e550b230d6725211c3214ddcf37ad9ded2a6,0,0.894976260678280104,12801597,1625946374,0x7fd7ddf2ab3beb0e32760eb7b89db6c2d28cc65d765aef217a9ae7d68c9e899f,0x3836e550b230d6725211c3214ddcf37ad9ded2a6,0x3836e550b230d6725211c3214ddcf37ad9ded2a6
0xc35649-0x9333c471fb0abb0a189189933bfc0d1a4584c9f7,2.00191,2.00191,12801609,1625946514,0x9999d85a4fe4c8d3bb8d9d01436a2842e88e113c08fb7f3731f13a3bd6d107cd,0x9333c471fb0abb0a189189933bfc0d1a4584c9f7,0x9333c471fb0abb0a189189933bfc0d1a4584c9f7
0xc357c6-0x84bb5196f0085d61a7c9ac5b903a26d7f009ac13,3842.275345389067251027,48.391968190046819781,12801990,1625951805,0x20697a92af4113c2ce8209d99d69d312bc3ff16df0d0598308b3850451737683,0x84bb5196f0085d61a7c9ac5b903a26d7f009ac13,0x711cd20bf6b436ced327a8c65a14491aa04c2ca1
0xc358d1-0x65b06bf62439465b9fc7a53fd2c9472013939e52,1888.173,1888.173,12802257,1625955702,0x278ce9bd510fcf5f391e84cbe69827eb6f404e2ed12e4374d3d30f45a95aaaec,0x65b06bf62439465b9fc7a53fd2c9472013939e52,0x65b06bf62439465b9fc7a53fd2c9472013939e52
0xc358f2-0x49df820153c9db62147ef25d6e13d441d4c74eb7,0,16.20851748,12802290,1625956144,0x11c2936663d17291074de9a64bc0a1c429daab449fa52c1e7f8f74d40a2612ad,0x49df820153c9db62147ef25d6e13d441d4c74eb7,0x49df820153c9db62147ef25d6e13d441d4c74eb7
0xc35b35-0x37341cbb14c5f128a70b149726ad8b2ce6f4c793,413.440832114766282786,9.795652937275791463,12802869,1625963728,0xbd3b6f9ac38125b305089cc78816cff207d5b7f27d4eeddb4d1104a63329cc23,0x37341cbb14c5f128a70b149726ad8b2ce6f4c793,0x937f5b32bc3cafcd1b02462f93e6ae5a843f6c6a
0xc35fa0-0xfd5d7b294adddde0ccf48cbc2d7ad103e1028be6,0,0.000000000000000013,12804000,1625979115,0x87939a81f787016821eb9453382f23d8228844c1d3c48181954ccefc75553f8b,0xfd5d7b294adddde0ccf48cbc2d7ad103e1028be6,0xfd5d7b294adddde0ccf48cbc2d7ad103e1028be6
0xc35fbc-0x2bd757a2586fddc17df943ec0153f0a4e1e87bc8,0,83.96939419,12804028,1625979511,0x3f8e857dc63021cf7798ef650245603c8f76ceece7d25472b753f12a10a19519,0x2bd757a2586fddc17df943ec0153f0a4e1e87bc8,0xd629e627b2d35120d3afdfaa0d742500be63de00
0xc360af-0xd01a2311ca001241502394d25bc08b0ad8cd2229,0,32.24,12804271,1625983048,0xa62a8bf6f59d368e5ef207962cd9c4f850d12c27f10cbac4c0c887c7165dc35a,0xd01a2311ca001241502394d25bc08b0ad8cd2229,0xd01a2311ca001241502394d25bc08b0ad8cd2229
0xc36290-0xb6b833d8fde1e83642ac3e8e8bf86bda2db4b9cd,0,0.460199521351019741,12804752,1625989723,0x68bcbaaa217d1f538985754cce7df0793d7e2a0a36a15cc3e14587d21c1a0a85,0xb6b833d8fde1e83642ac3e8e8bf86bda2db4b9cd,0xb6b833d8fde1e83642ac3e8e8bf86bda2db4b9cd
0xc3629b-0xb6b833d8fde1e83642ac3e8e8bf86bda2db4b9cd,0.460199521351019741,0.460199521351019741,12804763,1625989837,0xa0aab4fc3625316323b7950dafc00c66ee3ca0483f964940871c2df0a37d3bcc,0xb6b833d8fde1e83642ac3e8e8bf86bda2db4b9cd,0xb6b833d8fde1e83642ac3e8e8bf86bda2db4b9cd
0xc36427-0x7273eb872cd29a50caf9ecf8b8e0ffebaae545d2,0,0.01,12805159,1625995265,0x42b0a5d7883a9673b017c5d8819ac46ae0a2dc7123a40cdc095798f4b26f399e,0x7273eb872cd29a50caf9ecf8b8e0ffebaae545d2,0x7273eb872cd29a50caf9ecf8b8e0ffebaae545d2
0xc3642b-0xcb3cd0b5586491f636d283725c6d2627a36d4478,0,0.01,12805163,1625995357,0xc661103f176d2b9502f0c0bca80076f1c36f145584bfaaff8b8f5636fbeb41a7,0xcb3cd0b5586491f636d283725c6d2627a36d4478,0xcb3cd0b5586491f636d283725c6d2627a36d4478
0xc3643b-0x9f0219b5cb9c77422b1dd094e92aff0e549c2f2b,0,0.01,12805179,1625995583,0x644c4c0355b795d045158a4ce0c5cf4f52e8ead35f3212d59b7f9d5e31aa1ad5,0x9f0219b5cb9c77422b1dd094e92aff0e549c2f2b,0x9f0219b5cb9c77422b1dd094e92aff0e549c2f2b
0xc36442-0x0210caf509af71f466b070e5caacae7e46283ca9,0,0.01,12805186,1625995671,0x9923bee253227458ea5fbf34169f0be4de5bbbf1f33e5b36f92f458dc7cbd47d,0x0210caf509af71f466b070e5caacae7e46283ca9,0x0210caf509af71f466b070e5caacae7e46283ca9
0xc36447-0x72d62365eed3205cd7b3ddc662433ee7fd4e519c,0,0.01,12805191,1625995775,0x388e561e39da40d937616aa096a3f0c262edd74b12d668bf4870d8509baa5aec,0x72d62365eed3205cd7b3ddc662433ee7fd4e519c,0x72d62365eed3205cd7b3ddc662433ee7fd4e519c
0xc36447-0xb8a2b9ebca0964e286708865da4d9f9b6a64d00d,0,0.01,12805191,1625995775,0x31e8332d8700cd16b8a3a35ebc5830b47950808366107cbce2c3aa03b54b1453,0xb8a2b9ebca0964e286708865da4d9f9b6a64d00d,0xb8a2b9ebca0964e286708865da4d9f9b6a64d00d
0xc36448-0x67e7dc98bc0a2c89ee3359c413b4bf1bc2759435,0,0.01,12805192,1625995776,0xfdbcd05fd1aa8a10d779571f2e5c42b7b1a1b77cd1469c814c8bb61eb67cd91f,0x67e7dc98bc0a2c89ee3359c413b4bf1bc2759435,0x67e7dc98bc0a2c89ee3359c413b4bf1bc2759435
0xc36449-0x8ef2969b833ff6650f5f1ec1fdd5935b76dc008f,0,0.01,12805193,1625995784,0xed672d38b7c25ef8cef82855857c32ce5d1a6abbcee364675d37335ec97168c8,0x8ef2969b833ff6650f5f1ec1fdd5935b76dc008f,0x8ef2969b833ff6650f5f1ec1fdd5935b76dc008f
0xc3644b-0x37c1e72e8e9a46c3fc707a9411ba0457b8091207,0,0.01,12805195,1625995799,0xc4a49c65c7b2074290948ecdd44a54e3d1cd223ddc6789cec2925aa39940d2b3,0x37c1e72e8e9a46c3fc707a9411ba0457b8091207,0x37c1e72e8e9a46c3fc707a9411ba0457b8091207
0xc36450-0xbaa054a6f5ad27c257936346ed7817d52ec32372,0,0.01,12805200,1625995877,0xac36d9c8008b8193dfb41fa7684905529a8bbabc6fc4d112ef2061372771ab10,0xbaa054a6f5ad27c257936346ed7817d52ec32372,0xbaa054a6f5ad27c257936346ed7817d52ec32372
0xc36454-0x0429e6c7a8f06035724bd044430618053fc488ec,0,0.01,12805204,1625995923,0x15718bedaa53a3e7c04b85279d07224f4850c0e0574bc8f745bf713c331bba25,0x0429e6c7a8f06035724bd044430618053fc488ec,0x0429e6c7a8f06035724bd044430618053fc488ec
0xc36454-0x3dc356d5633c6a5b4f81fd993210a6c8c19e220a,0,0.01,12805204,1625995923,0xfb98a909379d5d9f371fb005191ae5e68c340552de2510f654f2184465f976dc,0x3dc356d5633c6a5b4f81fd993210a6c8c19e220a,0x3dc356d5633c6a5b4f81fd993210a6c8c19e220a
0xc3645b-0xa328a937ebd7c290a730487ba30898c9c495f713,0,0.01,12805211,1625995977,0xf7f77bec77f26809e2eefaea46bc7ba8570e4843c48920da688515c06cbcf71c,0xa328a937ebd7c290a730487ba30898c9c495f713,0xa328a937ebd7c290a730487ba30898c9c495f713
0xc36561-0x68394e6db7b49c2b0d769f73fbcd04e1bdcce1bb,0,1.44110388837824128,12805473,1625999255,0x6a3638e6e9df64a3d80091ab312b50bd367bfd66bf7e598b4a8cb0e839ea508c,0x68394e6db7b49c2b0d769f73fbcd04e1bdcce1bb,0x68394e6db7b49c2b0d769f73fbcd04e1bdcce1bb
0xc365ee-0x5d2e8e721f025bf108db2a338f4a6c86fa19afdc,0,0.90373076149542819,12805614,1626001070,0xf1d2bbafa725fef21e635c58d299104bcd3a0cf4083e1a9716dbcb4cee71fcf4,0x5d2e8e721f025bf108db2a338f4a6c86fa19afdc,0x5d2e8e721f025bf108db2a338f4a6c86fa19afdc
0xc3701d-0xf89c2db21e00b80bb2d0699ef99c464a391bcf52,0,33.522,12808221,1626035777,0x1db7f084418f8d6f4fa36ebbc663b8db99c9a88644b2c35c42267d0fc0b62b21,0xf89c2db21e00b80bb2d0699ef99c464a391bcf52,0xf89c2db21e00b80bb2d0699ef99c464a391bcf52
0xc3756a-0xa9ceeb55f06a36d1bd954fa5aa04b6ae3bfb583d,0,1.151718662764833293,12809578,1626054206,0xb0415ec8e34adc680abaaf754829ecb181f9b34498539a528173810873354f9e,0xa9ceeb55f06a36d1bd954fa5aa04b6ae3bfb583d,0xa9ceeb55f06a36d1bd954fa5aa04b6ae3bfb583d
0xc37618-0x97e7eea7948f0f52657f7515fcb0d09399cfe86c,0.14536706,0.14536706,12809752,1626056503,0x6353a8df3d503fd8a6c742458db1e1db14af49a33a5ceeb1f7f4295350aca772,0x97e7eea7948f0f52657f7515fcb0d09399cfe86c,0x97e7eea7948f0f52657f7515fcb0d09399cfe86c
0xc37b83-0x67fd8bcc6d8c15439a1552ec9096cf75218bcddc,0,0.16579138,12811139,1626075162,0x396c73ca9f68ba5b584686c25794403095edb12173a3704391e03124c884d795,0x67fd8bcc6d8c15439a1552ec9096cf75218bcddc,0x67fd8bcc6d8c15439a1552ec9096cf75218bcddc
0xc37ebe-0x37341cbb14c5f128a70b149726ad8b2ce6f4c793,423.236485052042074249,420.69,12811966,1626086285,0x91a5c091a1836ee1928217014f9934961148e85b79482fe53fba79dfe7a9174c,0x37341cbb14c5f128a70b149726ad8b2ce6f4c793,0x0eea88564f889d0429749f6bf1e990fb01a5dd28
0xc3822b-0xb4e3ed0b43ea1d8be31b74b4f8e59924f5ad7d5a,0,2.0926295648525224,12812843,1626098434,0x19dd7dcdce899ec0a3c9c0b97d72ebbcaf1ca6587636fd9fffcb6fecafd35c83,0xb4e3ed0b43ea1d8be31b74b4f8e59924f5ad7d5a,0xb4e3ed0b43ea1d8be31b74b4f8e59924f5ad7d5a
0xc38418-0x12711e9a0d8914bf815f45cf3cd5edd56a1c8edf,0,268.37413,12813336,1626105113,0xa916cff361a7250851f11482c682f766e9ad99f038e2478072777b7818d395fd,0x12711e9a0d8914bf815f45cf3cd5edd56a1c8edf,0x12711e9a0d8914bf815f45cf3cd5edd56a1c8edf
0xc384d3-0x8b9735c5207ed2562d0257ea7bbaa2c60fa7ac53,0,2,12813523,1626107384,0xae0ef1cd3b2165a3ff7bc06617ac4f63b85be0c3fd18fcd297551ac1d344ebbd,0x8b9735c5207ed2562d0257ea7bbaa2c60fa7ac53,0x8b9735c5207ed2562d0257ea7bbaa2c60fa7ac53
0xc38727-0x0794e8235fbdfaf2061a6721ade61126d8493b35,0,25.611323592457969727,12814119,1626115149,0xaf8d5b881b264c324d0237fd794571fddd184d9adc016addb28c88c08d28b01e,0x0794e8235fbdfaf2061a6721ade61126d8493b35,0x0794e8235fbdfaf2061a6721ade61126d8493b35
0xc3897d-0x4c8556daaf778c35d7c850d0c054915f1237d85f,0,1.641638165720194076,12814717,1626122959,0x017c2e7fa62bc69af5117e87e54386c5e2826eec62c18fa814b9e5969ab6224e,0x4c8556daaf778c35d7c850d0c054915f1237d85f,0x4c8556daaf778c35d7c850d0c054915f1237d85f
0xc38b8c-0xf238529b9550e65e89e249704fc13f645752dcc4,0,200,12815244,1626130427,0x0d39e92f2341a61b351a637c3ae30023a97994799b192ad5e87b40cfbd80e818,0xf238529b9550e65e89e249704fc13f645752dcc4,0xf238529b9550e65e89e249704fc13f645752dcc4
0xc392dd-0x42fb4eb02b2d2c0371b29ef5c25cc48b831c7717,0,1,12817117,1626156826,0xc01f60f48afb482d8c4f4eb40f1fdce479d0d1cc3d727d7455dc3e1d01e14ae1,0x42fb4eb02b2d2c0371b29ef5c25cc48b831c7717,0x42fb4eb02b2d2c0371b29ef5c25cc48b831c7717
0xc39798-0x16aa252fc8a60187e7f52a2f0f2292914f65caa3,0,12.324473884325462719,12818328,1626172808,0x678903c2fce23fa53b51df80ec9a0930c73c1c4b3102a05a82ca2d2612782972,0x16aa252fc8a60187e7f52a2f0f2292914f65caa3,0x16aa252fc8a60187e7f52a2f0f2292914f65caa3
