id,delegateTokens,delegatorTokens,block,blockTime,txnHash,delegate.id,delegator.id
0xe739a1-0xcad6ba67b7f79d1e4c2200a3a72b73b300bf7817,0,1,15153569,1657972190,0xa0739945e7f04bf6db03720a9237dfbd2be27f3b4dc9f6b30f5652a7d9425ab9,0xcad6ba67b7f79d1e4c2200a3a72b73b300bf7817,0xcad6ba67b7f79d1e4c2200a3a72b73b300bf7817
0xe739b1-0x3eb1da18577b5a697ca6bec905113d33b47f1f44,0,1,15153585,1657972352,0x97d26cf34ccf949290a4e1b45e0397cea26f231f98813d0712bc32b2f53d5242,0x3eb1da18577b5a697ca6bec905113d33b47f1f44,0x3eb1da18577b5a697ca6bec905113d33b47f1f44
0xe739b1-0xde86cd96b2415b77766f4cf9c7778cba30deb5f1,0,1,15153585,1657972352,0x9d8734cd63574dba6a1e3f21c21648e0ac1932b53d0b14447e6a31d5f0cd18c6,0xde86cd96b2415b77766f4cf9c7778cba30deb5f1,0xde86cd96b2415b77766f4cf9c7778cba30deb5f1
0xe739b6-0xac05f676ef48bd0eaec9c119ba31c99798caafd5,0,1,15153590,1657972403,0xd2630735704e60df4a3abf7e44d22d918da88b30f562f233d65ae7da1cd0d297,0xac05f676ef48bd0eaec9c119ba31c99798caafd5,0xac05f676ef48bd0eaec9c119ba31c99798caafd5
0xe739b8-0x1b327e175f9a5433d9d98ba59a5aa06f8d69b4c2,0,1,15153592,1657972420,0x19866cd5e3c5852a1d0767820e46648bedd416310cd243befb179222023083d9,0x1b327e175f9a5433d9d98ba59a5aa06f8d69b4c2,0x1b327e175f9a5433d9d98ba59a5aa06f8d69b4c2
0xe739bc-0xb800b2ece3e20d64fc1899c4a5e6191fcdcadcbb,0,4,15153596,1657972487,0x669d6ed74e6147072de5afc09ef1e33b3934b734bb5337c92fb0c8e0e328b170,0xb800b2ece3e20d64fc1899c4a5e6191fcdcadcbb,0xb800b2ece3e20d64fc1899c4a5e6191fcdcadcbb
0xe739c5-0x412dd50d904e6f9a3343114f2eda6da2591f04df,0,2.078490616250762591,15153605,1657972618,0x688cbc2f9e4d3325d96edc2213e5222335a582af4b4e77b9e5ce4efa2bdd7c1a,0x412dd50d904e6f9a3343114f2eda6da2591f04df,0x412dd50d904e6f9a3343114f2eda6da2591f04df
0xe739e1-0xa18b7f6e8b97c625d38ad41632aaf72b24ace637,0,1.25,15153633,1657972966,0x1f433b85b4f4a0688255815b057227cddd1813827fc7aec71c58f9c21ba87295,0xa18b7f6e8b97c625d38ad41632aaf72b24ace637,0xa18b7f6e8b97c625d38ad41632aaf72b24ace637
0xe739e5-0x538ea4b41e08ea77ed2279c0f6233d17b02adcdf,0,1.15,15153637,1657972988,0x21e57be6b7d300440f8e4da16a91c68e090332713cae9082e68e900935bb0e16,0x538ea4b41e08ea77ed2279c0f6233d17b02adcdf,0x538ea4b41e08ea77ed2279c0f6233d17b02adcdf
0xe739ea-0x729058a005bc9abbf8dc549a14e21415d425992d,0,1.15,15153642,1657973036,0xc2def35d3fcb4edf7c05fee427af8b0af81bb29dcbcec5e6e08eaec80747b726,0x729058a005bc9abbf8dc549a14e21415d425992d,0x729058a005bc9abbf8dc549a14e21415d425992d
0xe739ef-0x14f86e724491febeb35e49b27f2cfd3337f59bf2,0,1.05,15153647,1657973085,0x2fe0948fc7770dbd7a8e35506d45cf2ff2569819ba6e65c10070501634ed9da8,0x14f86e724491febeb35e49b27f2cfd3337f59bf2,0x14f86e724491febeb35e49b27f2cfd3337f59bf2
0xe739f1-0xdbfe8c312fe755939faf6568ebb6b1d5ad531915,0,0.0052,15153649,1657973113,0x66fd7dc1617fb8f957b294aafb2c2908b9e0c81bd651824a36fff307555556c9,0xdbfe8c312fe755939faf6568ebb6b1d5ad531915,0xdbfe8c312fe755939faf6568ebb6b1d5ad531915
0xe739f2-0x68e2f70078ce7c1dbb1e050c55865ea9169bc163,0,1,15153650,1657973115,0xbeda474a52b22aace3f5c947a60d8d3cf238f4e424e1ceaeb68c7eca9d1b73b1,0x68e2f70078ce7c1dbb1e050c55865ea9169bc163,0x68e2f70078ce7c1dbb1e050c55865ea9169bc163
0xe739f2-0x83fa74c0ab224a0229ee6e37d11dd5be62dbf68c,0,1,15153650,1657973115,0xae8abad1f338d61b76dc14416cdbe79d95052436eef8b4f218872647d2feb009,0x83fa74c0ab224a0229ee6e37d11dd5be62dbf68c,0x83fa74c0ab224a0229ee6e37d11dd5be62dbf68c
0xe739f5-0x28bf85faf0469455710e5cce867307d5f753532c,0,1.2,15153653,1657973201,0xa8a79e46abb532d24813d1464849e73ac5eeffc8ac320c3b5ff85887d3d9e7ec,0x28bf85faf0469455710e5cce867307d5f753532c,0x28bf85faf0469455710e5cce867307d5f753532c
0xe739f6-0xaf32f3d2d4194924bc3441da34f6273db013c082,0,1.08,15153654,1657973227,0xa9d766627c44ce7515b98b77b21ed76f5eea74e1343c8fadeb74c33586723f3a,0xaf32f3d2d4194924bc3441da34f6273db013c082,0xaf32f3d2d4194924bc3441da34f6273db013c082
0xe739f6-0xfb5e7dd9af5caafd03443a4c4a164859c496d00b,0,1.2,15153654,1657973227,0x12e0d7c8eadccd8ae86bffadd2999304699e019e6242d248873749e9c2055781,0xfb5e7dd9af5caafd03443a4c4a164859c496d00b,0xfb5e7dd9af5caafd03443a4c4a164859c496d00b
0xe739f7-0x3e47c08553d0bc7ed33e33c1fcd3b0a46546f20b,0,1.22,15153655,1657973236,0xf47ceafc205b581ebe27da67e1c7c98a9f2ccb7cbed6360118bf8b25fca0c0ab,0x3e47c08553d0bc7ed33e33c1fcd3b0a46546f20b,0x3e47c08553d0bc7ed33e33c1fcd3b0a46546f20b
0xe739f9-0xb27381caaceac1fd37e0638752bfc5cbd808754e,0,1.08,15153657,1657973263,0xd44c2ed5379cff13959ced6e3360cbe8fc8ebb040a5f56663db14ff98b83eb61,0xb27381caaceac1fd37e0638752bfc5cbd808754e,0xb27381caaceac1fd37e0638752bfc5cbd808754e
0xe73a0a-0x13aceb23bda48f4cd4f6737d650ecd5e1b2cf295,0,1.21,15153674,1657973489,0x2bb29ecd950cedb14d8c7931440527b539e20d2abf55083703b6d44e3dfa8ed9,0x13aceb23bda48f4cd4f6737d650ecd5e1b2cf295,0x13aceb23bda48f4cd4f6737d650ecd5e1b2cf295
0xe73a0d-0x9b37f8cbd5ff5b29d86d61604eb9cd9477622423,0,1.1,15153677,1657973518,0xdec36ed0bde85d3a96c707a90c27b1aa01d7980b8e132a4f4a9ad61a257ec5d3,0x9b37f8cbd5ff5b29d86d61604eb9cd9477622423,0x9b37f8cbd5ff5b29d86d61604eb9cd9477622423
0xe73a0e-0x8b238f89119e6022de0ef2d60e01adb493f137c0,0,1.27,15153678,1657973557,0x816dbf20f3253de126e5c7edf41560705954446bc0ff57231dcc5b18aa1d944f,0x8b238f89119e6022de0ef2d60e01adb493f137c0,0x8b238f89119e6022de0ef2d60e01adb493f137c0
0xe73a12-0x8eaa3c705844ae1d4e39dc2c68dd2bae5aa7c360,0,1.4,15153682,1657973601,0x261e0f2a6d0a036b2d3d6659155986174833822cf2727177d67bc5bb46892655,0x8eaa3c705844ae1d4e39dc2c68dd2bae5aa7c360,0x8eaa3c705844ae1d4e39dc2c68dd2bae5aa7c360
0xe73a14-0x42ea7eea68ecb07d8436e8957323d5c6ba764ec9,0,1.4,15153684,1657973634,0xad9693589c6ce6fb348f0803c78de19efe6fca5eb794a1059431dfcfd7ca20ff,0x42ea7eea68ecb07d8436e8957323d5c6ba764ec9,0x42ea7eea68ecb07d8436e8957323d5c6ba764ec9
0xe73a15-0xa7423711ce4195c92a1bc0252df89ee94f9ce8d8,0,1.1,15153685,1657973652,0x1b1dad4712f47be85e1a0e018b2f9798cca8d4a7e8177e36adbcc8af410eef91,0xa7423711ce4195c92a1bc0252df89ee94f9ce8d8,0xa7423711ce4195c92a1bc0252df89ee94f9ce8d8
0xe73a20-0x59de7a76f8ba9560e72550ce01a087a3916bf904,0,1.75,15153696,1657973792,0xed6e498395831af272ffc4d86371cda35fb22f927de02bb893006028df4ece66,0x59de7a76f8ba9560e72550ce01a087a3916bf904,0x59de7a76f8ba9560e72550ce01a087a3916bf904
0xe73a23-0xb8027b6af610e24224b89e9641a8a792491eac1b,0,1.41,15153699,1657973862,0xbe73b2e2f80cb1dc5de79167e4f14462dba323306bbb0407e3d5216ebeb817cf,0xb8027b6af610e24224b89e9641a8a792491eac1b,0xb8027b6af610e24224b89e9641a8a792491eac1b
0xe73a35-0xb9dfd574239fd11ecaebaec296b61de15b60bdcb,0,1.23,15153717,1657974099,0x886ab2ea3664ed48851c2456b66a065670ca270ec9f5a3e565ed51d78dc41da8,0xb9dfd574239fd11ecaebaec296b61de15b60bdcb,0xb9dfd574239fd11ecaebaec296b61de15b60bdcb
0xe73a3c-0xbfc113406dee73916977b7f22b750a5f33bdafdf,0,1.43,15153724,1657974194,0x921de81e0da4e58dbfa5f889fe2d2d48f76ab62269f07dfb9d396479e3fdfca6,0xbfc113406dee73916977b7f22b750a5f33bdafdf,0xbfc113406dee73916977b7f22b750a5f33bdafdf
0xe73a3d-0x3a68adb7c41c0306aa4ce53eea0d28b5a9e3d160,0,1.44,15153725,1657974213,0x2b00a9e65d948ac6417d1808ff77ad03fa7ea12d429e086da8f6485b55712802,0x3a68adb7c41c0306aa4ce53eea0d28b5a9e3d160,0x3a68adb7c41c0306aa4ce53eea0d28b5a9e3d160
0xe73a52-0x6c1e48b3035efbbc781b476f01a1358ce38d9d48,0,1.08,15153746,1657974515,0x22f3ba95a3ce257c9a20a61a2c2fdcc84824a2eaf4a951a02ebdac992e52e72f,0x6c1e48b3035efbbc781b476f01a1358ce38d9d48,0x6c1e48b3035efbbc781b476f01a1358ce38d9d48
0xe73b3c-0xd683a2da6ab5883b94fd067ab58ab844162dffb7,0,0.4,15153980,1657977511,0x8264cd31d3018fcceae2ee8195f4276fcf045f91df559486e44ced8e8a5733d0,0xd683a2da6ab5883b94fd067ab58ab844162dffb7,0xd683a2da6ab5883b94fd067ab58ab844162dffb7
0xe73b53-0x18ecd139f6de3084019616d3532acfa2c50555ab,0,0.266051171091856398,15154003,1657977885,0x4c1c6a2e596ccb69db673b272b8d9ae881d24212813208630edbcbc01b3114de,0x18ecd139f6de3084019616d3532acfa2c50555ab,0x18ecd139f6de3084019616d3532acfa2c50555ab
0xe73ba2-0xc8b5fc1dd4e18650d0c1a1edd7a1d3208f2bd09c,0,0.07,15154082,1657978878,0xee29a8b1adc17e927366c3a0ca03a7c44a562a7589999030eb0ba5a1d9726243,0xc8b5fc1dd4e18650d0c1a1edd7a1d3208f2bd09c,0xc8b5fc1dd4e18650d0c1a1edd7a1d3208f2bd09c
0xe73baa-0x8adb71cffb0120356e03cedb8b6bc7fe82dec1b6,0,1.15,15154090,1657979028,0x3727ab64fa95b774d4334ada05542f413ec2bf98b9aaf393f4d377fe36b91907,0x8adb71cffb0120356e03cedb8b6bc7fe82dec1b6,0x8adb71cffb0120356e03cedb8b6bc7fe82dec1b6
0xe73ca9-0x862fd6aca54856ddf6790a0963b0ad57734d1e1e,0,0.5,15154345,1657982403,0xfbc4dfb65457313c2ea74bcf05193b3bd2155839a318367897b2e90263086045,0x862fd6aca54856ddf6790a0963b0ad57734d1e1e,0x862fd6aca54856ddf6790a0963b0ad57734d1e1e
0xe73cbc-0xc930f6fdfefeacc018d5b7582098d7e8f2d26917,0,0.312100357526207313,15154364,1657982710,0x2ffe5499db088ea4680ba626d70064137f64475ec6f1d7dfc1b8cc03aeb3bfeb,0xc930f6fdfefeacc018d5b7582098d7e8f2d26917,0xc930f6fdfefeacc018d5b7582098d7e8f2d26917
0xe73cc6-0x5d65180a96f86709eeb4ec728e8916f41a89853e,0,0.1,15154374,1657982910,0x40482cbd2a973a0e977d8bf5fd2577166486da0df6e6c93db7da0e2b5133676d,0x5d65180a96f86709eeb4ec728e8916f41a89853e,0x5d65180a96f86709eeb4ec728e8916f41a89853e
0xe73db6-0x8a45806606b96bd39af47ec8943d3b18ac51ba6e,0,1.17,15154614,1657986311,0x51d1b18fd7008f605146c85b08edf7afebf1feb96ddb7f563c47fd464841c450,0x8a45806606b96bd39af47ec8943d3b18ac51ba6e,0x8a45806606b96bd39af47ec8943d3b18ac51ba6e
0xe73db9-0x2c6c59752bed9c8d1d1b8b3d0016f20f3e11aeb6,0,1.27,15154617,1657986374,0x6b590705f40a34439c3389c53b4be880d16f2edd212ccd7cc2d47bf879e00e37,0x2c6c59752bed9c8d1d1b8b3d0016f20f3e11aeb6,0x2c6c59752bed9c8d1d1b8b3d0016f20f3e11aeb6
0xe74197-0x40d5d25d34c18b5cf0ca828a13f851ecc31f6773,0,1.51218,15155607,1657999850,0x2d0009ef73908631636a39427a90971f6bf1a54bcc48103ac586e011500305f6,0x40d5d25d34c18b5cf0ca828a13f851ecc31f6773,0x40d5d25d34c18b5cf0ca828a13f851ecc31f6773
0xe74197-0x805f4862794228f404d45982cc7bc8ede9540903,0,1.853952,15155607,1657999850,0x588d880da5c4605734d370e1e518d4ccfebecd087972dac05cccca5ad9d905c9,0x805f4862794228f404d45982cc7bc8ede9540903,0x805f4862794228f404d45982cc7bc8ede9540903
0xe74199-0x1533328f6212e07a26f4cea90789d621b14b7346,0,2.098964,15155609,1657999863,0x4353839cf2f9dfc9792a54c1b38941ad284dd4551d4f251609b3de42d6d40076,0x1533328f6212e07a26f4cea90789d621b14b7346,0x1533328f6212e07a26f4cea90789d621b14b7346
0xe74199-0x197446f31c1b9d13f434c619347ca38b9d594224,0,1.60236,15155609,1657999863,0xdbbc9509b68414f4f6da24e490d0bcc1ddb62abe4e6d0d366aabe566c09a360c,0x197446f31c1b9d13f434c619347ca38b9d594224,0x197446f31c1b9d13f434c619347ca38b9d594224
0xe74199-0xbaffe7325f708d8b10e3bd0b6de95193bf2b9f9f,0,1.682544,15155609,1657999863,0xd440f24a716f62a2bc87e1579108f09420cc53972f8a57e0cbe250064c0622ff,0xbaffe7325f708d8b10e3bd0b6de95193bf2b9f9f,0xbaffe7325f708d8b10e3bd0b6de95193bf2b9f9f
0xe74436-0xe92382a86d6b2cecbfaed6ea0e12e0dec1f9f2f2,0,1.039382950624315942,15156278,1658008579,0xf51b608acba7f0257464d57df5a35742586ff4a2b673f080c84ddbf497da2ea4,0xe92382a86d6b2cecbfaed6ea0e12e0dec1f9f2f2,0xe92382a86d6b2cecbfaed6ea0e12e0dec1f9f2f2
0xe7451a-0x1a13c53d516f6e8321e9903f224861e74bbd7aa0,600400,2690684.85,15156506,1658011818,0x6cad85b6ad2e05374b614ed7626106201ab73d2dfafea0f18a7e5993c3666c41,0x1a13c53d516f6e8321e9903f224861e74bbd7aa0,0xc52f8618ef7986ed7b47b4337b2249dea857ae4e
0xe7451a-0x1e4942b1a4fab51ec950e5cccc957497b37d1103,578.531049250535,200000,15156506,1658011818,0x55aab585bf329833c25fe7011d5bab3562d4520079a9a62a1dee50db78744e8c,0x1e4942b1a4fab51ec950e5cccc957497b37d1103,0x293d27ded32a76d3bc01e5a4eecefeb3eaaa89ec
0xe7451a-0x3d02916274e874752881764ae93d06463ad85f40,9376000.64656028,2427206.25508397,15156506,1658011818,0x39af72bd2ba0e92b48baf96dc362cb4bfad22102496336e6ebd1063f6431189c,0x3d02916274e874752881764ae93d06463ad85f40,0x9642162ce222add150ff78b2c5975b22f5b2b646
0xe7451a-0x535b3ddd9939056cb6d74d1253ae1a4adf5d723a,2500761.309461005682187257,2500000,15156506,1658011818,0xd3d96e8ebed3e261562195f2ca7553ea64a5ed05e450e4e4f9ba2987a21fbee2,0x535b3ddd9939056cb6d74d1253ae1a4adf5d723a,0xe066472c59535a8c2cf83f89eeb9359629ef1398
0xe7451a-0xa6e8772af29b29b9202a073f8e36f447689beef6,2500011.568647808654464178,2418743,15156506,1658011818,0xfd1a92ab271682fe316041654cc4d5d3ef03a5f0b31f5c595fc91e026c15a867,0xa6e8772af29b29b9202a073f8e36f447689beef6,0x70954f0248cb5cd35042ce7866754fc1437695a5
0xe74767-0x5883befba7af3abf077b38ca3cec92ccb4bee9ef,0.1,0.1,15157095,1658019722,0xd4157d10114bf930b5da2327d82ce2e952ea722338fb3bb7d4081a59e5f95fd1,0x5883befba7af3abf077b38ca3cec92ccb4bee9ef,0x5883befba7af3abf077b38ca3cec92ccb4bee9ef
0xe74781-0x5883befba7af3abf077b38ca3cec92ccb4bee9ef,0.1,0.1,15157121,1658020041,0x0d34198e3a41c7b95c5bca653df8f97bdcfb2472f5e91c00d44ea2902b37df4b,0x5883befba7af3abf077b38ca3cec92ccb4bee9ef,0x5883befba7af3abf077b38ca3cec92ccb4bee9ef
0xe74928-0xccb2b7a08e384c93ac79f706992db9f324bad0f2,0,0.0451,15157544,1658025650,0x4c9610bc49c74414bd47e94ee0123b0408fb2cc1d6c5b8656ce3db1570097626,0xccb2b7a08e384c93ac79f706992db9f324bad0f2,0xccb2b7a08e384c93ac79f706992db9f324bad0f2
0xe74974-0xf6ae8aa56c766561e4230fcf85d00d0cf19e43fa,0,0.21,15157620,1658026581,0xa495ce91df56094962a90e06379f30ab3d33196e80c734fc50387304c372ac94,0xf6ae8aa56c766561e4230fcf85d00d0cf19e43fa,0xf6ae8aa56c766561e4230fcf85d00d0cf19e43fa
0xe74980-0xb56dff58682dacde4f7fa5c434c6223ee18ae9c4,0,1,15157632,1658026673,0x417a5d46fbe68dd03de9481403ea8ee5dd8c7306712ba6e857dc8958d7da9f24,0xb56dff58682dacde4f7fa5c434c6223ee18ae9c4,0xb56dff58682dacde4f7fa5c434c6223ee18ae9c4
0xe74982-0xa533ac33dc09498e2d3d20e7a22b54993848411f,0,0.018479731118232751,15157634,1658026696,0xe4e3068a3fe924e009e94ff18bc00f2e7ab588733a2c512f521d751b2ed4a1ab,0xa533ac33dc09498e2d3d20e7a22b54993848411f,0xa533ac33dc09498e2d3d20e7a22b54993848411f
0xe74987-0xc17116bae58fa8ef374d2f9a85ccdbddc3df4909,0,1,15157639,1658026743,0xfcac5551c2fe37352dcbdaad4de879fb7a3034f9bb74a07567c0ca8a758caa66,0xc17116bae58fa8ef374d2f9a85ccdbddc3df4909,0xc17116bae58fa8ef374d2f9a85ccdbddc3df4909
0xe7498d-0x3f050cff4f1c04789bc39c20f8d0708fe416abfa,0,0.16,15157645,1658026795,0x7e0dcf2735e4d840c4ba947ba43b597239821b4659173f3bb4ed951bc03c3d9e,0x3f050cff4f1c04789bc39c20f8d0708fe416abfa,0x3f050cff4f1c04789bc39c20f8d0708fe416abfa
0xe7498e-0x11b0d147f3dd85d4d7cfa126bf3187440eae9ee9,0,1,15157646,1658026797,0x0486e57cb07d95729912844d1b15921d1e35eac8df6441110932e83129db3801,0x11b0d147f3dd85d4d7cfa126bf3187440eae9ee9,0x11b0d147f3dd85d4d7cfa126bf3187440eae9ee9
0xe74992-0xb443fa52f0b8683337d4c0620b4ea43d0d51bea9,0,1,15157650,1658026904,0x30b86fed01e6ede5d32f2ac07e260045e3396e72e0ddcac519d624ceadf6bc10,0xb443fa52f0b8683337d4c0620b4ea43d0d51bea9,0xb443fa52f0b8683337d4c0620b4ea43d0d51bea9
0xe749a6-0x80edf8dff00111613e6aaa1841258bb8f1f2f22f,0,1,15157670,1658027129,0x4ad88c3f7abf56ee93cd2fd7ca01fae253a398c84a7ff36a5169091d7a035d48,0x80edf8dff00111613e6aaa1841258bb8f1f2f22f,0x80edf8dff00111613e6aaa1841258bb8f1f2f22f
0xe749c7-0xbc04b2cf86f4838c222d7a41bb7f6307994c440d,0,0.317409041821036734,15157703,1658027546,0x51d9b025811c1721c02cb4672cc329a6c7799ad279f05f8a88b5d2d96ec104ce,0xbc04b2cf86f4838c222d7a41bb7f6307994c440d,0xbc04b2cf86f4838c222d7a41bb7f6307994c440d
0xe749c9-0xbc04b2cf86f4838c222d7a41bb7f6307994c440d,0.317409041821036734,0.317409041821036734,15157705,1658027575,0xf5a90e2f37021a87532b2707fbe4006df1ca01602c9f23a6ec141ff3dd4a3da5,0xbc04b2cf86f4838c222d7a41bb7f6307994c440d,0xbc04b2cf86f4838c222d7a41bb7f6307994c440d
0xe749e0-0x2b5e2a2a9d5c436bd5ccdeb6b7af866cc78ecf7a,0,1,15157728,1658027897,0xdbb2cd53dec7c64489959461c97f2bc663777355bb77e0b93b99cc7f95c36e08,0x2b5e2a2a9d5c436bd5ccdeb6b7af866cc78ecf7a,0x2b5e2a2a9d5c436bd5ccdeb6b7af866cc78ecf7a
0xe749e5-0x53a2d6c587dc9fc6a83925529cf18184da569faf,0,1,15157733,1658027950,0xb0f422f2ecfb4ab664c4d5f347fcd34293c815d02648b20445c3214b51293eb2,0x53a2d6c587dc9fc6a83925529cf18184da569faf,0x53a2d6c587dc9fc6a83925529cf18184da569faf
0xe749e6-0x688ab226e7f1d3eb72054b63c8b79ee41d073420,0,1,15157734,1658027972,0x69773cc3c0039cb28c20b8f87b98d934b0a2b9d633b189b0e80ed64b49b232f4,0x688ab226e7f1d3eb72054b63c8b79ee41d073420,0x688ab226e7f1d3eb72054b63c8b79ee41d073420
0xe749f0-0x2ab433475d185d18eb9aa1d9a9f8a39d139aed00,0,1,15157744,1658028137,0x4be8317259751e3efd9c80e070131bbec35cc04f85262f2bac8aebf98768c11f,0x2ab433475d185d18eb9aa1d9a9f8a39d139aed00,0x2ab433475d185d18eb9aa1d9a9f8a39d139aed00
0xe749f0-0x9d7074b31e00f36d4627ceee1da263091d33189d,0,1,15157744,1658028137,0xaf8974a636d08508879d2b5a9d269de8c73c4d6d78ec3d6bf2fbc9a6341884c7,0x9d7074b31e00f36d4627ceee1da263091d33189d,0x9d7074b31e00f36d4627ceee1da263091d33189d
0xe74a1d-0x1024a8bb7a207d4b3cfdbcc96b42d61a80d3ef22,0,1,15157789,1658028736,0x1ab668fb05097a2e54bf5f6549b09667afdafb8cf031f20938a178cb52492e53,0x1024a8bb7a207d4b3cfdbcc96b42d61a80d3ef22,0x1024a8bb7a207d4b3cfdbcc96b42d61a80d3ef22
0xe74a3b-0xf720f3407dd5348c75c9cd1699ee514bcbe0138d,0,1,15157819,1658029150,0xe3f940294e5dd5f24f39f157c8f2bbfcc782444e4a6737974c49088ad20ac161,0xf720f3407dd5348c75c9cd1699ee514bcbe0138d,0xf720f3407dd5348c75c9cd1699ee514bcbe0138d
