id,delegateTokens,delegatorTokens,block,blockTime,txnHash,delegate.id,delegator.id
0xbf5266-0x78a986a49ac60e4e180c307ccb8143afede5fbcb,0,16.18520192,12538470,1622414649,0x70073a67f6713e8321102d3efe71ad099cf851c9998580e10e6e5ba4978271b9,0x78a986a49ac60e4e180c307ccb8143afede5fbcb,0x78a986a49ac60e4e180c307ccb8143afede5fbcb
0xbf5296-0x693edbcf118ec982f5a8101498b6c789470b0b89,0,400,12538518,1622415316,0xe3a2a451f9335586492301e2ec671c65d737da26f8e61103095974bda13a7b61,0x693edbcf118ec982f5a8101498b6c789470b0b89,0x693edbcf118ec982f5a8101498b6c789470b0b89
0xbf5502-0xd93e7617b4e3ad2c1ca6d73fd0722aadef079d8c,0,3,12539138,1622423691,0x96303241df619f61f5bd76767f398b6205d211399778d16c9b1fa1793a8edd1b,0xd93e7617b4e3ad2c1ca6d73fd0722aadef079d8c,0xd93e7617b4e3ad2c1ca6d73fd0722aadef079d8c
0xbf5526-0x6c68b7cb55ffcb3c27051107caf3fdde5d9df239,0,0.293772734454661372,12539174,1622424167,0xaedba150a4f53d95e5daa54233384529989af35f63414c20bae4a9ab3f198957,0x6c68b7cb55ffcb3c27051107caf3fdde5d9df239,0x6c68b7cb55ffcb3c27051107caf3fdde5d9df239
0xbf5578-0xa6588a3542fad121d0fa697863a64dc4db3f69dd,0,1.088647068891499445,12539256,1622425276,0xe01c5895741b6bc80fca096ea076ec8cfd80adc02c7e1b76ac951b325df93c27,0xa6588a3542fad121d0fa697863a64dc4db3f69dd,0xa6588a3542fad121d0fa697863a64dc4db3f69dd
0xbf55ba-0xa22acfb76fc0f119947b4290b1df63a724e0a1fb,0,1.7333,12539322,1622426153,0xb27b3f27652a3e1272b451c2458c68c58a760e016262737ff03a7ce2b32bb14a,0xa22acfb76fc0f119947b4290b1df63a724e0a1fb,0xa22acfb76fc0f119947b4290b1df63a724e0a1fb
0xbf55c1-0xf2b80a26b418a1b01352276198dce608b1b699d3,0,1.7333,12539329,1622426267,0x80c1981da0476c102a50fd80d91b647f4facfb650bf73fef09c3588e028f266c,0xf2b80a26b418a1b01352276198dce608b1b699d3,0xf2b80a26b418a1b01352276198dce608b1b699d3
0xbf565b-0x2fdc009e9f56fe076becad71110e13b7218aab4a,0,0.098,12539483,1622428221,0xe8dc39eab27ccf5c32dc9dd9f6a280621e1c1bc1f2eb44e598a042159a00808c,0x2fdc009e9f56fe076becad71110e13b7218aab4a,0x2fdc009e9f56fe076becad71110e13b7218aab4a
0xbf565c-0x6dba1f623152a48f7e45b3710dc99728f5871eb8,0,0.094,12539484,1622428240,0x1dfe15450fe2a6390ea6ef2cf92929d4fe455103e48ffb24cd55653e7dd12ebe,0x6dba1f623152a48f7e45b3710dc99728f5871eb8,0x6dba1f623152a48f7e45b3710dc99728f5871eb8
0xbf5666-0x63801151e01dbdef3ba188871c8ff9418aac19c6,0,0.1,12539494,1622428348,0xc7cab65ed687eea54e7dc362b665226746b725a1d16a725d27efa89f38836dd9,0x63801151e01dbdef3ba188871c8ff9418aac19c6,0x63801151e01dbdef3ba188871c8ff9418aac19c6
0xbf568c-0xbf8887ebd12b89ab8da187c26632377e8f031daa,0,0.1050011,12539532,1622428869,0x234b69eb5e03ecdc005b0124d1cb1cbb1d005fb0f8b97b3037507879dc3d089b,0xbf8887ebd12b89ab8da187c26632377e8f031daa,0xbf8887ebd12b89ab8da187c26632377e8f031daa
0xbf5692-0xc16941194d36add28b40201a7a5b000404732ab9,0,0.09,12539538,1622428949,0xdc775aaba100037315c9cee66ca27e7d3a0f07cc8e236ce43fa7e17793fa4a6c,0xc16941194d36add28b40201a7a5b000404732ab9,0xc16941194d36add28b40201a7a5b000404732ab9
0xbf56b8-0x842b8a8787c7696921be3adf6b699213afd9e6e8,0,0.092,12539576,1622429656,0x234b3baab215a4b204b690272241102b1a60212ca66bdcfb17402344b730449a,0x842b8a8787c7696921be3adf6b699213afd9e6e8,0x842b8a8787c7696921be3adf6b699213afd9e6e8
0xbf5788-0x14987ba7b4dfdadbde5c4b43089e0c47110cbd97,3.00050894486,3.00050894486,12539784,1622432545,0x3f69bc902393c116c4fa60a9599869c8a685167842571a5859e9965a6e326e0c,0x14987ba7b4dfdadbde5c4b43089e0c47110cbd97,0x14987ba7b4dfdadbde5c4b43089e0c47110cbd97
0xbf5889-0x04b6ea5a19b8945eddc4a141408ec34c2a55a34e,0,9.83962033263258885,12540041,1622436359,0xb625df8e0c6f7f2c59114842a2adee07057551e1fd523d9078b91fb8fef7a36c,0x04b6ea5a19b8945eddc4a141408ec34c2a55a34e,0x04b6ea5a19b8945eddc4a141408ec34c2a55a34e
0xbf5936-0xf1269ba63892aacfea7ffa8bd2619b862e968d4c,0,200,12540214,1622438551,0x0daa19229a7247eb86e0749c05bb9347341a31274011438a23308230c70d4078,0xf1269ba63892aacfea7ffa8bd2619b862e968d4c,0xf1269ba63892aacfea7ffa8bd2619b862e968d4c
0xbf5ab2-0x59a5493513ba2378ed57ae5ecfb8a027e9d80365,5143790.105164665071936472,500,12540594,1622443413,0x9db93525a4036c5997158dd1415d7eb4a46dab4fbe5be33816f89fad3e9d639b,0x59a5493513ba2378ed57ae5ecfb8a027e9d80365,0x87885aaeeded51c7e3858a782644f5d89759f245
0xbf5c01-0x3fe4f48938c2e5e99b2f804116c0db382e21896b,0,171.30623393,12540929,1622448033,0xaf82031f81878abcc505b562ed87eea62d0808d29b56df9514af4f3c29f24761,0x3fe4f48938c2e5e99b2f804116c0db382e21896b,0x3fe4f48938c2e5e99b2f804116c0db382e21896b
0xbf5d1a-0xb92a11ba9bf05d8b59f0b7dacbe5e53aae61d62a,0,33.647318343014961558,12541210,1622451447,0x8191b4a50abfb50650748674adb1fb9e7d6981a960b58ba7e6b9b44eee00f0b7,0xb92a11ba9bf05d8b59f0b7dacbe5e53aae61d62a,0xb92a11ba9bf05d8b59f0b7dacbe5e53aae61d62a
0xbf5e32-0x16a1708187cf1717744aa1e8bdb47a93ce1d2e69,0,5,12541490,1622455627,0xc17a83e781b8e97fe5ff1ffce5d70dc3668b10b88cb249fe41028d7a0707c7f2,0x16a1708187cf1717744aa1e8bdb47a93ce1d2e69,0x16a1708187cf1717744aa1e8bdb47a93ce1d2e69
0xbf5e73-0xb3da19d7effe28eecd4c84c93be4abc0b447439f,0.5900978,0.5900978,12541555,1622456555,0x2b1f3efed977ce229a7a116669a47f864eeb597326d54671de64c4fbd1f056ed,0xb3da19d7effe28eecd4c84c93be4abc0b447439f,0xb3da19d7effe28eecd4c84c93be4abc0b447439f
0xbf5eaa-0x070341aa5ed571f0fb2c4a5641409b1a46b4961b,3000000,6914.16692804,12541610,1622457385,0xdd18ded3311b7086c2f2759577d22efb2f8f41e610b29124d3a9069cd713eb61,0x070341aa5ed571f0fb2c4a5641409b1a46b4961b,0x8fdd6c304f44ca42747a75c10bd0c12c7ca43cdf
0xbf6263-0x9fe5829435eb70d4a3c51f8df130f6aad3475efa,0,17.819770413000124148,12542563,1622470241,0xa559fce776f85e84476c69ccc637e1913c5816cc7f7927fbc546705fe4537f71,0x9fe5829435eb70d4a3c51f8df130f6aad3475efa,0x9fe5829435eb70d4a3c51f8df130f6aad3475efa
0xbf62f1-0x2b1ad6184a6b0fac06bd225ed37c2abc04415ff4,15002440.046620871405366947,2440.046620871405366947,12542705,1622471990,0x1f4903f65a7ae9bb15e2a96f9d04361878fb340eb68c262e7ec1bbfff679b717,0x2b1ad6184a6b0fac06bd225ed37c2abc04415ff4,0x045e2a9db6ca319f6b667813c6088067eb52851e
0xbf6457-0x41d2a18e1ddacdabfddadb62e9aee67c63070b76,0,196,12543063,1622476645,0xaaef82706069250c7bc230a2c4b784f3418df8292c7f980940248df207d3c3a2,0x41d2a18e1ddacdabfddadb62e9aee67c63070b76,0x41d2a18e1ddacdabfddadb62e9aee67c63070b76
0xbf64fb-0xe3ba5107fc211dc7ed15b734f47b738384a358d3,0,0.000208345381146559,12543227,1622479139,0x8cda68f28485c3f7b9d922044efa5d3ca315c3757ae108b897cd178961b90efb,0xe3ba5107fc211dc7ed15b734f47b738384a358d3,0xe3ba5107fc211dc7ed15b734f47b738384a358d3
0xbf651e-0xd7e9e8125ff53cbe8e05779d5001c6ac246c6e0b,17.31342641,10,12543262,1622479638,0x325173469a605f8393b0248b424a56e02784403af676ea51efbc652461afe7dc,0xd7e9e8125ff53cbe8e05779d5001c6ac246c6e0b,0xff469e6d2902c0e05495acd15d5754f803643c33
0xbf6557-0xd7e9e8125ff53cbe8e05779d5001c6ac246c6e0b,27.31342641,418.373647,12543319,1622480547,0x322b7f004e6c454903df089a527ce0172df6d10b5cabbbb5eac610928680bdb7,0xd7e9e8125ff53cbe8e05779d5001c6ac246c6e0b,0xfd14dfabacf5f2feacd004813437018f21faafce
0xbf6945-0xa13a5a31b891f3da7074b740b694769bd0f1bb23,0,0,12544325,1622493642,0xf7e1d4cc9cf93acab588bbc78b67f388bd402e8f26f9678c0df467cfb7930998,0xa13a5a31b891f3da7074b740b694769bd0f1bb23,0xa13a5a31b891f3da7074b740b694769bd0f1bb23
0xbf695e-0xa13a5a31b891f3da7074b740b694769bd0f1bb23,0,145.414101255367793296,12544350,1622494008,0xce3b73a6d06a4257bfbe7fa75e0e30ec4e341bb1b6c67e03c9e7373c6583255b,0xa13a5a31b891f3da7074b740b694769bd0f1bb23,0xb0623c91c65621df716ab8afe5f66656b21a9108
0xbf6a49-0x41587094c1ba4463e29e772ae03bf9a132e8809c,0,1,12544585,1622496761,0xc77a40237554c794ac240ff022ee231545028b62217ecde215b62a88ebc71f62,0x41587094c1ba4463e29e772ae03bf9a132e8809c,0x41587094c1ba4463e29e772ae03bf9a132e8809c
0xbf6b90-0xbaf7cfaba8f52f514c607732cabff73472a0b87d,0,17.87846355,12544912,1622501300,0xc1d7bcd1bc09c45c34734aedef577b0cd1f19baac3dc695d1db3041a1f458635,0xbaf7cfaba8f52f514c607732cabff73472a0b87d,0xbaf7cfaba8f52f514c607732cabff73472a0b87d
0xbf6dd8-0x85c8f3cc7a354feac99a5e7bfe7cdfa351cfe355,0,400,12545496,1622508965,0x4ead12cba05bd8f459b927b98de1cdc613f701324e581a2c0c6a553d68e5c60d,0x85c8f3cc7a354feac99a5e7bfe7cdfa351cfe355,0x85c8f3cc7a354feac99a5e7bfe7cdfa351cfe355
0xbf6df8-0x831e8e37ae66636193d070d37bc601d1f30fe0b9,0,22.294270901493645583,12545528,1622509408,0x47cee82e162b4bbf32251bdb993606b07570d8cde918f54aa7766f3b9be9f897,0x831e8e37ae66636193d070d37bc601d1f30fe0b9,0x831e8e37ae66636193d070d37bc601d1f30fe0b9
0xbf6ef0-0xe8fbb6b694c862a61e3a67fc2781e2a8fd8495ba,0,1.15,12545776,1622512423,0x582160babec8952333d2db662e4d7e21fafec2a6f6e08063b9b5e4e7ceb01344,0xe8fbb6b694c862a61e3a67fc2781e2a8fd8495ba,0xe8fbb6b694c862a61e3a67fc2781e2a8fd8495ba
0xbf6efa-0xed23a2e85c288a64cef530157570d3a3475038fe,0,1.1,12545786,1622512522,0xc4e35b2de8c44b708b070d92ab7b9ad94da1e8483d178c6339cf4d378ee2e091,0xed23a2e85c288a64cef530157570d3a3475038fe,0xed23a2e85c288a64cef530157570d3a3475038fe
0xbf6f07-0xd2fd930e356e1b47d6763e145d286592e2e5810b,0,1.05,12545799,1622512644,0xb82559b7a8e1a548e25783cf53e529219b317c96a51544a58d813d1e5aa99b92,0xd2fd930e356e1b47d6763e145d286592e2e5810b,0xd2fd930e356e1b47d6763e145d286592e2e5810b
0xbf6f09-0x39cadaff77c90898a7d604f4025819ccdece0ab9,0,1.05,12545801,1622512671,0x5f12d8a969ea2ff4ab67c4fd1d5444e1857e7d2ca65f925f92bc1291d6ca68f8,0x39cadaff77c90898a7d604f4025819ccdece0ab9,0x39cadaff77c90898a7d604f4025819ccdece0ab9
0xbf6f0a-0x23bdd9d62a64265a6f1eb4665f2133533a10df21,0,1,12545802,1622512682,0x92fe333bed91c7a7a5835abc8f09cfa6ad6b1f361e7adb38309b9cb470ae091e,0x23bdd9d62a64265a6f1eb4665f2133533a10df21,0x23bdd9d62a64265a6f1eb4665f2133533a10df21
0xbf700a-0x1db055c8452563d497e2c741e33c1b5ac1b503f7,0,1.202217,12546058,1622516348,0xcb179f88b6424ca3ca7bf50d9ce10a49a6b0317d67329d6e0556f75bc46401e9,0x1db055c8452563d497e2c741e33c1b5ac1b503f7,0x1db055c8452563d497e2c741e33c1b5ac1b503f7
0xbf7158-0x902dce77c84e6e781a577cc93e03084be6e61cf9,0,5,12546392,1622520924,0xe3c27452c2ef49e38bc8040c333d75aac999aa97b7f0e279a7fbd3d7b57375ac,0x902dce77c84e6e781a577cc93e03084be6e61cf9,0x902dce77c84e6e781a577cc93e03084be6e61cf9
0xbf716d-0x1f9fbd2f6a8754cd56d4f56ed35338a63c5bfd1f,0,265,12546413,1622521177,0x79508ce1e60a0c8f997e2ebb6467f8727d635656680ebd7d1861f6e2c2191cf6,0x1f9fbd2f6a8754cd56d4f56ed35338a63c5bfd1f,0x1f9fbd2f6a8754cd56d4f56ed35338a63c5bfd1f
0xbf7214-0x8df26cd9d8b7ac722bff951602521bfd30052aea,0,0.02,12546580,1622523526,0x58b222439258882b7af239381feb58dc66152aa30dd393d15303979b76ced56f,0x8df26cd9d8b7ac722bff951602521bfd30052aea,0x8df26cd9d8b7ac722bff951602521bfd30052aea
0xbf733c-0x3bbc1089f93246e2a442b8ffc45f472eb79507d3,0,2.562166121736063776,12546876,1622527498,0xb9557030bf632f32280f962e1e607ebe4bcd6d9f311a8f33f292ee875a5bf9df,0x3bbc1089f93246e2a442b8ffc45f472eb79507d3,0x3bbc1089f93246e2a442b8ffc45f472eb79507d3
0xbf7411-0xdcee645032f9501308af26d598b6977007f1718e,0,11.968170716001767489,12547089,1622530628,0xeb4f3f50cf7a3d2767cf760352886779cab1f6191fba6537451a1fa46747bd33,0xdcee645032f9501308af26d598b6977007f1718e,0xdcee645032f9501308af26d598b6977007f1718e
0xbf7488-0xdcb50b2b417fa11dc04abafd94f6beab1defeb9f,0,0.12540021,12547208,1622532483,0x29c7589068baeef64081ee2cfa87ab45fddf9b2b1b54f77ed97efa5b4ed4db75,0xdcb50b2b417fa11dc04abafd94f6beab1defeb9f,0xdcb50b2b417fa11dc04abafd94f6beab1defeb9f
0xbf74e8-0xa5ec0fe36ff49727ada0b1b365be8f91a6b9bdfb,0,1,12547304,1622533718,0x59939d1ca389a57d649cc76c1876797fc9111e260402035e3bc1f72f53dca811,0xa5ec0fe36ff49727ada0b1b365be8f91a6b9bdfb,0xa5ec0fe36ff49727ada0b1b365be8f91a6b9bdfb
0xbf777e-0x7a31b8dc3cb42cfa99e5176e4b91e6c55bb24e92,0,200,12547966,1622542547,0x2e7070309b95f8d439337882c4f811db205b6780de6445169f10aa8868504972,0x7a31b8dc3cb42cfa99e5176e4b91e6c55bb24e92,0x7a31b8dc3cb42cfa99e5176e4b91e6c55bb24e92
0xbf77b2-0x49305af9af2f2466c9ad077b3b46cc8736f2eabd,0,2.40543169,12548018,1622543304,0x704712d71c57259179e492c340220a5f7ccffc1328b2e3da59c3af6f657f8782,0x49305af9af2f2466c9ad077b3b46cc8736f2eabd,0x49305af9af2f2466c9ad077b3b46cc8736f2eabd
0xbf78aa-0xaad3273e899e2351bdf067362cb8852a004fc8d8,0,2.29,12548266,1622546679,0x7453ddb73dff7515cad88500d00dfb7191a7257c864576ee9e6eaba0e8d408e4,0xaad3273e899e2351bdf067362cb8852a004fc8d8,0xaad3273e899e2351bdf067362cb8852a004fc8d8
0xbf79f9-0x97905f6b3c931145ee1e77b91a96782db3d7fa7a,14.85,14.85,12548601,1622551035,0x31bae61cceea569a154e0d4312a149e5d8e09a8a206948148fda801ccdd9cc58,0x97905f6b3c931145ee1e77b91a96782db3d7fa7a,0x97905f6b3c931145ee1e77b91a96782db3d7fa7a
0xbf7a9f-0xd2f3045678cfb89928d27af81eac29ad23cf021c,0,4.299616290819705721,12548767,1622553377,0x1f60bb1d75742b311b1e99ffceabd7b278c8247424c2983cf3453993b162e6eb,0xd2f3045678cfb89928d27af81eac29ad23cf021c,0xd2f3045678cfb89928d27af81eac29ad23cf021c
0xbf7afa-0x0c8b3a3701a47bcf4314f7c70550ef410d4a9425,0,17.493716049750720167,12548858,1622554577,0x5bdb0db9e453dfd40bacbae40781cbe58a46f8db34cd31176b04880bf984add9,0x0c8b3a3701a47bcf4314f7c70550ef410d4a9425,0x0c8b3a3701a47bcf4314f7c70550ef410d4a9425
0xbf7c4d-0xcececaabcae319a6e77fcb7b6d0e16576544cc3b,0,400,12549197,1622559053,0xbfb6be156027de22faf619a519a6c2b1fdb0d9ffd17d55e4042c88fbec01f3d5,0xcececaabcae319a6e77fcb7b6d0e16576544cc3b,0xcececaabcae319a6e77fcb7b6d0e16576544cc3b
0xbf7ce2-0x47c0aba3cb4b457ff09715503bb919d7c9d42e6b,0,2.511880711405580945,12549346,1622560953,0xc00a60b01f98a3321676d279c68c9e9a424f0b215e4c4d72da5c30c9f70e4853,0x47c0aba3cb4b457ff09715503bb919d7c9d42e6b,0x47c0aba3cb4b457ff09715503bb919d7c9d42e6b
0xbf7d97-0x46b1f27178eb81408dd1d5f6f3824f39d46fc597,0,2.55869550890726597,12549527,1622563603,0x9e734e04f6cb497dfafeae8159a0c9118e404c6905ba772cd4571c1d28c7235e,0x46b1f27178eb81408dd1d5f6f3824f39d46fc597,0x46b1f27178eb81408dd1d5f6f3824f39d46fc597
0xbf7ebb-0xed3c3bffcf147850406d0e58ce4f4ebd2b5cd96c,0,1007.005489777573701403,12549819,1622567283,0x2d36186ccc9ee57b60e3054d02fea5ffd9f1bb50d128f3654f87087eef810fe2,0xed3c3bffcf147850406d0e58ce4f4ebd2b5cd96c,0xd147e000530aae416966e76a3bca2305566172a5
