id,delegateTokens,delegatorTokens,block,blockTime,txnHash,delegate.id,delegator.id
0xed6800-0x9a2a0b906b6aa0ff5882b0feb9240a6749051979,2.2,2.2,15558656,1663482599,0xeff583425e4556d9234ed1754fcec382520035d5dbe86e86d84147b400c28e6e,0x9a2a0b906b6aa0ff5882b0feb9240a6749051979,0x9a2a0b906b6aa0ff5882b0feb9240a6749051979
0xed680b-0x832d1c68b1e616c9961e97e46bf5d9d621b831fc,0,0.7,15558667,1663482731,0x114432f370f6fb6c29ffe2fda4bf9cdc0de97171ebd5d9b2fdd884d9bd092561,0x832d1c68b1e616c9961e97e46bf5d9d621b831fc,0x832d1c68b1e616c9961e97e46bf5d9d621b831fc
0xed6845-0xf8817081ee71a40568335625dea96f36fbdcf60c,0,5.2,15558725,1663483427,0xaf471d24f2b97dc4f83af7599c3f2cf3a3f2b7550f2b1ba9a906d323490992bb,0xf8817081ee71a40568335625dea96f36fbdcf60c,0xf8817081ee71a40568335625dea96f36fbdcf60c
0xed6858-0xcee409b8e8a82064201abc0ffcb1569b2ef5a90e,0,3.0149977676697203,15558744,1663483655,0x853705aded39dd085d17b0f08db1a5019c3b8aed19896744dbcd36476ecd8ba1,0xcee409b8e8a82064201abc0ffcb1569b2ef5a90e,0xcee409b8e8a82064201abc0ffcb1569b2ef5a90e
0xed6863-0x0f0f52565adacc8d833670354cca5af6f74fff36,0,2.95,15558755,1663483787,0x9720e04598507c275102acaa7ad2beda38a83ed0c4d0a07a6262e0dea9769d66,0x0f0f52565adacc8d833670354cca5af6f74fff36,0x0f0f52565adacc8d833670354cca5af6f74fff36
0xed6866-0xf87c81c304b53035cdb8fb9470af49e31b56a0e6,0,2.174431940391806085,15558758,1663483823,0x8637e92f5592d1a987d143926da88c599bcd3a717f5bb4faaedad29da614194b,0xf87c81c304b53035cdb8fb9470af49e31b56a0e6,0xf87c81c304b53035cdb8fb9470af49e31b56a0e6
0xed6870-0xfe30970ba982f7c98ee27f0f22c33656dac3bc70,0,0.066494980035854397,15558768,1663483943,0xbdb4d8738bd5857a5e6b1b85cb1e580329e0558a540268144db08183e64225c1,0xfe30970ba982f7c98ee27f0f22c33656dac3bc70,0xfe30970ba982f7c98ee27f0f22c33656dac3bc70
0xed6879-0xce7dcb18b9b9d1f59211d7e36d2d6d29dbb0ce84,0,4.019999947848622,15558777,1663484051,0xf0f16d30029a52f039c96c5edd22e26edc9dc4d94b43c9a2e75d42af814a2ea5,0xce7dcb18b9b9d1f59211d7e36d2d6d29dbb0ce84,0xce7dcb18b9b9d1f59211d7e36d2d6d29dbb0ce84
0xed6880-0x9ce0ee471cd3949dee6843cf7a6d6bddb5842b30,0,1.270849231600135517,15558784,1663484135,0xbe80b5cb2a996a5103706be048474fc21cd9b4d0d0737106b96a02a578e21259,0x9ce0ee471cd3949dee6843cf7a6d6bddb5842b30,0x9ce0ee471cd3949dee6843cf7a6d6bddb5842b30
0xed6882-0x4e59a604efc4889840ec7b579b868ccd84040e55,0,0.022694192254658436,15558786,1663484159,0x38e72e4373902d40f6664ef5ed0211ba17be251468b43b5e7436ef2e2190ae14,0x4e59a604efc4889840ec7b579b868ccd84040e55,0x4e59a604efc4889840ec7b579b868ccd84040e55
0xed6884-0x1d5b074576e0c7ed93a4705d19554aa988c0aed7,0,0.016622161116331188,15558788,1663484183,0x4641a25249425f2b594a9bc308dec9227db6c45b4ebb72ebe5487e7246fe3360,0x1d5b074576e0c7ed93a4705d19554aa988c0aed7,0x1d5b074576e0c7ed93a4705d19554aa988c0aed7
0xed6897-0x0547941c6250fb3c7c1370f36d67b886d449a58c,0,0.016621527631714409,15558807,1663484411,0x19251c59f420ee4d43b614dafbf8cdb5daf18d371a3770897720186c1ce92ed8,0x0547941c6250fb3c7c1370f36d67b886d449a58c,0x0547941c6250fb3c7c1370f36d67b886d449a58c
0xed689e-0xb897954d7906432294a3b9a315bc714fd9f47ca1,0,4,15558814,1663484507,0xae7e91ad3d597dbc660c9e9eca3dc53af557d50b76ca6cb01a0a36efcfc99178,0xb897954d7906432294a3b9a315bc714fd9f47ca1,0xb897954d7906432294a3b9a315bc714fd9f47ca1
0xed68cc-0xa4315e111da893d5d1e57b7ee16cf99dafa92fd6,0,0.001677899737833353,15558860,1663485083,0xd5bd929d17e9791067addc34d5d5690c2e790d7a6d161835f376a6454f91f724,0xa4315e111da893d5d1e57b7ee16cf99dafa92fd6,0xa4315e111da893d5d1e57b7ee16cf99dafa92fd6
0xed68d5-0x46d1d8c021e6e743da3e1dd0a7c77302a28ea1e8,0,0.003355422557154808,15558869,1663485191,0x3f650d55628ae4d5a1f64ba3371a87ddd996d7ed388e7c731ba2ba015ad03d5c,0x46d1d8c021e6e743da3e1dd0a7c77302a28ea1e8,0x46d1d8c021e6e743da3e1dd0a7c77302a28ea1e8
0xed68d7-0xc3a8c66dfb53d8c1a480d9d52303f4b56e6b5182,0,0.530595904531416885,15558871,1663485215,0x201f422570a9ea8d18d683fda7b0b1e5772f2e73c795acc9a6f20c470cbf7dff,0xc3a8c66dfb53d8c1a480d9d52303f4b56e6b5182,0xc3a8c66dfb53d8c1a480d9d52303f4b56e6b5182
0xed68d8-0xe4268c6814872ffc10633da18c0653f7b69a3493,0,2,15558872,1663485227,0x15ab061ab993ca157aa030a091d10076fe9fde7154ca50a714620da30e69ddf4,0xe4268c6814872ffc10633da18c0653f7b69a3493,0xe4268c6814872ffc10633da18c0653f7b69a3493
0xed68da-0xe4268c6814872ffc10633da18c0653f7b69a3493,2,2,15558874,1663485251,0xff9aab50126b6547b0df67a85a0609ff28ae243412d93e12d56c3e24cd409a7c,0xe4268c6814872ffc10633da18c0653f7b69a3493,0xe4268c6814872ffc10633da18c0653f7b69a3493
0xed68e2-0x9cd3bc107b132aa3738ea99706bb85e411664a9e,0,0.003356176464750047,15558882,1663485347,0xd20bfa3bd8e9c677b14e299b67fb0d6096e1d3cd78a0b1b9de5029905b1fa0d9,0x9cd3bc107b132aa3738ea99706bb85e411664a9e,0x9cd3bc107b132aa3738ea99706bb85e411664a9e
0xed68f7-0x5a1e0f01e4208114fdf97e02d11c30e7b6dac957,0,0.024412976578774196,15558903,1663485599,0xb32214a6ab679ad7b7cca0588d068a72555ff46bb4afdbfb987fc504280511a1,0x5a1e0f01e4208114fdf97e02d11c30e7b6dac957,0x5a1e0f01e4208114fdf97e02d11c30e7b6dac957
0xed6906-0xabbdc084332eb6c0af04d2cb0341285b2eb4bcf7,0,0.024375837840690186,15558918,1663485779,0x5ff34258da533aef1a66ea9fac44584ec80ede6c3b7bfe5374df099051563566,0xabbdc084332eb6c0af04d2cb0341285b2eb4bcf7,0xabbdc084332eb6c0af04d2cb0341285b2eb4bcf7
0xed690a-0xc1ea441b7bf97b21bb201aeb23c16ec9480f0a82,0,2,15558922,1663485827,0x8ab8652e3b7a40cf426fef00e1dc3f20b3f2e527cb48067fcea50e0412ea69f8,0xc1ea441b7bf97b21bb201aeb23c16ec9480f0a82,0xc1ea441b7bf97b21bb201aeb23c16ec9480f0a82
0xed6912-0x6726e7264a1837fc906e62b0f5af8bec2fcc6b4f,0,0.024342792024661567,15558930,1663485923,0xfefc0acecb0b40b4d67778c15b669172b09d04be5776cf1a028e5c9168940fc6,0x6726e7264a1837fc906e62b0f5af8bec2fcc6b4f,0x6726e7264a1837fc906e62b0f5af8bec2fcc6b4f
0xed6920-0x20294675bbba71538c09b844b73cf11471b8b398,0,0.0241695653846482,15558944,1663486103,0x9ee15afbb2199cdab738dacde04b196d8061318959da83c72d29d3e45320e6b5,0x20294675bbba71538c09b844b73cf11471b8b398,0x20294675bbba71538c09b844b73cf11471b8b398
0xed6929-0x14461a86b1201df609b193064ac4b3c6f2b32c74,0,0.024167328669503547,15558953,1663486211,0xecea1784a1c7ca6f1096aa3553a889ba4e79f5503c184f17ccd3ed0e6cd15b99,0x14461a86b1201df609b193064ac4b3c6f2b32c74,0x14461a86b1201df609b193064ac4b3c6f2b32c74
0xed6931-0x7ee46f43ec0a97ae615ec5a1c4daadb876472ab3,0,0.024328861647964334,15558961,1663486307,0x632a82d4df064c3f76027a77a4a749f4f9cc684fb648928d53caa1aa72288c49,0x7ee46f43ec0a97ae615ec5a1c4daadb876472ab3,0x7ee46f43ec0a97ae615ec5a1c4daadb876472ab3
0xed6938-0x065a95e11fd208c4606e8a7f170e12d113705524,0,0.024258343712333239,15558968,1663486391,0xb3f427b53c8f1c50bcf67813b0efff57007cd158abf43eae0f6c654f721865b9,0x065a95e11fd208c4606e8a7f170e12d113705524,0x065a95e11fd208c4606e8a7f170e12d113705524
0xed693d-0x4a69dbbad272c27dc5df9ad4fba60210f4022940,0,2.713499976248211053,15558973,1663486451,0xb498997c65a1b29395d383b268fe62c5bdfc3381c059d3ea4f7cf628015226e8,0x4a69dbbad272c27dc5df9ad4fba60210f4022940,0x4a69dbbad272c27dc5df9ad4fba60210f4022940
0xed6943-0x0454751b5dfd13eb877ee6eb6071f60a8e3bbd59,0,0.024224197206633463,15558979,1663486523,0xaecbe63c5fd79d87cbc006446eca9a5f41ef3b45aef5daca13ac068f65eef330,0x0454751b5dfd13eb877ee6eb6071f60a8e3bbd59,0x0454751b5dfd13eb877ee6eb6071f60a8e3bbd59
0xed6950-0x2e9a3e2b298db17af932bfcca8fa46ef610da4e5,0,0.024198780604027589,15558992,1663486679,0xb91d9aff96c6cd297a4151d7d9087fff47fefddf3a095442b00cc843a7b79016,0x2e9a3e2b298db17af932bfcca8fa46ef610da4e5,0x2e9a3e2b298db17af932bfcca8fa46ef610da4e5
0xed6958-0xe1ad4a3f64df1c98fea91af310445bd0aea6dec0,0,0.330467204603415891,15559000,1663486775,0x5d72756adc6c4bee16bed03532c0ccde7e7d1915dfd5adfe92c03ef73cdc83b2,0xe1ad4a3f64df1c98fea91af310445bd0aea6dec0,0xe1ad4a3f64df1c98fea91af310445bd0aea6dec0
0xed695f-0x8e8e31cfb9298a432e24b7f94acf06bec8f5c887,0,0.162697865863268921,15559007,1663486859,0x86ba3e883c534213df2d9121aa1a8890ac23cbd59330688c4d33b4fde4a99bd1,0x8e8e31cfb9298a432e24b7f94acf06bec8f5c887,0x8e8e31cfb9298a432e24b7f94acf06bec8f5c887
0xed6962-0x31e9a9a158d88628beffb2dfb8319615e377edf0,0,0.165771759448240757,15559010,1663486895,0x6956b17c8f29eb6119c38f3a4cb9eb9cc7085f0648bd9b4439a4f9b71960b671,0x31e9a9a158d88628beffb2dfb8319615e377edf0,0x31e9a9a158d88628beffb2dfb8319615e377edf0
0xed6966-0x5e1e0f59774052344cad68939025f2d959bd6e79,0,0.198879337493881081,15559014,1663486943,0x55828fa2f21a8394f2b8179fd42461a14000c57129a808329ca55034cee2badd,0x5e1e0f59774052344cad68939025f2d959bd6e79,0x5e1e0f59774052344cad68939025f2d959bd6e79
0xed6966-0xcad6a1aec158d336b68214017cab0fa880e3f584,0,1.3,15559014,1663486943,0xd6764c7d20de55d1849f1e8f1c45f3f89dc7bfc59b0f60024a2c2034645d02a8,0xcad6a1aec158d336b68214017cab0fa880e3f584,0xcad6a1aec158d336b68214017cab0fa880e3f584
0xed6969-0x2f0f8aea5ebed4e667cb38810fbde5275c39051a,0.015,0.015,15559017,1663486979,0xa66d60a96e55cb7e4de37a359b2689dcd24e22ecc72e2d0f74f7971ffcd63db7,0x2f0f8aea5ebed4e667cb38810fbde5275c39051a,0x2f0f8aea5ebed4e667cb38810fbde5275c39051a
0xed696a-0x4676c8d2892894bcf81b1bf67256ad383ba7e6a8,0.1,0.1,15559018,1663486991,0x8bcf385d52ee70684cedef60b98db765dfc807d0d7324a59b836f1e0e1d890f5,0x4676c8d2892894bcf81b1bf67256ad383ba7e6a8,0x4676c8d2892894bcf81b1bf67256ad383ba7e6a8
0xed696a-0x732a38e6248109693bf63db97965f6cb6b087d2d,0,0.337977851716011395,15559018,1663486991,0x5cdb14c87ccf7e345bf698f41c93541f7ab8cf79d42276e1312e01768349d956,0x732a38e6248109693bf63db97965f6cb6b087d2d,0x732a38e6248109693bf63db97965f6cb6b087d2d
0xed696a-0x9147bfb70d405dca19efe4ad603f3954d36dcc0d,0.034951281194953274,0.034951281194953274,15559018,1663486991,0xd6750c8862a7b83b27565e78f2af55280dcff231ebe628b4ff53f8201614d1c2,0x9147bfb70d405dca19efe4ad603f3954d36dcc0d,0x9147bfb70d405dca19efe4ad603f3954d36dcc0d
0xed696b-0x10e7b3ae414c0a7e68b275bc421044e546fba8b2,0.037387351143995961,0.037387351143995961,15559019,1663487003,0x773395242682ce48b87b3009e675ea5bb5ba48a5b2c9849204aa2c23a9b8356d,0x10e7b3ae414c0a7e68b275bc421044e546fba8b2,0x10e7b3ae414c0a7e68b275bc421044e546fba8b2
0xed696d-0x9864a93e02ebd2102cfcaef74f4dd3baf3394f97,0.047374721162185831,0.047374721162185831,15559021,1663487027,0xb7405c1b69a8675c73b4da3fb6e9e7ba7e03ac61dcd710365afaef3b13622cfb,0x9864a93e02ebd2102cfcaef74f4dd3baf3394f97,0x9864a93e02ebd2102cfcaef74f4dd3baf3394f97
0xed696d-0x9ca8fd88710d4f701d2f5ce68d10f370e6e83fa3,0.12,0.12,15559021,1663487027,0x699c040fbdc6bdf3e25aa2d115750c27ef676ea443a75df932715a173cb71f83,0x9ca8fd88710d4f701d2f5ce68d10f370e6e83fa3,0x9ca8fd88710d4f701d2f5ce68d10f370e6e83fa3
0xed696e-0x84b8bca7549a0d2a787e5a27146c21b30210dfba,0.01126942170141947,0.01126942170141947,15559022,1663487039,0x98e8a0dafc6b6a0e435ef29b554250ebbf76371823ee53071bdbd80f74ff22e5,0x84b8bca7549a0d2a787e5a27146c21b30210dfba,0x84b8bca7549a0d2a787e5a27146c21b30210dfba
0xed696e-0xdc53916e16782f89126f892e37abdd9d38a3ef3c,0.01,0.01,15559022,1663487039,0x73fc884764fd07087d4d2b285f36f780b18ad4f2e12b8cde61b69cd5682b6560,0xdc53916e16782f89126f892e37abdd9d38a3ef3c,0xdc53916e16782f89126f892e37abdd9d38a3ef3c
0xed696e-0xdfc9027bbc6d06fc771f45ebae63ac1208d27348,0.13,0.13,15559022,1663487039,0xf835509d32b386c9050632625aa59557520258457fd30ed3297fbeb17550cd25,0xdfc9027bbc6d06fc771f45ebae63ac1208d27348,0xdfc9027bbc6d06fc771f45ebae63ac1208d27348
0xed696e-0xe9cacab99bc39a157c93ef219708c243f9e4e723,0.11,0.11,15559022,1663487039,0xa4617eac056fb1a81bdabe8f96077b1bca1ca10e6a9441e1caeb2427ba3248d1,0xe9cacab99bc39a157c93ef219708c243f9e4e723,0xe9cacab99bc39a157c93ef219708c243f9e4e723
0xed697c-0x2c6b750c58237d1e349f3fa629cb159cd9ee9046,0,11.95,15559036,1663487207,0x5fc7ed0ed37c168939b5f1e1892c583278502fb5b67779bd9072dafd1a268cd2,0x2c6b750c58237d1e349f3fa629cb159cd9ee9046,0x2c6b750c58237d1e349f3fa629cb159cd9ee9046
0xed697f-0xce3231611813ff12509b9c0112665a9d359acc7a,0,1.203029800512844164,15559039,1663487243,0x3dce2f830024640af2a146ee1b19923c6836a0919aaf9a67b3f6f3eba81cf4d6,0xce3231611813ff12509b9c0112665a9d359acc7a,0xce3231611813ff12509b9c0112665a9d359acc7a
0xed6981-0x2c6b750c58237d1e349f3fa629cb159cd9ee9046,11.95,2.95,15559041,1663487267,0x5caaff7ce66f6d5ba0bbc87de3d6a08f2ae261731d80256f51d4f0da02c83bc0,0x2c6b750c58237d1e349f3fa629cb159cd9ee9046,0x76cd41c542666ad786163f9323bbd047ba095ad1
0xed6987-0x2caccc7326a07e1b1ad8daeba7373febb29b0da4,0,1.178965828180028409,15559047,1663487339,0xedb7ae2a5c05e16ea5031c9f58772f8a57dac11e8c086f7a98b7fc7bdaa92b8f,0x2caccc7326a07e1b1ad8daeba7373febb29b0da4,0x2caccc7326a07e1b1ad8daeba7373febb29b0da4
0xed698a-0xe5c0b2b671928900c1d2bd523a5e380c23a7e884,0,0.108898173864624898,15559050,1663487375,0x60ef629e68444acd37b610c6ebddd89405ca66d3b15262740ca2dd713d9378b0,0xe5c0b2b671928900c1d2bd523a5e380c23a7e884,0xe5c0b2b671928900c1d2bd523a5e380c23a7e884
0xed698d-0x4ccd5b0417f853ac4605142dc5a7f038106e21c2,0,0.400169446185789342,15559053,1663487411,0x66bdfa38fd6e40504f611c2a15f02f24a1ead0535a2b785af2d29f617aa32004,0x4ccd5b0417f853ac4605142dc5a7f038106e21c2,0x4ccd5b0417f853ac4605142dc5a7f038106e21c2
0xed69af-0x35e59bf7d54b177fd6125d038ad1257dbd3c0bad,0,1.507499992672457084,15559087,1663487819,0x9df9a9ae7355b02054d651549c0f4f82f278a6aa4e0545e54f1c182c41bef8d6,0x35e59bf7d54b177fd6125d038ad1257dbd3c0bad,0x35e59bf7d54b177fd6125d038ad1257dbd3c0bad
0xed69b4-0x5412c666b6b8c4513e48fa5706be3d57d170b735,0,2.054690380941633258,15559092,1663487879,0xd034cbfa9c0d1e03031bbd39f4518bf2811e8e7b0b7f929b16685ed9a7cb4bbf,0x5412c666b6b8c4513e48fa5706be3d57d170b735,0x5412c666b6b8c4513e48fa5706be3d57d170b735
0xed69ba-0xb2bc86b8110414dd5c97714c5dadc6e246c311c3,0,0.5,15559098,1663487951,0xa310a3932a26f9f7c20ac329b60c955684a0e6c83240832050951ab45bdd2d02,0xb2bc86b8110414dd5c97714c5dadc6e246c311c3,0xb2bc86b8110414dd5c97714c5dadc6e246c311c3
0xed69d5-0xd12dc5bdfa94c4b5c4a413eedb2d539c4cd42224,0,0.4,15559125,1663488275,0x6296e1a5ecc9c380db5d35c66ffbf093da3e382e759ce93283b83d0ba8e2724e,0xd12dc5bdfa94c4b5c4a413eedb2d539c4cd42224,0xd12dc5bdfa94c4b5c4a413eedb2d539c4cd42224
0xed6a20-0xe76beaaf0c1e8cc1fb0953007ab55a145ac6a55a,0,1.01,15559200,1663489187,0x8c52e1aa350b37e6d40359f5fc9968425ee7015bffc795c7ab6d1ca8bfb88484,0xe76beaaf0c1e8cc1fb0953007ab55a145ac6a55a,0xe76beaaf0c1e8cc1fb0953007ab55a145ac6a55a
0xed6a26-0x2a7e4e1bcc30c4f07167a528954bb786045d9999,0,1.11,15559206,1663489259,0x5932714fdd090d4d4d3f9180bd0d0de0043edd903eb8a1afb253b67837fe8e53,0x2a7e4e1bcc30c4f07167a528954bb786045d9999,0x2a7e4e1bcc30c4f07167a528954bb786045d9999
0xed6a29-0xeb91ffa1418448011c862edb1031616dc2af61be,0,0.048289341159848016,15559209,1663489295,0xe5a2259050ebb8c9a6b6c1e8c9b5ea473e87afc8c768070abc80fb49687fbf89,0xeb91ffa1418448011c862edb1031616dc2af61be,0xeb91ffa1418448011c862edb1031616dc2af61be
0xed6a2a-0x16ac7413bd4a57045a16c9c71ec6a35fc4dfca0f,1.01,1.01,15559210,1663489307,0xe618456b7a71f98e809e4f4779d3a4ee744d6407fe0cbd95b9f57d68f78143f2,0x16ac7413bd4a57045a16c9c71ec6a35fc4dfca0f,0x16ac7413bd4a57045a16c9c71ec6a35fc4dfca0f
0xed6a3a-0xcbb93962b49120894618722ab34968afb8f3246f,0,4,15559226,1663489499,0x95336e70cfba2e8d20d07227db37414912d3a066313920f928b03740d46f84d1,0xcbb93962b49120894618722ab34968afb8f3246f,0xcbb93962b49120894618722ab34968afb8f3246f
0xed6a4a-0x5987eda1828eca53c37860673e5e12ac61629c19,0,1.001,15559242,1663489691,0x95e19ea0bd80a131ddc56d5cd2f55f17baecbd2a7eea6299b92732e20ee15e1c,0x5987eda1828eca53c37860673e5e12ac61629c19,0x5987eda1828eca53c37860673e5e12ac61629c19
0xed6a56-0x06cf6ca02c5f227829d96373309bfc884a36bf08,0,0.241718910107939021,15559254,1663489835,0xc340f61da7bc6f278686f60362e2eeb132f4e8a21397dcb109f9701ec337e732,0x06cf6ca02c5f227829d96373309bfc884a36bf08,0x06cf6ca02c5f227829d96373309bfc884a36bf08
0xed6a5b-0x7684ac2ec6aed9e229dde325ee8d298a9bc0c78c,0,0.261279799815456126,15559259,1663489895,0x6fcc3f2cbba06e7f2353f8094f4c0fa904635b8b5807757141d63429b17d8dd2,0x7684ac2ec6aed9e229dde325ee8d298a9bc0c78c,0x7684ac2ec6aed9e229dde325ee8d298a9bc0c78c
0xed6a5f-0x4469ece15d7ffdd3f9ed18fb3b7bf2c98f4fc729,0,0.035789494007477105,15559263,1663489943,0xca0fd793fe6e8281a112fd21d007738663ab6daf986c98cd88b260f03816ee41,0x4469ece15d7ffdd3f9ed18fb3b7bf2c98f4fc729,0x4469ece15d7ffdd3f9ed18fb3b7bf2c98f4fc729
0xed6a69-0xc3ec49da24f841407acc34f31b653151e03301bf,0,2.417215248408660188,15559273,1663490063,0x797b1c78195bcfa5c9f8c5e0a45815b23b1d91dff7c49e500d23a4ff666624bf,0xc3ec49da24f841407acc34f31b653151e03301bf,0xc3ec49da24f841407acc34f31b653151e03301bf
0xed6a6b-0x862b9b96c1c34af388ec161473a10d1c5cddb600,0,3.356599502657874124,15559275,1663490087,0x7d8605b23455177691707dfa6314dc2e78086280e5fa30dcc04ec0fbc9e2ed94,0x862b9b96c1c34af388ec161473a10d1c5cddb600,0x862b9b96c1c34af388ec161473a10d1c5cddb600
0xed6a7b-0x06f0891c82f59abcab5dc1223dc1a0fdecc5ffbb,0,0.241721259936812161,15559291,1663490279,0x1d65e92967109dd0dda1012ca58762ea3283a01529d4d5a40bf2be739a3b83e7,0x06f0891c82f59abcab5dc1223dc1a0fdecc5ffbb,0x06f0891c82f59abcab5dc1223dc1a0fdecc5ffbb
0xed6a7b-0x425a6987d4795973ae48b8f83c43e7c10612fb68,0,0.234141430254918551,15559291,1663490279,0xf6d6c605378f1175571652af913b6bd6bdfae78214a4dfb1b949e1023c7d5281,0x425a6987d4795973ae48b8f83c43e7c10612fb68,0x425a6987d4795973ae48b8f83c43e7c10612fb68
0xed6a86-0xfdab3be33284ef68442f55535ffc0b1fcbad2b62,0,2,15559302,1663490411,0x09b9710f63f8acc83069772e453f77306f0120aaeef19e23d8a0afbe4e8d7496,0xfdab3be33284ef68442f55535ffc0b1fcbad2b62,0xfdab3be33284ef68442f55535ffc0b1fcbad2b62
0xed6a8a-0x9aa732992d8f90a79cd883005facaf72a575cbdc,0,0.241718886702229284,15559306,1663490459,0x772598ddd50217a5e19dd8bd257a068d62aea3b31f898d161cc700e037105954,0x9aa732992d8f90a79cd883005facaf72a575cbdc,0x9aa732992d8f90a79cd883005facaf72a575cbdc
0xed6a91-0xfdab3be33284ef68442f55535ffc0b1fcbad2b62,2,2,15559313,1663490543,0x8fba86711382ca79c68774c6754c8738429baad04526dad724e47ea9e5159f61,0xfdab3be33284ef68442f55535ffc0b1fcbad2b62,0xfdab3be33284ef68442f55535ffc0b1fcbad2b62
0xed6aa3-0x43a5e9f2e52bb73317f53bcb7c6a9a47272e47aa,0,0.024172807299189162,15559331,1663490759,0x9192a63ee8c90fcc7e56de635b866dfa527ee7706ed8c07218d15a38bd28c8ce,0x43a5e9f2e52bb73317f53bcb7c6a9a47272e47aa,0x43a5e9f2e52bb73317f53bcb7c6a9a47272e47aa
0xed6ac3-0xc0bb982b0008d9cd85ebdf546fc2a590d9b69f12,0,0.120804336392173336,15559363,1663491155,0x9091645f183f5987ed74f0e46a3ef1c4bd633937c9e1e384de17e0bd07fdf845,0xc0bb982b0008d9cd85ebdf546fc2a590d9b69f12,0xc0bb982b0008d9cd85ebdf546fc2a590d9b69f12
0xed6ad5-0x2144247e0e043d5ce11d45b5742f619d65d9fa98,0,1.208041814844004786,15559381,1663491371,0x088b3856a95e3b79cf63c8175ae2142061adab3892da4e389debc2b78c1b8951,0x2144247e0e043d5ce11d45b5742f619d65d9fa98,0x2144247e0e043d5ce11d45b5742f619d65d9fa98
0xed6ad5-0xccd24eef336328ea01cea11af1640b5bb8c27152,0,0.120804247663973183,15559381,1663491371,0x88292e87723c7f7e483d619fdf31a5553ee3565a759a0f8151e0f9bbd4826638,0xccd24eef336328ea01cea11af1640b5bb8c27152,0xccd24eef336328ea01cea11af1640b5bb8c27152
0xed6ae2-0x3634c534d8bc28cbe0861448e6adfdfc14507841,0,0.120805043814974376,15559394,1663491527,0x29f7d0fcdc5a9f16201901e11ba3d976f173d7103867e1af31a465039701972c,0x3634c534d8bc28cbe0861448e6adfdfc14507841,0x3634c534d8bc28cbe0861448e6adfdfc14507841
0xed6ae4-0xd21440a9affb71f7662b9eb026288d02bce31dd2,0,0.03,15559396,1663491551,0x51429b509a0169d4f870792027fd6a277a902bb05b5032a097e58d57042cdd8b,0xd21440a9affb71f7662b9eb026288d02bce31dd2,0xd21440a9affb71f7662b9eb026288d02bce31dd2
0xed6aea-0x935084f30b28bccb3af7ed6c988574526194120d,0,0.119115840616283288,15559402,1663491623,0x6dc0949e501a4b099e9b81169e3fe952de96318a73f8c8bae2973b455cc9d56a,0x935084f30b28bccb3af7ed6c988574526194120d,0x935084f30b28bccb3af7ed6c988574526194120d
0xed6af2-0xf1e3398e86a4aafc141f3dbcdbebfcd49bff304c,0,1,15559410,1663491719,0x20b7fe1e79ae050fb8895f488089166e369e5e6d891a5b6855cda4b7e527e373,0xf1e3398e86a4aafc141f3dbcdbebfcd49bff304c,0xf1e3398e86a4aafc141f3dbcdbebfcd49bff304c
0xed6af7-0xb75013e5e4f5c7fefa1c7f0aaf9168df656e9cf1,0,0.120804831579451016,15559415,1663491779,0xa273e0bda342aaf8ccfd4ad9edac9799af7d6b66ab0418117d31a9c6c1d36644,0xb75013e5e4f5c7fefa1c7f0aaf9168df656e9cf1,0xb75013e5e4f5c7fefa1c7f0aaf9168df656e9cf1
0xed6af8-0xf1e3398e86a4aafc141f3dbcdbebfcd49bff304c,1,1,15559416,1663491791,0x1c363b0746f1de2b67f3b16e64e94a067eabc903a4e9665157071b368688fbf8,0xf1e3398e86a4aafc141f3dbcdbebfcd49bff304c,0xf1e3398e86a4aafc141f3dbcdbebfcd49bff304c
0xed6b0f-0x4d063362c8f2954389b3e6962cde426560845ef4,0,1.448902429303173025,15559439,1663492067,0xa456ba2d2d468bbe73b8244157cd51c57faafc58fb193ddae736d3c0c37a55a7,0x4d063362c8f2954389b3e6962cde426560845ef4,0x4d063362c8f2954389b3e6962cde426560845ef4
0xed6b20-0x1274e2145c948818a3613590beaf0a8018e1557e,0,0.048327948435407221,15559456,1663492271,0x7c369fd5e1933d6059fdede988b69754c8fdd442da19ef0606ab0098112b8de9,0x1274e2145c948818a3613590beaf0a8018e1557e,0x1274e2145c948818a3613590beaf0a8018e1557e
0xed6b25-0x2c11ae904565fa3f47ac785860f5ec8c0368258c,0,2,15559461,1663492331,0x2d4aa97bf362cb6577bb3782fe0ba02a318c9740e571594a19074a5eb77a81f8,0x2c11ae904565fa3f47ac785860f5ec8c0368258c,0x2c11ae904565fa3f47ac785860f5ec8c0368258c
0xed6b31-0x2c11ae904565fa3f47ac785860f5ec8c0368258c,2,2,15559473,1663492487,0x5857fd26b6b05bda1406e8776af2e8614d59d1c8af1cd3c8e3893e95b8afa83d,0x2c11ae904565fa3f47ac785860f5ec8c0368258c,0x2c11ae904565fa3f47ac785860f5ec8c0368258c
0xed6b33-0xad8a1ad1b4dadf526751c8bd40a2692304e7d0b5,0,0.22,15559475,1663492511,0x6e8180c80efa91c26a4f077098b60411e9f20f196bfa01dcc519ff5aae905fea,0xad8a1ad1b4dadf526751c8bd40a2692304e7d0b5,0xad8a1ad1b4dadf526751c8bd40a2692304e7d0b5
