id,delegateTokens,delegatorTokens,block,blockTime,txnHash,delegate.id,delegator.id
0xd12c2b-0x47597e3f4e32157fd75b13ea6c017226d3f4c7aa,0,0,13708331,1638185023,0x320d4050fee30ae743a74fc1d77927c737747431cac921bb205aa8ef2b7ceb0f,0x47597e3f4e32157fd75b13ea6c017226d3f4c7aa,0x47597e3f4e32157fd75b13ea6c017226d3f4c7aa
0xd13c38-0xb8f4636231ca0655f6961110b618e90f765021ee,0,0,13712440,1638242349,0x44a8304478e2db7bd45f34359d8ecc7d50001fbdfd7b43e488728dc8f7239811,0xb8f4636231ca0655f6961110b618e90f765021ee,0xb8f4636231ca0655f6961110b618e90f765021ee
0xd144c6-0x683a42e5b414ae5cf79ece7e369ca5937fdcdc11,0,296.539601438613551017,13714630,1638273745,0x3736795659acc1d9e024b2318b5637f6b7008fa70eb999f91997237d4b2702e6,0x683a42e5b414ae5cf79ece7e369ca5937fdcdc11,0xeb7a8f768b7ec4276bd440ebb652538750ab1203
0xd15809-0xcb36bbbeb8ea1900472bbd35032c3f0000ccdf2f,0,0,13719561,1638340604,0x092ca4626c1f52ef5796103fe92429412b99f70aea0d6b383a7c6bfbc0ef4d62,0xcb36bbbeb8ea1900472bbd35032c3f0000ccdf2f,0xcb36bbbeb8ea1900472bbd35032c3f0000ccdf2f
0xd1589a-0xbdc7a60df1378813f10ac073768b0806113d0b7f,0,0,13719706,1638342750,0xeace8ae8ca3abe4a76e4b398710206598bb666aae0ee7c2549e944eec3b780d6,0xbdc7a60df1378813f10ac073768b0806113d0b7f,0xbdc7a60df1378813f10ac073768b0806113d0b7f
0xd174da-0x8bdfd4174514365acf6f7a887e701a6bf2090ecd,0,4.17038126,13726938,1638442372,0xc3470204a369661ce570f55f0c02fb44d3e5b21ed41f6850efa3aa4c36183391,0x8bdfd4174514365acf6f7a887e701a6bf2090ecd,0x8bdfd4174514365acf6f7a887e701a6bf2090ecd
0xd176bd-0x041de2363ed1d8098944116620f427520b260ccc,0,0,13727421,1638449172,0x5466b47d6f2e30a55154cbd894f20e766ec817d1695633a7e5623dc09888077a,0x041de2363ed1d8098944116620f427520b260ccc,0x041de2363ed1d8098944116620f427520b260ccc
0xd185b1-0x1c97611dbe205394e6a4680ea927fdf11558442a,0,0,13731249,1638502190,0x9a938e7d6c6d592e85442e3f56e2f72aa139acac4217449b15cf986998c0a4c0,0x1c97611dbe205394e6a4680ea927fdf11558442a,0x1c97611dbe205394e6a4680ea927fdf11558442a
0xd1875e-0x3877ab5ee9142b2d96cf04b007bc84c7032858c3,0,0,13731678,1638508172,0x88f42d4d07d9301709b0eee5f9d66be62a33ea58c63bbfe4cb6c59072bae13d4,0x3877ab5ee9142b2d96cf04b007bc84c7032858c3,0x3877ab5ee9142b2d96cf04b007bc84c7032858c3
0xd1a31e-0x3fe0acbb555a470e7058791d4793c3cfefb4bc40,0,0,13738782,1638606492,0x795bc3e01e84b942a18c40bc753a11843b733f72e34430e5d90022eeb1310e17,0x3fe0acbb555a470e7058791d4793c3cfefb4bc40,0x3fe0acbb555a470e7058791d4793c3cfefb4bc40
0xd1b3fd-0xe42b0b3927d23ac2f17d39055a278c0656098553,0,0,13743101,1638666845,0x3332962204d65076b40b8197718445b792a795f418fc152c5f53017e56a8c476,0xe42b0b3927d23ac2f17d39055a278c0656098553,0xe42b0b3927d23ac2f17d39055a278c0656098553
0xd1ba85-0xf5d03d7dadb8ca68be6792a82bcddd0941811e20,0,0,13744773,1638689373,0x094f6579943350e0366dc0f669c543ebc25464e576ad319e2b36c2aabed536c0,0xf5d03d7dadb8ca68be6792a82bcddd0941811e20,0xf5d03d7dadb8ca68be6792a82bcddd0941811e20
0xd1c0c3-0x5b28e91bd44945ec073ba1ba2b67e4de42d4704d,0,0,13746371,1638711521,0x56bf4ae972fe815bb0a5f1789cdbbca0da633219a23f663bd48e69133f5402be,0x5b28e91bd44945ec073ba1ba2b67e4de42d4704d,0x5b28e91bd44945ec073ba1ba2b67e4de42d4704d
0xd1df7a-0x9aa835bc7b8ce13b9b0c9764a52fbf71ac62ccf1,321024.262089029014396818,0,13754234,1638820497,0xabe2aa24faa87a2425aa5a67e65072844ba596b7284097e9fbd38400fcce27d6,0x9aa835bc7b8ce13b9b0c9764a52fbf71ac62ccf1,0xf897f6250ea36e3d9b87bc9728d6e6bf3136b079
0xd21021-0xd36b4d61315c7993e004297c82725e828b73cf9e,0,0,13766689,1638992533,0xba3f0482437374a6286450de3bff359d64e6e04e558c900f946b4a3c859a126c,0xd36b4d61315c7993e004297c82725e828b73cf9e,0xd36b4d61315c7993e004297c82725e828b73cf9e
0xd2141d-0x5e21f363f368511e062f2706b670bd97b7b779d0,0,0,13767709,1639006770,0xf6a96188ce4909e358b47b04272917b879f91fb375c93404463217390546281e,0x5e21f363f368511e062f2706b670bd97b7b779d0,0x5e21f363f368511e062f2706b670bd97b7b779d0
0xd218b3-0x9aa835bc7b8ce13b9b0c9764a52fbf71ac62ccf1,321024.262089029014396818,0,13768883,1639022959,0xd0917fbad2bd89a8bcda9aab5ab6f48fb2d3319263f2ea388502d99a266d59ab,0x9aa835bc7b8ce13b9b0c9764a52fbf71ac62ccf1,0xd5ef3a5b7ef517cfeb62f2e3652642479763b720
0xd233c7-0x21912615562c9522ec649d45b86d90bacdf9428e,0,0,13775815,1639118506,0x0f83bf547ed9ffc875fe14f6cbb5d878f9ad25fd78c6a7f0c83beb780ff622a1,0x21912615562c9522ec649d45b86d90bacdf9428e,0x21912615562c9522ec649d45b86d90bacdf9428e
0xd24cd7-0x71e2fb38c2b9040d0014a629662b3c2b35f10d9a,0,4.626738782242419288,13782231,1639203754,0x3b4ba6631ef6b9a457c50954f84177097ab921c4e6d6db5fee242654a1825973,0x71e2fb38c2b9040d0014a629662b3c2b35f10d9a,0x71e2fb38c2b9040d0014a629662b3c2b35f10d9a
0xd25167-0x9aa835bc7b8ce13b9b0c9764a52fbf71ac62ccf1,321024.262089029014396818,0.01,13783399,1639219680,0x361c45b5d89711464c02b8f31fd30d43b01bce588b29c9b3f9f149e6792b9c31,0x9aa835bc7b8ce13b9b0c9764a52fbf71ac62ccf1,0x49f06f95c5d105ae6cda00444bbd3dda06e61cc8
0xd25172-0x9aa835bc7b8ce13b9b0c9764a52fbf71ac62ccf1,321024.272089029014396818,0.0033,13783410,1639219772,0x9112275f71f895d39b668f0b53054cfd5b1b02d8e01ccdc73b03adceb575e870,0x9aa835bc7b8ce13b9b0c9764a52fbf71ac62ccf1,0xf85fe17faaaaddd20fa588a6c4ca06914d507a84
0xd25501-0x491eb6d1da7cae6938496a1c7397ba0435e9c97e,0,0,13784321,1639231908,0x2882e4289fa317040f8d885ebb2d0c02fb7d1f660f6dfa23ba840b61b4fb1a90,0x491eb6d1da7cae6938496a1c7397ba0435e9c97e,0x491eb6d1da7cae6938496a1c7397ba0435e9c97e
0xd26626-0xdfa491e957390cc0f1067b33e4971149a9f9b9a6,0,0,13788710,1639290559,0x48bc4ac993503b9133865b602d57001daf841e3088a200c3f1d856046cca0ac2,0xdfa491e957390cc0f1067b33e4971149a9f9b9a6,0xdfa491e957390cc0f1067b33e4971149a9f9b9a6
0xd29f89-0x7dba3ff2e40a7929be48c27c6ff245729f7405bb,0,0,13803401,1639486475,0x3b69cd51554bae3d61dd69ff8b282ff3ade7fc74d42cbe71a2326e6738382517,0x7dba3ff2e40a7929be48c27c6ff245729f7405bb,0x7dba3ff2e40a7929be48c27c6ff245729f7405bb
0xd2a6a8-0x42cdf4e707036f26ed4dc25a2a94ea095ff6e64f,0,0,13805224,1639510555,0x7f1c83b5cd23feacd583d87aac930a1ef8b65573c7ea888e0bab96a90ae3fe74,0x42cdf4e707036f26ed4dc25a2a94ea095ff6e64f,0x42cdf4e707036f26ed4dc25a2a94ea095ff6e64f
0xd2ad42-0xa6e8772af29b29b9202a073f8e36f447689beef6,0,55000,13806914,1639533345,0xe371c51395bdccfeb06155a7aec9d9dab204ba111ff6e000b15ae9951b25eaba,0xa6e8772af29b29b9202a073f8e36f447689beef6,0x20fac6b59617e21e20feb874972962c7b43985c5
0xd2ae36-0x84ecf15af6fec307afeab934b46947967bc02d5f,0,0,13807158,1639536671,0x070c7453804ba4a5d853612bd72c80cf52caf60ed438b9f8d18c07389f81244a,0x84ecf15af6fec307afeab934b46947967bc02d5f,0x84ecf15af6fec307afeab934b46947967bc02d5f
0xd2b40d-0x98076cff9e241349c6369197a2c4d545e2d3b9c7,0,0.010167119970850835,13808653,1639557237,0xe93ad30a944c4a4076627d7e0979878013ec99746488a99c77fb90ce0fbc1d12,0x98076cff9e241349c6369197a2c4d545e2d3b9c7,0x98076cff9e241349c6369197a2c4d545e2d3b9c7
0xd2b662-0xb4d641cbf8c919eac5738444566947f4a701a028,0,0,13809250,1639564862,0xcc4cba375e9c7b03f53978c9f29442f44a19269d419cb18cc413751fca51d0b6,0xb4d641cbf8c919eac5738444566947f4a701a028,0xb4d641cbf8c919eac5738444566947f4a701a028
0xd2b677-0xe8feb3b7ca7044f6d59381ba81c062473eaef7f7,0,0,13809271,1639565149,0xc18e7c5275cf03f672dcc460e84482b6885c3f5d9f9dc392d8e3d0cb1ecab202,0xe8feb3b7ca7044f6d59381ba81c062473eaef7f7,0xe8feb3b7ca7044f6d59381ba81c062473eaef7f7
0xd2c1a8-0xaf5fd209d10b64a0c9fd5771a0e109c90af34e99,0,0,13812136,1639603471,0x03a02d25d3eb2a3f42492ca4ce61ea99af588896d14a6f811bab0c28f57beb5f,0xaf5fd209d10b64a0c9fd5771a0e109c90af34e99,0xaf5fd209d10b64a0c9fd5771a0e109c90af34e99
0xd2c2b8-0x0ac29a22542aa9898370b0a358ab030950d92766,0,13.37681931,13812408,1639607080,0x4eb12843760c46b069d9bc43e18088e49907d9ad2f3140df4ff11970d6fa3908,0x0ac29a22542aa9898370b0a358ab030950d92766,0x0ac29a22542aa9898370b0a358ab030950d92766
0xd2cc68-0x6c51a5ef1b6736b63c965b3057ae5c5b50de76d3,0,0.114,13814888,1639640301,0x335d70b2c7b460e664a6cfaac4dca67e1717b158a8c26e14541b816575dae180,0x6c51a5ef1b6736b63c965b3057ae5c5b50de76d3,0x6c51a5ef1b6736b63c965b3057ae5c5b50de76d3
0xd2cc81-0xb86c267d0b02a961caf3a6b530f3e1542612a6f2,0.1,0.1,13814913,1639640648,0x0471bbd917ebace911b173a5f797b32e1ad3e4a94c18041ee89f3f2e61ff9258,0xb86c267d0b02a961caf3a6b530f3e1542612a6f2,0xb86c267d0b02a961caf3a6b530f3e1542612a6f2
0xd2d08d-0x2faef5b393d106b16f1e410cae53f4fe70ef2211,0,0,13815949,1639654108,0x991c877fa14e3cb5665d01fcb89cc6f8db58c9883ad8dd1546b7fd91a097a0d4,0x2faef5b393d106b16f1e410cae53f4fe70ef2211,0x2faef5b393d106b16f1e410cae53f4fe70ef2211
0xd2ddd5-0xaffa84bc69bcdb2e23ec93c39493101654dee314,0,0,13819349,1639700267,0x99271cb0f43a8fe52565a987dbc1001e1765c696f92a0cb9aefeba635170605f,0xaffa84bc69bcdb2e23ec93c39493101654dee314,0xaffa84bc69bcdb2e23ec93c39493101654dee314
0xd2de61-0x0bdb59ee7173d63d961ae9d0988518e4d8c93d97,0,0,13819489,1639702047,0x4cfd4e87247a2edc480071aae321f60f1b620397892dea09a2f66cbc2b467042,0x0bdb59ee7173d63d961ae9d0988518e4d8c93d97,0x0bdb59ee7173d63d961ae9d0988518e4d8c93d97
0xd300cc-0x5089f8f6f98d86792031eee003cbf55c7ebc8e72,0,0,13828300,1639819300,0x27fb762a47463e4f253b1ccc39a7fcb8b3fd92dc9fa1fa136ea6b035555afd98,0x5089f8f6f98d86792031eee003cbf55c7ebc8e72,0x5089f8f6f98d86792031eee003cbf55c7ebc8e72
0xd30674-0x54a37d93e57c5da659f508069cf65a381b61e189,100068.919330966127444756,12.978564216500417289,13829748,1639839022,0xca704dd2122ef3ac048383f943e3726f54b3189d76e7b3a4d803384068ffb14e,0x54a37d93e57c5da659f508069cf65a381b61e189,0x7b5879e64fc578d63789b6a17eb0bb39513d94e5
0xd322fc-0xebd12dc3a7553c9f1a982bbddc72f4e1ac864acc,0,0,13837052,1639936543,0x710d509e93e9d7295388e37ea82d5706085e1ca7c7c3ca7ed1a4f12d8ffc6a5a,0xebd12dc3a7553c9f1a982bbddc72f4e1ac864acc,0xebd12dc3a7553c9f1a982bbddc72f4e1ac864acc
0xd33501-0xc6b82ba149cfa113f8f48d5e3b1f78e933e16dfd,0,0,13841665,1639998709,0xf4abd2aa18906aca05868dc3c854c439e00d15a0c2c1b7fd09146c3d5fe7ecf9,0xc6b82ba149cfa113f8f48d5e3b1f78e933e16dfd,0xc6b82ba149cfa113f8f48d5e3b1f78e933e16dfd
0xd33547-0xbefa89d90c112a416139f42046cc2d4a8a308815,0,0.126956545975830464,13841735,1639999612,0xbddf97baf7737a7f49e510d29106eef919e332cf0ca28ea6b5af694dd23316a6,0xbefa89d90c112a416139f42046cc2d4a8a308815,0xbefa89d90c112a416139f42046cc2d4a8a308815
0xd3425d-0xc297e62e4b5e71e303e51ee124fe5b4bf99141ba,0,0,13845085,1640042849,0x5f7bb53489c80ddaa0c223564e21f3ac8becf37d6d2818dc9a660fb198470855,0xc297e62e4b5e71e303e51ee124fe5b4bf99141ba,0xc297e62e4b5e71e303e51ee124fe5b4bf99141ba
0xd345fc-0xc5fda9b6258b392f120db67202c605bf22c29853,0,0,13846012,1640055399,0x43ddbdf18a61e961b3cd16601b0a21e3798eed38c9b45d2444bc3e4494269b3d,0xc5fda9b6258b392f120db67202c605bf22c29853,0xc5fda9b6258b392f120db67202c605bf22c29853
0xd35ab0-0xec405bcd169633c0d8edc8ef869e164e42b9ec1e,100.7297256,7500,13851312,1640126341,0xc3fdaf11d7c37565d84a63cb0a8239393473cc449da5fbda821c988ef84d13f4,0xec405bcd169633c0d8edc8ef869e164e42b9ec1e,0xf3c43d76a0cb03c7a6599b720290c74a903f94e8
0xd35cce-0xc00e94cb662c3520282e6f5717214004a7f26888,0,0.019496977968414896,13851854,1640133440,0xc097e8405e5243118e6288d1a6dc5e76a91d3c6d980321b714ae021c83e828d8,0xc00e94cb662c3520282e6f5717214004a7f26888,0xfb8caa905a2e87ef0790df090d90765f83eafd5a
0xd362b3-0x7eff7eee42dc0bd27081a78fe23cfe2a72697f2b,0,0,13853363,1640154527,0x97c8aed5c2a49771c108ad85254561cb73e21bab6fab28df9534ea005b527744,0x7eff7eee42dc0bd27081a78fe23cfe2a72697f2b,0x7eff7eee42dc0bd27081a78fe23cfe2a72697f2b
0xd36862-0x6adf35cbe08e0ad76d83208d6aa1c2db26691d82,0,0,13854818,1640173640,0x4e291bc70d65fe8a62ee04b7c1d1d24fdbba750e3c919d3cb474c3fb2767568d,0x6adf35cbe08e0ad76d83208d6aa1c2db26691d82,0x6adf35cbe08e0ad76d83208d6aa1c2db26691d82
0xd36863-0x9aa835bc7b8ce13b9b0c9764a52fbf71ac62ccf1,321024.275389029014396818,0,13854819,1640173654,0x5fcf02a5a834cd93b439a3eedd6f26264ec0fc14f46fe30588661d6f7463851f,0x9aa835bc7b8ce13b9b0c9764a52fbf71ac62ccf1,0x6adf35cbe08e0ad76d83208d6aa1c2db26691d82
0xd3695c-0xea6c3db2e7fca00ea9d7211a03e83f568fc13bf7,305957.27,1,13855068,1640176904,0x9f8ca33705b9d7acf555d671d7f29356a1b0345f7bf6919202a847bbce12143e,0xea6c3db2e7fca00ea9d7211a03e83f568fc13bf7,0xd88c5cada2aacd7fa866625e77cbbe95463ed67e
0xd3b0ae-0x929cb4b2501350da5a33fda2f6fd9c818da65116,0,0,13873326,1640422285,0x43df68844af53416fb715e95d873ed971632c5fc18807547cb25d827fe6541d5,0x929cb4b2501350da5a33fda2f6fd9c818da65116,0x929cb4b2501350da5a33fda2f6fd9c818da65116
0xd3c7bd-0x31b87a9636dc5626a9c1b9aa730cbd17158d701f,0,0.152123361889490271,13879229,1640500633,0x28c5f7d5275862d7c23c806dd9758fbb14d8acbf1bedd16d9b415f1e71850813,0x31b87a9636dc5626a9c1b9aa730cbd17158d701f,0x31b87a9636dc5626a9c1b9aa730cbd17158d701f
0xd3d1f3-0xea6c3db2e7fca00ea9d7211a03e83f568fc13bf7,305958.27,11.554636637351180407,13881843,1640535389,0x3169e7e2da0ab0657b0601896aaf6229fc060cb15e0aad3af0be70756e871a52,0xea6c3db2e7fca00ea9d7211a03e83f568fc13bf7,0x82e6acb81e8f091bd1e4975baee900e23daa0d29
0xd3d2ae-0x0342752d843f3e2972d99689fe1cb65530a723f2,0,0,13882030,1640537942,0x41335cfad65c3babd21ea6f0c7a5dd3dea9eeedea444f76a3929f10d7e1d0fe5,0x0342752d843f3e2972d99689fe1cb65530a723f2,0x0342752d843f3e2972d99689fe1cb65530a723f2
0xd3d635-0xcf56cafba8c968a4dbcc83b83cde4a962386e8d7,0,0,13882933,1640550095,0x19bf5b34fe38008da4d47d11dc9f85df6daa7b59e0166337442bae2e442592ab,0xcf56cafba8c968a4dbcc83b83cde4a962386e8d7,0xcf56cafba8c968a4dbcc83b83cde4a962386e8d7
0xd3d889-0x056826ffb76346a07eb32e1ad348c417f5233691,0,0.000051265464147387,13883529,1640558008,0xebf951d0b5ccaca2e8196176711633c0019c48f7c4543dd0abb35ba32498e1d5,0x056826ffb76346a07eb32e1ad348c417f5233691,0x056826ffb76346a07eb32e1ad348c417f5233691
0xd3fafa-0x4a08db6c03449200a1d5136d84f372e1c6c849ed,0,0,13892346,1640676148,0x4d67a7af58902fb0da680f6e0685b0b46ca85a98942091ab3184dbeba688bde6,0x4a08db6c03449200a1d5136d84f372e1c6c849ed,0x4a08db6c03449200a1d5136d84f372e1c6c849ed
0xd3fb4a-0xb25ccd2c104284a10938f6103f0f1863f9b97f4c,0,0,13892426,1640677194,0xdff012cb8d10a0b2ad2a2eb45bed0214a10991f9d9fcd18208514267879344ca,0xb25ccd2c104284a10938f6103f0f1863f9b97f4c,0xb25ccd2c104284a10938f6103f0f1863f9b97f4c
0xd3ff65-0x9aa835bc7b8ce13b9b0c9764a52fbf71ac62ccf1,321005.712263535503026525,1.26393121,13893477,1640690914,0xf6df46d7af54a3ba83193e1df0a1384759cfcdd13f64564ca417737249d597e1,0x9aa835bc7b8ce13b9b0c9764a52fbf71ac62ccf1,0x71a40258deda7b955174e817ac8604a572db728f
0xd40188-0xad2ff20a49f9eec8529fa31c8d9ec66e4949a808,0,0,13894024,1640698470,0x312b5de5ca3a638e2c341db7de916da6d2c322ece8e2cc2c1512ede4c2819d70,0xad2ff20a49f9eec8529fa31c8d9ec66e4949a808,0xad2ff20a49f9eec8529fa31c8d9ec66e4949a808
0xd40618-0x3347c327d3dce9138011a04ab0c0b8dda1437007,0,0,13895192,1640713885,0x06ed429fae9ff3aae462da6427b2ff56f58b32d810b219d640b9808993042d7d,0x3347c327d3dce9138011a04ab0c0b8dda1437007,0x3347c327d3dce9138011a04ab0c0b8dda1437007
0xd41fd4-0x87af6300532424e703e6286c5f6967f9fd8a01c9,0,0,13901780,1640801475,0xc3422e074ba7336c6d360b8eb29e2df58e5aaa23c86ee0894ed2998010581da0,0x87af6300532424e703e6286c5f6967f9fd8a01c9,0x87af6300532424e703e6286c5f6967f9fd8a01c9
0xd43455-0x4bd6997c6a951b77a419964fa9b7398b097288c7,0,0,13907029,1640871909,0x6c16d89513e50ca3516c41c610d9ad001ce363b30308e23ea35f6b5dbf327705,0x4bd6997c6a951b77a419964fa9b7398b097288c7,0x4bd6997c6a951b77a419964fa9b7398b097288c7
