id,delegateTokens,delegatorTokens,block,blockTime,txnHash,delegate.id,delegator.id
0x9d46b9-0x5cdef7b8179e0ce5938f60d1ee8d4170a9e3316b,0,1.001221621055710192,10307257,1592717646,0x8e8473bbe47cfd992e7367353dbac7b6aef9f90057e519b164a0f8eea46b352e,0x5cdef7b8179e0ce5938f60d1ee8d4170a9e3316b,0x5cdef7b8179e0ce5938f60d1ee8d4170a9e3316b
0x9d46ce-0xd09051f120a79abe6c706285810cb8c199e1ce65,0,0.021389902850361142,10307278,1592717964,0x41ef4928aec9bf812bbba98aad79c21f7f9d89e060623b991819ea7ca6e61151,0xd09051f120a79abe6c706285810cb8c199e1ce65,0xd09051f120a79abe6c706285810cb8c199e1ce65
0x9d46dc-0x4932dfe05396d4abaffde3662d238fdc56e22a94,0,0,10307292,1592718279,0xd54c465e7639f288b293c723d3ae88b81db7f60ae140cf5118003bd144a66c7f,0x4932dfe05396d4abaffde3662d238fdc56e22a94,0x4932dfe05396d4abaffde3662d238fdc56e22a94
0x9d46dc-0x64a8db1c8063838583f8cd34d36b48db4f45b755,0,0.184375200050073696,10307292,1592718279,0xab352ef4e7d0e337fb46f613c56558bb70de1b5d358074a12fdedc0e88f5f17a,0x64a8db1c8063838583f8cd34d36b48db4f45b755,0x64a8db1c8063838583f8cd34d36b48db4f45b755
0x9d46eb-0x58ee26e304b965258c3b7b680315b56c3c4a1204,0,0.184375200050073696,10307307,1592718470,0x3570e31184604cddd1ff859aabcde298c9c632cd87f2368a58c8f7e87dbf9973,0x58ee26e304b965258c3b7b680315b56c3c4a1204,0x64a8db1c8063838583f8cd34d36b48db4f45b755
0x9d46ec-0x2fd6181541bebe30d17cf3a5d9f40ebcecbdba43,25037.0435253135121722,0,10307308,1592718474,0x903f02602e89886d8e12c023f094d0e6dc8d44de7d918977ad293860b670aa25,0x2fd6181541bebe30d17cf3a5d9f40ebcecbdba43,0x6352a2f05ddcf365aaeb062640cadb2a8a098972
0x9d4707-0x19f220549de169071c625742544d58887c67e0a4,0,0,10307335,1592718841,0x0259dd39c6487d24b3d9f70b10a080435637209b6f5ab93a601154e6a1d1ef0b,0x19f220549de169071c625742544d58887c67e0a4,0x19f220549de169071c625742544d58887c67e0a4
0x9d4707-0x3a1fa3e0814f73ec278d59f383069b44b03d39b8,0,0,10307335,1592718841,0xfe61e011578405fc82b64173c1d76f52b9dd5a34be587e5c00eb43fb1204a00f,0x3a1fa3e0814f73ec278d59f383069b44b03d39b8,0x3a1fa3e0814f73ec278d59f383069b44b03d39b8
0x9d4714-0xfa4801dcc33fd1d050c8ddc06f186b837b4c0610,0,0.021385517475402006,10307348,1592718998,0xc6ca974b0f4915f44c1b6931a8c322ec1de0bd067252b6d7c52e14bcbc558265,0xfa4801dcc33fd1d050c8ddc06f186b837b4c0610,0xfa4801dcc33fd1d050c8ddc06f186b837b4c0610
0x9d475c-0xaa57001cc679a61137440bbf1a3b563a6841c9c2,0,0,10307420,1592720181,0xdd5aaa42721d5f908aa826b367ffd29ca595596c3578428ff85d16e109be9087,0xaa57001cc679a61137440bbf1a3b563a6841c9c2,0xaa57001cc679a61137440bbf1a3b563a6841c9c2
0x9d475f-0x81bd6cdcd6f37f74294663b7dc808709cf578f5f,0,0,10307423,1592720207,0x1f31138408a085c54db73ff201d91551036990063bc0b9bd09d920529813bcb4,0x81bd6cdcd6f37f74294663b7dc808709cf578f5f,0x81bd6cdcd6f37f74294663b7dc808709cf578f5f
0x9d4762-0x93a7eeeda04ebfc6fb27a19dc0ac966fd94314e0,0,0,10307426,1592720232,0xf1c3bdef8a87811e2da370cd67518e55c988eb65afcddfd106d966360bc142ef,0x93a7eeeda04ebfc6fb27a19dc0ac966fd94314e0,0x93a7eeeda04ebfc6fb27a19dc0ac966fd94314e0
0x9d4794-0xe426cf5210d05c5110c1777ebfc1aad0dc84c5ef,0,0,10307476,1592720919,0x743308756cd275ef899911f40c6f57be70f6a760df7e5f68c37989d65e52c0f8,0xe426cf5210d05c5110c1777ebfc1aad0dc84c5ef,0xe426cf5210d05c5110c1777ebfc1aad0dc84c5ef
0x9d47ad-0x518e5a942ed7db4b45e9a491ce318373346db240,0,0,10307501,1592721248,0x9d9a30488a9bc30f50db127caf6cbdd85fb08619bc0e9dfc484994591bf2fa44,0x518e5a942ed7db4b45e9a491ce318373346db240,0x518e5a942ed7db4b45e9a491ce318373346db240
0x9d47b1-0x0a3e4246fc327130752d7fb90cba08d83c4c775b,0,0,10307505,1592721270,0xfd26e78a61c474a65c3a58838773bdad59aaee145fb40ab931567d010c9bd0c8,0x0a3e4246fc327130752d7fb90cba08d83c4c775b,0x0a3e4246fc327130752d7fb90cba08d83c4c775b
0x9d47b9-0x16065b17ae6d3adb0cf32f6edb53886b95b2bf26,0,0,10307513,1592721377,0x1af1d67f1c095d3748cef9300a56a7d6c224bec84bc805e3b113b9b10d36242e,0x16065b17ae6d3adb0cf32f6edb53886b95b2bf26,0x16065b17ae6d3adb0cf32f6edb53886b95b2bf26
0x9d47d4-0x968f6331f8e84b92bd6f8cf28eda7d09faf47e37,0,1.41985068853016969,10307540,1592721758,0x07b2c0702e9c7563b9e1e0aba6533d0d6cce354affd31ae7917e1cdf0ce7b967,0x968f6331f8e84b92bd6f8cf28eda7d09faf47e37,0x968f6331f8e84b92bd6f8cf28eda7d09faf47e37
0x9d47ed-0xf25f26a42adcb153b1966a4bf5df6d0c9e27197f,345070.779962406219019511,0,10307565,1592722153,0xae5b549d2ad89b790b32cdaba7215f77adc27260ad606e2bb5eea347255c9a4b,0xf25f26a42adcb153b1966a4bf5df6d0c9e27197f,0x93a7eeeda04ebfc6fb27a19dc0ac966fd94314e0
0x9d4805-0x43fe8f74abe58c164c189f18f93cb16d08ff3a24,0,0,10307589,1592722492,0x024468177e2525518a677fa206c4fa3855bce5f62b7033d0528c726ba5a36ad4,0x43fe8f74abe58c164c189f18f93cb16d08ff3a24,0x43fe8f74abe58c164c189f18f93cb16d08ff3a24
0x9d4805-0xf6fe7616200e2f1561be71a6030c34457a40c72e,0,0.000000038168577724,10307589,1592722492,0x6a3b78c5ab0c5cc4a6d29993b890a967469f0dbb7dda92dc3d3696ebd55e5932,0xf6fe7616200e2f1561be71a6030c34457a40c72e,0xf6fe7616200e2f1561be71a6030c34457a40c72e
0x9d4806-0xd43f3716cbb9386352880a9bd52f7f07ac01752b,0,0.142247687116589447,10307590,1592722495,0x469396e179c3527a0004f1ce95f6f871727b1e5544c3ac3290ebce3a24716b90,0xd43f3716cbb9386352880a9bd52f7f07ac01752b,0xd43f3716cbb9386352880a9bd52f7f07ac01752b
0x9d484d-0xe71680cafd3b71a03afc525333b50c95e878efb9,0,0,10307661,1592723506,0x7e8bebbb8a3741a7b06213fe0566f2f7d096013acf38fb6f41d879c880f563eb,0xe71680cafd3b71a03afc525333b50c95e878efb9,0xe71680cafd3b71a03afc525333b50c95e878efb9
0x9d4872-0x4932dfe05396d4abaffde3662d238fdc56e22a94,0,0,10307698,1592724090,0xc4b6756344b437797c4cf32d4f0da344f0367b93566c5829324c39448304d040,0x4932dfe05396d4abaffde3662d238fdc56e22a94,0x4932dfe05396d4abaffde3662d238fdc56e22a94
0x9d489c-0xfdd8a0f2e3f9b20cc9c72c493231ac7c1730c429,0,0,10307740,1592724575,0x5227d1b781f9d11a5d49e4d386ad5c07a0436d89b511d007eebf506097e30bf2,0xfdd8a0f2e3f9b20cc9c72c493231ac7c1730c429,0xfdd8a0f2e3f9b20cc9c72c493231ac7c1730c429
0x9d48e0-0xb1364076f92454ba7b33c822222d473caf08ea9a,0,0,10307808,1592725325,0x22ffb3c4a1488947577425569709b61a6aec1b2f6d09597d22bf8a4d85d9ff6c,0xb1364076f92454ba7b33c822222d473caf08ea9a,0xb1364076f92454ba7b33c822222d473caf08ea9a
0x9d4906-0xf25f26a42adcb153b1966a4bf5df6d0c9e27197f,345070.884701321538821958,0.000029180437438687,10307846,1592725928,0xbeef88e04b195119935752164efd8479fe5e38052f7b5a018b36b9260bebfdce,0xf25f26a42adcb153b1966a4bf5df6d0c9e27197f,0x375b964220c9c760f1dcc73167a5fb15fae32e3b
0x9d4950-0x6bcbc8e59873cefec3b18c2bf6164801d838abd4,0,40.249188146395953971,10307920,1592726862,0xde36aa7918bda124db2f227f3a8bf735ae955ff21ac537cec2a052c33430d84a,0x6bcbc8e59873cefec3b18c2bf6164801d838abd4,0x6bcbc8e59873cefec3b18c2bf6164801d838abd4
0x9d495a-0x083578693315741b46295cc38f7ff219e1e3693c,487.027862642843350898,0.063891811450297057,10307930,1592726981,0x19e4d40aa83cc4a29c7b4956fbadc1dc36540cbad2f486e9407cd5446dabf0cf,0x083578693315741b46295cc38f7ff219e1e3693c,0xc64e0d2022904301890b53e2b3950557e336bcbf
0x9d4974-0xf0b83cd46d3a2c08083813ce4a0004a050f7576d,0,0,10307956,1592727341,0xe06e6f13331c3d645a8af631d62168299f183462404257304e89c538791ffc6f,0xf0b83cd46d3a2c08083813ce4a0004a050f7576d,0xf0b83cd46d3a2c08083813ce4a0004a050f7576d
0x9d497f-0xf25f26a42adcb153b1966a4bf5df6d0c9e27197f,345070.884730501976260645,0,10307967,1592727442,0xe92a26d0c9baa5b0eb348c32c6ae25a495d2c396a191d2ec7dd472478361f4ad,0xf25f26a42adcb153b1966a4bf5df6d0c9e27197f,0xf0b83cd46d3a2c08083813ce4a0004a050f7576d
0x9d4a2c-0xebfef3099a77aed71a5e6a5e3f1bbdcdf564407a,0,0,10308140,1592729683,0x30aebf8e6c4cdebb0a77f114eef758c33f013891ed8066abb04b152460e10caf,0xebfef3099a77aed71a5e6a5e3f1bbdcdf564407a,0xebfef3099a77aed71a5e6a5e3f1bbdcdf564407a
0x9d4a73-0xe60a9ab929514848d5100a67677beba09b9e0da7,0,0,10308211,1592730827,0xde7d4ad16fff8c26d1e70dce270b1726491441320527cb9e402decfe52114608,0xe60a9ab929514848d5100a67677beba09b9e0da7,0xe60a9ab929514848d5100a67677beba09b9e0da7
0x9d4a94-0xf25f26a42adcb153b1966a4bf5df6d0c9e27197f,345070.884730501976260645,0,10308244,1592731140,0x2ffbe1eb87c0dcd3aab4881a9e265f11069d4020af0aaea7f8ba07004465c37d,0xf25f26a42adcb153b1966a4bf5df6d0c9e27197f,0x8756c4b060ce26df2f0078a9f3c4a9ec0a9a5e1b
0x9d4af0-0x05a4448597935c508e4ad0d2cf56d56bedb246ce,0,0.002543967990188842,10308336,1592732222,0xb07bbbc3350106a4e16fc8352cff9e7d7b7a319c82190ea92e1ab90c4b592e0d,0x05a4448597935c508e4ad0d2cf56d56bedb246ce,0x05a4448597935c508e4ad0d2cf56d56bedb246ce
0x9d4b35-0x8dea9139b0e84d5cc2933072f5ba43c2b043f6db,0,0,10308405,1592733247,0x4fb8a33448caf5c2506bce708ae920ea9fe5147833de7d86580cb7a7b109a7e2,0x8dea9139b0e84d5cc2933072f5ba43c2b043f6db,0x8dea9139b0e84d5cc2933072f5ba43c2b043f6db
0x9d4b51-0x01e7f16e17c50d070eb66787f25ce3be405d6038,0,0.524901314452113908,10308433,1592733591,0x0d4d6dbefa9c654862f1e3f016369c9c52c888337ad0a175bf9c5579efeec542,0x01e7f16e17c50d070eb66787f25ce3be405d6038,0x01e7f16e17c50d070eb66787f25ce3be405d6038
0x9d4b51-0xf748879edbe8cca140940788163d7be4d2a2e46a,0,10.006870138996674306,10308433,1592733591,0x240a00564d4a22413d6a2bb3c3d69998dd3b7f99fe3c3deb0c425882980bbea2,0xf748879edbe8cca140940788163d7be4d2a2e46a,0xf748879edbe8cca140940788163d7be4d2a2e46a
0x9d4b5a-0xfdaae0c5a7a56c8265b9f86cf8cd934a494e3733,10001.180343887547689947,0.01566745310685655,10308442,1592733647,0x2bffd9d70a145ed967413ec9fd5f5eb25a8f9540828ec148dcff360bf1ed8141,0xfdaae0c5a7a56c8265b9f86cf8cd934a494e3733,0x4bde1ae1fcd828b5316c8db858c818e2099c0cdc
0x9d4b5b-0xf3e4c27e6b0156d062bfc45a6afa672d4956243d,0,0,10308443,1592733648,0xd7804ee38d9f6dc514d053649c6dcfb1776d7827d949b1b0bde416c7f43f22bc,0xf3e4c27e6b0156d062bfc45a6afa672d4956243d,0xf3e4c27e6b0156d062bfc45a6afa672d4956243d
0x9d4b5d-0x64ddae291eaff1c56d986c8343fb1bd405b61ee4,0,2.1695,10308445,1592733673,0x8c0bb9a295c54e475135e4c13f17f15e8122ab6d15ff6c38c4cba6e8607e32d3,0x64ddae291eaff1c56d986c8343fb1bd405b61ee4,0x64ddae291eaff1c56d986c8343fb1bd405b61ee4
0x9d4b70-0xf25f26a42adcb153b1966a4bf5df6d0c9e27197f,345070.884730501976260645,10.006870138996674306,10308464,1592733899,0xc4ecf413471025e3843bfe4a7eb7ef0f6facd7fbe3fdf5474f588d69a49b2831,0xf25f26a42adcb153b1966a4bf5df6d0c9e27197f,0xf748879edbe8cca140940788163d7be4d2a2e46a
0x9d4b92-0xf25f26a42adcb153b1966a4bf5df6d0c9e27197f,345080.891600640972934951,0,10308498,1592734371,0xe02a66174aa50eb3032f8f5dd995ff24f33fa1ef262760498d8aa66d05619444,0xf25f26a42adcb153b1966a4bf5df6d0c9e27197f,0xf3e4c27e6b0156d062bfc45a6afa672d4956243d
0x9d4c01-0xf5ba36704958a6898eda8ff3ed3552ecce9f77fe,0,2.136589840141643345,10308609,1592735741,0x13f310945b394e29cfb2508a69b60e67ea8d3c846cd6cd675d49929891fd8a7d,0xf5ba36704958a6898eda8ff3ed3552ecce9f77fe,0xf5ba36704958a6898eda8ff3ed3552ecce9f77fe
