id,delegateTokens,delegatorTokens,block,blockTime,txnHash,delegate.id,delegator.id
0x9fa07c-0xe69e37cef264a853d256bcd59d6f3d5f5514efb1,0,0,10461308,1594778553,0x3b1c6d92c03da2410a638e3750cc7b60b2a7d68ce808ed12da801774b72fa2dd,0xe69e37cef264a853d256bcd59d6f3d5f5514efb1,0xe69e37cef264a853d256bcd59d6f3d5f5514efb1
0x9fa0b6-0x8a2ff4f48a2aef354d96339946b03fd740293bce,0,0,10461366,1594779333,0xc9fd6fb01f569f7af01184d7ebc9ef90a2c926b93a2a4dad9d7e268bb6c83c34,0x8a2ff4f48a2aef354d96339946b03fd740293bce,0x8a2ff4f48a2aef354d96339946b03fd740293bce
0x9fa0db-0x06a507f4eb7b57102e57b475335c96663c2e9a14,0,0.08235505,10461403,1594779853,0xc9ac54d826e7403043c21d9a059ae353917aefd125d84641f77e5a4ab214e6a6,0x06a507f4eb7b57102e57b475335c96663c2e9a14,0x06a507f4eb7b57102e57b475335c96663c2e9a14
0x9fa257-0x0ea38261a0041a1ee77be14461489eaab574708a,0,0,10461783,1594785477,0xacc33042dd88f8ca30c7380e144040abf2025883393930a3007f67848bc177fa,0x0ea38261a0041a1ee77be14461489eaab574708a,0x0ea38261a0041a1ee77be14461489eaab574708a
0x9fa345-0xce266e6123b682f7a7388097e2155b5379d9ac78,0,0,10462021,1594788677,0xfd7c10d2f7535303c3a1146bc3771b1bae698f2323cfbf02c6a83648463c43c7,0xce266e6123b682f7a7388097e2155b5379d9ac78,0xce266e6123b682f7a7388097e2155b5379d9ac78
0x9fa42d-0x15b0541c77bd588d594e03f0a000dd258f76bc07,0,0,10462253,1594791973,0xc8b68e7260fd56352247094dc1482e2ff65e66288ba6245a85a1cc9464ece8dd,0x15b0541c77bd588d594e03f0a000dd258f76bc07,0x15b0541c77bd588d594e03f0a000dd258f76bc07
0x9fa6a7-0xed409c9ff60f3020abf9012bcd45fc294f5608ff,325953.218698668048288805,0.008690978913073431,10462887,1594799970,0x20c119a3667718bbe5cf1bdf521e9ec880c224eb8119143350c576542f4272dc,0xed409c9ff60f3020abf9012bcd45fc294f5608ff,0x62d7095e1c008c6ee08b4d1b4644b4ebd304d197
0x9fa6fe-0x76404719683167ff7d25effb797bc8aee53273da,0,0,10462974,1594801059,0x9511dbac33841a64a3e7213609e55f6a421dd726c11e1e102596085f945d8637,0x76404719683167ff7d25effb797bc8aee53273da,0x76404719683167ff7d25effb797bc8aee53273da
0x9fa939-0xed409c9ff60f3020abf9012bcd45fc294f5608ff,325953.227389646961362236,0,10463545,1594808297,0x9ff392f1a4dde2a3a23b426709b9a92f171376e5be5e0804acdbedebb3f2883d,0xed409c9ff60f3020abf9012bcd45fc294f5608ff,0xc5936887ac79ea0457c286ee586cc0066b6e6cd5
0x9fa959-0x5be28e441f325d8b005839fd69695884f11da063,0,1.030386184297876129,10463577,1594808802,0xfb0db08e9667a0b7a7bd8e0bf4022954273574f2b18897cbb8a32387b0a33a94,0x5be28e441f325d8b005839fd69695884f11da063,0x5be28e441f325d8b005839fd69695884f11da063
0x9fac35-0xfb2c91c275ed26b5d2a802e0478ce52720625214,0,3.64534144852132564,10464309,1594819073,0x998573fe0bce03d27738b8a5e6cb54d4a999722e1b276a271a95bd04d88dfc00,0xfb2c91c275ed26b5d2a802e0478ce52720625214,0xfb2c91c275ed26b5d2a802e0478ce52720625214
0x9fac73-0xfc07f5f616193db30c70423d7d96217e2fb04682,0,51.719076175390504836,10464371,1594819892,0x67228d8a3b1cea7c117b73da21585741ffb9b752b51502ffeed1a48aec07997e,0xfc07f5f616193db30c70423d7d96217e2fb04682,0xfc07f5f616193db30c70423d7d96217e2fb04682
0x9facd8-0x6a9e55bf6e818f1e3740f91e78ce346dd04b0254,0,0,10464472,1594821367,0x7df8cdd566513378f8d323f1f9dfc6c218bbd3ae04662f4545f82b01677a4b83,0x6a9e55bf6e818f1e3740f91e78ce346dd04b0254,0x6a9e55bf6e818f1e3740f91e78ce346dd04b0254
0x9faceb-0xf25f26a42adcb153b1966a4bf5df6d0c9e27197f,344988.841679043654869852,0,10464491,1594821584,0xb083394f71cbe2e9b5c9d57f1ad8bb0837c10b592f91feb845c3ca748f3ad5b4,0xf25f26a42adcb153b1966a4bf5df6d0c9e27197f,0x6a9e55bf6e818f1e3740f91e78ce346dd04b0254
0x9fad30-0x0565352fc1aeef91b2ff628bfe5a51dd4568bb41,0,0,10464560,1594822637,0x20ac87b06973adba184163a353f663dd1e49797e0c6951fdf2bb0f843776bee5,0x0565352fc1aeef91b2ff628bfe5a51dd4568bb41,0x0565352fc1aeef91b2ff628bfe5a51dd4568bb41
0x9fadeb-0xf25f26a42adcb153b1966a4bf5df6d0c9e27197f,344988.841679043654869852,0.112663721574112179,10464747,1594825200,0x3d238f823de692b19aeea8d01bbbe79909d279dda65a23382b99a34e8e74c406,0xf25f26a42adcb153b1966a4bf5df6d0c9e27197f,0xa65ba816f1f01ef234b8480b81a2ed5b3544c61a
0x9fadff-0x7e8357497638ee036bde9641bf62c2a7ba78625f,0,0,10464767,1594825519,0x3f2f95e64333ad999e7b76c9587f7a76f3492281f6a56c02f0d2e568e43cdf2c,0x7e8357497638ee036bde9641bf62c2a7ba78625f,0x7e8357497638ee036bde9641bf62c2a7ba78625f
0x9fae7d-0x6626593c237f530d15ae9980a95ef938ac15c35c,140080.785123362567265391,2,10464893,1594827286,0xddfb07cb21086839edf918cf7cea87b14f44ff3843d46a6b52165d0b14e41429,0x6626593c237f530d15ae9980a95ef938ac15c35c,0x587b938a8b21ea570325e91bdd01b161783a75e8
0x9fafe5-0x53c1a9a28c46cd11f983cef078c50efa43fd0c5f,0,0,10465253,1594831858,0x6255cd41869b695bc47bf234a8b268830bed4b46b94b7928a5f9dd3deeb09fd7,0x53c1a9a28c46cd11f983cef078c50efa43fd0c5f,0x53c1a9a28c46cd11f983cef078c50efa43fd0c5f
