id,delegateTokens,delegatorTokens,block,blockTime,txnHash,delegate.id,delegator.id
0xe1f613-0x562bf1b67dc40d9b7c3ddd49e45ae58e61e1b76e,0,0.1,14808595,1653014713,0x9d153944d6d240b089a1469f45dff0232102d0ad4e04b668b65f41010899eecd,0x562bf1b67dc40d9b7c3ddd49e45ae58e61e1b76e,0x562bf1b67dc40d9b7c3ddd49e45ae58e61e1b76e
0xe1f6a5-0x76363226b9e31b78c2077ecea78f440d81299f39,0,0.1,14808741,1653016790,0xa49529bd4eb1ec5dd4791f02439bc44145229b968610f47a76ac429baa832e81,0x76363226b9e31b78c2077ecea78f440d81299f39,0x76363226b9e31b78c2077ecea78f440d81299f39
0xe1f73e-0xdcd757044716dfe09a570bc53830f83527cebddb,0,1.2,14808894,1653018707,0xdb7acdf7a5df6eb8d8a6e4090fc0b3950eb7d9efe9b730ef67d678031f479432,0xdcd757044716dfe09a570bc53830f83527cebddb,0xdcd757044716dfe09a570bc53830f83527cebddb
0xe1f85d-0xa0b24061fe57d2cf4bef61d3c9903c5f82bdad1b,0,10170.49107509,14809181,1653022759,0x89f9c3707bcc1bb8790c9204d035d92e9ad8eab94bf9b81622a129bbbf472661,0xa0b24061fe57d2cf4bef61d3c9903c5f82bdad1b,0xa0b24061fe57d2cf4bef61d3c9903c5f82bdad1b
0xe1fbe1-0x9cc07ec9bc4ea3180664818208148e446a45364a,0,1.000000000000000106,14810081,1653035912,0x30e256130999ac67d175554aa8b6e44a1129789440b1c9f5d1c7875bc22c18c8,0x9cc07ec9bc4ea3180664818208148e446a45364a,0x9cc07ec9bc4ea3180664818208148e446a45364a
0xe1fbf2-0xd8dcf5f7f6a9b0a9ab08cc8c7e29636ed0bd498c,0,1,14810098,1653036081,0xf2484020a699f31dd28df50a3aa901cb60b562e045f7000e601eb99543b42241,0xd8dcf5f7f6a9b0a9ab08cc8c7e29636ed0bd498c,0xd8dcf5f7f6a9b0a9ab08cc8c7e29636ed0bd498c
0xe1fc74-0xe7936592003ac7c3a96a944d4fc2877ccff511a3,0,3,14810228,1653037905,0x78765cd4646af1c5a31ed62b8413aa5f8d4fb5393c867dadebc2bd225b779b67,0xe7936592003ac7c3a96a944d4fc2877ccff511a3,0xe7936592003ac7c3a96a944d4fc2877ccff511a3
0xe1fca2-0x378f7dc2a24c739a281b8870bee2a08552217e82,0,1,14810274,1653038579,0x2464feb51c3eb357ef838b1812b679694cfd2e60d4796467c31c5e23a45eedc0,0x378f7dc2a24c739a281b8870bee2a08552217e82,0x378f7dc2a24c739a281b8870bee2a08552217e82
0xe1fdf4-0x11dbc7219420d44177e1d372c2e961307cb0d997,0,5,14810612,1653043171,0x47d343f320b52fc2dbb56560eb82486bf9e52cd19eb4bc0ad1da00f6d9872a6c,0x11dbc7219420d44177e1d372c2e961307cb0d997,0x11dbc7219420d44177e1d372c2e961307cb0d997
0xe203b5-0x46abfe1c972fca43766d6ad70e1c1df72f4bb4d1,117996.673157206234152967,24.223032899481370442,14812085,1653063366,0x46e94ddebc6569297bcb31c0be97a8a06a170de4207600fe92bccd1a200eda7e,0x46abfe1c972fca43766d6ad70e1c1df72f4bb4d1,0xff36b9cb75c9178841d8b75baf9776bfa59fbe9d
0xe20eee-0xce68b1394ed29ecaa6974536244d1d2aad4a2745,0,1.1,14814958,1653103861,0xc5e83160ff1710899f463de0d52fcf2c80715e6b375f78947dc7c3b5f06941f1,0xce68b1394ed29ecaa6974536244d1d2aad4a2745,0xce68b1394ed29ecaa6974536244d1d2aad4a2745
0xe20fcc-0xc4366188625f64ca78d3aff18eb01de088755fe2,0,1.1,14815180,1653106721,0x294804d74daf14af34509d3f47219108ebcfbc6fe2fc29af6ddaf180ce320bcd,0xc4366188625f64ca78d3aff18eb01de088755fe2,0xc4366188625f64ca78d3aff18eb01de088755fe2
0xe20fd0-0x01f0729390c53a01a6c1afc36c3804cc1c3eaead,0,1.1,14815184,1653106866,0xfd543d58c2e6c0303c9d0676c968f89e443044083ceb51200a54851b180b202e,0x01f0729390c53a01a6c1afc36c3804cc1c3eaead,0x01f0729390c53a01a6c1afc36c3804cc1c3eaead
0xe20fd1-0xa8a217cdf322a42b96b255f21b493e013bab6635,0,1.1,14815185,1653106869,0xd05639a40fff3edab36b971247dbea52d2e35424644be8d4716dbf04b6f8e0de,0xa8a217cdf322a42b96b255f21b493e013bab6635,0xa8a217cdf322a42b96b255f21b493e013bab6635
0xe212de-0x1378b43fd789b6b243f2b81168ad05131791462e,0,0.1,14815966,1653117735,0x796aa14ab06de29d91d53575aa272b29687a06efa37d8007156abd2ee76ca5cc,0x1378b43fd789b6b243f2b81168ad05131791462e,0x1378b43fd789b6b243f2b81168ad05131791462e
0xe213f9-0xa9f801a1a074b75996b87f46b32a6bac66d4b5c2,0,0.005,14816249,1653122072,0xac6cb213d669e86b340cb333002556e06418d4620393161b40e1a0e252e8da4a,0xa9f801a1a074b75996b87f46b32a6bac66d4b5c2,0xa9f801a1a074b75996b87f46b32a6bac66d4b5c2
0xe21413-0x8ff9582e0b52194530b9faf01875fab2b363b732,0,1,14816275,1653122415,0xf9616b1ca5db7a30fe3498701de5f130de30bd10022d8dbd802b0e1a2b43a84c,0x8ff9582e0b52194530b9faf01875fab2b363b732,0x8ff9582e0b52194530b9faf01875fab2b363b732
0xe2145b-0x826ad7d3232dfb9473cd7cd60b7579146edb649c,0,1,14816347,1653123505,0x4d6c29eeb0b19808ba984e16e48f8e5a54b7075a46c5714186d93acb0cd3f2fa,0x826ad7d3232dfb9473cd7cd60b7579146edb649c,0x826ad7d3232dfb9473cd7cd60b7579146edb649c
0xe215ca-0x62e7cecbd6a9c3925e97abcd38b02ed33ed0430f,0,0.1,14816714,1653129042,0x875f4c3bdc3b564e6455134c216a1f68451518b2977e09ff615133fdfc4ac492,0x62e7cecbd6a9c3925e97abcd38b02ed33ed0430f,0x62e7cecbd6a9c3925e97abcd38b02ed33ed0430f
0xe2164e-0x51e0233604b2f32bfe357a65e62c18f902212fa0,0,0.1,14816846,1653130582,0x66cb63a7701a469edebdb0dfcc56c027aa53a665b7bc14315d77db37bae6522e,0x51e0233604b2f32bfe357a65e62c18f902212fa0,0x51e0233604b2f32bfe357a65e62c18f902212fa0
0xe216cc-0xd94f64eb7c6317f3f3fd7b0efa9cd26cd112d5b5,0,2,14816972,1653132187,0x977f6c3eb82fd530149430f20402f77bccd3fe9cc035699d6e4237d661438651,0xd94f64eb7c6317f3f3fd7b0efa9cd26cd112d5b5,0xd94f64eb7c6317f3f3fd7b0efa9cd26cd112d5b5
0xe21713-0x228c53581c79e0c3ff3bf193e802da550dde610e,0,0.2,14817043,1653133085,0xd56c6922925f4d6d46edc112052e10b9c4e2ae96bcfffdc0da7b3657d7bd750a,0x228c53581c79e0c3ff3bf193e802da550dde610e,0x228c53581c79e0c3ff3bf193e802da550dde610e
0xe21715-0x0479705d95853c696b1b477f03810e5f1ecf0a66,0,0.1,14817045,1653133122,0x093bf6c272b6564b3c94e43820a01ae18901c42abb22a0003599f0cb687e7732,0x0479705d95853c696b1b477f03810e5f1ecf0a66,0x0479705d95853c696b1b477f03810e5f1ecf0a66
0xe21719-0x0080a95454aabcb42ec57fdd2bc74da78f35869a,0,0.1,14817049,1653133146,0xce0bee7bb26934b0c9536a852e48830da84ca1644a064fcb708d57e44c0274ab,0x0080a95454aabcb42ec57fdd2bc74da78f35869a,0x0080a95454aabcb42ec57fdd2bc74da78f35869a
0xe21851-0xa0556e8e8b617f184c6948df2c08ac795036daa5,0,10.916036460272009216,14817361,1653137461,0x7be844180ba254d7d34f38cc890b57ee854eeecc0445de43bf4b86186ba63022,0xa0556e8e8b617f184c6948df2c08ac795036daa5,0xa0556e8e8b617f184c6948df2c08ac795036daa5
0xe219a7-0xe615cbebbc18754b1f49a024229040b52d5761d5,0,1.6,14817703,1653142229,0xfe60358dd3481c7ad603b5149fae9bebd3e350c6945ce7eb9b73504e7c20841c,0xe615cbebbc18754b1f49a024229040b52d5761d5,0xe615cbebbc18754b1f49a024229040b52d5761d5
0xe219ad-0x7e9cff172e94f26cc36b120e3aeeb6627110a989,0,1.1,14817709,1653142339,0x09a6429004b4b6f13a8dd408cd3f6ee895cdb45af33a12e6b17c8cdf2d9626b7,0x7e9cff172e94f26cc36b120e3aeeb6627110a989,0x7e9cff172e94f26cc36b120e3aeeb6627110a989
0xe21a29-0x45bee058f59c3fc2311bff15c854f37170780ff5,0,2,14817833,1653143981,0x7c00e964d59e2525fc9ca15184580b1219f538808155f5a517e7ae6130d4d667,0x45bee058f59c3fc2311bff15c854f37170780ff5,0x45bee058f59c3fc2311bff15c854f37170780ff5
0xe21b35-0x5e487b997779262f05f220cc5190d12b8d9b9213,0,1.1,14818101,1653147918,0x24254a43e79b0221b6ad6d03500bcd79124e3fc75dcc46a36bd184ba91375ef3,0x5e487b997779262f05f220cc5190d12b8d9b9213,0x5e487b997779262f05f220cc5190d12b8d9b9213
0xe21b67-0x2b1ad6184a6b0fac06bd225ed37c2abc04415ff4,15000027.458303739872122811,0,14818151,1653148593,0x6a1fe0a57d53a06bac4d82f0aa5d7cb494dad07ac1d1fbbe8cb4ab85846b866d,0x2b1ad6184a6b0fac06bd225ed37c2abc04415ff4,0x28bf51f47e903925c00a03264c7e7a0576785600
0xe21b9e-0xa0c2d3ad9c5100a6a5daa03dc6bab01f0d54c361,0,269.99,14818206,1653149328,0xf99dfa79c0ccc97c7183cf726b44941b3b057beae1ddd928f7534c1f6b4e21ff,0xa0c2d3ad9c5100a6a5daa03dc6bab01f0d54c361,0xa0c2d3ad9c5100a6a5daa03dc6bab01f0d54c361
0xe21c3d-0xaf3493f2013faec43f2bb92e054e1b6fafcef949,0,0.02,14818365,1653151145,0xa61eed130c96b7d462c2c0f01a19f8378c73d5f839f3159b4e987f0c9776906a,0xaf3493f2013faec43f2bb92e054e1b6fafcef949,0xaf3493f2013faec43f2bb92e054e1b6fafcef949
0xe21cc2-0x58885c86f27c3c811bc6a49b22fa6c807b0efb4d,0,1,14818498,1653153159,0x58c1ad760034ad3459e3a37471b20375b712f313edda577a7793e68eebfb36b1,0x58885c86f27c3c811bc6a49b22fa6c807b0efb4d,0x58885c86f27c3c811bc6a49b22fa6c807b0efb4d
0xe22604-0x4d1585a21872b6c077f5db7a541946cb7f139038,0,1.131016099739891696,14820868,1653186504,0x8da73368450fb330d360ad546834751b0f92bafc3048ef33b662a3ec6dabefc2,0x4d1585a21872b6c077f5db7a541946cb7f139038,0x4d1585a21872b6c077f5db7a541946cb7f139038
0xe22604-0xc09bc237b3e022f21e493d985dc8187d7cd03a26,0,1.131019383622851287,14820868,1653186504,0xd82d7e0c07501a27be2eed3e9d96d57c6fe528cec0c2d1a867f079aebfe80b81,0xc09bc237b3e022f21e493d985dc8187d7cd03a26,0xc09bc237b3e022f21e493d985dc8187d7cd03a26
0xe22606-0x5ef1799a7540fc105da6e09435ec576aa4f54837,0,1.131012815871234078,14820870,1653186528,0x5ba1e1b35f415edcb7383e0786eb165799d9ef1e0314082f4346c27413f77a3f,0x5ef1799a7540fc105da6e09435ec576aa4f54837,0x5ef1799a7540fc105da6e09435ec576aa4f54837
0xe22606-0xfcf88bb013cecea04057b3ee87b9d7bc35faa78d,0,1.131009532016878348,14820870,1653186528,0x41c59ca94fc677d014a49d81414d0aaa0c1b5510795f3b8add54c05dd16ae1b7,0xfcf88bb013cecea04057b3ee87b9d7bc35faa78d,0xfcf88bb013cecea04057b3ee87b9d7bc35faa78d
0xe22608-0x2a2ca5b1620d8bb577fe534b9ca2ff5425471473,0,1.131006248176824424,14820872,1653186572,0x18cc2a07ef248cc446be452bc5b1daed8f68e4c998c4b94c7040e151926a0baf,0x2a2ca5b1620d8bb577fe534b9ca2ff5425471473,0x2a2ca5b1620d8bb577fe534b9ca2ff5425471473
0xe22610-0xdc4dc3f19917d432117553223509270f6eb4fcd2,0,1.132742663929830979,14820880,1653186643,0x358d3ff9efcf445603d4c695a3d94a808fdcae844e8a31b0db23aa3643fa4fc6,0xdc4dc3f19917d432117553223509270f6eb4fcd2,0xdc4dc3f19917d432117553223509270f6eb4fcd2
0xe22619-0x39bf7ccf1819faf301c2f0b0d1db3df6f32902a2,0,3.76994238138105115,14820889,1653186761,0x0d85f47551afea11d178183546aea2990f27c79025f03850b66f711d2b339fb3,0x39bf7ccf1819faf301c2f0b0d1db3df6f32902a2,0x39bf7ccf1819faf301c2f0b0d1db3df6f32902a2
0xe2261c-0xf389f82d17a341f544d31d89732d1791d489a99e,0,1.130999680539621661,14820892,1653186820,0x9cd22d1b663c1b0893d2f764139f364f021feb97532c6b34c0cd2f65959b99ba,0xf389f82d17a341f544d31d89732d1791d489a99e,0xf389f82d17a341f544d31d89732d1791d489a99e
0xe2261d-0x4eb010ae991ecd3c4d1e50513f47b45b22b37c65,0,1.131002964351072223,14820893,1653186850,0x029c4ad155741d3ead521383af2fbc0384637d97f9c9c0694f2fda81d600d190,0x4eb010ae991ecd3c4d1e50513f47b45b22b37c65,0x4eb010ae991ecd3c4d1e50513f47b45b22b37c65
0xe2261d-0x97c11fd29c69a4d6f96811f6852a088712ac2b50,0,1.130993112959625125,14820893,1653186850,0x636df29127b29b20e9a18a61020cce17e021cc78fb2bdc9bd7b6f4e7bb046f72,0x97c11fd29c69a4d6f96811f6852a088712ac2b50,0x97c11fd29c69a4d6f96811f6852a088712ac2b50
0xe2261d-0xf3a350625b8259f4ebcd299645bdac9761fb422f,0,1.130989829191078985,14820893,1653186850,0xf4e00bbcb9d919bbb8f0cf234c98b647c40fa682d4ce0b81a845a6b2d1d70788,0xf3a350625b8259f4ebcd299645bdac9761fb422f,0xf3a350625b8259f4ebcd299645bdac9761fb422f
0xe2261e-0xdff38bebd71adce641e0e31b9a87c9c7e3252935,0,1.130996396742472656,14820894,1653186864,0x5dccc82b39c963509fec436f175e120d19d06333cd7f800759448da3309e02f8,0xdff38bebd71adce641e0e31b9a87c9c7e3252935,0xdff38bebd71adce641e0e31b9a87c9c7e3252935
0xe22661-0x5e16fc1b707feab6b014a0becab6a5044025bed0,0,0.005,14820961,1653187801,0x22be5b6b5a39b5419b42a2f0a6b5534aec8a4674ee0c051d4db8de2510a468b7,0x5e16fc1b707feab6b014a0becab6a5044025bed0,0x5e16fc1b707feab6b014a0becab6a5044025bed0
0xe22666-0x2d6e02027a2baf58e865ab331ff98d511931202b,0,0.5,14820966,1653187839,0xf7dd0c115785e8cab2f88fd7607254ace429f203331b814c0158f4a983365e17,0x2d6e02027a2baf58e865ab331ff98d511931202b,0x2d6e02027a2baf58e865ab331ff98d511931202b
0xe22666-0xdb9cd7d2bafd295ffff6daf142e7503b980a6d5f,0,1,14820966,1653187839,0x89ed51e7d4770bdf0d3ba5178ee6264f4ff142caddb598d6319f4210735d3914,0xdb9cd7d2bafd295ffff6daf142e7503b980a6d5f,0xdb9cd7d2bafd295ffff6daf142e7503b980a6d5f
0xe22869-0x6b0c418e687bdec357f4a81f5ed8f80dd2795a26,0,1,14821481,1653195071,0x6f2fa953cc23ebc46d84ab325437ffa2c7b9564101f75501f345afc7d344d458,0x6b0c418e687bdec357f4a81f5ed8f80dd2795a26,0x6b0c418e687bdec357f4a81f5ed8f80dd2795a26
0xe228da-0xcf6d96319aeab4127f22ea654c1f69c019c81df8,0,1,14821594,1653196657,0xde4b103e3311cabccf031f5c2a989f19db87bca13eea3126203093ae845fd78b,0xcf6d96319aeab4127f22ea654c1f69c019c81df8,0xcf6d96319aeab4127f22ea654c1f69c019c81df8
0xe229e6-0x75aa9e881a5cc9b068e1f37b2003b5b1c65484b6,0,0.6,14821862,1653200943,0x1cb00414ea73250129de9879fd483510347388a6faec954750005fe8565cbf70,0x75aa9e881a5cc9b068e1f37b2003b5b1c65484b6,0x75aa9e881a5cc9b068e1f37b2003b5b1c65484b6
0xe229fa-0xaca5ebfbb027745e4f9c5db16badec66be99ebf1,0,0.005,14821882,1653201121,0x4124c93d3c630f4091ff864c71f668858510a767df2a36060f2753d7e6316b12,0xaca5ebfbb027745e4f9c5db16badec66be99ebf1,0xaca5ebfbb027745e4f9c5db16badec66be99ebf1
0xe22ac4-0xe0c3b5b08c2315a5b165511b019e0f8b523f2b54,0,0.55,14822084,1653204228,0xdd31dfc91700a1aad9a3cf82cea164dd104168858575cf9440de1feccad7d479,0xe0c3b5b08c2315a5b165511b019e0f8b523f2b54,0xe0c3b5b08c2315a5b165511b019e0f8b523f2b54
0xe22acc-0x01bfe83d0a6ed45c00f95e1a0d5a3562cd2dac38,0,0.55,14822092,1653204298,0x7bb89d053a803f37f77d3a79b2a5c1d7e2a31559236f989cc04e1a3e0e399617,0x01bfe83d0a6ed45c00f95e1a0d5a3562cd2dac38,0x01bfe83d0a6ed45c00f95e1a0d5a3562cd2dac38
0xe22acc-0x4e079b4677f4857aa4412a99433cfb45746ff302,0,0.55,14822092,1653204298,0x4857f46279df9fb7295ecf807f1adca891e953d817e547d4bc9ed0bcf016064c,0x4e079b4677f4857aa4412a99433cfb45746ff302,0x4e079b4677f4857aa4412a99433cfb45746ff302
0xe22acf-0x000631989ad80246d4e847a9687b4a2bf7d4ec4c,0,1,14822095,1653204325,0x90003379f60f93eb814a2938a67d84bda1cedb027a1738ba303e9afe7392bb44,0x000631989ad80246d4e847a9687b4a2bf7d4ec4c,0x000631989ad80246d4e847a9687b4a2bf7d4ec4c
0xe22acf-0x195754bca8052e81fb27972f59fd65cf2bb07283,0,1,14822095,1653204325,0xeccf5f32fcd2d4b3a90a6230230f16f19ea516afb45c80ba878a3fa881446e53,0x195754bca8052e81fb27972f59fd65cf2bb07283,0x195754bca8052e81fb27972f59fd65cf2bb07283
0xe22ad1-0x380c3ca6648512ecbd37d906eb230b877dc532e9,0,1,14822097,1653204382,0xdd8b028dc43133e35524e81734471e3c722182576801e29852c3908405cba663,0x380c3ca6648512ecbd37d906eb230b877dc532e9,0x380c3ca6648512ecbd37d906eb230b877dc532e9
0xe22ad6-0xf305165f9c818923990a478bb21f355679724667,0,1,14822102,1653204428,0x1bede1b1c49a68b7e615f988ea71a06e0e458e1d6d6df1e0b58c674baff4d3ec,0xf305165f9c818923990a478bb21f355679724667,0xf305165f9c818923990a478bb21f355679724667
0xe22bc8-0x91a53616f2afc2f2db0bd50eafa9d13ab82793d5,0,0.01,14822344,1653208147,0x8ec86befc5d13caba47e72f767f395f593d5a7ec1505f33c8b13748f1de43efe,0x91a53616f2afc2f2db0bd50eafa9d13ab82793d5,0x91a53616f2afc2f2db0bd50eafa9d13ab82793d5
0xe22cc0-0x1294bbf840137481e044938a46a2d55f346b7a8a,0,6.000136846657832842,14822592,1653211769,0x5481faa45464f8188902721701adfd1e182910607f72532e6d3496cbd5bdb93f,0x1294bbf840137481e044938a46a2d55f346b7a8a,0x1294bbf840137481e044938a46a2d55f346b7a8a
0xe22d02-0x319f28ff0b852292cda4a2bcd8a49e3dd2e0e678,0,3.845407542023958253,14822658,1653212597,0x778854e21581f5186c62d72747b2b7ca0f0b2c6ab2c7526fbe02525a2a8d7483,0x319f28ff0b852292cda4a2bcd8a49e3dd2e0e678,0x319f28ff0b852292cda4a2bcd8a49e3dd2e0e678
0xe22d0d-0xf5ca209a6f44a8c79d235c48bc38baf7df6feb42,0,0.005,14822669,1653212718,0x8c3fc1441ffc9ab7b1bb30e38fc31600a514563e4839fe3e31ae7f127ffa76e8,0xf5ca209a6f44a8c79d235c48bc38baf7df6feb42,0xf5ca209a6f44a8c79d235c48bc38baf7df6feb42
0xe22da9-0xb4e510211320cc327ac04169908cd1b7599dac38,0,0.43404052,14822825,1653214910,0xa643944fe9d7d4bf7cfc306fcc30aa49944ae7d8d8c70e5f2dcc219204d4d5df,0xb4e510211320cc327ac04169908cd1b7599dac38,0xb4e510211320cc327ac04169908cd1b7599dac38
0xe22dca-0xbc3e9e4264f8afe4913c50cb9b11f71ef28c691c,0,1.127765684835626495,14822858,1653215348,0x0c03d4827756aa8d2d6621353cc2c207fca594b7956c4c5a9d0cafec3c6bec5a,0xbc3e9e4264f8afe4913c50cb9b11f71ef28c691c,0xbc3e9e4264f8afe4913c50cb9b11f71ef28c691c
0xe22e79-0x87fbe4780e826c902bea29bd2289eb3c3326bfd4,0,0.005,14823033,1653217795,0x4244b3917c6d74203a6bbcef8851980153a9ab958ccd53bfcc21614db33ff0fa,0x87fbe4780e826c902bea29bd2289eb3c3326bfd4,0x87fbe4780e826c902bea29bd2289eb3c3326bfd4
0xe22eca-0xf97be086141469251129c9a684043c40fae22f7e,0,1.4973,14823114,1653218976,0x8e0d15d5c49ba05662376136fdad345a40653d84f12fa4bd4c05406f15bf926d,0xf97be086141469251129c9a684043c40fae22f7e,0xf97be086141469251129c9a684043c40fae22f7e
0xe22eea-0x487da8964b571bc322e5fcd5d9dabceee0eb283c,0,1.3317,14823146,1653219369,0x13db423fc29f3ba0e964d3d89fc094961024ecd3ad2629ee6573ee3b9506b275,0x487da8964b571bc322e5fcd5d9dabceee0eb283c,0x487da8964b571bc322e5fcd5d9dabceee0eb283c
0xe22efc-0x173be3a71ece8daa0635c6543e9fdab68f3be20d,0,1.1665,14823164,1653219590,0x20e7e41e17f01ec7363e131096691a23441ae0e2d122b24b5a9e617823b38d37,0x173be3a71ece8daa0635c6543e9fdab68f3be20d,0x173be3a71ece8daa0635c6543e9fdab68f3be20d
0xe22efe-0xc31d318c95e39c391689f6a8493f02f62ed096d0,0,0.1,14823166,1653219615,0x9e4dbcf9109d74ced0ae70a86febbede70a2f7dd04248751a966a3e64909caa3,0xc31d318c95e39c391689f6a8493f02f62ed096d0,0xc31d318c95e39c391689f6a8493f02f62ed096d0
0xe22efe-0xeafefb44c6b5802df613877b37d1bc7ddb81300b,0.42,0.42,14823166,1653219615,0x917128392da8743f46c0bcc15328f0e13a170d61ea8bee94bae3fc3619340e07,0xeafefb44c6b5802df613877b37d1bc7ddb81300b,0xeafefb44c6b5802df613877b37d1bc7ddb81300b
0xe22f08-0x6bb0791375780bb09bd213d1fa351fa2946681ab,0,1.1256,14823176,1653219718,0x0708f34151eaef57163f2b9986838edbcebf1e7a6e017cf8db6559e8e288dd35,0x6bb0791375780bb09bd213d1fa351fa2946681ab,0x6bb0791375780bb09bd213d1fa351fa2946681ab
0xe22fb2-0xe50bb9941f1c104c5f7f56dcbae77db9c4514081,0,1.132,14823346,1653222038,0x75cde552d5db2a47b56ed302d2dfb326c8f6b419ede3a93a84737b8c196fc1e7,0xe50bb9941f1c104c5f7f56dcbae77db9c4514081,0xe50bb9941f1c104c5f7f56dcbae77db9c4514081
0xe22fb6-0xc70c9d2490543fe2d7461a0ba2d7a3d472f2f432,0,0.005,14823350,1653222065,0xbffc4a17589e5ccdbd9f8785b6b9d5466dd57eeaf5b2657f50126f3e85ac3fbe,0xc70c9d2490543fe2d7461a0ba2d7a3d472f2f432,0xc70c9d2490543fe2d7461a0ba2d7a3d472f2f432
0xe22ff1-0x8a1e95d9a52831c4588f36990b589544ddef2e79,0,1.3325,14823409,1653222746,0x27a27a7dd6fa7dc13e285dbf4cd24b83c9502a38503c449b71ece999edf8cc67,0x8a1e95d9a52831c4588f36990b589544ddef2e79,0x8a1e95d9a52831c4588f36990b589544ddef2e79
0xe2316d-0x52905a5e83a83f6a9d0e64ad24e79a37512d35b9,0,10.054627615392528853,14823789,1653228090,0xbeb6fc2ffda4683122853a6fe15bd748cc292529cffed76bd75c8e18e085284b,0x52905a5e83a83f6a9d0e64ad24e79a37512d35b9,0x52905a5e83a83f6a9d0e64ad24e79a37512d35b9
0xe231b3-0x1c0e1cf289393f38b4bea69d064cea13edb0d5ba,0,0.1,14823859,1653229191,0x7643a1d0d2267d7654f6901d83097af69a821d614d1616e178e9fb773c5e29d6,0x1c0e1cf289393f38b4bea69d064cea13edb0d5ba,0x1c0e1cf289393f38b4bea69d064cea13edb0d5ba
0xe234e2-0x42d4a9bbad241553aecc3017a6d798d218dc0d69,0,1,14824674,1653240600,0xc7ecf4469086dbb7fc2bce29237339fd2893a66fd5a9bf124cea7a9112192534,0x42d4a9bbad241553aecc3017a6d798d218dc0d69,0x42d4a9bbad241553aecc3017a6d798d218dc0d69
0xe235cb-0x69d76b76d895a49d799b0f4b45fae52b2f016473,0,1,14824907,1653243907,0x70f7166916948a4bbf64db82f6e87bc4f9dd73c3e05d97f06864bc5123107750,0x69d76b76d895a49d799b0f4b45fae52b2f016473,0x69d76b76d895a49d799b0f4b45fae52b2f016473
0xe235cb-0x9d10b38fc08e14014fa7c5677184d0168044381d,0,1.2,14824907,1653243907,0x2767c6d06d9ac2b5fa8d0686551d8b5206502cf2160d5a9d461418b20c51e17c,0x9d10b38fc08e14014fa7c5677184d0168044381d,0x9d10b38fc08e14014fa7c5677184d0168044381d
0xe23819-0xb1741a717d9183ec6c1f201b93a608de4c82a902,0,38.14,14825497,1653252230,0x99186fe320c0abfd2ae01b84a708713032766999dcbe7409000e6e5db256b797,0xb1741a717d9183ec6c1f201b93a608de4c82a902,0xb1741a717d9183ec6c1f201b93a608de4c82a902
0xe23b17-0xb2502a17c5328c78d2f541bbdac38ce306e66a66,0,1.5,14826263,1653262682,0x00c1e231fe1d2fbac775c1b438956c4d13a859892df189dc4cd9213717d1f82f,0xb2502a17c5328c78d2f541bbdac38ce306e66a66,0xb2502a17c5328c78d2f541bbdac38ce306e66a66
0xe23c98-0x9adfd762d997bd382028a579bb68bdd49d97493c,1.466079962372590487,1.466079962372590487,14826648,1653268147,0x2861e5abf3a494b079077307ba990309ef3d05903d57c3903244953da0345044,0x9adfd762d997bd382028a579bb68bdd49d97493c,0x9adfd762d997bd382028a579bb68bdd49d97493c
0xe23cdb-0xbc7e44a0b3a82d710117b09e5f887bf668804c7c,0,1,14826715,1653269121,0x4b8138e2a4581e0b5923271a9a09da476d80876a347f2c4b46f7a8a799cf626b,0xbc7e44a0b3a82d710117b09e5f887bf668804c7c,0xbc7e44a0b3a82d710117b09e5f887bf668804c7c
0xe23f76-0x80855f07d264c5a4803ae33fde8c47a57f4c38bd,0,47445.682166553586769839,14827382,1653278748,0x9a9529992572ebf73e48a950741091760a04e655fe5df53e4daa89701c32ed93,0x80855f07d264c5a4803ae33fde8c47a57f4c38bd,0x84a647e354ecd4744f51aa458812ac341e723726
0xe242f7-0x1d92b699a6eea7427810fc1a36bbc1665c641fb7,0,0.1,14828279,1653291103,0x1328da590420222d7cab6342219f14f618fe3294681835764e64f0c2fb1e5b0c,0x1d92b699a6eea7427810fc1a36bbc1665c641fb7,0x1d92b699a6eea7427810fc1a36bbc1665c641fb7
0xe2430c-0xbcbd07a96af0f01170077c998ef5c14af0ee56c8,0,0.1,14828300,1653291442,0x00281973b8015e78134ae81414b24aa2d5ac75e3f572a341d6af3fd45f06919c,0xbcbd07a96af0f01170077c998ef5c14af0ee56c8,0xbcbd07a96af0f01170077c998ef5c14af0ee56c8
0xe24314-0xc8f0677a97e0f3e5ca564e055d7b2f555da11c37,0,0.1,14828308,1653291591,0x372f560f39afff4a1359968fc5119f6a68b8dbaea5265c174d1aeee0a91a932d,0xc8f0677a97e0f3e5ca564e055d7b2f555da11c37,0xc8f0677a97e0f3e5ca564e055d7b2f555da11c37
0xe24341-0x8a1f3c312f2de930d52e80d967fcaa14aba5cb7c,0,0.011,14828353,1653292255,0xb29c9b7a8e8eaff7d7ea6c515e1757947bc4f28b5f4bfb1be6997124e111975a,0x8a1f3c312f2de930d52e80d967fcaa14aba5cb7c,0x8a1f3c312f2de930d52e80d967fcaa14aba5cb7c
