id,delegateTokens,delegatorTokens,block,blockTime,txnHash,delegate.id,delegator.id
0xbce013-0x77b047e24e1dc7b8fb89f471ff49534ef39100ff,0,100.787058,12378131,1620269097,0x458c426beda1e310c6675457d56fcbf8d722f8aede94cd76a535a7e8bb9f20e7,0x77b047e24e1dc7b8fb89f471ff49534ef39100ff,0x77b047e24e1dc7b8fb89f471ff49534ef39100ff
0xbce16c-0xa8859fb1083c8f2ac7795141b1bdf4f21af93915,0,10.34794156000000005,12378476,1620273346,0x4f5464d28f7f4819ae93994f0d297d2d1626c9eb6e87d678b55c5c9890af6468,0xa8859fb1083c8f2ac7795141b1bdf4f21af93915,0xa8859fb1083c8f2ac7795141b1bdf4f21af93915
0xbce187-0x21a441ae1af9fa43f9f98102a5926c92966af09f,0,197.72,12378503,1620273658,0xd20c46bd9f573d066c6fecebc9303ca3a2b6377f230978099b51f9d97345919e,0x21a441ae1af9fa43f9f98102a5926c92966af09f,0x21a441ae1af9fa43f9f98102a5926c92966af09f
0xbce227-0xd36aab03676f519ed49c1863cc6003e9bbb1e1f4,0,2.29,12378663,1620275777,0x4833205a60e3c65991e023329c96aa1416458cf0fa46ccb2afa8d4123b062999,0xd36aab03676f519ed49c1863cc6003e9bbb1e1f4,0xd36aab03676f519ed49c1863cc6003e9bbb1e1f4
0xbce272-0x187042e1845c7c756aaf2019459065ada7291d56,0,5.460642704028584564,12378738,1620276777,0xf70e5f47eab58621d606d90c1cb0cc7f5e22831a430aad65310518068d423ac8,0x187042e1845c7c756aaf2019459065ada7291d56,0x187042e1845c7c756aaf2019459065ada7291d56
0xbce2b1-0x3fa25eb9d966f49a4107bba378afec5919212622,0,0.002109297603918415,12378801,1620277572,0xb0c9601ce2a6a0f0e57154c91b61828bc5877b62f85b979c46aca2cc2bf15f13,0x3fa25eb9d966f49a4107bba378afec5919212622,0x3fa25eb9d966f49a4107bba378afec5919212622
0xbce2e6-0x17e326cd2854c0097203248d9913f140b9622e6d,0,81.689845070881297229,12378854,1620278231,0xaafbe77d34ebfa46686171216954de5a1dffc26d49cdc706276b3df9490fbeb9,0x17e326cd2854c0097203248d9913f140b9622e6d,0x17e326cd2854c0097203248d9913f140b9622e6d
0xbce324-0x01eabed66039320a9e4d62d4c61eae0d492bbdb3,0,400,12378916,1620279061,0x37e1ec3c9d84a48b0b79716f5823dce137546e8447ad5ad9bad80d7fe8bccec5,0x01eabed66039320a9e4d62d4c61eae0d492bbdb3,0x01eabed66039320a9e4d62d4c61eae0d492bbdb3
0xbce340-0xc4effb48ea02f061d6ca9595b644cd1745a9935d,0,0.682624917610572449,12378944,1620279383,0x56753969e154a15431ba2f32f6cdb09ff9604054ae68bb105e360f335ceebbe3,0xc4effb48ea02f061d6ca9595b644cd1745a9935d,0xc4effb48ea02f061d6ca9595b644cd1745a9935d
0xbce3b3-0x045fcb5df774f4e392759e9acf62a1b66c29ccc3,0,400,12379059,1620281259,0x64a5c4d1f2d790351f6fdc29e4ce3f3369e605bf13ccd937b4cdbc6efb61a288,0x045fcb5df774f4e392759e9acf62a1b66c29ccc3,0x045fcb5df774f4e392759e9acf62a1b66c29ccc3
0xbce42d-0x8a4b95afa075ca0e1e3b462e70c193dbd177b828,0,0.971918185783058085,12379181,1620283082,0x2eb4cb4732a3221ab66f3c8988beeff631850a5d30a6e1afa0127daca8b75713,0x8a4b95afa075ca0e1e3b462e70c193dbd177b828,0x8a4b95afa075ca0e1e3b462e70c193dbd177b828
0xbce453-0x1dac6faea88ed14dae813c9283574eb31e083811,0,1.70244645,12379219,1620283551,0xb59674cccf585e4ef9495206fa7cc02a20283f6abe78c395c8f1b2fed95bceb4,0x1dac6faea88ed14dae813c9283574eb31e083811,0x1dac6faea88ed14dae813c9283574eb31e083811
0xbce47f-0x7a1660ad999308ee31f990241af5a14168c649ae,0,10.922402343869187795,12379263,1620284170,0x594a64b693af0041387814446833fef35f70cae5f54f5d1252ac6e5a88e9d907,0x7a1660ad999308ee31f990241af5a14168c649ae,0x7a1660ad999308ee31f990241af5a14168c649ae
0xbce494-0x185decfa4a05ad145f6b8e3a680233a0e0a5fa96,0,0.000000006307665447,12379284,1620284375,0xb583dbc3f08fcc5b11fc93a4e28beaada692bc77692a74500043ff06eba367ba,0x185decfa4a05ad145f6b8e3a680233a0e0a5fa96,0x185decfa4a05ad145f6b8e3a680233a0e0a5fa96
0xbce4d4-0xf9ba8d0a20de87c0a4b7291172fe41870b43ce61,0,15.17,12379348,1620285326,0x718899ee383c4d17ae3fd6d44088f2f27c5517c340235ea5f4b2ec8413136cda,0xf9ba8d0a20de87c0a4b7291172fe41870b43ce61,0xf9ba8d0a20de87c0a4b7291172fe41870b43ce61
0xbce4ec-0x06fded5779a14491f6caa1969393a24fc6664cbc,0,2.065901608440467183,12379372,1620285566,0x231e5fdd209ab77d19592de939dc6bf07b084d04ae8fffac274946e6267c0f98,0x06fded5779a14491f6caa1969393a24fc6664cbc,0x06fded5779a14491f6caa1969393a24fc6664cbc
0xbce51a-0xf9ba8d0a20de87c0a4b7291172fe41870b43ce61,15.17,15.17,12379418,1620286116,0x27a8a29ce7076d74dfa5bee0d78fae4438a1c3972bf92d0c88a95c11d41dc828,0xf9ba8d0a20de87c0a4b7291172fe41870b43ce61,0xf9ba8d0a20de87c0a4b7291172fe41870b43ce61
0xbce52a-0xc6c9d802bc16d8746aafcac4781f9a8d442d585d,0,5.79443638,12379434,1620286522,0xa58bdc93cf0e8060bc33ac7c9feb148040a7f1eb22f1ae102fa1c14ca618b883,0xc6c9d802bc16d8746aafcac4781f9a8d442d585d,0xc6c9d802bc16d8746aafcac4781f9a8d442d585d
0xbce7de-0xc2f637015d6d372886cbefdfed82ec4140c7f540,0,43.477035135693692198,12380126,1620295909,0xa357765960ea65ed4c17b875f0698e65ae5d66e8e2a4ffe324be20571ab1be52,0xc2f637015d6d372886cbefdfed82ec4140c7f540,0xc2f637015d6d372886cbefdfed82ec4140c7f540
0xbce94c-0x905d4ccca7a56937dd9bd97272643cb859cd32dd,0,1,12380492,1620300759,0x92746e674739a36581ea550c6c1e8f89d96c4000c5ac727ef871b4ce0c37f6e6,0x905d4ccca7a56937dd9bd97272643cb859cd32dd,0x905d4ccca7a56937dd9bd97272643cb859cd32dd
0xbce95e-0xdeb0dc116fa5b94c9ccc718326bea6c0963dec46,0,438.60757675571839281,12380510,1620301000,0x7704ff84684d4017470493650558a70460cce8f48bfa4672b96c2519f6f551a5,0xdeb0dc116fa5b94c9ccc718326bea6c0963dec46,0xdeb0dc116fa5b94c9ccc718326bea6c0963dec46
0xbce97f-0xa17bc6b13e53ad3492491795a1c355ca204949f1,0,58.109046000000000757,12380543,1620301467,0xf0745830b09f588d51026fe4c4c1935906a40a0c2c453e1a828bc7a3221b0e7b,0xa17bc6b13e53ad3492491795a1c355ca204949f1,0xa17bc6b13e53ad3492491795a1c355ca204949f1
0xbce98c-0xa17bc6b13e53ad3492491795a1c355ca204949f1,58.109046000000000757,58.109046000000000757,12380556,1620301606,0x9fe08696c58f3532bce6f5f9776cb750da977c610b036e2dea79b8a76a6a8b9c,0xa17bc6b13e53ad3492491795a1c355ca204949f1,0xa17bc6b13e53ad3492491795a1c355ca204949f1
0xbce99e-0x0a4ea8a707c3c1eb8b90564794f0bb46c967102f,0,0.000749276494701579,12380574,1620301870,0x5ec9127651e39754a566a8b52b314e3f3e2752a7d6521a8e577b6e4ff5d429a7,0x0a4ea8a707c3c1eb8b90564794f0bb46c967102f,0x0a4ea8a707c3c1eb8b90564794f0bb46c967102f
0xbcea00-0x7d6a362c5df2df69a20e536433cb78b5f5280788,0,66.373169948856340716,12380672,1620303151,0x89a662c4055b016137cf1c83e45319b8ebea9b9464804f98f29473509e734125,0x7d6a362c5df2df69a20e536433cb78b5f5280788,0x7d6a362c5df2df69a20e536433cb78b5f5280788
0xbcea46-0x1df4c04d9c4247bedf051e73730c46a03c3d3050,0,10.11,12380742,1620304159,0x6d06f96d92eb932c119dd79fe57d4a0f1a838429ca7f27152b0acb0c4430579f,0x1df4c04d9c4247bedf051e73730c46a03c3d3050,0x1df4c04d9c4247bedf051e73730c46a03c3d3050
0xbceac3-0xbc423860e26fa6212de64014c0a1df742352dc0c,0,0.66,12380867,1620305904,0x7d91b843260a83631c7deb896ab8a51f527f09696ad5f1a8bafb95381f4ecee2,0xbc423860e26fa6212de64014c0a1df742352dc0c,0xbc423860e26fa6212de64014c0a1df742352dc0c
0xbceb31-0x7c59c46b137bee433d859df62e9dada17cc59c38,0,310.213222223989176343,12380977,1620307721,0x8b9c832899a19130bb0d7739c75510d5333b2188610b16f846c674480a719c9c,0x7c59c46b137bee433d859df62e9dada17cc59c38,0x7c59c46b137bee433d859df62e9dada17cc59c38
0xbceba2-0xc95df45fc951b194faab1f425c87c152af21e376,0,1.96294609755980944,12381090,1620309107,0x31937e194d4a5971518764e4eb268e1ae82861d4ac87a90511e1833d222c3065,0xc95df45fc951b194faab1f425c87c152af21e376,0xc95df45fc951b194faab1f425c87c152af21e376
0xbceeb2-0x79f6c6aa421377a23e96ab0a81e412e7b4ec30f5,0,23.850555916778764283,12381874,1620319459,0xeab68a9acb4cdd16f3c28bdaa6fd4eb5cb99c1cf4d99bfd812f5961ce92cb49f,0x79f6c6aa421377a23e96ab0a81e412e7b4ec30f5,0x79f6c6aa421377a23e96ab0a81e412e7b4ec30f5
0xbcf187-0x26c875089891b22be1fb52a80a9aa1d5499089d1,0,1.731039850292086743,12382599,1620328820,0xc83e205232a152572fc707889c11b09b5c4ec9a7387fe5608728742d37efefb4,0x26c875089891b22be1fb52a80a9aa1d5499089d1,0x26c875089891b22be1fb52a80a9aa1d5499089d1
0xbcf259-0xa9e604d9865836990c135b6382d3201a3aa8b465,0,16.98,12382809,1620331642,0x3bec8f5209bf4df85e8447dc3a2a1c3855ca99a233d0951c42e8249a33aff2fa,0xa9e604d9865836990c135b6382d3201a3aa8b465,0xa9e604d9865836990c135b6382d3201a3aa8b465
0xbcf4aa-0x52a6017a90f6caf6ba6841fabdac67aab74ec31a,0,22.683506343645254751,12383402,1620339350,0xad6abb2ea755b9fa097cd89788c12907b435c92cdc1e73e8b95840966ae98528,0x52a6017a90f6caf6ba6841fabdac67aab74ec31a,0x52a6017a90f6caf6ba6841fabdac67aab74ec31a
0xbcf512-0xd013496c53a8f6928e83e134c90368965a5fbe11,0,10.347782310160829129,12383506,1620340650,0x550090c3ef7b7eddaba4763c1583b8c0ac254591ab9063c3d40b47e75646f9ed,0xd013496c53a8f6928e83e134c90368965a5fbe11,0xd013496c53a8f6928e83e134c90368965a5fbe11
0xbcf578-0x2083370bcf334d50ca7c6e06e969481365b92e21,0,0.000000000000000898,12383608,1620342213,0xba27bef2a6867c930a324396ec50b4f698ed1247f80938a0a4888ff9d5a5af75,0x2083370bcf334d50ca7c6e06e969481365b92e21,0x2083370bcf334d50ca7c6e06e969481365b92e21
0xbcf641-0xa6585b22c2c7c92e80c33bb6620e2869bad08cf5,0,103.054614961736340271,12383809,1620345080,0x751428d38a6f8144a2dc4c4d44d4a319c036a5d902509ece99f4cdae8849f729,0xa6585b22c2c7c92e80c33bb6620e2869bad08cf5,0xa6585b22c2c7c92e80c33bb6620e2869bad08cf5
0xbcf809-0xe22b8e8571a65877d549a8aa6b538ac9a6bc9a4f,0,0.1310011,12384265,1620351549,0x887d999aecdab692176a513242833f3507f581504e059eb948f3b9a9e5f1116d,0xe22b8e8571a65877d549a8aa6b538ac9a6bc9a4f,0xe22b8e8571a65877d549a8aa6b538ac9a6bc9a4f
0xbcf99f-0x1f04c014a0dccb1f5d44a84be6984f581e92f7f9,0,0.606516667161201668,12384671,1620357001,0xd049b8d11cfa86f38f6d16bdb482705665bc87f053b440f49cc8ea422b254804,0x1f04c014a0dccb1f5d44a84be6984f581e92f7f9,0x1f04c014a0dccb1f5d44a84be6984f581e92f7f9
0xbcfa23-0x376b76295f69a8ae8c23a3410d702d1143772a1f,0,0.075560029172523137,12384803,1620358713,0x438837d8827a9b428d9e6f0fc18b98e6a70031906578be367e6b7365e316cea6,0x376b76295f69a8ae8c23a3410d702d1143772a1f,0x376b76295f69a8ae8c23a3410d702d1143772a1f
0xbcfb27-0x5a96c8d06bd08c3dac03626381781b973d281e86,0,12.58,12385063,1620361883,0xf977cf0f82d34718104d5f6828e78f37801a85cce51275c9b839d41a36bed8f9,0x5a96c8d06bd08c3dac03626381781b973d281e86,0x5a96c8d06bd08c3dac03626381781b973d281e86
0xbcfda2-0xba9367a2d66e066fe6d202dd06e2b767f0c8c5fb,0,10,12385698,1620370693,0xe5213b5803acb1ea2684d58e6d9a35aeaacf91f71055903170fe6e0a5e805401,0xba9367a2d66e066fe6d202dd06e2b767f0c8c5fb,0xba9367a2d66e066fe6d202dd06e2b767f0c8c5fb
0xbcfe43-0x80a03dbf383c6fdd96fb95d1a24d63c7b6d02b08,0,780.26,12385859,1620373060,0x9d674bbe13b4008a461d58a9f69e3559da4ef8925a07dd4e6e5bd8b5cb19acf9,0x80a03dbf383c6fdd96fb95d1a24d63c7b6d02b08,0x80a03dbf383c6fdd96fb95d1a24d63c7b6d02b08
0xbcffcb-0x0e59b869444c49a463fd523a9d4980409e7d81fa,0.0002,0.0002,12386251,1620378319,0xe101259bfb1a56b7498b436c8f21f09342fd495f1fef3d73d0fbed6785c19ab4,0x0e59b869444c49a463fd523a9d4980409e7d81fa,0x0e59b869444c49a463fd523a9d4980409e7d81fa
0xbd00d0-0x7bd0fafe34a8b64afaf16166d644cdbb2b950aab,0,1.154002011911813211,12386512,1620381573,0x26b64bdeefcdb366328e072d2102b3f7a005b943eef0b706e7b9b9bd61cbc2ba,0x7bd0fafe34a8b64afaf16166d644cdbb2b950aab,0x7bd0fafe34a8b64afaf16166d644cdbb2b950aab
0xbd0203-0x7a7a5fad8c4107ed0959191e7ff36ba82d4ea2f9,0,0.00061166094813277,12386819,1620386026,0x82da4cb7616043032854fb9f705bc2aa7334c1c2efba5a5920124fc02f70c375,0x7a7a5fad8c4107ed0959191e7ff36ba82d4ea2f9,0x7a7a5fad8c4107ed0959191e7ff36ba82d4ea2f9
0xbd023a-0x6da0c6a8889089c9e466be8699992f19f0e18e3d,0,1.129968492884554173,12386874,1620386844,0xc55b695c5c014d6be3aef375541081ff317ca5923a95fae97fee8642066ba38f,0x6da0c6a8889089c9e466be8699992f19f0e18e3d,0x6da0c6a8889089c9e466be8699992f19f0e18e3d
0xbd039a-0x5004b1d07064ebe0d602cdc5aa61023f84283959,0,100,12387226,1620391650,0x879f7f5946c8072e62a4a0b768857845d98b86d18a64cfef6ddd773617ae2e98,0x5004b1d07064ebe0d602cdc5aa61023f84283959,0x5004b1d07064ebe0d602cdc5aa61023f84283959
0xbd063d-0xe957b0829c6ae6ac461d7365b7927e1ff604114b,0,55.272602719285141774,12387901,1620400680,0x198f70854b6e1144ab627746b6ddfd845b0729fb23593057f952e19a777b0263,0xe957b0829c6ae6ac461d7365b7927e1ff604114b,0xe957b0829c6ae6ac461d7365b7927e1ff604114b
0xbd0875-0xc5ac479524562f8b4ef126847de2d2f0713c356f,0,15.46919312526021902,12388469,1620408041,0xb4fe07916832f966e26f7993ce436d0c6d188e36331f5d51927c04967ef8da68,0xc5ac479524562f8b4ef126847de2d2f0713c356f,0xc5ac479524562f8b4ef126847de2d2f0713c356f
0xbd0a02-0x324032f8f942472446c50e9028a72de08b8786ff,0,63.993440580143510299,12388866,1620413107,0xd21a0c1aac1681a9ed9859eac4d0a6169f1eecfef7b68e286b56f7b59a5c02ed,0x324032f8f942472446c50e9028a72de08b8786ff,0x324032f8f942472446c50e9028a72de08b8786ff
0xbd0a44-0xa9669bf21a328f2955ae7fcbbe2dcebd92ada7c0,0,154.013414617686216164,12388932,1620413993,0xf0bb2d8e21b764c9532ab08fff88213ade5cfd9eeb487d5c5b7883275bb0ec0e,0xa9669bf21a328f2955ae7fcbbe2dcebd92ada7c0,0xa9669bf21a328f2955ae7fcbbe2dcebd92ada7c0
0xbd0c02-0x18435496bdc528473c19b949f4c24f0962a1166f,1.21,1.21,12389378,1620419700,0x2f8ef46e077a80f2580487242cb3ab0040480aa71c8ce05974e27e986f72d05b,0x18435496bdc528473c19b949f4c24f0962a1166f,0x18435496bdc528473c19b949f4c24f0962a1166f
0xbd0c31-0x7aa20c778b4f7102843b2f852870507aecc816b3,0,1.21,12389425,1620420497,0x080ce8c93e8c392c38f8cb2ceb815c6776de2466bc5f0de40ce09d0acfcb2978,0x7aa20c778b4f7102843b2f852870507aecc816b3,0x18435496bdc528473c19b949f4c24f0962a1166f
0xbd0cc8-0x53144384f3425c985ca395fc4474819274252b54,0,149.29,12389576,1620422524,0x851acf0f446bc83e02c466db43a619413d35f19b6d148f3516d52a8c455fc2d9,0x53144384f3425c985ca395fc4474819274252b54,0x53144384f3425c985ca395fc4474819274252b54
0xbd1051-0x2cc00f1c5e56f2b20d25e4f4cfe9c9ed11a7f7c0,0,1.418176457955978434,12390481,1620434767,0xcffd46203ea8a8a12237093d08a1662390a7b080fe6a9c82802df768c0321bc3,0x2cc00f1c5e56f2b20d25e4f4cfe9c9ed11a7f7c0,0x2cc00f1c5e56f2b20d25e4f4cfe9c9ed11a7f7c0
0xbd1131-0x7b7d8719ba23a8e4aab0860c917b5b3aa0ebe41c,0,1.411074342284318925,12390705,1620437748,0x25caab90f16e12cde7d5d385f471c23f33585edbfc38f258f59d9c50c8f4bae7,0x7b7d8719ba23a8e4aab0860c917b5b3aa0ebe41c,0x7b7d8719ba23a8e4aab0860c917b5b3aa0ebe41c
0xbd1400-0xa2b60de1e7640cd3f5934fa12052c8f22cc56936,0,107.411858012911133569,12391424,1620446985,0x385c806e451570e5bbb0b63747d60057d8574c13b6b1abaa0288b515fec04db6,0xa2b60de1e7640cd3f5934fa12052c8f22cc56936,0xa2b60de1e7640cd3f5934fa12052c8f22cc56936
0xbd1438-0x6c156c74e028ee8438a6c45c9d99f26854199311,0,400,12391480,1620447852,0xefd70e034a55989f0206a767cadbcd585f01fb7817b5b1634406e1e7abfdc447,0x6c156c74e028ee8438a6c45c9d99f26854199311,0x6c156c74e028ee8438a6c45c9d99f26854199311
0xbd144a-0xf73df0e3cb7e3d5830c26de9c0e57a48ef8e2a6c,0,35.651363392903281266,12391498,1620448086,0x7f9c9a1a9746d461ecbef67bc71edf19f39f3c6f2e69f1c6d897021ac2c723f0,0xf73df0e3cb7e3d5830c26de9c0e57a48ef8e2a6c,0xf73df0e3cb7e3d5830c26de9c0e57a48ef8e2a6c
0xbd15d4-0x01508a4a533463c88fcbdd0946ff8fb4cf4e0623,0,1.072499900966533009,12391892,1620453245,0xb4561be5afb7939f646d5e184ecfad24e6f20eebe0d89ba5dc070d7b89cc59bd,0x01508a4a533463c88fcbdd0946ff8fb4cf4e0623,0x01508a4a533463c88fcbdd0946ff8fb4cf4e0623
0xbd1643-0xa482fa05e47d8bc3100c4869e1b34c0f16119673,0,0.000054466238,12392003,1620454663,0xc120841575340997a242e0fc85952ff978f71a430bc5a06b3b3c7865c9753d1b,0xa482fa05e47d8bc3100c4869e1b34c0f16119673,0xa482fa05e47d8bc3100c4869e1b34c0f16119673
0xbd1671-0x4b342b774823f9aae999aab594821bdb947125a3,0,6.7300056,12392049,1620455261,0xddc3458198b9a46a76593b836f9a6c3336bd6ffd8e5c1b4121b8bfdffce8c900,0x4b342b774823f9aae999aab594821bdb947125a3,0x4b342b774823f9aae999aab594821bdb947125a3
0xbd1873-0xccc96119b2ecbfbeac6f4080ca54cd5c49f6a7e0,0,2.5,12392563,1620462702,0xaab3c4b7cc352aad58061fcf80c8147ad3c42297ef6dc66a8fe94496215292b9,0xccc96119b2ecbfbeac6f4080ca54cd5c49f6a7e0,0xccc96119b2ecbfbeac6f4080ca54cd5c49f6a7e0
0xbd1fc4-0x93f4a77854a65c49d82cfa465be4921cf74a4432,0,103.859164801775390977,12394436,1620487242,0x88e1beb5f0574fe61d58fa5746e05ac51046deaaade6e958dd6341a5ead25e32,0x93f4a77854a65c49d82cfa465be4921cf74a4432,0x93f4a77854a65c49d82cfa465be4921cf74a4432
0xbd232b-0x458219485fd43d9e62dde453f854cede0afb5913,0,3.118556208290044768,12395307,1620498654,0x0dfc06ea6c52b62ed74d64bf05a00f614c6b307dcfa3291ccd25da2d3a788619,0x458219485fd43d9e62dde453f854cede0afb5913,0x458219485fd43d9e62dde453f854cede0afb5913
0xbd23c7-0xbe8f44ecb775e488456c6526aa0e7bd23d6f8b68,0,106.342858256186234917,12395463,1620500775,0x9a9a6f86c22f7e9f5bfd68f6efbed3bcf2487b63a400a3336057ec458de84359,0xbe8f44ecb775e488456c6526aa0e7bd23d6f8b68,0xbe8f44ecb775e488456c6526aa0e7bd23d6f8b68
0xbd25b6-0xff65b92a2986ec7505291ce0e0dd6401c638e198,0,0.005762819010659835,12395958,1620507324,0xa0af27e72acb9d16d533fd864b8fd15c613ba68b03bece815b5e85bf6d7f7edc,0xff65b92a2986ec7505291ce0e0dd6401c638e198,0xff65b92a2986ec7505291ce0e0dd6401c638e198
0xbd2603-0xfa409f8b3a163c4f2c7251b49b557d9bec53d5d5,0,323.78225827,12396035,1620508363,0x60f8b87d364237e449b170a631a2d6a341204f86bc33a7c72f29481c0f0de7b7,0xfa409f8b3a163c4f2c7251b49b557d9bec53d5d5,0xfa409f8b3a163c4f2c7251b49b557d9bec53d5d5
0xbd2adc-0x3841f3897709a25d66bc32f3dcca4ccf47c0a2ad,0,0.000201763673106038,12397276,1620524942,0x486fe0dacfb6bd2b6743d2f0181f7c4d908060e7017c4ff8877e371f2d8aee69,0x3841f3897709a25d66bc32f3dcca4ccf47c0a2ad,0x3841f3897709a25d66bc32f3dcca4ccf47c0a2ad
0xbd2c2d-0xbe8f44ecb775e488456c6526aa0e7bd23d6f8b68,0,0,12397613,1620529397,0xabb95782653872693808efbd405bf55be24e2631c6f87ce51bc3cfa66e1353b0,0xbe8f44ecb775e488456c6526aa0e7bd23d6f8b68,0xbe8f44ecb775e488456c6526aa0e7bd23d6f8b68
0xbd2cc9-0xe6931b0b146563cb5178b23de946b7b88a645bbe,0,401.441799,12397769,1620531576,0xfeb0b9f96a0b4248036db1195ad84cebed36a2c0dd14ec69e4d35ee7e293e586,0xe6931b0b146563cb5178b23de946b7b88a645bbe,0xe6931b0b146563cb5178b23de946b7b88a645bbe
0xbd32ed-0x7cf21d44aefae9b5f622a0a7ae49320d241fec7a,0,0.000000000000003689,12399341,1620552333,0x497068354a697c97324eafb36587d2ae2c54ee3151e41879da6d6bf7d66d273d,0x7cf21d44aefae9b5f622a0a7ae49320d241fec7a,0x7cf21d44aefae9b5f622a0a7ae49320d241fec7a
0xbd3511-0x7dfd8b90731548bcc0a76097879fa21eb9efd980,0.799520584487240556,0.799520584487240556,12399889,1620559416,0x1e1699645acaaee90e1e3904aaeef127e8028e76f48f188f41a2932fa96bb249,0x7dfd8b90731548bcc0a76097879fa21eb9efd980,0x7dfd8b90731548bcc0a76097879fa21eb9efd980
0xbd35df-0x9acd40c510ecd075f398da2a274c0ce73c90da1f,0,400,12400095,1620562353,0x4265a929533fe7e9133b7d8596eec99b8c56fb08d56981295e187ff95991d4a4,0x9acd40c510ecd075f398da2a274c0ce73c90da1f,0x9acd40c510ecd075f398da2a274c0ce73c90da1f
0xbd3751-0xfaa55064941a5f4d3d080686649d8c8437541741,0,3304.344418,12400465,1620567693,0x0d40cb0c79be4de34398d5ab568069e52910ec89c66dde07e7a2f3ef95545fb0,0xfaa55064941a5f4d3d080686649d8c8437541741,0xfaa55064941a5f4d3d080686649d8c8437541741
0xbd3aa4-0x3d9c43ec672ac284a0f9207818335020de44bfa7,0,60,12401316,1620578834,0x4b8740c87615b01ad4d12c73b0133dfc88fe859ea8636375e34abc8a6bca24ad,0x3d9c43ec672ac284a0f9207818335020de44bfa7,0x3d9c43ec672ac284a0f9207818335020de44bfa7
0xbd3c0f-0xe0efc78bbb6e8e1adc669a7bf4b504cc37c4932b,0,365,12401679,1620583599,0x1839f56fabde4232934e5d2ed90f7028b61229c08242194f7664ebf5cb6f8d8c,0xe0efc78bbb6e8e1adc669a7bf4b504cc37c4932b,0xe0efc78bbb6e8e1adc669a7bf4b504cc37c4932b
0xbd3ded-0x9398a5e11255080232a5354d0dbb6b2c05209570,0,0.2008,12402157,1620590065,0x36ef1788cbd5a6abc8690063efa761a6bad309b1cec84203025eab349bc4e0ea,0x9398a5e11255080232a5354d0dbb6b2c05209570,0x9398a5e11255080232a5354d0dbb6b2c05209570
0xbd3e6e-0xa982e3fad32817bb175de02410fb0302780adee7,0,0.000000000000000012,12402286,1620591821,0x975f96016cc96e4c1d73eaf78d13550c15f8ec2b212ba81f1b123aea3d09ebb7,0xa982e3fad32817bb175de02410fb0302780adee7,0xa982e3fad32817bb175de02410fb0302780adee7
0xbd3f02-0x788ddeab36c2a66aa34e8916c4030b3cd2d6ce25,0,369.951135511850631662,12402434,1620593882,0x6316dc30648cb163865b5d0557f34547062e30dc19219624fc437035720f43dc,0x788ddeab36c2a66aa34e8916c4030b3cd2d6ce25,0x788ddeab36c2a66aa34e8916c4030b3cd2d6ce25
0xbd3f0c-0xcc8e358201f097f1104493915880780574fa52de,0,98.90912007,12402444,1620593965,0xb2d25fe079b1eadb450101e01d55c0c5f8e55649753e7e86dc3e4331b188a7ef,0xcc8e358201f097f1104493915880780574fa52de,0xcc8e358201f097f1104493915880780574fa52de
0xbd425a-0x2fc4e7f406a6fa0aef80e0a417eab518d3cdb568,0,92.978300242014793764,12403290,1620605217,0x5b451269afdf71dfdc1adf839d5d9819c7b82b96912e75a3871f7a95fa9a0df9,0x2fc4e7f406a6fa0aef80e0a417eab518d3cdb568,0x2fc4e7f406a6fa0aef80e0a417eab518d3cdb568
0xbd439e-0xbc99c4bd93c24db1bf553f2c7f9348be639fe5b6,0,0.75913020574430257,12403614,1620609666,0xf285051207088d6726adf59d1914081ca068d1c8c8f8cdd60290991c16d25cf1,0xbc99c4bd93c24db1bf553f2c7f9348be639fe5b6,0xbc99c4bd93c24db1bf553f2c7f9348be639fe5b6
0xbd4546-0xcdf5df707ec56f26e69fcea08b7dc0e6fe6ae0a7,0,7.287261327001450598,12404038,1620615398,0xe65784bcb6457d690b26b7e28aad5497137d4e1dbf0d427c8f0dfdf8c43349dd,0xcdf5df707ec56f26e69fcea08b7dc0e6fe6ae0a7,0xcdf5df707ec56f26e69fcea08b7dc0e6fe6ae0a7
0xbd47da-0x467c1b4e017b4ff28442d3bd56df59c195303d2d,5,5,12404698,1620624090,0x7173380f2a5b49da415276cb526fe65667dc0692bd96ad0801ba649daf2cb555,0x467c1b4e017b4ff28442d3bd56df59c195303d2d,0x467c1b4e017b4ff28442d3bd56df59c195303d2d
0xbd5861-0x93e377c78926520ac146997ff803634a187111dd,0,13.079632968712084336,12408929,1620679821,0xef5e589faf06ae1e42590a19ec91c4d988c5b9922dfe0a191fbc02b79b5e5f04,0x93e377c78926520ac146997ff803634a187111dd,0xcc67d9d5d983aacb8fe669265fa1201291909efe
0xbd5b57-0x823f7ac6c06f464d104ff42fa504f96866b65deb,0,300.713794368419637955,12409687,1620689935,0x831ba327ba099b65ef84733710c186e9bde23415c66fa9f0c13e182e804a6249,0x823f7ac6c06f464d104ff42fa504f96866b65deb,0x823f7ac6c06f464d104ff42fa504f96866b65deb
0xbd5d80-0xea83739f65dcf5d497b3bb361c8c67587c8149a9,0,1.208121073415267305,12410240,1620697559,0x6aa1e8c9fe2c095b342a2eb33893b56a0ae8f0c599233110b2f7f29fd1faf18a,0xea83739f65dcf5d497b3bb361c8c67587c8149a9,0xea83739f65dcf5d497b3bb361c8c67587c8149a9
