id,delegateTokens,delegatorTokens,block,blockTime,txnHash,delegate.id,delegator.id
0xef9745-0x7e4a8391c728fed9069b2962699ab416628b19fa,2454941.261808990013241217,0.012,15701829,1665213527,0x4f0ddd04bb15f04ba263adec5f917dbf88772138c5af0437eaa2e097020c74ea,0x7e4a8391c728fed9069b2962699ab416628b19fa,0x72b76c9791216f6ddf955d330aa28c4c78694550
0xef975b-0x70675b0fffd9be1739ebfd8d70033a2a0d67727e,0,4.446610266688543295,15701851,1665213791,0x82a70046f43cda2c5a04961fc79139947619c26ce0a79e2796cf1d73ea739017,0x70675b0fffd9be1739ebfd8d70033a2a0d67727e,0x70675b0fffd9be1739ebfd8d70033a2a0d67727e
0xef9767-0x0b044f147d51e52452e0f3687ca41170fee730ea,0,0.194803453714807974,15701863,1665213935,0x75c5cdf6e392409c5d432b0a66f0a88ef09089513f27985dab2617ed9d538af9,0x0b044f147d51e52452e0f3687ca41170fee730ea,0x0b044f147d51e52452e0f3687ca41170fee730ea
0xef976b-0xd1c53c794b6a94b09b6955436730c367035590b7,0,2,15701867,1665213983,0xa3bc212bf7156a92b6f41a50a14b63a239dc2c0b5dba1d6bfbab0d814c2cc3b7,0xd1c53c794b6a94b09b6955436730c367035590b7,0xd1c53c794b6a94b09b6955436730c367035590b7
0xef97a5-0x79438224bc21b0e6b45ecf9f8caadfbdb874dedd,0,0.198406571742716436,15701925,1665214679,0x54a1e9ccfb5745c227ec288ab72adf177c3ed5a32623272ff0f84dd2fea43067,0x79438224bc21b0e6b45ecf9f8caadfbdb874dedd,0x79438224bc21b0e6b45ecf9f8caadfbdb874dedd
0xef97b1-0x6b48b9b09a4b90c760f5090b19dfef8b4a42ca45,0,0.390059528888513053,15701937,1665214823,0xedd48a17c68b60802a4d9fd40c31f39b842666789efa307be5a655ee01437760,0x6b48b9b09a4b90c760f5090b19dfef8b4a42ca45,0x6b48b9b09a4b90c760f5090b19dfef8b4a42ca45
0xef97ce-0xc0102c1dc081575a0eea2f0dc6ba486e655e0cf6,0,2,15701966,1665215171,0x2d9478ca0cc3fbd7d0d20d41ede50b4332171e25a958eb87837ab38efd0d5d06,0xc0102c1dc081575a0eea2f0dc6ba486e655e0cf6,0xc0102c1dc081575a0eea2f0dc6ba486e655e0cf6
0xef97e2-0xc918b50af6f483dbeadecb727ef78580948ba812,0,3,15701986,1665215411,0xeb5501e2e95c2f235258fb2bcb20f3e7fc45acdd57f9747b501422274a50a33a,0xc918b50af6f483dbeadecb727ef78580948ba812,0xc918b50af6f483dbeadecb727ef78580948ba812
0xef97f2-0xb44a27e7c30b8325cf662235cea53fc4da370496,0,1.5,15702002,1665215603,0x7a032b19ca403288b31b4900abd3e539aac84a39b3c0e5e9b80ad80a4ea3d2f7,0xb44a27e7c30b8325cf662235cea53fc4da370496,0xb44a27e7c30b8325cf662235cea53fc4da370496
0xef97ff-0xbdd8c857429dd312821aa0e0658ef9bb69a4f7d9,0,0.1,15702015,1665215759,0xbdac87bdc429fb343143dadc760ee20e483d3838e4cdaf7d1a3b5efc52fac1fb,0xbdd8c857429dd312821aa0e0658ef9bb69a4f7d9,0xbdd8c857429dd312821aa0e0658ef9bb69a4f7d9
0xef9820-0xdde54c6cb684b63c84dd193cfab79f7b02300bb7,0,0.206207957753443739,15702048,1665216155,0xd1c28d415c900171e3f6c2101c25d5186fccc758e3fa8a83206adb6781aad403,0xdde54c6cb684b63c84dd193cfab79f7b02300bb7,0xdde54c6cb684b63c84dd193cfab79f7b02300bb7
0xef982f-0x27442bf24f235c93c2162190c3c9e85f2bd1d687,0,3,15702063,1665216335,0x65e50eacd5ad6a2530d47a1f8e46a26b8e958fe8a6cf1e2d3cf1da2e670be534,0x27442bf24f235c93c2162190c3c9e85f2bd1d687,0x27442bf24f235c93c2162190c3c9e85f2bd1d687
0xef984a-0x660a24a543e7eeb894c5a60d01b28b90bc27052c,0,1.5,15702090,1665216659,0xfd184cd3f0054c58289ae71c2efcf96b79ebb2dd9fbf11bf8c438501ef6e89bf,0x660a24a543e7eeb894c5a60d01b28b90bc27052c,0x660a24a543e7eeb894c5a60d01b28b90bc27052c
0xef9856-0xe6c7b16f84cf7d6b2dd443af818a4452942aa005,0,1,15702102,1665216803,0x03aa41d5a784c9bb2689f150dc4f91f8550f03230c600feb16373b07b526b128,0xe6c7b16f84cf7d6b2dd443af818a4452942aa005,0xe6c7b16f84cf7d6b2dd443af818a4452942aa005
0xef985c-0x08e0c4be8d636b75b379240e678ac21d05817fdb,0,1.5,15702108,1665216875,0x19e2c72ed19bdcf7ec52c11fdcfa528853f06f4901518b7014849abe8397bc02,0x08e0c4be8d636b75b379240e678ac21d05817fdb,0x08e0c4be8d636b75b379240e678ac21d05817fdb
0xef9861-0x8b03bd253e171c8ab7fbf397aa6d48eaf6c324a7,0,0.2,15702113,1665216935,0x6d3ff7ac2c15d106ebe33e79a44f5ef7c8a163eb804f59ed962611a47066ff7b,0x8b03bd253e171c8ab7fbf397aa6d48eaf6c324a7,0x8b03bd253e171c8ab7fbf397aa6d48eaf6c324a7
0xef9868-0x0ed65a7bd40a86cb3c5a40031d935ccf797721e7,0,0.316720701778761344,15702120,1665217019,0x729f0abdb338580db8a6935c3ebaedfdde8a278901ed107587189921211f44ee,0x0ed65a7bd40a86cb3c5a40031d935ccf797721e7,0x0ed65a7bd40a86cb3c5a40031d935ccf797721e7
0xef986c-0xdbc5d386a7122715daeadd6c2894e6ebe06cc7e7,0,2,15702124,1665217067,0x0cb4be241a86a42aa85df1581c8bb04cf9ed10deb44c61e4aa28aab2a0893750,0xdbc5d386a7122715daeadd6c2894e6ebe06cc7e7,0xdbc5d386a7122715daeadd6c2894e6ebe06cc7e7
0xef986f-0x72364abe750e28f6fa3ccd67d62ea220fb1585d4,0,7.796986077625443405,15702127,1665217103,0x5340b8b72fd49b16f9c2abadd1275d7ae4d3157741bf7c379fd310da5e499071,0x72364abe750e28f6fa3ccd67d62ea220fb1585d4,0x72364abe750e28f6fa3ccd67d62ea220fb1585d4
0xef987f-0x635d0c8aaf2c84a12210e27a8007773d16880de6,0,1.2,15702143,1665217295,0xb497a9473e331483fd66a651f5530682e8d02ac165857e4b465a28a670dea912,0x635d0c8aaf2c84a12210e27a8007773d16880de6,0x635d0c8aaf2c84a12210e27a8007773d16880de6
0xef988b-0x635d0c8aaf2c84a12210e27a8007773d16880de6,1.2,1.2,15702155,1665217439,0xbb412ade78412de42b174bb5d307f0d9465e2c988c36e76a0750b3a92ed959d7,0x635d0c8aaf2c84a12210e27a8007773d16880de6,0x635d0c8aaf2c84a12210e27a8007773d16880de6
0xef9894-0xe6c7b16f84cf7d6b2dd443af818a4452942aa005,1,1,15702164,1665217547,0x3e0f5e6c5534ac11b16b6e52747269091d3cbb2addddb72f85cc0018b74f889e,0xe6c7b16f84cf7d6b2dd443af818a4452942aa005,0xe6c7b16f84cf7d6b2dd443af818a4452942aa005
0xef98a4-0x5f59cbf4d2fb96cb0e7cbd19df09fd479f72144b,0,0.194961222209406795,15702180,1665217739,0x526539b2e5c0bb2bdeb22b727932d463f15a28e8d87e270f143b272ff6db68f0,0x5f59cbf4d2fb96cb0e7cbd19df09fd479f72144b,0x5f59cbf4d2fb96cb0e7cbd19df09fd479f72144b
0xef98a6-0x1d9e0a891e0ca686c0b210421d89dc52a6f97a7b,0,1,15702182,1665217763,0x3e65fa62a2e7ddd39afb76fdb9bac925643729b9d3d3e40306bba76217cff207,0x1d9e0a891e0ca686c0b210421d89dc52a6f97a7b,0x1d9e0a891e0ca686c0b210421d89dc52a6f97a7b
0xef98ad-0xbedd3062a3bde463b22d01bb985401729d556a8d,0,0.2,15702189,1665217847,0x05d074cced0d294ae7b3336733fb735207c3c41d275cdb40ef67c537e2671277,0xbedd3062a3bde463b22d01bb985401729d556a8d,0xbedd3062a3bde463b22d01bb985401729d556a8d
0xef98b2-0xee054c0ea8a8ca9bcce66755e9bb7193355376fb,0,1,15702194,1665217907,0xa3df3ca428fd3a73bc8fc849e60773e58bb87dec3fb2e98018d0f851d963333e,0xee054c0ea8a8ca9bcce66755e9bb7193355376fb,0xee054c0ea8a8ca9bcce66755e9bb7193355376fb
0xef98c8-0xfc88a948018eac6fc62dca6772837216552336ec,0,1,15702216,1665218183,0x2061fe47d00d66d1f1137fb258b628838ebdf1da4205c80653ba4ba42e34eb7d,0xfc88a948018eac6fc62dca6772837216552336ec,0xfc88a948018eac6fc62dca6772837216552336ec
0xef98f1-0x6a4eb8ff18d53ed345d97d9d02349893e9ce7ae7,0,0.2,15702257,1665218675,0xe1c5bbddbaca7477346f5c2a5f483cf717320416dc172eb8177bf5b00f656607,0x6a4eb8ff18d53ed345d97d9d02349893e9ce7ae7,0x6a4eb8ff18d53ed345d97d9d02349893e9ce7ae7
0xef990a-0x93522f1df681db36d7ace6dc53012a92fc49f5f8,0,0.2,15702282,1665218975,0x257fa99929aa9660a3b67f12e7c021b970179141b151f2c02e7d481ef2660481,0x93522f1df681db36d7ace6dc53012a92fc49f5f8,0x93522f1df681db36d7ace6dc53012a92fc49f5f8
0xef9914-0xd401266e34f469b892ea58d198cddb635d604595,0,0.2,15702292,1665219107,0x99e3849528f48aeee96b42aafeae09b892c55d4c02ae7a6f2451f7b4818dd436,0xd401266e34f469b892ea58d198cddb635d604595,0xd401266e34f469b892ea58d198cddb635d604595
0xef9920-0xb758e784dd0b80efa4032aa452a94c2ec1176961,0,0.2,15702304,1665219251,0xd409d9b220035b9a6338c8f4d62873fb7e4f3ecd45e8789f489265b872d2ecd1,0xb758e784dd0b80efa4032aa452a94c2ec1176961,0xb758e784dd0b80efa4032aa452a94c2ec1176961
0xef992a-0x61b4d39c02e6c5caa26823a1ab1d18e3c3f174e9,0,0.2,15702314,1665219371,0x7acaf4e5c6a773af5eb249d06aae9578f5e831b9bdb431db8f6a66f5e68fe469,0x61b4d39c02e6c5caa26823a1ab1d18e3c3f174e9,0x61b4d39c02e6c5caa26823a1ab1d18e3c3f174e9
0xef9934-0x33ed9e7e8ddbfb269b443cc5e88428f3f93fa4e0,0,0.2,15702324,1665219491,0x9fbbc83a791da47e8da714a13eee8ad2a8faa9e2c83a2223ac9a0c9130b1556e,0x33ed9e7e8ddbfb269b443cc5e88428f3f93fa4e0,0x33ed9e7e8ddbfb269b443cc5e88428f3f93fa4e0
0xef9943-0x6b48b9b09a4b90c760f5090b19dfef8b4a42ca45,0.390059528888513053,0.5,15702339,1665219671,0x507cfb1b62810121b63186ffc201fb2f95c68c8b00bcc67d624e38f96748de53,0x6b48b9b09a4b90c760f5090b19dfef8b4a42ca45,0xf166165839caad70726d6a25b37a4a4df2bf7b66
0xef9956-0xf166165839caad70726d6a25b37a4a4df2bf7b66,0,0.5,15702358,1665219899,0x0b7f96e331a6168aa188264666a60185a7ab4a184326a1c9d594a7ccfec90b17,0xf166165839caad70726d6a25b37a4a4df2bf7b66,0xf166165839caad70726d6a25b37a4a4df2bf7b66
0xef995a-0xea7115916d77a243310522ba41aeac04be50555e,0,1,15702362,1665219947,0xe7213d22c80c733b8bb87938c290f7f973ca5c2a04766648217ca33323bc1283,0xea7115916d77a243310522ba41aeac04be50555e,0xea7115916d77a243310522ba41aeac04be50555e
0xef9969-0xc0986559771ceb4c4d6a249281967b3d958a80fd,0,1.5,15702377,1665220127,0xcc14260b6c9d7d46a278f7fa66f0c0242ea4e58c727780dcde64dbf770162682,0xc0986559771ceb4c4d6a249281967b3d958a80fd,0xc0986559771ceb4c4d6a249281967b3d958a80fd
0xef998a-0x535acc16964a50c5aaa28a1ee71fbabf0b4c904d,0,1,15702410,1665220523,0xc3ec8d190af77399c8a87d8980d663239585b7f69ebb0588f62d340c4e05db43,0x535acc16964a50c5aaa28a1ee71fbabf0b4c904d,0x535acc16964a50c5aaa28a1ee71fbabf0b4c904d
0xef9995-0xc82d41dc0679892ee2674782c1dad5723d7d915b,0,1,15702421,1665220655,0x1496087beb6fd51d347a1242ecf0eb6ad737a1ef675a8180cd6198bd34d128ee,0xc82d41dc0679892ee2674782c1dad5723d7d915b,0xc82d41dc0679892ee2674782c1dad5723d7d915b
0xef99bd-0xa7ce04354eebcceed3803e243628f74cd1d3c60a,0,1,15702461,1665221135,0x28150d5dea2a31c478f43962b28f31ab5969b9c0ee182c0afe4b3f703ca16278,0xa7ce04354eebcceed3803e243628f74cd1d3c60a,0xa7ce04354eebcceed3803e243628f74cd1d3c60a
0xef99c8-0xe7dc3a5a2499f647012be4e64b822e235817e544,0,4,15702472,1665221267,0x5846547b5dc1f3f2d37ac4f16cd327a803e644a60f6e0eb463c25719b5bd5004,0xe7dc3a5a2499f647012be4e64b822e235817e544,0xe7dc3a5a2499f647012be4e64b822e235817e544
0xef99c9-0x5e46aabfdc345c025252d65fc6ed042229d058e0,0,1,15702473,1665221279,0x57419daf0c6d7540b5effef3f45852070e4167b72520e20643315a234a946b55,0x5e46aabfdc345c025252d65fc6ed042229d058e0,0x5e46aabfdc345c025252d65fc6ed042229d058e0
0xef9a3e-0xb231bb67cf759febd33b1185469c7808e26f1e5c,0,10,15702590,1665222683,0xb5fda7fce7ef9a6b2bb30aaa6b60b6ed9ae40038ecf28e6637a8a2fc05463e5e,0xb231bb67cf759febd33b1185469c7808e26f1e5c,0xb231bb67cf759febd33b1185469c7808e26f1e5c
0xef9a62-0x0e7c428b83c5812a11dd74f323caa99e368f52d9,0,5.146101873663847976,15702626,1665223127,0xbe80c0be8a8e69f96b25d2a38da09f1642e704527c6b03c95fdcc3ee1de5a21e,0x0e7c428b83c5812a11dd74f323caa99e368f52d9,0x0e7c428b83c5812a11dd74f323caa99e368f52d9
0xef9a74-0x519de25bd3331679a992094fb5a17baa6b310e4f,0,59,15702644,1665223343,0xa187c4e4c76969f3d4da8d3bf08caf074d0091c9b284f5e4949a5e4ea3a0f108,0x519de25bd3331679a992094fb5a17baa6b310e4f,0x519de25bd3331679a992094fb5a17baa6b310e4f
0xef9a81-0x726f0a29857b3234fa00b71964bc2e62d9011b8b,0,7.424456597973186386,15702657,1665223499,0x7707245d7fcdebbd840fb9cbd321cdc3fd67565e768e587bd0906b7ca2a0ed31,0x726f0a29857b3234fa00b71964bc2e62d9011b8b,0x726f0a29857b3234fa00b71964bc2e62d9011b8b
0xef9aee-0x7e4a8391c728fed9069b2962699ab416628b19fa,2454941.273808990013241217,0.001215,15702766,1665224807,0xfaeb2bf911d7a68d53692d08e4f78876568efec214c4067c203a216c3d882167,0x7e4a8391c728fed9069b2962699ab416628b19fa,0xcf92860923e2be3d22fcfabe4c899877c16eb08b
0xef9b0e-0x9a1f2e6aa2d1cbb23504d3fc8b328cebb708be46,0,2.004143573975209613,15702798,1665225191,0x58efc7af54692a51fb36ea563a645e7fc50b2ad22af4b9e1de0873e67f2929e8,0x9a1f2e6aa2d1cbb23504d3fc8b328cebb708be46,0x9a1f2e6aa2d1cbb23504d3fc8b328cebb708be46
0xef9b3f-0x975bd8f671ee995e8f0b818a40c821156d7fc752,0.2,0.2,15702847,1665225779,0x29bfa595d68f551459d1df007b3200568d707c7c0b3d50ea59fcd7b07b59cfc2,0x975bd8f671ee995e8f0b818a40c821156d7fc752,0x975bd8f671ee995e8f0b818a40c821156d7fc752
0xef9b47-0xc8146d9c055aee20dd003ede96210317a6b55e82,0,0.039777518319974222,15702855,1665225875,0x436f178429d46688700b2a00ad604b108f3f80d822c70140f3f0ee1395dd40ea,0xc8146d9c055aee20dd003ede96210317a6b55e82,0xc8146d9c055aee20dd003ede96210317a6b55e82
0xef9b62-0x43f6943ec98e1714af1caa45b150f7b999ee6045,0.35,0.35,15702882,1665226199,0xfd8eb4823e01bb66315e777b1953a11fd62c3f07db02fce50886e12e1bca3e44,0x43f6943ec98e1714af1caa45b150f7b999ee6045,0x43f6943ec98e1714af1caa45b150f7b999ee6045
0xef9b75-0x0b844de0132c9c5d780379d0201ba3edf6538754,0.35,0.35,15702901,1665226427,0xaa96c87e1675f17e7473f567bbcbd7c90a5c77df6e6ed6fc56d058c2aa1c5ece,0x0b844de0132c9c5d780379d0201ba3edf6538754,0x0b844de0132c9c5d780379d0201ba3edf6538754
0xef9b7c-0xd1057878aaf096d81d05e71dd2da79e2070495b2,408.279683438025036773,408.279683438025036773,15702908,1665226511,0x001937a26bf9526324a2a2c931ae400e5bcfb4b0744eebcc9596fa4172e4b5ad,0xd1057878aaf096d81d05e71dd2da79e2070495b2,0xd1057878aaf096d81d05e71dd2da79e2070495b2
0xef9b7f-0x540543bbb280001e08f6d3a825a9bcd2eaf4f477,0,2.95,15702911,1665226547,0xe0a17c86f5ba083aa9eca7b2db8ca6bbffff1e774181ecf555474e6c47896bd3,0x540543bbb280001e08f6d3a825a9bcd2eaf4f477,0x540543bbb280001e08f6d3a825a9bcd2eaf4f477
0xef9b81-0xbc0d3587e752f10bacce62d082577c4c5bc2b146,0.35,0.35,15702913,1665226571,0x13692afd43f69e0e9305ef8efebcf92303a5bb9f825b4069df34440c0264ba6d,0xbc0d3587e752f10bacce62d082577c4c5bc2b146,0xbc0d3587e752f10bacce62d082577c4c5bc2b146
0xef9b86-0xa1a1a562f7e4869adebe4fff5348d8b489de8a11,0.35,0.35,15702918,1665226631,0xed9f683ae1d50c536466f073c22614acb2ad69a64e144ffde3d7d8e4cd451987,0xa1a1a562f7e4869adebe4fff5348d8b489de8a11,0xa1a1a562f7e4869adebe4fff5348d8b489de8a11
0xef9b8c-0x62b965adb08b2fdb1443ff85d91d344699ac05ff,0,4.95,15702924,1665226703,0xc6aed623786aa06720efe99bbd3ef489bdddca2b3884b03b23fb680f8cf1dfe5,0x62b965adb08b2fdb1443ff85d91d344699ac05ff,0x62b965adb08b2fdb1443ff85d91d344699ac05ff
0xef9b92-0xfaf0f281a1d94e7b22ea58e6c39c7e49d2cf4040,0,0.05,15702930,1665226775,0xb806d9a00af70f90cc9a99276acb6a291af0439adb42b9100654f7b151ee401f,0xfaf0f281a1d94e7b22ea58e6c39c7e49d2cf4040,0xfaf0f281a1d94e7b22ea58e6c39c7e49d2cf4040
0xef9b94-0x41a11d406668559ced2aaa5f5f0c46478cf1b115,0,0.06,15702932,1665226799,0x981dfe3eff98420e20652d7ab1543afd26834a4abe4459acd31a4d465ab379c6,0x41a11d406668559ced2aaa5f5f0c46478cf1b115,0x41a11d406668559ced2aaa5f5f0c46478cf1b115
0xef9b96-0x606ebdf62fe31ca7359e776f39171ef2b82d4b91,0,5.95,15702934,1665226823,0x566488ccb4057ca57313baf7f41d21377a310079afce684752eca15cda06bdd8,0x606ebdf62fe31ca7359e776f39171ef2b82d4b91,0x606ebdf62fe31ca7359e776f39171ef2b82d4b91
0xef9b99-0xa0dbdc022c51516271bbbe8a31e15c464daf809c,0,0.07,15702937,1665226859,0x16530533bea6acbbe98fc9b634c4f5f916c886624e3cf586dfde9e8394ac4d1a,0xa0dbdc022c51516271bbbe8a31e15c464daf809c,0xa0dbdc022c51516271bbbe8a31e15c464daf809c
0xef9b9b-0x96b958313884d417230e003bf1df470dacb1dfa2,0,0.07,15702939,1665226883,0x6e054af549d55ab0e4ec74a7fc1e90ae224508ec7a6f869e19cd041499b9a7e0,0x96b958313884d417230e003bf1df470dacb1dfa2,0x96b958313884d417230e003bf1df470dacb1dfa2
0xef9b9d-0xcfec175a82c02e6721adfba904716eb97251a377,0,0.07,15702941,1665226907,0xc66c4f80c69e928aab47c310426a2d194b14e3f6f10aef001d41c9dc4d2dd36f,0xcfec175a82c02e6721adfba904716eb97251a377,0xcfec175a82c02e6721adfba904716eb97251a377
0xef9ba1-0x8832a2803f2acb36095d6700e4c94b5d0a0f3711,0,0.07,15702945,1665226955,0x7e3718cffbd81dd4810b0dd8765e467cb30ced09e498985ba4de3d5c6e5eb57b,0x8832a2803f2acb36095d6700e4c94b5d0a0f3711,0x8832a2803f2acb36095d6700e4c94b5d0a0f3711
0xef9ba5-0xa2082c951aaf3b0c542e0bf40f9b03a7b60b2631,0,0.07,15702949,1665227003,0x5b949dc789248f2ca5b433805516f4b1d23ae5adac6522976ab5b88ea3e160b3,0xa2082c951aaf3b0c542e0bf40f9b03a7b60b2631,0xa2082c951aaf3b0c542e0bf40f9b03a7b60b2631
0xef9ba8-0x97a9ffbf1515f55a610f3bc5c891999b139c48e9,0,0.07,15702952,1665227039,0x32fc4b1668a225345de52b0895f5484113d655c874b2cb85277f9ecc6bdba8c5,0x97a9ffbf1515f55a610f3bc5c891999b139c48e9,0x97a9ffbf1515f55a610f3bc5c891999b139c48e9
0xef9baa-0xb22f1c9cc3b1573f8d2c12c13f055a0be5dff5c3,0,0.07,15702954,1665227063,0xc7ba9b869336feaebbf1b2185c2a65c8b7aad99e98a3021f40b232d4ea56ce15,0xb22f1c9cc3b1573f8d2c12c13f055a0be5dff5c3,0xb22f1c9cc3b1573f8d2c12c13f055a0be5dff5c3
0xef9bad-0x5672c755616635bcd2b69c31eaa6dc3bbb78d4f3,0,0.073,15702957,1665227099,0x51c2dafac865388618e08966ef1e832123245efe6a61797e2d4884cfe41779f8,0x5672c755616635bcd2b69c31eaa6dc3bbb78d4f3,0x5672c755616635bcd2b69c31eaa6dc3bbb78d4f3
0xef9bd5-0x945028c63f1af4fb3d9bd65f05081c4237004069,0.118057174199008183,0.118057174199008183,15702997,1665227579,0x406c0e60a01a8af760fb66dba439692524da4253db875164670ef108d61872bb,0x945028c63f1af4fb3d9bd65f05081c4237004069,0x945028c63f1af4fb3d9bd65f05081c4237004069
0xef9bd5-0xa3da98eb6439e8adcceaf983b68b195d18dd13b4,0,0.02,15702997,1665227579,0x84613802d8a23c0372e048a645d9ab6c0ffd65d3b50954e2b0565c28ab07dbdf,0xa3da98eb6439e8adcceaf983b68b195d18dd13b4,0xa3da98eb6439e8adcceaf983b68b195d18dd13b4
0xef9bd7-0x590989739ab526d5dcd494077cc55209f4a378cc,0,0.03,15702999,1665227603,0x1f5a101bb41a3fbcf0c708f90009e67c7832c938a5ed6c564f600a39aa09be66,0x590989739ab526d5dcd494077cc55209f4a378cc,0x590989739ab526d5dcd494077cc55209f4a378cc
0xef9bd8-0x2442fd1cc491b6c4a0768a010d0affaf424f4fb3,0,0.03,15703000,1665227615,0xce9eed01bba80092af0d103bd77860aa142fd8f54e990d2f65b1bb05d4b5b03c,0x2442fd1cc491b6c4a0768a010d0affaf424f4fb3,0x2442fd1cc491b6c4a0768a010d0affaf424f4fb3
0xef9bdb-0xe3ade779089d59137af29b859559bc73226be7e2,0,0.2,15703003,1665227651,0x7a2b5ce0fab211655745366416a5c7fd5a28b3716d5498f7c8615bf50df51811,0xe3ade779089d59137af29b859559bc73226be7e2,0xe3ade779089d59137af29b859559bc73226be7e2
0xef9bdd-0x914f0f6acbfd23d80cd6574c249437f69eaeffc1,0,0.1,15703005,1665227675,0xf29153e3d3c3f418337d50e8c2ee7705489e16500dd20748af41139d47b0d232,0x914f0f6acbfd23d80cd6574c249437f69eaeffc1,0x914f0f6acbfd23d80cd6574c249437f69eaeffc1
0xef9be5-0x374cb27a8753520bb153906a0a34cc823cea3c3e,0,0.000089190333175343,15703013,1665227771,0x3af11b6fee260cc1786afa6a8b3764fc39135deee9ec3f063b7e9052bfc46926,0x374cb27a8753520bb153906a0a34cc823cea3c3e,0x374cb27a8753520bb153906a0a34cc823cea3c3e
0xef9bec-0x20563f0e8d1ba5f7070abc36d4f7835670125e15,0,0.05,15703020,1665227855,0xb129422741a030b48533df9315c68eb1fc61f4136b6971603ec99845dfb640c6,0x20563f0e8d1ba5f7070abc36d4f7835670125e15,0x20563f0e8d1ba5f7070abc36d4f7835670125e15
0xef9bf2-0x1341698983e5d4df320739a063bf6e97932c3396,0,3.95,15703026,1665227927,0xb79da942afb2789c32473388dca066dceeaf6960e5d75178e70596178887f560,0x1341698983e5d4df320739a063bf6e97932c3396,0x1341698983e5d4df320739a063bf6e97932c3396
0xef9bf2-0xe3522cd4807677a68c495472f238d10458f32e41,0,5.95,15703026,1665227927,0x6a262c26aaae96d1c9825e0e85a4db27e10b96ad5c0e52d48cf7719d3e88a578,0xe3522cd4807677a68c495472f238d10458f32e41,0xe3522cd4807677a68c495472f238d10458f32e41
0xef9c0b-0xb3ff594beed3e70c06fc4f4d25c08abe59a70551,0,0.2,15703051,1665228227,0x82506867c93eedc3ff614dc8774049a8f71447f8f6a9e7108bd59ebbda10429a,0xb3ff594beed3e70c06fc4f4d25c08abe59a70551,0xb3ff594beed3e70c06fc4f4d25c08abe59a70551
