id,choice,weight,reason,block,blockTime,txnHash,voter.id,proposal.id
0x59b9fac77b64dcc0006207a2a41d90d96b3bc301-102980538178031993517134231245504628873540234805749068950725528409845691287257,FOR,239486303427002719921429,,15335751,1660425532,0x4f08211ec2e12f0f20159b40ec881121b4caf80f4a9864d59b1cc7c17f48cdd2,0x59b9fac77b64dcc0006207a2a41d90d96b3bc301,102980538178031993517134231245504628873540234805749068950725528409845691287257
0x59b9fac77b64dcc0006207a2a41d90d96b3bc301-106547578420974062333790736643563905300617628952500817411921006525670751346829,FOR,239486303427002719921429,,15335757,1660425618,0xce8d522c3a491cb3d4bb42308737d4f838e699ca28780858ac0db983428cadce,0x59b9fac77b64dcc0006207a2a41d90d96b3bc301,106547578420974062333790736643563905300617628952500817411921006525670751346829
0x59b9fac77b64dcc0006207a2a41d90d96b3bc301-107225794067467763520494361832594612457287423636070460959663085331127821565398,FOR,239486303427002719921429,,15335755,1660425596,0x58e16628526a468bbf8dc60102abdbe838f5d94545d4c48c902eab98b3d37eae,0x59b9fac77b64dcc0006207a2a41d90d96b3bc301,107225794067467763520494361832594612457287423636070460959663085331127821565398
0x59b9fac77b64dcc0006207a2a41d90d96b3bc301-110429053767662434390914423149290929454561144692268184291935256132505268307761,FOR,239486303427002719921429,,15335750,1660425515,0xacf5fe602115949f4adaefd3dc0edc843013d14fb5ae57d0e05cde1b7071c33c,0x59b9fac77b64dcc0006207a2a41d90d96b3bc301,110429053767662434390914423149290929454561144692268184291935256132505268307761
0x59b9fac77b64dcc0006207a2a41d90d96b3bc301-25381184567169629747837206751504825193708675222553450705859318332026961638298,FOR,239486303427002719921429,,15335733,1660425376,0xc45c2be04e129e568aa84c37d903219a15ca42e5d9ec88534bd52cc3805773c3,0x59b9fac77b64dcc0006207a2a41d90d96b3bc301,25381184567169629747837206751504825193708675222553450705859318332026961638298
0x59b9fac77b64dcc0006207a2a41d90d96b3bc301-297238661773760164525939798357250861991421797941161444656750024227080080567,FOR,239486303427002719921429,,15335752,1660425546,0xb57b86fd1c5c2f2ce95bb20771735ba8efef99d13e7234c07fec2899f215100f,0x59b9fac77b64dcc0006207a2a41d90d96b3bc301,297238661773760164525939798357250861991421797941161444656750024227080080567
0x59b9fac77b64dcc0006207a2a41d90d96b3bc301-36347465800525666261003865519991471077700365134901445385622729880479025149094,FOR,239486303427002719921429,,15335756,1660425608,0x7c537180cd0dadcda725b4cfca8d8b0147a0f28fbf1f8adfe293d78d71a982ef,0x59b9fac77b64dcc0006207a2a41d90d96b3bc301,36347465800525666261003865519991471077700365134901445385622729880479025149094
0x59b9fac77b64dcc0006207a2a41d90d96b3bc301-39500895228849331989581847250717493978170495777124489917428670911162801285205,FOR,239486303427002719921429,,15335753,1660425584,0x5604bbb9da06478ee090b5f02fd12588c6f6a8f5e9bd4a16f6db8ef85cc8e4ca,0x59b9fac77b64dcc0006207a2a41d90d96b3bc301,39500895228849331989581847250717493978170495777124489917428670911162801285205
0x59b9fac77b64dcc0006207a2a41d90d96b3bc301-62891918622638971421357339546628458361358910119691695028890814078939406051786,FOR,239486303427002719921429,,15335752,1660425546,0xd3bbdb3bf90040aa08f5c0dbe86c49083d791a48a4f4b349b6f5bf022a023bdf,0x59b9fac77b64dcc0006207a2a41d90d96b3bc301,62891918622638971421357339546628458361358910119691695028890814078939406051786
0x59b9fac77b64dcc0006207a2a41d90d96b3bc301-64340739441460566208123094464734945058073378792903852367565819944210968376941,FOR,239486303427002719921429,,15335747,1660425478,0xb8324968398ac709278a6e63e0c665a4a28b3c847fdad495f7cb18bdf3422352,0x59b9fac77b64dcc0006207a2a41d90d96b3bc301,64340739441460566208123094464734945058073378792903852367565819944210968376941
0x59b9fac77b64dcc0006207a2a41d90d96b3bc301-68420414759009058455529639661648577870701186550104383495136732173350562753933,FOR,272917157622933032233715,,15546248,1663332155,0xdfc9e7718f833f372ab474af77a703e7607849438efb91597069edc5013e2ded,0x59b9fac77b64dcc0006207a2a41d90d96b3bc301,68420414759009058455529639661648577870701186550104383495136732173350562753933
0x59b9fac77b64dcc0006207a2a41d90d96b3bc301-75961509153531995452129573464910832281698587979526353288621818987118253462837,FOR,428688685801501372775342,,15540903,1663266887,0x846338f8301c7ccf55c66d2f608ef551a5b9c0407f3a20b7b13c8fc9062ac978,0x59b9fac77b64dcc0006207a2a41d90d96b3bc301,75961509153531995452129573464910832281698587979526353288621818987118253462837
0x5ab73e2f1124e10998491e19b36ff3ff38f678c6-1417368170854257716497375565637162126841524133866687026309406285091540520352,FOR,0,,15679387,1664942471,0x0786bb46236236b62a4eac1fdaedaef26f5a33db91063c635887b4b8fc8531b5,0x5ab73e2f1124e10998491e19b36ff3ff38f678c6,1417368170854257716497375565637162126841524133866687026309406285091540520352
0x6544df975cf58a0b2c9a361a8db2e00d338e10c1-75567149727627814994865768714717729509817943399107767237670328984404135937319,FOR,16090343225213064359222,,14147776,1644087949,0x8630e523ca551b7436946a11ed21b7d5a47fd9b1f22be8e052750d4dd65d42e9,0x6544df975cf58a0b2c9a361a8db2e00d338e10c1,75567149727627814994865768714717729509817943399107767237670328984404135937319
0x6544df975cf58a0b2c9a361a8db2e00d338e10c1-93859031825489482883890669299732139987766417660232664776901835280785109810845,FOR,0,,14119000,1643703036,0x1eca19149d6403a7cc767108b97bd56865b16c8210b9fc1b0eb6daa82be1d724,0x6544df975cf58a0b2c9a361a8db2e00d338e10c1,93859031825489482883890669299732139987766417660232664776901835280785109810845
0x66b416a3114a737f0353dc74d1e12a7e23f686f9-44722487922037589438348533008872436501968523663344516591705387280334508178653,FOR,2751941530760723883656730,https://gov.silo.finance/t/use-treasury-funds-to-buy-convex-cvx/213,14329866,1646523267,0x64bab776ad85811b52eb2973688eab20d6595fd82c1cc17dfdfbd7e77f46b06b,0x66b416a3114a737f0353dc74d1e12a7e23f686f9,44722487922037589438348533008872436501968523663344516591705387280334508178653
0x66b416a3114a737f0353dc74d1e12a7e23f686f9-75567149727627814994865768714717729509817943399107767237670328984404135937319,FOR,1047318819609023057629411,,14147506,1644084339,0x04d781f7d66434940b013112b79ce7c3ed564bc6d42c12357d6f928b5dedaf7c,0x66b416a3114a737f0353dc74d1e12a7e23f686f9,75567149727627814994865768714717729509817943399107767237670328984404135937319
0x66b416a3114a737f0353dc74d1e12a7e23f686f9-93859031825489482883890669299732139987766417660232664776901835280785109810845,FOR,1010977116821482488314042,,14110293,1643587141,0x6358509c61ccbe658929a09809a59ad0984a39123488491def91dbf5218d25da,0x66b416a3114a737f0353dc74d1e12a7e23f686f9,93859031825489482883890669299732139987766417660232664776901835280785109810845
0x68422911ea1eee76d43dd6e63324346a42c90de6-44722487922037589438348533008872436501968523663344516591705387280334508178653,FOR,6077166420297331260593,,14359767,1646924278,0x414f3a35cf0e6cf1d2cc290cc6aa0f3c1376b520b92263bee4cb821d7ee587da,0x68422911ea1eee76d43dd6e63324346a42c90de6,44722487922037589438348533008872436501968523663344516591705387280334508178653
0x6870fdf5a38791bcc11177cc05d9c3164482dad4-106547578420974062333790736643563905300617628952500817411921006525670751346829,FOR,41706019368096837213581,,15310401,1660080626,0x61a69da7876ed2b44be5126bae712b6ee6551e1b920dd97fa2628e9d8824d1ea,0x6870fdf5a38791bcc11177cc05d9c3164482dad4,106547578420974062333790736643563905300617628952500817411921006525670751346829
0x6870fdf5a38791bcc11177cc05d9c3164482dad4-297238661773760164525939798357250861991421797941161444656750024227080080567,FOR,41706019368096837213581,,15310401,1660080626,0x238b273b2c59941fc80e07d5d9cee7ceaced1e9ba74aabeab3b3daf4a224be5c,0x6870fdf5a38791bcc11177cc05d9c3164482dad4,297238661773760164525939798357250861991421797941161444656750024227080080567
0x6870fdf5a38791bcc11177cc05d9c3164482dad4-44722487922037589438348533008872436501968523663344516591705387280334508178653,FOR,0,,14340453,1646666009,0x177bb6890d855eb3f6b7186c7d9848afa45486f4c0e6a43405e6c0c5214baca2,0x6870fdf5a38791bcc11177cc05d9c3164482dad4,44722487922037589438348533008872436501968523663344516591705387280334508178653
0x6870fdf5a38791bcc11177cc05d9c3164482dad4-65877516324002928973134267399784066226525963016911174900291310085080436251009,FOR,41706019368096837213581,,15448288,1661971605,0x996b295f0485d7c673b54101936a934cba0ee36a0f5f734aa5ddbc51e1b8aaac,0x6870fdf5a38791bcc11177cc05d9c3164482dad4,65877516324002928973134267399784066226525963016911174900291310085080436251009
0x6870fdf5a38791bcc11177cc05d9c3164482dad4-75961509153531995452129573464910832281698587979526353288621818987118253462837,FOR,41706019368096837213581,,15505007,1662758491,0x9f3c69a9a7aeb687070164a0e22025d1b23dc9a166a8411818925509913d51a5,0x6870fdf5a38791bcc11177cc05d9c3164482dad4,75961509153531995452129573464910832281698587979526353288621818987118253462837
0x6ab791754298d6d6d7c182dc1572126b4ed24897-93859031825489482883890669299732139987766417660232664776901835280785109810845,FOR,0,,14132616,1643886183,0x5157b9b576e9daae2909c93613ff962fce8b60a6bf7b3cc7aeff1e93777b8336,0x6ab791754298d6d6d7c182dc1572126b4ed24897,93859031825489482883890669299732139987766417660232664776901835280785109810845
0x6b491aebe1fdd3dff345b2cd915bdb3ad8ad3e84-1417368170854257716497375565637162126841524133866687026309406285091540520352,FOR,0,,15680360,1664954255,0x6c01d15482d10d345fb77fe8d950dc9e08f636c9d45ed0b452fa262f2b7ec0f1,0x6b491aebe1fdd3dff345b2cd915bdb3ad8ad3e84,1417368170854257716497375565637162126841524133866687026309406285091540520352
0x6d4c7b75773608da1239ee1b8e55cf10497dc377-75961509153531995452129573464910832281698587979526353288621818987118253462837,FOR,0,,15505054,1662759153,0xe5ece18698f4be56b1d7bf1a4b8e8b497bc297c9c60c46dd63ecb1e8aefc2769,0x6d4c7b75773608da1239ee1b8e55cf10497dc377,75961509153531995452129573464910832281698587979526353288621818987118253462837
0x70ad15b9f721fe9a0d6166f643eae1c03868ad4c-102980538178031993517134231245504628873540234805749068950725528409845691287257,FOR,13333333333333333333333311,,15323593,1660260670,0xe04d661631edf5346480982119da5babae97097be1ae5c364036855b1e647346,0x70ad15b9f721fe9a0d6166f643eae1c03868ad4c,102980538178031993517134231245504628873540234805749068950725528409845691287257
0x70ad15b9f721fe9a0d6166f643eae1c03868ad4c-110429053767662434390914423149290929454561144692268184291935256132505268307761,AGAINST,13333333333333333333333311,,15353180,1660663939,0x4e53d84cee104163d8c438d37b8d01cc2b068cd696c0b5eb27d90062f5081cce,0x70ad15b9f721fe9a0d6166f643eae1c03868ad4c,110429053767662434390914423149290929454561144692268184291935256132505268307761
0x70ad15b9f721fe9a0d6166f643eae1c03868ad4c-25381184567169629747837206751504825193708675222553450705859318332026961638298,FOR,13333333333333333333333311,,15323616,1660260879,0x9a77dc890571fac02c0bd1a4487af40178826224c9b3d44ad99200615bf107ca,0x70ad15b9f721fe9a0d6166f643eae1c03868ad4c,25381184567169629747837206751504825193708675222553450705859318332026961638298
0x70ad15b9f721fe9a0d6166f643eae1c03868ad4c-297238661773760164525939798357250861991421797941161444656750024227080080567,FOR,13333333333333333333333311,,15323606,1660260760,0x28057b9d039d9599626665a94e21917e511b6cda975661918dd793e0d78300b8,0x70ad15b9f721fe9a0d6166f643eae1c03868ad4c,297238661773760164525939798357250861991421797941161444656750024227080080567
0x70ad15b9f721fe9a0d6166f643eae1c03868ad4c-44722487922037589438348533008872436501968523663344516591705387280334508178653,FOR,13333333333333333333333311,,14355384,1646866084,0xb208e8fc34e5f5b883f4f12ebeef9c977100a271eedd85acdcdf79c86f2e68b9,0x70ad15b9f721fe9a0d6166f643eae1c03868ad4c,44722487922037589438348533008872436501968523663344516591705387280334508178653
0x70ad15b9f721fe9a0d6166f643eae1c03868ad4c-64340739441460566208123094464734945058073378792903852367565819944210968376941,FOR,13333333333333333333333311,,15323620,1660260952,0x3e0f1cdf290e15742f9d928956d91cd8e0ced66c5d690157660ebb9c4d92a61b,0x70ad15b9f721fe9a0d6166f643eae1c03868ad4c,64340739441460566208123094464734945058073378792903852367565819944210968376941
0x70ad15b9f721fe9a0d6166f643eae1c03868ad4c-75567149727627814994865768714717729509817943399107767237670328984404135937319,FOR,13333333333333333333333311,,14170172,1644386845,0x0315bd96016b812a37517b74cb3bd204000160015532f6b77607686d42ded5ed,0x70ad15b9f721fe9a0d6166f643eae1c03868ad4c,75567149727627814994865768714717729509817943399107767237670328984404135937319
0x70ad15b9f721fe9a0d6166f643eae1c03868ad4c-75961509153531995452129573464910832281698587979526353288621818987118253462837,FOR,13333526655912310764946178,,15547929,1663352603,0x16caf486940d7255a30e98ac4a16ae3c7ed14e3b5d33fe75128a0e27ccbfaf62,0x70ad15b9f721fe9a0d6166f643eae1c03868ad4c,75961509153531995452129573464910832281698587979526353288621818987118253462837
0x726b0975c9159ee5096deae5ef15925e3595bcbb-102980538178031993517134231245504628873540234805749068950725528409845691287257,FOR,5900846375863378735499,,15311775,1660099046,0xb72e5a1e64685b15418ed2786b885ac0969b3994cd23e8f48e3a98903b5d07cf,0x726b0975c9159ee5096deae5ef15925e3595bcbb,102980538178031993517134231245504628873540234805749068950725528409845691287257
0x726b0975c9159ee5096deae5ef15925e3595bcbb-110429053767662434390914423149290929454561144692268184291935256132505268307761,FOR,5900846375863378735499,,15311743,1660098644,0x36627a8f314c78dfaae96530460fb5615f136dc93718533031faa529c963b4a3,0x726b0975c9159ee5096deae5ef15925e3595bcbb,110429053767662434390914423149290929454561144692268184291935256132505268307761
0x726b0975c9159ee5096deae5ef15925e3595bcbb-25381184567169629747837206751504825193708675222553450705859318332026961638298,FOR,5900846375863378735499,,15311753,1660098865,0xed18ed799e7fbcb32116277aa74ba9311da74dda1c8d0ad171463a2c3318bcbe,0x726b0975c9159ee5096deae5ef15925e3595bcbb,25381184567169629747837206751504825193708675222553450705859318332026961638298
0x726b0975c9159ee5096deae5ef15925e3595bcbb-39500895228849331989581847250717493978170495777124489917428670911162801285205,FOR,5900846375863378735499,,15311780,1660099132,0x3ef7881218436eb076df1564afef50286956db04920af334016a53c45eba8336,0x726b0975c9159ee5096deae5ef15925e3595bcbb,39500895228849331989581847250717493978170495777124489917428670911162801285205
0x726b0975c9159ee5096deae5ef15925e3595bcbb-64340739441460566208123094464734945058073378792903852367565819944210968376941,FOR,5900846375863378735499,,15311763,1660098950,0xc4b3e5f54d63b02be247b1d1a0a3bb7c6d650b278dfd6d56c29154d08821b19b,0x726b0975c9159ee5096deae5ef15925e3595bcbb,64340739441460566208123094464734945058073378792903852367565819944210968376941
0x74498dfe1cf6dc63fba9f06650ec864d884ba1db-1417368170854257716497375565637162126841524133866687026309406285091540520352,FOR,0,,15682045,1664974655,0xd5be5c20cdf4cc987d7377d290cd2f67a6a8700f0e71a9d19c6c1244c4b093f2,0x74498dfe1cf6dc63fba9f06650ec864d884ba1db,1417368170854257716497375565637162126841524133866687026309406285091540520352
0x767a60f295aedd958932088f9cd6a4951d8739b6-44722487922037589438348533008872436501968523663344516591705387280334508178653,FOR,0,,14350762,1646803995,0x5ad93068794cca4e482329c7624a219cf8870337fcafaf5de538bb73bb163a97,0x767a60f295aedd958932088f9cd6a4951d8739b6,44722487922037589438348533008872436501968523663344516591705387280334508178653
0x7750b18cc5398f2bdde8dd368762d85e764497ec-1417368170854257716497375565637162126841524133866687026309406285091540520352,FOR,0,,15679473,1664943515,0xe272c47b682bd0f292224f032c54b2fcdaed60336af16356914bc7b5a828c301,0x7750b18cc5398f2bdde8dd368762d85e764497ec,1417368170854257716497375565637162126841524133866687026309406285091540520352
0x7750b18cc5398f2bdde8dd368762d85e764497ec-65877516324002928973134267399784066226525963016911174900291310085080436251009,FOR,0,5555,15476213,1662358391,0x5358abab6a7d973268f82e37397a11ae72e197518de074e6d5bc8e9ee815e5ce,0x7750b18cc5398f2bdde8dd368762d85e764497ec,65877516324002928973134267399784066226525963016911174900291310085080436251009
0x784ba3ad7b3036a7765c504dab038f7f7350763b-1417368170854257716497375565637162126841524133866687026309406285091540520352,FOR,0,,15682084,1664975123,0x39e4a7a9ad116f1f13cd96667febca8e535ecef83a3b8d3ae1334cb676eecabb,0x784ba3ad7b3036a7765c504dab038f7f7350763b,1417368170854257716497375565637162126841524133866687026309406285091540520352
0x79438224bc21b0e6b45ecf9f8caadfbdb874dedd-1417368170854257716497375565637162126841524133866687026309406285091540520352,FOR,0,,15679395,1664942567,0x12b8463c972c05b9870428d277e01b930263f6ac7a22e3295fcb4ef1c6bab8d5,0x79438224bc21b0e6b45ecf9f8caadfbdb874dedd,1417368170854257716497375565637162126841524133866687026309406285091540520352
0x79438224bc21b0e6b45ecf9f8caadfbdb874dedd-65877516324002928973134267399784066226525963016911174900291310085080436251009,FOR,0,,15476353,1662360469,0xeb1e5c7516ad0df2a5a78632ef5c60c037142e588fd0e6c773d2aa170c70e31e,0x79438224bc21b0e6b45ecf9f8caadfbdb874dedd,65877516324002928973134267399784066226525963016911174900291310085080436251009
0x79438224bc21b0e6b45ecf9f8caadfbdb874dedd-75961509153531995452129573464910832281698587979526353288621818987118253462837,AGAINST,0,,15513015,1662873090,0xd62861c4ffc8b4967316f5844688b3106589044e4e989fa90152d045312ce49c,0x79438224bc21b0e6b45ecf9f8caadfbdb874dedd,75961509153531995452129573464910832281698587979526353288621818987118253462837
0x7b0b35b416631f05f321fe74990817dca81cabde-1417368170854257716497375565637162126841524133866687026309406285091540520352,FOR,68041061123621841696217,,15679825,1664947799,0x6e07667a5d1fddeb7be145d3c7b51e8d4303b2e3d4c68cac0fe88d7fb0af165a,0x7b0b35b416631f05f321fe74990817dca81cabde,1417368170854257716497375565637162126841524133866687026309406285091540520352
0x7b0b35b416631f05f321fe74990817dca81cabde-65877516324002928973134267399784066226525963016911174900291310085080436251009,FOR,68041061123621841696217,,15470057,1662272595,0x515431f6f74d8d69f94491f0267c4ce51f80676ce0c727be1570f44f47b3cede,0x7b0b35b416631f05f321fe74990817dca81cabde,65877516324002928973134267399784066226525963016911174900291310085080436251009
0x7b0b35b416631f05f321fe74990817dca81cabde-75961509153531995452129573464910832281698587979526353288621818987118253462837,FOR,68041061123621841696217,,15512565,1662866710,0xcf63c08075f622f9ec637a9e57390b9715db1a389b8b4459114138d7ab760b19,0x7b0b35b416631f05f321fe74990817dca81cabde,75961509153531995452129573464910832281698587979526353288621818987118253462837
0x7e9a0d90d7290d1f0e14e44862c8018ae9ce98a2-36347465800525666261003865519991471077700365134901445385622729880479025149094,FOR,0,,15323992,1660265780,0xdff34d883b0be1716665b3b869041aea10c388b2bf43b05da3a60ecc49fe86a1,0x7e9a0d90d7290d1f0e14e44862c8018ae9ce98a2,36347465800525666261003865519991471077700365134901445385622729880479025149094
0x8149dc18d39fdba137e43c871e7801e7cf566d41-44722487922037589438348533008872436501968523663344516591705387280334508178653,FOR,0,,14342419,1646692297,0x52d42af7d3a860dbc6184dbb1e7630a50e3ce0c67243f480774f11fd61720a11,0x8149dc18d39fdba137e43c871e7801e7cf566d41,44722487922037589438348533008872436501968523663344516591705387280334508178653
0x8415d253138138e579f55f1fd58078f1c9b6e5b7-65877516324002928973134267399784066226525963016911174900291310085080436251009,FOR,3569931509286482646379,,15465373,1662208027,0x201bf3c24949fce174a88d8c91ddf67c5d0a2d57ebcdb8007ddb82af2454973a,0x8415d253138138e579f55f1fd58078f1c9b6e5b7,65877516324002928973134267399784066226525963016911174900291310085080436251009
0x8415d253138138e579f55f1fd58078f1c9b6e5b7-68420414759009058455529639661648577870701186550104383495136732173350562753933,FOR,3569931509286482646379,,15557444,1663467935,0x2453c6e343f62a322dc689497b9e87e5bf336e8d0331730d11a3adacd0c3856a,0x8415d253138138e579f55f1fd58078f1c9b6e5b7,68420414759009058455529639661648577870701186550104383495136732173350562753933
0x85a764dac25d15a71a71b2ac485ba9ff0adf6734-44722487922037589438348533008872436501968523663344516591705387280334508178653,FOR,0,,14346229,1646742844,0xd9276833172a311b337955ce28d574d90f7a6e3ec4abd2f5a21d109d2703b470,0x85a764dac25d15a71a71b2ac485ba9ff0adf6734,44722487922037589438348533008872436501968523663344516591705387280334508178653
0x863e7878a5ba53c387c7988116d9590b2379c9c9-110429053767662434390914423149290929454561144692268184291935256132505268307761,FOR,4432081015103511866176,,15313005,1660116039,0x150d6fb76797e06f45ea13990092b4ae68bcba6b2f81f1256842d0c55482a766,0x863e7878a5ba53c387c7988116d9590b2379c9c9,110429053767662434390914423149290929454561144692268184291935256132505268307761
0x863e7878a5ba53c387c7988116d9590b2379c9c9-25381184567169629747837206751504825193708675222553450705859318332026961638298,FOR,4432081015103511866176,,15312960,1660115369,0xad987772a85c98505daa377f2ca504edea4b85775cf7bd7a673236d7c71078bc,0x863e7878a5ba53c387c7988116d9590b2379c9c9,25381184567169629747837206751504825193708675222553450705859318332026961638298
0x863e7878a5ba53c387c7988116d9590b2379c9c9-64340739441460566208123094464734945058073378792903852367565819944210968376941,FOR,4432081015103511866176,,15312978,1660115681,0x9a13d5c1f17f2efafc20f1672b4d3bc60852d4610579e17917cf4147e039f7f5,0x863e7878a5ba53c387c7988116d9590b2379c9c9,64340739441460566208123094464734945058073378792903852367565819944210968376941
0x87ef7e4a41847b8c5a0a188362991a33c136bb69-75567149727627814994865768714717729509817943399107767237670328984404135937319,FOR,177909100244602522297446,,14157148,1644212302,0x1d27cd50fe368a9f7621db7baed0059b65df160928322899da67afb881d40a6e,0x87ef7e4a41847b8c5a0a188362991a33c136bb69,75567149727627814994865768714717729509817943399107767237670328984404135937319
0x87ef7e4a41847b8c5a0a188362991a33c136bb69-93859031825489482883890669299732139987766417660232664776901835280785109810845,FOR,0,,14131604,1643872209,0xbb8d8dd0ca2bf88fdd1cb060df84c8af98321fd0c11ba3f04cf6fff457bbffab,0x87ef7e4a41847b8c5a0a188362991a33c136bb69,93859031825489482883890669299732139987766417660232664776901835280785109810845
0x8b09c4fd7f3beafc91bbca198313cfd0d1a5ecbb-93859031825489482883890669299732139987766417660232664776901835280785109810845,FOR,0,,14130087,1643851387,0xd5e0dfd05fdac002ec0264ad5529949b9d9d6e0bdd79a0fee3a69cc1d22975c5,0x8b09c4fd7f3beafc91bbca198313cfd0d1a5ecbb,93859031825489482883890669299732139987766417660232664776901835280785109810845
0x8d86df61da1eefa281d263c47c77629a6f9f2c3a-1417368170854257716497375565637162126841524133866687026309406285091540520352,FOR,0,,15679365,1664942207,0x3433fb2b9f53cb35e56763a921968bee6edd6de9ae26d2f7f838d23a167fc8f5,0x8d86df61da1eefa281d263c47c77629a6f9f2c3a,1417368170854257716497375565637162126841524133866687026309406285091540520352
0x8d86df61da1eefa281d263c47c77629a6f9f2c3a-65877516324002928973134267399784066226525963016911174900291310085080436251009,FOR,0,,15477377,1662374349,0x7e8676f401bbfa13f723be49c6ea638e0825a3e7f2eae6e14c89b855db763353,0x8d86df61da1eefa281d263c47c77629a6f9f2c3a,65877516324002928973134267399784066226525963016911174900291310085080436251009
0x8dc4310f20d59ba458b76a62141697717f93fa41-44722487922037589438348533008872436501968523663344516591705387280334508178653,FOR,61284032507840649528749,,14341629,1646681458,0x7c5d14fbe3716e5ae234e2bc079c9dea9f9f10a1d3104db1cbebfe88fafffc74,0x8dc4310f20d59ba458b76a62141697717f93fa41,44722487922037589438348533008872436501968523663344516591705387280334508178653
0x8dc4310f20d59ba458b76a62141697717f93fa41-75567149727627814994865768714717729509817943399107767237670328984404135937319,FOR,39999999999999999999999,,14186709,1644608411,0x668db456dde833246e297696d7a988f50fd4b066b5017d79e2dff60e92028d91,0x8dc4310f20d59ba458b76a62141697717f93fa41,75567149727627814994865768714717729509817943399107767237670328984404135937319
0x8dc4310f20d59ba458b76a62141697717f93fa41-93859031825489482883890669299732139987766417660232664776901835280785109810845,FOR,0,,14114460,1643643327,0x27e1339ea0f11df35bb33dcca62262e990b5f463a935a5e2ca780e34df94368b,0x8dc4310f20d59ba458b76a62141697717f93fa41,93859031825489482883890669299732139987766417660232664776901835280785109810845
0x8e0ccd52b92a4280f78f19b10e274667591240eb-102980538178031993517134231245504628873540234805749068950725528409845691287257,FOR,147251150848558442876536,,15312905,1660114667,0xea72dedefeec2d918738985a9350dd73077ceaa0db8b09cc0eabaa26a01baa1c,0x8e0ccd52b92a4280f78f19b10e274667591240eb,102980538178031993517134231245504628873540234805749068950725528409845691287257
0x8e0ccd52b92a4280f78f19b10e274667591240eb-106547578420974062333790736643563905300617628952500817411921006525670751346829,FOR,147251150848558442876536,,15310527,1660082281,0x84ba0d02c40df33a0d751cb0c5af71f6192ffb52bb8b80f6ca147db33a39f8b6,0x8e0ccd52b92a4280f78f19b10e274667591240eb,106547578420974062333790736643563905300617628952500817411921006525670751346829
0x8e0ccd52b92a4280f78f19b10e274667591240eb-107225794067467763520494361832594612457287423636070460959663085331127821565398,FOR,147251150848558442876536,,15310589,1660083018,0xc78af2341dc9ceebf0b541a27cb18209b80490826641caecaaffa7011b82055a,0x8e0ccd52b92a4280f78f19b10e274667591240eb,107225794067467763520494361832594612457287423636070460959663085331127821565398
0x8e0ccd52b92a4280f78f19b10e274667591240eb-110429053767662434390914423149290929454561144692268184291935256132505268307761,FOR,147251150848558442876536,,15312913,1660114744,0x61092e0dfb9915187a24df6c7e70ecfd2e105192ce20cf35aa98fd7b38404dc4,0x8e0ccd52b92a4280f78f19b10e274667591240eb,110429053767662434390914423149290929454561144692268184291935256132505268307761
0x8e0ccd52b92a4280f78f19b10e274667591240eb-1417368170854257716497375565637162126841524133866687026309406285091540520352,FOR,163190562144175947095192,,15685656,1665018167,0xddcf95a6362829f5f752408ccce1f76a009184769e67958832c40f921328e2f9,0x8e0ccd52b92a4280f78f19b10e274667591240eb,1417368170854257716497375565637162126841524133866687026309406285091540520352
0x8e0ccd52b92a4280f78f19b10e274667591240eb-25381184567169629747837206751504825193708675222553450705859318332026961638298,FOR,147251150848558442876536,,15312922,1660114874,0x6712bb7afe383b36ea1074e44d1f7dc1c9beb39a85fe61fbb82ca8ae0c7aa7a1,0x8e0ccd52b92a4280f78f19b10e274667591240eb,25381184567169629747837206751504825193708675222553450705859318332026961638298
0x8e0ccd52b92a4280f78f19b10e274667591240eb-297238661773760164525939798357250861991421797941161444656750024227080080567,FOR,147251150848558442876536,,15310656,1660083951,0x875f845a503470589234d884a2bddaa217e958d6fe17f677a985a7d9905225d4,0x8e0ccd52b92a4280f78f19b10e274667591240eb,297238661773760164525939798357250861991421797941161444656750024227080080567
0x8e0ccd52b92a4280f78f19b10e274667591240eb-36347465800525666261003865519991471077700365134901445385622729880479025149094,FOR,147251150848558442876536,,15310559,1660082742,0xb205fe22db4903da43de46a0bad12954c137eafc8f8eb374506182539c5a73f0,0x8e0ccd52b92a4280f78f19b10e274667591240eb,36347465800525666261003865519991471077700365134901445385622729880479025149094
0x8e0ccd52b92a4280f78f19b10e274667591240eb-39500895228849331989581847250717493978170495777124489917428670911162801285205,FOR,147251150848558442876536,,15310603,1660083150,0x5c962f726b8da3fd985c5747516c86cfd30655e3b9ffbe9815e834d59d2efc59,0x8e0ccd52b92a4280f78f19b10e274667591240eb,39500895228849331989581847250717493978170495777124489917428670911162801285205
0x8e0ccd52b92a4280f78f19b10e274667591240eb-62891918622638971421357339546628458361358910119691695028890814078939406051786,FOR,147251150848558442876536,,15312897,1660114583,0x5d904d85ac3061fe9e8f751cf58d8649a49c19416fe66a898df20ac0b2988c03,0x8e0ccd52b92a4280f78f19b10e274667591240eb,62891918622638971421357339546628458361358910119691695028890814078939406051786
0x8e0ccd52b92a4280f78f19b10e274667591240eb-64340739441460566208123094464734945058073378792903852367565819944210968376941,FOR,147251150848558442876536,,15312917,1660114807,0x3caac06efb735f0e4c9c8b49a1a54b2068d7bb25cbafe7b29e545aa36bcc8cfb,0x8e0ccd52b92a4280f78f19b10e274667591240eb,64340739441460566208123094464734945058073378792903852367565819944210968376941
