id,delegatedVotesRaw,delegatedVotes,tokenHoldersRepresentedAmount,tokenHoldersRepresented,votes,numberVotes,proposals
0xcd044de7d60c82c325998ad7642ce35761ddfdb5,0,0,1,[{'id': '0xcd044de7d60c82c325998ad7642ce35761ddfdb5'}],[],0,[]
0xcd1c0c33521d5eb4469b9e6b6663490ab1600e77,0,0,2,[{'id': '0xcd1c0c33521d5eb4469b9e6b6663490ab1600e77'}],[],0,[]
0xcd329211d396a8dffbd9c15f0cf3e5937e3196b6,0,0,1,[{'id': '0xcd329211d396a8dffbd9c15f0cf3e5937e3196b6'}],[],0,[]
0xcd3479f74df0c5019b29ae438253d7a24b3090a1,0,0,0,[],[],0,[]
0xcd3dc7dd4b80d016bfab4b0badc7b33cf65ecc94,0,0,1,[{'id': '0xcd3dc7dd4b80d016bfab4b0badc7b33cf65ecc94'}],[],0,[]
0xcd4187cb8ff7bcfbef99cf6507a77797ada83dfd,25000000000000000,0.025,1,[{'id': '0xcd4187cb8ff7bcfbef99cf6507a77797ada83dfd'}],[],0,[]
0xcd441d390fa203a3bc7f7e1776d00e3cd5f22977,100000000000000000,0.1,1,[{'id': '0xcd441d390fa203a3bc7f7e1776d00e3cd5f22977'}],[],0,[]
0xcd4774fca3df634ae21de512c49de57b71ef89c4,10000000000000000,0.01,1,[{'id': '0xcd4774fca3df634ae21de512c49de57b71ef89c4'}],[],0,[]
0xcd49361e9286fee25e11cb228f99b8dcd35de988,0,0,1,[{'id': '0xcd49361e9286fee25e11cb228f99b8dcd35de988'}],[],0,[]
0xcd5c1bb777c937d993bc5e16e48b1669becc77aa,500000000000000000,0.5,1,[{'id': '0xcd5c1bb777c937d993bc5e16e48b1669becc77aa'}],[],0,[]
0xcd62066073e63b6f8f3d6bd194d52bc977807486,348780387004090291,0.348780387004090291,1,[{'id': '0xcd62066073e63b6f8f3d6bd194d52bc977807486'}],[],0,[]
0xcd63db12c7dc40dba54defa60879108406320710,0,0,1,[{'id': '0xcd63db12c7dc40dba54defa60879108406320710'}],[],0,[]
0xcd6c0c912b6878772eee928988c61eab9be87394,0,0,1,[{'id': '0xcd6c0c912b6878772eee928988c61eab9be87394'}],[],0,[]
0xcd75942b66c1a82d7e04f65a34ce7f93791fa8a8,200000000000000000,0.2,1,[{'id': '0xcd75942b66c1a82d7e04f65a34ce7f93791fa8a8'}],[],0,[]
0xcd790d0813bef3add5ddc1ae5589d3a9b526cadf,45368014285147685,0.045368014285147685,2,[{'id': '0xcd790d0813bef3add5ddc1ae5589d3a9b526cadf'}],[],0,[]
0xcd7a16b9b5855298ca8e40449517ad605299c70b,0,0,1,[{'id': '0xcd7a16b9b5855298ca8e40449517ad605299c70b'}],[],0,[]
0xcd7f7429621c4c705f0a530d4cd0baf48c6d61c3,0,0,0,[],"[{'id': '0xcd7f7429621c4c705f0a530d4cd0baf48c6d61c3-10', 'choice': 'FOR', 'weight': '80730000000000000000', 'proposal': {'id': '10'}}, {'id': '0xcd7f7429621c4c705f0a530d4cd0baf48c6d61c3-3', 'choice': 'FOR', 'weight': '18080730000000000000000', 'proposal': {'id': '3'}}, {'id': '0xcd7f7429621c4c705f0a530d4cd0baf48c6d61c3-6', 'choice': 'FOR', 'weight': '18080730000000000000000', 'proposal': {'id': '6'}}, {'id': '0xcd7f7429621c4c705f0a530d4cd0baf48c6d61c3-7', 'choice': 'FOR', 'weight': '18080730000000000000000', 'proposal': {'id': '7'}}, {'id': '0xcd7f7429621c4c705f0a530d4cd0baf48c6d61c3-8', 'choice': 'FOR', 'weight': '18080730000000000000000', 'proposal': {'id': '8'}}, {'id': '0xcd7f7429621c4c705f0a530d4cd0baf48c6d61c3-9', 'choice': 'AGAINST', 'weight': '15000000000000000000000', 'proposal': {'id': '9'}}]",6,[]
0xcd7faf7da4e5261ca9d61d020e7882a1d644d0da,10000000000000000,0.01,1,[{'id': '0xcd7faf7da4e5261ca9d61d020e7882a1d644d0da'}],[],0,[]
0xcd82b5a398bd6e2dc04e9863c8b29f979737be7e,0,0,1,[{'id': '0xcd82b5a398bd6e2dc04e9863c8b29f979737be7e'}],[],0,[]
0xcd961bae550ab711673379f1b403c7122d560a15,0,0,1,[{'id': '0xcd961bae550ab711673379f1b403c7122d560a15'}],[],0,[]
0xcda503926b84bfd08851c6aa083d06b282daf579,2887811853294884,0.002887811853294884,1,[{'id': '0xcda503926b84bfd08851c6aa083d06b282daf579'}],[],0,[]
0xcdaa63e7762d078c07f344eb05b1d6c792fff2e5,373544878412432426,0.373544878412432426,1,[{'id': '0xcdaa63e7762d078c07f344eb05b1d6c792fff2e5'}],[],0,[]
0xcdb2d6ab47b120aea4df0339d7474e70822cda7d,0,0,1,[{'id': '0xcdb2d6ab47b120aea4df0339d7474e70822cda7d'}],[],0,[]
0xcdc1f1dd5f358612376d4b1add52afd8ab358a71,52558667118058993,0.052558667118058993,1,[{'id': '0xcdc1f1dd5f358612376d4b1add52afd8ab358a71'}],[],0,[]
0xcdc7a8fcf1ff296cdd6149ad34a0023f163e0732,320107177982614507,0.320107177982614507,1,[{'id': '0xcdc7a8fcf1ff296cdd6149ad34a0023f163e0732'}],[],0,[]
0xcdcdb49159708beae2bd0893d02000861bee71bc,0,0,1,[{'id': '0xcdcdb49159708beae2bd0893d02000861bee71bc'}],[],0,[]
0xcdcdb5e59e14ca5d3291dd6d8aa7c122d15b9a76,0,0,1,[{'id': '0xcdcdb5e59e14ca5d3291dd6d8aa7c122d15b9a76'}],[],0,[]
0xcdd02c7e4578a6fd9c22af3580e482e5fd233741,0,0,1,[{'id': '0xcdd02c7e4578a6fd9c22af3580e482e5fd233741'}],[],0,[]
0xcdd05bae4c5ba7dc483d092903aaf3036e91efdf,10000000000000000,0.01,1,[{'id': '0xcdd05bae4c5ba7dc483d092903aaf3036e91efdf'}],[],0,[]
0xcdef667c46a5f9ee3337432eadd2f1056743dc4a,0,0,1,[{'id': '0xcdef667c46a5f9ee3337432eadd2f1056743dc4a'}],[],0,[]
0xcdf449b5c9bd2a725319163c3e7f2d7222c4d8c9,0,0,1,[{'id': '0xcdf449b5c9bd2a725319163c3e7f2d7222c4d8c9'}],[],0,[]
0xcdf99625169b900bbcd172c3fed98c887bb97227,0,0,1,[{'id': '0xcdf99625169b900bbcd172c3fed98c887bb97227'}],[],0,[]
0xce04002d9e12403be774a32f07172666daf6d5e4,8789345373694631469,8.789345373694631469,1,[{'id': '0xce04002d9e12403be774a32f07172666daf6d5e4'}],[],0,[]
0xce0ca1f05d7a1737edfa3046c2bd95f2f4a0776f,0,0,1,[{'id': '0xce0ca1f05d7a1737edfa3046c2bd95f2f4a0776f'}],[],0,[]
0xce1301ccd4ddf413105f95a66c178766acbc0f13,0,0,1,[{'id': '0xce1301ccd4ddf413105f95a66c178766acbc0f13'}],[],0,[]
0xce1712bb45c1d8cdaffa1f242bc0bc79f8d1352c,23174261574667648,0.023174261574667648,1,[{'id': '0xce1712bb45c1d8cdaffa1f242bc0bc79f8d1352c'}],[],0,[]
0xce19ea6cf63e6bf40df61ad76184559d1729b2d0,20000000000000000,0.02,1,[{'id': '0xce19ea6cf63e6bf40df61ad76184559d1729b2d0'}],"[{'id': '0xce19ea6cf63e6bf40df61ad76184559d1729b2d0-40', 'choice': 'FOR', 'weight': '20000000000000000', 'proposal': {'id': '40'}}]",1,[]
0xce266e6123b682f7a7388097e2155b5379d9ac78,0,0,1,[{'id': '0xce266e6123b682f7a7388097e2155b5379d9ac78'}],[],0,[]
0xce2c567ae501631fc017e5461608eaa9ccdf281a,3500000000000000,0.0035,1,[{'id': '0xce2c567ae501631fc017e5461608eaa9ccdf281a'}],[],0,[]
0xce2e034b63b4d4f993f6ec085509b8efd5d62425,0,0,1,[{'id': '0xce2e034b63b4d4f993f6ec085509b8efd5d62425'}],[],0,[]
0xce3231611813ff12509b9c0112665a9d359acc7a,42554416519547006,0.042554416519547006,1,[{'id': '0xce3231611813ff12509b9c0112665a9d359acc7a'}],[],0,[]
0xce4517646ff8e55ded94b638a31a0dce79ca3b56,129195477529444129,0.129195477529444129,1,[{'id': '0xce4517646ff8e55ded94b638a31a0dce79ca3b56'}],[],0,[]
0xce48df93a5869e3cbadfcafa9ab6e73e96073104,1805019288330,0.00000180501928833,1,[{'id': '0xce48df93a5869e3cbadfcafa9ab6e73e96073104'}],[],0,[]
0xce54bcd6a2ffbfbbdf06b5cc604d210a30874a7c,0,0,0,[],[],0,[]
0xce5671e1dfc2f844bb7f3d8e7e406470dd7a0069,382882393844605450,0.38288239384460545,1,[{'id': '0xce5671e1dfc2f844bb7f3d8e7e406470dd7a0069'}],[],0,[]
0xce56e60d7ec9c293354551867bc5b2ab453576d9,0,0,1,[{'id': '0xce56e60d7ec9c293354551867bc5b2ab453576d9'}],[],0,[]
0xce58f6c254f443754f5a55998da27cb799eb7667,355409352520041,0.000355409352520041,1,[{'id': '0xce58f6c254f443754f5a55998da27cb799eb7667'}],[],0,[]
0xce62d5f3d248f975532d5e219bd2ef23ee4af6e4,222903863832166444,0.222903863832166444,1,[{'id': '0xce62d5f3d248f975532d5e219bd2ef23ee4af6e4'}],[],0,[]
0xce6331cc86f38f6f3a9c79c48320b0608276ebcd,0,0,1,[{'id': '0xce6331cc86f38f6f3a9c79c48320b0608276ebcd'}],[],0,[]
0xce65abcc7fb9a749b20ed669362be4c72f06ebc7,0,0,1,[{'id': '0xce65abcc7fb9a749b20ed669362be4c72f06ebc7'}],[],0,[]
0xce73da15464f5ea4a099773aafd3e0afd63714f4,0,0,1,[{'id': '0xce73da15464f5ea4a099773aafd3e0afd63714f4'}],[],0,[]
0xce7b3aa8e8df3004943e52d204d9933dfd44c077,11993053423211869,0.011993053423211869,1,[{'id': '0xce7b3aa8e8df3004943e52d204d9933dfd44c077'}],[],0,[]
0xce807b541c7bf13969977daf856900a6cb0536f7,100000000000000000,0.1,1,[{'id': '0xce807b541c7bf13969977daf856900a6cb0536f7'}],[],0,[]
0xce83731fa5730454e7d3a054bf0ab1ec6e37e8aa,0,0,0,[],[],0,[]
0xce8e4dbdb2046a23d6d32092ce26690a13524e14,0,0,1,[{'id': '0xce8e4dbdb2046a23d6d32092ce26690a13524e14'}],[],0,[]
0xce914dd7a9f90353b598953bd45a79000cb78233,2053122417529749,0.002053122417529749,1,[{'id': '0xce914dd7a9f90353b598953bd45a79000cb78233'}],"[{'id': '0xce914dd7a9f90353b598953bd45a79000cb78233-12', 'choice': 'FOR', 'weight': '50000000000000000', 'proposal': {'id': '12'}}]",1,[]
0xcea5f06a3fb7412624ec6c2564e3a6a3c1bf06cc,0,0,1,[{'id': '0xcea5f06a3fb7412624ec6c2564e3a6a3c1bf06cc'}],[],0,[]
0xceb2ca0ac8527e7194ad9fdf6dc068d3ce35eff5,93190000000000,0.00009319,2,[{'id': '0xceb2ca0ac8527e7194ad9fdf6dc068d3ce35eff5'}],[],0,[]
0xcebf662d0b274da8e621e25dab282f670da4584d,0,0,1,[{'id': '0xcebf662d0b274da8e621e25dab282f670da4584d'}],[],0,[]
0xcec42f3fd5c3a972b507df4b2b9d4b89445c80f5,45000000000000000,0.045,1,[{'id': '0xcec42f3fd5c3a972b507df4b2b9d4b89445c80f5'}],[],0,[]
0xcecf57f4d784934a0c69fdce5ea31b9e6e2f234d,0,0,1,[{'id': '0xcecf57f4d784934a0c69fdce5ea31b9e6e2f234d'}],"[{'id': '0xcecf57f4d784934a0c69fdce5ea31b9e6e2f234d-11', 'choice': 'FOR', 'weight': '331816718548117458', 'proposal': {'id': '11'}}]",1,[]
0xced2f0dcb70757339f7072a3ffa08a4a73497435,0,0,1,[{'id': '0xced2f0dcb70757339f7072a3ffa08a4a73497435'}],"[{'id': '0xced2f0dcb70757339f7072a3ffa08a4a73497435-10', 'choice': 'FOR', 'weight': '1318626144486616', 'proposal': {'id': '10'}}, {'id': '0xced2f0dcb70757339f7072a3ffa08a4a73497435-11', 'choice': 'FOR', 'weight': '8461933349620443', 'proposal': {'id': '11'}}]",2,[]
0xcee0ebe316ecbb0fa0209086dca9d58f98b07b12,0,0,1,[{'id': '0xcee0ebe316ecbb0fa0209086dca9d58f98b07b12'}],[],0,[]
0xcee8fbae139cbcb56b6b11400e81ef44c2c30bd2,0,0,1,[{'id': '0xcee8fbae139cbcb56b6b11400e81ef44c2c30bd2'}],[],0,[]
0xceea37ed947c168eb7e66a5f434bc607a2508a9b,16647538964473776,0.016647538964473776,1,[{'id': '0xceea37ed947c168eb7e66a5f434bc607a2508a9b'}],[],0,[]
0xcef28ce7884ae973990fb826c1986afaa9319b9a,34480878552597322,0.034480878552597322,1,[{'id': '0xcef28ce7884ae973990fb826c1986afaa9319b9a'}],[],0,[]
0xcefeec45f4b313a0681f275fff7e8cb012846e49,10000000000000000,0.01,1,[{'id': '0xcefeec45f4b313a0681f275fff7e8cb012846e49'}],[],0,[]
0xcf034d79636269632ab5ab4a53fe2080a10a0535,0,0,1,[{'id': '0xcf034d79636269632ab5ab4a53fe2080a10a0535'}],"[{'id': '0xcf034d79636269632ab5ab4a53fe2080a10a0535-8', 'choice': 'FOR', 'weight': '607343792694563276', 'proposal': {'id': '8'}}]",1,[]
0xcf08c96a0e8e3bb018a92965529d0c829c80f42f,267200884321330478,0.267200884321330478,1,[{'id': '0xcf08c96a0e8e3bb018a92965529d0c829c80f42f'}],[],0,[]
0xcf0ef02c51438c821246f2e6ade50e0f1cb0f385,0,0,0,[],[],0,[]
0xcf1192ecefb3ab5622c0cfac7e1e5ac76dcc5885,2100000000000000,0.0021,1,[{'id': '0xcf1192ecefb3ab5622c0cfac7e1e5ac76dcc5885'}],[],0,[]
0xcf1239c4f6c5a689d81f07c9367e9aa7c524daa5,0,0,1,[{'id': '0xcf1239c4f6c5a689d81f07c9367e9aa7c524daa5'}],[],0,[]
0xcf19f17d8a3acc1c5b3869d1a5a2744e3713b868,0,0,1,[{'id': '0xcf19f17d8a3acc1c5b3869d1a5a2744e3713b868'}],[],0,[]
0xcf1e4c0455e69c3a82c2344648be76c72dbcda06,0,0,1,[{'id': '0xcf1e4c0455e69c3a82c2344648be76c72dbcda06'}],"[{'id': '0xcf1e4c0455e69c3a82c2344648be76c72dbcda06-40', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '40'}}]",1,[]
0xcf2980aa3010e2abd20d127e9e671afc804ae1e1,0,0,1,[],"[{'id': '0xcf2980aa3010e2abd20d127e9e671afc804ae1e1-18', 'choice': 'FOR', 'weight': '1654891686783646426', 'proposal': {'id': '18'}}]",1,[]
0xcf2db24e539b9d7ae55862409f8ccfecb0267668,0,0,1,[{'id': '0xcf2db24e539b9d7ae55862409f8ccfecb0267668'}],[],0,[]
0xcf302cebde84948d5752e25cec50d6453329fb4b,0,0,0,[],[],0,[]
0xcf52567cd86e7e5e53802f1eff0d5fd76ffb62ae,0,0,1,[{'id': '0xcf52567cd86e7e5e53802f1eff0d5fd76ffb62ae'}],[],0,[]
0xcf56cafba8c968a4dbcc83b83cde4a962386e8d7,0,0,1,[{'id': '0xcf56cafba8c968a4dbcc83b83cde4a962386e8d7'}],[],0,[]
0xcf5776c037eefdd32b01bcdb3cfd4dd7fd8b4a48,0,0,1,[{'id': '0xcf5776c037eefdd32b01bcdb3cfd4dd7fd8b4a48'}],[],0,[]
0xcf5a9a80dadd2363f294d213f3ce04835af094c6,60148933317231557,0.060148933317231557,1,[{'id': '0xcf5a9a80dadd2363f294d213f3ce04835af094c6'}],[],0,[]
0xcf61ebd3613684a53e48ee85d8fbc80c5156c479,126320557639733,0.000126320557639733,1,[{'id': '0xcf61ebd3613684a53e48ee85d8fbc80c5156c479'}],[],0,[]
0xcf63e1c31805254b6fb3ed7829206c2b2505e3a7,57066517239117,0.000057066517239117,1,[{'id': '0xcf63e1c31805254b6fb3ed7829206c2b2505e3a7'}],[],0,[]
0xcf6646cea3018f33f757c95d3de3e6516b118c7e,100000000000000000,0.1,1,[{'id': '0xcf6646cea3018f33f757c95d3de3e6516b118c7e'}],[],0,[]
0xcf6b8a78f5ddf39312d98aa138ea2a29e5ad851f,0,0,0,[],[],0,[]
0xcf7058370dc4376536a58e09d619b5ff2969516c,0,0,1,[{'id': '0xcf7058370dc4376536a58e09d619b5ff2969516c'}],[],0,[]
0xcf7081315abeb5d8243d3ba39c990913d0194d94,0,0,1,[{'id': '0xcf7081315abeb5d8243d3ba39c990913d0194d94'}],[],0,[]
0xcf791e9eeb70072069626898af0d79965b1753ef,0,0,1,[{'id': '0xcf791e9eeb70072069626898af0d79965b1753ef'}],[],0,[]
0xcf7e8dc340378fbf437aeb7fc80ac6541aef2ac1,0,0,1,[{'id': '0xcf7e8dc340378fbf437aeb7fc80ac6541aef2ac1'}],[],0,[]
0xcf86c75d739ba122a3a5ab2a7bcf40dc037bbe69,0,0,1,[{'id': '0xcf86c75d739ba122a3a5ab2a7bcf40dc037bbe69'}],[],0,[]
0xcf8e24538e6e8c6d7ca711f84539aeac0892e28b,205000000000000000,0.205,1,[{'id': '0xcf8e24538e6e8c6d7ca711f84539aeac0892e28b'}],[],0,[]
0xcf9bb70b2f1accb846e8b0c665a1ab5d5d35ca05,1000000000000000000,1,1,[{'id': '0xcf9bb70b2f1accb846e8b0c665a1ab5d5d35ca05'}],"[{'id': '0xcf9bb70b2f1accb846e8b0c665a1ab5d5d35ca05-40', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '40'}}, {'id': '0xcf9bb70b2f1accb846e8b0c665a1ab5d5d35ca05-41', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '41'}}, {'id': '0xcf9bb70b2f1accb846e8b0c665a1ab5d5d35ca05-42', 'choice': 'AGAINST', 'weight': '1000000000000000000', 'proposal': {'id': '42'}}]",3,[]
0xcf9e3138f3d7301e59ad038761380f92992ce73f,0,0,1,[{'id': '0xcf9e3138f3d7301e59ad038761380f92992ce73f'}],[],0,[]
0xcfa496410f264f67f4b2227f11416b26885e0b96,0,0,1,[{'id': '0xcfa496410f264f67f4b2227f11416b26885e0b96'}],[],0,[]
0xcfaba3994c45aa03e479000300801ae35b39c388,0,0,0,[],[],0,[]
0xcfae402f6ced5a476554235b5026c005c85c135a,10003567702179551957413,10003.567702179551957413,9,"[{'id': '0x0598d2c365a5661032a91da03ed74e298ceea67b'}, {'id': '0x44278bdb69b2209461ff04289dec7f9d8c05c014'}, {'id': '0x59171b87817c5f07157066bd5284707a711229b3'}, {'id': '0x5b93ff82faaf241c15997ea3975419dddd8362c5'}, {'id': '0x7518b19daf8961e11b545a76a191e7bdf8e4f702'}, {'id': '0x843ca717461a5d27ec57d26e07618599c7ee4252'}, {'id': '0xb6cf25f5cf8a1e1727d988facdd47f1dfc492caf'}, {'id': '0xb94dada93ba88303d632b9a6c9f09f8f9eb8ca48'}, {'id': '0xc11ffa6b2b148c69af3abffcae64ac6e1ae06c57'}]","[{'id': '0xcfae402f6ced5a476554235b5026c005c85c135a-1', 'choice': 'AGAINST', 'weight': '10000000000000000000000', 'proposal': {'id': '1'}}, {'id': '0xcfae402f6ced5a476554235b5026c005c85c135a-10', 'choice': 'FOR', 'weight': '10001012631611502634897', 'proposal': {'id': '10'}}, {'id': '0xcfae402f6ced5a476554235b5026c005c85c135a-11', 'choice': 'FOR', 'weight': '10211005721867730309370', 'proposal': {'id': '11'}}, {'id': '0xcfae402f6ced5a476554235b5026c005c85c135a-12', 'choice': 'AGAINST', 'weight': '10250277345039295683281', 'proposal': {'id': '12'}}, {'id': '0xcfae402f6ced5a476554235b5026c005c85c135a-14', 'choice': 'FOR', 'weight': '10283907361067662411346', 'proposal': {'id': '14'}}, {'id': '0xcfae402f6ced5a476554235b5026c005c85c135a-15', 'choice': 'FOR', 'weight': '10283410119884104144891', 'proposal': {'id': '15'}}, {'id': '0xcfae402f6ced5a476554235b5026c005c85c135a-16', 'choice': 'FOR', 'weight': '10283410119884104144891', 'proposal': {'id': '16'}}, {'id': '0xcfae402f6ced5a476554235b5026c005c85c135a-17', 'choice': 'FOR', 'weight': '10283441529533658818017', 'proposal': {'id': '17'}}, {'id': '0xcfae402f6ced5a476554235b5026c005c85c135a-19', 'choice': 'FOR', 'weight': '10283455150123144992193', 'proposal': {'id': '19'}}, {'id': '0xcfae402f6ced5a476554235b5026c005c85c135a-2', 'choice': 'FOR', 'weight': '10000000000000000000000', 'proposal': {'id': '2'}}, {'id': '0xcfae402f6ced5a476554235b5026c005c85c135a-25', 'choice': 'FOR', 'weight': '10000487888220812384070', 'proposal': {'id': '25'}}, {'id': '0xcfae402f6ced5a476554235b5026c005c85c135a-27', 'choice': 'FOR', 'weight': '10000258054350238721271', 'proposal': {'id': '27'}}, {'id': '0xcfae402f6ced5a476554235b5026c005c85c135a-3', 'choice': 'FOR', 'weight': '10000000000000000000000', 'proposal': {'id': '3'}}, {'id': '0xcfae402f6ced5a476554235b5026c005c85c135a-30', 'choice': 'FOR', 'weight': '10019324423309592836756', 'proposal': {'id': '30'}}, {'id': '0xcfae402f6ced5a476554235b5026c005c85c135a-32', 'choice': 'FOR', 'weight': '10019324423309592836756', 'proposal': {'id': '32'}}, {'id': '0xcfae402f6ced5a476554235b5026c005c85c135a-36', 'choice': 'FOR', 'weight': '10003996717519704896721', 'proposal': {'id': '36'}}, {'id': '0xcfae402f6ced5a476554235b5026c005c85c135a-37', 'choice': 'FOR', 'weight': '10003996717519704896721', 'proposal': {'id': '37'}}, {'id': '0xcfae402f6ced5a476554235b5026c005c85c135a-5', 'choice': 'FOR', 'weight': '10000000000000000000000', 'proposal': {'id': '5'}}, {'id': '0xcfae402f6ced5a476554235b5026c005c85c135a-7', 'choice': 'FOR', 'weight': '10000000000000000000000', 'proposal': {'id': '7'}}, {'id': '0xcfae402f6ced5a476554235b5026c005c85c135a-8', 'choice': 'FOR', 'weight': '10000003335678350467099', 'proposal': {'id': '8'}}, {'id': '0xcfae402f6ced5a476554235b5026c005c85c135a-9', 'choice': 'AGAINST', 'weight': '10000034449868851192011', 'proposal': {'id': '9'}}]",21,[]
0xcfae7a83ea6f4179621a7e4d139090b478f8ec8c,0,0,1,[{'id': '0xcfae7a83ea6f4179621a7e4d139090b478f8ec8c'}],[],0,[]
0xcfcab2d61f137e3090b625335569c1e7a2ebc3c2,149639333991752144,0.149639333991752144,1,[{'id': '0xcfcab2d61f137e3090b625335569c1e7a2ebc3c2'}],"[{'id': '0xcfcab2d61f137e3090b625335569c1e7a2ebc3c2-14', 'choice': 'FOR', 'weight': '134121769860276186', 'proposal': {'id': '14'}}]",1,[]
0xcfcdd074dc974af94fa2b9d56b6a213c0d96eaf9,292646800454309632,0.292646800454309632,1,[{'id': '0xcfcdd074dc974af94fa2b9d56b6a213c0d96eaf9'}],[],0,[]
0xcfe568590c4742dcf5d13b7bef6f1c25780becd6,0,0,1,[{'id': '0xcfe568590c4742dcf5d13b7bef6f1c25780becd6'}],[],0,[]
0xcfebc9be8dc6d09544f4730fc876765bda3240e6,0,0,1,[{'id': '0xcfebc9be8dc6d09544f4730fc876765bda3240e6'}],[],0,[]
0xcfed6e85e5fa4049d7911e4affd1bdf7217f8bf2,0,0,1,[{'id': '0xcfed6e85e5fa4049d7911e4affd1bdf7217f8bf2'}],[],0,[]
0xcffce04731c6cd499431334a42e45ae1938621c0,0,0,0,[],[],0,[]
0xcfffe1e1b4b10d085598d3433707420a4c4972b0,0,0,1,[{'id': '0xcfffe1e1b4b10d085598d3433707420a4c4972b0'}],[],0,[]
0xd001baf19a2a01f7397438a69434c4449163a2e1,0,0,1,[{'id': '0xd001baf19a2a01f7397438a69434c4449163a2e1'}],[],0,[]
0xd00ce90662ef9a1025ee36e1fd115faf7768213b,50000000000000000,0.05,1,[{'id': '0xd00ce90662ef9a1025ee36e1fd115faf7768213b'}],[],0,[]
0xd0214b7e8a7821a5cb07024bc00d64ece8cc1067,0,0,1,[{'id': '0xd0214b7e8a7821a5cb07024bc00d64ece8cc1067'}],[],0,[]
0xd02ae906edc339872b8300020fc4411c4f4036e1,400012658580722564,0.400012658580722564,1,[{'id': '0xd02ae906edc339872b8300020fc4411c4f4036e1'}],"[{'id': '0xd02ae906edc339872b8300020fc4411c4f4036e1-39', 'choice': 'FOR', 'weight': '155985710000000000', 'proposal': {'id': '39'}}, {'id': '0xd02ae906edc339872b8300020fc4411c4f4036e1-42', 'choice': 'FOR', 'weight': '155985710000000000', 'proposal': {'id': '42'}}]",2,[]
0xd02bae47fd93325fd0cc3d660b73d8f93c4d7b5e,0,0,1,[{'id': '0xd02bae47fd93325fd0cc3d660b73d8f93c4d7b5e'}],[],0,[]
