id,delegatedVotesRaw,delegatedVotes,tokenHoldersRepresentedAmount,tokenHoldersRepresented,votes,numberVotes,proposals
0x76ccd47e224ab5fb113d6f821ef6b12ae23ae4ae,27745396248014428,0.027745396248014428,1,[{'id': '0x76ccd47e224ab5fb113d6f821ef6b12ae23ae4ae'}],[],0,[]
0x76d0a2d10bc6ced49eaaa35d8fab3304f7426c4c,20000000000000000,0.02,1,[{'id': '0x76d0a2d10bc6ced49eaaa35d8fab3304f7426c4c'}],"[{'id': '0x76d0a2d10bc6ced49eaaa35d8fab3304f7426c4c-40', 'choice': 'FOR', 'weight': '20000000000000000', 'proposal': {'id': '40'}}]",1,[]
0x76d8b8d5a81591731742675b3e73534d0bcce652,0,0,1,[{'id': '0x76d8b8d5a81591731742675b3e73534d0bcce652'}],[],0,[]
0x76e4f864bbeb60bee66ff5bbcd32decaf7fbde71,216959141461229974,0.216959141461229974,1,[{'id': '0x76e4f864bbeb60bee66ff5bbcd32decaf7fbde71'}],[],0,[]
0x76eff18cb70bdefc09e3db1e1b48e5331026132c,222768535880424736,0.222768535880424736,1,[{'id': '0x76eff18cb70bdefc09e3db1e1b48e5331026132c'}],[],0,[]
0x76f48b0fa66c8b3c499874c12e6c9a4e6cf8ce70,1000000000000000,0.001,1,[{'id': '0x76f48b0fa66c8b3c499874c12e6c9a4e6cf8ce70'}],[],0,[]
0x76fef98044d30168978a0d85cbaee1cccfd0305f,0,0,1,[{'id': '0x76fef98044d30168978a0d85cbaee1cccfd0305f'}],[],0,[]
0x770b95b847431386964a636155bfc338dc603e0b,140000000000000000,0.14,1,[{'id': '0x770b95b847431386964a636155bfc338dc603e0b'}],[],0,[]
0x771b15b287a4bded50ab06370f6a833950dd3912,0,0,1,[{'id': '0x771b15b287a4bded50ab06370f6a833950dd3912'}],[],0,[]
0x7722c3fc2fbb53d0aea6bb80c8bd44a9b0dd1def,0,0,1,[{'id': '0x7722c3fc2fbb53d0aea6bb80c8bd44a9b0dd1def'}],[],0,[]
0x77278cac23c3c843a274753c1c61f25c6bcc6f1f,0,0,1,[{'id': '0x77278cac23c3c843a274753c1c61f25c6bcc6f1f'}],[],0,[]
0x7757e642c3aa6c8de36a2df5944f29b0bada817d,31910601802864300,0.0319106018028643,2,[{'id': '0x7757e642c3aa6c8de36a2df5944f29b0bada817d'}],[],0,[]
0x7758a346a1716ea1d18c0835d01ff656b2e7a97b,1641476668914523,0.001641476668914523,1,[{'id': '0x7758a346a1716ea1d18c0835d01ff656b2e7a97b'}],[],0,[]
0x776680be063e521e4825998a573e885904c18793,49470877567382,0.000049470877567382,1,[{'id': '0x776680be063e521e4825998a573e885904c18793'}],[],0,[]
0x777999be819ffecee44a995560a9d0e97780a30c,0,0,0,[],[],0,[]
0x7780e86699e941254c8f4d9b7eb08ff7e96bbe10,0,0,0,[],[],0,[]
0x77823209d7086a13600bb55fd4fc216dfe305157,255778469624028067,0.255778469624028067,1,[{'id': '0x77823209d7086a13600bb55fd4fc216dfe305157'}],"[{'id': '0x77823209d7086a13600bb55fd4fc216dfe305157-14', 'choice': 'FOR', 'weight': '11060018470422687', 'proposal': {'id': '14'}}, {'id': '0x77823209d7086a13600bb55fd4fc216dfe305157-25', 'choice': 'FOR', 'weight': '415624673585401191', 'proposal': {'id': '25'}}]",2,[]
0x77875aa8ea7f113eb08c7a2aa4c2975944b0f77b,0,0,1,[{'id': '0x77875aa8ea7f113eb08c7a2aa4c2975944b0f77b'}],"[{'id': '0x77875aa8ea7f113eb08c7a2aa4c2975944b0f77b-27', 'choice': 'FOR', 'weight': '579002970000000000', 'proposal': {'id': '27'}}]",1,[]
0x77a6cffd2bb45e971aa60b4b25c3cd957aab1ed7,0,0,0,[],[],0,[]
0x77a7c864f01e1a0119d0ea0d7678ec7b02868715,503510396688716573,0.503510396688716573,1,[{'id': '0x77a7c864f01e1a0119d0ea0d7678ec7b02868715'}],[],0,[]
0x77bde1597648b663f1c516c243615a23d0be35c0,100000000000000000,0.1,1,[{'id': '0x77bde1597648b663f1c516c243615a23d0be35c0'}],[],0,[]
0x77c9266f22e26a15e7917be5964a019943832846,0,0,1,[{'id': '0x77c9266f22e26a15e7917be5964a019943832846'}],[],0,[]
0x77c9e49073d9830723195f3788570c2c36c97688,10000000000000000,0.01,1,[{'id': '0x77c9e49073d9830723195f3788570c2c36c97688'}],[],0,[]
0x77d25848b2396250df5860ae566f7c341d81efac,36932034574517650,0.03693203457451765,1,[{'id': '0x77d25848b2396250df5860ae566f7c341d81efac'}],[],0,[]
0x77e139014f33217d07359bb8039a3170d462b06d,0,0,1,[{'id': '0x77e139014f33217d07359bb8039a3170d462b06d'}],[],0,[]
0x77e1d2ebd34d54d196801cab3a602eb609f0e337,2579909925779372,0.002579909925779372,1,[{'id': '0x77e1d2ebd34d54d196801cab3a602eb609f0e337'}],[],0,[]
0x77e53637ff0ba69eed57d90d50012fd019268e40,0,0,1,[{'id': '0x77e53637ff0ba69eed57d90d50012fd019268e40'}],[],0,[]
0x77e9d9572d16624e77487d8e69699f2d8f6556b8,2000000000000000,0.002,1,[{'id': '0x77e9d9572d16624e77487d8e69699f2d8f6556b8'}],[],0,[]
0x77edce1fccbcff14d32998539b635a58bd03eafc,0,0,1,[{'id': '0x77edce1fccbcff14d32998539b635a58bd03eafc'}],[],0,[]
0x77f907a006c10352db3f2d8142142122feabcffd,0,0,1,[{'id': '0x77f907a006c10352db3f2d8142142122feabcffd'}],[],0,[]
0x77fa2e41649c54b5c74c16b6f313d3267d458a64,0,0,1,[{'id': '0x77fa2e41649c54b5c74c16b6f313d3267d458a64'}],[],0,[]
0x780921effa44a28cd417a2f430c58362d4ca744c,0,0,1,[{'id': '0x780921effa44a28cd417a2f430c58362d4ca744c'}],"[{'id': '0x780921effa44a28cd417a2f430c58362d4ca744c-12', 'choice': 'AGAINST', 'weight': '139005909658207554', 'proposal': {'id': '12'}}, {'id': '0x780921effa44a28cd417a2f430c58362d4ca744c-15', 'choice': 'FOR', 'weight': '139005909658207554', 'proposal': {'id': '15'}}, {'id': '0x780921effa44a28cd417a2f430c58362d4ca744c-16', 'choice': 'FOR', 'weight': '139005909658207554', 'proposal': {'id': '16'}}]",3,[]
0x7811df09c3415e99beb22122123932e2fe1ef0b0,5846121828449135,0.005846121828449135,1,[{'id': '0x7811df09c3415e99beb22122123932e2fe1ef0b0'}],[],0,[]
0x7821f8b55d58d508ced1dd4ce031f0985ce1e46a,2200000000000000,0.0022,1,[{'id': '0x7821f8b55d58d508ced1dd4ce031f0985ce1e46a'}],[],0,[]
0x783b6e041dbc226c1cd70af441b3dc8ca1bc2d3b,10014020000000000,0.01001402,1,[{'id': '0x783b6e041dbc226c1cd70af441b3dc8ca1bc2d3b'}],[],0,[]
0x78516c09425b4f055919472c6da4464e319e8b72,200000000000000000,0.2,1,[{'id': '0x78516c09425b4f055919472c6da4464e319e8b72'}],[],0,[]
0x7857112785966612b60093bac6dc699b7e26a211,3949463153747952015,3.949463153747952015,1,[{'id': '0x7857112785966612b60093bac6dc699b7e26a211'}],[],0,[]
0x785d9f62487919a98d3415295a87256b68f39b20,300000000000000000,0.3,1,[{'id': '0x785d9f62487919a98d3415295a87256b68f39b20'}],[],0,[]
0x7867691308b7e398548be062fa85ecf901d8808f,0,0,1,[{'id': '0x7867691308b7e398548be062fa85ecf901d8808f'}],[],0,[]
0x788177dda24f2e21574900431b26336bed5b1ac7,0,0,0,[],[],0,[]
0x7887d0d2bc71eb98f02a765bf47e1ae0f280890c,0,0,1,[{'id': '0x7887d0d2bc71eb98f02a765bf47e1ae0f280890c'}],[],0,[]
0x78889b0cad39b9f7dd95cf56cf7b31504af07133,0,0,1,[{'id': '0x78889b0cad39b9f7dd95cf56cf7b31504af07133'}],[],0,[]
0x7889eb374e8d7d48ff6ebf005014a72fc2c35009,0,0,1,[{'id': '0x7889eb374e8d7d48ff6ebf005014a72fc2c35009'}],[],0,[]
0x788f8e3cfe0f6133cebf9d25e80cfb909b7be230,0,0,0,[],[],0,[]
0x78997902809a1ee1115c69803c13d551c9adf0ea,0,0,1,[{'id': '0x78997902809a1ee1115c69803c13d551c9adf0ea'}],[],0,[]
0x78a60dbdbb8f80837fc910fc8f0bb2235ec2b6aa,179000000000000000,0.179,1,[{'id': '0x78a60dbdbb8f80837fc910fc8f0bb2235ec2b6aa'}],[],0,[]
0x78af8a02f613fdca627855631765be8c6eaad8b7,18393280000000000,0.01839328,1,[{'id': '0x78af8a02f613fdca627855631765be8c6eaad8b7'}],[],0,[]
0x78b032708d09b09404da88b72393bfce57568d1e,0,0,1,[{'id': '0x78b032708d09b09404da88b72393bfce57568d1e'}],[],0,[]
0x78c0a25ccc21604b3d117100de7c9523f53236c7,118000000000000000,0.118,1,[{'id': '0x78c0a25ccc21604b3d117100de7c9523f53236c7'}],[],0,[]
0x78c3b4cec856668c57f6d3f08c90eb63a9a71380,9061725210194107,0.009061725210194107,1,[{'id': '0x78c3b4cec856668c57f6d3f08c90eb63a9a71380'}],[],0,[]
0x78c49a9ff270562f0aaea3e54c12d5841acdf599,110000000000000,0.00011,1,[{'id': '0x78c49a9ff270562f0aaea3e54c12d5841acdf599'}],"[{'id': '0x78c49a9ff270562f0aaea3e54c12d5841acdf599-42', 'choice': 'FOR', 'weight': '110000000000000', 'proposal': {'id': '42'}}]",1,[]
0x78c9ee28f69f57f429168a433772432428882f25,50000000000000000,0.05,1,[{'id': '0x78c9ee28f69f57f429168a433772432428882f25'}],[],0,[]
0x78d0a1d18962dbc83bcad00e2d716de54a037702,100000000000000000,0.1,1,[{'id': '0x78d0a1d18962dbc83bcad00e2d716de54a037702'}],[],0,[]
0x78e68bd9ad166c9f381a8a56fa00d8b6de7067e6,0,0,1,[{'id': '0x78e68bd9ad166c9f381a8a56fa00d8b6de7067e6'}],[],0,[]
0x78e7cae82865b285371b6f9b989c73f41794bf8d,90281244194562642,0.090281244194562642,1,[{'id': '0x78e7cae82865b285371b6f9b989c73f41794bf8d'}],[],0,[]
0x78fbea44a8aabbc7d43b0a5f1c6f9491bb1c0c16,0,0,1,[{'id': '0x78fbea44a8aabbc7d43b0a5f1c6f9491bb1c0c16'}],[],0,[]
0x7904adb48351af7b835cb061316795d5226b7f1a,0,0,0,[],[],0,[]
0x7905c68385b6919d8ae2ffb90fbf2c3c5c218de4,0,0,1,[{'id': '0x7905c68385b6919d8ae2ffb90fbf2c3c5c218de4'}],[],0,[]
0x7905f1e5d918737fccfb3d37f978f4939bcae31a,0,0,2,[{'id': '0x7905f1e5d918737fccfb3d37f978f4939bcae31a'}],[],0,[]
0x7906ebbea51ba731ab6fe6d64a204f435d82ce16,0,0,1,[{'id': '0x7906ebbea51ba731ab6fe6d64a204f435d82ce16'}],"[{'id': '0x7906ebbea51ba731ab6fe6d64a204f435d82ce16-10', 'choice': 'FOR', 'weight': '9063968778918101', 'proposal': {'id': '10'}}]",1,[]
0x790a728c07b1f2fd6629986cd360acfe1e923746,66934204905979846,0.066934204905979846,1,[{'id': '0x790a728c07b1f2fd6629986cd360acfe1e923746'}],[],0,[]
0x7925794445ff3665038117fb54f3478fbb1317ac,0,0,1,[{'id': '0x7925794445ff3665038117fb54f3478fbb1317ac'}],[],0,[]
0x7926eb17a9d2a3ebd0dfcd035b86468115b7fd18,42000000000000000,0.042,1,[{'id': '0x7926eb17a9d2a3ebd0dfcd035b86468115b7fd18'}],[],0,[]
0x7927b405101e92617eb2b8cf835fd1875e7ee276,74615488786650759,0.074615488786650759,1,[{'id': '0x7927b405101e92617eb2b8cf835fd1875e7ee276'}],[],0,[]
0x792ed10436766a7aeafb44e89bb314801fb3beff,0,0,1,[{'id': '0x792ed10436766a7aeafb44e89bb314801fb3beff'}],[],0,[]
0x79306a9c6733516201a4cad1f18f9dfa3480bb35,0,0,1,[{'id': '0x79306a9c6733516201a4cad1f18f9dfa3480bb35'}],[],0,[]
0x794758d86ef2a16b0c89de2c09e2625737484ffb,0,0,0,[],[],0,[]
0x7954af6cbbd93dae4de8d8be4bb5a8eae5656106,0,0,1,[{'id': '0x7954af6cbbd93dae4de8d8be4bb5a8eae5656106'}],[],0,[]
0x79748bfc42a567c58682add44a072f8900a84998,11000000000000000,0.011,1,[{'id': '0x79748bfc42a567c58682add44a072f8900a84998'}],[],0,[]
0x7976622f261ab2a23eff07da1bbf5ebc168c647b,8227482726671539,0.008227482726671539,2,[{'id': '0x7976622f261ab2a23eff07da1bbf5ebc168c647b'}],[],0,[]
0x7977b909d55a53f9c73140f7f611eaf0638238ed,10000000000000000,0.01,1,[{'id': '0x7977b909d55a53f9c73140f7f611eaf0638238ed'}],[],0,[]
0x79886e7fa7c47c32cdbbd21c6280ce506bb3be0d,0,0,1,[{'id': '0x79886e7fa7c47c32cdbbd21c6280ce506bb3be0d'}],[],0,[]
0x7998e405d5dacd15aa53e85fc3d00872166e1cc2,3000000000000000,0.003,1,[{'id': '0x7998e405d5dacd15aa53e85fc3d00872166e1cc2'}],"[{'id': '0x7998e405d5dacd15aa53e85fc3d00872166e1cc2-40', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '40'}}]",1,[]
0x79a08c74d90abe80f714a6fb6d4705cb14910047,0,0,2,[{'id': '0x79a08c74d90abe80f714a6fb6d4705cb14910047'}],[],0,[]
0x79b7985eeddba2d267899d15cc7b2a96a906d65c,0,0,1,[{'id': '0x79b7985eeddba2d267899d15cc7b2a96a906d65c'}],[],0,[]
0x79bdad6592c79249f71dd0d40d8786517ffaef4f,12000000000000000,0.012,1,[{'id': '0x79bdad6592c79249f71dd0d40d8786517ffaef4f'}],[],0,[]
0x79bdda65c706cbda69c0ad4c8da1d3e91724f48d,0,0,1,[{'id': '0x79bdda65c706cbda69c0ad4c8da1d3e91724f48d'}],[],0,[]
0x79d15a2048a4ee7e0bc61cbf48fa108e57944f50,0,0,0,[],[],0,[]
0x79dbceec859e6e0a2999548f635b7444e9a25bba,22872564106422559,0.022872564106422559,1,[{'id': '0x79dbceec859e6e0a2999548f635b7444e9a25bba'}],[],0,[]
0x79dd098dcdd2e0432fb64dc38f921e6c40ce268e,0,0,1,[{'id': '0x79dd098dcdd2e0432fb64dc38f921e6c40ce268e'}],"[{'id': '0x79dd098dcdd2e0432fb64dc38f921e6c40ce268e-14', 'choice': 'FOR', 'weight': '5457599390421686', 'proposal': {'id': '14'}}]",1,[]
0x79e68338ddf980939995ec5b30ab53465e041fa1,10000000000000000,0.01,1,[{'id': '0x79e68338ddf980939995ec5b30ab53465e041fa1'}],[],0,[]
0x79e9bcbc6bcfc6c3b9cfaaf66164b7a0a7492e31,0,0,1,[{'id': '0x79e9bcbc6bcfc6c3b9cfaaf66164b7a0a7492e31'}],[],0,[]
0x79eed13cf2d1530e36d07b9a96c17ab795302a54,103873000000000000,0.103873,1,[{'id': '0x79eed13cf2d1530e36d07b9a96c17ab795302a54'}],[],0,[]
0x79ef1b98079b6a745aa63cb2ccbf52c265284573,0,0,1,[{'id': '0x79ef1b98079b6a745aa63cb2ccbf52c265284573'}],[],0,[]
0x79fad9fc5ca80868a56a1824bd85b025f20b03a6,0,0,1,[{'id': '0x79fad9fc5ca80868a56a1824bd85b025f20b03a6'}],"[{'id': '0x79fad9fc5ca80868a56a1824bd85b025f20b03a6-17', 'choice': 'FOR', 'weight': '40602378825664238', 'proposal': {'id': '17'}}, {'id': '0x79fad9fc5ca80868a56a1824bd85b025f20b03a6-18', 'choice': 'FOR', 'weight': '40602378825664238', 'proposal': {'id': '18'}}, {'id': '0x79fad9fc5ca80868a56a1824bd85b025f20b03a6-19', 'choice': 'FOR', 'weight': '128124335497857648', 'proposal': {'id': '19'}}, {'id': '0x79fad9fc5ca80868a56a1824bd85b025f20b03a6-20', 'choice': 'FOR', 'weight': '128124335497857648', 'proposal': {'id': '20'}}, {'id': '0x79fad9fc5ca80868a56a1824bd85b025f20b03a6-21', 'choice': 'FOR', 'weight': '209098792956694614', 'proposal': {'id': '21'}}, {'id': '0x79fad9fc5ca80868a56a1824bd85b025f20b03a6-22', 'choice': 'FOR', 'weight': '276933419650462901', 'proposal': {'id': '22'}}]",6,[]
0x79fc15fde617f9b2032433878afae6f7ee525558,0,0,2,[{'id': '0x79fc15fde617f9b2032433878afae6f7ee525558'}],[],0,[]
0x79fcf63bc28b68c8dc768d254d40ee19749900c3,399800000000000000,0.3998,1,[{'id': '0x79fcf63bc28b68c8dc768d254d40ee19749900c3'}],[],0,[]
0x7a0e841abc23fc519190f756eab2a7e5f1245679,0,0,1,[{'id': '0x7a0e841abc23fc519190f756eab2a7e5f1245679'}],"[{'id': '0x7a0e841abc23fc519190f756eab2a7e5f1245679-11', 'choice': 'FOR', 'weight': '78686419599495660', 'proposal': {'id': '11'}}, {'id': '0x7a0e841abc23fc519190f756eab2a7e5f1245679-8', 'choice': 'FOR', 'weight': '6156751550160213', 'proposal': {'id': '8'}}, {'id': '0x7a0e841abc23fc519190f756eab2a7e5f1245679-9', 'choice': 'FOR', 'weight': '6156751550160213', 'proposal': {'id': '9'}}]",3,[]
0x7a1fbccc781593de822e0547f8cdc6210c982d61,0,0,3,"[{'id': '0x2f47eb00b241eccce85f369a024742186920e111'}, {'id': '0x49153cbd5b0c516d1320bc42b48c73548b73b678'}, {'id': '0x7a1fbccc781593de822e0547f8cdc6210c982d61'}]","[{'id': '0x7a1fbccc781593de822e0547f8cdc6210c982d61-21', 'choice': 'AGAINST', 'weight': '515369144035466497', 'proposal': {'id': '21'}}, {'id': '0x7a1fbccc781593de822e0547f8cdc6210c982d61-24', 'choice': 'FOR', 'weight': '1567421004571714224', 'proposal': {'id': '24'}}, {'id': '0x7a1fbccc781593de822e0547f8cdc6210c982d61-25', 'choice': 'FOR', 'weight': '2500421004571714224', 'proposal': {'id': '25'}}, {'id': '0x7a1fbccc781593de822e0547f8cdc6210c982d61-27', 'choice': 'FOR', 'weight': '5575950907709895082', 'proposal': {'id': '27'}}]",4,[]
0x7a20d4679af82efc710f26df0209e90dcb329257,0,0,1,[{'id': '0x7a20d4679af82efc710f26df0209e90dcb329257'}],[],0,[]
0x7a3231d030b065f3504940fffb40f90a4ea3486b,0,0,0,[],[],0,[]
0x7a32eb68d93497ece5a8cd2d22b76d7061947dbf,60000000000000000,0.06,1,[{'id': '0x7a32eb68d93497ece5a8cd2d22b76d7061947dbf'}],[],0,[]
0x7a3f5a46ce18a4db6fe7ca4c2fbf96793a203462,0,0,1,[{'id': '0x7a3f5a46ce18a4db6fe7ca4c2fbf96793a203462'}],[],0,[]
0x7a4161848309f848cebb54efc58bfced517c4147,0,0,1,[{'id': '0x7a4161848309f848cebb54efc58bfced517c4147'}],[],0,[]
0x7a572d9eb56209203fcca69c2fce0f97bd49f893,0,0,1,[{'id': '0x7a572d9eb56209203fcca69c2fce0f97bd49f893'}],[],0,[]
0x7a586b81960b935f5d1780c57d89712525723d5e,10000000000000000,0.01,1,[{'id': '0x7a586b81960b935f5d1780c57d89712525723d5e'}],[],0,[]
0x7a5d7cacfec634f2bc5c3d0ad292ebb9ed85d7ac,0,0,0,[],[],0,[]
0x7a5fa157619466216421c7897874dfe0bc841515,0,0,1,[{'id': '0x7a5fa157619466216421c7897874dfe0bc841515'}],[],0,[]
0x7a67928bb379974768668d50ab991eefb5f08c0e,45897360000000000,0.04589736,1,[{'id': '0x7a67928bb379974768668d50ab991eefb5f08c0e'}],[],0,[]
0x7a67e17166f77c40b595ca6d6971da03de0a9542,0,0,1,[{'id': '0x7a67e17166f77c40b595ca6d6971da03de0a9542'}],[],0,[]
0x7a70120b4820513ef3c8322141ae4d1188e33b74,60000000000000000,0.06,1,[{'id': '0x7a70120b4820513ef3c8322141ae4d1188e33b74'}],[],0,[]
0x7a768bdc12137e519db7371074d7446600fffabb,0,0,0,[],[],0,[]
0x7a895fe5e0a2e91a7813a4d7c9c5332570c01015,0,0,1,[{'id': '0x7a895fe5e0a2e91a7813a4d7c9c5332570c01015'}],[],0,[]
0x7a8f469933eaaab6f204fa895ef97addbd3d9c71,0,0,1,[{'id': '0x7a8f469933eaaab6f204fa895ef97addbd3d9c71'}],[],0,[]
0x7a9049d8d1555f50aca1e73305bfa0c36d9d18a1,0,0,1,[{'id': '0x7a9049d8d1555f50aca1e73305bfa0c36d9d18a1'}],[],0,[]
0x7aa2dc5c816d159d368dbb2bbd9939f5338e4b17,0,0,1,[{'id': '0x7aa2dc5c816d159d368dbb2bbd9939f5338e4b17'}],"[{'id': '0x7aa2dc5c816d159d368dbb2bbd9939f5338e4b17-14', 'choice': 'AGAINST', 'weight': '383000000000000000', 'proposal': {'id': '14'}}]",1,[]
0x7ab4c223399fccb8834d4415a09b7aaf481e1dc0,0,0,1,[{'id': '0x7ab4c223399fccb8834d4415a09b7aaf481e1dc0'}],[],0,[]
0x7abbb9c485e0a1137f0ba5b0d6ed9f0cd77c332f,0,0,1,[{'id': '0x7abbb9c485e0a1137f0ba5b0d6ed9f0cd77c332f'}],[],0,[]
0x7abbbf772e03c789f0fb03e465ad8a5b462d0bcb,0,0,1,[{'id': '0x7abbbf772e03c789f0fb03e465ad8a5b462d0bcb'}],[],0,[]
0x7ac43ba53cca034e3ec9d5aef54c6741350e7916,0,0,1,[{'id': '0x7ac43ba53cca034e3ec9d5aef54c6741350e7916'}],[],0,[]
0x7ac4a77f6a8555c053397f600643dd863a11d763,0,0,1,[{'id': '0x7ac4a77f6a8555c053397f600643dd863a11d763'}],[],0,[]
0x7ac4d66c0ff171ac12617795f42a99e13de4e1dc,0,0,1,[{'id': '0x7ac4d66c0ff171ac12617795f42a99e13de4e1dc'}],"[{'id': '0x7ac4d66c0ff171ac12617795f42a99e13de4e1dc-21', 'choice': 'FOR', 'weight': '2273429170000000000', 'proposal': {'id': '21'}}]",1,[]
0x7ac9e5ba490e66065b0ecf61792a10e48af614b0,0,0,1,[{'id': '0x7ac9e5ba490e66065b0ecf61792a10e48af614b0'}],[],0,[]
0x7acfe8725711892831d89e67249fa52d3745b2bf,100000000000000000,0.1,1,[{'id': '0x7acfe8725711892831d89e67249fa52d3745b2bf'}],[],0,[]
0x7ad6253d26761ea4e6aa9513409f0cdd443aa390,0,0,0,[],[],0,[]
0x7adbbea375f5e6ecaf28631bed702c4422f10d03,300519680580640525,0.300519680580640525,1,[{'id': '0x7adbbea375f5e6ecaf28631bed702c4422f10d03'}],"[{'id': '0x7adbbea375f5e6ecaf28631bed702c4422f10d03-17', 'choice': 'FOR', 'weight': '179730170000000000', 'proposal': {'id': '17'}}]",1,[]
0x7adbd800d49d2a75a736c97cd32b1b9aeec3d24f,211540916135260319,0.211540916135260319,1,[{'id': '0x7adbd800d49d2a75a736c97cd32b1b9aeec3d24f'}],[],0,[]
0x7add411aa2d004040f62fb0d7f5c0f62ec58307f,25167986902266982,0.025167986902266982,1,[{'id': '0x7add411aa2d004040f62fb0d7f5c0f62ec58307f'}],[],0,[]
0x7ade7cff9c5ff367dd83f9d9293661689c355ccb,100000000000000000,0.1,1,[{'id': '0x7ade7cff9c5ff367dd83f9d9293661689c355ccb'}],[],0,[]
0x7ae109a63ff4dc852e063a673b40bed85d22e585,50006977000000000000000,50006.977,4,"[{'id': '0x477dfd11a8e5c478c0e6f6ea7cca8d2fbf863780'}, {'id': '0x77ec061ac11df6b42af3784bce835a5feaf247dd'}, {'id': '0x7b4cec1426f470a14857081ddefb0f6843431d41'}, {'id': '0xcf0ef02c51438c821246f2e6ade50e0f1cb0f385'}]",[],0,[]
0x7af1f49c92e6daa29b60d0cc62ec6492e23ccaa0,0,0,0,[],[],0,[]
0x7af7ca67aa827f58e0659c52a641aee55a43b535,498092961470341546,0.498092961470341546,1,[{'id': '0x7af7ca67aa827f58e0659c52a641aee55a43b535'}],[],0,[]
0x7af8f86e4d59258a3f0124c287bc848dd00a860f,0,0,1,[{'id': '0x7af8f86e4d59258a3f0124c287bc848dd00a860f'}],[],0,[]
