id,delegatedVotesRaw,delegatedVotes,tokenHoldersRepresentedAmount,tokenHoldersRepresented,votes,numberVotes,proposals
0xaf5fd209d10b64a0c9fd5771a0e109c90af34e99,0,0,1,[{'id': '0xaf5fd209d10b64a0c9fd5771a0e109c90af34e99'}],[],0,[]
0xaf66f790c34f18fc739900779304f7958c306c47,0,0,1,[{'id': '0xaf66f790c34f18fc739900779304f7958c306c47'}],[],0,[]
0xaf67502a58437421e4342294c0ce0be5fe9a46f9,0,0,1,[{'id': '0xaf67502a58437421e4342294c0ce0be5fe9a46f9'}],[],0,[]
0xaf694d15d57206ce52894e8e95294747145cd19f,183168261750000000,0.18316826175,1,[{'id': '0xaf694d15d57206ce52894e8e95294747145cd19f'}],[],0,[]
0xaf6b78748723a51b15c33b959f40b9235e97006b,95000000000000000,0.095,1,[{'id': '0xaf6b78748723a51b15c33b959f40b9235e97006b'}],[],0,[]
0xaf7d21d40e688eb4eb791943e46d35a14edca471,0,0,1,[{'id': '0xaf7d21d40e688eb4eb791943e46d35a14edca471'}],"[{'id': '0xaf7d21d40e688eb4eb791943e46d35a14edca471-10', 'choice': 'FOR', 'weight': '5135768218080758068', 'proposal': {'id': '10'}}, {'id': '0xaf7d21d40e688eb4eb791943e46d35a14edca471-11', 'choice': 'FOR', 'weight': '42778553316801268', 'proposal': {'id': '11'}}, {'id': '0xaf7d21d40e688eb4eb791943e46d35a14edca471-15', 'choice': 'FOR', 'weight': '169257954572241206', 'proposal': {'id': '15'}}]",3,[]
0xaf7eaf66b5f1fa23158784fb4c17dba90727afad,0,0,3,"[{'id': '0x0b013cca6335dd62353ca60ecec9c39b5227d270'}, {'id': '0x524184efcd33ca329bb425ff5ddb6f167c60a87a'}, {'id': '0xea4a014ae92ae704b269b8947494d1080a5b9dfa'}]","[{'id': '0xaf7eaf66b5f1fa23158784fb4c17dba90727afad-1', 'choice': 'AGAINST', 'weight': '25000000000000000000000', 'proposal': {'id': '1'}}, {'id': '0xaf7eaf66b5f1fa23158784fb4c17dba90727afad-12', 'choice': 'FOR', 'weight': '25002917520758005020698', 'proposal': {'id': '12'}}, {'id': '0xaf7eaf66b5f1fa23158784fb4c17dba90727afad-14', 'choice': 'AGAINST', 'weight': '7503522687062033381317', 'proposal': {'id': '14'}}, {'id': '0xaf7eaf66b5f1fa23158784fb4c17dba90727afad-15', 'choice': 'FOR', 'weight': '7503522687062033381317', 'proposal': {'id': '15'}}, {'id': '0xaf7eaf66b5f1fa23158784fb4c17dba90727afad-16', 'choice': 'FOR', 'weight': '7503522687062033381317', 'proposal': {'id': '16'}}, {'id': '0xaf7eaf66b5f1fa23158784fb4c17dba90727afad-17', 'choice': 'FOR', 'weight': '7503525474705852939123', 'proposal': {'id': '17'}}, {'id': '0xaf7eaf66b5f1fa23158784fb4c17dba90727afad-2', 'choice': 'FOR', 'weight': '25000000000000000000000', 'proposal': {'id': '2'}}, {'id': '0xaf7eaf66b5f1fa23158784fb4c17dba90727afad-3', 'choice': 'FOR', 'weight': '25000000000000000000000', 'proposal': {'id': '3'}}]",8,[]
0xaf809cf9722369e811f3f886abd9056cef016181,1104136062178046,0.001104136062178046,1,[{'id': '0xaf809cf9722369e811f3f886abd9056cef016181'}],[],0,[]
0xaf952dd339c1c6b8d6570746629196d936ec6859,0,0,1,[{'id': '0xaf952dd339c1c6b8d6570746629196d936ec6859'}],[],0,[]
0xaf9ea4042d76a5fb702728d77e9d8989a06c61d8,0,0,1,[{'id': '0xaf9ea4042d76a5fb702728d77e9d8989a06c61d8'}],"[{'id': '0xaf9ea4042d76a5fb702728d77e9d8989a06c61d8-11', 'choice': 'FOR', 'weight': '1207637477109993801', 'proposal': {'id': '11'}}]",1,[]
0xafa08ba8b25460bca971730b51058aa1c257893e,0,0,1,[{'id': '0xafa08ba8b25460bca971730b51058aa1c257893e'}],[],0,[]
0xafa1b27ceccc0d70699d41df86ffe5691f2a6565,192087960000000000,0.19208796,1,[{'id': '0xafa1b27ceccc0d70699d41df86ffe5691f2a6565'}],"[{'id': '0xafa1b27ceccc0d70699d41df86ffe5691f2a6565-34', 'choice': 'FOR', 'weight': '129617190000000000', 'proposal': {'id': '34'}}]",1,[]
0xafa5039f3330af767b8d8bde552666c5b2910cc2,101500000000000000,0.1015,1,[{'id': '0xafa5039f3330af767b8d8bde552666c5b2910cc2'}],[],0,[]
0xafa8d6fc711a792591a587e1908595747aad5895,0,0,1,[{'id': '0xafa8d6fc711a792591a587e1908595747aad5895'}],[],0,[]
0xafb50e978276e07d3ae3fcc7a96a8b05c5650e22,7976154962076990,0.00797615496207699,1,[{'id': '0xafb50e978276e07d3ae3fcc7a96a8b05c5650e22'}],[],0,[]
0xafb9d7fa614dd77cd9d212bb0596982c850a5085,7396170000000000,0.00739617,1,[{'id': '0xafb9d7fa614dd77cd9d212bb0596982c850a5085'}],[],0,[]
0xafc336851c8ad1a4dce35644e7cffca9be60f1c0,0,0,1,[{'id': '0xafc336851c8ad1a4dce35644e7cffca9be60f1c0'}],"[{'id': '0xafc336851c8ad1a4dce35644e7cffca9be60f1c0-11', 'choice': 'AGAINST', 'weight': '551749348847695659', 'proposal': {'id': '11'}}]",1,[]
0xafc3faeb81d3ac75e52556f88dfd144b56523281,0,0,1,[{'id': '0xafc3faeb81d3ac75e52556f88dfd144b56523281'}],[],0,[]
0xafcb0f6c48ff9b9e5e7e4e467a4d69f4e6df55f3,50558920000000000,0.05055892,1,[{'id': '0xafcb0f6c48ff9b9e5e7e4e467a4d69f4e6df55f3'}],[],0,[]
0xafcfc04a489ecaae659a0b227224401ca0464004,1000000000000000,0.001,1,[{'id': '0xafcfc04a489ecaae659a0b227224401ca0464004'}],[],0,[]
0xafd007fca51fd379aa21ecb39baf895d295a63f0,0,0,1,[{'id': '0xafd007fca51fd379aa21ecb39baf895d295a63f0'}],[],0,[]
0xafdd77e95800f49d79f5140a42397aedc5a8e596,280200000000000000,0.2802,1,[{'id': '0xafdd77e95800f49d79f5140a42397aedc5a8e596'}],[],0,[]
0xaffa84bc69bcdb2e23ec93c39493101654dee314,0,0,1,[{'id': '0xaffa84bc69bcdb2e23ec93c39493101654dee314'}],[],0,[]
0xb0018aeab09729e312048abd132838d14f480b47,28873910000000000,0.02887391,1,[{'id': '0xb0018aeab09729e312048abd132838d14f480b47'}],[],0,[]
0xb0073101cb818462cfa20468299499b0720c73e0,0,0,1,[{'id': '0xb0073101cb818462cfa20468299499b0720c73e0'}],[],0,[]
0xb008ca818c60f1c57da79fe0371fed2a8d2cc562,0,0,1,[{'id': '0xb008ca818c60f1c57da79fe0371fed2a8d2cc562'}],[],0,[]
0xb00c6641042ee7df4731e972b9ddf5a385d14ee0,0,0,1,[{'id': '0xb00c6641042ee7df4731e972b9ddf5a385d14ee0'}],[],0,[]
0xb00ce78802316f91ad885a8e0355d4cbd9329499,1894386121322324,0.001894386121322324,1,[{'id': '0xb00ce78802316f91ad885a8e0355d4cbd9329499'}],[],0,[]
0xb01509f8d54b656e5022ac353a93d5e7b8d68ef7,0,0,7,"[{'id': '0x1241bcb5fb028293c711a9a59df124485498f937'}, {'id': '0x2186b7efea07d2836085dc8fc6b2df2de2b783fe'}, {'id': '0x23e3acb3bdc496e4c375466c0342e5abb5999999'}, {'id': '0x4cb2b7c5aa7af4176cc59584dea6246abfb1733a'}, {'id': '0xa0df2b138dcd8f53a80321fa6c0f0968c71c7cfc'}, {'id': '0xec53950cbefd94991be0db6f9f77141da6059b58'}, {'id': '0xf01ca74fe10949c9da4d078b6c8a04c8e5b5c85a'}]",[],0,[]
0xb01615f4d24673abc494a5bfd751602182c16280,0,0,1,[{'id': '0xb01615f4d24673abc494a5bfd751602182c16280'}],[],0,[]
0xb01fa0b1f1927f0034835172f6339705aede02ef,0,0,2,[{'id': '0xb01fa0b1f1927f0034835172f6339705aede02ef'}],[],0,[]
0xb01fa81d704aa87a35ee764781d2d7e6a5e510c6,1240000870000000000,1.24000087,1,[{'id': '0xb01fa81d704aa87a35ee764781d2d7e6a5e510c6'}],[],0,[]
0xb025299f108d053a03fa0e3107ba4f81e8f4f0b6,654351298761370,0.00065435129876137,1,[{'id': '0xb025299f108d053a03fa0e3107ba4f81e8f4f0b6'}],[],0,[]
0xb02c89aa24ee4ecef36fba446844c873cd1e2d36,22234326481849246,0.022234326481849246,1,[{'id': '0xb02c89aa24ee4ecef36fba446844c873cd1e2d36'}],[],0,[]
0xb02ce4585eee3a0e0e123a0db8c663e41bca063f,40000000000000000,0.04,1,[{'id': '0xb02ce4585eee3a0e0e123a0db8c663e41bca063f'}],[],0,[]
0xb031983fd0ca6d9c3e8ee6c371c88bc96c5d8dd7,0,0,1,[{'id': '0xb031983fd0ca6d9c3e8ee6c371c88bc96c5d8dd7'}],[],0,[]
0xb0325dbe7fa891436e83a094f9f12848c78e449b,1569201764533374254,1.569201764533374254,13,"[{'id': '0x009b6817807c332b9445f5c9cf2ac94631fe876e'}, {'id': '0x11df180d9bdbe90fa51898b3d59959549d589426'}, {'id': '0x2117c37a65ad3c0489682386f7d81d4c6d08b3c8'}, {'id': '0x6bb3633c01304f4d0f372b3190fda95f34a2dbc3'}, {'id': '0x7904adb48351af7b835cb061316795d5226b7f1a'}, {'id': '0x7e4b74569947194b179ae97293bb35d781de94cf'}, {'id': '0x9b68df827b723fa0d317a415c1cefc5ce7cf088f'}, {'id': '0xa01c0861654c2540660ad9c3f2ad479a74c09c0e'}, {'id': '0xb0325dbe7fa891436e83a094f9f12848c78e449b'}, {'id': '0xb7fee4f0e877a348481355fff757d8a079a2a48b'}, {'id': '0xd799de8f378b972daa1a13aa9ebaaa9248a471bc'}, {'id': '0xee567c6acd15ab1d645b96b957981288a536466c'}, {'id': '0xf2fe9ee1da01cbf2ccaa9d9bc4cde1f893ab3f98'}]","[{'id': '0xb0325dbe7fa891436e83a094f9f12848c78e449b-1', 'choice': 'FOR', 'weight': '24107640000000000000000', 'proposal': {'id': '1'}}, {'id': '0xb0325dbe7fa891436e83a094f9f12848c78e449b-10', 'choice': 'FOR', 'weight': '24111097346555314080486', 'proposal': {'id': '10'}}, {'id': '0xb0325dbe7fa891436e83a094f9f12848c78e449b-14', 'choice': 'FOR', 'weight': '20108702435676488236964', 'proposal': {'id': '14'}}, {'id': '0xb0325dbe7fa891436e83a094f9f12848c78e449b-15', 'choice': 'FOR', 'weight': '20111557138761696727493', 'proposal': {'id': '15'}}, {'id': '0xb0325dbe7fa891436e83a094f9f12848c78e449b-16', 'choice': 'FOR', 'weight': '20112465312141889015301', 'proposal': {'id': '16'}}, {'id': '0xb0325dbe7fa891436e83a094f9f12848c78e449b-19', 'choice': 'FOR', 'weight': '20107736011025405247281', 'proposal': {'id': '19'}}, {'id': '0xb0325dbe7fa891436e83a094f9f12848c78e449b-2', 'choice': 'FOR', 'weight': '24107640000000000000000', 'proposal': {'id': '2'}}, {'id': '0xb0325dbe7fa891436e83a094f9f12848c78e449b-21', 'choice': 'FOR', 'weight': '9041116103108421399889', 'proposal': {'id': '21'}}, {'id': '0xb0325dbe7fa891436e83a094f9f12848c78e449b-22', 'choice': 'FOR', 'weight': '9041360707047941286448', 'proposal': {'id': '22'}}, {'id': '0xb0325dbe7fa891436e83a094f9f12848c78e449b-26', 'choice': 'FOR', 'weight': '9041071099718828940385', 'proposal': {'id': '26'}}, {'id': '0xb0325dbe7fa891436e83a094f9f12848c78e449b-27', 'choice': 'FOR', 'weight': '9041071099718828940385', 'proposal': {'id': '27'}}, {'id': '0xb0325dbe7fa891436e83a094f9f12848c78e449b-29', 'choice': 'FOR', 'weight': '9041071099718828940385', 'proposal': {'id': '29'}}, {'id': '0xb0325dbe7fa891436e83a094f9f12848c78e449b-3', 'choice': 'FOR', 'weight': '24107640000000000000000', 'proposal': {'id': '3'}}, {'id': '0xb0325dbe7fa891436e83a094f9f12848c78e449b-30', 'choice': 'FOR', 'weight': '10467781702141372778273', 'proposal': {'id': '30'}}, {'id': '0xb0325dbe7fa891436e83a094f9f12848c78e449b-31', 'choice': 'FOR', 'weight': '10467781702141372778273', 'proposal': {'id': '31'}}, {'id': '0xb0325dbe7fa891436e83a094f9f12848c78e449b-32', 'choice': 'AGAINST', 'weight': '9041071099718828940385', 'proposal': {'id': '32'}}, {'id': '0xb0325dbe7fa891436e83a094f9f12848c78e449b-35', 'choice': 'FOR', 'weight': '9050523057818319055984', 'proposal': {'id': '35'}}, {'id': '0xb0325dbe7fa891436e83a094f9f12848c78e449b-36', 'choice': 'FOR', 'weight': '6532072186106727127837', 'proposal': {'id': '36'}}, {'id': '0xb0325dbe7fa891436e83a094f9f12848c78e449b-4', 'choice': 'AGAINST', 'weight': '24107640000000000000000', 'proposal': {'id': '4'}}, {'id': '0xb0325dbe7fa891436e83a094f9f12848c78e449b-40', 'choice': 'FOR', 'weight': '6529643975255405247281', 'proposal': {'id': '40'}}, {'id': '0xb0325dbe7fa891436e83a094f9f12848c78e449b-6', 'choice': 'FOR', 'weight': '24107640000000000000000', 'proposal': {'id': '6'}}, {'id': '0xb0325dbe7fa891436e83a094f9f12848c78e449b-7', 'choice': 'FOR', 'weight': '24107640000000000000000', 'proposal': {'id': '7'}}, {'id': '0xb0325dbe7fa891436e83a094f9f12848c78e449b-8', 'choice': 'FOR', 'weight': '24109906750221099810333', 'proposal': {'id': '8'}}, {'id': '0xb0325dbe7fa891436e83a094f9f12848c78e449b-9', 'choice': 'FOR', 'weight': '24141027433637563078059', 'proposal': {'id': '9'}}]",24,[]
0xb035e70084ec95f323a441600e37d766302094ca,50000000000000000,0.05,1,[{'id': '0xb035e70084ec95f323a441600e37d766302094ca'}],[],0,[]
0xb03ae8da62ec40542e0c3141000479d8df97b694,0,0,1,[{'id': '0xb03ae8da62ec40542e0c3141000479d8df97b694'}],[],0,[]
0xb05ae30aee93b17c15c690c9e8e4c0b0619cc842,0,0,0,[],"[{'id': '0xb05ae30aee93b17c15c690c9e8e4c0b0619cc842-17', 'choice': 'FOR', 'weight': '69992807077952270318', 'proposal': {'id': '17'}}, {'id': '0xb05ae30aee93b17c15c690c9e8e4c0b0619cc842-18', 'choice': 'FOR', 'weight': '460198737280015730', 'proposal': {'id': '18'}}]",2,[]
0xb05cd2749d90f4ef9595827471ceef0eab7010de,40561220000000000,0.04056122,1,[{'id': '0xb05cd2749d90f4ef9595827471ceef0eab7010de'}],[],0,[]
0xb068a378f3ad0383bdfc328df8a28b45fdd872f3,0,0,1,[{'id': '0xb068a378f3ad0383bdfc328df8a28b45fdd872f3'}],[],0,[]
0xb06ad980583df81729ee2b7b879df4d08cf0061d,0,0,0,[],[],0,[]
0xb07ae2bc339196791bc084027a3e9184786e21cc,10000000000000000,0.01,1,[{'id': '0xb07ae2bc339196791bc084027a3e9184786e21cc'}],[],0,[]
0xb07f9930145a60dac61eb69a712d08e58e3388a2,0,0,1,[{'id': '0xb07f9930145a60dac61eb69a712d08e58e3388a2'}],[],0,[]
0xb0804b6dbe7159bddc1b6c9c00c796d94eee1858,0,0,1,[{'id': '0xb0804b6dbe7159bddc1b6c9c00c796d94eee1858'}],[],0,[]
0xb0852a294153cf82c1ad869f178ddae8a9556480,0,0,1,[{'id': '0xb0852a294153cf82c1ad869f178ddae8a9556480'}],[],0,[]
0xb085b5c8ea3323b63013ea122a67a78c0d30d61e,16896588830925479,0.016896588830925479,1,[{'id': '0xb085b5c8ea3323b63013ea122a67a78c0d30d61e'}],[],0,[]
0xb0a83019f950c722ff415e1a0373115b2f70588a,0,0,2,"[{'id': '0x9aaea404b29381b89d77612cd7cee706c4059542'}, {'id': '0xb0a83019f950c722ff415e1a0373115b2f70588a'}]",[],0,[]
0xb0a945b959e011bcba93e59ccea82a2739974ea8,8707240000000000,0.00870724,1,[{'id': '0xb0a945b959e011bcba93e59ccea82a2739974ea8'}],[],0,[]
0xb0ba5ceca5a2fac643febc2f9f3ac4a53162f384,1010000000000000000,1.01,1,[{'id': '0xb0ba5ceca5a2fac643febc2f9f3ac4a53162f384'}],[],0,[]
0xb0bcbb39ce13c8b204a04deb9f1587529d85e50a,7,0.000000000000000007,1,[{'id': '0xb0bcbb39ce13c8b204a04deb9f1587529d85e50a'}],[],0,[]
0xb0dc0c7a91c34ac1698f9e7ec03104bdb3b42de3,0,0,1,[{'id': '0xb0dc0c7a91c34ac1698f9e7ec03104bdb3b42de3'}],[],0,[]
0xb0eb9addf14bc5d5b094d4bd759befd28ecb11dc,0,0,1,[{'id': '0xb0eb9addf14bc5d5b094d4bd759befd28ecb11dc'}],"[{'id': '0xb0eb9addf14bc5d5b094d4bd759befd28ecb11dc-17', 'choice': 'FOR', 'weight': '1366343553883137', 'proposal': {'id': '17'}}, {'id': '0xb0eb9addf14bc5d5b094d4bd759befd28ecb11dc-18', 'choice': 'FOR', 'weight': '3736300163164187', 'proposal': {'id': '18'}}, {'id': '0xb0eb9addf14bc5d5b094d4bd759befd28ecb11dc-29', 'choice': 'FOR', 'weight': '183859249656553776', 'proposal': {'id': '29'}}, {'id': '0xb0eb9addf14bc5d5b094d4bd759befd28ecb11dc-30', 'choice': 'FOR', 'weight': '217481153725902856', 'proposal': {'id': '30'}}, {'id': '0xb0eb9addf14bc5d5b094d4bd759befd28ecb11dc-31', 'choice': 'FOR', 'weight': '217481153725902856', 'proposal': {'id': '31'}}, {'id': '0xb0eb9addf14bc5d5b094d4bd759befd28ecb11dc-32', 'choice': 'FOR', 'weight': '14170720001459', 'proposal': {'id': '32'}}]",6,[]
0xb0f14fe1f98d8d11f727afd85d55b69cffa028ee,147200000000000000,0.1472,1,[{'id': '0xb0f14fe1f98d8d11f727afd85d55b69cffa028ee'}],[],0,[]
0xb0f97dd971f34d8cbfe2588868f8d7328b156d52,0,0,1,[{'id': '0xb0f97dd971f34d8cbfe2588868f8d7328b156d52'}],[],0,[]
0xb10096c495d62d2b6b4ceb3e13f72389625873fc,5530275556811056934,5.530275556811056934,1,[{'id': '0xb10096c495d62d2b6b4ceb3e13f72389625873fc'}],[],0,[]
0xb119e1a7921fca1a42a70a12ef9a5d208734693d,0,0,1,[{'id': '0xb119e1a7921fca1a42a70a12ef9a5d208734693d'}],[],0,[]
0xb11c9db2d928cb003de6db837ad85b2bb3c986ac,0,0,0,[],[],0,[]
0xb125e24fbfc23ed3a2bf369d071fb70bfe67a0df,0,0,1,[{'id': '0xb125e24fbfc23ed3a2bf369d071fb70bfe67a0df'}],[],0,[]
0xb133838c73e830b25bc7c8c6e20d61cf64bb69f2,1000000000000000,0.001,1,[{'id': '0xb133838c73e830b25bc7c8c6e20d61cf64bb69f2'}],[],0,[]
0xb1364076f92454ba7b33c822222d473caf08ea9a,0,0,1,[{'id': '0xb1364076f92454ba7b33c822222d473caf08ea9a'}],[],0,[]
0xb13bd8f80d70f119c36cf91795bc36fc0db5c434,0,0,1,[{'id': '0xb13bd8f80d70f119c36cf91795bc36fc0db5c434'}],[],0,[]
0xb13dfe9751c51f5eb3a2aad2176319aca55ae944,100000000000000000,0.1,1,[{'id': '0xb13dfe9751c51f5eb3a2aad2176319aca55ae944'}],[],0,[]
0xb145f2ee8459e2c18be9fba971feb65d8127f2e9,1000000000000000,0.001,1,[{'id': '0xb145f2ee8459e2c18be9fba971feb65d8127f2e9'}],[],0,[]
0xb14b1ded5247f98b00c1d14e0eb60b38a2c76ecf,40000000000000000,0.04,1,[{'id': '0xb14b1ded5247f98b00c1d14e0eb60b38a2c76ecf'}],[],0,[]
0xb14e43c7a7d22d702066b8a8f46556bccdea50e0,0,0,1,[{'id': '0xb14e43c7a7d22d702066b8a8f46556bccdea50e0'}],[],0,[]
0xb153fc29c1a4a946cff33f4f2573657ab6292f86,0,0,1,[{'id': '0xb153fc29c1a4a946cff33f4f2573657ab6292f86'}],[],0,[]
0xb15cfed5f69645a5c9ccf677122f08bf045d614c,76432474317571470,0.07643247431757147,1,[{'id': '0xb15cfed5f69645a5c9ccf677122f08bf045d614c'}],[],0,[]
0xb15fd1808c936d27ee72e52d1ecf106d8f4830a6,2035805937893972,0.002035805937893972,1,[{'id': '0xb15fd1808c936d27ee72e52d1ecf106d8f4830a6'}],[],0,[]
0xb1605825235a3a40818811d9214fa592f3e8d2f1,111408683458256314,0.111408683458256314,1,[{'id': '0xb1605825235a3a40818811d9214fa592f3e8d2f1'}],[],0,[]
0xb16927e40bf886cb2eaf4a2fc1159e2e1e5283f3,0,0,1,[{'id': '0xb16927e40bf886cb2eaf4a2fc1159e2e1e5283f3'}],[],0,[]
0xb16c8dd25d61716e50fe9dc2c828060226b2f4cd,1000000000000000000,1,2,[{'id': '0xb16c8dd25d61716e50fe9dc2c828060226b2f4cd'}],[],0,[]
0xb17911c2725cd65dff66fc0964bbf841c4549608,0,0,1,[{'id': '0xb17911c2725cd65dff66fc0964bbf841c4549608'}],[],0,[]
0xb17a186f345970e039d374772705344d53d2e06b,0,0,0,[],[],0,[]
0xb185cbe9031489aa6afe6ea96c4bcadb627c3e72,0,0,1,[{'id': '0xb185cbe9031489aa6afe6ea96c4bcadb627c3e72'}],[],0,[]
0xb1863c65b2fc4a6b179cfce45936db405e250398,0,0,1,[{'id': '0xb1863c65b2fc4a6b179cfce45936db405e250398'}],"[{'id': '0xb1863c65b2fc4a6b179cfce45936db405e250398-17', 'choice': 'FOR', 'weight': '8712424300495', 'proposal': {'id': '17'}}]",1,[]
0xb190d365784d7b7decda84f44d58ceb22affc177,37295749168723873,0.037295749168723873,1,[{'id': '0xb190d365784d7b7decda84f44d58ceb22affc177'}],[],0,[]
0xb1939686cbface3f81941dbb7ccdac99e4bdf3a8,0,0,0,[],[],0,[]
0xb198155981ec16c581172cb1c85bbd510808ac84,0,0,1,[{'id': '0xb198155981ec16c581172cb1c85bbd510808ac84'}],[],0,[]
0xb19a4b02c784b8faa1237c1fe2d60dd222079c85,0,0,0,[],[],0,[]
0xb19d6b66b18fae0fca1023138b229e5f970b5180,53962309543083884,0.053962309543083884,1,[{'id': '0xb19d6b66b18fae0fca1023138b229e5f970b5180'}],[],0,[]
0xb1a84f11df78b1a65d710b1a599b6221fdc04c0b,0,0,1,[{'id': '0xb1a84f11df78b1a65d710b1a599b6221fdc04c0b'}],[],0,[]
0xb1aeb3bd0ad9bd6c946fe0f3d260121e57386133,0,0,1,[{'id': '0xb1aeb3bd0ad9bd6c946fe0f3d260121e57386133'}],[],0,[]
0xb1bb421c8d9e6aa9eed4b4b816e5feb201743b8f,0,0,1,[{'id': '0xb1bb421c8d9e6aa9eed4b4b816e5feb201743b8f'}],[],0,[]
0xb1bf53e17fa13cd7c0937ea9c8ead91bd0a5b298,3104043535015348026,3.104043535015348026,1,[{'id': '0xb1bf53e17fa13cd7c0937ea9c8ead91bd0a5b298'}],[],0,[]
0xb1c55c6c072b7d4f6124dcad86abb0859427785e,325000000000000000,0.325,1,[{'id': '0xb1c55c6c072b7d4f6124dcad86abb0859427785e'}],[],0,[]
0xb1c7aaf59944db34afc9b211f7c4f168037128b5,36107572637293804,0.036107572637293804,1,[{'id': '0xb1c7aaf59944db34afc9b211f7c4f168037128b5'}],[],0,[]
0xb1c83147e15596b0b17e421d04b4f4fa871bbec4,10000000000000000,0.01,1,[{'id': '0xb1c83147e15596b0b17e421d04b4f4fa871bbec4'}],[],0,[]
0xb1d9793cc51771b1c77a54ec25d0dfb63b8c973c,0,0,1,[{'id': '0xb1d9793cc51771b1c77a54ec25d0dfb63b8c973c'}],[],0,[]
0xb1dd1c37faa51129b24827e1fbabd048452f5e1f,0,0,1,[{'id': '0xb1dd1c37faa51129b24827e1fbabd048452f5e1f'}],[],0,[]
0xb1e0d369d63d3ddd50f87b23a6d83bd7b09adc36,0,0,1,[{'id': '0xb1e0d369d63d3ddd50f87b23a6d83bd7b09adc36'}],[],0,[]
0xb1e3dd92cbb5f1a547de8fb01b615ec3c4a3d360,25000000000000000,0.025,1,[{'id': '0xb1e3dd92cbb5f1a547de8fb01b615ec3c4a3d360'}],[],0,[]
0xb1e52ec3a45298aab32556e63f267251a329572c,0,0,1,[{'id': '0xb1e52ec3a45298aab32556e63f267251a329572c'}],[],0,[]
0xb1e8897458e06bc542af612ac440b9edff4363b8,3550000000000000,0.00355,1,[{'id': '0xb1e8897458e06bc542af612ac440b9edff4363b8'}],[],0,[]
0xb1e88d5debe40cbf6c4b8dde8b8b8279e992aeec,0,0,1,[{'id': '0xb1e88d5debe40cbf6c4b8dde8b8b8279e992aeec'}],[],0,[]
0xb1f72d694711fce55c62ea97bd3739ff11cef986,166000000000000000,0.166,1,[{'id': '0xb1f72d694711fce55c62ea97bd3739ff11cef986'}],[],0,[]
0xb1f91ae7483902d34297497bfb11b329d89f3b4f,0,0,1,[{'id': '0xb1f91ae7483902d34297497bfb11b329d89f3b4f'}],[],0,[]
0xb1ff490fa2a08e82c047e0cd3191046ac0e5e448,34275026653296939,0.034275026653296939,1,[{'id': '0xb1ff490fa2a08e82c047e0cd3191046ac0e5e448'}],[],0,[]
0xb203df26af3666f4214661f7f903c46edf9403b0,1356409532021911273,1.356409532021911273,2,[{'id': '0xb203df26af3666f4214661f7f903c46edf9403b0'}],[],0,[]
