id,delegatedVotesRaw,delegatedVotes,tokenHoldersRepresentedAmount,tokenHoldersRepresented,votes,numberVotes,proposals
0x1d29756e8f7b091ce6c11a35980de79c7eda5d1f,50013116840743078636699,50013.116840743078636699,95,"[{'id': '0x022973fce29e7732afb61300b554c5b280dae02f'}, {'id': '0x02c6564e588e62e2132c236d38f1725db3e326b9'}, {'id': '0x04391883f92ee638fa9914b0c380b1511b378587'}, {'id': '0x0671ed06590c7a0cc104fe354a673026dff8df4f'}, {'id': '0x071e1cf69ee933952e8a50be2a209cb8af01e2d6'}, {'id': '0x0b19bc51b7fbbc7098c34909922c0b0a3e7e1051'}, {'id': '0x0b7c75a9689a84854256c7d5db7c87feb1bbbb8b'}, {'id': '0x10812253ac4c1d1f66189ff37be98d844259cd93'}, {'id': '0x1656f1886c5ab634ac19568cd571bc72f385fdf7'}, {'id': '0x16c809eabd811044b8d6ef7c4f563a475b9818f3'}, {'id': '0x1d2a2527474d1a25638fadfbf9e8d19fc978722c'}, {'id': '0x1f697a7d591e70951698a000dd64e710d297d266'}, {'id': '0x204a87695c9d4ff89232f47ebc7a631b7c63c103'}, {'id': '0x2303d01f19d487443692f3189530be77a9de0912'}, {'id': '0x25ff2e40e75a7263c1f79a1d17720d752b3acb41'}, {'id': '0x263634babe5e96fa88e6a822cac232a74611acaf'}, {'id': '0x2804555d0c2599fb3d5d5329abd4eda9331c7878'}, {'id': '0x2b3d0387a90069d5f9c1e4eae5d520ca4ba85ccd'}, {'id': '0x2c4ef3a24b1f38d848283c65b05b00987ee43fd8'}, {'id': '0x2e6a4c895e3a466f86cc00d9f8b33a1eece3fc5a'}, {'id': '0x2fb5ba1766c44d9568ccb1dfc50e4426c8e3ce3d'}, {'id': '0x3060502029f142829ba62da227543dab09a98128'}, {'id': '0x314b69e0bd5613c3e9fd20b5e251f339c0660187'}, {'id': '0x3398f1c5f54ea76ef7fd00fb47f83aa009ec21ad'}, {'id': '0x35e40e7f2a718d75d401d1f2e4c9a7a9ed690f1d'}, {'id': '0x367c5828f41aba13ffc8a92530230e68217705b8'}, {'id': '0x37536f0926e5bf92712bf064415bf94b6dca2bbd'}, {'id': '0x38fb6c65061eb99ea70cb7ce7fb869a509d5aff5'}, {'id': '0x3b5036c9103c36ef6b84cc5c030acfc79d300d91'}, {'id': '0x3bd59ed16c462b4464091830dab828dce079076f'}, {'id': '0x3c05abe5b05cb5869f39f8e8edf14968309a0f47'}, {'id': '0x3f78a8df11119283188943d7989026963ef6cdee'}, {'id': '0x4583ac3a97c87bf767ba0ff2ce49ce228076c8aa'}, {'id': '0x46e598440a41df41cfbd4d52d5320f46ef1699b9'}, {'id': '0x48eeddbb9bcc31997d6c7de93d50945f24916d86'}, {'id': '0x4d5745e5eb9a60796abd75b5dafef20d88316b09'}, {'id': '0x537429b24c6d6a423481342c18094d75e2fa363b'}, {'id': '0x57adad5729e839acd4019fc9e79c2685a42ed489'}, {'id': '0x5907de9ace4d62e9878f263064fc2b4cf57eee75'}, {'id': '0x5985f6af4d9224c243328a7d41b9414873bf43be'}, {'id': '0x59c97311a390fae2b29f677211df81805dbf8bac'}, {'id': '0x5a53373d2a3672be8fdd8874b75f9cc88cf8ea0c'}, {'id': '0x5b0a91e4dbb9fd133e2c912b4e0e37ba4277397e'}, {'id': '0x5b41f9b1f51e5a5524cbd0fe00f01be32edd3f3c'}, {'id': '0x5be707d35212ce46c3059ebc9c3255e96da6f4ee'}, {'id': '0x5bf6f48770e3deafda2f840a62dc99b3fb88deb3'}, {'id': '0x5c53ba358c89253faa42746dcd5add1ec0462211'}, {'id': '0x5fdee32e66c1de39fcbc6d5914b2d9ed852e33e9'}, {'id': '0x601e0a5b23bfda8b6761c753c02d8d2b2c679a19'}, {'id': '0x614ad783725023cb3e31efa2aeb5412123654097'}, {'id': '0x62c276642b534f81b8a56306a551ec2495610b8c'}, {'id': '0x649dc48921d9d8c2382cfeb68e7ff53541709ce9'}, {'id': '0x6774305359234f12e766e07f36462104f00ab0b2'}, {'id': '0x68224f37d64314a6c79187e0e134131c3f17a5e5'}, {'id': '0x741841d166234beca20c0dd889537451f790d522'}, {'id': '0x747422a95df3fc214a18be16070d7d4c0aaa67bb'}, {'id': '0x753d276cc308a3410a1377aa0d79c36a5c57456a'}, {'id': '0x78f6e7921a4b00da93e43396db8f7bdf7fed462e'}, {'id': '0x7905ddebe57a7e191038f3baaf9804966d27b61c'}, {'id': '0x796585eaac9844aa5079ed9ed95dc772496031ba'}, {'id': '0x7ce9c79c644fbc6b9fe46248e2b0c148a593de65'}, {'id': '0x7e317c8fdc1571b325928332551b72977f30b888'}, {'id': '0x8281a9d10d9963758cca52947fbc05827d96aad7'}, {'id': '0x841a236f15156782e8e09764c7d34474d58c7bf8'}, {'id': '0x84cf2b37fbf6b39241cdda2a26372ab6d372468c'}, {'id': '0x8626e72944f62aad5d85e60b8d34471f7d5ef980'}, {'id': '0x87b40447a8f27b6103a57cdc9a6c26db74656b79'}, {'id': '0x88a1d1506e172d617e3af42abbae471cfd93a9ee'}, {'id': '0x915fb54cf1bbae77dd1ae2c8987350784220861e'}, {'id': '0x935adbfefb5bcc3887d42c8c8c0d501bfba48bb0'}, {'id': '0x9abb26ec50acffc9dfa81f000c5d3a43e9e38683'}, {'id': '0x9db85107a4a2a59ea0bdc604c58f587e081a8303'}, {'id': '0x9f10f6de0c2cfc7d3bff4a11fb6d25c17abb0875'}, {'id': '0x9fd6f0f726137e1d7a809b426bcce29e4dd83706'}, {'id': '0xaa1917fe9f4cc187f0475349abfc70a327982fbd'}, {'id': '0xabb3e3e47f9695f88e07593cc41bd9986c906507'}, {'id': '0xb6f4f77b42ede8835a5ba1d82b3e0f99fd8b794f'}, {'id': '0xb740968c39e4f1599c47e8a49d5475edca56f670'}, {'id': '0xb9e52da4f1b93f5c86a46d689b995c7f508ffb1a'}, {'id': '0xc4fc1dfda732c302ed85e0ddaf7142241fd0ab27'}, {'id': '0xd0d79945d4f7d842e2e58118091dad1d03af7cd7'}, {'id': '0xd15f82fb56e2e6f42c85d7bdb008abbf479b55a9'}, {'id': '0xd3a2a4287647f61eb43922682e96fc9b434605a7'}, {'id': '0xde9f4653d396b6a3fd982fad87abea22f91e8f42'}, {'id': '0xe2123645b128628d79161a9b17efc671f1a377d9'}, {'id': '0xecd06992384094377bd582ad35869aa47646f797'}, {'id': '0xecd19550e2505d1fe3a1a96896ae4f1c08b10a44'}, {'id': '0xee637cdcf3b32cdb3a1d20c1d1239430c0bd0bbb'}, {'id': '0xf0775dd7a342f123b63826eab7abb979d109b2dc'}, {'id': '0xf3a463ec537b8024bd69d756df0d548c148ba4f6'}, {'id': '0xf63d52337c1a2dc613ea760797bd730fca72a07c'}, {'id': '0xfab90d837b82ec306257115c022a624049d2ec21'}, {'id': '0xfacbbf50b179d12fb41d3f712085b687d332d7ab'}, {'id': '0xfe93a555d1e7705ecfe44f81474fc5daca489c2a'}]","[{'id': '0x1d29756e8f7b091ce6c11a35980de79c7eda5d1f-1', 'choice': 'FOR', 'weight': '50000000000000000000000', 'proposal': {'id': '1'}}, {'id': '0x1d29756e8f7b091ce6c11a35980de79c7eda5d1f-10', 'choice': 'FOR', 'weight': '50000031972215228691895', 'proposal': {'id': '10'}}, {'id': '0x1d29756e8f7b091ce6c11a35980de79c7eda5d1f-11', 'choice': 'FOR', 'weight': '50001021227487002409818', 'proposal': {'id': '11'}}, {'id': '0x1d29756e8f7b091ce6c11a35980de79c7eda5d1f-12', 'choice': 'AGAINST', 'weight': '50001763597226806234992', 'proposal': {'id': '12'}}, {'id': '0x1d29756e8f7b091ce6c11a35980de79c7eda5d1f-14', 'choice': 'FOR', 'weight': '50015750405843475933111', 'proposal': {'id': '14'}}, {'id': '0x1d29756e8f7b091ce6c11a35980de79c7eda5d1f-15', 'choice': 'FOR', 'weight': '50017290384506284987117', 'proposal': {'id': '15'}}, {'id': '0x1d29756e8f7b091ce6c11a35980de79c7eda5d1f-16', 'choice': 'FOR', 'weight': '50017290384506284987117', 'proposal': {'id': '16'}}, {'id': '0x1d29756e8f7b091ce6c11a35980de79c7eda5d1f-19', 'choice': 'FOR', 'weight': '50016724708796030641294', 'proposal': {'id': '19'}}, {'id': '0x1d29756e8f7b091ce6c11a35980de79c7eda5d1f-2', 'choice': 'FOR', 'weight': '50000000000000000000000', 'proposal': {'id': '2'}}, {'id': '0x1d29756e8f7b091ce6c11a35980de79c7eda5d1f-21', 'choice': 'AGAINST', 'weight': '50007491054197986669874', 'proposal': {'id': '21'}}, {'id': '0x1d29756e8f7b091ce6c11a35980de79c7eda5d1f-24', 'choice': 'FOR', 'weight': '50006055417346111107053', 'proposal': {'id': '24'}}, {'id': '0x1d29756e8f7b091ce6c11a35980de79c7eda5d1f-25', 'choice': 'FOR', 'weight': '50006055417346111107053', 'proposal': {'id': '25'}}, {'id': '0x1d29756e8f7b091ce6c11a35980de79c7eda5d1f-26', 'choice': 'FOR', 'weight': '50007592051502812633034', 'proposal': {'id': '26'}}, {'id': '0x1d29756e8f7b091ce6c11a35980de79c7eda5d1f-27', 'choice': 'FOR', 'weight': '50005730733823056004540', 'proposal': {'id': '27'}}, {'id': '0x1d29756e8f7b091ce6c11a35980de79c7eda5d1f-29', 'choice': 'FOR', 'weight': '50009022103576394799726', 'proposal': {'id': '29'}}, {'id': '0x1d29756e8f7b091ce6c11a35980de79c7eda5d1f-3', 'choice': 'FOR', 'weight': '50000000000000000000000', 'proposal': {'id': '3'}}, {'id': '0x1d29756e8f7b091ce6c11a35980de79c7eda5d1f-30', 'choice': 'FOR', 'weight': '50009116538192832956512', 'proposal': {'id': '30'}}, {'id': '0x1d29756e8f7b091ce6c11a35980de79c7eda5d1f-31', 'choice': 'FOR', 'weight': '50009116538192832956512', 'proposal': {'id': '31'}}, {'id': '0x1d29756e8f7b091ce6c11a35980de79c7eda5d1f-32', 'choice': 'FOR', 'weight': '50012291447916907098998', 'proposal': {'id': '32'}}, {'id': '0x1d29756e8f7b091ce6c11a35980de79c7eda5d1f-33', 'choice': 'FOR', 'weight': '50029951110135328024326', 'proposal': {'id': '33'}}, {'id': '0x1d29756e8f7b091ce6c11a35980de79c7eda5d1f-34', 'choice': 'FOR', 'weight': '50029951110135328024326', 'proposal': {'id': '34'}}, {'id': '0x1d29756e8f7b091ce6c11a35980de79c7eda5d1f-36', 'choice': 'FOR', 'weight': '50016594675625206959710', 'proposal': {'id': '36'}}, {'id': '0x1d29756e8f7b091ce6c11a35980de79c7eda5d1f-37', 'choice': 'FOR', 'weight': '50021920803507881549963', 'proposal': {'id': '37'}}, {'id': '0x1d29756e8f7b091ce6c11a35980de79c7eda5d1f-39', 'choice': 'AGAINST', 'weight': '50038642434082572574600', 'proposal': {'id': '39'}}, {'id': '0x1d29756e8f7b091ce6c11a35980de79c7eda5d1f-5', 'choice': 'FOR', 'weight': '50000000000000000000000', 'proposal': {'id': '5'}}, {'id': '0x1d29756e8f7b091ce6c11a35980de79c7eda5d1f-6', 'choice': 'FOR', 'weight': '50000000000000000000000', 'proposal': {'id': '6'}}, {'id': '0x1d29756e8f7b091ce6c11a35980de79c7eda5d1f-7', 'choice': 'FOR', 'weight': '50000000000000000000000', 'proposal': {'id': '7'}}, {'id': '0x1d29756e8f7b091ce6c11a35980de79c7eda5d1f-8', 'choice': 'FOR', 'weight': '50000000000000000000000', 'proposal': {'id': '8'}}, {'id': '0x1d29756e8f7b091ce6c11a35980de79c7eda5d1f-9', 'choice': 'FOR', 'weight': '50000000000000000000000', 'proposal': {'id': '9'}}]",29,[]
0x1d2bf528af832a87ddc1dcc6c7a81678556abe2f,0,0,1,[{'id': '0x1d2bf528af832a87ddc1dcc6c7a81678556abe2f'}],[],0,[]
0x1d2f34cd3f7adf2c8ba7c3ebb7f070837d441030,1100000000000000,0.0011,1,[{'id': '0x1d2f34cd3f7adf2c8ba7c3ebb7f070837d441030'}],[],0,[]
0x1d309aa3b2e470911508b9ec6bf12a029ae7729c,75000000000000000,0.075,1,[{'id': '0x1d309aa3b2e470911508b9ec6bf12a029ae7729c'}],[],0,[]
0x1d31bb8ed4c6b42413152689fb71f41b92d68546,0,0,1,[{'id': '0x1d31bb8ed4c6b42413152689fb71f41b92d68546'}],[],0,[]
0x1d5bac8a42bb4503b0d583dcffdf7275bf0191af,0,0,1,[{'id': '0x1d5bac8a42bb4503b0d583dcffdf7275bf0191af'}],[],0,[]
0x1d5e033ae2aa830bf7621c6349e0a00e3e071402,2113000000000000,0.002113,1,[{'id': '0x1d5e033ae2aa830bf7621c6349e0a00e3e071402'}],[],0,[]
0x1d5e65a087ebc3d03a294412e46ce5d6882969f4,0,0,1,[{'id': '0x1d5e65a087ebc3d03a294412e46ce5d6882969f4'}],[],0,[]
0x1d652a5d7c595736f5360e832cefa00151608d05,0,0,1,[{'id': '0x1d652a5d7c595736f5360e832cefa00151608d05'}],"[{'id': '0x1d652a5d7c595736f5360e832cefa00151608d05-17', 'choice': 'FOR', 'weight': '6799684996225195', 'proposal': {'id': '17'}}]",1,[]
0x1d6b2887dc43def92ca67aa4135868d336e42791,0,0,0,[],[],0,[]
0x1d772e2348d1468d104afa097518136689e36cba,0,0,2,[{'id': '0x1d772e2348d1468d104afa097518136689e36cba'}],[],0,[]
0x1d7cc75476009dac32b6f5dffce5f282f6a06c07,32000000000000000,0.032,1,[{'id': '0x1d7cc75476009dac32b6f5dffce5f282f6a06c07'}],[],0,[]
0x1d7d95df35d595d5c2dae758b030db2ac0d5505b,0,0,0,[],[],0,[]
0x1d807520e26100d3472907db04f42322b53473c3,0,0,1,[{'id': '0x1d807520e26100d3472907db04f42322b53473c3'}],[],0,[]
0x1d809d2af4f2d63ca746ac36d99d8bab83d96989,3000000000000000,0.003,1,[{'id': '0x1d809d2af4f2d63ca746ac36d99d8bab83d96989'}],"[{'id': '0x1d809d2af4f2d63ca746ac36d99d8bab83d96989-40', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '40'}}]",1,[]
0x1d8ffbd448ac76a15bf2b13fc98954c69b70d5ae,0,0,1,[{'id': '0x1d8ffbd448ac76a15bf2b13fc98954c69b70d5ae'}],[],0,[]
0x1d92992f0dbc0833f0be17b42eec5b407fcb8b18,0,0,1,[{'id': '0x1d92992f0dbc0833f0be17b42eec5b407fcb8b18'}],[],0,[]
0x1d97c1fa1fe2378f484571bed33a89eb165e0ae1,48095275090454631,0.048095275090454631,1,[{'id': '0x1d97c1fa1fe2378f484571bed33a89eb165e0ae1'}],"[{'id': '0x1d97c1fa1fe2378f484571bed33a89eb165e0ae1-26', 'choice': 'FOR', 'weight': '37375306763510347', 'proposal': {'id': '26'}}, {'id': '0x1d97c1fa1fe2378f484571bed33a89eb165e0ae1-32', 'choice': 'AGAINST', 'weight': '38675098642263185', 'proposal': {'id': '32'}}]",2,[]
0x1da14e9cdae510ae75972f5221200fa781fdb4c8,10765618355313293,0.010765618355313293,1,[{'id': '0x1da14e9cdae510ae75972f5221200fa781fdb4c8'}],[],0,[]
0x1da7c2b48e22b9d823fb9420f26a95753c2d720b,0,0,0,[],[],0,[]
0x1daa25c573fb6a03284b0de08910e260a408601b,0,0,1,[{'id': '0x1daa25c573fb6a03284b0de08910e260a408601b'}],[],0,[]
0x1daf37bc59699315e47fa887baeccb7732c8653e,0,0,1,[{'id': '0x1daf37bc59699315e47fa887baeccb7732c8653e'}],[],0,[]
0x1dafd0c519c187f87fe6cc95ef201da534c97121,503825959505350777,0.503825959505350777,1,[{'id': '0x1dafd0c519c187f87fe6cc95ef201da534c97121'}],[],0,[]
0x1dbb67f9c414b3fe1038cd27ce40594ca81b15ce,18432540000000000,0.01843254,1,[{'id': '0x1dbb67f9c414b3fe1038cd27ce40594ca81b15ce'}],[],0,[]
0x1dc2fa50c9ecc5cf2040c97d0578bd72fd38638a,22319352633119685,0.022319352633119685,1,[{'id': '0x1dc2fa50c9ecc5cf2040c97d0578bd72fd38638a'}],[],0,[]
0x1dc7b4fb553184b6c88a0368b092aad9b4312113,0,0,1,[{'id': '0x1dc7b4fb553184b6c88a0368b092aad9b4312113'}],[],0,[]
0x1dc89975258a889dcec977b98a8177de9e427a3f,0,0,1,[{'id': '0x1dc89975258a889dcec977b98a8177de9e427a3f'}],[],0,[]
0x1dd5fe539f4704dc7f2bc0d28c1a78f8f2ee5c88,25000000000000000,0.025,1,[{'id': '0x1dd5fe539f4704dc7f2bc0d28c1a78f8f2ee5c88'}],[],0,[]
0x1dd7572702295a30201c4e48d19c40bf4eae5962,49587850000000000,0.04958785,1,[{'id': '0x1dd7572702295a30201c4e48d19c40bf4eae5962'}],[],0,[]
0x1dd7c29dba3cfc8cd64220f7331e214a791a5989,10845298553191458,0.010845298553191458,1,[{'id': '0x1dd7c29dba3cfc8cd64220f7331e214a791a5989'}],[],0,[]
0x1dd976193ab862e3a0692cc85b72525ba7e591b5,0,0,1,[{'id': '0x1dd976193ab862e3a0692cc85b72525ba7e591b5'}],[],0,[]
0x1ddd8f4b0b9dba423e16d281f11ff6479765af05,0,0,1,[{'id': '0x1ddd8f4b0b9dba423e16d281f11ff6479765af05'}],[],0,[]
0x1de6f40450b582dd72266d5f57f06ecac902bb46,0,0,1,[{'id': '0x1de6f40450b582dd72266d5f57f06ecac902bb46'}],[],0,[]
0x1de89dbfe68fdb88ff278084d734cd82cb0b5064,106488940693716626,0.106488940693716626,1,[{'id': '0x1de89dbfe68fdb88ff278084d734cd82cb0b5064'}],[],0,[]
0x1dea30d76d453f34ad1c4648ad603518227c6f51,0,0,1,[{'id': '0x1dea30d76d453f34ad1c4648ad603518227c6f51'}],[],0,[]
0x1df428833f2c9fb1ef098754e5d710432450d706,0,0,1,[{'id': '0x1df428833f2c9fb1ef098754e5d710432450d706'}],[],0,[]
0x1df919d7cf2d9bb62cd46aec1b1bed9bb3e8a202,0,0,1,[{'id': '0x1df919d7cf2d9bb62cd46aec1b1bed9bb3e8a202'}],[],0,[]
0x1dfe2514cf65ebc27dfa99e1298104edf14be499,10000000000000000,0.01,1,[{'id': '0x1dfe2514cf65ebc27dfa99e1298104edf14be499'}],[],0,[]
0x1dfe55387ea71ee6acbf15c4a619f48dd6713ba2,0,0,1,[{'id': '0x1dfe55387ea71ee6acbf15c4a619f48dd6713ba2'}],[],0,[]
0x1e068f7a77434ec4ff313b087a55ab3b50174ed1,0,0,1,[{'id': '0x1e068f7a77434ec4ff313b087a55ab3b50174ed1'}],[],0,[]
0x1e099ee2c144bd75cec2ee7c79b40f373ba086ff,0,0,1,[{'id': '0x1e099ee2c144bd75cec2ee7c79b40f373ba086ff'}],"[{'id': '0x1e099ee2c144bd75cec2ee7c79b40f373ba086ff-10', 'choice': 'AGAINST', 'weight': '1250009629431508722', 'proposal': {'id': '10'}}]",1,[]
0x1e18687410c6ee53a83ccd170964d5fd63bc22c6,0,0,1,[{'id': '0x1e18687410c6ee53a83ccd170964d5fd63bc22c6'}],[],0,[]
0x1e1e601cab97865864c214b46f5064a0d18fa45f,0,0,1,[{'id': '0x1e1e601cab97865864c214b46f5064a0d18fa45f'}],[],0,[]
0x1e258eee256605159e880f4b910d48a24e3ec668,3756432027189250,0.00375643202718925,1,[{'id': '0x1e258eee256605159e880f4b910d48a24e3ec668'}],[],0,[]
0x1e2a5182c8b015b9b2012a3f9926e9df27dae024,0,0,1,[{'id': '0x1e2a5182c8b015b9b2012a3f9926e9df27dae024'}],[],0,[]
0x1e2d99accc188ffbd77c0d476ff5a6aacfa96ef9,12000000000000000,0.012,2,[{'id': '0x1e2d99accc188ffbd77c0d476ff5a6aacfa96ef9'}],[],0,[]
0x1e3be3779ad639a79dd30267995ba2f4c9640b09,0,0,1,[{'id': '0x1e3be3779ad639a79dd30267995ba2f4c9640b09'}],[],0,[]
0x1e5197fa1a3cb4d70b56f0ad762e09c36506b8cd,0,0,1,[{'id': '0x1e5197fa1a3cb4d70b56f0ad762e09c36506b8cd'}],[],0,[]
0x1e5af7b64cecd78f0141450e942f19b1935c495e,100000000000000000,0.1,2,[{'id': '0x1e5af7b64cecd78f0141450e942f19b1935c495e'}],[],0,[]
0x1e5d88c9e5ddb9856a076ff85b6d00d20ac6bb50,0,0,1,[{'id': '0x1e5d88c9e5ddb9856a076ff85b6d00d20ac6bb50'}],[],0,[]
0x1e64e23d441734e5dfe3d269e537805d5830768f,0,0,1,[{'id': '0x1e64e23d441734e5dfe3d269e537805d5830768f'}],[],0,[]
0x1e6e012c59f1924333ca35f445fe37895da0d153,0,0,1,[{'id': '0x1e6e012c59f1924333ca35f445fe37895da0d153'}],[],0,[]
0x1e72614341937a8258a40f8b6ac3e346cc1489b8,7919056085792441,0.007919056085792441,1,[{'id': '0x1e72614341937a8258a40f8b6ac3e346cc1489b8'}],[],0,[]
0x1e777dac07bf3f16d539794928edebf9727e371b,0,0,1,[{'id': '0x1e777dac07bf3f16d539794928edebf9727e371b'}],[],0,[]
0x1e7a8087abcfbd02bf11812402405721ebe979fc,0,0,1,[{'id': '0x1e7a8087abcfbd02bf11812402405721ebe979fc'}],[],0,[]
0x1e8109f13e0794c52f30bd658f11aa1002b0340f,0,0,1,[{'id': '0x1e8109f13e0794c52f30bd658f11aa1002b0340f'}],[],0,[]
0x1e95186d7565194aef6034fd4a30f34c1faf8f37,0,0,1,[{'id': '0x1e95186d7565194aef6034fd4a30f34c1faf8f37'}],[],0,[]
0x1eb9a0df09f94a658e90ddfdbe7d6b4965042533,0,0,1,[{'id': '0x1eb9a0df09f94a658e90ddfdbe7d6b4965042533'}],[],0,[]
0x1ec37b09c9fb19411d1e9da357ab010a1fa4d543,14192044393197455,0.014192044393197455,1,[{'id': '0x1ec37b09c9fb19411d1e9da357ab010a1fa4d543'}],[],0,[]
0x1ec56fec60690d38b43517dac23eb2871b5adc1d,11000000000000000,0.011,1,[{'id': '0x1ec56fec60690d38b43517dac23eb2871b5adc1d'}],[],0,[]
0x1ecdcd7e1f992f4ec20ce7785e4e4e2ba563495f,24830900000000000,0.0248309,1,[{'id': '0x1ecdcd7e1f992f4ec20ce7785e4e4e2ba563495f'}],[],0,[]
0x1ecf5387e99375d8f263003533c9bf7104752ff4,100000000000000000,0.1,1,[{'id': '0x1ecf5387e99375d8f263003533c9bf7104752ff4'}],[],0,[]
0x1edc8d31186f20e8523b997e08891f7c2a91c4af,4000000000000000,0.004,1,[{'id': '0x1edc8d31186f20e8523b997e08891f7c2a91c4af'}],"[{'id': '0x1edc8d31186f20e8523b997e08891f7c2a91c4af-40', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '40'}}]",1,[]
0x1ee05a23f595f3ea89a5ac387f2e58e797c984b6,0,0,1,[{'id': '0x1ee05a23f595f3ea89a5ac387f2e58e797c984b6'}],[],0,[]
0x1ee1c3a8f574980348c4688b53849b2a9c72721f,100000000000000000,0.1,1,[{'id': '0x1ee1c3a8f574980348c4688b53849b2a9c72721f'}],[],0,[]
0x1ee8b845d0d21214858c55ff93bff472f304e532,0,0,1,[{'id': '0x1ee8b845d0d21214858c55ff93bff472f304e532'}],[],0,[]
0x1ef2ccb63bcbe316cc9de1b32ad5487b11ce4b9e,0,0,1,[{'id': '0x1ef2ccb63bcbe316cc9de1b32ad5487b11ce4b9e'}],[],0,[]
0x1f077b6ebf8781e1f0c35ed6ed84123f31f29cdf,0,0,1,[{'id': '0x1f077b6ebf8781e1f0c35ed6ed84123f31f29cdf'}],[],0,[]
0x1f14c2f40400471fb4a3aef1390f6bbbf2ad8f99,5000000000000000,0.005,1,[{'id': '0x1f14c2f40400471fb4a3aef1390f6bbbf2ad8f99'}],[],0,[]
0x1f258d15508c875dfc28f2066094b8c646091a80,0,0,1,[{'id': '0x1f258d15508c875dfc28f2066094b8c646091a80'}],[],0,[]
0x1f2910331d564341ba9a9762f2b7eca182230b2f,10902840000000000,0.01090284,1,[{'id': '0x1f2910331d564341ba9a9762f2b7eca182230b2f'}],[],0,[]
0x1f2be874033f9f97656aa541b0f946ea291f61ea,34253005101395080,0.03425300510139508,1,[{'id': '0x1f2be874033f9f97656aa541b0f946ea291f61ea'}],[],0,[]
