id,delegateTokens,delegatorTokens,block,blockTime,txnHash,delegate.id,delegator.id
0xdc3760-0xe6987ec857bce2edd5f436074356e1a8466376b2,0,20000,14432096,1647897826,0x3d9aa212d837472e445a21e7e065d9b71a5daf977ac1f8c132aa529357926fc9,0xe6987ec857bce2edd5f436074356e1a8466376b2,0xc2e84189a369ad3ad1968d566e8d3bafd27ad7e6
0xdc4bc5-0x93146d9978d286ee085ba68ee1786a0b6eda64ec,15000,10000,14437317,1647968275,0xee02b736cdf8d6d31f1e396c7e4d5744d2ef994746fbc9ad6a7bb47db2075d97,0x93146d9978d286ee085ba68ee1786a0b6eda64ec,0x706e44ba3d3bef29d0c36d6cdf8db4a8e0a3542b
0xdc4bd9-0xb0623c91c65621df716ab8afe5f66656b21a9108,270.651679513017030198,10000,14437337,1647968500,0x8fc0fab0d0eb47957870818b76da8edb2d031c81c0831f11435b5853dd7d6114,0xb0623c91c65621df716ab8afe5f66656b21a9108,0x4a4131280eed8744724b338c9cb68d0d3fdb8260
0xdc4d30-0xaf5b16f740bed90af42df6c28e5cd79458c102f1,0,20000,14437680,1647973133,0x94b68928c6a1631194261e483c7774ae7d08022153ed35b9a9f034e9e3b40f97,0xaf5b16f740bed90af42df6c28e5cd79458c102f1,0x20b17ca7a06505e8006d955fe0e3567d65cdfe79
0xdc4ec0-0xf3f56af54dc1c855d1e1717ae9c571bf58ae17b1,0,25000,14438080,1647978424,0xbec70bcbc60db35a0e2b2ab6a0b0070595ff961d71d1623be40eb6dd110b2ee1,0xf3f56af54dc1c855d1e1717ae9c571bf58ae17b1,0x64c42170973ad0b10303cf1a7906a8e99a569fe3
0xdc5e8d-0xc734011dbd90677eb42c0f93827665f0ddaed46f,30000,5409.655894280544045355,14442125,1648032736,0x3454ffe0205e191a707083aa07a4dbe0181eb89529150247b002e41af89e81c9,0xc734011dbd90677eb42c0f93827665f0ddaed46f,0xd1412b9db3c9667af10ca11ff3579e9e14ebb228
0xdc5e8e-0xc734011dbd90677eb42c0f93827665f0ddaed46f,35409.655894280544045355,4874.041604073628732835,14442126,1648032742,0xe70a2f0586882acf8303bbf4d7629ab3fd301e4b09328c1750c3879a8d932856,0xc734011dbd90677eb42c0f93827665f0ddaed46f,0x11dfe7afa24c08b8d822cd1f316a5ccb84e9ddfb
0xdc75b2-0xcf61ebd3613684a53e48ee85d8fbc80c5156c479,0,0.022845940919664422,14448050,1648112674,0x48b2d9cf69efdf40d763c78c41ddbfb9fb71257ba80cf22c963ecd0f49c5f394,0xcf61ebd3613684a53e48ee85d8fbc80c5156c479,0xcf61ebd3613684a53e48ee85d8fbc80c5156c479
0xdc7ce3-0xd442deb96b90e3b3135653705c3ef1feefb346be,0,20000,14449891,1648136828,0xd22f26404ee20087457cadf49559d3ef026be946c6d029f88536c9c0565f4dfb,0xd442deb96b90e3b3135653705c3ef1feefb346be,0x5674f76280224a667a089498d144701c1d0c463d
0xdc85c8-0x8445271fca0d979aae411f0b72f4ee9a620d41d7,0,20000,14452168,1648167573,0x7ec7f8dda82df44d47e48b54c55deed06cc51ca7c176e6ac5cb0269da360e998,0x8445271fca0d979aae411f0b72f4ee9a620d41d7,0x86c1a740d18ca0d306aa2bea28bba368c30fedf6
