id,choice,weight,reason,block,blockTime,txnHash,voter.id,proposal.id
0xab6f255dac71103ea6d57b320eaf0eec901b05aa-24,FOR,1587555000951819181,,15388813,1661151150,0x4b01321eace08c048dc3f03918baccad6cd57b520b37f4498c3e7e7ee02f2dea,0xab6f255dac71103ea6d57b320eaf0eec901b05aa,24
0xab6f255dac71103ea6d57b320eaf0eec901b05aa-25,FOR,1587555000951819181,,15738095,1665650819,0xf4f08a343bb32130679c5995d7d4cbb269e04ae4322ff1e0033dfcc3faaed8db,0xab6f255dac71103ea6d57b320eaf0eec901b05aa,25
0xab7b49bacd43bd4cfa41433d477f690bb9e1fb26-11,FOR,19618893517282974,,14312075,1646284691,0xbf9ef3ecad28555f6118f495cc7adf4aac5e9c9454b1f5adb0f9e3f019ea0b27,0xab7b49bacd43bd4cfa41433d477f690bb9e1fb26,11
0xab7b49bacd43bd4cfa41433d477f690bb9e1fb26-20,FOR,19618893517282974,,14771137,1652496249,0x717b03a7891f06443f6ef1fc169d9f88fd03278f73b16a85e80102ee13520489,0xab7b49bacd43bd4cfa41433d477f690bb9e1fb26,20
0xab7b49bacd43bd4cfa41433d477f690bb9e1fb26-22,FOR,19618893517282974,,14988951,1655614235,0x676ace5ef7631c554b503fb789087f75e26ee4cb54a923fcceef7167fa74e736,0xab7b49bacd43bd4cfa41433d477f690bb9e1fb26,22
0xab7b49bacd43bd4cfa41433d477f690bb9e1fb26-23,FOR,19618893517282974,,15129311,1657648361,0xaa9a27dce0ee4859145990aea4dc3ef9b358578990ae4d0a8ee256813502b42f,0xab7b49bacd43bd4cfa41433d477f690bb9e1fb26,23
0xab7b49bacd43bd4cfa41433d477f690bb9e1fb26-24,FOR,19618893517282974,,15377657,1660999145,0xfdd5793247318b96abf3e79498df39553bdef32ecb0b4d8ff92322b13833c139,0xab7b49bacd43bd4cfa41433d477f690bb9e1fb26,24
0xab7b49bacd43bd4cfa41433d477f690bb9e1fb26-25,FOR,144070783257536640,,15703874,1665238139,0xbd13d6cd45d96551122e8f29a88be7ed4e74e16bfbeb2f513618388fc82a07b6,0xab7b49bacd43bd4cfa41433d477f690bb9e1fb26,25
0xab88170aa3d24b1f6c1b37ffba5d3d2c4382afa2-11,FOR,100669011714760592712,,14314169,1646313039,0x7698e3a9e79bb957454a321c371584bca4e90db5abd589c7c77fd15998dd793b,0xab88170aa3d24b1f6c1b37ffba5d3d2c4382afa2,11
0xab88170aa3d24b1f6c1b37ffba5d3d2c4382afa2-13,FOR,100669011714760592712,,14467604,1648375948,0xfd92199ba8bd7d083ff955311ce4fee563a72886569f4c3e03e00124e7b64299,0xab88170aa3d24b1f6c1b37ffba5d3d2c4382afa2,13
0xab88170aa3d24b1f6c1b37ffba5d3d2c4382afa2-16,FOR,100669011714760592712,,14646346,1650787777,0x6422c91d5c151807e56e0a303fff247578baa7286ef370fcec361e6d534d6eb5,0xab88170aa3d24b1f6c1b37ffba5d3d2c4382afa2,16
0xab88170aa3d24b1f6c1b37ffba5d3d2c4382afa2-22,FOR,100669011714760592712,,14989805,1655627195,0x941aade7d3a24b706aed4b8cca45d5a0b7cd7a6ed1408d59ea25cc7c3160d333,0xab88170aa3d24b1f6c1b37ffba5d3d2c4382afa2,22
0xab88170aa3d24b1f6c1b37ffba5d3d2c4382afa2-25,FOR,100669011714760592712,,15731590,1665572363,0xc2cbf6fefc093d66d0d80296a0375d17245f792ed84515f85d30282b4f79a565,0xab88170aa3d24b1f6c1b37ffba5d3d2c4382afa2,25
0xab884368ab49d771cccdc3f5c9ff682767e450d1-22,FOR,0,,14995678,1655715743,0xba770a5435330e8c42ec05ef47f8d26a351fd10e4d5edcc44a5f0c912b6b2d7e,0xab884368ab49d771cccdc3f5c9ff682767e450d1,22
0xab888291f4127352b655fd476f64ac2ebfb8fe76-22,FOR,0,,14988815,1655612176,0x01256cb4931c7f3f4aa5b65c2282dc1685f40328635ebbf8bc30d56bcc3d94e0,0xab888291f4127352b655fd476f64ac2ebfb8fe76,22
0xab888291f4127352b655fd476f64ac2ebfb8fe76-24,FOR,222500000000000000,,15368449,1660872880,0x483c834080b76f083d4a7406c4e3215b4bdba710aad081092a16ed29b60de2ab,0xab888291f4127352b655fd476f64ac2ebfb8fe76,24
0xab888291f4127352b655fd476f64ac2ebfb8fe76-25,FOR,222500000000000000,,15703755,1665236699,0xd1f8b4f611f5ddd7e5607f0a9375d67672c78004dfd68ef58b30c5149a99126a,0xab888291f4127352b655fd476f64ac2ebfb8fe76,25
0xab89e4a92afcb9954fda95fdfd11dabc792bf919-11,FOR,10000000000000000,,14318938,1646377007,0x5e4f28d846fbd227f4b4efd965ff5c6e7b1a0c1af7e9fcb9f75ae7c03bef5913,0xab89e4a92afcb9954fda95fdfd11dabc792bf919,11
0xab89e4a92afcb9954fda95fdfd11dabc792bf919-13,FOR,10000000000000000,,14434892,1647935514,0x1db1d0b1b467f6d3d1ac30f3ae37249bce9503018c699fd6af4d1a6c4c9adfa0,0xab89e4a92afcb9954fda95fdfd11dabc792bf919,13
0xab89e4a92afcb9954fda95fdfd11dabc792bf919-14,FOR,10000000000000000,,14544347,1649410433,0x9eb09342f91da28015fc3d6191dd67cda660330ec8b6ba3578ca9b6f283153f8,0xab89e4a92afcb9954fda95fdfd11dabc792bf919,14
0xab89e4a92afcb9954fda95fdfd11dabc792bf919-16,FOR,10000000000000000,,14646441,1650788947,0x87f356101bb20d6abaad56ace2f76cc7ec43f79cd92be2e39ca8aed08456776e,0xab89e4a92afcb9954fda95fdfd11dabc792bf919,16
0xab89e4a92afcb9954fda95fdfd11dabc792bf919-17,FOR,10000000000000000,,14735920,1652010675,0x6fd25575731c911bc2e9f00f2692732ce40e74a104a1b82a40c72dedd1017d23,0xab89e4a92afcb9954fda95fdfd11dabc792bf919,17
0xab89e4a92afcb9954fda95fdfd11dabc792bf919-18,FOR,10000000000000000,,14735889,1652010338,0x2e8e440fa490cefeac2f3410d0b0ab8bca0846941ce9eca1b43de4b70b4e4e5f,0xab89e4a92afcb9954fda95fdfd11dabc792bf919,18
0xab89e4a92afcb9954fda95fdfd11dabc792bf919-22,FOR,10000000000000000,,15001007,1655794926,0x320feb94eb6a50272b77e1ef78bebc806a07ebe059baa0765b3ac7d6633f61a3,0xab89e4a92afcb9954fda95fdfd11dabc792bf919,22
0xab99647fdf0e907ee3ae90b161ea922d432e3b63-24,FOR,106000000000000000,,15381707,1661054413,0x6952b84aa9da0c554df94a2d156a1e2f238563d265f65bf8f139fc999de0e793,0xab99647fdf0e907ee3ae90b161ea922d432e3b63,24
0xaba92f62ef9d45d0b61808d330461c3b2d8fece8-25,FOR,692674052849165719,,15705238,1665254603,0x27d8803d1a3bf2104eb0b9113c1bedeeaaab9a2ab8018d69ba1e38518f88d79f,0xaba92f62ef9d45d0b61808d330461c3b2d8fece8,25
0xabb05c7f22de22abc6b19ea7b2514cabbc474d14-25,FOR,1100000000000000000,,15741587,1665693047,0x4b2e4fac84d9db4d9b64c756d256c2175cef813099bb7cdde02b63833ae85562,0xabb05c7f22de22abc6b19ea7b2514cabbc474d14,25
0xabb88f61b11031fec066810dcfb473afeb85be1f-11,FOR,330000000000000000,,14311631,1646278506,0x282400c771b29714d6b3a7193dbb1b8f6f380f1466a861d3d0a0f9ec20ab5396,0xabb88f61b11031fec066810dcfb473afeb85be1f,11
0xabb88f61b11031fec066810dcfb473afeb85be1f-13,FOR,330000000000000000,,14467327,1648371975,0x8ff3a4e0f66876dca5e9e70c100e73f79fd40e08d75b2a366f5dd422401aa9e0,0xabb88f61b11031fec066810dcfb473afeb85be1f,13
0xabbdc084332eb6c0af04d2cb0341285b2eb4bcf7-25,FOR,24375837840690186,,15703828,1665237587,0x6dc6694b786287786fe1cd223fa622146e423522aa2c01382734bc4eeca8bb5e,0xabbdc084332eb6c0af04d2cb0341285b2eb4bcf7,25
0xabc42ca4eab3c98543c1c15ca89280888ba6109d-25,FOR,150000000000000000,,15724365,1665485219,0x39a438960a54c552949a82b04c4f3ff3b372baf1b7a9f5706eba8d96da037289,0xabc42ca4eab3c98543c1c15ca89280888ba6109d,25
0xabc67a49d7d75bd04fa1dae22cd4b8c4f796540a-25,FOR,1902157273032740229,,15707027,1665276143,0x122236246941757054c064ed95ba80b96bd6d965423a303e9ed90524c9e64086,0xabc67a49d7d75bd04fa1dae22cd4b8c4f796540a,25
0xabca822e2dc539f2e106a933f362b807c0669567-13,FOR,0,,14448988,1648125296,0x3770e35b2f841cb5da4c6746835f42c0e322edec8b6a0d39545059aa5102dccf,0xabca822e2dc539f2e106a933f362b807c0669567,13
0xabca822e2dc539f2e106a933f362b807c0669567-16,FOR,100000000000000000,,14639541,1650696021,0x7714f2ff147168641fac0fbed5abe8e3be382d6ea628dd1f36fc119d8776181e,0xabca822e2dc539f2e106a933f362b807c0669567,16
0xabca822e2dc539f2e106a933f362b807c0669567-18,FOR,100000000000000000,,14734837,1651996210,0xddd1825b7b2da01940c0956e3a491157d057fa3d661d37419b2ac65f216c4668,0xabca822e2dc539f2e106a933f362b807c0669567,18
0xabd8cee5a93265fc7d1f9e45f0169294d01b8802-24,FOR,1005022000379910155,,15383274,1661075284,0x88d89b1c83e96600bac994de81401b59cb9aa61063596d9322bc3504c64351f8,0xabd8cee5a93265fc7d1f9e45f0169294d01b8802,24
0xabd8cee5a93265fc7d1f9e45f0169294d01b8802-25,FOR,1005022000379910155,,15703731,1665236411,0xa3938c66701bd50937c27be9d651fee14fe41354a5e1382daa8f43aba8c26d10,0xabd8cee5a93265fc7d1f9e45f0169294d01b8802,25
0xabdd412ccfb8493360e0ef46d0851e926361d28a-25,FOR,690000000000000000,,15704493,1665245579,0x720319f3e1f0ab51574e72045e6cee074abc6d2cce834eab08741c25e1ad1084,0xabdd412ccfb8493360e0ef46d0851e926361d28a,25
0xabe138f00d31b16ec339a77bf6e1dd48dba8fc0e-17,FOR,1000000000000000000,,14733054,1651971041,0xdc60403dddb6adec793d6b7b8c0a4dd84769bf58fb2a5fabe1c28dc947bc60cc,0xabe138f00d31b16ec339a77bf6e1dd48dba8fc0e,17
0xabe138f00d31b16ec339a77bf6e1dd48dba8fc0e-18,FOR,1000000000000000000,,14733050,1651971007,0x1dc4e9ef1f7c682580395dc1e2417dfe501eee41c9146851e351cebd4a00c821,0xabe138f00d31b16ec339a77bf6e1dd48dba8fc0e,18
0xabe48149fb293ff377cc31f46bdf506a1a00bf1c-25,FOR,0,,15741696,1665694367,0x6d93681b45df308f263e1fc956ca8261e51c7b05cffb09044dcf56b597d1b339,0xabe48149fb293ff377cc31f46bdf506a1a00bf1c,25
0xabef0820004c4108d2cfca0b8cf326aa3f08eaff-24,FOR,99370000000000000000,,15393759,1661218748,0xd0724c56df07f5346b2c4c1defc3b746cfcd5350956884bafcf24cc7f33b9622,0xabef0820004c4108d2cfca0b8cf326aa3f08eaff,24
0xabef0820004c4108d2cfca0b8cf326aa3f08eaff-25,FOR,99370000000000000000,,15703758,1665236735,0xc5974eb5d86a79a84fa35c1be306d646fcf08958507be544cfa0a7160a1f0a40,0xabef0820004c4108d2cfca0b8cf326aa3f08eaff,25
0xabf073c2cb9e6c132efc81e92e52c85cf203140f-25,FOR,0,,15742434,1665703271,0x547310f52b64741e8dd67448fa6edb06d7051e208071eca79d446ee40a2f134c,0xabf073c2cb9e6c132efc81e92e52c85cf203140f,25
0xabf228a632fe4340e18d76b89e6fd79352290b5b-22,FOR,500000000000000000,,14989944,1655629550,0xedeb57a55a3ee721336e1f1b25da1fadc3eb05b8f2e0acb2ab9ea353b2ebaa52,0xabf228a632fe4340e18d76b89e6fd79352290b5b,22
0xabf228a632fe4340e18d76b89e6fd79352290b5b-23,FOR,500000000000000000,,15130938,1657669854,0x2c222c6c582629c2eeb662d6190ec6ea4f5df0ad74ea19177412d577976cba08,0xabf228a632fe4340e18d76b89e6fd79352290b5b,23
0xabf228a632fe4340e18d76b89e6fd79352290b5b-24,FOR,1010000000000000000,,15370170,1660896462,0x4f2b3a364201df8daaec22606425437b3e4f00880ee1b7a91d2dbbbd07dc07c0,0xabf228a632fe4340e18d76b89e6fd79352290b5b,24
0xabf228a632fe4340e18d76b89e6fd79352290b5b-25,FOR,1010000000000000000,,15703941,1665238943,0xf9fbd492302b014fb259327324b2cc28e9d95ae4ccb102277931e6f11294f947,0xabf228a632fe4340e18d76b89e6fd79352290b5b,25
0xabfd1ffffd163a449b3119d1b9bbefbcae04ba27-25,FOR,2407891440078889597,,15736416,1665630587,0x9031b9fed9ba9b9d419b27dff840fbdc7ed6152906473921d81866a25e4bee8c,0xabfd1ffffd163a449b3119d1b9bbefbcae04ba27,25
0xabfd99a7da59e8b96f1cefa6e35fd03e6831bc10-23,FOR,9677542000000000000,,15113061,1657431784,0xe4e46d42be74bcf9ce52587cb55108e4e8ef7724a20afa8be89d88caa121d37f,0xabfd99a7da59e8b96f1cefa6e35fd03e6831bc10,23
0xabfd99a7da59e8b96f1cefa6e35fd03e6831bc10-24,FOR,9677542000000000000,,15394933,1661234757,0xc1888965e498518dc65d481e13d5912b75e5e8cd31331357daa0e6035dd2a1f6,0xabfd99a7da59e8b96f1cefa6e35fd03e6831bc10,24
0xabfd99a7da59e8b96f1cefa6e35fd03e6831bc10-25,FOR,39677542000000000000,,15703801,1665237251,0x62a4d0227c5bc23d92465c747b976f996317fcf53a456b332570457fd14e514f,0xabfd99a7da59e8b96f1cefa6e35fd03e6831bc10,25
0xac0559138ebc96d8cb2c0a9419a0d9fa55edbdad-24,FOR,1000000000000000000,,15377886,1661002267,0x0e746dd0a499f3526db9781e945244efbcd1e886a9b704fb81f10414365841f5,0xac0559138ebc96d8cb2c0a9419a0d9fa55edbdad,24
0xac0559138ebc96d8cb2c0a9419a0d9fa55edbdad-25,FOR,1000000000000000000,,15738458,1665655211,0x01b4c3ffa54c65bf66e926cc26425a3ca871ad3aae3eafc72401e9b3040200ed,0xac0559138ebc96d8cb2c0a9419a0d9fa55edbdad,25
0xac05f676ef48bd0eaec9c119ba31c99798caafd5-24,FOR,1000000000000000000,,15377822,1661001447,0xc99b81a723268db601142691cce736542525a87a33e78bd42e7bdb7f53e45579,0xac05f676ef48bd0eaec9c119ba31c99798caafd5,24
0xac05f676ef48bd0eaec9c119ba31c99798caafd5-25,FOR,1000000000000000000,,15738441,1665655007,0xed9d8e57cb4e5cadd1da4bce0d4562290e40884563a5ba29c3331a7df81fa226,0xac05f676ef48bd0eaec9c119ba31c99798caafd5,25
0xac0bc99cbc26e3d9293d757d61cafcf8bd4ac0a0-11,FOR,1000000000000000000,,14313313,1646301018,0x75bd548ab7981f08f9378bce92e23c7683c2e23cd121b1c28bc5276205d277a9,0xac0bc99cbc26e3d9293d757d61cafcf8bd4ac0a0,11
0xac0bc99cbc26e3d9293d757d61cafcf8bd4ac0a0-23,FOR,1000000000000000000,,15146820,1657882194,0x1e6200edb2b1aeb38fec5de9fe394d95ffa417fa3c1d393adb7838630f88cfad,0xac0bc99cbc26e3d9293d757d61cafcf8bd4ac0a0,23
0xac0bc99cbc26e3d9293d757d61cafcf8bd4ac0a0-24,FOR,1000000000000000000,,15383827,1661082592,0x48bffa04720a7468a22b6d6007088188f12915844b50a29f2a280c06a4b72729,0xac0bc99cbc26e3d9293d757d61cafcf8bd4ac0a0,24
0xac0bc99cbc26e3d9293d757d61cafcf8bd4ac0a0-25,FOR,1000000000000000000,,15716735,1665393239,0xcbd420630dbcdaed323ba2bd3995bde45d23d23dfc66f9378e0e9d2b6fb62711,0xac0bc99cbc26e3d9293d757d61cafcf8bd4ac0a0,25
0xac35b645b14d8252d49df77948ef3c215f2ec13f-11,FOR,5840933333491073139,,14314320,1646314884,0x3e1490a539739fe76ca3734dea7e9959f2c85198bc83f983d49dd343ae3629ec,0xac35b645b14d8252d49df77948ef3c215f2ec13f,11
0xac35b645b14d8252d49df77948ef3c215f2ec13f-19,FOR,5840933333491073139,,14777967,1652589862,0xcc7d0751b0072247bea019e8be76115905d0706b4c84ad874eb6c0682be92a57,0xac35b645b14d8252d49df77948ef3c215f2ec13f,19
0xac35b645b14d8252d49df77948ef3c215f2ec13f-20,FOR,5840933333491073139,,14777962,1652589727,0x583aa95dabd330ad38bb155c5f0602b212f7482dceb51e23b4c9e3f211a252ba,0xac35b645b14d8252d49df77948ef3c215f2ec13f,20
0xac35b645b14d8252d49df77948ef3c215f2ec13f-22,FOR,5840933333491073139,,14988116,1655601606,0xd2bca9cdd5b03a2c9b2fdf0851b9c17dfd7be8fa38c1be9eeb901cc67a62ae24,0xac35b645b14d8252d49df77948ef3c215f2ec13f,22
0xac35b645b14d8252d49df77948ef3c215f2ec13f-24,FOR,5840933333491073139,,15396686,1661259356,0x938c77c2a214fdcc220d21c75524bcae5c09ec57dc533998c07add7c64cbbad9,0xac35b645b14d8252d49df77948ef3c215f2ec13f,24
0xac35b645b14d8252d49df77948ef3c215f2ec13f-25,FOR,5840933333491073139,,15735282,1665616943,0x40f8af88cfa38c1294ff9bb41ac3e43512506f0758c67050bacf12b35dc45bad,0xac35b645b14d8252d49df77948ef3c215f2ec13f,25
0xac395a12cd0b1bf56e4c832bffb60e723953cd5b-11,FOR,10000000000000000000,,14313023,1646297207,0xb1725e60d965793914db0c3a4a4b872ad709c7f4e6bd9f5bdd1a433f873af5be,0xac395a12cd0b1bf56e4c832bffb60e723953cd5b,11
0xac395a12cd0b1bf56e4c832bffb60e723953cd5b-13,FOR,10000000000000000000,,14434446,1647929614,0x4f42deb4e65826db303de792a53f398e9984c364cfa381c39e990d4079fe5a1b,0xac395a12cd0b1bf56e4c832bffb60e723953cd5b,13
0xac395a12cd0b1bf56e4c832bffb60e723953cd5b-16,FOR,10000000000000000000,,14646278,1650786853,0x8350a6df65d2cf6118984744f65a8397d93befcc8f57a7961754cc68bd172cc4,0xac395a12cd0b1bf56e4c832bffb60e723953cd5b,16
0xac395a12cd0b1bf56e4c832bffb60e723953cd5b-17,FOR,10000000000000000000,,14735740,1652008324,0xc63f651374564f07145b44276d7e33ffa5e2e96fc89a9fedb4ded0e856bccc40,0xac395a12cd0b1bf56e4c832bffb60e723953cd5b,17
0xac395a12cd0b1bf56e4c832bffb60e723953cd5b-18,FOR,10000000000000000000,,14735745,1652008388,0x04f697a77c5e674a7e3fb6b0f37d46c3a873a1d5691f7988c51905b90c065946,0xac395a12cd0b1bf56e4c832bffb60e723953cd5b,18
0xac395a12cd0b1bf56e4c832bffb60e723953cd5b-19,FOR,10000000000000000000,,14779772,1652615062,0x9899e7a495a7d329d2582538a548c522c11c847f1388b0ab8cce40e2280054e4,0xac395a12cd0b1bf56e4c832bffb60e723953cd5b,19
0xac395a12cd0b1bf56e4c832bffb60e723953cd5b-20,FOR,10000000000000000000,,14779763,1652614950,0xf32bec3f31533ed19a41b1832ee8057e56ebacb44bbf3eeb39ac8570d1d9a990,0xac395a12cd0b1bf56e4c832bffb60e723953cd5b,20
0xac395a12cd0b1bf56e4c832bffb60e723953cd5b-22,FOR,10000000000000000000,,14988891,1655613447,0x6d4cbee751bdbd8e2484026937c9a968aecf4470f4cce56c055e007d452ab3e0,0xac395a12cd0b1bf56e4c832bffb60e723953cd5b,22
0xac395a12cd0b1bf56e4c832bffb60e723953cd5b-24,FOR,10000000000000000000,,15377558,1660997407,0xa0f75f35c58d37415bc2109ae701d72e61119dcdf0d5e786badd012e226f8d82,0xac395a12cd0b1bf56e4c832bffb60e723953cd5b,24
0xac395a12cd0b1bf56e4c832bffb60e723953cd5b-25,FOR,10000000000000000000,,15735786,1665623003,0x9ab34dbecdb73e6373194884336436d92c8a3770afc46e9ed703b5a00c538681,0xac395a12cd0b1bf56e4c832bffb60e723953cd5b,25
0xac3e41590e5af40aeb3b16e7656866b18457803f-17,FOR,1122741507847449612,,14733432,1651976270,0xbaec029b3b7905a1b4c6335767d63372e12ce7b40af113b4c1fb84fa45efe293,0xac3e41590e5af40aeb3b16e7656866b18457803f,17
0xac44aadaaac3e9bb76cd82f1170d8f4cce0a45e4-11,FOR,1004999997281885828,,14313717,1646306415,0x19259705325ec9363f5d1c0f1ec6de6e662adb356339b6b9b160b408732f7873,0xac44aadaaac3e9bb76cd82f1170d8f4cce0a45e4,11
0xac44aadaaac3e9bb76cd82f1170d8f4cce0a45e4-13,FOR,1004999997281885828,,14453973,1648192164,0xea34746111900b53f6b37984ed8323c4b710b656c7cca715a641a791f884b949,0xac44aadaaac3e9bb76cd82f1170d8f4cce0a45e4,13
0xac44aadaaac3e9bb76cd82f1170d8f4cce0a45e4-24,FOR,1004999997281885828,,15381323,1661048663,0x944e6c2d94e4ab4d15198690bfba929701981fcebeb2985b9831dadc6d7bb1eb,0xac44aadaaac3e9bb76cd82f1170d8f4cce0a45e4,24
0xac57c093c9e914e338cfa75e2803c0ba6f324426-11,FOR,50000000000000000,,14314212,1646313488,0xbd164496076dcb08c09392a488b0014aaed265363375b0937bb63ca9773f2e5c,0xac57c093c9e914e338cfa75e2803c0ba6f324426,11
0xac57c093c9e914e338cfa75e2803c0ba6f324426-13,FOR,50000000000000000,,14434823,1647934703,0xaba8895e1b0bd55a4216ad18ade2ed3e2ae1c8ea027975f3cfa9416299cc2f80,0xac57c093c9e914e338cfa75e2803c0ba6f324426,13
0xac6c89999e9ccf92f89d17c272985eb3cc81c25c-25,FOR,347491077001227705,,15703802,1665237263,0xea8b9f94bc915f7d27fe48e4a5b2faaa503ab99b1535d7bd237ae501fb587163,0xac6c89999e9ccf92f89d17c272985eb3cc81c25c,25
0xac7e6dc694204dee9076100e195cae95240cc920-11,FOR,1000000000000,,14325396,1646463618,0x0153870ecfb49f35a6dc591f54b5024035cc8a12daa787bbf1ce552fad5b4649,0xac7e6dc694204dee9076100e195cae95240cc920,11
0xac7ec5ef22b13a00422d6b04829ee993f5c96e1b-25,FOR,1000000000000000000,,15735422,1665618623,0x52d159413f33975c48347ff1e31d5d315d8c82aec9689708851e57f1c233f9bb,0xac7ec5ef22b13a00422d6b04829ee993f5c96e1b,25
0xac83ed619c22f2e0c44637cfc1f275b47b4af8aa-25,FOR,1000000000000000000,,15717485,1665402275,0x3ca29749ff240dad5e92ee22c024012bd1f5093fb0e984e991c3ccd307a38fce,0xac83ed619c22f2e0c44637cfc1f275b47b4af8aa,25
0xac96ee8d729218e6658baf865dbdb6a2daec5504-25,FOR,128819086620263670,,15722084,1665457739,0x43ae6022ce7d03bf541ee029926f21752ae4b07f9123d2f855ba50d3bdb3f67e,0xac96ee8d729218e6658baf865dbdb6a2daec5504,25
0xac99feb045881bfd7972782f3402de77b697b115-16,FOR,0,,14646306,1650787310,0xe8229d46f3c6ce10055dd03de38820e25d95ab8587ff53655b80a29631952c1a,0xac99feb045881bfd7972782f3402de77b697b115,16
