id,delegatedVotesRaw,delegatedVotes,tokenHoldersRepresentedAmount,tokenHoldersRepresented,votes,numberVotes,proposals
0x0614e07756390441cb246c886917487840e74f7d,0,0,1,[{'id': '0x0614e07756390441cb246c886917487840e74f7d'}],[],0,[]
0x0621d70c12925ee474ce974f5e2c133bec7f9fa8,1323618736101943,0.001323618736101943,1,[{'id': '0x0621d70c12925ee474ce974f5e2c133bec7f9fa8'}],[],0,[]
0x062944562a432f9cb911855d0a038c4f08ee6d69,100000000000000000,0.1,1,[{'id': '0x062944562a432f9cb911855d0a038c4f08ee6d69'}],[],0,[]
0x062cfd4c3e7eca748fd1d1e18bcf7561cad364c1,60000000000000000,0.06,1,[{'id': '0x062cfd4c3e7eca748fd1d1e18bcf7561cad364c1'}],"[{'id': '0x062cfd4c3e7eca748fd1d1e18bcf7561cad364c1-108', 'choice': 'FOR', 'weight': '60000000000000000', 'proposal': {'id': '108'}}, {'id': '0x062cfd4c3e7eca748fd1d1e18bcf7561cad364c1-115', 'choice': 'FOR', 'weight': '60000000000000000', 'proposal': {'id': '115'}}]",2,[]
0x062e73c5971ec9b7772e4d3ede1e7d3e84e86d8b,259324269991555,0.000259324269991555,1,[{'id': '0x062e73c5971ec9b7772e4d3ede1e7d3e84e86d8b'}],[],0,[]
0x062f0b4babbf86e636809ccb5e1d02b8e45d8491,0,0,0,[],"[{'id': '0x062f0b4babbf86e636809ccb5e1d02b8e45d8491-105', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '105'}}]",1,[]
0x0630aa53b3b77e048db040e76db6008e6c4cef29,0,0,1,[{'id': '0x0630aa53b3b77e048db040e76db6008e6c4cef29'}],[],0,[]
0x063132e1d536793a8d1e8f0d850af809fd7858c6,22440530028281151,0.022440530028281151,1,[{'id': '0x063132e1d536793a8d1e8f0d850af809fd7858c6'}],[],0,[]
0x0639ea12aafbc7a66304696874cf8001423877fc,0,0,1,[{'id': '0x0639ea12aafbc7a66304696874cf8001423877fc'}],[],0,[]
0x06436dbca7d59a31237aadbf131effd0d09ecaa7,0,0,1,[{'id': '0x06436dbca7d59a31237aadbf131effd0d09ecaa7'}],"[{'id': '0x06436dbca7d59a31237aadbf131effd0d09ecaa7-115', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '115'}}]",1,[]
0x0644fa8193dbcc97acab11f53f2ec0a3dff0ff39,0,0,1,[{'id': '0x0644fa8193dbcc97acab11f53f2ec0a3dff0ff39'}],[],0,[]
0x064a768bb4e79f22ba0dcb3c5d2421ae32d51003,50000000000000000,0.05,1,[{'id': '0x064a768bb4e79f22ba0dcb3c5d2421ae32d51003'}],"[{'id': '0x064a768bb4e79f22ba0dcb3c5d2421ae32d51003-105', 'choice': 'FOR', 'weight': '50000000000000000', 'proposal': {'id': '105'}}, {'id': '0x064a768bb4e79f22ba0dcb3c5d2421ae32d51003-111', 'choice': 'FOR', 'weight': '50000000000000000', 'proposal': {'id': '111'}}]",2,[]
0x06582a0225b736a6015f6bb93a1b58f2fef7cb31,0,0,1,[{'id': '0x06582a0225b736a6015f6bb93a1b58f2fef7cb31'}],[],0,[]
0x0659213124b2e572575b827e252701b7615872af,0,0,1,[{'id': '0x0659213124b2e572575b827e252701b7615872af'}],[],0,[]
0x065cb5d18f0d3f9ad2923d9e07e9f68d6e65da78,13762626322363463,0.013762626322363463,1,[{'id': '0x065cb5d18f0d3f9ad2923d9e07e9f68d6e65da78'}],[],0,[]
0x066457731fd093c89e3cf91cd927069221e4bd3d,0,0,0,[],"[{'id': '0x066457731fd093c89e3cf91cd927069221e4bd3d-119', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '119'}}, {'id': '0x066457731fd093c89e3cf91cd927069221e4bd3d-125', 'choice': 'AGAINST', 'weight': '0', 'proposal': {'id': '125'}}, {'id': '0x066457731fd093c89e3cf91cd927069221e4bd3d-129', 'choice': 'AGAINST', 'weight': '0', 'proposal': {'id': '129'}}]",3,[]
0x0666f0efbde4d5043b00ff62a77308af5c6d3f38,0,0,1,[{'id': '0x0666f0efbde4d5043b00ff62a77308af5c6d3f38'}],"[{'id': '0x0666f0efbde4d5043b00ff62a77308af5c6d3f38-66', 'choice': 'FOR', 'weight': '11050898000000000000', 'proposal': {'id': '66'}}]",1,[]
0x066dad81c0ff64d3b7bf48c68707ab2f89d2eeed,0,0,1,[{'id': '0x066dad81c0ff64d3b7bf48c68707ab2f89d2eeed'}],[],0,[]
0x0678e836c26abcfcd2b7e49559aa1a8b0f3ad36a,33230835950787816,0.033230835950787816,1,[{'id': '0x0678e836c26abcfcd2b7e49559aa1a8b0f3ad36a'}],[],0,[]
0x067a179167804d74677ba93168496dfb1df25759,0,0,1,[{'id': '0x067a179167804d74677ba93168496dfb1df25759'}],[],0,[]
0x0683fbb6ce93ef20ec46c589a1f9f9d1791fa03f,0,0,0,[],[],0,[]
0x068db2a4655158bc61e6147c0015bd2c63b4cf08,10000000000000000,0.01,1,[{'id': '0x068db2a4655158bc61e6147c0015bd2c63b4cf08'}],"[{'id': '0x068db2a4655158bc61e6147c0015bd2c63b4cf08-105', 'choice': 'FOR', 'weight': '10000000000000000', 'proposal': {'id': '105'}}, {'id': '0x068db2a4655158bc61e6147c0015bd2c63b4cf08-93', 'choice': 'FOR', 'weight': '10000000000000000', 'proposal': {'id': '93'}}]",2,[]
0x068f389a4099fe892c252349a18fb79110ea0d7c,100000000000000000,0.1,1,[{'id': '0x068f389a4099fe892c252349a18fb79110ea0d7c'}],"[{'id': '0x068f389a4099fe892c252349a18fb79110ea0d7c-105', 'choice': 'FOR', 'weight': '100000000000000000', 'proposal': {'id': '105'}}]",1,[]
0x0697860cb00f974d59f84c7ce31e249743317623,0,0,1,[{'id': '0x0697860cb00f974d59f84c7ce31e249743317623'}],[],0,[]
0x06a16f3e56658241a4d173de175f0790b08df8ca,7300840668933094,0.007300840668933094,1,[{'id': '0x06a16f3e56658241a4d173de175f0790b08df8ca'}],[],0,[]
0x06a507f4eb7b57102e57b475335c96663c2e9a14,306847470000000000,0.30684747,1,[{'id': '0x06a507f4eb7b57102e57b475335c96663c2e9a14'}],[],0,[]
0x06a602e10a490a6953ca54891b5fb0286eb20621,18000000000000000,0.018,1,[{'id': '0x06a602e10a490a6953ca54891b5fb0286eb20621'}],[],0,[]
0x06a67e95a2f46a309307080408510094ac4860f7,0,0,1,[{'id': '0x06a67e95a2f46a309307080408510094ac4860f7'}],[],0,[]
0x06a77c2610c527b0b455aa5f3d331a61a4a90941,3232511135107415,0.003232511135107415,1,[{'id': '0x06a77c2610c527b0b455aa5f3d331a61a4a90941'}],[],0,[]
0x06aae4049626a811df23b6784769c9705293b13a,0,0,1,[{'id': '0x06aae4049626a811df23b6784769c9705293b13a'}],[],0,[]
0x06ab7b6155f5fe588d02aa18fcf8d6fa11e71b2b,0,0,1,[{'id': '0x06ab7b6155f5fe588d02aa18fcf8d6fa11e71b2b'}],[],0,[]
0x06b2becc1c0b244b63d1db088db029135c22cd71,0,0,1,[{'id': '0x06b2becc1c0b244b63d1db088db029135c22cd71'}],[],0,[]
0x06b5255e2560460f707a0ec983c0d17888b749be,1220612460194608355,1.220612460194608355,1,[{'id': '0x06b5255e2560460f707a0ec983c0d17888b749be'}],"[{'id': '0x06b5255e2560460f707a0ec983c0d17888b749be-110', 'choice': 'FOR', 'weight': '1220612460194608355', 'proposal': {'id': '110'}}, {'id': '0x06b5255e2560460f707a0ec983c0d17888b749be-117', 'choice': 'FOR', 'weight': '1220612460194608355', 'proposal': {'id': '117'}}]",2,[]
0x06b7921d90a071ca308c95ca058247808878c0c1,80645528544449206,0.080645528544449206,1,[{'id': '0x06b7921d90a071ca308c95ca058247808878c0c1'}],[],0,[]
0x06c07c1dbfe719db07b21ceaa03d6b28ed069759,0,0,1,[{'id': '0x06c07c1dbfe719db07b21ceaa03d6b28ed069759'}],[],0,[]
0x06c4865ab16c9c760622f19a313a2e637e2e66a2,90842091182632197,0.090842091182632197,2,[{'id': '0x06c4865ab16c9c760622f19a313a2e637e2e66a2'}],"[{'id': '0x06c4865ab16c9c760622f19a313a2e637e2e66a2-111', 'choice': 'FOR', 'weight': '90842091182632197', 'proposal': {'id': '111'}}, {'id': '0x06c4865ab16c9c760622f19a313a2e637e2e66a2-112', 'choice': 'FOR', 'weight': '90842091182632197', 'proposal': {'id': '112'}}, {'id': '0x06c4865ab16c9c760622f19a313a2e637e2e66a2-113', 'choice': 'FOR', 'weight': '90842091182632197', 'proposal': {'id': '113'}}, {'id': '0x06c4865ab16c9c760622f19a313a2e637e2e66a2-115', 'choice': 'FOR', 'weight': '90842091182632197', 'proposal': {'id': '115'}}, {'id': '0x06c4865ab16c9c760622f19a313a2e637e2e66a2-117', 'choice': 'FOR', 'weight': '90842091182632197', 'proposal': {'id': '117'}}, {'id': '0x06c4865ab16c9c760622f19a313a2e637e2e66a2-121', 'choice': 'FOR', 'weight': '90842091182632197', 'proposal': {'id': '121'}}, {'id': '0x06c4865ab16c9c760622f19a313a2e637e2e66a2-122', 'choice': 'FOR', 'weight': '90842091182632197', 'proposal': {'id': '122'}}, {'id': '0x06c4865ab16c9c760622f19a313a2e637e2e66a2-123', 'choice': 'FOR', 'weight': '90842091182632197', 'proposal': {'id': '123'}}, {'id': '0x06c4865ab16c9c760622f19a313a2e637e2e66a2-124', 'choice': 'FOR', 'weight': '90842091182632197', 'proposal': {'id': '124'}}, {'id': '0x06c4865ab16c9c760622f19a313a2e637e2e66a2-125', 'choice': 'FOR', 'weight': '90842091182632197', 'proposal': {'id': '125'}}, {'id': '0x06c4865ab16c9c760622f19a313a2e637e2e66a2-127', 'choice': 'FOR', 'weight': '90842091182632197', 'proposal': {'id': '127'}}, {'id': '0x06c4865ab16c9c760622f19a313a2e637e2e66a2-128', 'choice': 'FOR', 'weight': '90842091182632197', 'proposal': {'id': '128'}}, {'id': '0x06c4865ab16c9c760622f19a313a2e637e2e66a2-90', 'choice': 'FOR', 'weight': '90842091182632197', 'proposal': {'id': '90'}}]",13,[]
0x06c8aac97caa0e19ba9a2f402ecfb9c2e944af63,0,0,1,[{'id': '0x06c8aac97caa0e19ba9a2f402ecfb9c2e944af63'}],[],0,[]
0x06d025ea6754da7af4ddcf51cc860b8f6293e88f,100000000000000000,0.1,1,[{'id': '0x06d025ea6754da7af4ddcf51cc860b8f6293e88f'}],"[{'id': '0x06d025ea6754da7af4ddcf51cc860b8f6293e88f-105', 'choice': 'FOR', 'weight': '100000000000000000', 'proposal': {'id': '105'}}]",1,[]
0x06d74a139d0181056baae5bb64db44e15e74ccbd,0,0,1,[{'id': '0x06d74a139d0181056baae5bb64db44e15e74ccbd'}],[],0,[]
0x06f398ce76acc1fce97b7cab0eb2a96ba9230c9b,21334428448374789,0.021334428448374789,1,[{'id': '0x06f398ce76acc1fce97b7cab0eb2a96ba9230c9b'}],"[{'id': '0x06f398ce76acc1fce97b7cab0eb2a96ba9230c9b-116', 'choice': 'FOR', 'weight': '21334428448374789', 'proposal': {'id': '116'}}, {'id': '0x06f398ce76acc1fce97b7cab0eb2a96ba9230c9b-119', 'choice': 'FOR', 'weight': '21334428448374789', 'proposal': {'id': '119'}}, {'id': '0x06f398ce76acc1fce97b7cab0eb2a96ba9230c9b-121', 'choice': 'FOR', 'weight': '21334428448374789', 'proposal': {'id': '121'}}]",3,[]
0x06f51753f3bb879c0f2e7c36edafe52c89249ccf,18535940000000000,0.01853594,1,[{'id': '0x06f51753f3bb879c0f2e7c36edafe52c89249ccf'}],"[{'id': '0x06f51753f3bb879c0f2e7c36edafe52c89249ccf-130', 'choice': 'FOR', 'weight': '18535940000000000', 'proposal': {'id': '130'}}, {'id': '0x06f51753f3bb879c0f2e7c36edafe52c89249ccf-131', 'choice': 'FOR', 'weight': '18535940000000000', 'proposal': {'id': '131'}}]",2,[]
0x06f588f2ee30f6590efcf407c83989aea6d9b1a4,50000000000000000,0.05,2,[{'id': '0x06f588f2ee30f6590efcf407c83989aea6d9b1a4'}],[],0,[]
0x06f5e91071b4f7721ae6915046a7a868864a323d,259398308912178,0.000259398308912178,1,[{'id': '0x06f5e91071b4f7721ae6915046a7a868864a323d'}],[],0,[]
0x06fb028ba0cb89f9b9049a066e784fd3b8662030,200000000000000000,0.2,1,[{'id': '0x06fb028ba0cb89f9b9049a066e784fd3b8662030'}],"[{'id': '0x06fb028ba0cb89f9b9049a066e784fd3b8662030-105', 'choice': 'FOR', 'weight': '200000000000000000', 'proposal': {'id': '105'}}, {'id': '0x06fb028ba0cb89f9b9049a066e784fd3b8662030-106', 'choice': 'FOR', 'weight': '200000000000000000', 'proposal': {'id': '106'}}, {'id': '0x06fb028ba0cb89f9b9049a066e784fd3b8662030-111', 'choice': 'FOR', 'weight': '200000000000000000', 'proposal': {'id': '111'}}, {'id': '0x06fb028ba0cb89f9b9049a066e784fd3b8662030-113', 'choice': 'FOR', 'weight': '200000000000000000', 'proposal': {'id': '113'}}, {'id': '0x06fb028ba0cb89f9b9049a066e784fd3b8662030-93', 'choice': 'FOR', 'weight': '200000000000000000', 'proposal': {'id': '93'}}]",5,[]
0x070341aa5ed571f0fb2c4a5641409b1a46b4961b,50000015994800000000000,50000.0159948,3,"[{'id': '0x1319ee7813b76bdda5caa65cc0bb36b57a9c1494'}, {'id': '0x2a738015e513ec933040abf34c7b5fbdcbd0900c'}, {'id': '0xbb3655563f51737787474bb7a94b596c0ad91246'}]","[{'id': '0x070341aa5ed571f0fb2c4a5641409b1a46b4961b-100', 'choice': 'FOR', 'weight': '50000000000000000000000', 'proposal': {'id': '100'}}, {'id': '0x070341aa5ed571f0fb2c4a5641409b1a46b4961b-101', 'choice': 'FOR', 'weight': '50000000000000000000000', 'proposal': {'id': '101'}}, {'id': '0x070341aa5ed571f0fb2c4a5641409b1a46b4961b-105', 'choice': 'FOR', 'weight': '50000000000000000000000', 'proposal': {'id': '105'}}, {'id': '0x070341aa5ed571f0fb2c4a5641409b1a46b4961b-106', 'choice': 'FOR', 'weight': '50000000000000000000000', 'proposal': {'id': '106'}}, {'id': '0x070341aa5ed571f0fb2c4a5641409b1a46b4961b-107', 'choice': 'FOR', 'weight': '50000000000000000000000', 'proposal': {'id': '107'}}, {'id': '0x070341aa5ed571f0fb2c4a5641409b1a46b4961b-108', 'choice': 'FOR', 'weight': '50000000000000000000000', 'proposal': {'id': '108'}}, {'id': '0x070341aa5ed571f0fb2c4a5641409b1a46b4961b-109', 'choice': 'AGAINST', 'weight': '50000000000000000000000', 'proposal': {'id': '109'}}, {'id': '0x070341aa5ed571f0fb2c4a5641409b1a46b4961b-110', 'choice': 'FOR', 'weight': '50000000000000000000000', 'proposal': {'id': '110'}}, {'id': '0x070341aa5ed571f0fb2c4a5641409b1a46b4961b-111', 'choice': 'FOR', 'weight': '50000000000000000000000', 'proposal': {'id': '111'}}, {'id': '0x070341aa5ed571f0fb2c4a5641409b1a46b4961b-112', 'choice': 'FOR', 'weight': '50000000000000000000000', 'proposal': {'id': '112'}}, {'id': '0x070341aa5ed571f0fb2c4a5641409b1a46b4961b-113', 'choice': 'FOR', 'weight': '50000000000000000000000', 'proposal': {'id': '113'}}, {'id': '0x070341aa5ed571f0fb2c4a5641409b1a46b4961b-115', 'choice': 'FOR', 'weight': '50000000000000000000000', 'proposal': {'id': '115'}}, {'id': '0x070341aa5ed571f0fb2c4a5641409b1a46b4961b-116', 'choice': 'FOR', 'weight': '50000000000000000000000', 'proposal': {'id': '116'}}, {'id': '0x070341aa5ed571f0fb2c4a5641409b1a46b4961b-117', 'choice': 'FOR', 'weight': '50000000000000000000000', 'proposal': {'id': '117'}}, {'id': '0x070341aa5ed571f0fb2c4a5641409b1a46b4961b-121', 'choice': 'FOR', 'weight': '50000000000000000000000', 'proposal': {'id': '121'}}, {'id': '0x070341aa5ed571f0fb2c4a5641409b1a46b4961b-122', 'choice': 'FOR', 'weight': '50000000000000000000000', 'proposal': {'id': '122'}}, {'id': '0x070341aa5ed571f0fb2c4a5641409b1a46b4961b-123', 'choice': 'FOR', 'weight': '50000000000000000000000', 'proposal': {'id': '123'}}, {'id': '0x070341aa5ed571f0fb2c4a5641409b1a46b4961b-124', 'choice': 'FOR', 'weight': '50000000000000000000000', 'proposal': {'id': '124'}}, {'id': '0x070341aa5ed571f0fb2c4a5641409b1a46b4961b-125', 'choice': 'FOR', 'weight': '50000000000000000000000', 'proposal': {'id': '125'}}, {'id': '0x070341aa5ed571f0fb2c4a5641409b1a46b4961b-128', 'choice': 'FOR', 'weight': '50000000000000000000000', 'proposal': {'id': '128'}}, {'id': '0x070341aa5ed571f0fb2c4a5641409b1a46b4961b-129', 'choice': 'FOR', 'weight': '50000015994800000000000', 'proposal': {'id': '129'}}, {'id': '0x070341aa5ed571f0fb2c4a5641409b1a46b4961b-130', 'choice': 'FOR', 'weight': '50000015994800000000000', 'proposal': {'id': '130'}}, {'id': '0x070341aa5ed571f0fb2c4a5641409b1a46b4961b-131', 'choice': 'FOR', 'weight': '50000015994800000000000', 'proposal': {'id': '131'}}, {'id': '0x070341aa5ed571f0fb2c4a5641409b1a46b4961b-49', 'choice': 'FOR', 'weight': '50000000000000000000000', 'proposal': {'id': '49'}}, {'id': '0x070341aa5ed571f0fb2c4a5641409b1a46b4961b-50', 'choice': 'FOR', 'weight': '50000000000000000000000', 'proposal': {'id': '50'}}, {'id': '0x070341aa5ed571f0fb2c4a5641409b1a46b4961b-54', 'choice': 'FOR', 'weight': '50000000000000000000000', 'proposal': {'id': '54'}}, {'id': '0x070341aa5ed571f0fb2c4a5641409b1a46b4961b-56', 'choice': 'FOR', 'weight': '50000000000000000000000', 'proposal': {'id': '56'}}, {'id': '0x070341aa5ed571f0fb2c4a5641409b1a46b4961b-57', 'choice': 'FOR', 'weight': '50000000000000000000000', 'proposal': {'id': '57'}}, {'id': '0x070341aa5ed571f0fb2c4a5641409b1a46b4961b-59', 'choice': 'FOR', 'weight': '50000000000000000000000', 'proposal': {'id': '59'}}, {'id': '0x070341aa5ed571f0fb2c4a5641409b1a46b4961b-60', 'choice': 'FOR', 'weight': '50000000000000000000000', 'proposal': {'id': '60'}}, {'id': '0x070341aa5ed571f0fb2c4a5641409b1a46b4961b-61', 'choice': 'FOR', 'weight': '50000000000000000000000', 'proposal': {'id': '61'}}, {'id': '0x070341aa5ed571f0fb2c4a5641409b1a46b4961b-63', 'choice': 'AGAINST', 'weight': '50000000000000000000000', 'proposal': {'id': '63'}}, {'id': '0x070341aa5ed571f0fb2c4a5641409b1a46b4961b-66', 'choice': 'FOR', 'weight': '50000000000000000000000', 'proposal': {'id': '66'}}, {'id': '0x070341aa5ed571f0fb2c4a5641409b1a46b4961b-68', 'choice': 'FOR', 'weight': '50000000000000000000000', 'proposal': {'id': '68'}}, {'id': '0x070341aa5ed571f0fb2c4a5641409b1a46b4961b-70', 'choice': 'AGAINST', 'weight': '50000000000000000000000', 'proposal': {'id': '70'}}, {'id': '0x070341aa5ed571f0fb2c4a5641409b1a46b4961b-71', 'choice': 'FOR', 'weight': '50000000000000000000000', 'proposal': {'id': '71'}}, {'id': '0x070341aa5ed571f0fb2c4a5641409b1a46b4961b-73', 'choice': 'FOR', 'weight': '50000000000000000000000', 'proposal': {'id': '73'}}, {'id': '0x070341aa5ed571f0fb2c4a5641409b1a46b4961b-74', 'choice': 'FOR', 'weight': '50000000000000000000000', 'proposal': {'id': '74'}}, {'id': '0x070341aa5ed571f0fb2c4a5641409b1a46b4961b-76', 'choice': 'FOR', 'weight': '50000000000000000000000', 'proposal': {'id': '76'}}, {'id': '0x070341aa5ed571f0fb2c4a5641409b1a46b4961b-78', 'choice': 'FOR', 'weight': '50000000000000000000000', 'proposal': {'id': '78'}}, {'id': '0x070341aa5ed571f0fb2c4a5641409b1a46b4961b-82', 'choice': 'FOR', 'weight': '50000000000000000000000', 'proposal': {'id': '82'}}, {'id': '0x070341aa5ed571f0fb2c4a5641409b1a46b4961b-83', 'choice': 'FOR', 'weight': '50000000000000000000000', 'proposal': {'id': '83'}}, {'id': '0x070341aa5ed571f0fb2c4a5641409b1a46b4961b-84', 'choice': 'AGAINST', 'weight': '50000000000000000000000', 'proposal': {'id': '84'}}, {'id': '0x070341aa5ed571f0fb2c4a5641409b1a46b4961b-85', 'choice': 'FOR', 'weight': '50000000000000000000000', 'proposal': {'id': '85'}}, {'id': '0x070341aa5ed571f0fb2c4a5641409b1a46b4961b-87', 'choice': 'FOR', 'weight': '50000000000000000000000', 'proposal': {'id': '87'}}, {'id': '0x070341aa5ed571f0fb2c4a5641409b1a46b4961b-89', 'choice': 'FOR', 'weight': '50000000000000000000000', 'proposal': {'id': '89'}}, {'id': '0x070341aa5ed571f0fb2c4a5641409b1a46b4961b-93', 'choice': 'FOR', 'weight': '50000000000000000000000', 'proposal': {'id': '93'}}, {'id': '0x070341aa5ed571f0fb2c4a5641409b1a46b4961b-96', 'choice': 'FOR', 'weight': '50000000000000000000000', 'proposal': {'id': '96'}}, {'id': '0x070341aa5ed571f0fb2c4a5641409b1a46b4961b-97', 'choice': 'FOR', 'weight': '50000000000000000000000', 'proposal': {'id': '97'}}, {'id': '0x070341aa5ed571f0fb2c4a5641409b1a46b4961b-98', 'choice': 'FOR', 'weight': '50000000000000000000000', 'proposal': {'id': '98'}}]",50,[]
0x070f7b0f57ff2cd748d6878de8fcdbff54c5060b,0,0,1,[{'id': '0x070f7b0f57ff2cd748d6878de8fcdbff54c5060b'}],[],0,[]
0x07124ff5bf8e9d63d87fae754d7ff933c7092690,8198846354424481,0.008198846354424481,1,[{'id': '0x07124ff5bf8e9d63d87fae754d7ff933c7092690'}],[],0,[]
0x07139093047fcc3eb6aa9816ba8247ef4884a0c8,0,0,1,[{'id': '0x07139093047fcc3eb6aa9816ba8247ef4884a0c8'}],[],0,[]
0x07164afedca8d4b0f8d2c452aaa933471de2e31a,0,0,0,[],[],0,[]
0x071a8b966db15e986bf2c890a6b9a7d2a1d765eb,4121000000000000,0.004121,1,[{'id': '0x071a8b966db15e986bf2c890a6b9a7d2a1d765eb'}],[],0,[]
0x071ef7f7b9dbaba85fd6dc9f9a9b10e71f00a69b,134271604642170523,0.134271604642170523,1,[{'id': '0x071ef7f7b9dbaba85fd6dc9f9a9b10e71f00a69b'}],[],0,[]
0x073940622eb333f6000c04cbb4705154ecf6adec,344257726122864584,0.344257726122864584,2,[{'id': '0x073940622eb333f6000c04cbb4705154ecf6adec'}],[],0,[]
0x0742e1e495a4af9419fb237585567f29c9f0379e,0,0,1,[{'id': '0x0742e1e495a4af9419fb237585567f29c9f0379e'}],[],0,[]
0x07450986773f22507c919483dccfb9d348ef042e,300000000000000000,0.3,1,[{'id': '0x07450986773f22507c919483dccfb9d348ef042e'}],"[{'id': '0x07450986773f22507c919483dccfb9d348ef042e-108', 'choice': 'FOR', 'weight': '300000000000000000', 'proposal': {'id': '108'}}, {'id': '0x07450986773f22507c919483dccfb9d348ef042e-109', 'choice': 'AGAINST', 'weight': '300000000000000000', 'proposal': {'id': '109'}}, {'id': '0x07450986773f22507c919483dccfb9d348ef042e-111', 'choice': 'FOR', 'weight': '300000000000000000', 'proposal': {'id': '111'}}, {'id': '0x07450986773f22507c919483dccfb9d348ef042e-112', 'choice': 'FOR', 'weight': '300000000000000000', 'proposal': {'id': '112'}}, {'id': '0x07450986773f22507c919483dccfb9d348ef042e-113', 'choice': 'FOR', 'weight': '300000000000000000', 'proposal': {'id': '113'}}, {'id': '0x07450986773f22507c919483dccfb9d348ef042e-116', 'choice': 'FOR', 'weight': '300000000000000000', 'proposal': {'id': '116'}}]",6,[]
0x074a8adeb96ef74ae82a6377c8085106f014989c,1844465045035527,0.001844465045035527,1,[{'id': '0x074a8adeb96ef74ae82a6377c8085106f014989c'}],[],0,[]
0x0754cad37754255e9c84c95ca3ecf0e6321376dd,5000000000000000,0.005,1,[{'id': '0x0754cad37754255e9c84c95ca3ecf0e6321376dd'}],"[{'id': '0x0754cad37754255e9c84c95ca3ecf0e6321376dd-116', 'choice': 'FOR', 'weight': '5000000000000000', 'proposal': {'id': '116'}}, {'id': '0x0754cad37754255e9c84c95ca3ecf0e6321376dd-89', 'choice': 'FOR', 'weight': '5000000000000000', 'proposal': {'id': '89'}}]",2,[]
0x0757c3379884621edd377bb167ac6b4236c9a421,0,0,1,[{'id': '0x0757c3379884621edd377bb167ac6b4236c9a421'}],[],0,[]
0x07582f51171839586e42a46d4f68c70a5eb72f93,0,0,0,[],[],0,[]
0x0764dc400c280ff2b6d1f0582969c0c668271340,0,0,1,[{'id': '0x0764dc400c280ff2b6d1f0582969c0c668271340'}],[],0,[]
0x076962b94fe56d6feae24f0878b7cc0eb506fd82,2,0.000000000000000002,1,[{'id': '0x076962b94fe56d6feae24f0878b7cc0eb506fd82'}],[],0,[]
0x07722608a61d9014462d3cb0bf00420fe8a5adff,4000000000000000,0.004,1,[{'id': '0x07722608a61d9014462d3cb0bf00420fe8a5adff'}],"[{'id': '0x07722608a61d9014462d3cb0bf00420fe8a5adff-111', 'choice': 'FOR', 'weight': '4000000000000000', 'proposal': {'id': '111'}}, {'id': '0x07722608a61d9014462d3cb0bf00420fe8a5adff-115', 'choice': 'FOR', 'weight': '4000000000000000', 'proposal': {'id': '115'}}, {'id': '0x07722608a61d9014462d3cb0bf00420fe8a5adff-122', 'choice': 'FOR', 'weight': '4000000000000000', 'proposal': {'id': '122'}}, {'id': '0x07722608a61d9014462d3cb0bf00420fe8a5adff-123', 'choice': 'FOR', 'weight': '4000000000000000', 'proposal': {'id': '123'}}, {'id': '0x07722608a61d9014462d3cb0bf00420fe8a5adff-124', 'choice': 'FOR', 'weight': '4000000000000000', 'proposal': {'id': '124'}}]",5,[]
0x077777f53544c2b2ef753c19e8fc048049c5ff95,0,0,1,[{'id': '0x077777f53544c2b2ef753c19e8fc048049c5ff95'}],[],0,[]
0x078abd9c12cad08b9bf2a9d52b02eb36f7e445fd,52175975793402015168,52.175975793402015168,1,[{'id': '0x078abd9c12cad08b9bf2a9d52b02eb36f7e445fd'}],[],0,[]
0x078ad5270b0240d8529f600f35a271fc6e2b2bd8,0,0,1,[{'id': '0x078ad5270b0240d8529f600f35a271fc6e2b2bd8'}],[],0,[]
0x078adf3e152a38190f83b279912c56ba0dd895b4,0,0,1,[{'id': '0x078adf3e152a38190f83b279912c56ba0dd895b4'}],[],0,[]
0x078c69046648de35799817fa31fbab2cfaa57300,0,0,1,[{'id': '0x078c69046648de35799817fa31fbab2cfaa57300'}],[],0,[]
0x078f6b3b8f9c3718ffd2028f6be9d80ceaf733b5,0,0,1,[{'id': '0x078f6b3b8f9c3718ffd2028f6be9d80ceaf733b5'}],[],0,[]
0x0794e8235fbdfaf2061a6721ade61126d8493b35,0,0,1,[{'id': '0x0794e8235fbdfaf2061a6721ade61126d8493b35'}],[],0,[]
0x079c14457cf25c0b2535bd129ea36a1866e505c8,48039930000000000,0.04803993,1,[{'id': '0x079c14457cf25c0b2535bd129ea36a1866e505c8'}],[],0,[]
0x079ce7b917e747d201318e3987905c6465f43940,0,0,1,[{'id': '0xd4a44bdecd14853a79edabae4c44aa4200280267'}],[],0,[]
0x079fe27d22ddbefa54e03a770f7597d324ec457e,0,0,1,[{'id': '0x079fe27d22ddbefa54e03a770f7597d324ec457e'}],[],0,[]
0x07a41d7fbf8c7d619c8a1f54d0cf2c7e612f04d3,0,0,1,[{'id': '0x07a41d7fbf8c7d619c8a1f54d0cf2c7e612f04d3'}],[],0,[]
0x07a675fb963b151bb339043d971853107dd428d5,41284358574813232,0.041284358574813232,1,[{'id': '0x07a675fb963b151bb339043d971853107dd428d5'}],[],0,[]
0x07bb5fab8cdec1a0922784e4167fe4d22aee9573,0,0,1,[{'id': '0x07bb5fab8cdec1a0922784e4167fe4d22aee9573'}],[],0,[]
