id,delegateTokens,delegatorTokens,block,blockTime,txnHash,delegate.id,delegator.id
0xe4f7f7-0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,1999237.732667419142418935,0,15005687,1655869666,0x7c89ce5ac2d16cdf6055561a0bd7745441ce44ea59952d473b5df2f6c9085862,0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,0xa2490947b30258b522b7d6fd8fabec2d21c42d57
0xe4f7fc-0x9bb82fbf10cf4959909bab9be07805bd1d28d04a,438018.171113805569399929,0,15005692,1655869778,0xe8b935a3e357ed83a1bcb9bfcaf5b4a8ef83ab2fb62e6f35c1d114d247306e35,0x9bb82fbf10cf4959909bab9be07805bd1d28d04a,0x6c2b4491ed676950abb902b1020c6d65487c5b0b
0xe4f81b-0x46abfe1c972fca43766d6ad70e1c1df72f4bb4d1,525778.324096852196533387,0,15005723,1655870423,0x5201b38c7f5a0c96785a88b2433b74f6e3d78e23c9f904ab514fd69d0828016e,0x46abfe1c972fca43766d6ad70e1c1df72f4bb4d1,0xc67fbd493097fb241eeb8500e8d7ad412b0c463a
0xe4f821-0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,2003779.117680053607793014,0,15005729,1655870535,0x7ed05f97e0efe9a3d5de00e45f1049eb13df5be0a33d6cd02debff47ffa210ff,0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,0x62d51fa08b15411d9429133ae5f224abf3867729
0xe4f821-0x2f71129b240080c638ac8d993bff52169e3551c3,1772380.058959356211605758,0,15005729,1655870535,0xc9915ed9eacd66310a720696c039fbf653853cf07deb50c9cdf1b45d0153aba4,0x2f71129b240080c638ac8d993bff52169e3551c3,0xef47003f0e276eb0fb60b626e80554dd7adcdd11
0xe4f84e-0x399e0ae23663f27181ebb4e66ec504b3aab25541,1615235.971334409373093275,0,15005774,1655871242,0x3c8f3ca283ee114ce87ebf79098ca00ff3e8ee03103b02bef8ee65bb6a84d5bc,0x399e0ae23663f27181ebb4e66ec504b3aab25541,0xa025c1a3e464c0d2c3bae7e37230d5ebce0b69cb
0xe4f858-0x399e0ae23663f27181ebb4e66ec504b3aab25541,1616707.095095387550023786,0,15005784,1655871409,0x8b4148ce510479150be101b2f23ab38b248a047659ce2190b3bd40fd085d889d,0x399e0ae23663f27181ebb4e66ec504b3aab25541,0x69632ac245f48668e348d5169895c8ac9bdc3501
0xe4f879-0xf4b0556b9b6f53e00a1fdd2b0478ce841991d8fa,2190680.504603920680610387,0,15005817,1655871997,0x7c541a2ced334edd0742f68d115254501fa50ab379d19780c42e2ba67d0fdbe7,0xf4b0556b9b6f53e00a1fdd2b0478ce841991d8fa,0xbd333c67ea2e2932f9b872cd874d33f5db836e9a
0xe4f891-0x399e0ae23663f27181ebb4e66ec504b3aab25541,1617686.588640109931867025,0,15005841,1655872505,0x6f98a14e358eae03e6b5676ecb1df8b619a49b865a96d2890f84b01960e4394f,0x399e0ae23663f27181ebb4e66ec504b3aab25541,0x4e7da2321288c83fd760e60d26bc55d50b3cd77b
0xe4f891-0x9bb82fbf10cf4959909bab9be07805bd1d28d04a,441395.22903532556187944,0,15005841,1655872505,0x1bfee2ad3917c9ed779d2ec710341163807072d815ced9209687f3dadc98be80,0x9bb82fbf10cf4959909bab9be07805bd1d28d04a,0x257abd2c08ae3a95a74a38b8e40fe8fb9b335d88
0xe4f8bb-0xcac6b2af1056a72c3f3060f17b8ca47fceaa9d5a,100090.694578876694742289,0,15005883,1655873202,0xcc587b33077f6a6dd8f2270c71bd7301172d3f85dbceeeab286b0df2558a21cd,0xcac6b2af1056a72c3f3060f17b8ca47fceaa9d5a,0x6bda032b6f8b00c940df7e406411f45459fde0da
0xe4f8c5-0xf4b0556b9b6f53e00a1fdd2b0478ce841991d8fa,2190680.504603920680610387,0,15005893,1655873350,0x7b6f1b99fdbc45d123fe95168532aa65859d70b79bed561bfcc20c98130a0837,0xf4b0556b9b6f53e00a1fdd2b0478ce841991d8fa,0xf578475b51f9f77b2421c321d4c0d530942a5448
0xe4f8c6-0x7ae109a63ff4dc852e063a673b40bed85d22e585,95434.755824082408435536,0,15005894,1655873372,0x6a73bb3290d1af3ede5b400321a4258395afc4e7bbe013879aaa9551daf4cfc7,0x7ae109a63ff4dc852e063a673b40bed85d22e585,0x722e895a12d2a11be99ed69dbc1fedbb9f3cd8fe
0xe4f8c9-0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,2003779.117680053607793014,0,15005897,1655873475,0xfbd0310fbfd27b9942b12f09bd948ee25e395d3dd6dbbd2e08c3de811ef6ea4a,0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,0x6880b7b56bc72360a57385732c98ee822e116be6
0xe4f8d9-0x23b4980eeb72cfd8d07f734b169f963e5b2d8de4,89121.213272995324154485,0,15005913,1655873713,0xc3e386ce7298b33f0a1fc73bcf9a4cfef2bb924e904d941dfc8539bde64e70ff,0x23b4980eeb72cfd8d07f734b169f963e5b2d8de4,0x6b8f8ae14bd0b4c86acd563f5aa970566ad04398
0xe4f8dd-0x478bb542f7658d635abba67edb987806dff5b83d,146118.405501760080591108,0,15005917,1655873745,0x1c941d0ecf048ee59cac266e19621e6b17821cdb454022252bb72fb4e6f8605b,0x478bb542f7658d635abba67edb987806dff5b83d,0x847fa60a65be94e90daff670d69588bf9f2d42f3
0xe4f8e1-0x06d233de10fc5b7948b29aba6b3bfce839efd87e,132183.545815912774248564,0,15005921,1655873787,0x70de5737e9f0bb506a9db60cc86d18f331b3aebb92074f9f0022c09d3a65f099,0x06d233de10fc5b7948b29aba6b3bfce839efd87e,0x38345a0054377e802265ccd8d6bff95c09c505e8
0xe4f8e2-0x34cc0dcfa7c40bbca2b2b00e0e0dce1c708f76cf,951913.323907894684846947,0,15005922,1655873790,0xafb58732226c70d8f2498a0510024bba1997cc2ea50ca769bf47a32548213f5d,0x34cc0dcfa7c40bbca2b2b00e0e0dce1c708f76cf,0x01a6c4901d8d69f79ea64eae32b37265cae685f3
0xe4f8e6-0x9a048a7bf38306c055c05606a6010c78cfc7c1e8,405368.895575085810434985,0,15005926,1655873862,0x4368da41517943909671c6a313444b42d51b8b974a9eb72d29d65f654e547f94,0x9a048a7bf38306c055c05606a6010c78cfc7c1e8,0xff634f9ed1005198f3ae614328d2274c97e97b56
0xe4f8ee-0x62a43123fe71f9764f26554b3f5017627996816a,138254.452396435785420683,0,15005934,1655873987,0xa191eba25185b18ca366f2fb1eb0a9e919a88e187c799c86aa6ecef4fe338eae,0x62a43123fe71f9764f26554b3f5017627996816a,0x4ef500abe8c3524e93b67821224131e0591ba25f
0xe4f8ff-0x8282bd10db98e6273a7742a488f6a93d9079b18a,0,0,15005951,1655874187,0x4768da4c42bc262f4b69fae34002cc5e0a5308e907ffa872f6e5879d13f65e74,0x8282bd10db98e6273a7742a488f6a93d9079b18a,0x8282bd10db98e6273a7742a488f6a93d9079b18a
0xe4f904-0x8fc6003daded7aeef374ec36030d7770fe41ca3b,0,0,15005956,1655874246,0x222b505059995a49ddd84568785c3eb70a815649fb96845e34c0fbac29e661fa,0x8fc6003daded7aeef374ec36030d7770fe41ca3b,0x8fc6003daded7aeef374ec36030d7770fe41ca3b
0xe4f909-0xbbe82615988f669d2b6bae63e24f4d44397894d5,0,0,15005961,1655874342,0x16fff98a582be9b95f8aa9b53dada847041615e8487508ba17e17542ba1d8ef4,0xbbe82615988f669d2b6bae63e24f4d44397894d5,0xbbe82615988f669d2b6bae63e24f4d44397894d5
0xe4f90c-0xf4b0556b9b6f53e00a1fdd2b0478ce841991d8fa,2191697.996408579818435416,0,15005964,1655874436,0x7d2071719f4b7fc9518ba2ff5e3a26cd2e20de5bbd375f732a29e035baa44272,0xf4b0556b9b6f53e00a1fdd2b0478ce841991d8fa,0x4059f05ccdfe028ac118400050e4cdf4fe1da44a
0xe4f90e-0x478bb542f7658d635abba67edb987806dff5b83d,146118.405501760080591108,0,15005966,1655874443,0x24ccb48c09150c94423b72e38834d4c45f0f835380a3785e37e2ec7de7027861,0x478bb542f7658d635abba67edb987806dff5b83d,0x3cb07d1f0620090bb667df1a5c90b4b80f8ede73
0xe4f913-0x1d1a13b16667c284b87de62caeeff0ce89e342b2,69252.222434411645654436,0,15005971,1655874510,0xe67e54f166ebd0d48733d1965e19574ce26fd3a16018fb4f6a07d9d8464f85c4,0x1d1a13b16667c284b87de62caeeff0ce89e342b2,0x3496297a747ee8aee765220ac78bb069174e4c57
0xe4f914-0x9562ef91f565b1d4baa96476a6fcf8e49f3495a0,0,0,15005972,1655874554,0x5fc5a7a14e740d4c5723fdf5431a1389f833486e8259018ba7512571218e2d5e,0x9562ef91f565b1d4baa96476a6fcf8e49f3495a0,0x9562ef91f565b1d4baa96476a6fcf8e49f3495a0
0xe4f91d-0x478bb542f7658d635abba67edb987806dff5b83d,153000.588044317385982913,0,15005981,1655874633,0x611240afb1dbe96ad8c8c908201b2e7f27e7343392136aa4c4f897691178a2a3,0x478bb542f7658d635abba67edb987806dff5b83d,0x9babc15fa74bbc9c2ac5a93ac326ae9c272844ae
0xe4f925-0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,2004975.830887057868118403,0,15005989,1655874801,0x524cffd5876b2aebb2fb9e290e9ed506e2bcd9b7766d8406cfa24829e662afaa,0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,0x29ad70432fa2bb88482f80849b39131f9bd25f51
0xe4f934-0xb9f4cdd9ede4f8cb42a1a8348397487973c62509,245420.808794863531891584,0,15006004,1655875045,0x6b119f35f991ee3e69cda6f2eee0e350eef15cbee13890e2bd6575a80ab9ae45,0xb9f4cdd9ede4f8cb42a1a8348397487973c62509,0x733278100411df6cfae7e88e7ee129b2cd136eee
0xe4f93d-0xf4b0556b9b6f53e00a1fdd2b0478ce841991d8fa,2191697.996408579818435416,0,15006013,1655875186,0x844c5cd136262654ad2c12884a22d0ebae5b333ed99c98bd2f9e768e9570b849,0xf4b0556b9b6f53e00a1fdd2b0478ce841991d8fa,0x6e52a3f199b9e2da6f9bce4a395cb015a0c737d9
0xe4f947-0xb9f4cdd9ede4f8cb42a1a8348397487973c62509,245420.808794863531891584,0,15006023,1655875333,0x33f75fb7d5cd04a96260826a8c2f369858ec5874d41784cd46eb05ce7d5e1104,0xb9f4cdd9ede4f8cb42a1a8348397487973c62509,0x1fa0fb3a1f51ad334ccfa069740686d850fd5997
0xe4f94d-0xf4b0556b9b6f53e00a1fdd2b0478ce841991d8fa,2191697.996408579818435416,0,15006029,1655875401,0x9db51b1d990b7f0caa6ae8fdc710a2f444bf649409b0ddb03feb0475fa7a7b1c,0xf4b0556b9b6f53e00a1fdd2b0478ce841991d8fa,0x538378222568e6364cc8bf1fc1d18b2ddf0a8ed4
0xe4f952-0x2f71129b240080c638ac8d993bff52169e3551c3,1783151.926188189794971273,0,15006034,1655875527,0x88150611b5af1a643f1909837c075001c4fab579f5970ffb14f38d911b4db869,0x2f71129b240080c638ac8d993bff52169e3551c3,0x176d9347d31d41cbec66f68a00e30dfbd4c78f0f
0xe4f962-0x399e0ae23663f27181ebb4e66ec504b3aab25541,1618567.587305479192777154,0,15006050,1655875785,0x2e9f8cfe33dda144220ecf0e54bba18183341fa312564074d0490ef7d5b98603,0x399e0ae23663f27181ebb4e66ec504b3aab25541,0x50c6c0de6c8a8a27312df7adfd8da74feb5124b9
0xe4f96f-0x16dd346aa1483264dbb0dde64235081c867fb3f2,107768.167279633327045601,0,15006063,1655875962,0x416d35e4fa27b3946271d04743c78b883df4135b7875daaa45f3e0cdee9887c1,0x16dd346aa1483264dbb0dde64235081c867fb3f2,0xef3abc8f0eba2fe9d49624941ee0301b919332e0
0xe4f977-0x2f71129b240080c638ac8d993bff52169e3551c3,1782655.586858744369022961,0,15006071,1655876082,0xff6f9a479bd7ba62decf42ddf47caa6561f95a6d3d360d07fa57f019739dd541,0x2f71129b240080c638ac8d993bff52169e3551c3,0x90ef73e896f493f3dd98d9f39b174f41384d8f78
0xe4f997-0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,2006099.216068176290935996,0,15006103,1655876448,0x3762b68ba9f6606faa93fccc1f287faeea35092bb3c06f68839189375666b208,0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,0x6a7dc166975e25098fe30c26242517d9dba1f771
0xe4f998-0x399e0ae23663f27181ebb4e66ec504b3aab25541,1618653.616440793083921553,0,15006104,1655876454,0xb91f6355f0baf8150f6db264c79c617b5f20ba14de244b4ea8d6d1638d3181ac,0x399e0ae23663f27181ebb4e66ec504b3aab25541,0x01cc7ba4f67e102e8f789c2859e091cfca7bde35
0xe4f9a8-0x9a048a7bf38306c055c05606a6010c78cfc7c1e8,405740.874913528637577869,4161.14328790321529523,15006120,1655876717,0xb3abadb3fd2d667af740024ec425425ab336ef6a136eab263d62e03c0b5ceabf,0x9a048a7bf38306c055c05606a6010c78cfc7c1e8,0xf4d9d3d12b9d17593c6ad1733ffbf80a2b196332
0xe4f9b9-0xeaaffd4a1ff944a4c1f9fd1ee35cef53fb9c6da9,460651.596732047448240403,0,15006137,1655877041,0x029f39504b832c8c64d67ba86626d11eb28fecd361b1cb32dac02b8f0e0ce35a,0xeaaffd4a1ff944a4c1f9fd1ee35cef53fb9c6da9,0xaf9727db19690208db9df2c9ebfd0ef891cd30c1
0xe4f9bc-0x8c2fc764a4ad45984792ad7680ed5e62f772a31f,112405.967520867823463685,0,15006140,1655877144,0xf12283e133bc7b1b420507fdb6adc4c061b67388b0c05f421028b1be1109db58,0x8c2fc764a4ad45984792ad7680ed5e62f772a31f,0x820c9bc7409ce9b0be8a604cbc2792f137923734
0xe4f9d7-0x8f73be66ca8c79382f72139be03746343bf5faa0,1091898.787133976563511083,0,15006167,1655877613,0x465d15b3e2dd691742f4ac0fc6f7f8dc1950e11ffec2a7a9c23cd59cd1257b44,0x8f73be66ca8c79382f72139be03746343bf5faa0,0x1aef3e1b6a198d889a7503bc31f78649f3424adf
0xe4f9e0-0x1b686ee8e31c5959d9f5bbd8122a58682788eead,573926.984312130501243004,0,15006176,1655877687,0x75f36b7c71c62531d142f68903a3e9fc8fcbb5b9871296766acbb703545a0f12,0x1b686ee8e31c5959d9f5bbd8122a58682788eead,0x06842cecce6be6bb5c1ba2d17a7abb3aa44a9134
0xe4f9eb-0x62a43123fe71f9764f26554b3f5017627996816a,139558.699910080630134118,0,15006187,1655877865,0x81d8241a395d7cf0d0a469aab52da00f14cb43abde936c86a7abc14b8b6f2523,0x62a43123fe71f9764f26554b3f5017627996816a,0x6a99b574be6ad45465c1b50fc9b3c6e3d784d149
0xe4f9f0-0x1b686ee8e31c5959d9f5bbd8122a58682788eead,575247.556388766586088447,0,15006192,1655877931,0xfb45ae2f7c91c993a570fd4c1fed29ff5d9721c127c3eaa3cef64ae36daee432,0x1b686ee8e31c5959d9f5bbd8122a58682788eead,0xde42e10a57e0b29ecb4c11e13b8222957d31ef84
0xe4fa0e-0x8a843023f1eea0c96ee1c76585effdeee4cd0d63,90094.039613902698342459,0,15006222,1655878338,0x4eee9e0b7a53b8c8660882ca6fa14ab935636b1be21839785e0fca1f5b0c1bc3,0x8a843023f1eea0c96ee1c76585effdeee4cd0d63,0x33d477a198741becc91e1e444cb4fc064f9001b2
0xe4fa21-0x399e0ae23663f27181ebb4e66ec504b3aab25541,1618653.616440793083921553,0,15006241,1655878671,0x1e501b76733d1003d9052fdb0e2ea466e43863963857e233533d6b0552b90f41,0x399e0ae23663f27181ebb4e66ec504b3aab25541,0xbe15db3e41c70de3fc3550a4297df020fdd25dc6
0xe4fa26-0x399e0ae23663f27181ebb4e66ec504b3aab25541,1619747.162715504282832188,0,15006246,1655878768,0x4760538f41f53b3f47f87321b83f2b7226dbadf76b285add10494bd2123a197b,0x399e0ae23663f27181ebb4e66ec504b3aab25541,0x41d99d5f80adbe8ef0eb877cbe7b218afbda4ac5
0xe4fa2e-0xd401c5b54a079420c6c7d9405fafc9a10cd8a4ed,0,0,15006254,1655878859,0xf8ec9d42c47a811297c4379a9336525d079021180e454c79be35e0ddebbc60e3,0xd401c5b54a079420c6c7d9405fafc9a10cd8a4ed,0xd401c5b54a079420c6c7d9405fafc9a10cd8a4ed
0xe4fa44-0xf4b0556b9b6f53e00a1fdd2b0478ce841991d8fa,2192176.15324672829440127,0,15006276,1655879259,0x789d442f8a3d61e654fa69a6eb18c111fc79553ffe278de96c5667fc779f7274,0xf4b0556b9b6f53e00a1fdd2b0478ce841991d8fa,0xff431875164bb26ac26249abfc422ebae1125b19
0xe4fa45-0x099f8498348792abe502ec12f6163254dbbe321e,85367.36318331358864696,0,15006277,1655879273,0x6417a698b4a86da7a6a17e25059721c0d0063d6318b0b5021660eef957aa1f48,0x099f8498348792abe502ec12f6163254dbbe321e,0xd52522c38f2584e1043173de43f2ca42e2fd5632
0xe4fa7e-0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,2004916.475764586709867118,0,15006334,1655880034,0xd4aa9e04b0f1b0601e4cb99c85a49b72f97624cbc16b87df085e285c4813c1d3,0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,0x92726d4f07b9bb2882340271cc34ad0733d0111f
0xe4fa9d-0x06d233de10fc5b7948b29aba6b3bfce839efd87e,132928.758633372684454139,0,15006365,1655880585,0xe7f3da49ba6e3fd6ffe359eda0216e3915ef80d017910460fd17ee07b8cb8c99,0x06d233de10fc5b7948b29aba6b3bfce839efd87e,0xc4a4b7e3377cbb8eafdc2f078a6c3c65667b5630
0xe4faaa-0xe943398da56744435f094bc1478c203fb0045e20,172495.90282208097049793,0,15006378,1655880863,0x59013f01a18041495bcb5d79453a60781e113ac5e7ddf3886c2a155d4e57a145,0xe943398da56744435f094bc1478c203fb0045e20,0x762bb60be9460754dff50275d23e742e33844491
0xe4faad-0x2f71129b240080c638ac8d993bff52169e3551c3,1782655.586858744369022961,0,15006381,1655880903,0x07a5f8456750f6ece2a0652465c12e61eadde2fde9d00ea52061beec7dc1a8af,0x2f71129b240080c638ac8d993bff52169e3551c3,0xf46a707e36e82e8875d95db044d61d946decbfd7
0xe4fac5-0xa2b15ce187165bc1723df411d9887d738fabe5f7,126918.57594787176683122,0,15006405,1655881318,0x79222577d64ce33cac45d217a6f9bd9685da12b6ce5d0ec934cd0a0e53976109,0xa2b15ce187165bc1723df411d9887d738fabe5f7,0x3f0c713b4e3fc2f56cfdbfcac0b45c927045a833
0xe4faf6-0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,2004199.374922769317405165,0,15006454,1655881916,0x55be82d5f29eadd5e848a638923976e3984df340bb6dbeba49f87a20fa0d89b8,0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,0x8aee66ef87da7d016daaadae78f1f74ade5f2c5d
0xe4faf8-0xe943398da56744435f094bc1478c203fb0045e20,172495.90282208097049793,0,15006456,1655881938,0x468cd0afc42aeafc6a64340434008be060fcfad9318d85cb130afb21ed4c10ff,0xe943398da56744435f094bc1478c203fb0045e20,0xd8109c08ddc93f04c79f78c3e351da2f13027c47
0xe4fafd-0x8a843023f1eea0c96ee1c76585effdeee4cd0d63,90094.039613902698342459,0,15006461,1655882002,0x380cf343822309267871bffcba8d672b3f13c330d9086cc4fd9b7025a093053f,0x8a843023f1eea0c96ee1c76585effdeee4cd0d63,0x278c5caea79f3afc36f55f6bc8a78626f1aeae4a
0xe4faff-0xa2b15ce187165bc1723df411d9887d738fabe5f7,127622.596320891623771844,0,15006463,1655882029,0xdd3f26a549ba021026c38cd100e5ae10a3fbc5c2e416171b0223e70d0f9da14c,0xa2b15ce187165bc1723df411d9887d738fabe5f7,0x8fb9afdcc074599d86327b731f47ffa5375823a9
0xe4fb01-0x8bac049f6d328c2fc1d5db5ce54177e587bc2bd2,0,0,15006465,1655882063,0x57fa447c3fe890688ee9dee263bbb6d5d4b0d5c2c9b5aca777e30cb03dccc337,0x8bac049f6d328c2fc1d5db5ce54177e587bc2bd2,0x8bac049f6d328c2fc1d5db5ce54177e587bc2bd2
0xe4fb0b-0x399e0ae23663f27181ebb4e66ec504b3aab25541,1618653.616440793083921553,0,15006475,1655882247,0xc1817fb859e100204d1a2d91db90d6724d71873f8be2a569b4b1f10c1386b232,0x399e0ae23663f27181ebb4e66ec504b3aab25541,0x4260e8206c58cd0530d9a5cff55b77d6165c7bcd
0xe4fb0f-0x01485557c2bc6e26c7187ff4cc38d5d9474405d4,0,0,15006479,1655882273,0x9aeb17dc1f214f311876322de66b24be318832d1b9a48b96ddf1761bc0833add,0x01485557c2bc6e26c7187ff4cc38d5d9474405d4,0x17f0e14b94c915881479718ab96510b7a89a5c8f
0xe4fb16-0x1d1a13b16667c284b87de62caeeff0ce89e342b2,69252.222434411645654436,0,15006486,1655882338,0x831246ed21aeb082627e8ebed8ff049c122ee7c61e33541cdb4f553f0a850858,0x1d1a13b16667c284b87de62caeeff0ce89e342b2,0x34362552623fef4e8f113af8e6c8845c887a8512
