id,delegateTokens,delegatorTokens,block,blockTime,txnHash,delegate.id,delegator.id
0xe421fe-0x478bb542f7658d635abba67edb987806dff5b83d,155968.440781551099715233,0,14950910,1655047882,0x3ab4dffabde94a5c3f2fb993bfc0c734eb7dba423accc43de3867d994e809e43,0x478bb542f7658d635abba67edb987806dff5b83d,0x2d84a7364d4e8d96bb4e403a0875ba26c455f04f
0xe42203-0x1b686ee8e31c5959d9f5bbd8122a58682788eead,495838.704371881577636788,0,14950915,1655047949,0x269192f29eb968ea8479db2f434bdd1039f7de7c3a7c6e4fe3d2a5df0e7acf42,0x1b686ee8e31c5959d9f5bbd8122a58682788eead,0xd1433fa6f1054731f560e5ce719f5363abed5e66
0xe4220d-0x399e0ae23663f27181ebb4e66ec504b3aab25541,1281296.507744762038704287,0,14950925,1655048051,0x2ca05ff84b2da9621147a28c7694fa0c64070081d5410de67215251599b7c06e,0x399e0ae23663f27181ebb4e66ec504b3aab25541,0x1ac24597ec15432b06a68cb73257380693c53649
0xe4220e-0x399e0ae23663f27181ebb4e66ec504b3aab25541,1281770.745782402998683568,0,14950926,1655048091,0xe1c1be0177f38a2746806ecad1ecefca6f82d5fd9be53daf852fc6877ae1d7b6,0x399e0ae23663f27181ebb4e66ec504b3aab25541,0x1e97897708649b4b3b5239cc3c673f9f875ca991
0xe42214-0xf4b0556b9b6f53e00a1fdd2b0478ce841991d8fa,2301588.862237859501232946,0,14950932,1655048145,0x6c87d7c5bc3ddb2ec84c6d6f36e047de9bf9b0444c40dc0d2d18e8419aaa2af3,0xf4b0556b9b6f53e00a1fdd2b0478ce841991d8fa,0x282c8d5cad767a93e1e042e33e7a15877a8e6a1b
0xe42217-0xeaaffd4a1ff944a4c1f9fd1ee35cef53fb9c6da9,425632.178694653388036663,0,14950935,1655048206,0x059c57fd4116cdae6edbf9e42bee57b4237bfe69688799a9bb622168e7167fd7,0xeaaffd4a1ff944a4c1f9fd1ee35cef53fb9c6da9,0xc66ecd11e6a5e628369975883647742a0c9f5d5d
0xe42220-0xd8929472a97db29867fe5c6f18922c24f59a7a71,0,0,14950944,1655048293,0x5c0016250c2e08bdc716c5b0bff40bf97655caeb27eb1d187291f10b64c43a70,0xd8929472a97db29867fe5c6f18922c24f59a7a71,0xd8929472a97db29867fe5c6f18922c24f59a7a71
0xe42224-0xa2b15ce187165bc1723df411d9887d738fabe5f7,150577.795208666597841357,0,14950948,1655048351,0xf41f14e356e6f723f5681c152fdc5f40aad1b837a99d3dbbbf7e56f0767a1454,0xa2b15ce187165bc1723df411d9887d738fabe5f7,0x50d2f9157f67e491638233fa2e27000a4265e887
0xe4223c-0x8c2fc764a4ad45984792ad7680ed5e62f772a31f,106288.548295539944411049,0,14950972,1655048688,0x1a7cac557d4e054338347a30eb8290fc651be88fa0d566c805285813126c652e,0x8c2fc764a4ad45984792ad7680ed5e62f772a31f,0xe068afa53578db090919d76514211c1567969d8d
0xe4223c-0xf4b0556b9b6f53e00a1fdd2b0478ce841991d8fa,2300477.521611738007230737,0,14950972,1655048688,0x5553314a3c164ca2d99bc6c25a04113ecc11194f21f83c5cdf5aa3539c045b41,0xf4b0556b9b6f53e00a1fdd2b0478ce841991d8fa,0xd63154abc9c6655626f16f0aed41c2e958410724
0xe42244-0xf4b0556b9b6f53e00a1fdd2b0478ce841991d8fa,2302065.297960196627830074,0,14950980,1655048793,0x613d288c378638b7a2515439b72d1996c09e835f528f8c7e64cb63465e131666,0xf4b0556b9b6f53e00a1fdd2b0478ce841991d8fa,0x5e002bb3909ff0f7ee1a80620cf4ef9b8bd80066
0xe4224c-0x9a048a7bf38306c055c05606a6010c78cfc7c1e8,236479.953646278424021559,0,14950988,1655048877,0x13fa7df37a25e72920a10f00b2abe52bd999414d203431d7ff83f624a7c4c1e2,0x9a048a7bf38306c055c05606a6010c78cfc7c1e8,0x1d345cfffe44e39d028f92982d130e73261b86d4
0xe4224d-0xf4b0556b9b6f53e00a1fdd2b0478ce841991d8fa,2302076.701438756218416357,0,14950989,1655048932,0xf49a6ac0739978dfd01f3b497097a8cccd56c71ea3fe8cc26b5465d4d85467b1,0xf4b0556b9b6f53e00a1fdd2b0478ce841991d8fa,0xd343b6f7c59d4374612371f253114050d9d54338
0xe42251-0x8f73be66ca8c79382f72139be03746343bf5faa0,792498.929248896042722853,0,14950993,1655048988,0xaef74695075ff7d657d51ee011813047a84b287058cec26e24ab90a2ffb39d38,0x8f73be66ca8c79382f72139be03746343bf5faa0,0x50008347034a1e4d1b4ebac6b56a8af31b47b761
0xe42254-0x9a048a7bf38306c055c05606a6010c78cfc7c1e8,237440.359380549494891592,0,14950996,1655049060,0x10f1ecfd5fdfefc7f9478c7e90405a12080377ab5d815367bd84086dee5386dc,0x9a048a7bf38306c055c05606a6010c78cfc7c1e8,0xc6634264819cc5ac2692c9ede685774618a4198d
0xe4225a-0xbb4809d5b306d3c49f20064075a6b41843de7d6b,0,0,14951002,1655049153,0xdb068f728944ad589b1f5dddd36159ec2e2cafbc6b71c20f9f068d0347aae459,0xbb4809d5b306d3c49f20064075a6b41843de7d6b,0xbb4809d5b306d3c49f20064075a6b41843de7d6b
0xe42267-0xdc1f98682f4f8a5c6d54f345f448437b83f5e432,359987.272390027132428726,0,14951015,1655049338,0xbd3233161fa5dec982fa8bcc327dac72494ab1d0a3e8cdc7db3af28e25d2ab79,0xdc1f98682f4f8a5c6d54f345f448437b83f5e432,0x20533421c1fa7256594dd2cf2648b2146113540e
0xe42267-0xeaaffd4a1ff944a4c1f9fd1ee35cef53fb9c6da9,425632.178694653388036663,0,14951015,1655049338,0xb8dc286c16354c3e869d6b1448a532f2918c023cfdda60d36db14d6c6b8b24e1,0xeaaffd4a1ff944a4c1f9fd1ee35cef53fb9c6da9,0x0331969e189d63fbc31d771bb04ab44227d748d8
0xe4226c-0xed11e5ea95a5a3440fbaadc4cc404c56d0a5bb04,126035.881987968846496792,0,14951020,1655049486,0x4934f157980c714c012eda991170b87fabb1df224051f6a3adf9a9ab6b4d8ad2,0xed11e5ea95a5a3440fbaadc4cc404c56d0a5bb04,0x13056e0898c27eb270a795c2965938a0c64c4e88
0xe4226e-0xdc1f98682f4f8a5c6d54f345f448437b83f5e432,359987.272390027132428726,0,14951022,1655049519,0xd67153fec2a098b8d42a34cc1d4c41c31ebdaf00ebf0d7c2bc3dcb21a169bacc,0xdc1f98682f4f8a5c6d54f345f448437b83f5e432,0xc9de6b54502d2bd0f789e9b1913009a053a09291
0xe4226f-0x193c74753e5ed222a5932cbe53624063189d842b,388527.507202774350520191,0,14951023,1655049536,0x5aa8f37aa03f5b3a3067fe73c44513d3923c0e8d37915da81781a974a9cbb161,0x193c74753e5ed222a5932cbe53624063189d842b,0x664741744862bcf0a10ff8a041b7ffc26b7dc826
0xe42288-0x399e0ae23663f27181ebb4e66ec504b3aab25541,1283373.296974140732927626,0,14951048,1655049924,0x45feb9490def8801bacc0f341bc03a9e63d8db4c20a19a99ea956ff557e0eb2c,0x399e0ae23663f27181ebb4e66ec504b3aab25541,0x4532bbedfef9bde01d7efe665c41866204041733
0xe422ab-0x8c5f9c67028faae0db258d44507bdfbd7a9de223,131759.058004459064032485,0,14951083,1655050484,0x325c0833da627157d9514e55db7392df73574bc934511320c31c1974f16558f6,0x8c5f9c67028faae0db258d44507bdfbd7a9de223,0x58a7049694ab77d9e0b6ac36f8045e085781b480
0xe422b0-0xb9f4cdd9ede4f8cb42a1a8348397487973c62509,187531.35310607338997119,0,14951088,1655050582,0x5d6a218824861b5d095808e32006747d3945e1d21a0767698a205e52d02c16f9,0xb9f4cdd9ede4f8cb42a1a8348397487973c62509,0x3748102b49205f3ad156d8e4d9c41cf0f595f82a
0xe422b1-0xa2b15ce187165bc1723df411d9887d738fabe5f7,150885.732557815938795325,0,14951089,1655050594,0x59a8f7776b9dc038f9b94103b62bc2d73411d9e1589a625d69ae01f073a96ee7,0xa2b15ce187165bc1723df411d9887d738fabe5f7,0x6cc150449d10afbc5d2f4b9041afcc8fbebeadf0
0xe422b5-0x2f71129b240080c638ac8d993bff52169e3551c3,1281663.660337952117431566,0,14951093,1655050629,0x202b8910e739a33b7155b143ce67250e977db5d00c416b7c4b245e151b076443,0x2f71129b240080c638ac8d993bff52169e3551c3,0xadc8aaddf5dcf81366fcc0212c154dfbfde1ed13
0xe422b9-0x2f71129b240080c638ac8d993bff52169e3551c3,1282773.894189545937614579,0,14951097,1655050674,0x10fe69fa2569634dbbf961a2b33d40b37f805f00b1b2c98861d8c03e34438d4a,0x2f71129b240080c638ac8d993bff52169e3551c3,0x770892e582abe3113ff9b62b59adc9c49fa2ccbf
0xe422bb-0x2955fc0fd5d1efb74ff3131ab061fcda822d51f9,0,0,14951099,1655050689,0x2e3daccc299547848a330f03490dca63d0a77780dca37c4203bc67bc2ec8dbd3,0x2955fc0fd5d1efb74ff3131ab061fcda822d51f9,0x2955fc0fd5d1efb74ff3131ab061fcda822d51f9
0xe422bb-0x62a43123fe71f9764f26554b3f5017627996816a,136295.632691502321240686,0,14951099,1655050689,0xd8ef4c2376d237070f60b5aff602d87ecb185256c8e316cd049822b43a45d765,0x62a43123fe71f9764f26554b3f5017627996816a,0x92b1b677728e36734d59067a4ce53e5bf1f3a2ab
0xe422bd-0x8f73be66ca8c79382f72139be03746343bf5faa0,792498.929248896042722853,0,14951101,1655050730,0xcae8c617c27d7444e6880dc4da3312a9edb0252d3dfe831a9c3c03cab3cbcca5,0x8f73be66ca8c79382f72139be03746343bf5faa0,0x30d53bb9b353f382290d2adea92ddf4dfb6694e6
0xe422c3-0xf4b0556b9b6f53e00a1fdd2b0478ce841991d8fa,2302567.060241029634223229,0,14951107,1655050791,0x90e7567f815729dcf60bf83e84f1efb5f3a8d1cf64b01a1025ec67b899763c81,0xf4b0556b9b6f53e00a1fdd2b0478ce841991d8fa,0x15d17590e1275d54ef14cda79147f41a2d604395
0xe422d3-0xf4b0556b9b6f53e00a1fdd2b0478ce841991d8fa,2304365.600141185116663225,0,14951123,1655050952,0xb24f9f90ff5b8ebdab12ab555aca02682297ed9d1a2d697d55cbffa7265a6f72,0xf4b0556b9b6f53e00a1fdd2b0478ce841991d8fa,0x9a94d75adb757db67b9b60d6abe622db6ccf222f
0xe422da-0x57078a98d1503974466009d6f95689e29368b74c,0,0,14951130,1655051114,0xe884d718b90ea620af6a6bd260aee7bfa92dc2dba612b1ec9f167173c97ed191,0x57078a98d1503974466009d6f95689e29368b74c,0x57078a98d1503974466009d6f95689e29368b74c
0xe422db-0xcfa92a3140d6145ea127a219769e91340a436e98,0,0,14951131,1655051128,0xa6a293cf4826af5c4553ac2cac687aea5b6c2b83d22314b2c20612698521140b,0xcfa92a3140d6145ea127a219769e91340a436e98,0xcfa92a3140d6145ea127a219769e91340a436e98
0xe422dd-0xd18992db12494f18f0fd2e4a05c1596aced9131e,0,0,14951133,1655051201,0x4a69bb3e714078ac481d50e5f44e4804d513ac7e4c280cf28cc4fbca1db3ef98,0xd18992db12494f18f0fd2e4a05c1596aced9131e,0xd18992db12494f18f0fd2e4a05c1596aced9131e
0xe422e0-0x84641137bac4db68de94ec3d2ed89ace0aa88f20,153129.910631779131234413,0,14951136,1655051232,0x5b2a912628f3cfa32e207159e8dfb8c2f916a2691c8879edbe6bb5af3273d1b4,0x84641137bac4db68de94ec3d2ed89ace0aa88f20,0xf5147a08c8a128acb01b11d46aa138a38568046b
0xe422e9-0x478bb542f7658d635abba67edb987806dff5b83d,157453.918240816270105305,0,14951145,1655051354,0xf250e91de137ba6abd39fd1ea08734d27ebdd06dbd20dbdc2cace6ce980735d9,0x478bb542f7658d635abba67edb987806dff5b83d,0x2e6d9adba8164dd78190ed387ee17dea4322e447
0xe422ec-0x79c4213a328e3b4f1d87b4953c14759399db25e2,17234.091235733913815696,0,14951148,1655051371,0x9126845ce8510e56e92333953b6f156d9560ad2366b19dff87ccf9ec0d52f2a1,0x79c4213a328e3b4f1d87b4953c14759399db25e2,0x1af55a48827388722beb60c73b6dcd4bdf15365c
0xe422f7-0xbe91c8a85416bb2914446dece1bbb193847f85a5,0,0,14951159,1655051596,0xdfd4523b666e98f634d44ef9bcb31acb3d7b81ce5ee693cc22437e32195c19ef,0xbe91c8a85416bb2914446dece1bbb193847f85a5,0xbe91c8a85416bb2914446dece1bbb193847f85a5
0xe42301-0x3cd49c9ad5766fb4a19a42db15e516480dc58673,0,0,14951169,1655051716,0x03da73e26df73e2fdc2321c7892c8dd254d6a763a2ea1d01d0875d6dd4ec5896,0x3cd49c9ad5766fb4a19a42db15e516480dc58673,0x3cd49c9ad5766fb4a19a42db15e516480dc58673
0xe42306-0x2f71129b240080c638ac8d993bff52169e3551c3,1285412.427062577430259227,0,14951174,1655051814,0xc9415dbaa90c4b24b3bdf01dbe4e05977b3888c67cc16208c197070d38b3deb3,0x2f71129b240080c638ac8d993bff52169e3551c3,0xc15add7eb1ba708bc7189cef6a4c47200b77a52b
0xe4232f-0x152ac2bc1821c5c9eca56d1f35d8b0d8b61187f5,0,0,14951215,1655052366,0xaf1e7e30694c10eca836ebd8489c0fe0b50c4c77fbb5ec18c0a285a973d403dd,0x152ac2bc1821c5c9eca56d1f35d8b0d8b61187f5,0x152ac2bc1821c5c9eca56d1f35d8b0d8b61187f5
0xe42332-0xeaaffd4a1ff944a4c1f9fd1ee35cef53fb9c6da9,426089.288623149686205622,0,14951218,1655052433,0xb8ceeb7b690b2a8eb4ed902c9d23afc7b7983218d2255481f3d63fd779424ddb,0xeaaffd4a1ff944a4c1f9fd1ee35cef53fb9c6da9,0xa278d2a6aab9928a6cda8697070e8595c32217fd
0xe42359-0x31421c442c422bd16aef6ae44d3b11f404eeabd9,387322.149450857543221706,0,14951257,1655052986,0x1321848ef2eeed515b998c26271e1d408b954999e1f6a218175819822191ee17,0x31421c442c422bd16aef6ae44d3b11f404eeabd9,0x26c1e466ce41070585d6876dc17b7bd9295c41d5
0xe42359-0x84641137bac4db68de94ec3d2ed89ace0aa88f20,155548.376653325924205024,0,14951257,1655052986,0x4740dbc910a2a778067320e6549e9b8e8738a1bf4641bb9322d42a824dd515e8,0x84641137bac4db68de94ec3d2ed89ace0aa88f20,0x546aa5c95f574f7e2e304b4de3e592343b6d4779
0xe42359-0xcac6b2af1056a72c3f3060f17b8ca47fceaa9d5a,79938.64166649402171203,0,14951257,1655052986,0x88e49936de1f76b56a9430916b2dc3cff9b76b7a71eb147e9d71152c3456b313,0xcac6b2af1056a72c3f3060f17b8ca47fceaa9d5a,0x914b4e4e4301a421fe1503243f61970c1cc96c4e
0xe4237c-0x46abfe1c972fca43766d6ad70e1c1df72f4bb4d1,401713.451636560985319268,0,14951292,1655053672,0x2d1501add7615cd938e54c82ddc7646e7d432ffda47f90f2b9cfa4d304032ac1,0x46abfe1c972fca43766d6ad70e1c1df72f4bb4d1,0x5ecd7ee3e091760fe1e878e297e9ea344704b83e
0xe4237f-0x7ae109a63ff4dc852e063a673b40bed85d22e585,75225.115025105506380198,0,14951295,1655053714,0x9636790aafe3f2a850b7dadd1523f51e442ec969f999dae1886f3d7b5aef9a17,0x7ae109a63ff4dc852e063a673b40bed85d22e585,0xef00178853100870990be5cd18a1dbf153426c0f
0xe42387-0xa2b15ce187165bc1723df411d9887d738fabe5f7,154972.812157092209393501,0,14951303,1655053811,0xf9731e04959c903bf5c36991d1d1e4fe1c7f1f9c890ebd2769998b5baf5d92ef,0xa2b15ce187165bc1723df411d9887d738fabe5f7,0xc875c65601a98761c5dd38ae8ca34f718277bf3f
0xe4238f-0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,1400442.747402281564314168,0,14951311,1655053979,0x5c1b41f8ea46a70ff8fc8f7a8eee29e11efb4f484b1f842f9dca8629f1294391,0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,0xa67a20dfc73c86f6ba5f4438d8914e3f6780d397
0xe42391-0xeaaffd4a1ff944a4c1f9fd1ee35cef53fb9c6da9,424349.448489493554554187,0,14951313,1655054000,0xfa9fc49055bc851d3c25a16dc3fdedd839d50c4662a4132e27332a7af60e2433,0xeaaffd4a1ff944a4c1f9fd1ee35cef53fb9c6da9,0xb6a7b91b12ad72cbbebc4daf2cf80f110b220a13
0xe4239b-0x399e0ae23663f27181ebb4e66ec504b3aab25541,1283490.996246200422529352,0,14951323,1655054140,0xebeb138017f2b2bc06f52b9995861d6c8a11aecc2ed3717c01518b9b56769ac8,0x399e0ae23663f27181ebb4e66ec504b3aab25541,0xc55e5dadfa858ca2048d5bb0b536f84913cf4f19
0xe423a8-0x399e0ae23663f27181ebb4e66ec504b3aab25541,1284490.996246200422529352,0,14951336,1655054271,0x1a3d7278e67205f6116f6971b8b48efe746911fad9319495c6cc99f17ecafa76,0x399e0ae23663f27181ebb4e66ec504b3aab25541,0xc3ced8b8eb3337fd1bc86f5c8ff79ba99d901ec7
0xe423a8-0xeaaffd4a1ff944a4c1f9fd1ee35cef53fb9c6da9,424349.448489493554554187,0,14951336,1655054271,0x1db70f7bb2b98c969b269a877bf9eb6d1af3bdc548f8737de95452bcbab25e78,0xeaaffd4a1ff944a4c1f9fd1ee35cef53fb9c6da9,0xe7253bd87d3aabca17098dc9e631a48cc011de66
0xe423ae-0x399e0ae23663f27181ebb4e66ec504b3aab25541,1284965.231053918331658413,0,14951342,1655054339,0xb892a4aed479ea4758cc06e76114fc05f55c86d01a71b92e0bfda02d4bd3543f,0x399e0ae23663f27181ebb4e66ec504b3aab25541,0x955914a5ec1b0424fcd1f899f4b5b9eeed9b66b9
0xe423ae-0x62a43123fe71f9764f26554b3f5017627996816a,137703.994820788716493717,0,14951342,1655054339,0x156e12411e2386dd4fbaefb58b9e12d1c7b851396584c46d9259feda8de5c576,0x62a43123fe71f9764f26554b3f5017627996816a,0x441599e98107aa7116f50c6dcf3ce6245e5f339e
0xe423ae-0xf4b0556b9b6f53e00a1fdd2b0478ce841991d8fa,2305056.463706467753854314,0,14951342,1655054339,0x50cab18f734e7e0640a8fd50a677a93732a7f399440706f77ccde1bd54b1dda1,0xf4b0556b9b6f53e00a1fdd2b0478ce841991d8fa,0x1edde2c776e471f02e956dc84382b5d4a1f42c74
0xe423ae-0xff1f0db809b728919bf0ed9fd7a14afc1a251dbe,0,0,14951342,1655054339,0x714573582c772b1539f26eb6046065bf62dbc8efc8496f339fd4b155e12e7ef5,0xff1f0db809b728919bf0ed9fd7a14afc1a251dbe,0xff1f0db809b728919bf0ed9fd7a14afc1a251dbe
0xe423b1-0x3035a1bbd824041b07f8ab2297a71a81e00127c5,0,0,14951345,1655054364,0x7283d9eca90003d1f69566d4bde6bd0e0d42d981ab9f27505cda805c995b0f12,0x3035a1bbd824041b07f8ab2297a71a81e00127c5,0x3035a1bbd824041b07f8ab2297a71a81e00127c5
0xe423b1-0x399e0ae23663f27181ebb4e66ec504b3aab25541,1285913.691949891098889957,0,14951345,1655054364,0x8ed668510b905303f48ea6eb533b85dea123e9fb8818f6173b239f9139bbf8c5,0x399e0ae23663f27181ebb4e66ec504b3aab25541,0x82065a4aedbf1cdd15bac40c36d78e4e0422cac6
0xe423b4-0x5bb457859aedec0640d9fc67ff8f8f5aa9853085,0,0,14951348,1655054399,0xac0c8cb8adb7c188f35267a5047cddcf702fbb7c9ead5ea88e5ef8a350727cc8,0x5bb457859aedec0640d9fc67ff8f8f5aa9853085,0x5bb457859aedec0640d9fc67ff8f8f5aa9853085
0xe423bd-0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,1401698.599373296064971279,0,14951357,1655054591,0x3be3ed1d1d60dd6b4531ebb6e8b83c2a72f24b66b7513eb56124af49d2965338,0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,0x709fea9fac17d22c704042968823f1742226b2d1
0xe423c2-0x23b4980eeb72cfd8d07f734b169f963e5b2d8de4,121414.538382797305562954,0,14951362,1655054613,0xf37be55a2b8ae2e96fc231edf4dacadebd0bb83b432585c898ea84fbb2c009b3,0x23b4980eeb72cfd8d07f734b169f963e5b2d8de4,0x51bc9862ad17023fa88435f51fcaa6e677b2ca97
0xe423c3-0x8c2fc764a4ad45984792ad7680ed5e62f772a31f,106762.790772663616289855,0,14951363,1655054620,0x49a6cd34fd243ddd21b9eaa118d04c80251b24beb877ab9a956f59faf028d2d4,0x8c2fc764a4ad45984792ad7680ed5e62f772a31f,0x7b90084e1dcaa6fa4e872cbe4cece1ed08599590
0xe423c5-0xf4b0556b9b6f53e00a1fdd2b0478ce841991d8fa,2305880.240640543071146919,0,14951365,1655054678,0x40a42e8248a2d2b018924adba7c9984eadd290d3214f16c61f10066e6bf7ede2,0xf4b0556b9b6f53e00a1fdd2b0478ce841991d8fa,0xb8e1f0f1e0aab629ec07ae9e4fa680b58732c643
0xe423d8-0x81f45b90e54589b9251abd2a65c8c55f1e83d0cb,0,0,14951384,1655054949,0xbf07c5813db1581786db9bd0a05a85e79ea492fd04ae918a417079ed4c9d893b,0x81f45b90e54589b9251abd2a65c8c55f1e83d0cb,0x81f45b90e54589b9251abd2a65c8c55f1e83d0cb
0xe423e0-0xf4b0556b9b6f53e00a1fdd2b0478ce841991d8fa,2306940.871885111809083798,0,14951392,1655055040,0x2886fa8b7c5f58f6c6a2384f0ae33a0a464b984e76545bfef950a5039fcb9d71,0xf4b0556b9b6f53e00a1fdd2b0478ce841991d8fa,0x7cfa1563db3c8495efb869a2858e236a8ccf8ca2
0xe423e1-0x399e0ae23663f27181ebb4e66ec504b3aab25541,1286387.926757609008019018,0,14951393,1655055042,0xd9a2f75c12d47be2f7a403354fd32f97f0a9bc1cf66bb3384b190593a5718d00,0x399e0ae23663f27181ebb4e66ec504b3aab25541,0x73cf1501a0d1791c3f2ec89f0c30aa0ce62bbbed
0xe423e1-0x478bb542f7658d635abba67edb987806dff5b83d,157843.325034482068615096,0,14951393,1655055042,0x23b6fd0b1f7f9e34c1ca58268b7fd0ed64391e409f7088b1597491c6f32a43fb,0x478bb542f7658d635abba67edb987806dff5b83d,0x01e728503ee00b806dc6fec1d07928b79fafef09
0xe423e1-0xf4b0556b9b6f53e00a1fdd2b0478ce841991d8fa,2307351.114646541646636388,0,14951393,1655055042,0x5d1588ecd20eb4d0d71e36a0bca161e5270809e51941f0b1968e40550ac50784,0xf4b0556b9b6f53e00a1fdd2b0478ce841991d8fa,0x4acadaf1f9beaf02a28397ee7dd107ac1eef8d8c
0xe423e4-0xc48e26aa45a4a525c0328480fc0c225898aec004,0,0,14951396,1655055061,0x7ac5c58351f9c71524dc893ebb0b5d12d525c1fd9eb711b35eb22efd848f96e0,0xc48e26aa45a4a525c0328480fc0c225898aec004,0xc48e26aa45a4a525c0328480fc0c225898aec004
0xe423e5-0x8f73be66ca8c79382f72139be03746343bf5faa0,794251.31050698514986724,0,14951397,1655055105,0x6ce949ed63c167ab2d8d03400805828a7ed9c10cbd00db86883cbe6459f631b4,0x8f73be66ca8c79382f72139be03746343bf5faa0,0x749f8e38ba7aab51d25d7e699c754eb7fa0a44ed
0xe423eb-0x9b17d04d46795d2d878c74774c9a29c0c43d25b1,0,0,14951403,1655055197,0xf96410c6ca4a0cf3e2635aac10ce6385942e15c3af1d6a9bbd058fcf2530c4f3,0x9b17d04d46795d2d878c74774c9a29c0c43d25b1,0x9b17d04d46795d2d878c74774c9a29c0c43d25b1
0xe423f5-0x9a885abd2c468c55176e11faf5acd479cf498834,0,0,14951413,1655055385,0x00753e4a660655b4cf54da82fdd356b90d1e4ef4f294fcadd39c02f3c2db9042,0x9a885abd2c468c55176e11faf5acd479cf498834,0x9a885abd2c468c55176e11faf5acd479cf498834
0xe42409-0x9a048a7bf38306c055c05606a6010c78cfc7c1e8,241915.0663899051828599,0,14951433,1655055645,0xf9e249b90e36a9410a4d0e5b873df9618c80216a88fd924872e027d85c4db608,0x9a048a7bf38306c055c05606a6010c78cfc7c1e8,0xfe3ac81b4e1441b212cbc58b55af4a87a1c5d62b
0xe4240a-0x193c74753e5ed222a5932cbe53624063189d842b,385996.110924384428182719,0,14951434,1655055660,0xad64501f85724b12fe1d2d0365c0eeeab144fde775708e57dc604928a88a4f08,0x193c74753e5ed222a5932cbe53624063189d842b,0x45b1340e79e02b4a1caa59c6089f013766f110e2
