id,delegateTokens,delegatorTokens,block,blockTime,txnHash,delegate.id,delegator.id
0xe72d6f-0xa6e8772af29b29b9202a073f8e36f447689beef6,988183.327595621379976133,0,15150447,1657930724,0xa0821152ef3719369670a496eec04e34577b22da4c6faac67839a53f10f304f2,0xa6e8772af29b29b9202a073f8e36f447689beef6,0xea16545cf2e4c30b38b156cda0972be63ce71d50
0xe72db6-0x2f71129b240080c638ac8d993bff52169e3551c3,1817435.971301484669298752,0,15150518,1657931863,0x5a25ad075c7e4e6afc5ddb946d33d4ff82ce47920025dbcf55c73b432fca232e,0x2f71129b240080c638ac8d993bff52169e3551c3,0x7adaa3c9d9394ec49a8a4a1a06dd5873dba4213c
0xe72db8-0x2f71129b240080c638ac8d993bff52169e3551c3,1818729.152301245281473282,0,15150520,1657931884,0xbc2f608b78823fb229e5d30fed707aa6eb876c2861e280530769a73aa359120b,0x2f71129b240080c638ac8d993bff52169e3551c3,0x85b25669accb86a69068d22a744c6631bac4f49d
0xe72ef1-0x399e0ae23663f27181ebb4e66ec504b3aab25541,1647485.067842282508667044,0,15150833,1657935890,0x11223ff8f63792d9f2e7c5de5559361fcbd257bcff30619c1372f6ed65c1ee69,0x399e0ae23663f27181ebb4e66ec504b3aab25541,0xc4c69760cad701b9280217fad51cb81bf7d5cd01
0xe72ff4-0x9bb82fbf10cf4959909bab9be07805bd1d28d04a,497643.865394432172519637,0,15151092,1657939375,0x5611d49553edb626d9b47704bb7b9c79ec4492d1150d2e1effc4ceaa1b386a4a,0x9bb82fbf10cf4959909bab9be07805bd1d28d04a,0xd9b6ccbf0a8fab63977bc70a793ca6c556a4f519
0xe7302f-0xa6e8772af29b29b9202a073f8e36f447689beef6,988183.327595621379976133,0,15151151,1657940081,0x0a5ef825435a358c9f3bbe60c3ef9427a8b95e29918b39145df79751b748e548,0xa6e8772af29b29b9202a073f8e36f447689beef6,0x2bed6fb507948e637179c175fe427f3205e34585
0xe730c2-0x8a843023f1eea0c96ee1c76585effdeee4cd0d63,94859.788917780886557273,0,15151298,1657941940,0x8f5cf6b7aae4e347896f8084b1e70e9e82999ab9ff6664047f27777ffe026188,0x8a843023f1eea0c96ee1c76585effdeee4cd0d63,0xc549b305f0a0d72146965d31dae1b7ffbcb67b81
0xe73185-0x099f8498348792abe502ec12f6163254dbbe321e,107181.484723696588347463,0,15151493,1657944495,0x4345073e9a4c45a192e445296d00f2b102ca7eb179f473bdef48460ff680f921,0x099f8498348792abe502ec12f6163254dbbe321e,0xdb0bd8d7b9999cf9dd674817b4e00490c363a16a
0xe732e4-0x8f73be66ca8c79382f72139be03746343bf5faa0,975598.824092195227304753,0,15151844,1657949194,0x0f6dd335411df1546d422f4a1be88c0fa564fbee41d905b89db0eefabfc338d0,0x8f73be66ca8c79382f72139be03746343bf5faa0,0x87ba464bcc6736c6573b1960ac3fdefc303f8958
0xe73300-0x4254c53fc3b3b38df025ea30bcae410e11bb95b6,0,0,15151872,1657949498,0x3046e99a24e8ae07793bf375dfe0954f96a8be975b73bc12d5abcbfd3265e55d,0x4254c53fc3b3b38df025ea30bcae410e11bb95b6,0x4254c53fc3b3b38df025ea30bcae410e11bb95b6
0xe73317-0x16dd346aa1483264dbb0dde64235081c867fb3f2,131307.551452745470123432,0,15151895,1657949915,0x2f5671643ccee287d39a16c2f03d9f0811b44b68b2a991a586b1fc60550afd24,0x16dd346aa1483264dbb0dde64235081c867fb3f2,0x21177b15575b0592f0ac37c996c705c8be2cd048
0xe73358-0x0cb061118848fa2ca92047c9b83d193e70b2fa10,0,0,15151960,1657950902,0x10e11ca5cdd6c9289f6d94ebb52e75e05056b90bb93893d40cf9f8e384c443f3,0x0cb061118848fa2ca92047c9b83d193e70b2fa10,0xfafc9af3c0353d95244a53a3fc80e22295bec8a0
0xe7339f-0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,2277615.770168850861309131,0,15152031,1657951943,0x2d0e9865b79476eb09d2898b648901867f98117a9c8afc138379e3540ef80d65,0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,0x35714b9bbd64c5911e5897a50672e24055c2ea70
0xe733cc-0xa97a886cfa62ea3806a4382e5b4e6367d057f0ca,0,0,15152076,1657952504,0x7802e3787964e1bfb4a434b445cdc18c4febfbc2892c4b7cd4e7557d671cf8e7,0xa97a886cfa62ea3806a4382e5b4e6367d057f0ca,0xa97a886cfa62ea3806a4382e5b4e6367d057f0ca
0xe7348d-0x23b4980eeb72cfd8d07f734b169f963e5b2d8de4,161425.356501540115745866,0,15152269,1657955111,0x2cf7010c44853b4c9b97305e8a85f5a7a3c3819ca5a9cd51a6e0eb02365826aa,0x23b4980eeb72cfd8d07f734b169f963e5b2d8de4,0x544a2d5d9c3025473d6829ab98b75ed7e92d0f27
0xe73515-0x2f71129b240080c638ac8d993bff52169e3551c3,1816468.681724546480043998,0,15152405,1657956988,0x33b8883598d402dcaaf3bb5df85516f498bb8d109c9062e8372ea891e0c05c81,0x2f71129b240080c638ac8d993bff52169e3551c3,0x4d8106c1dbf9a2f06133d5b51780a1bc22286a66
0xe7358d-0x1b686ee8e31c5959d9f5bbd8122a58682788eead,780609.289488118708730232,0,15152525,1657958429,0x43e71c7f6eaab6e4040006304d8c914500137e65eb50ab6dfccbc22813d47dce,0x1b686ee8e31c5959d9f5bbd8122a58682788eead,0xbc4d65da861cd5771e91b3b0d59675f92fd6b849
0xe73616-0x97769d9d996759f9489b48afa83effd2d89f2e63,0,0,15152662,1657960097,0xc93c7e64749a55f420b77c87b6b42256e5058b521abb89638a52b60e6a50b2e2,0x97769d9d996759f9489b48afa83effd2d89f2e63,0x97769d9d996759f9489b48afa83effd2d89f2e63
0xe73632-0x1cdcd4c8dfcad52912bdc8c0fec69c1b0a0ca952,0,0,15152690,1657960497,0x906c392a113d49f324acc4f837e52bba9667efb6d27c0d1f81509fe23097f1c0,0x1cdcd4c8dfcad52912bdc8c0fec69c1b0a0ca952,0x1cdcd4c8dfcad52912bdc8c0fec69c1b0a0ca952
0xe73656-0x58eba0436b70f7ad247dedbb9b92ffc037acdb13,0,0,15152726,1657960945,0x20a114e0649e7172a0e458f8c598267715bad12746ef7096482d4f20ee3955f3,0x58eba0436b70f7ad247dedbb9b92ffc037acdb13,0x58eba0436b70f7ad247dedbb9b92ffc037acdb13
0xe73660-0x2f71129b240080c638ac8d993bff52169e3551c3,1817872.921269437815701504,0,15152736,1657961072,0x2fce56040303ae1ea2c62af7794a0ab2c5e23f940dc92c54da83620968a098bd,0x2f71129b240080c638ac8d993bff52169e3551c3,0xb7e620bc15603a5e9e538e2089371abb613c0828
0xe73666-0xe63a76ca86ef79396a4e72b69359e2b7c71aac9d,0,0,15152742,1657961134,0x3562f2d1665712e16c80862148451d1a3e35f7be05b48dd61f07f3b118bfb3a9,0xe63a76ca86ef79396a4e72b69359e2b7c71aac9d,0xe63a76ca86ef79396a4e72b69359e2b7c71aac9d
0xe73686-0x1d1a13b16667c284b87de62caeeff0ce89e342b2,68776.57683300515750976,0,15152774,1657961574,0x1e3bd2a0de5bb69de22174eef6e31fc1f81bb20febe8fab10e6f0d26a9e14135,0x1d1a13b16667c284b87de62caeeff0ce89e342b2,0x56b64647b164cab358263ac6be9b418f64ec0709
0xe7369e-0xf4b0556b9b6f53e00a1fdd2b0478ce841991d8fa,2170402.630309568670283448,0,15152798,1657961866,0xa3b1de2f2aeb9f478631b5c7240b94d1ddda37380bddc7a8ceed75a0574a3929,0xf4b0556b9b6f53e00a1fdd2b0478ce841991d8fa,0x8ad9c67825ec1f0214d4d64a808034188d772537
0xe736b2-0x2f71129b240080c638ac8d993bff52169e3551c3,1819257.972300999919629963,0,15152818,1657962058,0x7725cd93fc84eda6b565d163ad50cdd782803708f3bcadf0465a48900519cca1,0x2f71129b240080c638ac8d993bff52169e3551c3,0x25753d27c6f81034710c62e1e000adcd60fdc151
0xe736bc-0x489b9f001795432a2cedc29da37f07d687be2c2e,0,0,15152828,1657962136,0x2e95622af7d77284396fc5036d6af1d40c1138925cbd57113276faef229a5ae0,0x489b9f001795432a2cedc29da37f07d687be2c2e,0x489b9f001795432a2cedc29da37f07d687be2c2e
0xe736c3-0x23b4980eeb72cfd8d07f734b169f963e5b2d8de4,161425.356501540115745866,0,15152835,1657962243,0xde3109f0d4981a5e51d59e169932224cd92ebb2fab0e6d584191e1cee2706375,0x23b4980eeb72cfd8d07f734b169f963e5b2d8de4,0x4d93c323b2687f499d2c5a3e0ba0b7d4647cb2ca
0xe736e0-0x7ae109a63ff4dc852e063a673b40bed85d22e585,98174.347131430085146429,0,15152864,1657962592,0x6e7990774d33a7c67a672229769cdb1a47c8400e406901befa0f788617205467,0x7ae109a63ff4dc852e063a673b40bed85d22e585,0xe005ae1eba8eea05bc0057ea6ccf5d69e89e9a72
0xe73739-0xf4b0556b9b6f53e00a1fdd2b0478ce841991d8fa,2170735.515684928637170801,0,15152953,1657963897,0x37f93de0bf088197d8a77e8003bf4797f360ca4fe8fb9bd235d78aa84bc1df21,0xf4b0556b9b6f53e00a1fdd2b0478ce841991d8fa,0x756d3e067a456e248ac368202bd108760ec34d5b
0xe7373e-0xf4b0556b9b6f53e00a1fdd2b0478ce841991d8fa,2170952.042816588016522533,0,15152958,1657964002,0x583660768cb2fe59dc5eb4f74e1cb6cf7b39da349fa5484d19ec2f81d4ac32be,0xf4b0556b9b6f53e00a1fdd2b0478ce841991d8fa,0xa532b0bd8e23ca60ea85af24f34904e0feeb6584
0xe73757-0x3fa0512bb907a9dc3463eaa18ba0e37a9e325652,0,0,15152983,1657964353,0xa9fbe4c31686e0debcc8472523c107ca170c93eb5b3c454ea899dabe9b565f26,0x3fa0512bb907a9dc3463eaa18ba0e37a9e325652,0x3fa0512bb907a9dc3463eaa18ba0e37a9e325652
0xe73768-0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,2277316.694283547699661763,0,15153000,1657964584,0x2561c72d6285e08a301d1d862eb2ad678449d0e7f29a828a06a7d300dfead3f6,0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,0x6ad244466777fb941917deab621e922b1feadd85
0xe737be-0xf4b0556b9b6f53e00a1fdd2b0478ce841991d8fa,2171006.665359169158972167,0,15153086,1657965705,0xed119bccfd9c5a39e98b24732bef5c727dcb56c0f5b0014d303d7f2bfa0011c4,0xf4b0556b9b6f53e00a1fdd2b0478ce841991d8fa,0x722405deb63a5e8261ac7847211a66c490503ebe
0xe737f7-0x8580e588a7724e057dabed356b675204cae561d3,0,0,15153143,1657966508,0xd765ba5696a0001083f5ff6e7af265dc39c981a8865df29f38207078059167c5,0x8580e588a7724e057dabed356b675204cae561d3,0x8580e588a7724e057dabed356b675204cae561d3
0xe7380f-0xcab133cee3b37a3fb59da262d905c3cffa3cf6e3,0,0,15153167,1657966797,0xc9575b4f84e49b01c7b2d3c414b85af41ef51fa60c32a8addfd1a526ea53864a,0xcab133cee3b37a3fb59da262d905c3cffa3cf6e3,0xcab133cee3b37a3fb59da262d905c3cffa3cf6e3
0xe7388c-0x8c2fc764a4ad45984792ad7680ed5e62f772a31f,361174.137569329228527989,0,15153292,1657968469,0xaaa1bdd5d7adf7795a4e1c4dd03bad3ce08d1559260d41a0fa26d3f6fa73ffbf,0x8c2fc764a4ad45984792ad7680ed5e62f772a31f,0x809135433673c1dfe48dc2ab8a506580fd9050c0
0xe738b4-0x46abfe1c972fca43766d6ad70e1c1df72f4bb4d1,477144.363922140414978073,0,15153332,1657969072,0xe3706718c3974b1213555d29604e73c3403886e13be6cc2e7662d17ee63e47e5,0x46abfe1c972fca43766d6ad70e1c1df72f4bb4d1,0xb1710977fd5f73cf83123cb787d73e4fdd32b64d
0xe738b5-0x62a43123fe71f9764f26554b3f5017627996816a,154267.056946057109080771,0,15153333,1657969077,0xb171961f1f2bd5ea2bb71eaa18cde714c25d29c53c165a7a10d198edcafac923,0x62a43123fe71f9764f26554b3f5017627996816a,0x494b034b56a192ef8201a7bed91b9972d0c2d9aa
0xe738c6-0xb9f4cdd9ede4f8cb42a1a8348397487973c62509,111573.468121274445035768,0,15153350,1657969379,0x81d4224392b2649fbb468f6f644a4eeb2bfda0e335679494c89467df3a3ac3a8,0xb9f4cdd9ede4f8cb42a1a8348397487973c62509,0x311d3aa26dc1172bfbb25d8fc00cb0f0b2fb7247
0xe738d0-0x2f71129b240080c638ac8d993bff52169e3551c3,1819465.204585610583932581,0,15153360,1657969585,0x6c6e05d88acfd2fa8a55a98e80037eada906ab8aa51ba3aa3d6e4414de381b49,0x2f71129b240080c638ac8d993bff52169e3551c3,0xc9f7a606cc3a0a0ff6ee4eb09ecca6fee76f3b8e
0xe7391f-0x7ae109a63ff4dc852e063a673b40bed85d22e585,98605.523648870403922062,0,15153439,1657970580,0xbb361a298f40aee911da38c0b9c9fa6e341a16603196525304d43663f9002be1,0x7ae109a63ff4dc852e063a673b40bed85d22e585,0x49bfb0c656ec5ec3f3f3060dd448e0da32156a1c
0xe73937-0xa6e8772af29b29b9202a073f8e36f447689beef6,988865.431839883363663584,0,15153463,1657970819,0xa599aadfa6ada88d554f7f7eeabe0eb232dda95fd3f5d5b6c8e21c54aee77b21,0xa6e8772af29b29b9202a073f8e36f447689beef6,0xb7540ec62ef7cb98877d9c7f29b44e1a38f30607
0xe7393e-0xf4b0556b9b6f53e00a1fdd2b0478ce841991d8fa,2171018.1332541374462304,0,15153470,1657970911,0x383fa4ffba6cfff451ea1693b9e11abe34c6b8acb1055dd1b2ec0fb611212c06,0xf4b0556b9b6f53e00a1fdd2b0478ce841991d8fa,0xf02e7309f7d7060c0378dbdf0a785dc341d23008
0xe73a28-0x06d233de10fc5b7948b29aba6b3bfce839efd87e,133813.357233329224510553,0,15153704,1657973955,0x9750e86805f1fd8fc5080acc8ba09a95b21382b22860de2aa5457abce9a5a423,0x06d233de10fc5b7948b29aba6b3bfce839efd87e,0xd60b7748d26d7d826d22e7cd32eae7b2ab681360
0xe73a8d-0x8f73be66ca8c79382f72139be03746343bf5faa0,975598.824092195227304753,0,15153805,1657975290,0xcc40ca71762be033c5495f29c97fbc85b72d45e31eb89d7a4e78acf96145e6b4,0x8f73be66ca8c79382f72139be03746343bf5faa0,0x17cfba9989489967663353c778bc266f482e291c
0xe73bf8-0xa6e8772af29b29b9202a073f8e36f447689beef6,990306.054759606849140857,0,15154168,1657980176,0x4693562fa60c486a4c5b7fc95e28033acc750fa1af4d9b0351d5eef4e402dda6,0xa6e8772af29b29b9202a073f8e36f447689beef6,0x965a8425b6a14ff8c51d3081fc62f7989b1f4d30
0xe73c2d-0x2f71129b240080c638ac8d993bff52169e3551c3,1819465.260829096647668129,0,15154221,1657980782,0x1e3c7b58f8a82c9259a40cba50fed8779cc4a8135b351390e02a62a085525cf8,0x2f71129b240080c638ac8d993bff52169e3551c3,0x9014fd762b60e3c43eb56e14a1f9255f72162864
0xe73d3e-0x16dd346aa1483264dbb0dde64235081c867fb3f2,131460.201683441302570512,0,15154494,1657984673,0x59a2e1f4859b7f913046052589c073d83ea8638ec647a6c085441920edcc401e,0x16dd346aa1483264dbb0dde64235081c867fb3f2,0x1ae8b2d3a0e42a639fa40f09fcbce1978b503f4b
0xe73ef6-0xb96894d91f1986e0b515d950651991ade2a346ab,0,0,15154934,1657990879,0x1e83e74ac8c320c1209e70d36c1da8f1a4c6a8a9c6384fd5e236b8743c4dfa42,0xb96894d91f1986e0b515d950651991ade2a346ab,0xb96894d91f1986e0b515d950651991ade2a346ab
0xe73f97-0xf4b0556b9b6f53e00a1fdd2b0478ce841991d8fa,2169993.026922176419289847,0,15155095,1657993141,0x94a07556de64bbe9efe2acea534b50437e2a0e6c4cb66d06bd7cd11f42e0e737,0xf4b0556b9b6f53e00a1fdd2b0478ce841991d8fa,0x1dbd7505b0c5b5f47df310183422ea4f55ba4119
0xe73fa1-0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,2277839.63740805110616064,0,15155105,1657993272,0x17f5b13473f040394de9d162de9cec70e3ca746927c98ccedc762f00838565d4,0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,0xa4cff481cd40e733650ea76f6f8008f067bf6ef3
0xe74035-0x15b61de4c159d52aa6b14a3d278414471a868643,0,0,15155253,1657995471,0x4a978fbc5af3d19e24dbbe9ffc697a592c1ed064f66984a4205550e895843973,0x15b61de4c159d52aa6b14a3d278414471a868643,0x15b61de4c159d52aa6b14a3d278414471a868643
0xe7404b-0x3d221fbb2f1c1ad37df5f44261a3f1598802a04a,0,0,15155275,1657995744,0xa16187cd934c2fe984d66268cc2c2dfe0ca8352f1e4a6bc8823c1b2916fd861f,0x3d221fbb2f1c1ad37df5f44261a3f1598802a04a,0x3d221fbb2f1c1ad37df5f44261a3f1598802a04a
0xe740af-0xe943398da56744435f094bc1478c203fb0045e20,136792.518917599265393302,0,15155375,1657997060,0xd9461300ba65b0345d7aa3270c89ea7a6cf6ab319e6c0263b10464f13a2d4724,0xe943398da56744435f094bc1478c203fb0045e20,0x5c4559fb8c22cab23f96ed6c617ac39a020e7749
0xe740c5-0x2f71129b240080c638ac8d993bff52169e3551c3,1819561.639734014116395869,0,15155397,1657997304,0x3aef7aaf6b3ae365da1a8c8a2b873953cc693c05491859fe6bcd1ed7082e9a29,0x2f71129b240080c638ac8d993bff52169e3551c3,0x573c8cb8f870483e9542075bc342ec3661c98855
0xe740cf-0x8c5f9c67028faae0db258d44507bdfbd7a9de223,192185.22392465971091687,1446.01828686424399547,15155407,1657997427,0x535523ccc0286703e17cd7dbe0118da8ec55a06a573a7f3edaabfa553abbb530,0x8c5f9c67028faae0db258d44507bdfbd7a9de223,0xfaf30b5f8ec981ea24ce1ea784a57f601f491271
0xe740e7-0x8c5f9c67028faae0db258d44507bdfbd7a9de223,194381.972136310726916656,0,15155431,1657997679,0xdd84fb06c92828057a32e2b5959742fc0983cd8ab1f9c538cc77ce0f3e62a76a,0x8c5f9c67028faae0db258d44507bdfbd7a9de223,0xd703732ba68541a0d39975720ff679a428ac5e42
0xe74175-0x193c74753e5ed222a5932cbe53624063189d842b,483760.354850509570634344,0,15155573,1657999433,0x75e8243fb1e32e480206273be4651abc6e6c6b7d0e286a5010c301dff615bccd,0x193c74753e5ed222a5932cbe53624063189d842b,0x09498526fbaa63d60d91f721919b6cdb93edeaec
0xe741b9-0x2f71129b240080c638ac8d993bff52169e3551c3,1820028.633585926493898203,0,15155641,1658000259,0x34f8a1a4615fbd03ec6802b09b25172d76f4e2de00fff0668c55f2bbc44074d2,0x2f71129b240080c638ac8d993bff52169e3551c3,0xf7340da4874a18788e64c459f26c214d341a3d73
0xe744e6-0xf4b0556b9b6f53e00a1fdd2b0478ce841991d8fa,2173925.824961910270867283,0,15156454,1658011073,0x4176737db0411ed036555ee6f8143a4ac0e1f4f1f4c6bdc6b1bfaf7da04361a2,0xf4b0556b9b6f53e00a1fdd2b0478ce841991d8fa,0xb8da309775c696576d26ef7d25b68c103a9ab0d5
0xe744fe-0xf4b0556b9b6f53e00a1fdd2b0478ce841991d8fa,2175096.179165652104976118,0,15156478,1658011360,0x22861846cd460c981b56308a9229a900ee25fe15c97ae7e4a0dd461e1e0753fb,0xf4b0556b9b6f53e00a1fdd2b0478ce841991d8fa,0x8f32743d846929dc9cffdbce54b0e865f93c7092
0xe745ac-0x193c74753e5ed222a5932cbe53624063189d842b,483760.354850509570634344,0,15156652,1658013715,0x0fbfe8c8d285c0c79ea3d68de644d6ccb92fa6e72fbc21f9485e65ea81be277f,0x193c74753e5ed222a5932cbe53624063189d842b,0x786ff8b7a90e0e7c7feb88edbc371787317154ef
0xe747b4-0x8c2fc764a4ad45984792ad7680ed5e62f772a31f,361598.103449706728084219,0,15157172,1658020929,0x4ab2180dbdef60873b5427421e97e1103c992707350a82979d5df2f8a0b48000,0x8c2fc764a4ad45984792ad7680ed5e62f772a31f,0xbd7ea7c975cc23049ac31968c764af012ce45f58
0xe74804-0x8f73be66ca8c79382f72139be03746343bf5faa0,975598.824092195227304753,0,15157252,1658021901,0xec76fd8fbdedb07bbea2d92e68d8f8e1ad48c8f80f2c58e2815c262bd45e6d8b,0x8f73be66ca8c79382f72139be03746343bf5faa0,0x3bff6fc198ae8c36642945625a1f20eada5e771b
0xe748c0-0x16c7bd8c8cd59874fdfe3136632ce63cee7a178f,0,0,15157440,1658024308,0xb2d568e1e36cc6e0ec90ad6904f7d4285a20933226121c53a327b01f5e17a14a,0x16c7bd8c8cd59874fdfe3136632ce63cee7a178f,0x16c7bd8c8cd59874fdfe3136632ce63cee7a178f
0xe748d9-0x8f73be66ca8c79382f72139be03746343bf5faa0,976837.894549964525136917,0,15157465,1658024703,0xfccb9649eb56b565dd42ff8910200656c59f845eabb5c302aa13776ca0470e23,0x8f73be66ca8c79382f72139be03746343bf5faa0,0x813e0150a19dda7f1e699030114a34a4e26dc2e9
0xe74930-0xa6e8772af29b29b9202a073f8e36f447689beef6,990518.236470567108472636,0,15157552,1658025742,0xed61c5928b4ac9f16954f2d1bfc7b6a3975507102c0aa25f2d11c63d6f977ff3,0xa6e8772af29b29b9202a073f8e36f447689beef6,0x1cef5454411fadab26ddd952d10684f6838800ef
0xe74945-0xa6e8772af29b29b9202a073f8e36f447689beef6,990518.236470567108472636,0,15157573,1658025975,0xd2fee9b9c899b2a335cf471f53c324806a6aa7355274b5fd08c53690ac1c879e,0xa6e8772af29b29b9202a073f8e36f447689beef6,0xc6ba11e8be8da1d3edfcec370de3617c596267d1
0xe74970-0xf4b0556b9b6f53e00a1fdd2b0478ce841991d8fa,2174833.551025379380570793,0,15157616,1658026547,0x4e1376c7d4a15c6368923bbcb73d9dc9c48129eab0a6b0dedc4de78ceff48286,0xf4b0556b9b6f53e00a1fdd2b0478ce841991d8fa,0xba0e13b23b2d5fd5cb80544a34345fd370151179
0xe74974-0x84641137bac4db68de94ec3d2ed89ace0aa88f20,130116.040162509918504079,0,15157620,1658026581,0x96d7ee2f35aaf18ec6563336b58cef9058eb3384037252ffdaee001b39969ed9,0x84641137bac4db68de94ec3d2ed89ace0aa88f20,0xd497ecb33b39344771e8888c938915ab75e48089
0xe74986-0x84641137bac4db68de94ec3d2ed89ace0aa88f20,130116.040162509918504079,0,15157638,1658026738,0x1716485d78c0dbeb5930941da2706b4d2334dc0fcac0a010626b1472f962d17a,0x84641137bac4db68de94ec3d2ed89ace0aa88f20,0xd41d9a67bf9b93b2871414c419be4afeb75d5d2f
0xe749e5-0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,2439861.964161761090936684,0,15157733,1658027950,0x0953b1872ae576f08a5e6abf11dccad4facd0deea34287dbc47bbac9b9982eca,0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,0x2efaac37f5f67b1706212a68f3b151ca12270f71
0xe74ad3-0xa3adaadcd6e67eed4046d53dbb52c960cacbbcca,0,0,15157971,1658030963,0x0ca3da34ae7818aa651b116f6149bb90eff5be016a26edb1e2ba393f4034c157,0xa3adaadcd6e67eed4046d53dbb52c960cacbbcca,0xa3adaadcd6e67eed4046d53dbb52c960cacbbcca
0xe74add-0xdc1f98682f4f8a5c6d54f345f448437b83f5e432,148209.354126473963187957,0,15157981,1658031123,0x9cf00b13035d610d501f7bc923bd2ee1f2cc21f3cae84362bd105ea1326f4544,0xdc1f98682f4f8a5c6d54f345f448437b83f5e432,0xec0c059c5b840fe8071c0e42ba085fd7b9e5efab
0xe74afc-0x62a43123fe71f9764f26554b3f5017627996816a,154691.071567701388994264,0,15158012,1658031544,0xa1cde5c8dec0f89eb1cc87dbead928eb633e98e2e6608e93f8976c9354bf4fed,0x62a43123fe71f9764f26554b3f5017627996816a,0xa5817452ea727be7ca6652f002bc73553db2b290
