id,delegateTokens,delegatorTokens,block,blockTime,txnHash,delegate.id,delegator.id
0xf0b600-0xeaaffd4a1ff944a4c1f9fd1ee35cef53fb9c6da9,313989.468627004043530192,0,15775232,1666099019,0xd345ef9e035e34a3f907f5205516ca0430b66ae4bd700bf96a480a06129415d8,0xeaaffd4a1ff944a4c1f9fd1ee35cef53fb9c6da9,0xedadb4235c2f3b4038ced391baa9c4e9dd664e75
0xf0b650-0x9bb82fbf10cf4959909bab9be07805bd1d28d04a,360648.732985196435570342,0,15775312,1666099991,0x24f9fe9775efd67c84b89bb8dea23b413d7f2a8e4549702946affbba188a4792,0x9bb82fbf10cf4959909bab9be07805bd1d28d04a,0xefc6ad18a09cb1cd0db7db5178b715007b6752f1
0xf0b79e-0x9bb82fbf10cf4959909bab9be07805bd1d28d04a,360648.732985196435570342,0,15775646,1666104011,0x8e8c94d6f72644be3268bce0c023116a040004124243ba436d50ac939a78744e,0x9bb82fbf10cf4959909bab9be07805bd1d28d04a,0x7181ef832537e62f9e63346ffbf96980805b725c
0xf0b8d7-0x2f71129b240080c638ac8d993bff52169e3551c3,1462299.376890466952523645,0,15775959,1666107779,0xcf25860192d3cbf329ac5335d4af1a6435ac53fd731fab8d158105d35ef871d0,0x2f71129b240080c638ac8d993bff52169e3551c3,0x1306eddb7991dd51aeee3d2df3c5bf6871f85b83
0xf0bcee-0x8c5f9c67028faae0db258d44507bdfbd7a9de223,168082.752514323607542841,0,15777006,1666120403,0x55b502496e7615022552b6a9f33e6205f4c5d74e4698a991001aeef29462d8a4,0x8c5f9c67028faae0db258d44507bdfbd7a9de223,0x53795dbed1f62bd980c6f0c11924cbe07b7f0970
0xf0bdfd-0xfaa378e60480f6a3d8d35306dee557f41895c69e,0,0,15777277,1666123655,0xe610cd750ed3dc1c2b58e31770b841b83879de7b7d34230f9b6c4d1dcdc47122,0xfaa378e60480f6a3d8d35306dee557f41895c69e,0xfaa378e60480f6a3d8d35306dee557f41895c69e
0xf0c6de-0xeaaffd4a1ff944a4c1f9fd1ee35cef53fb9c6da9,315308.979853343043791524,0,15779550,1666151099,0x1f3913fc23d35225da70dd683718ca774e9d279d43b29b54993367c138a2091f,0xeaaffd4a1ff944a4c1f9fd1ee35cef53fb9c6da9,0x95fa58e7f94615c38867d57d8c1c22ef89509760
0xf0c769-0x20e3f535f97a666d80738db130b3c9e8b6fecde0,0,0,15779689,1666152767,0x7728a4511238231bf0128764931451090beff3240d8a0b099b68be60ff3c15e4,0x20e3f535f97a666d80738db130b3c9e8b6fecde0,0x20e3f535f97a666d80738db130b3c9e8b6fecde0
0xf0c864-0x193c74753e5ed222a5932cbe53624063189d842b,456126.940679974996432798,0,15779940,1666155791,0x0ef2f5495f7702c22389100aa41c94d9ee8bb432aab3c55d47466a27c968aa9b,0x193c74753e5ed222a5932cbe53624063189d842b,0xe0ec21f89a1194885f12de412cf74e1b44028e23
0xf0ca09-0x8c5f9c67028faae0db258d44507bdfbd7a9de223,168050.972612706332012718,0,15780361,1666160867,0xeb89005b664e5aa648924d038692d05dc55d084e790d2c1f63f6c53d17b90412,0x8c5f9c67028faae0db258d44507bdfbd7a9de223,0x3363b37f6e413edeeeca2adc878b3d798b96729d
0xf0ca96-0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,2145282.300466196334901344,0,15780502,1666162571,0x1e01b197f4fbf765e4c6529457f24c842949b4b7af213223e0c76159eff203f1,0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,0xac0f84ca66910dcc26a865db2bba176946af123f
0xf0cbc9-0x46abfe1c972fca43766d6ad70e1c1df72f4bb4d1,418338.665153804715493605,0,15780809,1666166279,0xa0401c572432f4342072f4ef0e975db780fe7b845e5da1271cfd5ba7812eabe5,0x46abfe1c972fca43766d6ad70e1c1df72f4bb4d1,0xae0a2d49296fb695530a776228ef8ca4a2a038dd
0xf0cfa9-0x8a843023f1eea0c96ee1c76585effdeee4cd0d63,79428.05258833167920697,0,15781801,1666178279,0xe6553129eea58fa0cfb9362c64ddcb710c3c58065fab51769125e669f2f2603f,0x8a843023f1eea0c96ee1c76585effdeee4cd0d63,0xd4ad5acc1a28a2c954278c3a81b2d00bba8d0fe3
0xf0d117-0x3a328324293d741a4c976721ebf6f38d4c8fc56b,0,0,15782167,1666182683,0xd2683d461b1b739d578fc09ee8cad848fab0e506909ff919d2e65585a80b569e,0x3a328324293d741a4c976721ebf6f38d4c8fc56b,0x3a328324293d741a4c976721ebf6f38d4c8fc56b
0xf0d1f5-0x9bb82fbf10cf4959909bab9be07805bd1d28d04a,360648.732985196435570342,0,15782389,1666185359,0x98f39796d63c0f704ebf6b026ed0e50f33a286ab04a3011fe796b15a41a56861,0x9bb82fbf10cf4959909bab9be07805bd1d28d04a,0x061600d3515b387d562504eed5a1a485f9ae0ee4
0xf0d22b-0x193c74753e5ed222a5932cbe53624063189d842b,456655.208882874281515321,0,15782443,1666186007,0x4891b8b32beb2c0a92e88e35ff844d6e1b7dec021b67d69498b0144880d69850,0x193c74753e5ed222a5932cbe53624063189d842b,0xff2440acf01e7fcf545856d765d124ed5a569779
0xf0d41b-0x57c9065b163f264dec7be25b4015f7164816983c,0,0,15782939,1666191983,0x98d70265b3640eb82da0a8d0e2a51dcc95a5bc1ba1814f5dc06d443e942f8fc6,0x57c9065b163f264dec7be25b4015f7164816983c,0x57c9065b163f264dec7be25b4015f7164816983c
0xf0d50c-0xf4b0556b9b6f53e00a1fdd2b0478ce841991d8fa,2541435.698895873052016212,0,15783180,1666194899,0x8afd3b8dc4147ffcbc887f7dae014f11edc3e77903dc3f619ab9281d740cb84c,0xf4b0556b9b6f53e00a1fdd2b0478ce841991d8fa,0xbd2117c74ea26b75ee4593d4e4622430c91a8e34
0xf0d57a-0xd07da55eaea3dd289a1de2b9a4d23d4674c7d8dd,1454.922706208444461737,1454.922706208444461737,15783290,1666196243,0xe6de649d0ebb87f365106a2e7a34e6d20ec09359f8f1fc0c1da306630a259d16,0xd07da55eaea3dd289a1de2b9a4d23d4674c7d8dd,0xd07da55eaea3dd289a1de2b9a4d23d4674c7d8dd
0xf0dc43-0xdc5d15afe893d05cdb19a84eed79f0be71d60ed0,0,0,15785027,1666217219,0xe0c8cab5a6975e12c3ef4ead6b84b9072e24822b08a7b844c5488e4bec2b9075,0xdc5d15afe893d05cdb19a84eed79f0be71d60ed0,0xdc5d15afe893d05cdb19a84eed79f0be71d60ed0
0xf0dfbb-0x23b4980eeb72cfd8d07f734b169f963e5b2d8de4,154921.443849711020596981,0,15785915,1666227935,0x88fc8b6f0afc37a092dbfb545c3940b4e72e55dcf2a3fbdab5a394c0e7c9ebc9,0x23b4980eeb72cfd8d07f734b169f963e5b2d8de4,0x73b48aeab1155bd5157ff7f1a1f93a42c0f37afd
0xf0e063-0x25bba73d5ad5f3299269889cb291cc08c0ad09e8,0,0,15786083,1666229963,0x2587772b240dc967e6625c8eef73d07df63fa17492dd02daf664adfad2a79cb3,0x25bba73d5ad5f3299269889cb291cc08c0ad09e8,0x25bba73d5ad5f3299269889cb291cc08c0ad09e8
0xf0e180-0xdc1f98682f4f8a5c6d54f345f448437b83f5e432,134319.769198549627279895,0,15786368,1666233419,0x3bfe629b6aed86b2c32d833690629db160a0a84a9221a473d2a53f891c1e2940,0xdc1f98682f4f8a5c6d54f345f448437b83f5e432,0x0fea5da7ecffb55cc24289587533f572a84f9c70
0xf0e928-0x7020b5882692965567ee7aa09da086b31839ce84,0,0,15788328,1666257059,0xc5a4574df0afbec1caa0cd22db8b7238f247d77346a62d405ec8ef01419b8d50,0x7020b5882692965567ee7aa09da086b31839ce84,0xec5a1cff5cb3774aeeca9d334f44a9671433bd61
0xf0e939-0x53702cae58f5c14bb30727d2b81dce0d1e81405c,0,0,15788345,1666257263,0xd283e13413ae3a70ac946e890fec920d8095b6a7ea3e2e020b8476a75413b060,0x53702cae58f5c14bb30727d2b81dce0d1e81405c,0x53702cae58f5c14bb30727d2b81dce0d1e81405c
0xf0e940-0x7020b5882692965567ee7aa09da086b31839ce84,0,798.221080990915087061,15788352,1666257347,0xca6a20db11c8c8d4c31c4d7c1fb5e69d36477a7ee70cc729da2540f33d4a9d15,0x7020b5882692965567ee7aa09da086b31839ce84,0x7020b5882692965567ee7aa09da086b31839ce84
0xf0e969-0x7546680244c9eb249f08ffed138a904eb66ce673,0,0,15788393,1666257839,0xec79b06f5a15df9ac2240c3fb3c607d2a944edf56da6e8aaf8b3d1e30f35e6c0,0x7546680244c9eb249f08ffed138a904eb66ce673,0x18c234ffe18defa76ed52eae4dab3bd5f4f1b91f
0xf0ea3c-0xeaaffd4a1ff944a4c1f9fd1ee35cef53fb9c6da9,316906.349399730764571358,0,15788604,1666260371,0x31db3d7087173e28270e5681bb912e044a947e1023520d5a8ae2b4489f62f076,0xeaaffd4a1ff944a4c1f9fd1ee35cef53fb9c6da9,0x20f9ddfa193d0fe2f73d8b7d749b1355ef019887
0xf0ea5d-0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,2192479.186905387444467397,0,15788637,1666260767,0x0a306f830c020a2d46d86e0303dcec92364b4705072f2b4fca18f04084d4d64b,0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,0xee6f1f2d7f71f1401ceedddba6eb2db4a07d8a9d
0xf0ea98-0x2f71129b240080c638ac8d993bff52169e3551c3,1459342.06108165901805923,0,15788696,1666261475,0x0909392089d5f1511dbe2ebc9e6d5c64c44f1d3509a7b744970f051e48f8244e,0x2f71129b240080c638ac8d993bff52169e3551c3,0x61f21d1b369bfa1843cd512f32f4b9ed66840745
0xf0eac0-0x5ce8d5bf65bf624898eff3b7d673d3d291ef962f,0,102.897556715182381842,15788736,1666261955,0xad6ce6cda1fe02a6597028908fbe6dbdcb244a01c93e4b290118b3527af050d8,0x5ce8d5bf65bf624898eff3b7d673d3d291ef962f,0x5ce8d5bf65bf624898eff3b7d673d3d291ef962f
0xf0ece5-0x193c74753e5ed222a5932cbe53624063189d842b,481992.104430284800396816,0,15789285,1666268615,0x3b29159880d7aaa3543aab3f078d33f0748f7b1f60b68e8735f3a97f70057ee3,0x193c74753e5ed222a5932cbe53624063189d842b,0x06d2436c6f1e2d959a2219c9d21da6c6380d5c26
0xf0ed4c-0xb9f4cdd9ede4f8cb42a1a8348397487973c62509,90855.534043165806980987,0,15789388,1666269863,0x883dd654f3ee1b6764b03b92ebaa11df00e3390c6526533d322032d9a112d027,0xb9f4cdd9ede4f8cb42a1a8348397487973c62509,0x6e0a0a204bd5c3c8f335cf046fc233bf43cbc891
0xf0ef24-0xf4b0556b9b6f53e00a1fdd2b0478ce841991d8fa,2541473.349188220232031658,0,15789860,1666275575,0x903ec9f01108c2e1bd579da9d7273858bbbb15b40970731d51b57f9eb52ade8c,0xf4b0556b9b6f53e00a1fdd2b0478ce841991d8fa,0x9f83103560369592dddface141343d538ed45332
0xf0f61d-0x34cc0dcfa7c40bbca2b2b00e0e0dce1c708f76cf,938035.750698661307122283,0,15791645,1666297043,0x9b1a03058a041abdcce6357a7df7c39e58562080cc465c6f9b389dd0695683d5,0x34cc0dcfa7c40bbca2b2b00e0e0dce1c708f76cf,0x46d99da1fd749dc9abd80f8ec798725a3d92863a
0xf0f700-0xb9f4cdd9ede4f8cb42a1a8348397487973c62509,90855.534043165806980987,0,15791872,1666299815,0xa5d582e007ce9338c11b69e6a29d085f54ee0ad00765588a1a2d231a7fa228cf,0xb9f4cdd9ede4f8cb42a1a8348397487973c62509,0x8e2dbab80ec2f187383d7cbb707adadef413eea1
0xf0f7db-0x2f71129b240080c638ac8d993bff52169e3551c3,1460179.576697571194980914,0,15792091,1666302443,0xf79b202f00cc61afaed20682a64d3ea38ede151119307b3b520fafa59717444e,0x2f71129b240080c638ac8d993bff52169e3551c3,0x650999888fdc834138f89a9890e58723ecfc1789
0xf0f82f-0x55729e754893166fc67771a3303626951e37b6ac,0,0,15792175,1666303451,0xc0be39221bfeca457574c450ecbe1ea0e5c14a6d90be1cc8fe42e28a3a0cbdd5,0x55729e754893166fc67771a3303626951e37b6ac,0x55729e754893166fc67771a3303626951e37b6ac
0xf0f9c2-0x9562ef91f565b1d4baa96476a6fcf8e49f3495a0,461.227122525379359185,461.227122525379359185,15792578,1666308287,0xbab02fae838ff47dee7637456db9c1497ee7335bd827e4151d630ae689310216,0x9562ef91f565b1d4baa96476a6fcf8e49f3495a0,0x9562ef91f565b1d4baa96476a6fcf8e49f3495a0
0xf0fd82-0x65ced347a006b95c8fa74dea8de4f688a264f9b0,0,0,15793538,1666319819,0x9ff8e6f92f501a79433ff6b174c00634539f081606fc0413a3b47df71f9ceaa3,0x65ced347a006b95c8fa74dea8de4f688a264f9b0,0x65ced347a006b95c8fa74dea8de4f688a264f9b0
0xf101bc-0xed11e5ea95a5a3440fbaadc4cc404c56d0a5bb04,158908.661975431982885984,0,15794620,1666332863,0xd8e081eed6f0978e77e23cba2eabf0f0b4bf1f4946a61e74104f0bff68d6256b,0xed11e5ea95a5a3440fbaadc4cc404c56d0a5bb04,0xf81126aeed01759604acaf41a9cc3b5979382f1e
0xf1040a-0xf4b0556b9b6f53e00a1fdd2b0478ce841991d8fa,2542983.483549419949709726,0,15795210,1666339991,0xef93c402bc79ca654810039fb4c6c8840c5a3a13a4c93560f68ec11156c4a64c,0xf4b0556b9b6f53e00a1fdd2b0478ce841991d8fa,0x174800c2ce796b7078081269b92b14372d1ac028
0xf10487-0xd8da6ceff8d3c1666cc0c523d78cd766b65a4820,0,0,15795335,1666341491,0x4455a5216ea21d867d80474583edd650c05f41ee3a87e37cc11ba19c74d939f1,0xd8da6ceff8d3c1666cc0c523d78cd766b65a4820,0xd8da6ceff8d3c1666cc0c523d78cd766b65a4820
0xf105e3-0x46abfe1c972fca43766d6ad70e1c1df72f4bb4d1,417273.940319864115285838,0,15795683,1666345667,0xfcda35cb30cc5c3c4f5fd72c4addc6e28287882df03d130f8839b811db419f54,0x46abfe1c972fca43766d6ad70e1c1df72f4bb4d1,0x9c6b8cf9b9f283f59157062d0845f309d069da88
0xf1062c-0xc5a207c47d5ff945d2f9470c21934d44627f4fd1,0,0,15795756,1666346543,0x4f6ac2abb8af4907cc47fc53e67d7eddcc824675d122a4996bca930cff303900,0xc5a207c47d5ff945d2f9470c21934d44627f4fd1,0xb4a863b7fce14b057dda77e4b33a96d33cd90049
0xf106bd-0x46abfe1c972fca43766d6ad70e1c1df72f4bb4d1,417273.940319864115285838,0,15795901,1666348295,0x63b402f23d0ce96a5bfc4a625884e6c7ba2b20ccb1beafb15659b0808a0e81e2,0x46abfe1c972fca43766d6ad70e1c1df72f4bb4d1,0xab8e64dc9913ed4b4c97e5f016ef8bb4fb895790
0xf106c2-0x2f71129b240080c638ac8d993bff52169e3551c3,1459602.498322037517546739,0,15795906,1666348355,0x2abd08a52eb2bdd884cb65abf55cef1d3f029eed208c042927cc6d86489461cd,0x2f71129b240080c638ac8d993bff52169e3551c3,0x00a1b46319be9163b8ae30dbe506235608a563dc
0xf10913-0x9a048a7bf38306c055c05606a6010c78cfc7c1e8,297857.95673160411613496,0,15796499,1666355495,0x74dc2a8f0d72b20d3fe4a9fdbc42f3879d5dd68e24ca7ed8a2ae4a03713fd9ae,0x9a048a7bf38306c055c05606a6010c78cfc7c1e8,0xcef7730727de8e9a2ce4d84f86052308fcf70bc5
0xf10a0a-0x2f71129b240080c638ac8d993bff52169e3551c3,1460570.963711584758576871,972.795541928185030848,15796746,1666358495,0xa23c2d17488d554b4920e422392b05fe0cf599cf37c630b152322c6d46c1a78f,0x2f71129b240080c638ac8d993bff52169e3551c3,0x705360aa5ee97311e91c0375a27a18527538e3a4
0xf10a7f-0xa2b15ce187165bc1723df411d9887d738fabe5f7,125516.603722830350636457,0,15796863,1666359911,0x39b9dd68414f4085056ef780fa604e9163812b8f66946ec38eb115d7d8a4996d,0xa2b15ce187165bc1723df411d9887d738fabe5f7,0xab5fd36f7c290baa72ccb3b6a4098d1f3b16b24d
0xf10d67-0x193c74753e5ed222a5932cbe53624063189d842b,482492.946573167851462031,0,15797607,1666368911,0xf85ccfaa9faf78ec355cc3760a1fe8ef352dc246bbd19bff11c7d02d53a70d50,0x193c74753e5ed222a5932cbe53624063189d842b,0x63f5fe4fb6b78063a138fe112f4c1db1488f6c5b
0xf10df6-0x2f71129b240080c638ac8d993bff52169e3551c3,1460570.963711584758576871,0,15797750,1666370627,0x39ea5384ca123e7e41fdd9d6dcd286525a9afebef2e122850a54cff10f1cad3e,0x2f71129b240080c638ac8d993bff52169e3551c3,0x32844a824f458f24878515923f1fa120b6b711f2
0xf10e64-0xba8e92e55dc5a2acaf558e5a0743ffa45cb11a54,0,0,15797860,1666371959,0x23521cc75d47602bab423532a491d06c58d184b9846de389170b95efc588fc87,0xba8e92e55dc5a2acaf558e5a0743ffa45cb11a54,0xba8e92e55dc5a2acaf558e5a0743ffa45cb11a54
0xf10e65-0x842f5c7790a62c4ca49b42d665c41f5ba2b4541d,0,0,15797861,1666371971,0xe8bfa86b61d6dcafb4dd3058f06568cc5f9c5a69f8e16016f24e0e7ff27120d7,0x842f5c7790a62c4ca49b42d665c41f5ba2b4541d,0x842f5c7790a62c4ca49b42d665c41f5ba2b4541d
0xf10e89-0x5f81ae3a75307065b09627c895741516e06266d7,0,0,15797897,1666372403,0xcc65157c6f0caa793ef8c68bb5fe8436bbcdd5391c72719f954562ef889a566e,0x5f81ae3a75307065b09627c895741516e06266d7,0x5f81ae3a75307065b09627c895741516e06266d7
0xf111e0-0x9f5f0b6fa27e66a3de1c0f17d6d6913c3c84a584,0,0,15798752,1666382711,0x642ff1bfe00ac580a1350a72c1918d730a83d308cfd03e26b83fe4a2a3ad3439,0x9f5f0b6fa27e66a3de1c0f17d6d6913c3c84a584,0x9f5f0b6fa27e66a3de1c0f17d6d6913c3c84a584
0xf11289-0xed11e5ea95a5a3440fbaadc4cc404c56d0a5bb04,158908.661975431982885984,0,15798921,1666384751,0xa1958099794c91a0523f245eb844f9df60637a3c157b432fb689e1f1f9a81193,0xed11e5ea95a5a3440fbaadc4cc404c56d0a5bb04,0xe5e5522ea3d34f86b611e27e7ed1099e53e6faaa
0xf11a3b-0xa6e8772af29b29b9202a073f8e36f447689beef6,1784688.491213973746734135,0,15800891,1666408535,0xe9d8be39ddec9a9857cb6b252c44d8228df6e02d7adb876278e76d49d1a35aa9,0xa6e8772af29b29b9202a073f8e36f447689beef6,0xf0a63af4c25d68f678e746d1136abc3912757a6f
0xf11aa1-0x7ae109a63ff4dc852e063a673b40bed85d22e585,129776.729193242955766375,0,15800993,1666409759,0x2e958ec75fd352856dabddd22943d922215f6b602adefb7b39f7b3b310e19418,0x7ae109a63ff4dc852e063a673b40bed85d22e585,0x46225b7808b329722720d4147d2064a61bf36b01
0xf12032-0x16dd346aa1483264dbb0dde64235081c867fb3f2,113315.041680904102774872,0,15802418,1666426907,0xe21759f2b1c2ba68c8567871bf924f6975165587c4ef04415602f42ff26ed500,0x16dd346aa1483264dbb0dde64235081c867fb3f2,0xdcb629c1deddb92f3e519ae11e5e891ac9bf0d87
0xf12152-0x190fb3b4118e5633820184fe9217049a88f07fcf,0,224.043327381775096854,15802706,1666430363,0x3afe9ad42eb7bba1d6f797aaf54f896aae7e0a4bffedb5b90c72f6593f168d76,0x190fb3b4118e5633820184fe9217049a88f07fcf,0x190fb3b4118e5633820184fe9217049a88f07fcf
0xf1215a-0x190fb3b4118e5633820184fe9217049a88f07fcf,224.043327381775096854,224.043327381775096854,15802714,1666430459,0x86db216333f4d52ec1eb1ef89ae99cd0d6c43d24e5e1865c2e206e2d6ec505fa,0x190fb3b4118e5633820184fe9217049a88f07fcf,0x190fb3b4118e5633820184fe9217049a88f07fcf
0xf1215b-0x199478991cf7b7736bebe33a8c9e50dee078e07f,0,10.289759193838182533,15802715,1666430471,0xb554cf12c00d35400c45f572137a4e5ff0dd1b77504b0134ae666a5719441b68,0x199478991cf7b7736bebe33a8c9e50dee078e07f,0x199478991cf7b7736bebe33a8c9e50dee078e07f
0xf124fd-0x3614fd3c624d3539df5a24b66ee167030c6c6b9d,0,10.285806062068265501,15803645,1666441655,0x6dd99c05ec39b6857396f4c15cb637d520705c9852c26d087e98470576348dc2,0x3614fd3c624d3539df5a24b66ee167030c6c6b9d,0x3614fd3c624d3539df5a24b66ee167030c6c6b9d
0xf12502-0x3614fd3c624d3539df5a24b66ee167030c6c6b9d,10.285806062068265501,10.285806062068265501,15803650,1666441715,0x1eeac092588da6d12b74b2ee73430903369d0074ff70b2872b086c803997f982,0x3614fd3c624d3539df5a24b66ee167030c6c6b9d,0x3614fd3c624d3539df5a24b66ee167030c6c6b9d
