id,delegateTokens,delegatorTokens,block,blockTime,txnHash,delegate.id,delegator.id
0xe3e194-0xf4b0556b9b6f53e00a1fdd2b0478ce841991d8fa,1675357.738491346732763449,0,14934420,1654804738,0x1cb0ca9b8263c59cb911de1c8994b96d141ff60d6ea451ee77da4a0da1507912,0xf4b0556b9b6f53e00a1fdd2b0478ce841991d8fa,0xea7dea99cb4a7dab8062d6b974d10f1742473b8d
0xe3e195-0x2c678004af4c1e217d9ed8baabd4454406ceb63d,0,0,14934421,1654804746,0xcaf05caefed7749224bd372e5dd4ab5ced30bdd61c84d2208c811ce55be4e697,0x2c678004af4c1e217d9ed8baabd4454406ceb63d,0x2c678004af4c1e217d9ed8baabd4454406ceb63d
0xe3e196-0x8f73be66ca8c79382f72139be03746343bf5faa0,242173.338964416854547287,0,14934422,1654804748,0x50c75207e919794bcc13d868b4c4ca6244b4740abb64374615eaabef1b25ea21,0x8f73be66ca8c79382f72139be03746343bf5faa0,0xa0d884d99316d14d7727a6a9223a8266a4595468
0xe3e196-0xc41e114ae06e1dcb884d9ff25c4937a3f85abe9f,0,0,14934422,1654804748,0x4c84ff2f29233e95e907c6cd280d2597b6ae4f2580d96012792e7c3a1be97347,0xc41e114ae06e1dcb884d9ff25c4937a3f85abe9f,0xc41e114ae06e1dcb884d9ff25c4937a3f85abe9f
0xe3e196-0xeaaffd4a1ff944a4c1f9fd1ee35cef53fb9c6da9,171962.087931927988619778,0,14934422,1654804748,0x9ea4287ff4a57cb8b737731f55af1cf5354e315448da7d5b6f715c3c09eccc89,0xeaaffd4a1ff944a4c1f9fd1ee35cef53fb9c6da9,0xcc5da85b73b561538faa24f6c7a748a1394d12ba
0xe3e197-0x57ae29aa6faba4aa0db4986da0237b15f7e0d8f9,0,0,14934423,1654804759,0x4caf0e21bf4fb46c28fe17903961cb7ef30e7f55dc5df7c77fa742dd2cb4a487,0x57ae29aa6faba4aa0db4986da0237b15f7e0d8f9,0x57ae29aa6faba4aa0db4986da0237b15f7e0d8f9
0xe3e19a-0xce2c3e9e17d365add29ba90ac87c2e79b3e97f0e,0,0,14934426,1654804769,0xdb272d9286fa397d44fb90d0ac46410939566c4c1edd4462079c169e97ec128d,0xce2c3e9e17d365add29ba90ac87c2e79b3e97f0e,0xce2c3e9e17d365add29ba90ac87c2e79b3e97f0e
0xe3e19b-0x66300889afb808626498c28e3811bb9b06a014ad,0,0,14934427,1654804794,0x65c1edb0b1fcff49270a64756416cd43acf4d07b4547d8e0212dcf364e8aedb3,0x66300889afb808626498c28e3811bb9b06a014ad,0x66300889afb808626498c28e3811bb9b06a014ad
0xe3e19d-0x299667e0b886bc54b74c6229730c2aa6082c9af3,1434.849333398522475982,0,14934429,1654804850,0x6fa7275e31476b76c1d71e375c077511678e58f3427507100ff4a15acc230139,0x299667e0b886bc54b74c6229730c2aa6082c9af3,0x299667e0b886bc54b74c6229730c2aa6082c9af3
0xe3e1a1-0x05e09d942505764bca4475abf8efdbc21d1c535b,0,0,14934433,1654804896,0xfa39798d638d930a1e65ef92e5cf765b80a2c54e71018cb3f620051db15c38e3,0x05e09d942505764bca4475abf8efdbc21d1c535b,0x05e09d942505764bca4475abf8efdbc21d1c535b
0xe3e1a1-0x84641137bac4db68de94ec3d2ed89ace0aa88f20,58567.441997742650059513,0,14934433,1654804896,0x0c3de626887dbc29cc6fc7c4dc37ad46b2d78df93d4596c9406a3edd3724b175,0x84641137bac4db68de94ec3d2ed89ace0aa88f20,0x99a8f1682ca7d1ca2674be8218c2054095270684
0xe3e1a1-0xc34629deb06110bfa84ebe9ac3718111946d3fdc,0,0,14934433,1654804896,0xfc2fa62f9918b9b835eb14934e5c6555215047c703954d8c45769803e9f83c1c,0xc34629deb06110bfa84ebe9ac3718111946d3fdc,0xc34629deb06110bfa84ebe9ac3718111946d3fdc
0xe3e1a1-0xf4b0556b9b6f53e00a1fdd2b0478ce841991d8fa,1676775.694457634134252028,0,14934433,1654804896,0xd73225566384bb565f285a13005884999cb9b46ffef2e798ddf49b57717b7ff6,0xf4b0556b9b6f53e00a1fdd2b0478ce841991d8fa,0x06fc66ecd5d453cf997667e3a615a98a27dc079c
0xe3e1a2-0xeaaffd4a1ff944a4c1f9fd1ee35cef53fb9c6da9,164240.144454150998489764,0,14934434,1654804929,0x60c25d56e07d6eec7907994a2c46bb3ded727a234e44ece147a878265e40e9df,0xeaaffd4a1ff944a4c1f9fd1ee35cef53fb9c6da9,0xb1dcba3b94a8b93be8db33d58f2af50051e7dc25
0xe3e1a3-0x3058a0d5e8e1a7b15dbf13eb3d411ee3efea70d9,0,0,14934435,1654804933,0xf4beab3c7848b63babde1d87fab6ddaed4c7884877343b6a1b4bef78d6cf66ae,0x3058a0d5e8e1a7b15dbf13eb3d411ee3efea70d9,0x3058a0d5e8e1a7b15dbf13eb3d411ee3efea70d9
0xe3e1a3-0x8f73be66ca8c79382f72139be03746343bf5faa0,242279.600920628945257802,0,14934435,1654804933,0xd921a18e50a02e0292392fe7529fb7da8d6d6ec859ac2b3778e94c47b1667bf9,0x8f73be66ca8c79382f72139be03746343bf5faa0,0x0d9073ec6a7bfae4e8194d5b117c1d256d88e940
0xe3e1a3-0xbb8b4d64f99f714954522c3bfd21b1cb1a6de9d8,26857.173426559165843035,0,14934435,1654804933,0x63d0834282acf2b592f252c8f317d7e7676d30aa9cf4730fc660f64a014b3b8e,0xbb8b4d64f99f714954522c3bfd21b1cb1a6de9d8,0x1f70ab7a96554f0cc1f6a4c57f2b244e8cba2f92
0xe3e1a3-0xf4b0556b9b6f53e00a1fdd2b0478ce841991d8fa,1677297.491331089700762973,0,14934435,1654804933,0x9f58486cb5b996c1e51be2aba4f5a76aef3a3cfb827a7817a65ae23edaf4e83b,0xf4b0556b9b6f53e00a1fdd2b0478ce841991d8fa,0x5a9c734d86b596b381d042f63fe5fc98c7149ee4
0xe3e1a4-0x478bb542f7658d635abba67edb987806dff5b83d,110269.306180117095153624,0,14934436,1654804952,0x1b5f06c2756e7d574db4dcebb0c3d9503265570efcecb991c97755a49d13c8f1,0x478bb542f7658d635abba67edb987806dff5b83d,0x469adaf766fb35f1a3c2569fe8c57a50f4b39131
0xe3e1a4-0x79c26b3468fea1ca206c918758d978ca9079bd39,0,0,14934436,1654804952,0x87a0c9e8377bb0a6830c6df67f5fb6db93328ba867398f2ff8950d5409291964,0x79c26b3468fea1ca206c918758d978ca9079bd39,0x79c26b3468fea1ca206c918758d978ca9079bd39
0xe3e1a4-0x8f73be66ca8c79382f72139be03746343bf5faa0,247094.310437414494218243,0,14934436,1654804952,0x17481709b54afbfa9aa5eb9a4976b95eec40afcd18be139ad9e8d3229a052aae,0x8f73be66ca8c79382f72139be03746343bf5faa0,0x1db5fb7005412b6e593a9b28afec4c7430b1e812
0xe3e1a4-0xf4b0556b9b6f53e00a1fdd2b0478ce841991d8fa,1677319.194022150064186147,0,14934436,1654804952,0xdf1ec9f164e0a540bdfa965a87f2065438bad8caf5b44c393c8c66c1269e6331,0xf4b0556b9b6f53e00a1fdd2b0478ce841991d8fa,0xe40239b70662791dbd48b11bf2009701cf4b9594
0xe3e1a5-0x7ae109a63ff4dc852e063a673b40bed85d22e585,42124.207106960735766825,0,14934437,1654805014,0x190cdcf74306faf8c81e19790f922e41498a1731913d5daf86a7383d7a3d5680,0x7ae109a63ff4dc852e063a673b40bed85d22e585,0xb26a693b81d275f47d0095902ba1c61248e937ab
0xe3e1a5-0xcac6b2af1056a72c3f3060f17b8ca47fceaa9d5a,56652.474000840959865865,0,14934437,1654805014,0x5977de0b2dadb425610a3b47093c662690867faa3c40514e7e32cc97546b9c0d,0xcac6b2af1056a72c3f3060f17b8ca47fceaa9d5a,0x8829a72d6c7fd2a5b844257ebced0ad6ea260807
0xe3e1a6-0x1d1a13b16667c284b87de62caeeff0ce89e342b2,28534.828968486726101944,0,14934438,1654805020,0x8052240b8f5f06d1032c71a4817918e656d81b29d7e478a1562a1dea95b91e92,0x1d1a13b16667c284b87de62caeeff0ce89e342b2,0x91769843cec84adcf7a48df9dbd9694a39f44b42
0xe3e1a8-0x099f8498348792abe502ec12f6163254dbbe321e,33626.943567672757079087,0,14934440,1654805025,0x18610a22742219c8405af6403a2951663af67777e3edda4daa90dc946c5610d8,0x099f8498348792abe502ec12f6163254dbbe321e,0xb73888476dccade29770175966ccc5ad50e45b48
0xe3e1a8-0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,315664.832876458422655318,0,14934440,1654805025,0xf9508a11b96623e0a73196c8774712356a8c505055bb8f2f597337974b8bd417,0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,0x9af0e79263eb0e7d43e7376996e9f077a78ad32e
0xe3e1a8-0x2f71129b240080c638ac8d993bff52169e3551c3,329801.316283374089220533,0,14934440,1654805025,0xae144e335304447c59546b19416ac50eed53d216e4fd0c2edebb8eed19546a12,0x2f71129b240080c638ac8d993bff52169e3551c3,0xc5c643d6d0b659016911cef10f7cdaadf03b90d6
0xe3e1a8-0x46abfe1c972fca43766d6ad70e1c1df72f4bb4d1,109832.226924072174083926,0,14934440,1654805025,0x480368dfbc4329992b497ca84440270a4ea94949a665b9cad47059a465b4568a,0x46abfe1c972fca43766d6ad70e1c1df72f4bb4d1,0xf658269ca1b33e2557f0e0b5088748cbe71b627b
0xe3e1a9-0x711c4e098f17dbe652505c6a2cfcd402f421ea0f,0,0,14934441,1654805051,0xf3e828d47aaf1d196f89a7987c5eb4f1105161cce7ee4afc6cf564240dd5e1cc,0x711c4e098f17dbe652505c6a2cfcd402f421ea0f,0x711c4e098f17dbe652505c6a2cfcd402f421ea0f
0xe3e1a9-0xeaaffd4a1ff944a4c1f9fd1ee35cef53fb9c6da9,166315.415468853207914869,0,14934441,1654805051,0x60d1a23e9923e5f599f13abb3c03f215a2927a12bc5fbad1ac31f312e05ec575,0xeaaffd4a1ff944a4c1f9fd1ee35cef53fb9c6da9,0x548bb5595b216624923cbb79163e91947b351ac4
0xe3e1aa-0x2f71129b240080c638ac8d993bff52169e3551c3,330876.416613752132029729,0,14934442,1654805066,0x427746b8eafcb195dc67f96a3b115805befe9f71d5609bba8924bb370603290d,0x2f71129b240080c638ac8d993bff52169e3551c3,0x8485ba1e0f63a9ff1976fb46ac91e180d263eb0a
0xe3e1ab-0xa6e8772af29b29b9202a073f8e36f447689beef6,68011.686367083158064897,0,14934443,1654805067,0x24324d5d16ae7efd07ab622ac42bfa7b135f5cc4f6d23b95b3a2b700d9188634,0xa6e8772af29b29b9202a073f8e36f447689beef6,0x60ce2bccbc7063b624152629387b6b69e26166c6
0xe3e1ab-0xb76e4a9932538bbad705d2936d0db755389cacff,0,0,14934443,1654805067,0x0a273e248c9463bc2c93d5d7a6ad65d1f91a6a8c836a07ab44cb2e5daabffe78,0xb76e4a9932538bbad705d2936d0db755389cacff,0x30031dbdd76d548feeb331ad5bfcdaaed3c4af08
0xe3e1ab-0xf4b0556b9b6f53e00a1fdd2b0478ce841991d8fa,1677714.185271512199033001,0,14934443,1654805067,0x6ea9961c7679a6fc07f85e335fcce3e681c267e953f41fd332014e2253af117d,0xf4b0556b9b6f53e00a1fdd2b0478ce841991d8fa,0xb51fe34f4990ef2dc919a60502f2469a3158f952
0xe3e1ac-0x8f73be66ca8c79382f72139be03746343bf5faa0,248732.086823399220664356,0,14934444,1654805074,0x4a97ebcc5501bd13e2024f99d395ab830207f337c3a5c018e57e39941816d255,0x8f73be66ca8c79382f72139be03746343bf5faa0,0x06e9f7674a2cc609ada8dc6777f07385a238006a
0xe3e1ac-0xf4b0556b9b6f53e00a1fdd2b0478ce841991d8fa,1678679.475400353465638559,0,14934444,1654805074,0x90404bc1b0f7ab98a903a664ec2e370e2ab0cae633a68fc8e3793356958d8de2,0xf4b0556b9b6f53e00a1fdd2b0478ce841991d8fa,0x7e5124202b1a177cbc254b2c2262541682f20601
0xe3e1ad-0x399e0ae23663f27181ebb4e66ec504b3aab25541,172392.827416910238318963,0,14934445,1654805080,0xac0b7b3b5973a32409c98cceb67d020a6d0be79d6e1062be3582befc7b23684f,0x399e0ae23663f27181ebb4e66ec504b3aab25541,0xac055d30c5707eef5a959d9cb706448b205fec2f
0xe3e1ad-0x808a023b72260170c95d831f589a1ae0dca1e43e,0,0,14934445,1654805080,0x0a0fe03b25bf3cef300190dab0eac3d8444c0acc7dcb26356a0f5c253517468e,0x808a023b72260170c95d831f589a1ae0dca1e43e,0x808a023b72260170c95d831f589a1ae0dca1e43e
0xe3e1af-0x193c74753e5ed222a5932cbe53624063189d842b,237956.605544258500354775,0,14934447,1654805103,0x14df883c41cc5d2664d96edcf6b211730a852130bd4f82d206281e082e67af9c,0x193c74753e5ed222a5932cbe53624063189d842b,0x6a025c8e763b667800bcff5c439c3f7d4aca157e
0xe3e1af-0x1b686ee8e31c5959d9f5bbd8122a58682788eead,288848.399730837298798028,0,14934447,1654805103,0x43029cba8516a02445d883eed767fb979a7bf7ad57807eaf3fb974e1334ebe44,0x1b686ee8e31c5959d9f5bbd8122a58682788eead,0x23c9d23672c05e40c003ae2b62e38d29c98b3248
0xe3e1af-0x4b0ca656e3042cac1ad9929aaa9b0b46f8f58f36,0,0,14934447,1654805103,0x1064b3558cefe380cf57b7694d3de811cd9cc098779ee326119fac0dcaa03c9a,0x4b0ca656e3042cac1ad9929aaa9b0b46f8f58f36,0x4b0ca656e3042cac1ad9929aaa9b0b46f8f58f36
0xe3e1af-0xd5b877e0a977979997c8baa9aaf8b67c358ab23f,0,0,14934447,1654805103,0x16611864f31aeafcd75eb86b83b37c0225b7b5be11cfaf3886e5500785f4d75d,0xd5b877e0a977979997c8baa9aaf8b67c358ab23f,0xd5b877e0a977979997c8baa9aaf8b67c358ab23f
0xe3e1af-0xdc1f98682f4f8a5c6d54f345f448437b83f5e432,51910.513123412018225613,0,14934447,1654805103,0x25f570b61b04bb8ba385580fc2841439322ad0813223490a159244fa5e83d6eb,0xdc1f98682f4f8a5c6d54f345f448437b83f5e432,0x23f32d04d3b73c382646009cbef741e0f6f1d31d
0xe3e1af-0xeb590b1bbddb4116fbccbd006979fb95bf34f0e0,1335.237269548018029683,0,14934447,1654805103,0xcbe49509acd8cf20d1fcb801677ff1f6aef239aa1d3e03dbd2cce5cdf020e116,0xeb590b1bbddb4116fbccbd006979fb95bf34f0e0,0x94b8b23155d6b92e697426416fc3621c070c1ab5
0xe3e1af-0xf1fdaa157a9c7943692171c95b8f73c8c2fd655f,0,0,14934447,1654805103,0x575850cdd83605b626eb24be0c1d6afb9ce1e59ad199041d344daf923434efb0,0xf1fdaa157a9c7943692171c95b8f73c8c2fd655f,0xf1fdaa157a9c7943692171c95b8f73c8c2fd655f
0xe3e1b0-0x4dea1185da6dc1dafa103601e88ecfc5d6f6cf67,0,0,14934448,1654805110,0x5b01f91ccbcc2627fa19ea8cf1e10db85e60fc857b97faeb02ba563f9fadcd08,0x4dea1185da6dc1dafa103601e88ecfc5d6f6cf67,0x4dea1185da6dc1dafa103601e88ecfc5d6f6cf67
0xe3e1b0-0xa2b15ce187165bc1723df411d9887d738fabe5f7,48204.742194935336816019,0,14934448,1654805110,0xa01318d58e5aa4fdba7786a73aa3591d526864d2f0c1016a908e8bf25048f8f5,0xa2b15ce187165bc1723df411d9887d738fabe5f7,0x4b858db636eb5e2ae30744d40930751220e0a1be
0xe3e1b0-0xa6e8772af29b29b9202a073f8e36f447689beef6,69370.890263802719503816,0,14934448,1654805110,0x94204d4f14a4500dcdfe7dbf6d8f015a3924cb6be8c6d4961c9c53b63bf5cef7,0xa6e8772af29b29b9202a073f8e36f447689beef6,0xefa0cca9cafd9ccfeeb240fe920b2b18206e11a1
0xe3e1b0-0xec60700d664673aaeb1f0b365ddd6f7410f34763,0,0,14934448,1654805110,0x4647ab5ddba383e7faec886c53aeef0165c206039798d1e22b091fcc7c5e9adb,0xec60700d664673aaeb1f0b365ddd6f7410f34763,0xec60700d664673aaeb1f0b365ddd6f7410f34763
0xe3e1b1-0x399e0ae23663f27181ebb4e66ec504b3aab25541,173064.112506145996893227,0,14934449,1654805130,0xf770eb33352106a4c1430012da594d3ae8b7088ffe9cc9f45d50f94867524590,0x399e0ae23663f27181ebb4e66ec504b3aab25541,0x279a3fdbd6d6252afc5c422439c7d7859a51a05e
0xe3e1b2-0x2f71129b240080c638ac8d993bff52169e3551c3,330913.23705459500385466,0,14934450,1654805135,0xf54d7c0144d5a41c63a803741cd1ef9136b0a456a8175515e73f0fb6da58e2ff,0x2f71129b240080c638ac8d993bff52169e3551c3,0x92fde24b25e7d0dd83abea05bf925e47044d649e
0xe3e1b2-0x8c2fc764a4ad45984792ad7680ed5e62f772a31f,35602.235016235161373472,0,14934450,1654805135,0xc73a25d06dcf1e28159f0f3429fbf4a6cc3b4095147e6e6a51e492786fdff32c,0x8c2fc764a4ad45984792ad7680ed5e62f772a31f,0xcc224294f0c2e406b2e753cffb5481ab11aae80a
0xe3e1b2-0xadfb8d87d48bf8a17d7545305cf00359a772ad27,0,0,14934450,1654805135,0xe85fe9e56e1b0b3996512d9aa5d3699c2c0aee2c1c89e2c53070b09b25ec0ba8,0xadfb8d87d48bf8a17d7545305cf00359a772ad27,0xadfb8d87d48bf8a17d7545305cf00359a772ad27
0xe3e1b3-0x8f73be66ca8c79382f72139be03746343bf5faa0,247993.062791050250067347,0,14934451,1654805156,0x13342e0cd0f7a8b3cb931e4725b47f8e8d0b74c1091b254ee00528d705db2a70,0x8f73be66ca8c79382f72139be03746343bf5faa0,0xfd0aaa2f088c8cac3660ca71f06fcc829c34f4be
0xe3e1b4-0x399e0ae23663f27181ebb4e66ec504b3aab25541,173578.352670804061682463,0,14934452,1654805162,0x42b7e8f04b47549f96a6c087382925b33023d19037166e7394e98469e8f8e4d2,0x399e0ae23663f27181ebb4e66ec504b3aab25541,0x12c116d44bd2d6467a0a5f221f4dd219091808cd
0xe3e1b4-0x46abfe1c972fca43766d6ad70e1c1df72f4bb4d1,109843.908783910243913606,0,14934452,1654805162,0x3c22d120bdbf78253df3d7b674de1791491ac756e427ba29b1609b15a63a3f32,0x46abfe1c972fca43766d6ad70e1c1df72f4bb4d1,0x3271a213e0c97f6682ef4ae1701315cea8df5c71
0xe3e1b4-0x7ae109a63ff4dc852e063a673b40bed85d22e585,43371.340130550153789869,0,14934452,1654805162,0x02e9949ea79c6a510f4114af1544f2d55ad3af22b125e7ef1fef71bc33a7eb2a,0x7ae109a63ff4dc852e063a673b40bed85d22e585,0x1e5af7b64cecd78f0141450e942f19b1935c495e
0xe3e1b4-0x8f73be66ca8c79382f72139be03746343bf5faa0,249539.999995487765165683,0,14934452,1654805162,0x49d82a62effbd1e9b11bc648f625efe482d16618aabb3e84ac2c30cc0d50e7dc,0x8f73be66ca8c79382f72139be03746343bf5faa0,0x5a4e6153768dca304cc0911bf21e645c6511703f
0xe3e1b5-0x31421c442c422bd16aef6ae44d3b11f404eeabd9,90100.537866132443828801,0,14934453,1654805167,0xc34cbcb90aaefd7bde54bc925945f25fb11aa711742233cd8cfad49747a342b3,0x31421c442c422bd16aef6ae44d3b11f404eeabd9,0xcd3e840fba7fd5617a18b6ce9d39d2110491b837
0xe3e1b6-0x16dd346aa1483264dbb0dde64235081c867fb3f2,69941.512087724503240934,0,14934454,1654805227,0x9b18562b0ffe652f86d869617d6ca6d2f302a194d90fd5a4bf2b2e231dbdb811,0x16dd346aa1483264dbb0dde64235081c867fb3f2,0x20a5e62b7a18f48c67c9a38ad8d50d74e3453703
0xe3e1b6-0x193c74753e5ed222a5932cbe53624063189d842b,239558.931581951632719953,0,14934454,1654805227,0x9508ddcb0f7573aa46f58d57472cf786ea27bd326a5729992576f10790556604,0x193c74753e5ed222a5932cbe53624063189d842b,0xbeebc0c769a24f94681d05751fcda51fb780931f
0xe3e1b6-0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,316963.460124616743085909,0,14934454,1654805227,0x14eea766dc36503389a3befa615fe48e4d56d2757cc5a0d2df6a95703b91ee43,0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,0x315c2235d75880afe04310d71ec381dbfb29d307
0xe3e1b6-0x2f71129b240080c638ac8d993bff52169e3551c3,330224.703450739347485281,0,14934454,1654805227,0x363608db37acebf0dd7fca2fea6032093bf52a6539e1ee2347b2116940bd538b,0x2f71129b240080c638ac8d993bff52169e3551c3,0x722b6b32e54eb32108d838eb77d45322e3bd762e
0xe3e1b6-0x3bc7404a834297dceb2cf3d7ff899194e76ccae9,0,0,14934454,1654805227,0x8e68a35a7ce1849e84394585648fc0f6d0ca7091e4487162bc9c515497c25122,0x3bc7404a834297dceb2cf3d7ff899194e76ccae9,0x3bc7404a834297dceb2cf3d7ff899194e76ccae9
