id,delegatedVotesRaw,delegatedVotes,tokenHoldersRepresentedAmount,tokenHoldersRepresented,votes,numberVotes,proposals
0x1acea492e78dc5d2ba007ff0a68f55dc4bb05ee9,0,0,1,[{'id': '0x1acea492e78dc5d2ba007ff0a68f55dc4bb05ee9'}],"[{'id': '0x1acea492e78dc5d2ba007ff0a68f55dc4bb05ee9-125', 'choice': 'ABSTAIN', 'weight': '2000000000000000000', 'proposal': {'id': '125'}}]",1,[]
0x1adaf09287235f21b5a4ddc3ce29dfb3c596f034,0,0,1,[{'id': '0x1adaf09287235f21b5a4ddc3ce29dfb3c596f034'}],[],0,[]
0x1adcbcc69d99e4e89876b06fab865043fc6b8f1e,0,0,0,[],"[{'id': '0x1adcbcc69d99e4e89876b06fab865043fc6b8f1e-113', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '113'}}]",1,[]
0x1ae384b3145fc558afef8e05752da2620146d8fa,7409805849150993,0.007409805849150993,1,[{'id': '0x1ae384b3145fc558afef8e05752da2620146d8fa'}],[],0,[]
0x1ae7d7e94d3ef0cf642d672c9e9c372a02dafab9,0,0,1,[{'id': '0x1ae7d7e94d3ef0cf642d672c9e9c372a02dafab9'}],[],0,[]
0x1aea7d104203da58e0f55176e3a026b0ba9f22f3,0,0,2,[{'id': '0x1aea7d104203da58e0f55176e3a026b0ba9f22f3'}],[],0,[]
0x1af9ecbf64a90658f28695f5a7f7a7b210d421f0,2637204955025102,0.002637204955025102,1,[{'id': '0x1af9ecbf64a90658f28695f5a7f7a7b210d421f0'}],[],0,[]
0x1afed227c2d7b7827ddaf25d874ea9ec953b19cc,0,0,1,[{'id': '0x1afed227c2d7b7827ddaf25d874ea9ec953b19cc'}],[],0,[]
0x1b20ea8afd7f82fac122683d00e6b598064941b3,29567992511768982,0.029567992511768982,1,[{'id': '0x1b20ea8afd7f82fac122683d00e6b598064941b3'}],"[{'id': '0x1b20ea8afd7f82fac122683d00e6b598064941b3-115', 'choice': 'FOR', 'weight': '29567992511768982', 'proposal': {'id': '115'}}, {'id': '0x1b20ea8afd7f82fac122683d00e6b598064941b3-117', 'choice': 'FOR', 'weight': '29567992511768982', 'proposal': {'id': '117'}}, {'id': '0x1b20ea8afd7f82fac122683d00e6b598064941b3-119', 'choice': 'FOR', 'weight': '29567992511768982', 'proposal': {'id': '119'}}, {'id': '0x1b20ea8afd7f82fac122683d00e6b598064941b3-125', 'choice': 'FOR', 'weight': '29567992511768982', 'proposal': {'id': '125'}}, {'id': '0x1b20ea8afd7f82fac122683d00e6b598064941b3-126', 'choice': 'FOR', 'weight': '29567992511768982', 'proposal': {'id': '126'}}, {'id': '0x1b20ea8afd7f82fac122683d00e6b598064941b3-127', 'choice': 'FOR', 'weight': '29567992511768982', 'proposal': {'id': '127'}}]",6,[]
0x1b277fe0e57360dcfa49c259e13bc6affe8c6da6,0,0,1,[{'id': '0x1b277fe0e57360dcfa49c259e13bc6affe8c6da6'}],[],0,[]
0x1b2f7c3d8ecf685eac9123587ea22fe0101e9576,0,0,1,[{'id': '0x1b2f7c3d8ecf685eac9123587ea22fe0101e9576'}],[],0,[]
0x1b35fcb58f5e1e2a42ff8e66ddf5646966abf08c,1074422150297323821,1.074422150297323821,1,[{'id': '0x1b35fcb58f5e1e2a42ff8e66ddf5646966abf08c'}],"[{'id': '0x1b35fcb58f5e1e2a42ff8e66ddf5646966abf08c-112', 'choice': 'FOR', 'weight': '1089636902552974621', 'proposal': {'id': '112'}}, {'id': '0x1b35fcb58f5e1e2a42ff8e66ddf5646966abf08c-125', 'choice': 'FOR', 'weight': '1074422150297323821', 'proposal': {'id': '125'}}]",2,[]
0x1b38fd642590b414e9c9ec0909f6e67eaf0db815,0,0,1,[{'id': '0x1b38fd642590b414e9c9ec0909f6e67eaf0db815'}],[],0,[]
0x1b3b440d9f0ba483f8bc9c284a2cb6e4354180ae,0,0,1,[{'id': '0x1b3b440d9f0ba483f8bc9c284a2cb6e4354180ae'}],[],0,[]
0x1b4138fa9473dca72f76351858be6dbcfccf34fd,3000000000000000,0.003,1,[{'id': '0x1b4138fa9473dca72f76351858be6dbcfccf34fd'}],"[{'id': '0x1b4138fa9473dca72f76351858be6dbcfccf34fd-111', 'choice': 'FOR', 'weight': '3000000000000000', 'proposal': {'id': '111'}}, {'id': '0x1b4138fa9473dca72f76351858be6dbcfccf34fd-115', 'choice': 'FOR', 'weight': '3000000000000000', 'proposal': {'id': '115'}}, {'id': '0x1b4138fa9473dca72f76351858be6dbcfccf34fd-122', 'choice': 'FOR', 'weight': '3000000000000000', 'proposal': {'id': '122'}}, {'id': '0x1b4138fa9473dca72f76351858be6dbcfccf34fd-123', 'choice': 'FOR', 'weight': '3000000000000000', 'proposal': {'id': '123'}}, {'id': '0x1b4138fa9473dca72f76351858be6dbcfccf34fd-124', 'choice': 'FOR', 'weight': '3000000000000000', 'proposal': {'id': '124'}}]",5,[]
0x1b43ca6a2cda58d8c9b4e22a24187f5d7a37d316,0,0,7,[],[],0,[]
0x1b473e85fa9a537d86a11173db584541a6382e52,0,0,0,[],[],0,[]
0x1b48184dc077f1c9bf1d152984d251e73e8d551d,0,0,1,[{'id': '0x1b48184dc077f1c9bf1d152984d251e73e8d551d'}],[],0,[]
0x1b48fede19a4644a01f873082ae694d7a86068a1,0,0,1,[{'id': '0x1b48fede19a4644a01f873082ae694d7a86068a1'}],[],0,[]
0x1b4aa4ad0fa6cb4079ead2b0fb2239ae01f464b6,0,0,0,[],"[{'id': '0x1b4aa4ad0fa6cb4079ead2b0fb2239ae01f464b6-111', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '111'}}]",1,[]
0x1b4e0986d073b44a30fad7fa5e68088579c279cf,500000000000000000,0.5,1,[{'id': '0x1b4e0986d073b44a30fad7fa5e68088579c279cf'}],[],0,[]
0x1b5b4fcedf1252cd92496a2fd5c593b39ac49b01,0,0,0,[],"[{'id': '0x1b5b4fcedf1252cd92496a2fd5c593b39ac49b01-111', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '111'}}, {'id': '0x1b5b4fcedf1252cd92496a2fd5c593b39ac49b01-116', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '116'}}, {'id': '0x1b5b4fcedf1252cd92496a2fd5c593b39ac49b01-124', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '124'}}]",3,[]
0x1b63f0b0c9ebd868bd4d6044648035aebee1b01c,0,0,0,[],[],0,[]
0x1b72bac3772050fdcaf468cce7e20deb3cb02d89,0,0,1,[{'id': '0x1b72bac3772050fdcaf468cce7e20deb3cb02d89'}],[],0,[]
0x1b72ee2aea161ab86ab38590832ac37b86abb156,0,0,1,[{'id': '0x1b72ee2aea161ab86ab38590832ac37b86abb156'}],[],0,[]
0x1b74d339b36def49e7caf8a96825c1e7f662fd60,0,0,1,[{'id': '0x1b74d339b36def49e7caf8a96825c1e7f662fd60'}],[],0,[]
0x1b7ef655c0961096aec956566bb9b854138166e6,0,0,2,[{'id': '0x1b7ef655c0961096aec956566bb9b854138166e6'}],[],0,[]
0x1b883e3c8828a48fa8808b5139f90e678bd477a5,0,0,1,[{'id': '0x1b883e3c8828a48fa8808b5139f90e678bd477a5'}],[],0,[]
0x1b88bdd5954b221fac94619d28ab3b0b8c9d35a7,10000000000000000,0.01,1,[{'id': '0x1b88bdd5954b221fac94619d28ab3b0b8c9d35a7'}],"[{'id': '0x1b88bdd5954b221fac94619d28ab3b0b8c9d35a7-100', 'choice': 'FOR', 'weight': '10000000000000000', 'proposal': {'id': '100'}}, {'id': '0x1b88bdd5954b221fac94619d28ab3b0b8c9d35a7-93', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '93'}}, {'id': '0x1b88bdd5954b221fac94619d28ab3b0b8c9d35a7-95', 'choice': 'FOR', 'weight': '10000000000000000', 'proposal': {'id': '95'}}]",3,[]
0x1b8d75ec8b942c828d103c6fedba9f6df21c3569,0,0,1,[{'id': '0x1b8d75ec8b942c828d103c6fedba9f6df21c3569'}],[],0,[]
0x1b919d0f43ef94bf3fa977bb1669408ecebadf50,0,0,1,[{'id': '0x1b919d0f43ef94bf3fa977bb1669408ecebadf50'}],[],0,[]
0x1b91ee2cb5213c0ae0d712db6be229d4b2b4e0b0,33200000000000000,0.0332,1,[{'id': '0x1b91ee2cb5213c0ae0d712db6be229d4b2b4e0b0'}],"[{'id': '0x1b91ee2cb5213c0ae0d712db6be229d4b2b4e0b0-130', 'choice': 'FOR', 'weight': '33200000000000000', 'proposal': {'id': '130'}}, {'id': '0x1b91ee2cb5213c0ae0d712db6be229d4b2b4e0b0-131', 'choice': 'FOR', 'weight': '33200000000000000', 'proposal': {'id': '131'}}]",2,[]
0x1b91fac5f83ef4f003a8406ef06987e380d74de9,6557078091531918,0.006557078091531918,1,[{'id': '0x1b91fac5f83ef4f003a8406ef06987e380d74de9'}],[],0,[]
0x1b950efc99fa22e0681d972b2c91a6b894825f20,33288919580665565,0.033288919580665565,1,[{'id': '0x1b950efc99fa22e0681d972b2c91a6b894825f20'}],[],0,[]
0x1b9da462d07512fa37021973d853b59debb761dd,0,0,0,[],"[{'id': '0x1b9da462d07512fa37021973d853b59debb761dd-111', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '111'}}, {'id': '0x1b9da462d07512fa37021973d853b59debb761dd-116', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '116'}}]",2,[]
0x1ba049a6563dd3ffb6654bc23e0c4454b4423b46,10000000000000000,0.01,1,[{'id': '0x1ba049a6563dd3ffb6654bc23e0c4454b4423b46'}],[],0,[]
0x1ba136a71880d4c54d7b6b28c6d31e6af60a359e,0,0,1,[{'id': '0x1ba136a71880d4c54d7b6b28c6d31e6af60a359e'}],[],0,[]
0x1ba1ff69f03d38af7ef40e3afdc53ad073eb4642,200000000000000000,0.2,1,[{'id': '0x1ba1ff69f03d38af7ef40e3afdc53ad073eb4642'}],"[{'id': '0x1ba1ff69f03d38af7ef40e3afdc53ad073eb4642-105', 'choice': 'FOR', 'weight': '200000000000000000', 'proposal': {'id': '105'}}, {'id': '0x1ba1ff69f03d38af7ef40e3afdc53ad073eb4642-106', 'choice': 'FOR', 'weight': '200000000000000000', 'proposal': {'id': '106'}}, {'id': '0x1ba1ff69f03d38af7ef40e3afdc53ad073eb4642-111', 'choice': 'FOR', 'weight': '200000000000000000', 'proposal': {'id': '111'}}, {'id': '0x1ba1ff69f03d38af7ef40e3afdc53ad073eb4642-113', 'choice': 'FOR', 'weight': '200000000000000000', 'proposal': {'id': '113'}}, {'id': '0x1ba1ff69f03d38af7ef40e3afdc53ad073eb4642-93', 'choice': 'FOR', 'weight': '200000000000000000', 'proposal': {'id': '93'}}]",5,[]
0x1ba2a537a771aa4eac2f18427716557e4e744864,0,0,1,[{'id': '0x1ba2a537a771aa4eac2f18427716557e4e744864'}],[],0,[]
0x1baa0bc5ccf42c5033177dbd2b0d595fc9d82a47,0,0,0,[],"[{'id': '0x1baa0bc5ccf42c5033177dbd2b0d595fc9d82a47-119', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '119'}}, {'id': '0x1baa0bc5ccf42c5033177dbd2b0d595fc9d82a47-121', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '121'}}]",2,[]
0x1bb7ba2e4104d68448567e75912c329fe9fa9204,427049422789381084,0.427049422789381084,1,[{'id': '0x1bb7ba2e4104d68448567e75912c329fe9fa9204'}],[],0,[]
0x1bbd33a95889c76931ddcd072c2f74b12cf4af17,200000000000000000,0.2,1,[{'id': '0x1bbd33a95889c76931ddcd072c2f74b12cf4af17'}],"[{'id': '0x1bbd33a95889c76931ddcd072c2f74b12cf4af17-105', 'choice': 'FOR', 'weight': '200000000000000000', 'proposal': {'id': '105'}}, {'id': '0x1bbd33a95889c76931ddcd072c2f74b12cf4af17-111', 'choice': 'FOR', 'weight': '200000000000000000', 'proposal': {'id': '111'}}, {'id': '0x1bbd33a95889c76931ddcd072c2f74b12cf4af17-115', 'choice': 'FOR', 'weight': '200000000000000000', 'proposal': {'id': '115'}}]",3,[]
0x1bbe64e1c584948a7e146817d8ab85c70694d66f,10000000000000000,0.01,1,[{'id': '0x1bbe64e1c584948a7e146817d8ab85c70694d66f'}],"[{'id': '0x1bbe64e1c584948a7e146817d8ab85c70694d66f-90', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '90'}}, {'id': '0x1bbe64e1c584948a7e146817d8ab85c70694d66f-92', 'choice': 'FOR', 'weight': '10000000000000000', 'proposal': {'id': '92'}}]",2,[]
0x1bbf4693b49c59593f3e9a563a9ef1354b9785a5,0,0,0,[],[],0,[]
0x1bd89638f1429e21073c81150ed9a46d6fd2007a,0,0,1,[{'id': '0x1bd89638f1429e21073c81150ed9a46d6fd2007a'}],"[{'id': '0x1bd89638f1429e21073c81150ed9a46d6fd2007a-115', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '115'}}]",1,[]
0x1bdbbe9c22ea5f49eccce5032e3c246c7c7a26fb,0,0,1,[{'id': '0x1bdbbe9c22ea5f49eccce5032e3c246c7c7a26fb'}],[],0,[]
0x1bdca6a46d69efe0b4c7b1ac962f240e0e1f040c,0,0,1,[{'id': '0x1bdca6a46d69efe0b4c7b1ac962f240e0e1f040c'}],[],0,[]
0x1be777c4b6db4ea64944f4dcf5005c9a8390b590,0,0,1,[{'id': '0x1be777c4b6db4ea64944f4dcf5005c9a8390b590'}],[],0,[]
0x1bea08c37b571a079a316d61adc8656a4ed56b13,100000000000000000,0.1,1,[{'id': '0x1bea08c37b571a079a316d61adc8656a4ed56b13'}],"[{'id': '0x1bea08c37b571a079a316d61adc8656a4ed56b13-109', 'choice': 'FOR', 'weight': '100000000000000000', 'proposal': {'id': '109'}}, {'id': '0x1bea08c37b571a079a316d61adc8656a4ed56b13-117', 'choice': 'FOR', 'weight': '100000000000000000', 'proposal': {'id': '117'}}, {'id': '0x1bea08c37b571a079a316d61adc8656a4ed56b13-119', 'choice': 'FOR', 'weight': '100000000000000000', 'proposal': {'id': '119'}}, {'id': '0x1bea08c37b571a079a316d61adc8656a4ed56b13-121', 'choice': 'FOR', 'weight': '100000000000000000', 'proposal': {'id': '121'}}, {'id': '0x1bea08c37b571a079a316d61adc8656a4ed56b13-122', 'choice': 'FOR', 'weight': '100000000000000000', 'proposal': {'id': '122'}}, {'id': '0x1bea08c37b571a079a316d61adc8656a4ed56b13-123', 'choice': 'FOR', 'weight': '100000000000000000', 'proposal': {'id': '123'}}, {'id': '0x1bea08c37b571a079a316d61adc8656a4ed56b13-124', 'choice': 'FOR', 'weight': '100000000000000000', 'proposal': {'id': '124'}}, {'id': '0x1bea08c37b571a079a316d61adc8656a4ed56b13-125', 'choice': 'FOR', 'weight': '100000000000000000', 'proposal': {'id': '125'}}, {'id': '0x1bea08c37b571a079a316d61adc8656a4ed56b13-128', 'choice': 'FOR', 'weight': '100000000000000000', 'proposal': {'id': '128'}}, {'id': '0x1bea08c37b571a079a316d61adc8656a4ed56b13-130', 'choice': 'FOR', 'weight': '100000000000000000', 'proposal': {'id': '130'}}, {'id': '0x1bea08c37b571a079a316d61adc8656a4ed56b13-131', 'choice': 'FOR', 'weight': '100000000000000000', 'proposal': {'id': '131'}}]",11,[]
0x1bfc3039cd5c2d310597193ca05df3afe990dfd8,25000000000000000,0.025,1,[{'id': '0x1bfc3039cd5c2d310597193ca05df3afe990dfd8'}],[],0,[]
0x1c00ff3842359e806ad49b784818964e18003b57,25000000000000000,0.025,1,[{'id': '0x1c00ff3842359e806ad49b784818964e18003b57'}],"[{'id': '0x1c00ff3842359e806ad49b784818964e18003b57-43', 'choice': 'FOR', 'weight': '25000000000000000', 'proposal': {'id': '43'}}]",1,[]
0x1c03ae36b5a9b623d2bb3138bc23d7f57a07994a,0,0,0,[],[],0,[]
0x1c05decb151a459e8b045a93f472d1b238204094,120000000000000000,0.12,2,[{'id': '0x1c05decb151a459e8b045a93f472d1b238204094'}],"[{'id': '0x1c05decb151a459e8b045a93f472d1b238204094-126', 'choice': 'FOR', 'weight': '120000000000000000', 'proposal': {'id': '126'}}, {'id': '0x1c05decb151a459e8b045a93f472d1b238204094-127', 'choice': 'ABSTAIN', 'weight': '120000000000000000', 'proposal': {'id': '127'}}, {'id': '0x1c05decb151a459e8b045a93f472d1b238204094-128', 'choice': 'FOR', 'weight': '120000000000000000', 'proposal': {'id': '128'}}, {'id': '0x1c05decb151a459e8b045a93f472d1b238204094-129', 'choice': 'FOR', 'weight': '120000000000000000', 'proposal': {'id': '129'}}, {'id': '0x1c05decb151a459e8b045a93f472d1b238204094-130', 'choice': 'FOR', 'weight': '120000000000000000', 'proposal': {'id': '130'}}, {'id': '0x1c05decb151a459e8b045a93f472d1b238204094-131', 'choice': 'FOR', 'weight': '120000000000000000', 'proposal': {'id': '131'}}]",6,[]
0x1c0aa8ccd568d90d61659f060d1bfb1e6f855a20,0,0,1,[{'id': '0x8b3a8d408355a1d30cbf747e89a7aa25c005531f'}],[],0,[]
0x1c12c689437306e0ea9357ecf8df5cd12d0b9734,0,0,0,[],"[{'id': '0x1c12c689437306e0ea9357ecf8df5cd12d0b9734-115', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '115'}}]",1,[]
0x1c1febd62c36fec018956d348eee527bba8042e1,0,0,1,[{'id': '0x1c1febd62c36fec018956d348eee527bba8042e1'}],[],0,[]
0x1c3a7badf904055501135b5561aae653f88a7e64,0,0,0,[],"[{'id': '0x1c3a7badf904055501135b5561aae653f88a7e64-111', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '111'}}]",1,[]
0x1c3bed36d710f4c66863e2ab3aa1a16f79889a13,0,0,0,[],[],0,[]
0x1c3f4b5bcb7d37a274e2cb0110be70bb71a7c61a,0,0,1,[{'id': '0x1c3f4b5bcb7d37a274e2cb0110be70bb71a7c61a'}],[],0,[]
0x1c42057e96eea6413ddb5734337d7e06fb46b62a,5000000000000000,0.005,1,[{'id': '0x1c42057e96eea6413ddb5734337d7e06fb46b62a'}],[],0,[]
0x1c436780ce63f6062a114eb50d552cd431c4cbe4,0,0,1,[{'id': '0x1c436780ce63f6062a114eb50d552cd431c4cbe4'}],[],0,[]
0x1c5175d045cdf6b443cce74cfa5e0622c710dc51,315115935300784324,0.315115935300784324,1,[{'id': '0x1c5175d045cdf6b443cce74cfa5e0622c710dc51'}],"[{'id': '0x1c5175d045cdf6b443cce74cfa5e0622c710dc51-108', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '108'}}, {'id': '0x1c5175d045cdf6b443cce74cfa5e0622c710dc51-109', 'choice': 'FOR', 'weight': '315115935300784324', 'proposal': {'id': '109'}}, {'id': '0x1c5175d045cdf6b443cce74cfa5e0622c710dc51-111', 'choice': 'FOR', 'weight': '315115935300784324', 'proposal': {'id': '111'}}, {'id': '0x1c5175d045cdf6b443cce74cfa5e0622c710dc51-113', 'choice': 'FOR', 'weight': '315115935300784324', 'proposal': {'id': '113'}}, {'id': '0x1c5175d045cdf6b443cce74cfa5e0622c710dc51-116', 'choice': 'FOR', 'weight': '315115935300784324', 'proposal': {'id': '116'}}, {'id': '0x1c5175d045cdf6b443cce74cfa5e0622c710dc51-119', 'choice': 'FOR', 'weight': '315115935300784324', 'proposal': {'id': '119'}}]",6,[]
0x1c53ac643dc15230f2ab57eeff2846719903dfe3,1400000000000000,0.0014,1,[{'id': '0x1c53ac643dc15230f2ab57eeff2846719903dfe3'}],"[{'id': '0x1c53ac643dc15230f2ab57eeff2846719903dfe3-111', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '111'}}, {'id': '0x1c53ac643dc15230f2ab57eeff2846719903dfe3-115', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '115'}}]",2,[]
0x1c65c0d7f9152de6953e93fcd34d07638dd4b9f1,0,0,2,[{'id': '0x1c65c0d7f9152de6953e93fcd34d07638dd4b9f1'}],[],0,[]
0x1c70d0e81210fecbf1b39ed7291ea2d75bba0b9c,0,0,1,[{'id': '0x1c70d0e81210fecbf1b39ed7291ea2d75bba0b9c'}],[],0,[]
0x1c757daa903669e589af9ee6450e292073f88df3,0,0,1,[{'id': '0x1c757daa903669e589af9ee6450e292073f88df3'}],[],0,[]
0x1c79cb8ce8c3695ed871e4d4e4519d937630832d,0,0,0,[],[],0,[]
0x1c85a8cd74bca05a993d62a42fd229a8495064ad,0,0,0,[],"[{'id': '0x1c85a8cd74bca05a993d62a42fd229a8495064ad-117', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '117'}}, {'id': '0x1c85a8cd74bca05a993d62a42fd229a8495064ad-119', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '119'}}, {'id': '0x1c85a8cd74bca05a993d62a42fd229a8495064ad-129', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '129'}}, {'id': '0x1c85a8cd74bca05a993d62a42fd229a8495064ad-131', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '131'}}]",4,[]
0x1c893243ba33e8fbdbb8b7ce6cedccfbe6ae40e0,35000000000000000,0.035,1,[{'id': '0x1c893243ba33e8fbdbb8b7ce6cedccfbe6ae40e0'}],[],0,[]
