id,delegatedVotesRaw,delegatedVotes,tokenHoldersRepresentedAmount,tokenHoldersRepresented,votes,numberVotes,proposals
0x5203bbf5b547cb6e35b00edb9391c6597981c6e6,0,0,1,[{'id': '0x5203bbf5b547cb6e35b00edb9391c6597981c6e6'}],[],0,[]
0x5206b50dd304626a7689166ea98aa92bcf5e3b69,0,0,0,[],"[{'id': '0x5206b50dd304626a7689166ea98aa92bcf5e3b69-111', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '111'}}]",1,[]
0x520f3ceda6cb793c0e7934ae2673f0ecd7b8cf86,0,0,0,[],"[{'id': '0x520f3ceda6cb793c0e7934ae2673f0ecd7b8cf86-109', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '109'}}]",1,[]
0x52185a2bbcfd67c1d07963e3575175ee9f95a551,1474339649493932830919,1474.339649493932830919,1,[{'id': '0x52185a2bbcfd67c1d07963e3575175ee9f95a551'}],[],0,[]
0x521dfef993607b292831e1dd01e0af39f3457d9d,151597810000000000,0.15159781,1,[{'id': '0x521dfef993607b292831e1dd01e0af39f3457d9d'}],"[{'id': '0x521dfef993607b292831e1dd01e0af39f3457d9d-110', 'choice': 'FOR', 'weight': '151597810000000000', 'proposal': {'id': '110'}}, {'id': '0x521dfef993607b292831e1dd01e0af39f3457d9d-113', 'choice': 'FOR', 'weight': '151597810000000000', 'proposal': {'id': '113'}}, {'id': '0x521dfef993607b292831e1dd01e0af39f3457d9d-115', 'choice': 'FOR', 'weight': '151597810000000000', 'proposal': {'id': '115'}}, {'id': '0x521dfef993607b292831e1dd01e0af39f3457d9d-116', 'choice': 'FOR', 'weight': '151597810000000000', 'proposal': {'id': '116'}}]",4,[]
0x52231a377c730d4b95477eeb501bafa175c87c6e,0,0,1,[{'id': '0x52231a377c730d4b95477eeb501bafa175c87c6e'}],[],0,[]
0x52279c47c6d504636f3a5469e8c5c9933cfa6420,1400000000000000,0.0014,1,[{'id': '0x52279c47c6d504636f3a5469e8c5c9933cfa6420'}],"[{'id': '0x52279c47c6d504636f3a5469e8c5c9933cfa6420-111', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '111'}}, {'id': '0x52279c47c6d504636f3a5469e8c5c9933cfa6420-115', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '115'}}]",2,[]
0x522922a4b84ebbdb4763e4a26e9aabaaa5f98087,10000000000000000,0.01,1,[{'id': '0x522922a4b84ebbdb4763e4a26e9aabaaa5f98087'}],"[{'id': '0x522922a4b84ebbdb4763e4a26e9aabaaa5f98087-105', 'choice': 'FOR', 'weight': '10000000000000000', 'proposal': {'id': '105'}}, {'id': '0x522922a4b84ebbdb4763e4a26e9aabaaa5f98087-111', 'choice': 'FOR', 'weight': '10000000000000000', 'proposal': {'id': '111'}}]",2,[]
0x5232b370b1f4ceeafae2d88c5ca8a0cddf789c7f,19189941915971393,0.019189941915971393,1,[{'id': '0x5232b370b1f4ceeafae2d88c5ca8a0cddf789c7f'}],[],0,[]
0x5236333ef2baa45b450689b69e4e4b277d84f954,0,0,1,[{'id': '0x5236333ef2baa45b450689b69e4e4b277d84f954'}],[],0,[]
0x5238f93ecbd6b74e81ffdb7c0b5a53a2c3b97702,2698784462360400080,2.69878446236040008,1,[{'id': '0x5238f93ecbd6b74e81ffdb7c0b5a53a2c3b97702'}],[],0,[]
0x523e9149c7e2b05a8114d4ecf8fd6a9b44bfd3fc,0,0,1,[{'id': '0x523e9149c7e2b05a8114d4ecf8fd6a9b44bfd3fc'}],[],0,[]
0x52407a233ac443e2c43b1cb08aa9f7c50d23708f,110000000000000000,0.11,1,[{'id': '0x52407a233ac443e2c43b1cb08aa9f7c50d23708f'}],"[{'id': '0x52407a233ac443e2c43b1cb08aa9f7c50d23708f-111', 'choice': 'FOR', 'weight': '110000000000000000', 'proposal': {'id': '111'}}, {'id': '0x52407a233ac443e2c43b1cb08aa9f7c50d23708f-112', 'choice': 'FOR', 'weight': '110000000000000000', 'proposal': {'id': '112'}}, {'id': '0x52407a233ac443e2c43b1cb08aa9f7c50d23708f-113', 'choice': 'FOR', 'weight': '110000000000000000', 'proposal': {'id': '113'}}]",3,[]
0x5244736b3a8f898149ae33f013126a20ce7abc62,104851648286260098,0.104851648286260098,1,[{'id': '0x5244736b3a8f898149ae33f013126a20ce7abc62'}],"[{'id': '0x5244736b3a8f898149ae33f013126a20ce7abc62-125', 'choice': 'FOR', 'weight': '104851648286260098', 'proposal': {'id': '125'}}, {'id': '0x5244736b3a8f898149ae33f013126a20ce7abc62-126', 'choice': 'FOR', 'weight': '104851648286260098', 'proposal': {'id': '126'}}, {'id': '0x5244736b3a8f898149ae33f013126a20ce7abc62-127', 'choice': 'FOR', 'weight': '104851648286260098', 'proposal': {'id': '127'}}]",3,[]
0x524e993dac4da1b05ba64dd7bc0db06cbe773829,41641784790395601,0.041641784790395601,1,[{'id': '0x524e993dac4da1b05ba64dd7bc0db06cbe773829'}],[],0,[]
0x52533355cc94cd04c4ed29daea96e4bf23b01363,0,0,1,[{'id': '0x52533355cc94cd04c4ed29daea96e4bf23b01363'}],[],0,[]
0x525ec38b93e326e1bbfc2fa39f6fbd2ec11e115c,0,0,1,[{'id': '0x525ec38b93e326e1bbfc2fa39f6fbd2ec11e115c'}],[],0,[]
0x526aef5628a0b1ecb933367bb8903ae3195436f5,0,0,1,[{'id': '0x526aef5628a0b1ecb933367bb8903ae3195436f5'}],[],0,[]
0x5273921ea44ace1b6aca8f5c14ea77e65aed9bb9,0,0,0,[],"[{'id': '0x5273921ea44ace1b6aca8f5c14ea77e65aed9bb9-115', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '115'}}]",1,[]
0x5274b3bebc974f3cf661efe149bf4c6f4cdc59d2,4773310000000000000000,4773.31,1,[{'id': '0x91ed58d25b0fb734204e54cce5f06462a6ff5863'}],"[{'id': '0x5274b3bebc974f3cf661efe149bf4c6f4cdc59d2-116', 'choice': 'FOR', 'weight': '4773310000000000000000', 'proposal': {'id': '116'}}, {'id': '0x5274b3bebc974f3cf661efe149bf4c6f4cdc59d2-44', 'choice': 'FOR', 'weight': '4773310000000000000000', 'proposal': {'id': '44'}}, {'id': '0x5274b3bebc974f3cf661efe149bf4c6f4cdc59d2-45', 'choice': 'FOR', 'weight': '4773310000000000000000', 'proposal': {'id': '45'}}, {'id': '0x5274b3bebc974f3cf661efe149bf4c6f4cdc59d2-46', 'choice': 'FOR', 'weight': '4773310000000000000000', 'proposal': {'id': '46'}}, {'id': '0x5274b3bebc974f3cf661efe149bf4c6f4cdc59d2-49', 'choice': 'FOR', 'weight': '4773310000000000000000', 'proposal': {'id': '49'}}, {'id': '0x5274b3bebc974f3cf661efe149bf4c6f4cdc59d2-50', 'choice': 'FOR', 'weight': '4773310000000000000000', 'proposal': {'id': '50'}}, {'id': '0x5274b3bebc974f3cf661efe149bf4c6f4cdc59d2-52', 'choice': 'FOR', 'weight': '4773310000000000000000', 'proposal': {'id': '52'}}, {'id': '0x5274b3bebc974f3cf661efe149bf4c6f4cdc59d2-53', 'choice': 'FOR', 'weight': '4773310000000000000000', 'proposal': {'id': '53'}}, {'id': '0x5274b3bebc974f3cf661efe149bf4c6f4cdc59d2-54', 'choice': 'FOR', 'weight': '4773310000000000000000', 'proposal': {'id': '54'}}, {'id': '0x5274b3bebc974f3cf661efe149bf4c6f4cdc59d2-57', 'choice': 'FOR', 'weight': '4773310000000000000000', 'proposal': {'id': '57'}}, {'id': '0x5274b3bebc974f3cf661efe149bf4c6f4cdc59d2-59', 'choice': 'FOR', 'weight': '4773310000000000000000', 'proposal': {'id': '59'}}, {'id': '0x5274b3bebc974f3cf661efe149bf4c6f4cdc59d2-60', 'choice': 'ABSTAIN', 'weight': '4773310000000000000000', 'proposal': {'id': '60'}}, {'id': '0x5274b3bebc974f3cf661efe149bf4c6f4cdc59d2-61', 'choice': 'FOR', 'weight': '4773310000000000000000', 'proposal': {'id': '61'}}, {'id': '0x5274b3bebc974f3cf661efe149bf4c6f4cdc59d2-62', 'choice': 'FOR', 'weight': '4773310000000000000000', 'proposal': {'id': '62'}}, {'id': '0x5274b3bebc974f3cf661efe149bf4c6f4cdc59d2-63', 'choice': 'FOR', 'weight': '4773310000000000000000', 'proposal': {'id': '63'}}, {'id': '0x5274b3bebc974f3cf661efe149bf4c6f4cdc59d2-64', 'choice': 'FOR', 'weight': '4773310000000000000000', 'proposal': {'id': '64'}}, {'id': '0x5274b3bebc974f3cf661efe149bf4c6f4cdc59d2-65', 'choice': 'FOR', 'weight': '4773310000000000000000', 'proposal': {'id': '65'}}, {'id': '0x5274b3bebc974f3cf661efe149bf4c6f4cdc59d2-74', 'choice': 'FOR', 'weight': '4773310000000000000000', 'proposal': {'id': '74'}}, {'id': '0x5274b3bebc974f3cf661efe149bf4c6f4cdc59d2-76', 'choice': 'FOR', 'weight': '4773310000000000000000', 'proposal': {'id': '76'}}, {'id': '0x5274b3bebc974f3cf661efe149bf4c6f4cdc59d2-83', 'choice': 'FOR', 'weight': '4773310000000000000000', 'proposal': {'id': '83'}}]",20,[]
0x5277edca59b46f3428bcc3cf3de6c88b6ceacef2,28883930387351888,0.028883930387351888,1,[{'id': '0x5277edca59b46f3428bcc3cf3de6c88b6ceacef2'}],[],0,[]
0x52783ce6709daf7e4c67feae980c4644210aff24,0,0,1,[{'id': '0x52783ce6709daf7e4c67feae980c4644210aff24'}],[],0,[]
0x52810bf186d5e40dfec01df321318cb24013fa60,0,0,1,[{'id': '0x52810bf186d5e40dfec01df321318cb24013fa60'}],[],0,[]
0x5282bb49cb819b348006661cb2dc2bcaff45854d,11582461926296,0.000011582461926296,1,[{'id': '0x5282bb49cb819b348006661cb2dc2bcaff45854d'}],[],0,[]
0x52922d946fc63e8ffb699acf40fce9938fc3a96a,0,0,1,[{'id': '0x52922d946fc63e8ffb699acf40fce9938fc3a96a'}],[],0,[]
0x529408a6962bae6ca5328874d633738116b89b05,1286345204859962153,1.286345204859962153,1,[{'id': '0x529408a6962bae6ca5328874d633738116b89b05'}],"[{'id': '0x529408a6962bae6ca5328874d633738116b89b05-105', 'choice': 'FOR', 'weight': '124636777729844936', 'proposal': {'id': '105'}}, {'id': '0x529408a6962bae6ca5328874d633738116b89b05-106', 'choice': 'FOR', 'weight': '124636777729844936', 'proposal': {'id': '106'}}, {'id': '0x529408a6962bae6ca5328874d633738116b89b05-108', 'choice': 'FOR', 'weight': '124636777729844936', 'proposal': {'id': '108'}}, {'id': '0x529408a6962bae6ca5328874d633738116b89b05-109', 'choice': 'AGAINST', 'weight': '124636777729844936', 'proposal': {'id': '109'}}, {'id': '0x529408a6962bae6ca5328874d633738116b89b05-111', 'choice': 'FOR', 'weight': '124636777729844936', 'proposal': {'id': '111'}}, {'id': '0x529408a6962bae6ca5328874d633738116b89b05-112', 'choice': 'FOR', 'weight': '455664262236273636', 'proposal': {'id': '112'}}, {'id': '0x529408a6962bae6ca5328874d633738116b89b05-113', 'choice': 'FOR', 'weight': '455664262236273636', 'proposal': {'id': '113'}}, {'id': '0x529408a6962bae6ca5328874d633738116b89b05-93', 'choice': 'FOR', 'weight': '124636777729844936', 'proposal': {'id': '93'}}]",8,[]
0x529b5f809e1427b6506b54be88058d84b9329772,38663506383433640,0.03866350638343364,1,[{'id': '0x529b5f809e1427b6506b54be88058d84b9329772'}],[],0,[]
0x529da082e11edcc410f99577f6668994b794492b,10000000000000000,0.01,1,[{'id': '0x529da082e11edcc410f99577f6668994b794492b'}],"[{'id': '0x529da082e11edcc410f99577f6668994b794492b-86', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '86'}}, {'id': '0x529da082e11edcc410f99577f6668994b794492b-92', 'choice': 'FOR', 'weight': '10000000000000000', 'proposal': {'id': '92'}}]",2,[]
0x52a3c618d47a4ce8c95eb846eed47ef3ced4bf2f,0,0,1,[{'id': '0x52a3c618d47a4ce8c95eb846eed47ef3ced4bf2f'}],[],0,[]
0x52ab58c10e9187a79da50f892ea4801aad58cb00,0,0,1,[{'id': '0x52ab58c10e9187a79da50f892ea4801aad58cb00'}],[],0,[]
0x52b661f7dea8af9e0f96a03a37942b3a1815a656,0,0,1,[{'id': '0x52b661f7dea8af9e0f96a03a37942b3a1815a656'}],[],0,[]
0x52b84511b6be211fb22e22a0f95b7c1443f3e6e9,20000000000000000,0.02,1,[{'id': '0x52b84511b6be211fb22e22a0f95b7c1443f3e6e9'}],[],0,[]
0x52bad98f32cc127c62c9a717cbe58bfc3cfce213,149559377437978050,0.14955937743797805,1,[{'id': '0x52bad98f32cc127c62c9a717cbe58bfc3cfce213'}],"[{'id': '0x52bad98f32cc127c62c9a717cbe58bfc3cfce213-125', 'choice': 'FOR', 'weight': '149559377437978050', 'proposal': {'id': '125'}}]",1,[]
0x52ce6e27101739464dd9693e4b22464da114b83b,0,0,1,[],[],0,[]
0x52d19146f9e834cd5ddecf2b96bdb29a338f1461,0,0,0,[],"[{'id': '0x52d19146f9e834cd5ddecf2b96bdb29a338f1461-105', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '105'}}]",1,[]
0x52d2a4b84d8c1f5f4916a4b1f19d543ec7c74052,4119836099103709,0.004119836099103709,1,[{'id': '0x52d2a4b84d8c1f5f4916a4b1f19d543ec7c74052'}],[],0,[]
0x52eb72fa149f6a385c29dfd986395089adc6d200,20121981305891046,0.020121981305891046,1,[{'id': '0x52eb72fa149f6a385c29dfd986395089adc6d200'}],[],0,[]
0x52f8f641a159299447a824f09c063ae68b0bcaa4,0,0,1,[{'id': '0x52f8f641a159299447a824f09c063ae68b0bcaa4'}],[],0,[]
0x52f92f4e0d23383970989c4253fe58a80fb5e18d,0,0,0,[],"[{'id': '0x52f92f4e0d23383970989c4253fe58a80fb5e18d-115', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '115'}}]",1,[]
0x52ff580a0cc8dcdab71b6f1a68f9d8a14d1e1d7f,0,0,1,[{'id': '0x52ff580a0cc8dcdab71b6f1a68f9d8a14d1e1d7f'}],[],0,[]
0x5310d86942f340134ce5c0d60105f2e7822788e5,0,0,1,[{'id': '0x5310d86942f340134ce5c0d60105f2e7822788e5'}],[],0,[]
0x53122a53f95d3c4e970b0052bfc1540d62dac144,0,0,1,[{'id': '0x53122a53f95d3c4e970b0052bfc1540d62dac144'}],[],0,[]
0x5317c99b30bea75222a64340ab119d9ee2840a1e,200000000000000000,0.2,1,[{'id': '0x5317c99b30bea75222a64340ab119d9ee2840a1e'}],"[{'id': '0x5317c99b30bea75222a64340ab119d9ee2840a1e-109', 'choice': 'FOR', 'weight': '200000000000000000', 'proposal': {'id': '109'}}, {'id': '0x5317c99b30bea75222a64340ab119d9ee2840a1e-111', 'choice': 'FOR', 'weight': '200000000000000000', 'proposal': {'id': '111'}}, {'id': '0x5317c99b30bea75222a64340ab119d9ee2840a1e-115', 'choice': 'FOR', 'weight': '200000000000000000', 'proposal': {'id': '115'}}, {'id': '0x5317c99b30bea75222a64340ab119d9ee2840a1e-122', 'choice': 'FOR', 'weight': '200000000000000000', 'proposal': {'id': '122'}}, {'id': '0x5317c99b30bea75222a64340ab119d9ee2840a1e-123', 'choice': 'FOR', 'weight': '200000000000000000', 'proposal': {'id': '123'}}, {'id': '0x5317c99b30bea75222a64340ab119d9ee2840a1e-124', 'choice': 'FOR', 'weight': '200000000000000000', 'proposal': {'id': '124'}}]",6,[]
0x531b1a24c667b8bfcf33c05b7f9080da999847a8,0,0,1,[{'id': '0x531b1a24c667b8bfcf33c05b7f9080da999847a8'}],[],0,[]
0x53356f2a2258b29b24d3015a3394e5cbf5a9db12,0,0,1,[{'id': '0x53356f2a2258b29b24d3015a3394e5cbf5a9db12'}],[],0,[]
0x533fc711beaafd047d5509125dde5a8bccb1f8de,0,0,1,[{'id': '0x533fc711beaafd047d5509125dde5a8bccb1f8de'}],[],0,[]
0x534400dd2c8d04b89e6aecb85edbeb2b7aaf9e02,0,0,1,[{'id': '0x534400dd2c8d04b89e6aecb85edbeb2b7aaf9e02'}],[],0,[]
0x534b9eacb406e7c0d417a767b15c47fd0176bf2e,0,0,1,[{'id': '0x534b9eacb406e7c0d417a767b15c47fd0176bf2e'}],[],0,[]
0x534d3ead34d4ee74b3a80770e2649f45e30edbcf,0,0,1,[{'id': '0x534d3ead34d4ee74b3a80770e2649f45e30edbcf'}],[],0,[]
0x534deab8c9ae78ad97efcf44c1fdb8775be0f943,0,0,1,[{'id': '0x534deab8c9ae78ad97efcf44c1fdb8775be0f943'}],[],0,[]
0x534e91118bfafd141848cb971f80b7e7a3320799,200011000000000000,0.200011,1,[{'id': '0x534e91118bfafd141848cb971f80b7e7a3320799'}],"[{'id': '0x534e91118bfafd141848cb971f80b7e7a3320799-105', 'choice': 'FOR', 'weight': '200011000000000000', 'proposal': {'id': '105'}}, {'id': '0x534e91118bfafd141848cb971f80b7e7a3320799-109', 'choice': 'AGAINST', 'weight': '200011000000000000', 'proposal': {'id': '109'}}, {'id': '0x534e91118bfafd141848cb971f80b7e7a3320799-111', 'choice': 'FOR', 'weight': '200011000000000000', 'proposal': {'id': '111'}}, {'id': '0x534e91118bfafd141848cb971f80b7e7a3320799-122', 'choice': 'FOR', 'weight': '200011000000000000', 'proposal': {'id': '122'}}, {'id': '0x534e91118bfafd141848cb971f80b7e7a3320799-123', 'choice': 'FOR', 'weight': '200011000000000000', 'proposal': {'id': '123'}}, {'id': '0x534e91118bfafd141848cb971f80b7e7a3320799-124', 'choice': 'FOR', 'weight': '200011000000000000', 'proposal': {'id': '124'}}]",6,[]
0x5356df73b293bd9c6e8efd22c99833391ef8821a,0,0,1,[{'id': '0x5356df73b293bd9c6e8efd22c99833391ef8821a'}],[],0,[]
0x5356eb3a1c4b0eee475bbbff59f64d6f4157a796,0,0,1,[{'id': '0x5356eb3a1c4b0eee475bbbff59f64d6f4157a796'}],[],0,[]
0x535b3ddd9939056cb6d74d1253ae1a4adf5d723a,0,0,0,[],"[{'id': '0x535b3ddd9939056cb6d74d1253ae1a4adf5d723a-100', 'choice': 'AGAINST', 'weight': '50000000000000000000000', 'proposal': {'id': '100'}}, {'id': '0x535b3ddd9939056cb6d74d1253ae1a4adf5d723a-104', 'choice': 'FOR', 'weight': '50000000000000000000000', 'proposal': {'id': '104'}}, {'id': '0x535b3ddd9939056cb6d74d1253ae1a4adf5d723a-105', 'choice': 'FOR', 'weight': '50000000000000000000000', 'proposal': {'id': '105'}}, {'id': '0x535b3ddd9939056cb6d74d1253ae1a4adf5d723a-106', 'choice': 'FOR', 'weight': '50000000000000000000000', 'proposal': {'id': '106'}}, {'id': '0x535b3ddd9939056cb6d74d1253ae1a4adf5d723a-107', 'choice': 'FOR', 'weight': '50000000000000000000000', 'proposal': {'id': '107'}}, {'id': '0x535b3ddd9939056cb6d74d1253ae1a4adf5d723a-112', 'choice': 'FOR', 'weight': '50000000000000000000000', 'proposal': {'id': '112'}}, {'id': '0x535b3ddd9939056cb6d74d1253ae1a4adf5d723a-83', 'choice': 'FOR', 'weight': '50000000000000000000000', 'proposal': {'id': '83'}}, {'id': '0x535b3ddd9939056cb6d74d1253ae1a4adf5d723a-92', 'choice': 'FOR', 'weight': '50000000000000000000000', 'proposal': {'id': '92'}}, {'id': '0x535b3ddd9939056cb6d74d1253ae1a4adf5d723a-97', 'choice': 'FOR', 'weight': '50000000000000000000000', 'proposal': {'id': '97'}}]",9,[]
0x53633c539d8399acbfac8e0f2391b35ee4cd6439,0,0,2,[{'id': '0x53633c539d8399acbfac8e0f2391b35ee4cd6439'}],[],0,[]
0x536f181ce2d31c6589a04bc0f230cc7fb4b41d52,0,0,0,[],"[{'id': '0x536f181ce2d31c6589a04bc0f230cc7fb4b41d52-111', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '111'}}]",1,[]
0x53738166c362470e3d1c62811f99798434025d3d,14134101241308453,0.014134101241308453,1,[{'id': '0x53738166c362470e3d1c62811f99798434025d3d'}],[],0,[]
0x5376d18b8b2ebc4b3d4977f0a6c393d00f571ce4,0,0,1,[{'id': '0x5376d18b8b2ebc4b3d4977f0a6c393d00f571ce4'}],[],0,[]
0x53810a4746d24b5248bfae36114e500ded914149,0,0,0,[],"[{'id': '0x53810a4746d24b5248bfae36114e500ded914149-60', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '60'}}]",1,[]
0x5381b33e7e34806d7aae25e11ccab045c073a788,0,0,1,[{'id': '0x5381b33e7e34806d7aae25e11ccab045c073a788'}],[],0,[]
0x538382398c3c5ca60b15fde456edcfa207eecc83,0,0,1,[{'id': '0x538382398c3c5ca60b15fde456edcfa207eecc83'}],[],0,[]
0x5385bb8fa34434480a939095164db411003f4d1c,0,0,1,[{'id': '0x5385bb8fa34434480a939095164db411003f4d1c'}],[],0,[]
0x538d5c3b440a061352aeac48c0091bb35a834b66,0,0,1,[{'id': '0x538d5c3b440a061352aeac48c0091bb35a834b66'}],[],0,[]
0x5391f25e20c0c44f5363abbfd1b14435133ddc72,3000000000000000,0.003,1,[{'id': '0x5391f25e20c0c44f5363abbfd1b14435133ddc72'}],[],0,[]
0x5396c1218738aee74d1bca512d72b618f97bc8c1,0,0,1,[{'id': '0x5396c1218738aee74d1bca512d72b618f97bc8c1'}],[],0,[]
0x53affc2d14e734509649bd8cc867b46563038326,0,0,1,[{'id': '0x53affc2d14e734509649bd8cc867b46563038326'}],[],0,[]
0x53b9f0443f0fc5e3b47482aabcfbaec0313fbffe,3000000000000000,0.003,1,[{'id': '0x53b9f0443f0fc5e3b47482aabcfbaec0313fbffe'}],[],0,[]
0x53bfab32c64a0ef2c55da255c768988c32b939b6,0,0,0,[],"[{'id': '0x53bfab32c64a0ef2c55da255c768988c32b939b6-117', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '117'}}]",1,[]
0x53c1a9a28c46cd11f983cef078c50efa43fd0c5f,0,0,1,[{'id': '0x53c1a9a28c46cd11f983cef078c50efa43fd0c5f'}],[],0,[]
0x53c40473dcdfd927c4201ccfe24e314a7d7c3584,0,0,1,[{'id': '0x53c40473dcdfd927c4201ccfe24e314a7d7c3584'}],"[{'id': '0x53c40473dcdfd927c4201ccfe24e314a7d7c3584-54', 'choice': 'FOR', 'weight': '1026350000000000000', 'proposal': {'id': '54'}}]",1,[]
0x53deaeb104cf06a1f44b027bd9fdcbc307fd8a19,0,0,1,[{'id': '0x53deaeb104cf06a1f44b027bd9fdcbc307fd8a19'}],[],0,[]
0x53e2914c552554ac05bffa4c4b23b17751a9fdf1,0,0,1,[{'id': '0xaaba999423e939a67373e422dfabe088d5bc31a5'}],"[{'id': '0x53e2914c552554ac05bffa4c4b23b17751a9fdf1-83', 'choice': 'FOR', 'weight': '10654625287085343930', 'proposal': {'id': '83'}}, {'id': '0x53e2914c552554ac05bffa4c4b23b17751a9fdf1-84', 'choice': 'AGAINST', 'weight': '10654625287085343930', 'proposal': {'id': '84'}}, {'id': '0x53e2914c552554ac05bffa4c4b23b17751a9fdf1-85', 'choice': 'FOR', 'weight': '10654625287085343930', 'proposal': {'id': '85'}}, {'id': '0x53e2914c552554ac05bffa4c4b23b17751a9fdf1-86', 'choice': 'FOR', 'weight': '10654625287085343930', 'proposal': {'id': '86'}}, {'id': '0x53e2914c552554ac05bffa4c4b23b17751a9fdf1-89', 'choice': 'FOR', 'weight': '10654625287085343930', 'proposal': {'id': '89'}}]",5,[]
0x53e8001ee1091bf8c6a6113edd351c2951cf6342,0,0,1,[{'id': '0x53e8001ee1091bf8c6a6113edd351c2951cf6342'}],[],0,[]
0x53e8e8a27162610caf574d7cdf6c40a8058af2c8,0,0,1,[{'id': '0x53e8e8a27162610caf574d7cdf6c40a8058af2c8'}],[],0,[]
0x53f13f748bdf5ca196cbf91349ed215864c9e411,0,0,0,[],"[{'id': '0x53f13f748bdf5ca196cbf91349ed215864c9e411-109', 'choice': 'AGAINST', 'weight': '0', 'proposal': {'id': '109'}}]",1,[]
0x53f67f2dab0cfec992f005c4ff811f82bc71908e,8909857346819822,0.008909857346819822,1,[{'id': '0x53f67f2dab0cfec992f005c4ff811f82bc71908e'}],[],0,[]
0x53f8043159b6c35cd79de2d2beecd7e428eab7bd,0,0,1,[{'id': '0x53f8043159b6c35cd79de2d2beecd7e428eab7bd'}],[],0,[]
0x5407ed36a890552b29690e49f98dabf7124d1e29,0,0,1,[{'id': '0x5407ed36a890552b29690e49f98dabf7124d1e29'}],[],0,[]
0x5408db02c6d7c1fdded2e077f1a36b46814fa2cb,75000000000000000,0.075,1,[{'id': '0x5408db02c6d7c1fdded2e077f1a36b46814fa2cb'}],"[{'id': '0x5408db02c6d7c1fdded2e077f1a36b46814fa2cb-115', 'choice': 'FOR', 'weight': '75000000000000000', 'proposal': {'id': '115'}}, {'id': '0x5408db02c6d7c1fdded2e077f1a36b46814fa2cb-99', 'choice': 'FOR', 'weight': '75000000000000000', 'proposal': {'id': '99'}}]",2,[]
0x540cb04ebab67e05a620b97bb367ac5e4ed68f09,0,0,0,[],"[{'id': '0x540cb04ebab67e05a620b97bb367ac5e4ed68f09-111', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '111'}}]",1,[]
0x5410d079d8a9b760a6a12d6e548eda36264da370,4594451882679161,0.004594451882679161,1,[{'id': '0x5410d079d8a9b760a6a12d6e548eda36264da370'}],[],0,[]
0x5413661bab88fb61e9429153873923e55edf6bc2,0,0,0,[],[],0,[]
