id,delegatedVotesRaw,delegatedVotes,tokenHoldersRepresentedAmount,tokenHoldersRepresented,votes,numberVotes,proposals
0xbd84f79296e794dbf9737bafafffbb8a9e052c54,5617098749712907,0.005617098749712907,1,[{'id': '0xbd84f79296e794dbf9737bafafffbb8a9e052c54'}],[],0,[]
0xbd8eea2b8943eadb843434b613274cc2e9383789,1000000000000000,0.001,1,[{'id': '0xbd8eea2b8943eadb843434b613274cc2e9383789'}],[],0,[]
0xbd922eae7bffc9bf320ca224784af09422199999,124735980000000000,0.12473598,1,[{'id': '0xbd922eae7bffc9bf320ca224784af09422199999'}],"[{'id': '0xbd922eae7bffc9bf320ca224784af09422199999-115', 'choice': 'FOR', 'weight': '124735980000000000', 'proposal': {'id': '115'}}, {'id': '0xbd922eae7bffc9bf320ca224784af09422199999-99', 'choice': 'FOR', 'weight': '124735980000000000', 'proposal': {'id': '99'}}]",2,[]
0xbda0136ea391e24a938793972726f8763150c7c3,0,0,0,[],"[{'id': '0xbda0136ea391e24a938793972726f8763150c7c3-111', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '111'}}, {'id': '0xbda0136ea391e24a938793972726f8763150c7c3-116', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '116'}}]",2,[]
0xbda2ae224477c3786444834e6a287c0754a3b1f1,0,0,0,[],[],0,[]
0xbda307d9f63f120d7a1b32ded7412dc598cba54a,10000000000000000,0.01,1,[{'id': '0xbda307d9f63f120d7a1b32ded7412dc598cba54a'}],"[{'id': '0xbda307d9f63f120d7a1b32ded7412dc598cba54a-128', 'choice': 'FOR', 'weight': '10000000000000000', 'proposal': {'id': '128'}}]",1,[]
0xbdb3fc06c070beb8517356b2e8fbeb2047fc2a57,0,0,1,[{'id': '0xbdb3fc06c070beb8517356b2e8fbeb2047fc2a57'}],[],0,[]
0xbdbb5f14692cceb37629bc8d0e85ac003c450379,10049999703635287,0.010049999703635287,2,[{'id': '0xbdbb5f14692cceb37629bc8d0e85ac003c450379'}],"[{'id': '0xbdbb5f14692cceb37629bc8d0e85ac003c450379-123', 'choice': 'FOR', 'weight': '10049999703635287', 'proposal': {'id': '123'}}]",1,[]
0xbdbf9b013b2c3dcad19693c67f75a31996131148,4257136067595980,0.00425713606759598,1,[{'id': '0xbdbf9b013b2c3dcad19693c67f75a31996131148'}],[],0,[]
0xbdc1dc93556f61ed9df78fa2a6d867e2c1a115c5,3683110825253455,0.003683110825253455,1,[{'id': '0xbdc1dc93556f61ed9df78fa2a6d867e2c1a115c5'}],[],0,[]
0xbdc7035392f1bee358f1650b01b718e686c1a254,0,0,1,[{'id': '0xbdc7035392f1bee358f1650b01b718e686c1a254'}],[],0,[]
0xbdc7a60df1378813f10ac073768b0806113d0b7f,0,0,1,[{'id': '0xbdc7a60df1378813f10ac073768b0806113d0b7f'}],[],0,[]
0xbdcc49b6c95a16f06fb8f1b8795949536814917c,0,0,1,[{'id': '0xbdcc49b6c95a16f06fb8f1b8795949536814917c'}],[],0,[]
0xbdd974c9081b38392fc2ea125f933666f0cb25b7,0,0,1,[{'id': '0xbdd974c9081b38392fc2ea125f933666f0cb25b7'}],[],0,[]
0xbddc6131eb6424f453887aecac18d011672698c7,20000000000000000,0.02,1,[{'id': '0xbddc6131eb6424f453887aecac18d011672698c7'}],[],0,[]
0xbdf58d6575b88ef54d9ed2abb7ac36af2e35bc48,0,0,0,[],"[{'id': '0xbdf58d6575b88ef54d9ed2abb7ac36af2e35bc48-115', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '115'}}]",1,[]
0xbdfc145a2b3650ce2afea235d75695f319d06ca5,1000000000000000,0.001,1,[{'id': '0xbdfc145a2b3650ce2afea235d75695f319d06ca5'}],[],0,[]
0xbdfcd1d12b47bd1b9521ccbbac4bee56a7706a2e,0,0,1,[{'id': '0xbdfcd1d12b47bd1b9521ccbbac4bee56a7706a2e'}],[],0,[]
0xbe0e0111d543d30398c8e356c4b69fbedcd36de4,0,0,0,[],[],0,[]
0xbe13084cea1e3c8615f781b85b995c4d95947080,0,0,0,[],"[{'id': '0xbe13084cea1e3c8615f781b85b995c4d95947080-111', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '111'}}]",1,[]
0xbe13517a2b520b2449068d2ec45280992b04047b,0,0,0,[],"[{'id': '0xbe13517a2b520b2449068d2ec45280992b04047b-124', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '124'}}]",1,[]
0xbe1aa5a49d8f71f52bd6a731ee785d6bb7eb4766,0,0,1,[{'id': '0xbe1aa5a49d8f71f52bd6a731ee785d6bb7eb4766'}],[],0,[]
0xbe1f13a41c318b5b7fe6b716303fbcd5f1167980,0,0,0,[],"[{'id': '0xbe1f13a41c318b5b7fe6b716303fbcd5f1167980-113', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '113'}}]",1,[]
0xbe1f4dc51e89cf3f72cc4039bb0104eb96f85733,43920003208947300,0.0439200032089473,6,"[{'id': '0x0c5266cafe7f0e14ec4cb5fcdc5f984a2fc7c852'}, {'id': '0x0db5e7924d87d2ec27876882e7af911a58050dd1'}, {'id': '0x721096bcd32a2a653efa5633b9fa1e07359d9746'}, {'id': '0x7965e2ef997baeaab64bd0266a12799697d1c1d2'}, {'id': '0xac7e04b9b3757cd94eaeec4abaa5b754ec2c0f88'}, {'id': '0xb2f22f90e58f8d92ef09c05bc0619e1eb07c93ba'}]",[],0,[]
0xbe2473052306dfb89d16ffacdfd92cce19d09b14,0,0,1,[{'id': '0xbe2473052306dfb89d16ffacdfd92cce19d09b14'}],[],0,[]
0xbe2500566b0ec46cde099b09d597e279f8cf0e1d,0,0,3,[{'id': '0xbe2500566b0ec46cde099b09d597e279f8cf0e1d'}],[],0,[]
0xbe31f6a8576a61dc9ea87af72f505071edece1c0,7537489506905704,0.007537489506905704,1,[{'id': '0xbe31f6a8576a61dc9ea87af72f505071edece1c0'}],[],0,[]
0xbe334898c9af99be8e287bf109000b1b6f9cca81,0,0,1,[{'id': '0xbe334898c9af99be8e287bf109000b1b6f9cca81'}],[],0,[]
0xbe36623452baa156fa11f576f18a56edfb44da26,0,0,1,[{'id': '0xbe36623452baa156fa11f576f18a56edfb44da26'}],[],0,[]
0xbe402576a5df2ddffe115d719bd74fbb6cf1a9d5,82229718873222,0.000082229718873222,1,[{'id': '0xbe402576a5df2ddffe115d719bd74fbb6cf1a9d5'}],[],0,[]
0xbe4514a8817ca195ed51ddff575944a6097eb394,0,0,1,[{'id': '0xbe4514a8817ca195ed51ddff575944a6097eb394'}],[],0,[]
0xbe49d2428735c222d9013e8c1fb45fd96d6286b0,0,0,1,[{'id': '0xbe49d2428735c222d9013e8c1fb45fd96d6286b0'}],[],0,[]
0xbe4aa0296b2b217d03ddfff792675cfca96a95b4,0,0,1,[{'id': '0xbe4aa0296b2b217d03ddfff792675cfca96a95b4'}],[],0,[]
0xbe6453a137737ef317f6186d1d95bc7941d5238d,0,0,1,[{'id': '0xbe6453a137737ef317f6186d1d95bc7941d5238d'}],[],0,[]
0xbe74bf893512bf82e19ac7aa9c73e2c3a3e153f1,0,0,0,[],[],0,[]
0xbe7691f0c9a33d48a095e7f60c3ba6c4864ea415,0,0,1,[{'id': '0xbe7691f0c9a33d48a095e7f60c3ba6c4864ea415'}],[],0,[]
0xbe81134746a12cface7f2c219c8ee1f72583e7ec,0,0,1,[{'id': '0xbe81134746a12cface7f2c219c8ee1f72583e7ec'}],[],0,[]
0xbe857415330b15070337073692358f72fafd087b,0,0,0,[],[],0,[]
0xbe862b4d355ecd39bbf23d7f939dc35ab86c4dbd,0,0,1,[{'id': '0xbe862b4d355ecd39bbf23d7f939dc35ab86c4dbd'}],[],0,[]
0xbe87f74fe4436d14c91d23ae7df9eb94c87b32c9,0,0,0,[],[],0,[]
0xbe900e93618c504cc4a36dc5e9e909feac00ca1a,0,0,1,[{'id': '0xbe900e93618c504cc4a36dc5e9e909feac00ca1a'}],[],0,[]
0xbe9bd23bdef267068cc75551828355cd808fa348,4516848195759565,0.004516848195759565,1,[{'id': '0xbe9bd23bdef267068cc75551828355cd808fa348'}],[],0,[]
0xbeccce91213583d2462d268a2ffe397accd0f509,0,0,1,[{'id': '0xbeccce91213583d2462d268a2ffe397accd0f509'}],"[{'id': '0xbeccce91213583d2462d268a2ffe397accd0f509-121', 'choice': 'FOR', 'weight': '118545423430313856', 'proposal': {'id': '121'}}]",1,[]
0xbecd4fae08d4c6e271b709a6551bf337c6e6060d,0,0,0,[],[],0,[]
0xbed050c15224a53a12815fa79f2b1ef431887eb2,287990653355284550,0.28799065335528455,1,[{'id': '0xbed050c15224a53a12815fa79f2b1ef431887eb2'}],"[{'id': '0xbed050c15224a53a12815fa79f2b1ef431887eb2-107', 'choice': 'FOR', 'weight': '287990653355284550', 'proposal': {'id': '107'}}, {'id': '0xbed050c15224a53a12815fa79f2b1ef431887eb2-108', 'choice': 'FOR', 'weight': '287990653355284550', 'proposal': {'id': '108'}}, {'id': '0xbed050c15224a53a12815fa79f2b1ef431887eb2-109', 'choice': 'FOR', 'weight': '287990653355284550', 'proposal': {'id': '109'}}, {'id': '0xbed050c15224a53a12815fa79f2b1ef431887eb2-111', 'choice': 'FOR', 'weight': '287990653355284550', 'proposal': {'id': '111'}}, {'id': '0xbed050c15224a53a12815fa79f2b1ef431887eb2-130', 'choice': 'FOR', 'weight': '287990653355284550', 'proposal': {'id': '130'}}, {'id': '0xbed050c15224a53a12815fa79f2b1ef431887eb2-131', 'choice': 'FOR', 'weight': '287990653355284550', 'proposal': {'id': '131'}}]",6,[]
0xbed47c7bdf2ab4a43518ffd0891bd8f55f0fbc25,31768998892159242,0.031768998892159242,1,[{'id': '0xbed47c7bdf2ab4a43518ffd0891bd8f55f0fbc25'}],[],0,[]
0xbed776bddcd117405654ef77c575104676608af1,0,0,0,[],"[{'id': '0xbed776bddcd117405654ef77c575104676608af1-115', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '115'}}]",1,[]
0xbed7cbe885cc830e82707df6e0b3274deb3005e9,0,0,1,[{'id': '0xbed7cbe885cc830e82707df6e0b3274deb3005e9'}],[],0,[]
0xbee21365a462b8df12cfe9ab7c40f1bb5f5ed495,213987713017856419,0.213987713017856419,1,[{'id': '0xbee21365a462b8df12cfe9ab7c40f1bb5f5ed495'}],[],0,[]
0xbee3c272ad4215cb352291af334ddc014bb3c20b,50000000000000000,0.05,1,[{'id': '0xbee3c272ad4215cb352291af334ddc014bb3c20b'}],[],0,[]
0xbeec17cc3aa21762aa4204e4d4ee87eb2ae39dbb,0,0,1,[{'id': '0xbeec17cc3aa21762aa4204e4d4ee87eb2ae39dbb'}],[],0,[]
0xbefa89d90c112a416139f42046cc2d4a8a308815,0,0,1,[{'id': '0xbefa89d90c112a416139f42046cc2d4a8a308815'}],[],0,[]
0xbefefb468759831cf577e81bc73a7df615ab9347,0,0,1,[{'id': '0xbefefb468759831cf577e81bc73a7df615ab9347'}],[],0,[]
0xbf193d25cbb27f28d937c3581049b1111def19c9,0,0,1,[{'id': '0xbf193d25cbb27f28d937c3581049b1111def19c9'}],[],0,[]
0xbf1a984d641c0718a1ca48c8a5d76d569c79af17,7674103649935781,0.007674103649935781,1,[{'id': '0xbf1a984d641c0718a1ca48c8a5d76d569c79af17'}],[],0,[]
0xbf28b3659430dbcf0f5e9df9d70044b4c18dd42f,500008839752312151,0.500008839752312151,1,[{'id': '0xbf28b3659430dbcf0f5e9df9d70044b4c18dd42f'}],[],0,[]
0xbf3140fe434e3c34b1a44ced4b8f5d5fac0c2f26,100000000000000000,0.1,1,[{'id': '0xbf3140fe434e3c34b1a44ced4b8f5d5fac0c2f26'}],"[{'id': '0xbf3140fe434e3c34b1a44ced4b8f5d5fac0c2f26-111', 'choice': 'FOR', 'weight': '100000000000000000', 'proposal': {'id': '111'}}, {'id': '0xbf3140fe434e3c34b1a44ced4b8f5d5fac0c2f26-112', 'choice': 'FOR', 'weight': '100000000000000000', 'proposal': {'id': '112'}}]",2,[]
0xbf40c18388445e702759ba28c135e39862e2dca2,1506723985732412,0.001506723985732412,1,[{'id': '0xbf40c18388445e702759ba28c135e39862e2dca2'}],[],0,[]
0xbf43a0044a6530de96870c82d71aa8c28eea85ac,0,0,0,[],"[{'id': '0xbf43a0044a6530de96870c82d71aa8c28eea85ac-111', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '111'}}]",1,[]
0xbf4c55f6883db2e0c7ec8c8aecdd5dab63f8b57d,0,0,1,[{'id': '0xbf4c55f6883db2e0c7ec8c8aecdd5dab63f8b57d'}],[],0,[]
0xbf4c796931727fce4b42e8a7f1b284681a0d5a7c,3088615307799304991,3.088615307799304991,1,[{'id': '0xbf4c796931727fce4b42e8a7f1b284681a0d5a7c'}],"[{'id': '0xbf4c796931727fce4b42e8a7f1b284681a0d5a7c-108', 'choice': 'FOR', 'weight': '3088615307799304991', 'proposal': {'id': '108'}}, {'id': '0xbf4c796931727fce4b42e8a7f1b284681a0d5a7c-109', 'choice': 'AGAINST', 'weight': '3088615307799304991', 'proposal': {'id': '109'}}, {'id': '0xbf4c796931727fce4b42e8a7f1b284681a0d5a7c-110', 'choice': 'FOR', 'weight': '3088615307799304991', 'proposal': {'id': '110'}}, {'id': '0xbf4c796931727fce4b42e8a7f1b284681a0d5a7c-111', 'choice': 'FOR', 'weight': '3088615307799304991', 'proposal': {'id': '111'}}, {'id': '0xbf4c796931727fce4b42e8a7f1b284681a0d5a7c-112', 'choice': 'FOR', 'weight': '3088615307799304991', 'proposal': {'id': '112'}}, {'id': '0xbf4c796931727fce4b42e8a7f1b284681a0d5a7c-113', 'choice': 'FOR', 'weight': '3088615307799304991', 'proposal': {'id': '113'}}, {'id': '0xbf4c796931727fce4b42e8a7f1b284681a0d5a7c-116', 'choice': 'FOR', 'weight': '3088615307799304991', 'proposal': {'id': '116'}}]",7,[]
0xbf4f48d8f4e3246eeacfd1707c573fab728589c4,0,0,1,[{'id': '0xbf4f48d8f4e3246eeacfd1707c573fab728589c4'}],[],0,[]
0xbf5e0c2607df88f8d32d3dc940a8db8c33f2046c,0,0,1,[{'id': '0xbf5e0c2607df88f8d32d3dc940a8db8c33f2046c'}],[],0,[]
0xbf5f631fe848c341e94cf7beaec697172a5fd4a0,0,0,1,[{'id': '0xbf5f631fe848c341e94cf7beaec697172a5fd4a0'}],[],0,[]
0xbf6562db3526d4be1d3a2b71718e132fb8003e32,0,0,1,[{'id': '0xbf6562db3526d4be1d3a2b71718e132fb8003e32'}],[],0,[]
0xbf85e171249e7ea37b9ade41c3fd85979db805a8,0,0,0,[],[],0,[]
0xbf893782ac8681f9fcbcd45c29f0b8e7f5cc2130,0,0,0,[],[],0,[]
0xbf9f976a95a39614e117a4644f0a3af53c9c4bc6,0,0,1,[{'id': '0xbf9f976a95a39614e117a4644f0a3af53c9c4bc6'}],[],0,[]
0xbfb07b3b582d1d5b782ba0482f91a49a269662a6,0,0,1,[{'id': '0xbfb07b3b582d1d5b782ba0482f91a49a269662a6'}],[],0,[]
0xbfb5458071867bc00985bc6c13ee400327ac5f97,116910374701016098,0.116910374701016098,1,[{'id': '0xbfb5458071867bc00985bc6c13ee400327ac5f97'}],"[{'id': '0xbfb5458071867bc00985bc6c13ee400327ac5f97-115', 'choice': 'FOR', 'weight': '86509928926792290', 'proposal': {'id': '115'}}, {'id': '0xbfb5458071867bc00985bc6c13ee400327ac5f97-130', 'choice': 'FOR', 'weight': '116910374701016098', 'proposal': {'id': '130'}}]",2,[]
0xbfb842f14d83f1153bccd8353f0f7ecfa8741be9,0,0,1,[{'id': '0xbfb842f14d83f1153bccd8353f0f7ecfa8741be9'}],[],0,[]
0xbfbcbcace213466432571579c47b7e9d636c6054,0,0,0,[],[],0,[]
0xbfbfdba67243c5c615307c6ab967ca183a04aafb,0,0,1,[{'id': '0xbfbfdba67243c5c615307c6ab967ca183a04aafb'}],[],0,[]
0xbfc560a48619e2ff496adcd76f5974a5d4236f6b,0,0,1,[{'id': '0xbfc560a48619e2ff496adcd76f5974a5d4236f6b'}],[],0,[]
0xbfc8ff4fd01051b5053248909e7c9e3bcf470650,0,0,1,[{'id': '0xbfc8ff4fd01051b5053248909e7c9e3bcf470650'}],[],0,[]
0xbfcc3572fa583ced0b146b5e9bde366e4fca87fb,0,0,1,[{'id': '0xbfcc3572fa583ced0b146b5e9bde366e4fca87fb'}],[],0,[]
0xbfcc61a9b4e94467a2206c0c3f5d62202822251b,0,0,1,[{'id': '0xbfcc61a9b4e94467a2206c0c3f5d62202822251b'}],[],0,[]
0xbfd05d70521a5e9c8a1820c80a30eaecc2b44c12,0,0,1,[{'id': '0xbfd05d70521a5e9c8a1820c80a30eaecc2b44c12'}],[],0,[]
0xbfd3b85065bce8954e0164583d0b2da53f97f4d9,629681949936734395,0.629681949936734395,1,[{'id': '0xbfd3b85065bce8954e0164583d0b2da53f97f4d9'}],[],0,[]
0xbfe18e498dac767b4128cbfe45519d4bee0eab52,0,0,1,[{'id': '0xbfe18e498dac767b4128cbfe45519d4bee0eab52'}],[],0,[]
0xbfe6e3b9cea63b67b2fef86254f71b8e67779038,0,0,2,[{'id': '0xbfe6e3b9cea63b67b2fef86254f71b8e67779038'}],[],0,[]
0xbfeee68c40e7ffffa00bf6b12739e85e1d5db8d3,0,0,1,[{'id': '0xbfeee68c40e7ffffa00bf6b12739e85e1d5db8d3'}],[],0,[]
0xbff1e9e952a2c6b355a93315642fe9d6e092b49a,0,0,0,[],"[{'id': '0xbff1e9e952a2c6b355a93315642fe9d6e092b49a-109', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '109'}}]",1,[]
0xbff9bb1ccc040f2da66cceefdd5730caf6a2f7b9,0,0,1,[{'id': '0xbff9bb1ccc040f2da66cceefdd5730caf6a2f7b9'}],[],0,[]
0xbffade145d1238a3ada4b06936c07b01c0931ca9,1032900000000000000,1.0329,1,[{'id': '0xbffade145d1238a3ada4b06936c07b01c0931ca9'}],"[{'id': '0xbffade145d1238a3ada4b06936c07b01c0931ca9-105', 'choice': 'FOR', 'weight': '100000000000000000', 'proposal': {'id': '105'}}, {'id': '0xbffade145d1238a3ada4b06936c07b01c0931ca9-108', 'choice': 'FOR', 'weight': '1002000000000000000', 'proposal': {'id': '108'}}, {'id': '0xbffade145d1238a3ada4b06936c07b01c0931ca9-111', 'choice': 'FOR', 'weight': '1002000000000000000', 'proposal': {'id': '111'}}, {'id': '0xbffade145d1238a3ada4b06936c07b01c0931ca9-115', 'choice': 'FOR', 'weight': '1032900000000000000', 'proposal': {'id': '115'}}, {'id': '0xbffade145d1238a3ada4b06936c07b01c0931ca9-116', 'choice': 'FOR', 'weight': '1032900000000000000', 'proposal': {'id': '116'}}]",5,[]
0xc000f1c46f62872baab948ec6e8593c73c1c41d7,0,0,1,[{'id': '0xc000f1c46f62872baab948ec6e8593c73c1c41d7'}],[],0,[]
0xc00781a6532863ac55150c77904b5cfa9b4869e6,44098607871776966,0.044098607871776966,1,[{'id': '0xc00781a6532863ac55150c77904b5cfa9b4869e6'}],[],0,[]
0xc00e94cb662c3520282e6f5717214004a7f26888,52753982623935418,0.052753982623935418,3,"[{'id': '0x90b18273273738ab7b0e0f713411ff0a293729fd'}, {'id': '0xb4866b522607f22897c9e01c6a57441a3b8c40f2'}, {'id': '0xe5bec8fc570d864a928c7aa2552c28403053953d'}]",[],0,[]
0xc01353fc3e1ed42719603415a7582ded4d69ed8b,0,0,1,[{'id': '0xc01353fc3e1ed42719603415a7582ded4d69ed8b'}],[],0,[]
0xc0167d57614d079a60c46e364c433e77524200d2,0,0,1,[{'id': '0xc0167d57614d079a60c46e364c433e77524200d2'}],[],0,[]
0xc01ec0e49b33d1fa36dac3c92602ef1fd80e703e,0,0,1,[{'id': '0xc01ec0e49b33d1fa36dac3c92602ef1fd80e703e'}],[],0,[]
0xc025c461ae431ac3d3897da98f5c8ffa2b503306,0,0,1,[{'id': '0xc025c461ae431ac3d3897da98f5c8ffa2b503306'}],[],0,[]
0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0,0,3,[{'id': '0xa3e5c9c8255955720dda60806694497dcf4b1b00'}],[],0,[]
0xc02ef16e53a4688aa195a40113bfd2b51f9f7c5b,0,0,0,[],[],0,[]
0xc03f8455f1492a1598b43211b0573b67ecc58c62,29655004587558257,0.029655004587558257,1,[{'id': '0xc03f8455f1492a1598b43211b0573b67ecc58c62'}],"[{'id': '0xc03f8455f1492a1598b43211b0573b67ecc58c62-115', 'choice': 'FOR', 'weight': '29655004587558257', 'proposal': {'id': '115'}}, {'id': '0xc03f8455f1492a1598b43211b0573b67ecc58c62-117', 'choice': 'FOR', 'weight': '29655004587558257', 'proposal': {'id': '117'}}, {'id': '0xc03f8455f1492a1598b43211b0573b67ecc58c62-119', 'choice': 'FOR', 'weight': '29655004587558257', 'proposal': {'id': '119'}}, {'id': '0xc03f8455f1492a1598b43211b0573b67ecc58c62-125', 'choice': 'FOR', 'weight': '29655004587558257', 'proposal': {'id': '125'}}, {'id': '0xc03f8455f1492a1598b43211b0573b67ecc58c62-126', 'choice': 'FOR', 'weight': '29655004587558257', 'proposal': {'id': '126'}}, {'id': '0xc03f8455f1492a1598b43211b0573b67ecc58c62-127', 'choice': 'ABSTAIN', 'weight': '29655004587558257', 'proposal': {'id': '127'}}]",6,[]
0xc04374b78cff2354abf1dc5b85bd825c43e40831,0,0,1,[{'id': '0xc04374b78cff2354abf1dc5b85bd825c43e40831'}],[],0,[]
0xc04c44ecb57c8dfb26bc232b70aa5d8b610c7d4a,0,0,0,[],"[{'id': '0xc04c44ecb57c8dfb26bc232b70aa5d8b610c7d4a-106', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '106'}}]",1,[]
0xc04dea8c4f4099f47ff535cb876b67ceee4a96e5,10000000000000000,0.01,1,[{'id': '0xc04dea8c4f4099f47ff535cb876b67ceee4a96e5'}],[],0,[]
0xc04e86e186c964600e73e3665d2b49a2d0071d8c,0,0,0,[],[],0,[]
0xc04efe51a1596d8583f1fa6919c94dd628b5fe41,0,0,1,[{'id': '0xc04efe51a1596d8583f1fa6919c94dd628b5fe41'}],[],0,[]
0xc0513edb8acf4b0f42cb9ab92b2b667717e33636,0,0,0,[],"[{'id': '0xc0513edb8acf4b0f42cb9ab92b2b667717e33636-111', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '111'}}]",1,[]
0xc05e6719ea3d86a1d08b00ebf1c16f344d257c66,0,0,0,[],[],0,[]
0xc062eeca3891539f75054b1060997aa3459b7390,96000000000000000,0.096,2,[{'id': '0xc062eeca3891539f75054b1060997aa3459b7390'}],"[{'id': '0xc062eeca3891539f75054b1060997aa3459b7390-107', 'choice': 'FOR', 'weight': '96000000000000000', 'proposal': {'id': '107'}}, {'id': '0xc062eeca3891539f75054b1060997aa3459b7390-108', 'choice': 'FOR', 'weight': '96000000000000000', 'proposal': {'id': '108'}}, {'id': '0xc062eeca3891539f75054b1060997aa3459b7390-110', 'choice': 'FOR', 'weight': '96000000000000000', 'proposal': {'id': '110'}}, {'id': '0xc062eeca3891539f75054b1060997aa3459b7390-111', 'choice': 'FOR', 'weight': '96000000000000000', 'proposal': {'id': '111'}}, {'id': '0xc062eeca3891539f75054b1060997aa3459b7390-112', 'choice': 'FOR', 'weight': '96000000000000000', 'proposal': {'id': '112'}}, {'id': '0xc062eeca3891539f75054b1060997aa3459b7390-115', 'choice': 'FOR', 'weight': '96000000000000000', 'proposal': {'id': '115'}}, {'id': '0xc062eeca3891539f75054b1060997aa3459b7390-117', 'choice': 'FOR', 'weight': '96000000000000000', 'proposal': {'id': '117'}}, {'id': '0xc062eeca3891539f75054b1060997aa3459b7390-119', 'choice': 'FOR', 'weight': '96000000000000000', 'proposal': {'id': '119'}}, {'id': '0xc062eeca3891539f75054b1060997aa3459b7390-125', 'choice': 'FOR', 'weight': '96000000000000000', 'proposal': {'id': '125'}}, {'id': '0xc062eeca3891539f75054b1060997aa3459b7390-126', 'choice': 'FOR', 'weight': '96000000000000000', 'proposal': {'id': '126'}}, {'id': '0xc062eeca3891539f75054b1060997aa3459b7390-127', 'choice': 'FOR', 'weight': '96000000000000000', 'proposal': {'id': '127'}}]",11,[]
0xc065f5d649cdbe291f67d282b31e49eefa17ef11,525575250573152407,0.525575250573152407,3,[{'id': '0xc065f5d649cdbe291f67d282b31e49eefa17ef11'}],[],0,[]
0xc066a3105384656c1aaa2f09567607a39bd0fd21,0,0,1,[{'id': '0xc066a3105384656c1aaa2f09567607a39bd0fd21'}],[],0,[]
0xc0686efe02413fa8a9c0548f882a92225325cd8c,0,0,1,[{'id': '0xc0686efe02413fa8a9c0548f882a92225325cd8c'}],[],0,[]
0xc06b70408fa577456a306567abaea8214b4216a1,7166902716698747,0.007166902716698747,1,[{'id': '0xc06b70408fa577456a306567abaea8214b4216a1'}],[],0,[]
0xc06c121f73ae1dacc55ba4e9de2595056edc5407,0,0,1,[{'id': '0xc06c121f73ae1dacc55ba4e9de2595056edc5407'}],[],0,[]
0xc06eedf658b6496539bbd848fdf54283f429b5d6,0,0,1,[{'id': '0xc06eedf658b6496539bbd848fdf54283f429b5d6'}],[],0,[]
