id,delegatedVotesRaw,delegatedVotes,tokenHoldersRepresentedAmount,tokenHoldersRepresented,votes,numberVotes,proposals
0xa7c80b6f9a8669245c7a3b0d7ac3d298dec5ff09,25170430389212799,0.025170430389212799,1,[{'id': '0xa7c80b6f9a8669245c7a3b0d7ac3d298dec5ff09'}],"[{'id': '0xa7c80b6f9a8669245c7a3b0d7ac3d298dec5ff09-115', 'choice': 'FOR', 'weight': '25170430389212799', 'proposal': {'id': '115'}}, {'id': '0xa7c80b6f9a8669245c7a3b0d7ac3d298dec5ff09-119', 'choice': 'FOR', 'weight': '25170430389212799', 'proposal': {'id': '119'}}, {'id': '0xa7c80b6f9a8669245c7a3b0d7ac3d298dec5ff09-121', 'choice': 'FOR', 'weight': '25170430389212799', 'proposal': {'id': '121'}}, {'id': '0xa7c80b6f9a8669245c7a3b0d7ac3d298dec5ff09-122', 'choice': 'FOR', 'weight': '25170430389212799', 'proposal': {'id': '122'}}, {'id': '0xa7c80b6f9a8669245c7a3b0d7ac3d298dec5ff09-123', 'choice': 'FOR', 'weight': '25170430389212799', 'proposal': {'id': '123'}}, {'id': '0xa7c80b6f9a8669245c7a3b0d7ac3d298dec5ff09-124', 'choice': 'FOR', 'weight': '25170430389212799', 'proposal': {'id': '124'}}]",6,[]
0xa7cee818a1e49c58c8e8767abcd2881889f0c493,0,0,1,[{'id': '0xa7cee818a1e49c58c8e8767abcd2881889f0c493'}],[],0,[]
0xa7d7b8d18fd20d256152d8186858002ad665b7e3,0,0,1,[{'id': '0xa7d7b8d18fd20d256152d8186858002ad665b7e3'}],[],0,[]
0xa7d7e2d5ca7d7ac2860c7f98a1b5e4c7c083f00a,20000000000000000,0.02,1,[{'id': '0xa7d7e2d5ca7d7ac2860c7f98a1b5e4c7c083f00a'}],[],0,[]
0xa7d862394234c3480a1f3f278fa710e1a0d2d728,0,0,1,[{'id': '0xa7d862394234c3480a1f3f278fa710e1a0d2d728'}],[],0,[]
0xa7dbee7f9ccdd8c91b75067cd31cf0b6d594fbfb,47897389251679,0.000047897389251679,1,[{'id': '0xa7dbee7f9ccdd8c91b75067cd31cf0b6d594fbfb'}],[],0,[]
0xa7dde18ae1202e700bdcd3cf547ed928596d68e7,2110000000000000,0.00211,1,[{'id': '0xa7dde18ae1202e700bdcd3cf547ed928596d68e7'}],[],0,[]
0xa7e00c99c1333143bc583b6d926472f36939d63b,60535142100761424,0.060535142100761424,1,[{'id': '0xa7e00c99c1333143bc583b6d926472f36939d63b'}],[],0,[]
0xa7e426f5152e5a0df872f92f80c9a2d7827707e2,20000000000000000,0.02,1,[{'id': '0xa7e426f5152e5a0df872f92f80c9a2d7827707e2'}],[],0,[]
0xa7e6e024986d8bba48bf9c8513b773fa9bbf0dcb,0,0,0,[],"[{'id': '0xa7e6e024986d8bba48bf9c8513b773fa9bbf0dcb-111', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '111'}}]",1,[]
0xa7f78157eca64713ee2bc5b3bc3f9b14dff1372f,6082357343546203,0.006082357343546203,1,[{'id': '0xa7f78157eca64713ee2bc5b3bc3f9b14dff1372f'}],[],0,[]
0xa81506934d518165d86a596ecb162a6975ed17ec,33936514332146795,0.033936514332146795,1,[{'id': '0xa81506934d518165d86a596ecb162a6975ed17ec'}],[],0,[]
0xa81ace214b97d4b9c2072a934d0c4de486757538,27415694696940314,0.027415694696940314,1,[{'id': '0xa81ace214b97d4b9c2072a934d0c4de486757538'}],[],0,[]
0xa825ec0b6b7e584a8c762990a18976d88863838c,1400000000000000,0.0014,1,[{'id': '0xa825ec0b6b7e584a8c762990a18976d88863838c'}],"[{'id': '0xa825ec0b6b7e584a8c762990a18976d88863838c-111', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '111'}}, {'id': '0xa825ec0b6b7e584a8c762990a18976d88863838c-115', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '115'}}]",2,[]
0xa82c53a7ccd6fe854599238da2adc30c74491616,20000000000000000,0.02,1,[{'id': '0xa82c53a7ccd6fe854599238da2adc30c74491616'}],"[{'id': '0xa82c53a7ccd6fe854599238da2adc30c74491616-128', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '128'}}]",1,[]
0xa82d931a61804fba200f325912a2ef7a536b46d1,1400000000000000,0.0014,1,[{'id': '0xa82d931a61804fba200f325912a2ef7a536b46d1'}],"[{'id': '0xa82d931a61804fba200f325912a2ef7a536b46d1-111', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '111'}}, {'id': '0xa82d931a61804fba200f325912a2ef7a536b46d1-115', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '115'}}]",2,[]
0xa83366efd9c49b8c0a06814f9516b2825ec41323,0,0,1,[{'id': '0xa83366efd9c49b8c0a06814f9516b2825ec41323'}],[],0,[]
0xa835d33b9dffda75f1ec2128aec318fcbb1585e2,0,0,1,[{'id': '0xa835d33b9dffda75f1ec2128aec318fcbb1585e2'}],[],0,[]
0xa83c572c8072f3b11562f08b89d4f3077682acdb,0,0,1,[{'id': '0xa83c572c8072f3b11562f08b89d4f3077682acdb'}],[],0,[]
0xa84944735b66e957fe385567dcc85975022fe68a,0,0,1,[{'id': '0xa84944735b66e957fe385567dcc85975022fe68a'}],[],0,[]
0xa8541e4b65bae5a703c333970be1bb85f2658591,1200000000000000000,1.2,1,[{'id': '0xa8541e4b65bae5a703c333970be1bb85f2658591'}],"[{'id': '0xa8541e4b65bae5a703c333970be1bb85f2658591-109', 'choice': 'AGAINST', 'weight': '0', 'proposal': {'id': '109'}}, {'id': '0xa8541e4b65bae5a703c333970be1bb85f2658591-112', 'choice': 'FOR', 'weight': '1200106948044085916', 'proposal': {'id': '112'}}, {'id': '0xa8541e4b65bae5a703c333970be1bb85f2658591-117', 'choice': 'FOR', 'weight': '1200000000000000000', 'proposal': {'id': '117'}}]",3,[]
0xa85673bb7142a99fe8abb300703d32196f58744a,0,0,1,[{'id': '0xa85673bb7142a99fe8abb300703d32196f58744a'}],[],0,[]
0xa864f3426a88b9e6b6d11467802a5679361a100e,4000000000000000,0.004,1,[{'id': '0xa864f3426a88b9e6b6d11467802a5679361a100e'}],[],0,[]
0xa87a309b5c481345bd51cd74a3bf52fa4d09ff9d,0,0,1,[{'id': '0xa87a309b5c481345bd51cd74a3bf52fa4d09ff9d'}],[],0,[]
0xa884a2f1a5ec6c2e499644666a5e6ef97b988888,3000000000000000,0.003,1,[{'id': '0xa884a2f1a5ec6c2e499644666a5e6ef97b988888'}],"[{'id': '0xa884a2f1a5ec6c2e499644666a5e6ef97b988888-116', 'choice': 'FOR', 'weight': '3000000000000000', 'proposal': {'id': '116'}}, {'id': '0xa884a2f1a5ec6c2e499644666a5e6ef97b988888-117', 'choice': 'FOR', 'weight': '3000000000000000', 'proposal': {'id': '117'}}]",2,[]
0xa8851f2d7b10cc0a84083a25981b3e2df7529487,120000000000000000,0.12,1,[{'id': '0xa8851f2d7b10cc0a84083a25981b3e2df7529487'}],[],0,[]
0xa888c68ef5c8d2a6ef7261bbc5aa19f4ddb62691,0,0,1,[{'id': '0xa888c68ef5c8d2a6ef7261bbc5aa19f4ddb62691'}],[],0,[]
0xa889229a6215219366a5b8dff9d66785336e6737,0,0,1,[{'id': '0xa889229a6215219366a5b8dff9d66785336e6737'}],[],0,[]
0xa889d6e03b21a919f7594925f3c959c5cb3fc966,0,0,1,[{'id': '0xa889d6e03b21a919f7594925f3c959c5cb3fc966'}],[],0,[]
0xa89102b5e397f753c4fca0b0bcb593b290838888,11000000000000000,0.011,1,[{'id': '0xa89102b5e397f753c4fca0b0bcb593b290838888'}],"[{'id': '0xa89102b5e397f753c4fca0b0bcb593b290838888-115', 'choice': 'FOR', 'weight': '11000000000000000', 'proposal': {'id': '115'}}, {'id': '0xa89102b5e397f753c4fca0b0bcb593b290838888-99', 'choice': 'FOR', 'weight': '11000000000000000', 'proposal': {'id': '99'}}]",2,[]
0xa892d404885bb4370f24295dbbe9c11016215dca,100000000000000000,0.1,1,[{'id': '0xa892d404885bb4370f24295dbbe9c11016215dca'}],"[{'id': '0xa892d404885bb4370f24295dbbe9c11016215dca-105', 'choice': 'FOR', 'weight': '100000000000000000', 'proposal': {'id': '105'}}]",1,[]
0xa8950e080548164175cd7c5e591d45ea079bced6,0,0,1,[{'id': '0xa8950e080548164175cd7c5e591d45ea079bced6'}],[],0,[]
0xa89bbe1cb52ebca52f8914b0c5949aaebca631a6,0,0,1,[{'id': '0xa89bbe1cb52ebca52f8914b0c5949aaebca631a6'}],[],0,[]
0xa89f778740c6562daac0fa1e09f48e0283a39611,0,0,1,[{'id': '0xa89f778740c6562daac0fa1e09f48e0283a39611'}],[],0,[]
0xa8a2a57eecaa876a40f2f0c4743a82ea299cf8cf,0,0,1,[{'id': '0xa8a2a57eecaa876a40f2f0c4743a82ea299cf8cf'}],[],0,[]
0xa8b690a133477f28b81cc559f5617400170e609c,3000000000000000,0.003,1,[{'id': '0xa8b690a133477f28b81cc559f5617400170e609c'}],[],0,[]
0xa8b6a1ff91a3506e05224ba87b2dc2c315b4057f,0,0,1,[{'id': '0xa8b6a1ff91a3506e05224ba87b2dc2c315b4057f'}],[],0,[]
0xa8bcfa67a0461a4db479be962e76b78b64391301,1,0.000000000000000001,1,[{'id': '0xa8bcfa67a0461a4db479be962e76b78b64391301'}],[],0,[]
0xa8bf0cd4d76d92cb345e81999029f3174a219305,3688005991799,0.000003688005991799,1,[{'id': '0xa8bf0cd4d76d92cb345e81999029f3174a219305'}],[],0,[]
0xa8c44641d8630e99e8a2b328c9670a8bbb775e26,59706126976032501,0.059706126976032501,1,[{'id': '0xa8c44641d8630e99e8a2b328c9670a8bbb775e26'}],[],0,[]
0xa8c4e3ce1743d0f2a6c227548c982a7c40569940,173684640000000000,0.17368464,1,[{'id': '0xa8c4e3ce1743d0f2a6c227548c982a7c40569940'}],"[{'id': '0xa8c4e3ce1743d0f2a6c227548c982a7c40569940-108', 'choice': 'FOR', 'weight': '173684640000000000', 'proposal': {'id': '108'}}, {'id': '0xa8c4e3ce1743d0f2a6c227548c982a7c40569940-109', 'choice': 'FOR', 'weight': '173684640000000000', 'proposal': {'id': '109'}}, {'id': '0xa8c4e3ce1743d0f2a6c227548c982a7c40569940-110', 'choice': 'FOR', 'weight': '173684640000000000', 'proposal': {'id': '110'}}, {'id': '0xa8c4e3ce1743d0f2a6c227548c982a7c40569940-111', 'choice': 'FOR', 'weight': '173684640000000000', 'proposal': {'id': '111'}}, {'id': '0xa8c4e3ce1743d0f2a6c227548c982a7c40569940-112', 'choice': 'FOR', 'weight': '173684640000000000', 'proposal': {'id': '112'}}, {'id': '0xa8c4e3ce1743d0f2a6c227548c982a7c40569940-113', 'choice': 'FOR', 'weight': '173684640000000000', 'proposal': {'id': '113'}}, {'id': '0xa8c4e3ce1743d0f2a6c227548c982a7c40569940-115', 'choice': 'FOR', 'weight': '173684640000000000', 'proposal': {'id': '115'}}, {'id': '0xa8c4e3ce1743d0f2a6c227548c982a7c40569940-116', 'choice': 'FOR', 'weight': '173684640000000000', 'proposal': {'id': '116'}}, {'id': '0xa8c4e3ce1743d0f2a6c227548c982a7c40569940-117', 'choice': 'FOR', 'weight': '173684640000000000', 'proposal': {'id': '117'}}]",9,[]
0xa8c6f6e2dfbdededd157a5363d38d7d074d83985,27698447709767874,0.027698447709767874,9,"[{'id': '0x125d5f25f9f330f55d93fb0aef309de0bd97ede2'}, {'id': '0x1fe4ba44f11ac3559475d5583419081575c7515a'}, {'id': '0x227caa7ef6d955a92f483db2bd01172997a1a623'}, {'id': '0x3f0728e3f3a807afaea11a079f8081d5305b2758'}, {'id': '0x5b84488d321afb60511bacf76100018a06286e69'}, {'id': '0xa31e99ab181d8db8fb3f84c8f18bbb6229893746'}, {'id': '0xa64d191db71aebbdbd5737bc153ba8f80d353df8'}, {'id': '0xbff680bc9f7500a9dae21d8f3a40580cc8db0d60'}, {'id': '0xdb6c18087cb71164f9b47981d684e68c697b319e'}]","[{'id': '0xa8c6f6e2dfbdededd157a5363d38d7d074d83985-43', 'choice': 'FOR', 'weight': '8000760247931606604837', 'proposal': {'id': '43'}}, {'id': '0xa8c6f6e2dfbdededd157a5363d38d7d074d83985-50', 'choice': 'FOR', 'weight': '8000760247931606604837', 'proposal': {'id': '50'}}, {'id': '0xa8c6f6e2dfbdededd157a5363d38d7d074d83985-53', 'choice': 'FOR', 'weight': '8000328426173938256752', 'proposal': {'id': '53'}}, {'id': '0xa8c6f6e2dfbdededd157a5363d38d7d074d83985-54', 'choice': 'FOR', 'weight': '8000328426173938256752', 'proposal': {'id': '54'}}, {'id': '0xa8c6f6e2dfbdededd157a5363d38d7d074d83985-83', 'choice': 'FOR', 'weight': '8000328426173938256752', 'proposal': {'id': '83'}}]",5,[]
0xa8d145dd3003817da1dc83f838ee5088b65acf2e,0,0,1,[{'id': '0xa8d145dd3003817da1dc83f838ee5088b65acf2e'}],[],0,[]
0xa8d897f9d779f315cfe9b6562b539d4dff04fd66,0,0,0,[],"[{'id': '0xa8d897f9d779f315cfe9b6562b539d4dff04fd66-125', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '125'}}]",1,[]
0xa8db4f9c8e33019a72af300f03b936c35b3e75e5,0,0,0,[],"[{'id': '0xa8db4f9c8e33019a72af300f03b936c35b3e75e5-109', 'choice': 'AGAINST', 'weight': '0', 'proposal': {'id': '109'}}]",1,[]
0xa8db9142ed818df037867bdbf0810f03057d9851,0,0,1,[{'id': '0xa8db9142ed818df037867bdbf0810f03057d9851'}],[],0,[]
0xa8ea179454f50083cfe79911dbb3b3e91f047979,0,0,0,[],"[{'id': '0xa8ea179454f50083cfe79911dbb3b3e91f047979-111', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '111'}}]",1,[]
0xa8f26442bafd363e30d65c98d1ea794b58cbd529,0,0,0,[],"[{'id': '0xa8f26442bafd363e30d65c98d1ea794b58cbd529-109', 'choice': 'AGAINST', 'weight': '0', 'proposal': {'id': '109'}}]",1,[]
0xa8f3a71d2fce740f4aec8fbb0c95b99ff71ce6fb,0,0,1,[{'id': '0xa8f3a71d2fce740f4aec8fbb0c95b99ff71ce6fb'}],[],0,[]
0xa8f48c9beb62f87e1328d11a4473162dae3d1bc3,23616740363484485,0.023616740363484485,1,[{'id': '0xa8f48c9beb62f87e1328d11a4473162dae3d1bc3'}],[],0,[]
0xa8f9f57338646c9e11658c96fdeb2056685d478f,10482621301352215,0.010482621301352215,1,[{'id': '0xa8f9f57338646c9e11658c96fdeb2056685d478f'}],[],0,[]
0xa8faf7868caec1cc7526a0692c95721d9c301bcd,0,0,1,[{'id': '0xa8faf7868caec1cc7526a0692c95721d9c301bcd'}],[],0,[]
