id,choice,weight,reason,block,blockTime,txnHash,voter.id,proposal.id
0xe8e97dda69a20f6b70d85efc509fd7ee5b55e5e5-20,FOR,1200000000000000000,,14778687,1652600510,0xf7251c4707bd7452d6ade823f3bf8725b957ab08f2b6aa4e291d8dd00db24d35,0xe8e97dda69a20f6b70d85efc509fd7ee5b55e5e5,20
0xe8e97dda69a20f6b70d85efc509fd7ee5b55e5e5-22,FOR,1200000000000000000,,14988630,1655609200,0xd7df3a8e67e975f214ceb26eed9938f4eef31ff770b283f257806dc91ead679b,0xe8e97dda69a20f6b70d85efc509fd7ee5b55e5e5,22
0xe8e97dda69a20f6b70d85efc509fd7ee5b55e5e5-23,FOR,1200000000000000000,,15130848,1657668678,0xd0f4bf5fb7ba0f79cdd809c8f05a9728f05e1660ea451f4ac09fed7c40998f45,0xe8e97dda69a20f6b70d85efc509fd7ee5b55e5e5,23
0xe8e97dda69a20f6b70d85efc509fd7ee5b55e5e5-24,FOR,1200000000000000000,,15382687,1661067474,0x0c49bba7a4cd70000a104168fdfac3fd7f775462ab8b530c3d06488aca23a80c,0xe8e97dda69a20f6b70d85efc509fd7ee5b55e5e5,24
0xe8e97dda69a20f6b70d85efc509fd7ee5b55e5e5-25,FOR,1200000000000000000,,15735409,1665618467,0xe46ce4619aa899e9989c0b9dba98493ae922c97001bf334115d103b510f39dd3,0xe8e97dda69a20f6b70d85efc509fd7ee5b55e5e5,25
0xe8f2a77b368129c5ce15be8db44f52f38a4523e4-25,FOR,200000000000000000,,15737529,1665643979,0x6dc396923a4a759c8c1eb398a2b75cc3e4b524002edf7d8776929801adc3fe48,0xe8f2a77b368129c5ce15be8db44f52f38a4523e4,25
0xe8f72382109af3ef787cb9ea983ce33c741b3db4-25,FOR,193851152206649037,,15724356,1665485111,0x16e4718bf736bd86ce66442587bb9d31b9ddc4c6529641a6369cf062f1325f80,0xe8f72382109af3ef787cb9ea983ce33c741b3db4,25
0xe8fdb0e8e315e1a92cfee49dc4620130eeb0cac8-11,FOR,500000000000000000,,14310866,1646268212,0x490a980e46c61e264dd1205c6d01e5ae4a96f10309f51bcd4340e64607e65670,0xe8fdb0e8e315e1a92cfee49dc4620130eeb0cac8,11
0xe8fdb0e8e315e1a92cfee49dc4620130eeb0cac8-13,FOR,500000000000000000,,14434255,1647927316,0x0c494261f2e1c16608610e1ad689c16130d84a7e2625fbdcc6aa547fdc14bc15,0xe8fdb0e8e315e1a92cfee49dc4620130eeb0cac8,13
0xe8fdb0e8e315e1a92cfee49dc4620130eeb0cac8-16,FOR,500000000000000000,,14646305,1650787297,0x756891e1c7d9840463a4b8030c6ca4496a8c7f9b928cdc8789632fa4c19f9809,0xe8fdb0e8e315e1a92cfee49dc4620130eeb0cac8,16
0xe8fdb0e8e315e1a92cfee49dc4620130eeb0cac8-22,FOR,500000000000000000,,14987957,1655599106,0x66f75c0740cdf9af89901b0d7175aa5244302085c15448b061273b3f958f4ea7,0xe8fdb0e8e315e1a92cfee49dc4620130eeb0cac8,22
0xe8fdb0e8e315e1a92cfee49dc4620130eeb0cac8-24,FOR,500000000000000000,,15378260,1661007438,0x643760dcd880e3e127f0aeaa4e0f3133fecdce0f87a53e4579533e1b8e55a3f0,0xe8fdb0e8e315e1a92cfee49dc4620130eeb0cac8,24
0xe8fdb0e8e315e1a92cfee49dc4620130eeb0cac8-25,FOR,500000000000000000,,15738417,1665654719,0xa05b02a0b74f8a13bde8d8e387041c7cd929daa9e6b66db8d943ea1124b8f482,0xe8fdb0e8e315e1a92cfee49dc4620130eeb0cac8,25
0xe908ddb9d9be7ab202584d46681b70d6c928cfa1-24,FOR,0,,15384372,1661090539,0x5f57d13138bd5609e534ad939d67769845b1e4784df8b664517d1eadc7a93a5e,0xe908ddb9d9be7ab202584d46681b70d6c928cfa1,24
0xe90bf846e860d2f7ab1eda275d6397f34850fca7-25,FOR,110000000000000000,,15737882,1665648263,0x83568398291693424c5ded96758b552f4a8808006ea1965ef76c1472d04fc758,0xe90bf846e860d2f7ab1eda275d6397f34850fca7,25
0xe913fc14597b30c09acd0b51c13947880b934d84-25,FOR,1100000000000000000,,15737351,1665641831,0xc887e0748a3bf7bb4276931ef301ea338713b548a25f8e6499f77514eccf152b,0xe913fc14597b30c09acd0b51c13947880b934d84,25
0xe92382a86d6b2cecbfaed6ea0e12e0dec1f9f2f2-24,FOR,1039382950624315942,,15379795,1661028412,0xc2182d51e458772d437999ce27fbd389f9d9b7427de6634254c7b31fac48c079,0xe92382a86d6b2cecbfaed6ea0e12e0dec1f9f2f2,24
0xe929c8e7efae6d8e912dede4173451a88f594c85-24,FOR,2000000000000000000,,15376131,1660977930,0x307220a30db76fa79ba1176df39d7206ad29e0c99b556e1ec35a0e124b1c35cf,0xe929c8e7efae6d8e912dede4173451a88f594c85,24
0xe929c8e7efae6d8e912dede4173451a88f594c85-25,FOR,1000000000000000000,,15703794,1665237167,0x4c21a032cb075c7310bcdbcd835468a9dc0158fdd0f2192cf7ef57d6977d3724,0xe929c8e7efae6d8e912dede4173451a88f594c85,25
0xe92d559f99857114c610abef473c31be38e4a08b-11,FOR,1100000000000000000,,14310939,1646269224,0x9dddc16a84b5fc2225a824bc34db57c023e13f8ab03de42d1ef41641f0a31352,0xe92d559f99857114c610abef473c31be38e4a08b,11
0xe92d559f99857114c610abef473c31be38e4a08b-23,FOR,1100000000000000000,,15132192,1657687100,0xf7fc6a5bf31a06cac85320daf67e4650cff1cb8a5b0991b32783b84ac1045a68,0xe92d559f99857114c610abef473c31be38e4a08b,23
0xe93ccb96856c245c462d013e67e90e1589ae74a5-11,FOR,1000000000000000000,,14325118,1646459598,0xfee959df65c0fea72c97b9cfca34485053702e24e482f539b78cbcda53183496,0xe93ccb96856c245c462d013e67e90e1589ae74a5,11
0xe93ccb96856c245c462d013e67e90e1589ae74a5-13,FOR,1000000000000000000,,14467853,1648379123,0xc4caf1770fd274a85cd72f8232f4b117a765703363fe5065ddb27ef6c29d49fb,0xe93ccb96856c245c462d013e67e90e1589ae74a5,13
0xe93f7c59c3682bde25819d7a3aaf55f0ac0c1bd0-25,FOR,100000000000000000,,15736727,1665634331,0xc63a8340b6bf4efe1d5ca1c0baf2c982cf3928b7e35ab251cf83a88f06e5ba6d,0xe93f7c59c3682bde25819d7a3aaf55f0ac0c1bd0,25
0xe956c46eb4adce9752c4a357d77728bfb5efe27f-11,FOR,1160000000000000000,,14330733,1646534788,0x48ead8ffabdbb5cbf1037201d70ebdf026fd5702133b78ef2a2a2871d2ed5c55,0xe956c46eb4adce9752c4a357d77728bfb5efe27f,11
0xe956c46eb4adce9752c4a357d77728bfb5efe27f-25,FOR,1160000000000000000,,15742758,1665707171,0x683bd02730d44036257387318d0eb02680db26753812351b1da05687836cc9a7,0xe956c46eb4adce9752c4a357d77728bfb5efe27f,25
0xe957b05c33660f9eb5bd0840e8b5019a5bc19a89-25,FOR,3024847689935218610,,15738535,1665656135,0x0f751265e1506bebacb54106bdc57ff1f0912129df9a524a0268b27ccc4b3279,0xe957b05c33660f9eb5bd0840e8b5019a5bc19a89,25
0xe9597a58c320ea0793d0eb59279b4d3862d04602-25,FOR,101000000000000000,,15738893,1665660455,0x0a0d7dccd1e3c19148fcef0496bffe0a93523b57127278f6e20f3ae9c9cae693,0xe9597a58c320ea0793d0eb59279b4d3862d04602,25
0xe959bb8361cb46dfc230bf24884fd02f66961f8a-11,FOR,1100000000000000000,,14312927,1646295912,0xf53cb066a9a2bdda44be9c5b18e00324c6cd18aa7959d030369726bc442b6dde,0xe959bb8361cb46dfc230bf24884fd02f66961f8a,11
0xe959bb8361cb46dfc230bf24884fd02f66961f8a-13,FOR,1100000000000000000,,14459843,1648270503,0xed0c9e0e564faac3478e28112136c290b0528f71f52698e545e88afde9efb083,0xe959bb8361cb46dfc230bf24884fd02f66961f8a,13
0xe959bb8361cb46dfc230bf24884fd02f66961f8a-17,FOR,1100000000000000000,,14735842,1652009740,0x3606429b19a260f0ec8a3e83440dd1a3fe078236664b6539038d0b10df767b1f,0xe959bb8361cb46dfc230bf24884fd02f66961f8a,17
0xe959bb8361cb46dfc230bf24884fd02f66961f8a-18,FOR,1100000000000000000,,14735840,1652009661,0x45cca451d98b8ea6df60882cdfffcfbc13f19237a08de4ab99ee1f50f4809dbc,0xe959bb8361cb46dfc230bf24884fd02f66961f8a,18
0xe959bb8361cb46dfc230bf24884fd02f66961f8a-19,FOR,1100000000000000000,,14778950,1652604090,0xc16043e89981945fadede0eb893e6bce03783a706328d37f700dd0158cc7323a,0xe959bb8361cb46dfc230bf24884fd02f66961f8a,19
0xe959bb8361cb46dfc230bf24884fd02f66961f8a-20,FOR,1100000000000000000,,14778952,1652604133,0x990bbbd734b7b4d0a2e626215d1559b07db861aefd8c8ef7a8cf4129fe186f05,0xe959bb8361cb46dfc230bf24884fd02f66961f8a,20
0xe959bb8361cb46dfc230bf24884fd02f66961f8a-23,FOR,1100000000000000000,,15140867,1657803286,0xf5cc0e74f5cf0f4ac159b13e5f82d592a2f5639492cdf6dc8ee9c7a2d79b5bff,0xe959bb8361cb46dfc230bf24884fd02f66961f8a,23
0xe959bb8361cb46dfc230bf24884fd02f66961f8a-24,FOR,1100000000000000000,,15395166,1661237766,0x4520a887cfaefd52ffbcedc52c6dff3fe6655cdcfc0fa12c196fee7c6c75c6ad,0xe959bb8361cb46dfc230bf24884fd02f66961f8a,24
0xe95ab07a55e8489fe8e81e3281c8b3fd95c7d8af-22,FOR,0,,14989400,1655620822,0xc58b6d036f1b0a990926de1fc3062b6a6284a4ef4b80d3fe521288f35fcd97fe,0xe95ab07a55e8489fe8e81e3281c8b3fd95c7d8af,22
0xe9612466b8307ab0a192cb0612c8a0cce4f86639-24,FOR,1000000000000000000,,15377894,1661002329,0xcb995a067b9bff62423ff66798535602472d6a05149b0430d20283993144b831,0xe9612466b8307ab0a192cb0612c8a0cce4f86639,24
0xe9612466b8307ab0a192cb0612c8a0cce4f86639-25,FOR,1000000000000000000,,15738462,1665655259,0x79b4face19e772ba80cb1e53019170bc5d1b69c6b13c1da1548c7e56a594c96c,0xe9612466b8307ab0a192cb0612c8a0cce4f86639,25
0xe9671b7907aea061738e150f6947c3fc73ffa0c2-25,FOR,100000000000000000,,15731190,1665567551,0xd18b2737f44d4acea0310dee60a83a366bf9f69d422872453b2029e5bbba57e4,0xe9671b7907aea061738e150f6947c3fc73ffa0c2,25
0xe967f617591117a5e8a80e222236f50148e2d4cf-22,FOR,0,,14983520,1655533109,0xa246ef42f80a0ce822f6dc5fcf4bc6befffa7abf50137dfeb64b88c2dbd2d984,0xe967f617591117a5e8a80e222236f50148e2d4cf,22
0xe96806db0692834194ab979fbb225e5575bd3d80-11,FOR,1000099000000000000,,14343676,1646708940,0x8f9334c9c30911f6c598b1f5aa2bb92ad01788f1f07a6dfab0dbb59344e75b69,0xe96806db0692834194ab979fbb225e5575bd3d80,11
0xe96d0436e18852eb177a9a5dd3ece1cc8c75c2bb-13,FOR,475000000000000000,,14441663,1648026715,0xb75d82c7287621601a5cbec1db83d2402e82a6cc1e8b0268770874bddb4a633b,0xe96d0436e18852eb177a9a5dd3ece1cc8c75c2bb,13
0xe96d0436e18852eb177a9a5dd3ece1cc8c75c2bb-22,FOR,475000000000000000,,14988533,1655607636,0xce37b1e755479981194f89ce4789af79daf21cb3eda8ba2d9c568da4b26fecc8,0xe96d0436e18852eb177a9a5dd3ece1cc8c75c2bb,22
0xe96d0436e18852eb177a9a5dd3ece1cc8c75c2bb-24,FOR,475000000000000000,,15383347,1661076058,0x677d342cb285db8728102d8bea004136f2915b415199a3fbf8dd8967af1bfa04,0xe96d0436e18852eb177a9a5dd3ece1cc8c75c2bb,24
0xe96d0436e18852eb177a9a5dd3ece1cc8c75c2bb-25,FOR,475000000000000000,,15736561,1665632327,0x99e1cd5827854979c6c54f793666e46b4e45a50c890933fe63377de6125d9704,0xe96d0436e18852eb177a9a5dd3ece1cc8c75c2bb,25
0xe97f8e5dee319d0ffab30bc0b250b15458faf4cb-13,FOR,1000000000000000,,14467642,1648376354,0x5dd6d69609ba787263a98f35348e9742163d673cffd0268560fa260f7d445c61,0xe97f8e5dee319d0ffab30bc0b250b15458faf4cb,13
0xe97f8e5dee319d0ffab30bc0b250b15458faf4cb-14,FOR,1000000000000000,,14531435,1649235655,0xe97b15b7e962a8897a1b408801720e8fcebdd64bc10d6a1a6f846293608039ff,0xe97f8e5dee319d0ffab30bc0b250b15458faf4cb,14
0xe97f8e5dee319d0ffab30bc0b250b15458faf4cb-16,FOR,1000000000000000,,14647074,1650798036,0xd915872264b1f5ebe212bd6ad1c5507829e2d8a40cf4c44f0a6322a971e9c83c,0xe97f8e5dee319d0ffab30bc0b250b15458faf4cb,16
0xe97f8e5dee319d0ffab30bc0b250b15458faf4cb-25,FOR,1000000000000000,,15743775,1665719423,0x5b9c6ea9c5b452778d088ebf6cc81088180a17a2a0632075ee7689ca68f5109f,0xe97f8e5dee319d0ffab30bc0b250b15458faf4cb,25
0xe98e84eb14cab1fa024d566d1e8b24beb25a1b9b-11,FOR,1038000000000000000,,14313462,1646302946,0x69d9ac1e19d62b282db7d85b038c07b8f5d9582ed272421fd0d57ccc89a62d63,0xe98e84eb14cab1fa024d566d1e8b24beb25a1b9b,11
0xe98e84eb14cab1fa024d566d1e8b24beb25a1b9b-13,FOR,1038000000000000000,,14442116,1648032667,0x30d9ca536252fd4d75ba7947a89bb24684dd8ef87e9196f96e71000815d3b4f3,0xe98e84eb14cab1fa024d566d1e8b24beb25a1b9b,13
0xe98e84eb14cab1fa024d566d1e8b24beb25a1b9b-25,FOR,1038000000000000000,,15738883,1665660335,0x7dbcdd526a21e3514e4854c107cdc53468e34fb57c932fc34dde2495674c924d,0xe98e84eb14cab1fa024d566d1e8b24beb25a1b9b,25
0xe99b64da5de8b538023f0af6fb48aa7f0d11014f-20,FOR,100000000000000000,,14790920,1652768442,0x760efe9ded7a705183b85f9463a5adcf78e0cc69f22329fa089d562761454a7c,0xe99b64da5de8b538023f0af6fb48aa7f0d11014f,20
0xe99b64da5de8b538023f0af6fb48aa7f0d11014f-24,FOR,100000000000000000,,15383843,1661082750,0x3d2fed02002c7209210e880874bfbbeefcba7626eb0679d9966b4d3097d02701,0xe99b64da5de8b538023f0af6fb48aa7f0d11014f,24
0xe99b64da5de8b538023f0af6fb48aa7f0d11014f-25,FOR,100000000000000000,6969,15737306,1665641291,0x708fc95f8402be282344551bc7a0b0e630eb79e5f94d0e5df3f4e051fac7b92d,0xe99b64da5de8b538023f0af6fb48aa7f0d11014f,25
0xe9a6d326e01759d018f6f599a662eb05cf72dad6-25,FOR,382355480589128942,,15737852,1665647903,0xc3090020015650a0e5fdca9933ca265ab86ec4927ce2d20b663a09d1b439be25,0xe9a6d326e01759d018f6f599a662eb05cf72dad6,25
0xe9a8e5b01bae2866fcb237036a909882c66f830b-11,FOR,2000000000000000000,,14311465,1646276384,0xca7d4ccfc4aad02f7ba88a1231f27ed31933cec0ed95e8bf536c22f8068c41e4,0xe9a8e5b01bae2866fcb237036a909882c66f830b,11
0xe9a8e5b01bae2866fcb237036a909882c66f830b-13,FOR,2000000000000000000,,14467005,1648367903,0xe0ac22de871f55c6ef7f33cfca237f22af67aa25a74f4c82823627c2d3da2516,0xe9a8e5b01bae2866fcb237036a909882c66f830b,13
0xe9a8e5b01bae2866fcb237036a909882c66f830b-16,FOR,2000000000000000000,,14646279,1650786885,0xcebbdfcd992f114f9169857cd13dfc8aac604c915339156f68eb647f4b4a1a56,0xe9a8e5b01bae2866fcb237036a909882c66f830b,16
0xe9a8e5b01bae2866fcb237036a909882c66f830b-17,FOR,2000000000000000000,,14740785,1652076527,0x0ade15551ddeca9b10a82bc41953112ddeb5b996973238ee5dc18beba1eca30e,0xe9a8e5b01bae2866fcb237036a909882c66f830b,17
0xe9a8e5b01bae2866fcb237036a909882c66f830b-24,FOR,2000000000000000000,,15375974,1660975839,0x445cd666ed9faf59e88e591997266d3e66fa978759d94f7d6e3edcbc3c2343bc,0xe9a8e5b01bae2866fcb237036a909882c66f830b,24
0xe9a8e5b01bae2866fcb237036a909882c66f830b-25,FOR,2000000000000000000,,15724354,1665485087,0x439f148423144c6b9343c81cc94f4d874b2fe91f34f18012339979d004b1e09c,0xe9a8e5b01bae2866fcb237036a909882c66f830b,25
0xe9acf4da1d412e49e6c171cfc34838fcb1066ead-25,FOR,146432237112101032,,15742640,1665705755,0x075246d7e148ecc39ffd1423563b269c7576d26ee9aced4207070b7460a2a230,0xe9acf4da1d412e49e6c171cfc34838fcb1066ead,25
0xe9bca2440869328d8a29a59ad2dbcbd58cd45c4b-24,FOR,60500000000000000,,15381016,1661044518,0xb7480b0b5ffde39f6f3c6f9b648b84b32c88016a1550ed55b1e4d576a2e17dd4,0xe9bca2440869328d8a29a59ad2dbcbd58cd45c4b,24
0xe9cacab99bc39a157c93ef219708c243f9e4e723-25,FOR,110000000000000000,,15743841,1665720215,0x18641453d7e9c0d5f5e96a7020b5406522353313deb4249e3a69e43daac3b4e7,0xe9cacab99bc39a157c93ef219708c243f9e4e723,25
0xe9cdf52c626a137de7a60903c40c1d29f1feb0b2-11,FOR,1000009000000000000,,14320487,1646397279,0x253e0c5c0829546f027c56b9729cdc9f01a03eb70ac43bd2ab3248ff65ddeecd,0xe9cdf52c626a137de7a60903c40c1d29f1feb0b2,11
0xe9d5159ccebb83048b11bf3beb3a29afd87edffd-13,FOR,1020000000000000000,,14448528,1648118977,0x8d13f7c65ec137c459ebc4e4aec5905c3e5b21e21e02d615209df38d30dc6fc0,0xe9d5159ccebb83048b11bf3beb3a29afd87edffd,13
0xe9d5159ccebb83048b11bf3beb3a29afd87edffd-22,FOR,1020000000000000000,,14988638,1655609326,0x21d708a4679fd4f50aec468665022da6b0218ac9ab061cdc13420283e87c9c7c,0xe9d5159ccebb83048b11bf3beb3a29afd87edffd,22
0xe9d5159ccebb83048b11bf3beb3a29afd87edffd-25,FOR,1020000000000000000,,15705927,1665262895,0xe3a235666c97f1f39bee8b28162449b1af2db65430fbe80d9cb39a4ebc80b04c,0xe9d5159ccebb83048b11bf3beb3a29afd87edffd,25
0xe9d93f14326e458f45571d0ea444a85a4335624d-25,FOR,457924229972447314,,15728814,1665538907,0xa47f73ced195e6ff146939837b0850a444a439b468a5451f3ddd514173b5cced,0xe9d93f14326e458f45571d0ea444a85a4335624d,25
0xe9da2cd2165cd281c535c02f7d622d3f27c26e05-24,FOR,2360000000000000000,,15383348,1661076073,0x52d9cc4a716c34a8a232d90ca65163f33e6407f2da9c275ce8c3be59bef3ba17,0xe9da2cd2165cd281c535c02f7d622d3f27c26e05,24
0xe9da2cd2165cd281c535c02f7d622d3f27c26e05-25,FOR,2360000000000000000,,15736544,1665632123,0x713ad01c52fea0d4967cd3c5d819a859b05edbea12490ad2d162979c108bec99,0xe9da2cd2165cd281c535c02f7d622d3f27c26e05,25
0xe9da718bfe64d780d8d1dda48e0fc87f7439a8cf-13,FOR,100000000000000000,,14468652,1648389669,0x76ab245b9a9df301f650699f43b965bebf315a00fc42e28e530cbdace5e588f3,0xe9da718bfe64d780d8d1dda48e0fc87f7439a8cf,13
0xe9da718bfe64d780d8d1dda48e0fc87f7439a8cf-25,FOR,100000000000000000,,15703846,1665237803,0x09ce091d5bba7b10c7457c6b7b70979be0d7d1651a022afcd53ae2aa4db59ec5,0xe9da718bfe64d780d8d1dda48e0fc87f7439a8cf,25
0xe9dd7c08c47c5ba09da5daaaedcd5b181a8e7c27-25,FOR,115088505608487483789,,15733681,1665597647,0x3246f62be9748e8f1005944046e7bb7ae8dda4e732a0429310b119db6a93f8a1,0xe9dd7c08c47c5ba09da5daaaedcd5b181a8e7c27,25
0xe9e48cdac071fe48e455f61034c4648c6bd36836-24,FOR,606886221904135017,,15382586,1661066143,0x81d664d0cec63e7e1865f1ca9456f4ad20278f5611f3ca0db4fed2b3b2da2404,0xe9e48cdac071fe48e455f61034c4648c6bd36836,24
0xe9e48cdac071fe48e455f61034c4648c6bd36836-25,FOR,606886221904135017,,15737679,1665645791,0xaac9aafbf9f4fe7e277eb2796536a7d2930b4b088cc312de0477f0b2d37fd191,0xe9e48cdac071fe48e455f61034c4648c6bd36836,25
0xe9f25e76352b1c19cc966454651d8408b23faeaf-11,FOR,1105499927142907661,,14314319,1646314882,0xb9c5aef2ae146ff8527872768347c872ee5d2273b6e4e2a1409891fdaf6fd2ba,0xe9f25e76352b1c19cc966454651d8408b23faeaf,11
0xe9f25e76352b1c19cc966454651d8408b23faeaf-13,FOR,1105499927142907661,,14461056,1648287153,0xc572d452f7c2eecaaef4631ff734afe8c36617b6725cbed6d90b6461558e3ecf,0xe9f25e76352b1c19cc966454651d8408b23faeaf,13
0xe9f25e76352b1c19cc966454651d8408b23faeaf-14,FOR,1105499927142907661,,14544349,1649410458,0x8ce8caeb1f6e85a57dfc90afd542fa27f2a4860c17bdba474d1cc2aaa86f8c2c,0xe9f25e76352b1c19cc966454651d8408b23faeaf,14
0xe9ff9e087d10266aa4afb352faea299d4adcd24d-11,FOR,10348000000000000000,,14327286,1646488991,0x9f888afa0b8b328f77002f84a9121974ac5852d2edeb697ac79cc74727354cfa,0xe9ff9e087d10266aa4afb352faea299d4adcd24d,11
0xe9ff9e087d10266aa4afb352faea299d4adcd24d-22,FOR,10348000000000000000,,14983159,1655527829,0xb269943f33d57797d7de93d0bc2957ff5b965ac72dbcb95ed01a9603239adfbb,0xe9ff9e087d10266aa4afb352faea299d4adcd24d,22
0xe9ff9e087d10266aa4afb352faea299d4adcd24d-23,FOR,10348000000000000000,,15132534,1657691626,0xf2b7d1d411e07c4878bbae28324ddd5334f03fb1396cf349b8e4544c5f3b9182,0xe9ff9e087d10266aa4afb352faea299d4adcd24d,23
0xe9ff9e087d10266aa4afb352faea299d4adcd24d-24,FOR,10348000000000000000,,15388097,1661141204,0xa37d53047b382ee8f513d120073f9af7f842b41735d93e3c81a6dccb71858950,0xe9ff9e087d10266aa4afb352faea299d4adcd24d,24
0xe9ff9e087d10266aa4afb352faea299d4adcd24d-25,FOR,10348000000000000000,,15723890,1665479495,0x92d4fd1bee3478ec8f7023f9c7ea86c065fa2a30652a2094330efcc8da549a24,0xe9ff9e087d10266aa4afb352faea299d4adcd24d,25
0xea027de5184469cbc24711caf5c688a334abcd6c-11,FOR,1100000000000000000,,14312247,1646286794,0xb327319cf1d3b659a9a9cb74d9f4b43cfe03bf987b19365feea7de84d4ab6305,0xea027de5184469cbc24711caf5c688a334abcd6c,11
0xea027de5184469cbc24711caf5c688a334abcd6c-13,FOR,1100000000000000000,,14467444,1648373744,0xbe50de8c4e98ff40bf78f0bff2a8a12c1dacd7994aa41a6ee90915d12c82c3ed,0xea027de5184469cbc24711caf5c688a334abcd6c,13
0xea05af7f4eb05c7869cfd63d82ce39fcef33db81-25,FOR,1200000000000000000,,15742407,1665702947,0x94302496ba00891ff7f7fc771962c8fd3b7dfd27b72d65f361f16f9db5c582fc,0xea05af7f4eb05c7869cfd63d82ce39fcef33db81,25
0xea1402c0304b5ce326298c761a4f10728f586c89-25,FOR,23000000000000000,,15730248,1665556199,0xb8c62273784b7c37c7f0a7c92c9d1598e993150d61e2684704484d7f9b997b57,0xea1402c0304b5ce326298c761a4f10728f586c89,25
0xea1b6509e130fb73aaa4778f0a820eaf3dd0d78d-25,FOR,50000000000000000,,15738308,1665653387,0x5c0c2a2debf5bc72b5ee758afa14e2ececdbf9e1e7590296ff4c140eb5defea0,0xea1b6509e130fb73aaa4778f0a820eaf3dd0d78d,25
0xea22db195ede251caf3d6059a14e79cecf4a118c-11,FOR,1100000000000000000,,14312247,1646286794,0xfaa956842058913774eb067330a860b82e279c98a53722b1c244179da3e9639a,0xea22db195ede251caf3d6059a14e79cecf4a118c,11
0xea2995766da4eacf5e77178faf26b207e9cdbd63-11,FOR,1800000000000000000,,14313086,1646297948,0x7d876bdb2ccd3529b8adcddbbcff59bbd65c2c93bd84322ee66a4e5532044222,0xea2995766da4eacf5e77178faf26b207e9cdbd63,11
0xea2995766da4eacf5e77178faf26b207e9cdbd63-13,FOR,1800000000000000000,,14434341,1647928359,0x58a007ba7360e7b230091c2e17b282cee93889e4c9dba87f7ac6fb2edc6ff546,0xea2995766da4eacf5e77178faf26b207e9cdbd63,13
0xea2995766da4eacf5e77178faf26b207e9cdbd63-16,FOR,1800000000000000000,,14646835,1650794678,0x1ced2642bb3daebc15cda72f7b6b07845ddf3075e12f60ceac787a629df62653,0xea2995766da4eacf5e77178faf26b207e9cdbd63,16
0xea2995766da4eacf5e77178faf26b207e9cdbd63-17,FOR,1800000000000000000,,14736232,1652014838,0xf573fea8fdd0782081a9851e77cabc8eaaa25d254e2127d49dba6218bd92cfb8,0xea2995766da4eacf5e77178faf26b207e9cdbd63,17
