id,choice,weight,reason,block,blockTime,txnHash,voter.id,proposal.id
0x8edffaa86fd48c78077823b7ef7ef9e9b905c506-25,FOR,2000000000000000000,,15742413,1665703019,0xf98a7b2c12717f53be5313c97153933cba45785ea224d5cdd85c2a397c286863,0x8edffaa86fd48c78077823b7ef7ef9e9b905c506,25
0x8ee3fc743653bc3854a71fb06505ba4c988a3148-22,FOR,0,,14995478,1655712573,0xdc4ea93cfc7265f2adcc96507eaeb7268a76c2c0972ce24a46e763c890ca2e7f,0x8ee3fc743653bc3854a71fb06505ba4c988a3148,22
0x8ee3fc743653bc3854a71fb06505ba4c988a3148-25,FOR,227303423270163340,,15703742,1665236543,0x9225d098903b25a9b9d2e7227d37309489ec9174cbf7cd62138773881f533bcf,0x8ee3fc743653bc3854a71fb06505ba4c988a3148,25
0x8eef779818afa953b0652e45438423ebe089f55a-24,FOR,2253151802400334194,,15377928,1661002797,0x999ce4daa44e0312aa37ee5a1568858199d0fdfb87c8be403b9d8f80df9fef80,0x8eef779818afa953b0652e45438423ebe089f55a,24
0x8eef779818afa953b0652e45438423ebe089f55a-25,FOR,2253151802400334194,,15703959,1665239159,0xb319df97cca76ed75e01386e5d8372b850ab49d825938d6ff9fc2c0527b0bd0c,0x8eef779818afa953b0652e45438423ebe089f55a,25
0x8ef7317de73634c05b3fb341c07af5c6ff7043fd-11,FOR,1000000000000000000,,14313699,1646306192,0x80349970d05d612396cc7d1dd87693032102491e9a644fac0ccf2f620adaec22,0x8ef7317de73634c05b3fb341c07af5c6ff7043fd,11
0x8ef7317de73634c05b3fb341c07af5c6ff7043fd-23,FOR,1000000000000000000,,15146784,1657881768,0x5272baacf056c7091fe768880c015a55debfa383f84f6dfe63467d07b6a6dc9f,0x8ef7317de73634c05b3fb341c07af5c6ff7043fd,23
0x8ef7317de73634c05b3fb341c07af5c6ff7043fd-24,FOR,1000000000000000000,,15383814,1661082410,0xf47b3515f794378b85206ff4113ab6647cef2e5e90ed1ef2cc48c34154ee8550,0x8ef7317de73634c05b3fb341c07af5c6ff7043fd,24
0x8ef7317de73634c05b3fb341c07af5c6ff7043fd-25,FOR,1000000000000000000,,15716688,1665392675,0x4546fb4c6849fed178d5679ffeda7d3903683e4f02cbae51b8bf38bbf2b18158,0x8ef7317de73634c05b3fb341c07af5c6ff7043fd,25
0x8ef7f3651800194968e04030cb09c0d130514111-25,FOR,6021620846776470737,,15704088,1665240719,0x784586a7445c43e16d8f4c93b1e3c931e928c27b1d3c01a85111ca0d0cc314e3,0x8ef7f3651800194968e04030cb09c0d130514111,25
0x8ef863b140ce99c7791952d823aa231399e7c88f-25,FOR,271000000000000000,,15736400,1665630395,0x0c061f5ac670883333ceb4deaa073eaa68d9256c0850aea821da8f06a6aa48dd,0x8ef863b140ce99c7791952d823aa231399e7c88f,25
0x8f0430c62c08d69e70bea937cb65730a14be70fc-25,FOR,200000000000000000,,15730856,1665563507,0x20ce54757cb9d07be43834a508037a7d42635cb56b68045210773ee9059fe13b,0x8f0430c62c08d69e70bea937cb65730a14be70fc,25
0x8f0cb2fcc398a6eaef33fb3fa4d84a65b2504a78-11,FOR,100000000000000000,,14325367,1646463062,0xf9c7c900172579949cc399150c28a278dd7c3b5f3937ff299cd1ae3090039b69,0x8f0cb2fcc398a6eaef33fb3fa4d84a65b2504a78,11
0x8f106d448ff23946083e01de1021202b1dd5fbe4-14,FOR,1500000000000000000,,14547492,1649452769,0xf9ae6d71da51420f2ec0f906371d3cd7b17fdb57cf33ad25c53f861bc2963a35,0x8f106d448ff23946083e01de1021202b1dd5fbe4,14
0x8f106d448ff23946083e01de1021202b1dd5fbe4-16,FOR,1500000000000000000,,14646495,1650789819,0xf11f8b7c884af91d381a07e4122aa8f2d84283a80db9a5ecea78fa8152046e60,0x8f106d448ff23946083e01de1021202b1dd5fbe4,16
0x8f106d448ff23946083e01de1021202b1dd5fbe4-17,FOR,1500000000000000000,,14737516,1652032572,0x2c6c9debc0d70c950091cf162b8236fceac4481c3f3b68717b8ced3586e4fd84,0x8f106d448ff23946083e01de1021202b1dd5fbe4,17
0x8f106d448ff23946083e01de1021202b1dd5fbe4-18,FOR,1500000000000000000,,14737518,1652032592,0x2411d325ec879d34e80833a5c49a8654a362d0d16ab6883158b084883ecaa356,0x8f106d448ff23946083e01de1021202b1dd5fbe4,18
0x8f1a9f28041e72ff8143f664dd118d929889e921-22,FOR,0,,15006076,1655876153,0x1cca2ec09776307bab41eece72f36db51a7acf75693fecba8aafea0a60b5573c,0x8f1a9f28041e72ff8143f664dd118d929889e921,22
0x8f25612a680b62072fdaf1a06eadb31e09f7c51b-11,FOR,1000000000000000000,,14325939,1646470983,0x86fd85009937fa92594f3c70a5ead8c1c06ac4474b710a5791d5e7e29494e7e8,0x8f25612a680b62072fdaf1a06eadb31e09f7c51b,11
0x8f25612a680b62072fdaf1a06eadb31e09f7c51b-13,FOR,1000000000000000000,,14467613,1648376030,0x2823257edff9568574134e4c48d929c084f05c58c310c96ad2fc3347b1221921,0x8f25612a680b62072fdaf1a06eadb31e09f7c51b,13
0x8f2a0c6bdd5c1f61552558d2c0d2afe6d3dc5272-24,FOR,1650000000000000000,,15363503,1660804653,0x8bcf3e928b5c61da53396683a73887af6a84a49d1791e34225e7bf907b374bee,0x8f2a0c6bdd5c1f61552558d2c0d2afe6d3dc5272,24
0x8f2a0c6bdd5c1f61552558d2c0d2afe6d3dc5272-25,FOR,1650000000000000000,,15715701,1665380723,0x4ec493babfea30d4af2a797a5ee1b12267d2f9bedf2ffa965e1fb65d8f709e77,0x8f2a0c6bdd5c1f61552558d2c0d2afe6d3dc5272,25
0x8f384634e85085d0712cbcd4a1d7fecd6ee78585-24,FOR,51800000000000000,,15383050,1661072578,0xe582cd65527e6fb4b6e33b654a907193c19947bcc2cc162e93109a35060aab9c,0x8f384634e85085d0712cbcd4a1d7fecd6ee78585,24
0x8f38f63fbfcfa28d59fbcb1c9371534c616d36af-25,FOR,30000000000000000,,15735913,1665624527,0x4ea957e409d952aca620b9deffe4b39b7793326011233e1a65c2768e4f8e646c,0x8f38f63fbfcfa28d59fbcb1c9371534c616d36af,25
0x8f3d7c5cf34d33df17627091ca16f129e91395f5-25,FOR,2010000000000000000,,15704054,1665240311,0x4882d0a89612870485b44274b02ee0e8c508d70d505eb09f19a14d735c313854,0x8f3d7c5cf34d33df17627091ca16f129e91395f5,25
0x8f44147a3e9b97c0f450051270892bb8bb72879f-25,FOR,1000000000000000000,,15716093,1665385475,0xa5026661b2d31a9767fc3d5b1d4e0a13b4f8be64d4e82824e742060f4fe2e1bc,0x8f44147a3e9b97c0f450051270892bb8bb72879f,25
0x8f536a3f5138633ec654e7a89529efa2b2af47db-25,FOR,1000000000000000000,,15736374,1665630083,0x8872445c52c00339104023ea235e0431ac8eff740018f1c46d3d9b913735d549,0x8f536a3f5138633ec654e7a89529efa2b2af47db,25
0x8f55d10ce6dd8315ac022a5f367b776925968b9b-25,FOR,10000000000000000,,15738825,1665659639,0xce7beb9cb3c2730e82bfc48dd81bb469d0a55c687f9941a5585db083048e1ec0,0x8f55d10ce6dd8315ac022a5f367b776925968b9b,25
0x8f58c7668bc1bd09d597b65c2d8525a593708280-23,AGAINST,1000000000000000000,,15130832,1657668498,0xc5abd22e5f8b42d89a4843f47424670fa37f10d8876547a3d90f2f52bfa8430a,0x8f58c7668bc1bd09d597b65c2d8525a593708280,23
0x8f59d415ffd78575d9c674d32ac114a41afd3d30-24,FOR,179963250794568527,,15375663,1660971826,0xd4d7bdc63069f8641a20cf6f563770ecbd63b6d889cd5d16fb52772da6a17c3c,0x8f59d415ffd78575d9c674d32ac114a41afd3d30,24
0x8f59d415ffd78575d9c674d32ac114a41afd3d30-25,FOR,179963250794568527,,15738229,1665652427,0xce59c649c1bdd012d13070967f1972e5129dd61247a7e374bcb810d577e819ea,0x8f59d415ffd78575d9c674d32ac114a41afd3d30,25
0x8f5ee64714ed137e7990457e8457c7b1ee6900de-11,FOR,2000000000000000000,,14313600,1646304855,0x52b1a0ab418ca8a77de7d3938f10d0c6df6bd3eb02db573374cecb1350e6f3c7,0x8f5ee64714ed137e7990457e8457c7b1ee6900de,11
0x8f5ee64714ed137e7990457e8457c7b1ee6900de-13,FOR,2000000000000000000,,14467014,1648367961,0xf3cb07485d3f6bc0dd6ada0e296f62175223e7ee477588b684e6b9273a33572b,0x8f5ee64714ed137e7990457e8457c7b1ee6900de,13
0x8f5ee64714ed137e7990457e8457c7b1ee6900de-16,FOR,2000000000000000000,,14646283,1650786968,0x966a77be37c741ae6fe66229059342af34c1bdbb7a804592112e1dcc7e5947bc,0x8f5ee64714ed137e7990457e8457c7b1ee6900de,16
0x8f5ee64714ed137e7990457e8457c7b1ee6900de-17,FOR,2000000000000000000,,14740804,1652076796,0xd6b74e151ceb5863410ecdf62b9c436544128b33719400b6fdbb2419da500ff3,0x8f5ee64714ed137e7990457e8457c7b1ee6900de,17
0x8f5ee64714ed137e7990457e8457c7b1ee6900de-24,FOR,2000000000000000000,,15362254,1660787624,0x10be6cc68ebfad344fbf0238b92da7e1ed6cdd726aeb5fa52cc5dd7ecbfe759c,0x8f5ee64714ed137e7990457e8457c7b1ee6900de,24
0x8f5ee64714ed137e7990457e8457c7b1ee6900de-25,FOR,2000000000000000000,,15714567,1665367103,0x38f898d8499a9292a5cee97359a551f5cd02492578fdc55cbbfe6d843d5c4160,0x8f5ee64714ed137e7990457e8457c7b1ee6900de,25
0x8f69fc4849ad401128cc8fd529ad9419b1f334be-25,FOR,153585814991852184,,15738063,1665650435,0x9604776921b61d19ef7b28c39e571514f5a0b5b8e7eaea3658f12413a80dcd1f,0x8f69fc4849ad401128cc8fd529ad9419b1f334be,25
0x8f6dc92304285640c988dd1a64063b55e837a13c-24,FOR,50360000000000000,,15383030,1661072307,0x60aa983bf13a018812c0bafa3d7e4d69383b3dddc209157e7737fc6a31743199,0x8f6dc92304285640c988dd1a64063b55e837a13c,24
0x8f7612ec23b73c7a2d9510eb86b82202c1549061-22,FOR,0,,14985160,1655558063,0xb3c4a96e001369054894eab49b752f2d3821372ee6b84e5338c3cae12137a4dc,0x8f7612ec23b73c7a2d9510eb86b82202c1549061,22
0x8f7612ec23b73c7a2d9510eb86b82202c1549061-24,FOR,350000000000000000,"For better development, support the creation of

",15382394,1661063548,0xccaed27ea050c09c914c199d194e0148914cd8d4b065be97d307e3119724e752,0x8f7612ec23b73c7a2d9510eb86b82202c1549061,24
0x8f7612ec23b73c7a2d9510eb86b82202c1549061-25,AGAINST,350000000000000000,,15739106,1665663011,0xdde60f50eb55d9b372d0fc1e9c51ea7048e5273ce49d7d8857e37dfce66f12d9,0x8f7612ec23b73c7a2d9510eb86b82202c1549061,25
0x8f7640a064e43345532645b86b153ce05054af50-25,FOR,296223101683154247,,15704678,1665247835,0x07b418250061a92bd27fb02ff2be9e24d47cde98779933b2b8aacf6f6fe4aaa0,0x8f7640a064e43345532645b86b153ce05054af50,25
0x8f77a35c10cdf2077a5261c35960ecd7a2ff2199-25,FOR,0,,15742577,1665704999,0xdd595e786236d719cd63e33f8d3c665f322a6a5fed6b1a650425dc46388aa2eb,0x8f77a35c10cdf2077a5261c35960ecd7a2ff2199,25
0x8f7a0a3fd3eae30addf17be2f4a6e71a3e98f692-25,FOR,1050000000000000000,,15736772,1665634871,0xf19287522259b6dd0d5943f2dd3b90a4c2320ba9cdc14bc6fd079dc2753d294d,0x8f7a0a3fd3eae30addf17be2f4a6e71a3e98f692,25
0x8f811abbecf3ee5e7e7689a98ce0f4c0ac34a135-13,FOR,1012000000000000000,,14434581,1647931489,0xf52e363db2a24bdac82c4fcc1bbe865be2266b08bfcc32c92252b6b74c938f7d,0x8f811abbecf3ee5e7e7689a98ce0f4c0ac34a135,13
0x8f811abbecf3ee5e7e7689a98ce0f4c0ac34a135-16,FOR,1012000000000000000,,14646981,1650796645,0xf51f424557534c9a60de7d100fb71a5c6d5b07cc22c1ba607520f6807bd8aa80,0x8f811abbecf3ee5e7e7689a98ce0f4c0ac34a135,16
0x8f811abbecf3ee5e7e7689a98ce0f4c0ac34a135-17,FOR,1012000000000000000,,14737060,1652026446,0xaf3f248a0914c482f8ba9da4e3927aafbe6d888387ac02b9a9977a04b129b770,0x8f811abbecf3ee5e7e7689a98ce0f4c0ac34a135,17
0x8f811abbecf3ee5e7e7689a98ce0f4c0ac34a135-18,FOR,1012000000000000000,,14737037,1652026205,0xdc813160f472270f2bb7ca67ac037a3d120623895b766c747a3c014af974d5c5,0x8f811abbecf3ee5e7e7689a98ce0f4c0ac34a135,18
0x8f811abbecf3ee5e7e7689a98ce0f4c0ac34a135-25,FOR,1012000000000000000,,15737094,1665638747,0x5bb43ac792a3129b8bd0e76617f2e6874d6dad43fd854d5c7763c907afb334d9,0x8f811abbecf3ee5e7e7689a98ce0f4c0ac34a135,25
0x8f88f3702aea3987a09442431cd7787da221b45c-11,FOR,1018277051400000000,,14326760,1646481823,0x8f7ce3102a5ae74f4e86f1d229a97cb830eb8d6c1b8045259011edb9818b9302,0x8f88f3702aea3987a09442431cd7787da221b45c,11
0x8f88f3702aea3987a09442431cd7787da221b45c-22,FOR,1018277051400000000,,15002322,1655814654,0x2a9862ab00573dafb8a3dafc9d03ce67d02fa4473bdc8a26ebb245c85c5c30e6,0x8f88f3702aea3987a09442431cd7787da221b45c,22
0x8f88f3702aea3987a09442431cd7787da221b45c-24,FOR,1018277051400000000,,15399529,1661297475,0x3b9fade193f5f606a5edb2cd0ac8b5b29a614d419e606e230a616ccad0991018,0x8f88f3702aea3987a09442431cd7787da221b45c,24
0x8f88f3702aea3987a09442431cd7787da221b45c-25,FOR,1018277051400000000,,15742550,1665704675,0x0c7d004fb5357373a7db72ba208190ffd82ddacd46d0171bea3c6e0d3861423d,0x8f88f3702aea3987a09442431cd7787da221b45c,25
0x8f9296413a9e299f2e9dde671a4f8e0d28a185c8-13,FOR,475000000000000000,,14441008,1648017230,0xb46d7097a8d3433e599533436a2330f93eda3ac4de7c975c1df256a9209f3729,0x8f9296413a9e299f2e9dde671a4f8e0d28a185c8,13
0x8f9296413a9e299f2e9dde671a4f8e0d28a185c8-22,FOR,475000000000000000,,14988506,1655607220,0x282f84352bffefa8991518709696cca237bc148be9adde7ae758a6e2610d78c6,0x8f9296413a9e299f2e9dde671a4f8e0d28a185c8,22
0x8f9296413a9e299f2e9dde671a4f8e0d28a185c8-24,FOR,475000000000000000,,15383258,1661075137,0x54fe7fda7046ec827e4c1f585992109f2f4ba138b3a7181eb65f0a4883a2647d,0x8f9296413a9e299f2e9dde671a4f8e0d28a185c8,24
0x8f9296413a9e299f2e9dde671a4f8e0d28a185c8-25,FOR,475000000000000000,,15736346,1665629747,0x0c3dd6f461761841dc290fc8b2f78b6a81a89c90d0ef9f7d9d39526bc24eb03a,0x8f9296413a9e299f2e9dde671a4f8e0d28a185c8,25
0x8f99a784600d51d6a662749769ae31b615b2cfa8-23,FOR,1100000000000000000,,15138668,1657774172,0xfbe21f10de2ca9c7671b44c569bc1493355ad1cf7c2530163fea0f1782a121a6,0x8f99a784600d51d6a662749769ae31b615b2cfa8,23
0x8f9be0996bcc9d878815767c3f4fed35f670b008-11,FOR,10000000000000000,,14312923,1646295863,0x74cfd9176b202a6022c417d532992f583e7711c272757f127134d1837eb78a6a,0x8f9be0996bcc9d878815767c3f4fed35f670b008,11
0x8f9da7ac61502ec49db8f47dcd40a7137af0e407-24,FOR,1000000000000000000,,15381518,1661051656,0x7c123d7d9c23ffbfae4632afe97adbe598efde0524ac577b7aba98bc0631ddde,0x8f9da7ac61502ec49db8f47dcd40a7137af0e407,24
0x8f9da7ac61502ec49db8f47dcd40a7137af0e407-25,FOR,1000000000000000000,,15738544,1665656243,0xfdb1b756aef0ec7f02661538b22dc58ac7a6d3f1044cf32566851109d2ae5dd9,0x8f9da7ac61502ec49db8f47dcd40a7137af0e407,25
0x8f9fe2408a3715bcb8f59fe0c4fcac186399f7bd-25,FOR,6000000000000000,,15737946,1665649031,0xe59766af3b8849a1e24cfc827c9b9f539727b2f4f3d58b7de4e5d926bb46a945,0x8f9fe2408a3715bcb8f59fe0c4fcac186399f7bd,25
0x8fa3232ff0a45de66f1810096189a0f6f4ea8724-11,FOR,4000000000000000000,,14312775,1646293995,0x58fcaffcc9e63e4b2a9010b2166095acff0ca6ba4f9f66905be23b8e8a5cfed8,0x8fa3232ff0a45de66f1810096189a0f6f4ea8724,11
0x8fa3232ff0a45de66f1810096189a0f6f4ea8724-14,FOR,4000000000000000000,,14532040,1649244133,0xef434c58f06e2b7940aab7dc40c908be803ba1b17a8ccbeb6ed216c96c90c73f,0x8fa3232ff0a45de66f1810096189a0f6f4ea8724,14
0x8fa3232ff0a45de66f1810096189a0f6f4ea8724-16,FOR,4000000000000000000,,14645375,1650774978,0x66905e9886acac95786b4bd768fee3d50a6d12434f9a060efb8c4ab2003d1b52,0x8fa3232ff0a45de66f1810096189a0f6f4ea8724,16
0x8fa3232ff0a45de66f1810096189a0f6f4ea8724-17,FOR,4000000000000000000,,14748171,1652180363,0x24310475beca46ab49dbce54628e56e849734e658442028338ce928d0ad30421,0x8fa3232ff0a45de66f1810096189a0f6f4ea8724,17
0x8fa3232ff0a45de66f1810096189a0f6f4ea8724-18,FOR,4000000000000000000,,14748171,1652180363,0x63d2e1e5baa4e83c761e526634576208d4a74983463c6e8f6430310d71dd7b7c,0x8fa3232ff0a45de66f1810096189a0f6f4ea8724,18
0x8fa3232ff0a45de66f1810096189a0f6f4ea8724-19,FOR,4000000000000000000,,14779219,1652607800,0xbb0090d9a3af1866959d0018cb454dd1b263f1601dacb21437785f741ec8326c,0x8fa3232ff0a45de66f1810096189a0f6f4ea8724,19
0x8fa3232ff0a45de66f1810096189a0f6f4ea8724-22,FOR,4000000000000000000,,14983089,1655526907,0x083c5075e6e4546d1fdcdf8487c5afbab6b9b0bc1740c984b53944858fe3e04b,0x8fa3232ff0a45de66f1810096189a0f6f4ea8724,22
0x8fa3232ff0a45de66f1810096189a0f6f4ea8724-23,FOR,4000000000000000000,,15138637,1657773823,0xb1abf39ef95f6a328893eab3e9c5226fd900d572f35042e7954a3e7683c88ff5,0x8fa3232ff0a45de66f1810096189a0f6f4ea8724,23
0x8fa3232ff0a45de66f1810096189a0f6f4ea8724-25,FOR,8182391898088986600,,15729956,1665552695,0xa78e5bfd78441f9d102df1866436c0d875679771ee36a603415a171fd136c0ec,0x8fa3232ff0a45de66f1810096189a0f6f4ea8724,25
0x8fa519aad116897b6df00c4d36b8c7f6ce7959dc-25,FOR,1228483507107161548,,15729199,1665543551,0x4c1341350a9525c858b79672243e82afbe9ff6d1f9fe2d90b2994a0071592c2d,0x8fa519aad116897b6df00c4d36b8c7f6ce7959dc,25
0x8fa81e4bd654ec2ae7684487b6bb7a85bf975b78-25,FOR,500000000000000000,,15742927,1665709199,0xbccf318c64a12f66d79ae212ddfacba4bde2e40274b169185cd4dc8efb1dad04,0x8fa81e4bd654ec2ae7684487b6bb7a85bf975b78,25
0x8fac4eeb3b9b2c2a58316ad753fd89b7fa69981b-25,FOR,1000000000000000000,,15728020,1665529343,0x2fa0f7a2fede8c891fbdf22201ce43bc81a1b8180363a44a63121f65adc684cd,0x8fac4eeb3b9b2c2a58316ad753fd89b7fa69981b,25
0x8fb4a0b2da50a7aaff1c7a29e2369e8923e68c4c-11,FOR,1100000000000000000,,14312317,1646287648,0x577c1146ed7a0bfc8af365de9f2fbb0c8e9905b56340cc1a3c5bb3117826e961,0x8fb4a0b2da50a7aaff1c7a29e2369e8923e68c4c,11
0x8fb4a0b2da50a7aaff1c7a29e2369e8923e68c4c-25,FOR,1100000000000000000,,15743554,1665716771,0x15cf30581cdaa185a2c7fed3b82c85072018bd2c3b31e9b7ea1c9b128b108323,0x8fb4a0b2da50a7aaff1c7a29e2369e8923e68c4c,25
0x8fc09e2ced3353753a3738081f1b9ab0ab4b5303-17,FOR,0,,14742339,1652098075,0x94e8abf9f081d82ad16013fbf7cec23e588acda567289ac44ef676faebbc345d,0x8fc09e2ced3353753a3738081f1b9ab0ab4b5303,17
0x8fc3f1e401c1857286d861f251d1f1066fff9857-25,FOR,662008794804065087,,15731089,1665566327,0x47785bd74b625052a2f87d3facf829d980e33194c5bd05c05c7106defccda027,0x8fc3f1e401c1857286d861f251d1f1066fff9857,25
0x8fc490f644cc67d5b0d8acfcc067b4b1a4e568a1-25,FOR,13000000000000000000,,15743375,1665714623,0xab3af906dd20d90e09a56a8242e5731ca163405acab08a6f4079e8932fc461dc,0x8fc490f644cc67d5b0d8acfcc067b4b1a4e568a1,25
0x8fd15ff0be935f23220ea56b8d9ddfb70b8f1465-22,FOR,293605870000000000,,15021856,1656130610,0xd44335a41a87769dcc6cc27405976fbe9b967529950b84edd84657cfa8de0ea6,0x8fd15ff0be935f23220ea56b8d9ddfb70b8f1465,22
0x8fd15ff0be935f23220ea56b8d9ddfb70b8f1465-23,FOR,293605870000000000,,15146694,1657880696,0x37cd301c3d046d53a46322b198b104e85f2d9e5011622c8ed9f02a9de0eb20b1,0x8fd15ff0be935f23220ea56b8d9ddfb70b8f1465,23
0x8fd15ff0be935f23220ea56b8d9ddfb70b8f1465-25,FOR,293605870000000000,,15704391,1665244355,0x2faaecc5e45446e0720ca86de1b856878cfaccbb150030ecbcc1f690355d4851,0x8fd15ff0be935f23220ea56b8d9ddfb70b8f1465,25
0x8fd4ee7d7d76b2081370dcc135d0c11d71464be9-25,FOR,202842165554837102,,15737467,1665643223,0xf66e1818ebbf8017c531e276b915a9a74369148da6c3598921c3e9807e52db97,0x8fd4ee7d7d76b2081370dcc135d0c11d71464be9,25
0x8fd4f0eeccb9cad2c51a3ae9b3d5047472ac4375-25,FOR,1299992580000000000,,15736356,1665629867,0x1e833372c17dbf23aa8ef9406b269069df03db57b1796b29c351cff8fab67ab5,0x8fd4f0eeccb9cad2c51a3ae9b3d5047472ac4375,25
0x8fd882824d5520500a8f615117e9516213d00d6d-11,FOR,500000000000000000,,14325576,1646465945,0x8285dc525af0eea1decfc98c11c03465303842f5ee31b24623104b3959271a51,0x8fd882824d5520500a8f615117e9516213d00d6d,11
0x8fd882824d5520500a8f615117e9516213d00d6d-13,FOR,500000000000000000,,14466942,1648366863,0x4bd8957953a650ffd6ae4e0aa78e7f40ebe563d5cae91afac9b29e38a4037168,0x8fd882824d5520500a8f615117e9516213d00d6d,13
0x8fd882824d5520500a8f615117e9516213d00d6d-22,FOR,500000000000000000,,14994658,1655699826,0x74c9493b39ee5616f1663862d535af994aa68535f6cfa14826e519b063550f76,0x8fd882824d5520500a8f615117e9516213d00d6d,22
0x8fd882824d5520500a8f615117e9516213d00d6d-24,FOR,500000000000000000,,15377749,1661000543,0xa0463aad07a4aba8d7b82a800802a2c8835534323cc1d39c087ca81525dd9f5b,0x8fd882824d5520500a8f615117e9516213d00d6d,24
0x8fe52391dd6b42d30995c3206e23a4444703c594-11,FOR,700000000000000000,,14313173,1646298973,0xc525996430b994f16f2178a6dd77567b45d420bec00e51161aac1e8fda1273b7,0x8fe52391dd6b42d30995c3206e23a4444703c594,11
0x8fe65959cc15558c0304de781ad472b626954452-25,FOR,461034999240297722,,15737911,1665648611,0xc3cca671ce202216d17d638bac56324a5797785b997ad4c29abe12259b64de6f,0x8fe65959cc15558c0304de781ad472b626954452,25
0x8ff9582e0b52194530b9faf01875fab2b363b732-24,FOR,1000000000000000000,,15382575,1661066011,0x24bbdfe80ec03711238da0521a2c1cd01ad05373d7ec31c4aa10bdc88c0d4c4e,0x8ff9582e0b52194530b9faf01875fab2b363b732,24
0x8ff9582e0b52194530b9faf01875fab2b363b732-25,FOR,1000000000000000000,,15736122,1665627047,0x0528c293e7894fb37b22a9a5576755acb9cdc35960b19e0bf0a41e44e08f135d,0x8ff9582e0b52194530b9faf01875fab2b363b732,25
0x8ffb931ced77e9bf2a64a12dec33a929ce165475-25,FOR,10008038383284996769,,15723335,1665472811,0xa22d4301da02a6ecb66d700b8eaa5792abd3e00362e4bb2f524ddae60670bc7d,0x8ffb931ced77e9bf2a64a12dec33a929ce165475,25
0x8fffb08a892b348c3df82695f55f866d85bcd358-25,FOR,360000000000000000,,15738875,1665660239,0x748a4e68b97b52f38874e4629d0ab4c390fd5328eb0806200649ec4a39aea301,0x8fffb08a892b348c3df82695f55f866d85bcd358,25
0x90038689ff0d656ef3a9d4b70cd614e845514736-25,FOR,3000000000000000000,,15703894,1665238379,0x1da52d9cb2b46bb4b3ca57eca76c7bc567f9c3f413462d82062f08c211284d32,0x90038689ff0d656ef3a9d4b70cd614e845514736,25
0x9007af2e8992b621061f63fa7524738b5913761c-24,FOR,200000000000000000,,15381757,1661055022,0x8b2e574195e29edc644851e2d8e215ecb096dbd4a45290889afe1d67e44f145c,0x9007af2e8992b621061f63fa7524738b5913761c,24
