id,choice,weight,reason,block,blockTime,txnHash,voter.id,proposal.id
0x0f7e46d4a4397d06d43567c9f161ec2bba57cf8e-25,FOR,10090000000000000000,,15737022,1665637883,0xb311e2013a03aa351098055d6d30f7eac10e60d7183c048d1ea7cf9ddae8d1ad,0x0f7e46d4a4397d06d43567c9f161ec2bba57cf8e,25
0x0f8361ef329b43fa48ac66a7cd8f619c517274f1-11,FOR,10808324397430080000,,14313059,1646297618,0x73f2286eb65dd07ba71182e31a5e0af599c2d8e4a832fbe30f5efafb997ddefe,0x0f8361ef329b43fa48ac66a7cd8f619c517274f1,11
0x0f87142cbe83adc8b6fc53c00a82e0e87fa49d50-25,FOR,0,,15742807,1665707759,0xfb406c99780757e502b9cefc5d87203c78ab545d15391eb3bda3d1f663c6b6f5,0x0f87142cbe83adc8b6fc53c00a82e0e87fa49d50,25
0x0f89a7df691f308a4b139b789b4202bf093ed4a6-25,FOR,0,,15742997,1665710051,0x3b4f921c7c607d6360974f19887f7296695f5f7fd823565fee5a931d05ba90ee,0x0f89a7df691f308a4b139b789b4202bf093ed4a6,25
0x0f8aca6bb8d86bba87892efab1e19491c97387b7-11,FOR,100000000000000000,,14317300,1646354449,0xe0797e6a5af03969aa04dd85dd81672bb21eff4525d48de0292e3b32e8f3236e,0x0f8aca6bb8d86bba87892efab1e19491c97387b7,11
0x0f8aca6bb8d86bba87892efab1e19491c97387b7-25,FOR,100000000000000000,,15735748,1665622547,0x53380a578f6e253cdbd9961eb67e75c60fe702dc73dba620c7e54d2538cbfaa5,0x0f8aca6bb8d86bba87892efab1e19491c97387b7,25
0x0f8f024ba552bc84873a1ef69dcb1cad73445e85-25,FOR,0,,15707805,1665285527,0x18572b9fe880e8403d1f34370fc17641e0965d54bfde8194eff8f1192bb9ed59,0x0f8f024ba552bc84873a1ef69dcb1cad73445e85,25
0x0fa17d5df4b69a0e32e91b8ce0b9917190a3de86-23,FOR,0,,15139020,1657779381,0xaaac42a08e71a0e37376eab18cddfe7e9fec074b28c5f97aca544f18160505c7,0x0fa17d5df4b69a0e32e91b8ce0b9917190a3de86,23
0x0fa17d5df4b69a0e32e91b8ce0b9917190a3de86-25,FOR,480000029715649760,,15730759,1665562343,0x48513e3c62fdeae035f6b58d226c31199324877c94041721eecbf1daa35353a2,0x0fa17d5df4b69a0e32e91b8ce0b9917190a3de86,25
0x0faae2007d93da6c4cbd7069fecf261e7574ec18-25,FOR,7950000000000000000,,15731648,1665573059,0xf073191acdb40e6997624a48d333278b5776931a8a7cbe5c000a2e9f6dda2714,0x0faae2007d93da6c4cbd7069fecf261e7574ec18,25
0x0fb3bb95b0855276392f260de97c612a45685978-25,FOR,1300000000000000000,,15736351,1665629807,0xb9c60a6aba7da93431cb41bdeef3b5391ba33bc0fa56579aa6dfbafce1bfdee7,0x0fb3bb95b0855276392f260de97c612a45685978,25
0x0fb7e004a9a0fb1caf87fcbc0ad93b704ac70347-11,FOR,1000099000000000000,,14319282,1646381569,0x0ae7625f1a56d4855db9c10b91935f9643ba300693cafc71178dcfbbdbe6bc7d,0x0fb7e004a9a0fb1caf87fcbc0ad93b704ac70347,11
0x0fbed08f678ad127600a740f4758cb82d7c761b8-11,FOR,300000000000000000,,14319412,1646383284,0x023b694fe2f907bae4a94feaff2980fb3a793235eb08e57bb5bfa43826e21340,0x0fbed08f678ad127600a740f4758cb82d7c761b8,11
0x0fbed08f678ad127600a740f4758cb82d7c761b8-13,FOR,300000000000000000,,14467140,1648369699,0xa985e8a833c84374016fd7d45d6d1f0142b931748025666094a142abcb51611b,0x0fbed08f678ad127600a740f4758cb82d7c761b8,13
0x0fcdf90aa8d93daccc190b0f9b581e6037d4f340-25,FOR,50000000000000000,,15703826,1665237563,0x3c70234c084cefad916bc59a3aef4584ae36d87a879a1ef41c11c459a882fa12,0x0fcdf90aa8d93daccc190b0f9b581e6037d4f340,25
0x0fce64deebe95c4a6a8f282a6882b895ba1cd843-24,FOR,30000000000000000,,15394724,1661231978,0xd9d62da739ad7fc5958a35df47a12ac0e2af46098d4caa8cf9e3625c356bd79a,0x0fce64deebe95c4a6a8f282a6882b895ba1cd843,24
0x0fce64deebe95c4a6a8f282a6882b895ba1cd843-25,FOR,30000000000000000,,15743716,1665718715,0x10188db05c5e6449d09163013ea61dabb739e11e3ae664cdd16041e695918d5f,0x0fce64deebe95c4a6a8f282a6882b895ba1cd843,25
0x0fd48a7173f9794712dd359ba9563720322defb2-25,FOR,1310000000000000000,,15743759,1665719231,0x319b111959a068f01bc1f1dadee5c99c0232f3cf4029c67061fc9a4891163b1f,0x0fd48a7173f9794712dd359ba9563720322defb2,25
0x0fd9e5a9b202c017c4f59072100fa4cf9404ee38-22,FOR,0,,15001369,1655800283,0x2456d087103e1bf8eaa1c80a16b21547c7ed7bce267645952fb09ef19c34d744,0x0fd9e5a9b202c017c4f59072100fa4cf9404ee38,22
0x0fdd01eeda429ad34c190ba4df2bc6e6c679ceaf-25,FOR,0,,15743068,1665710903,0x342a1ce8506a050eabb2cfbd1c4feb7b43493028bec7868c6e08607b741e2df3,0x0fdd01eeda429ad34c190ba4df2bc6e6c679ceaf,25
0x0fe805304e49e993b2c59287000a2726330d2055-25,FOR,1414973495761214890,,15707091,1665276923,0x6cb43cac5df1e60b48732ac8e773f32a5d2b685a4564a3d5552a76a9e589d410,0x0fe805304e49e993b2c59287000a2726330d2055,25
0x0ff38ff68194827dcea20772692ee762e01b7abf-25,FOR,1000000000000000000,,15744020,1665722375,0x1040b2b12b40bb1df556f932199fdddcb9a244c9c315ee32f1ae65287b0205d6,0x0ff38ff68194827dcea20772692ee762e01b7abf,25
0x0ff9b6ab6ec58ceb6d5ae8a1690dd5a0959ad002-11,FOR,100000000000000000,,14311460,1646276317,0xd74cd58481a9aa182fcd7a5bbd08d8d782e575d153d92400d12a52170fd9e626,0x0ff9b6ab6ec58ceb6d5ae8a1690dd5a0959ad002,11
0x0ff9b6ab6ec58ceb6d5ae8a1690dd5a0959ad002-13,FOR,100000000000000000,,14433016,1647910286,0xe1e9f46e83ee1809be982caa9c30f3e3aa8489ca9fc3d8cd0369538728676697,0x0ff9b6ab6ec58ceb6d5ae8a1690dd5a0959ad002,13
0x0ff9b6ab6ec58ceb6d5ae8a1690dd5a0959ad002-16,FOR,100000000000000000,,14646302,1650787248,0xe21d8e395da88cf2de7320360dab353c701e8c4ad1b36651c2de5cdc16ff72ce,0x0ff9b6ab6ec58ceb6d5ae8a1690dd5a0959ad002,16
0x0ff9b6ab6ec58ceb6d5ae8a1690dd5a0959ad002-24,FOR,100000000000000000,,15376511,1660983350,0xde06ef0388420d6073b2dceea387cf11f6f9408237135e7e346a29f9273065e6,0x0ff9b6ab6ec58ceb6d5ae8a1690dd5a0959ad002,24
0x0ff9b6ab6ec58ceb6d5ae8a1690dd5a0959ad002-25,FOR,100000000000000000,,15708940,1665299207,0xf52f00d173f9215a521ababf078dc2b430c7bcf386739eeeff23e50fecedefbf,0x0ff9b6ab6ec58ceb6d5ae8a1690dd5a0959ad002,25
0x0ffa84c59169853f698b3d5bc98aafb9a0cbc0e9-23,FOR,2000000000000000000,,15127535,1657625243,0x6d3aab96e2ef277ff90ad55890aa1148ab828f3f81296d44f3a5ed19a3d0e3aa,0x0ffa84c59169853f698b3d5bc98aafb9a0cbc0e9,23
0x0ffc28d7b66599c583aff08a1ae4cfaa34205dea-25,FOR,2947274042556957086,,15704423,1665244739,0x54f6ebd37279b0ed89da834376a9170ec27e9859d6e7da705a6df2c97c751cd0,0x0ffc28d7b66599c583aff08a1ae4cfaa34205dea,25
0x1012a756ebb31a380747464aaf94cff13e579126-24,FOR,100000000000000000,,15381881,1661056784,0x2765b17e69fb37371dc449faef2ddf7db1f4c323479307504c7427c0833fcef8,0x1012a756ebb31a380747464aaf94cff13e579126,24
0x101aff216865f56e7653b2a0c6f714980606f072-19,FOR,2200000000000000000,,14778666,1652600294,0x60d4259927fc9a0ac01ae2ffe5b4a8851555d45aaf1d8e8e5363cbed91637d09,0x101aff216865f56e7653b2a0c6f714980606f072,19
0x101aff216865f56e7653b2a0c6f714980606f072-20,FOR,2200000000000000000,,14778663,1652600265,0x5a935ba8c4031fc99f25cb07d671ee9565e581b2abd3f7ebe7d991dc23b40498,0x101aff216865f56e7653b2a0c6f714980606f072,20
0x101aff216865f56e7653b2a0c6f714980606f072-22,FOR,2200000000000000000,,14988630,1655609200,0xb5f308899e85ae6da7ada1d33a8abe6e4f336ba88e28947fdb15dd559e9196e7,0x101aff216865f56e7653b2a0c6f714980606f072,22
0x101aff216865f56e7653b2a0c6f714980606f072-23,FOR,2200000000000000000,,15130821,1657668415,0xf1a27e6c6407844fcbda40268176c645f93af9cde17d62966d6dae396d8f945c,0x101aff216865f56e7653b2a0c6f714980606f072,23
0x101aff216865f56e7653b2a0c6f714980606f072-24,FOR,2200000000000000000,,15375954,1660975664,0xfe1248766df4999efa96a467ccde890963715f40dd2095e2592a89c168349f51,0x101aff216865f56e7653b2a0c6f714980606f072,24
0x101aff216865f56e7653b2a0c6f714980606f072-25,FOR,2200000000000000000,,15731086,1665566291,0x75961b5eb3682631af6d8065445b037bf82083b0c737fb39341991f70fbae3f5,0x101aff216865f56e7653b2a0c6f714980606f072,25
0x10223eea29ad0dead0dc9b4261a2c1e2a1a97457-25,FOR,2712234186951755907,,15742758,1665707171,0x8a7a1e0e22e29b3fc4b1528005f92c176735ec258e9569e2a72317ad9dee2f10,0x10223eea29ad0dead0dc9b4261a2c1e2a1a97457,25
0x1023bae395e7bfd7229d82a7369911f233eefeec-20,FOR,0,,14778769,1652601464,0xa238df34189c5fd2682177ad9b2b9fad908c4d1f4f515c6213b643d43e5e61f0,0x1023bae395e7bfd7229d82a7369911f233eefeec,20
0x10242605874aa84b24dc80eed6611d977d182ba5-25,FOR,1061900000000000000,,15743972,1665721799,0x7df3fc8578e458c06c1f9f804b128c3f5dfaea5d311bb4adc0a3399b52474ea8,0x10242605874aa84b24dc80eed6611d977d182ba5,25
0x1024a8bb7a207d4b3cfdbcc96b42d61a80d3ef22-24,FOR,1000000000000000000,,15381460,1661050607,0x0a0b48ba2a4dcdbbd72cdfd2d64e9f1eef885446eed2a9f71c0802217498ec2f,0x1024a8bb7a207d4b3cfdbcc96b42d61a80d3ef22,24
0x1024a8bb7a207d4b3cfdbcc96b42d61a80d3ef22-25,FOR,1000000000000000000,,15738555,1665656375,0x3c9b518a3ab846e08638beeeef746a5b26330d668052cd724c2b361df035e40e,0x1024a8bb7a207d4b3cfdbcc96b42d61a80d3ef22,25
0x102bde58fb272bb934de08abec4865b87f5862ad-11,FOR,1000000000000000000,,14318341,1646368774,0x5c7d37c02843e6623977b63eae64bb21c611661ee541ee59590646e465367edf,0x102bde58fb272bb934de08abec4865b87f5862ad,11
0x102bde58fb272bb934de08abec4865b87f5862ad-23,FOR,1000000000000000000,,15146386,1657876585,0x8604482e380648484a27580656639d4906ebd461818bda09a6a91bdbeda71afa,0x102bde58fb272bb934de08abec4865b87f5862ad,23
0x102bde58fb272bb934de08abec4865b87f5862ad-24,FOR,1000000000000000000,,15381601,1661052770,0xe6d4bb3b2ca4531996a3243ebdbbfd3b246200f237ab0116892841acc301f98b,0x102bde58fb272bb934de08abec4865b87f5862ad,24
0x102bde58fb272bb934de08abec4865b87f5862ad-25,FOR,1000000000000000000,,15716158,1665386255,0x0ebe1942e18448f6fde5cfd62643087064a32f1acfa97ef9338457986f72ffea,0x102bde58fb272bb934de08abec4865b87f5862ad,25
0x1041e66182c892d2ba9666f43c1c73c0ab8f5d09-24,FOR,1033305691115326053,,15365112,1660827126,0x47e8122f0bffef07a32cd1cb96dcbfd5c0eee33369276eab20c7751fc57e3e65,0x1041e66182c892d2ba9666f43c1c73c0ab8f5d09,24
0x1043255152fba0d2086e94d9e6fcebea481b3515-25,FOR,50000000000000000,,15703873,1665238127,0x5b26df8cf15307688883f9a860acf02c83fa91bfe2533e40b4ecd53bd66a39a6,0x1043255152fba0d2086e94d9e6fcebea481b3515,25
0x1043a873b4d7dda04bd63f0b35cd94c4da60fa20-13,FOR,475000000000000000,,14441292,1648021412,0x85558ab2d39dd9c94136390b86fc2ce2b582c0523e085d4bf3af885e35b06518,0x1043a873b4d7dda04bd63f0b35cd94c4da60fa20,13
0x1043a873b4d7dda04bd63f0b35cd94c4da60fa20-22,FOR,475000000000000000,,14988525,1655607490,0xd410ab2e033158769a79763b2b1efafcb0bf75968693fb0c12b25feab8677527,0x1043a873b4d7dda04bd63f0b35cd94c4da60fa20,22
0x1043a873b4d7dda04bd63f0b35cd94c4da60fa20-24,FOR,475000000000000000,,15383304,1661075649,0xb25abbcaf44ba007e7ff41f285e77f62f6c663205e591daf0ea89ad8a1ae3ad7,0x1043a873b4d7dda04bd63f0b35cd94c4da60fa20,24
0x1043a873b4d7dda04bd63f0b35cd94c4da60fa20-25,FOR,475000000000000000,,15736531,1665631967,0x2b9f95bd5dd5d1eebd97edccfbd127825e9f4072ebcdc977a2922906e654340b,0x1043a873b4d7dda04bd63f0b35cd94c4da60fa20,25
0x10522996b74d19fa7fd438dfba1f05a5a55f36af-10,FOR,7010667894950522082,,13809554,1639568978,0xa6dd72a6fe9e96b5d674a4c9e8fa278e9974f759e4bf2d8fec624987579cda91,0x10522996b74d19fa7fd438dfba1f05a5a55f36af,10
0x1056156be4f2193bd6b5faf8bc8d4ac587fd98fa-25,FOR,1448656629001376196,,15730221,1665555875,0x83cc4ca67b16e8e7244085775b19c8295a5fd37074c4644e29866969c6f513c3,0x1056156be4f2193bd6b5faf8bc8d4ac587fd98fa,25
0x1056a9bc17d501f95d5c76e98b92d685497ae3c3-24,FOR,106000000000000000,,15381576,1661052470,0x217eee711d991138925ac20985a5dc5e5a5263aa89c6754d21cddd3ad717df28,0x1056a9bc17d501f95d5c76e98b92d685497ae3c3,24
0x1071a56413701b104f35fcd0a94822457e512114-13,FOR,1000000000000000000,,14442002,1648031292,0x79a22366aa340164505fefa1771f2e3431930374674e7c88e6268123a2685d91,0x1071a56413701b104f35fcd0a94822457e512114,13
0x1071a56413701b104f35fcd0a94822457e512114-16,FOR,1000000000000000000,,14646785,1650794138,0x59f4a541888e705901bfd3b26519d8e34a86f60ff51ebf8a63000d1f903f46ae,0x1071a56413701b104f35fcd0a94822457e512114,16
0x1071a56413701b104f35fcd0a94822457e512114-24,FOR,1000000000000000000,,15388687,1661149447,0xdde7590b28bde790562391d685d404a19f8c832f5c6543b6a52c40389454368b,0x1071a56413701b104f35fcd0a94822457e512114,24
0x1071a56413701b104f35fcd0a94822457e512114-25,FOR,1000000000000000000,,15737688,1665645899,0xed58be50d496fff3d42113206423db9f6ce6b3fce1097592442ee7da56ffccd5,0x1071a56413701b104f35fcd0a94822457e512114,25
0x107527082084738c4ab7104adcc7281e384ee6da-25,FOR,1200000000000000000,,15711146,1665325859,0x0613445c23988e81e7acbe89d8bf966ff1ce0d648cec3bf69b8375278e89d444,0x107527082084738c4ab7104adcc7281e384ee6da,25
0x10861db3fc3df048c76d029f7d6cf60c49fed2a0-25,FOR,100000000000000000,,15724288,1665484295,0x9b4384197d771b3ab5261c5730f5d4e0fad8c98d3283ba1ce59bfe155a9f9168,0x10861db3fc3df048c76d029f7d6cf60c49fed2a0,25
0x10865b0acb89cce3850d217f22cd98946cf3605c-11,FOR,100000000000000000,,14318757,1646374525,0x64f3801afd169137f98cc93c5f5f7aa0ef01e214c457bf2d809c48571ed7ffcf,0x10865b0acb89cce3850d217f22cd98946cf3605c,11
0x10865b0acb89cce3850d217f22cd98946cf3605c-16,FOR,100000000000000000,,14647207,1650799894,0x557cb58647b563c47284530e499638c3b1692a908e72d2eb3f12e951a76f4d62,0x10865b0acb89cce3850d217f22cd98946cf3605c,16
0x10865b0acb89cce3850d217f22cd98946cf3605c-18,FOR,100000000000000000,,14742269,1652097245,0x28767bcf91213a994c196d4e69e8f52c083d40ee4f4667cc43c07dc0e77d0848,0x10865b0acb89cce3850d217f22cd98946cf3605c,18
0x10865b0acb89cce3850d217f22cd98946cf3605c-22,FOR,100000000000000000,,14983255,1655529321,0x592ddd8ceac0d322d9530b768b5534f01877362c133fc076dc9c9378a6ecbdad,0x10865b0acb89cce3850d217f22cd98946cf3605c,22
0x10865b0acb89cce3850d217f22cd98946cf3605c-23,FOR,100000000000000000,,15146449,1657877318,0x5be713fc00828289a06d56075eaf6f681cd7f1d93044cb59c5b5dfdfc7d299f1,0x10865b0acb89cce3850d217f22cd98946cf3605c,23
0x10865b0acb89cce3850d217f22cd98946cf3605c-24,FOR,100000000000000000,,15376356,1660981063,0xfe342a4066c1d9c7301f70ed94c7ed0cf0df5d119a0fc98290e60d216baf67c4,0x10865b0acb89cce3850d217f22cd98946cf3605c,24
0x1087b1a12859220d8a0f4d3d76f6f8c95c9532ac-25,FOR,1021586975227681220,,15731038,1665565715,0x77c2c64d0f6b6ebb64587e0116a61d87de18c7e892370aede6fab02f05b2caf5,0x1087b1a12859220d8a0f4d3d76f6f8c95c9532ac,25
0x1089580490a8d23472b011248da7dacfe03e96f9-25,FOR,1400000000000000000,,15704108,1665240959,0x813e05f85d68bfeb31c8f5b1c570c5030bae400fed1b51e6fdd854384cafd46a,0x1089580490a8d23472b011248da7dacfe03e96f9,25
0x109028ec6f566402a921de2785636d246d0c1a0c-22,FOR,0,,14988802,1655611946,0xbb00e4241c505c49e94782fa266d0fe200c91c41c5e145b97925853eff1b0d47,0x109028ec6f566402a921de2785636d246d0c1a0c,22
0x1094e2baa49104d1925f8fec5940a37cee6303ec-24,FOR,0,,15388104,1661141256,0x2cf24e823fb3b8a4cba37912a087fe8919519c062406a3d207291c1d34b54ccb,0x1094e2baa49104d1925f8fec5940a37cee6303ec,24
0x1094e2baa49104d1925f8fec5940a37cee6303ec-25,FOR,8212855336072789,,15731257,1665568367,0x260cb27b46a26463564df05e1a4d9b6f33a74f52425c3015deec7a9ddda443f7,0x1094e2baa49104d1925f8fec5940a37cee6303ec,25
0x10a6da0b56903b4f9c68e54fed34f107ab81fa18-24,FOR,5000000000000000000,,15382404,1661063691,0xd4b9840f53bb6bd283855a2695ab1d7345981304031554c9a35ace01d9bdcf71,0x10a6da0b56903b4f9c68e54fed34f107ab81fa18,24
0x10b9f7a1435f2486324dcf6a930cfc64332a43bc-24,FOR,10099411799305923091,,15368566,1660874464,0xd786b17a61d0b0f44d03b276f6e6e3dc9844471c9da5262d8bb1269f6bc5af26,0x10b9f7a1435f2486324dcf6a930cfc64332a43bc,24
0x10b9f7a1435f2486324dcf6a930cfc64332a43bc-25,FOR,10099411799305923091,,15709139,1665301619,0x193a79c96b5690efc6f8bdd8c49a76fe923cb48aa221b253c446fb8d4a7d22b5,0x10b9f7a1435f2486324dcf6a930cfc64332a43bc,25
0x10c598cf1da2a558561820d9224a7c8535eb24ce-25,FOR,1000000000000000000,,15704404,1665244511,0x4da2cf1b139084ee4b505728e566395eeeb1a7a7806da10d115c1129a541ab92,0x10c598cf1da2a558561820d9224a7c8535eb24ce,25
0x10d4bc42876ade91b36f09ad9cb3d110705325e7-24,FOR,109997240000000000,,15388356,1661144918,0xefdacf2a71e4dc12ffa6fe03414f7f22fcca8bc06e78ebf06b74b044ce161399,0x10d4bc42876ade91b36f09ad9cb3d110705325e7,24
0x10d4bc42876ade91b36f09ad9cb3d110705325e7-25,FOR,109997240000000000,,15734528,1665607871,0x8a236f4a851e6ae19afabd38d2cb18ead31cf2d851ffe47fcbe2f411112cd08b,0x10d4bc42876ade91b36f09ad9cb3d110705325e7,25
0x10e5fdfc4f07b9747a99aa2aa0e154011c84a9c2-17,FOR,0,,14742288,1652097444,0xc5da6231979015d339404301ca68b26bfb212842a7d0666e4191ae719c229572,0x10e5fdfc4f07b9747a99aa2aa0e154011c84a9c2,17
0x10e5fdfc4f07b9747a99aa2aa0e154011c84a9c2-24,FOR,0,,15394662,1661231159,0x643748c021c9f5617b03bb93dca0aa72d17f5676859852cfce8d38fe32fe3596,0x10e5fdfc4f07b9747a99aa2aa0e154011c84a9c2,24
0x10e7b3ae414c0a7e68b275bc421044e546fba8b2-25,FOR,37387351143995961,,15743843,1665720239,0x718a1ddfc176615f1fa2e21ae86941a9e4f30e7bca0ce680a91bce5f3c8483df,0x10e7b3ae414c0a7e68b275bc421044e546fba8b2,25
0x10ef9aa8951cf6c69cbb50b9c7aecb8834fb8a91-25,FOR,310842348760509312,,15720410,1665437603,0xd937f05129b78913fd7e946a65542cebc231679b78298406678ae517e2638352,0x10ef9aa8951cf6c69cbb50b9c7aecb8834fb8a91,25
0x10faa4db982b861ad4be47b2b94c5b4c6f1969d8-11,FOR,10000000000000000,,14311598,1646278183,0xb8e3e76892ed5695152520fe2afbd9afdeb9f4a5fe8952e47a7c3df472dfbb08,0x10faa4db982b861ad4be47b2b94c5b4c6f1969d8,11
0x10faa4db982b861ad4be47b2b94c5b4c6f1969d8-24,FOR,10000000000000000,,15388742,1661150305,0x8fa3088b0b990004b8439b0d4140e881ee45918db781edc35bbece65e8156379,0x10faa4db982b861ad4be47b2b94c5b4c6f1969d8,24
0x10fbadbb8125aedc700c5a768f1d3683e4be7ffb-11,FOR,1160000000000000000,,14330761,1646535128,0xf0a8441cbaeed5988a80e7fe7a9fca84bc9bd9574e1a9b6c4b3b153593278d4b,0x10fbadbb8125aedc700c5a768f1d3683e4be7ffb,11
0x10fbadbb8125aedc700c5a768f1d3683e4be7ffb-25,FOR,1160000000000000000,,15742772,1665707339,0x88a0c12602c1bfe8f5eed4f74ff946bcb990130245a8a2b1a29298aaf7879c2b,0x10fbadbb8125aedc700c5a768f1d3683e4be7ffb,25
0x11032f66e972cf06a8c0f29e467a219f40fd3bb7-11,FOR,100000000000000000,,14326587,1646479474,0xb57e0aabe5b2acdbfa9c9d9454f33d27c0fc7851ddd235f9d28fede9c12c9579,0x11032f66e972cf06a8c0f29e467a219f40fd3bb7,11
0x11069c08dd30aa4c17d73b0e3984a433a0e39fda-25,FOR,1000000000000000000,,15738238,1665652535,0xd83706a6dd4472f8e407c9800be9b7f0ac37f1ee1feb93727a2b92bf37f7eb9f,0x11069c08dd30aa4c17d73b0e3984a433a0e39fda,25
0x110d6195ba3c6073f0847bd025f1c1aecbf51d8e-25,FOR,1003000000000000000,,15710475,1665317747,0xab225deb763277c21d5c55af147fb215f73f35e282cc7d2a60be452f50ae2107,0x110d6195ba3c6073f0847bd025f1c1aecbf51d8e,25
0x110e92511b3938d2f0a0b573997f07cb92ea47f0-25,FOR,0,,15743626,1665717635,0x4ff1eed4561cece380824aa483932b6c8c8e400d1a26a39a611533a549ba0a07,0x110e92511b3938d2f0a0b573997f07cb92ea47f0,25
0x110ef3690d553584073016287f3406955430c8ab-13,FOR,1200000000000000000,,14434245,1647927204,0x54c4835f282507ef91e9edd5601fadae3daff443674a7cd9e8db7fd611dbac80,0x110ef3690d553584073016287f3406955430c8ab,13
0x110ef3690d553584073016287f3406955430c8ab-25,FOR,1200000000000000000,,15714394,1665365015,0x728121a709d80182b07f7bcd94d343b68c08ce9c22c9c6c0644c388873c9323f,0x110ef3690d553584073016287f3406955430c8ab,25
0x1111111648cca5d28dc85e0b0b04b735491fd9ad-11,FOR,100000000000000000,,14314186,1646313269,0x58090a882789e1ec963b6a99627fe439c9532b114935abd431d4e8c65fed9aee,0x1111111648cca5d28dc85e0b0b04b735491fd9ad,11
0x1111111648cca5d28dc85e0b0b04b735491fd9ad-22,FOR,100000000000000000,Support Uniswap community participate in the Protocol Guild Pilot,15007084,1655892046,0x1d3692c36fe3642cddc577ba0c7b798d14a65c0848b7cfd23f34d472587221d9,0x1111111648cca5d28dc85e0b0b04b735491fd9ad,22
0x1111115195b95dd899e06952e6a26bfc901d8974-11,FOR,545405530000000000,,14312792,1646294164,0x1b8b2e43f4b0be6e3bdfe0a1d49f560939c7cf2692882a2f85757669c944788f,0x1111115195b95dd899e06952e6a26bfc901d8974,11
0x1111115195b95dd899e06952e6a26bfc901d8974-22,FOR,545405530000000000,,15007055,1655891607,0xd229104355809e8930747b650b6eb0c77c866726769cacc6916a7ebd81d759b0,0x1111115195b95dd899e06952e6a26bfc901d8974,22
0x1111115195b95dd899e06952e6a26bfc901d8974-24,FOR,545405530000000000,,15385556,1661106860,0xb49d5618b899857bd7aa83fac6e2ad77e3db3739149ebc98383b53e87827bee4,0x1111115195b95dd899e06952e6a26bfc901d8974,24
0x1111a0892c887e70e981a7c6e1671851794e58a1-25,FOR,85000000000000000,,15734944,1665612863,0xa728354bb4bc784eaa8a07439f67d8b84c772c6fdfa52081283ceba7e9caebf9,0x1111a0892c887e70e981a7c6e1671851794e58a1,25
0x1115246fa9f9faeb7fae4bbce9a787589a4feacf-24,FOR,100000000000000000,202,15384068,1661086143,0x8c3d7914f349b3fe3c6345f0b5ae6b971f8c2aca0c79e362d3407b93422fdfc8,0x1115246fa9f9faeb7fae4bbce9a787589a4feacf,24
