id,choice,weight,reason,block,blockTime,txnHash,voter.id,proposal.id
0x4865a962dc50dd55d1b323e15955a0c214685c38-23,FOR,1100000000000000000,,15138430,1657771273,0x07ee7e73654a4af8d7e1781a5eba2d0beae4ba3f019cbbb9dd813c008fbc4fbb,0x4865a962dc50dd55d1b323e15955a0c214685c38,23
0x48775886789a5ae698b81686cd741e21a6113291-25,FOR,5000000000000000000,,15736456,1665631067,0x76551c05a27ed07dca14806f19929363c14260a2b3a3ca3cac22bbd2f0c9f507,0x48775886789a5ae698b81686cd741e21a6113291,25
0x487da8964b571bc322e5fcd5d9dabceee0eb283c-22,FOR,1331700000000000000,,14988647,1655609484,0xc46f9cf613a2c49666dcef1a6b2620bf0fb5170974cc0f5f855d22461c14d4f7,0x487da8964b571bc322e5fcd5d9dabceee0eb283c,22
0x4888479de346ce0195e05222ca784a082c6ac6e8-13,FOR,2100000000000000000,,14434569,1647931332,0x357d9531e005425a4ec25980642d19ebaa5e52dee3fa07bcf6b10b49b903810c,0x4888479de346ce0195e05222ca784a082c6ac6e8,13
0x4888479de346ce0195e05222ca784a082c6ac6e8-14,FOR,2100000000000000000,,14531997,1649243500,0x002e81a64320fdf534adbf92e49c689bae7e85d67169398cc8bbd1857c726dad,0x4888479de346ce0195e05222ca784a082c6ac6e8,14
0x4888479de346ce0195e05222ca784a082c6ac6e8-16,FOR,2100000000000000000,,14639964,1650702023,0x77af6fdc76598ea3a7db0fcc1c33d650e27cba58cfad620c271cf136e4f721b8,0x4888479de346ce0195e05222ca784a082c6ac6e8,16
0x4888479de346ce0195e05222ca784a082c6ac6e8-25,FOR,2100000000000000000,,15704676,1665247811,0xa3f0b13369d4ed3007617855e3aa8c71aa33e62815f73078d6d0d3914b26472c,0x4888479de346ce0195e05222ca784a082c6ac6e8,25
0x489153bbbae14f3fc3899c42b31b93e487ca76ba-22,FOR,1739379308948538027,,14994021,1655690510,0x116f04aaac9bb8d91da9c2f725f45327795195483e24d1b09896c846a1900e5d,0x489153bbbae14f3fc3899c42b31b93e487ca76ba,22
0x489153bbbae14f3fc3899c42b31b93e487ca76ba-25,FOR,1739379308948538027,,15729000,1665541151,0xff249c8c83a4cc8c1e66886cc43d48259279b304fb4b61d24101225256419191,0x489153bbbae14f3fc3899c42b31b93e487ca76ba,25
0x489243703959e200099b8cbe3bfdd86f13ce6be1-22,FOR,0,,14994773,1655701360,0xf8417eb49a8de1cdd4a19e7daf34a8aa49306dfdbed8900e8c6f25a6cfce1a94,0x489243703959e200099b8cbe3bfdd86f13ce6be1,22
0x489243703959e200099b8cbe3bfdd86f13ce6be1-25,FOR,1000000000000000000,,15735424,1665618647,0xa5ef13fed2392a14ca24e4d51d7c82a8edc7d1192a0a59d765c137eebbcbb6fe,0x489243703959e200099b8cbe3bfdd86f13ce6be1,25
0x48a19ec96b8750b22deb049ae9916094aa03f3c3-25,FOR,1161050712951203527,,15704110,1665240983,0x0115e6435f863e0e47148f56460bcb186599f9e54f15437c2352e96d54d85600,0x48a19ec96b8750b22deb049ae9916094aa03f3c3,25
0x48a9789428f2067338d02b1ef3612df64f05feb7-11,FOR,1011889064324764524302,,14316690,1646346135,0xb91c344a88c003a1d50b879ba63802959b8a35c09db4f8f9069350d08fd238d4,0x48a9789428f2067338d02b1ef3612df64f05feb7,11
0x48a9789428f2067338d02b1ef3612df64f05feb7-19,FOR,1699811757522948960978,,14798860,1652877247,0x5b4eaa21ae2d65c6423cb79e5c6c93e9f334a1759694c0e136b381c67793294f,0x48a9789428f2067338d02b1ef3612df64f05feb7,19
0x48a9789428f2067338d02b1ef3612df64f05feb7-20,FOR,1699811757522948960978,,14798862,1652877271,0xab7b46eef40ec060ae5e1af5d80d7eb74cba08a6c7baa9bcbe4d120e1c9fa190,0x48a9789428f2067338d02b1ef3612df64f05feb7,20
0x48a9789428f2067338d02b1ef3612df64f05feb7-22,FOR,99811757522948960978,,14985008,1655556013,0xf98e53a1a35c3230d22ca92593b1ce7fda4176b3598d379d14bdbda56b9a2e5d,0x48a9789428f2067338d02b1ef3612df64f05feb7,22
0x48a9789428f2067338d02b1ef3612df64f05feb7-23,FOR,1721075205565717237383,,15143765,1657840901,0x1a352f88580d68bece365e5396165a1d60f67346a7641589ea2e697f2a7dd2c9,0x48a9789428f2067338d02b1ef3612df64f05feb7,23
0x48a9789428f2067338d02b1ef3612df64f05feb7-24,FOR,1075205565717237383,,15390211,1661171014,0x003f2434da998a095b4eb6f024cec95dc3066221512d0dae015df04340c58e2f,0x48a9789428f2067338d02b1ef3612df64f05feb7,24
0x48a9789428f2067338d02b1ef3612df64f05feb7-25,FOR,2539840198592347731266,,15703926,1665238763,0x8903a91b1a2319b1d66628847fac8bdac5605fdffe6ac282ef8962cb03239c3d,0x48a9789428f2067338d02b1ef3612df64f05feb7,25
0x48aeb9126fcc33443e68f4b5a0d61b6bf3c1d535-22,FOR,1000000000000000000,,14989196,1655617905,0x6e02247e4eba0dea3c3c516f04654283720edbb54cb38f95b09f83ec4522cb56,0x48aeb9126fcc33443e68f4b5a0d61b6bf3c1d535,22
0x48aeb9126fcc33443e68f4b5a0d61b6bf3c1d535-25,FOR,1000000000000000000,,15713920,1665359315,0x58d14c66a107bdc1e8a7b1a371b7ca172d4ec67aaed3d239f9ca607ba47ac3db,0x48aeb9126fcc33443e68f4b5a0d61b6bf3c1d535,25
0x48b576c87e788a762d6f95a456f2a39113b46950-24,FOR,1990000000000000000,,15362720,1660794099,0x87aa1fc6da35bdcd39c014c0bf06354d160125b24a2c684f184cf9678dc8f25f,0x48b576c87e788a762d6f95a456f2a39113b46950,24
0x48b576c87e788a762d6f95a456f2a39113b46950-25,FOR,1000000000000000000,,15704640,1665247379,0xa0ba548988af5a1456ddf63219e9057d80cb7f8b56976514326b1ef23309e940,0x48b576c87e788a762d6f95a456f2a39113b46950,25
0x48b61678ea8748b81abc677d1bd6050878a86d27-25,FOR,407800676748031588,,15737015,1665637799,0xd5fe1e3ea0323d2d3ed905480c0ef929a3207a1a27904aa4792cb41975c5bccb,0x48b61678ea8748b81abc677d1bd6050878a86d27,25
0x48b6205565d0ccdac3c9c34a7b255ec55adde579-24,FOR,1580000000000000000,,15399694,1661299659,0x7531fd89ce6592a18472f801bd520641f6f43ef618cef0a34d54b6f6cc00ae11,0x48b6205565d0ccdac3c9c34a7b255ec55adde579,24
0x48b6205565d0ccdac3c9c34a7b255ec55adde579-25,FOR,1580000000000000000,,15730911,1665564167,0xa71bbb0e7fc495a40b3dff347a388f382dad596141cedb27bd1dcc2ce14eb4ac,0x48b6205565d0ccdac3c9c34a7b255ec55adde579,25
0x48b6e30b0a455973d98534a7efae6fa014fd6135-23,FOR,1000000000000000000,,15117724,1657494358,0xe0f1aedf6f0bcd1736bb5aeb5a148208de1d7184bf9fc367cb057bb42053b55b,0x48b6e30b0a455973d98534a7efae6fa014fd6135,23
0x48b6e30b0a455973d98534a7efae6fa014fd6135-24,FOR,1000000000000000000,,15380429,1661037009,0x63d82e7f7862211bd03e830b9487e23b184eed1155020095ae0a9b70fd13cc7d,0x48b6e30b0a455973d98534a7efae6fa014fd6135,24
0x48b6e30b0a455973d98534a7efae6fa014fd6135-25,FOR,1000000000000000000,,15738659,1665657647,0x4f9547da489ab991d8c135f631098f25e4a7193ed47bd6867de0846df65cdbc8,0x48b6e30b0a455973d98534a7efae6fa014fd6135,25
0x48c457867ddefe44737307367f651ac9c0792048-11,FOR,1000000000000000000,,14313078,1646297824,0xf225c1f4a9fba5ab646f320097b264230cc71452956dadfb09983bd61d487e8e,0x48c457867ddefe44737307367f651ac9c0792048,11
0x48c457867ddefe44737307367f651ac9c0792048-13,FOR,1000000000000000000,,14460876,1648284714,0x74a59148f0ef89bfa72dab41413ddf0ff0b40506094bbec45fdc9fcdaf1d3efa,0x48c457867ddefe44737307367f651ac9c0792048,13
0x48c457867ddefe44737307367f651ac9c0792048-24,FOR,1000000000000000000,,15394890,1661234220,0xf2d2476b7b2522fd915c50c6ad92868713b31adb735757e6a91e06e3af35ddfb,0x48c457867ddefe44737307367f651ac9c0792048,24
0x48c457867ddefe44737307367f651ac9c0792048-25,FOR,1000000000000000000,,15730679,1665561383,0x9319cdf5132437a9b790b11bab847c078271b0a060fd71f73caa9709151f85ac,0x48c457867ddefe44737307367f651ac9c0792048,25
0x48c767aadf1c5f6abf59053aa7c463ba8d921de3-11,FOR,10000000020922116022,,14314346,1646315217,0xa3e9b299f93e3fe935172f3a6edd233986078fbb49ad3d9acbed9bec331f1fd2,0x48c767aadf1c5f6abf59053aa7c463ba8d921de3,11
0x48c767aadf1c5f6abf59053aa7c463ba8d921de3-13,FOR,10000000020922116022,,14441681,1648026932,0xa031f309f6eb8b18756bbadcfff185713fa5371fef2e4cbce409b05cba93c285,0x48c767aadf1c5f6abf59053aa7c463ba8d921de3,13
0x48c767aadf1c5f6abf59053aa7c463ba8d921de3-16,FOR,1600000020922116022,,14658837,1650957952,0xf01b3ab6d9ce46d1b45c78500a0c2fdebb32071b1862682b27e33abdb8882e94,0x48c767aadf1c5f6abf59053aa7c463ba8d921de3,16
0x48c767aadf1c5f6abf59053aa7c463ba8d921de3-17,FOR,1600000020922116022,,14740792,1652076634,0x8401bc737dd5219f8950135d4121928ee076a03895c2319892509b7d90bb761c,0x48c767aadf1c5f6abf59053aa7c463ba8d921de3,17
0x48c767aadf1c5f6abf59053aa7c463ba8d921de3-18,FOR,1600000020922116022,,14740786,1652076555,0xd323845ead073dc115e6aa085591c96e88a9a05ac2c8356ae623cc99c3ec3782,0x48c767aadf1c5f6abf59053aa7c463ba8d921de3,18
0x48c767aadf1c5f6abf59053aa7c463ba8d921de3-19,FOR,1600000020922116022,,14804002,1652949510,0x93a104ef36fb2fecceb4861b6495d8fbd793799f5c0bca51032910eb25acc284,0x48c767aadf1c5f6abf59053aa7c463ba8d921de3,19
0x48c767aadf1c5f6abf59053aa7c463ba8d921de3-20,FOR,1600000020922116022,,14804000,1652949484,0x412ca68676a05d6d0743dcd22f4ff1a7f34de1557ba96486a5814a6cfc757c95,0x48c767aadf1c5f6abf59053aa7c463ba8d921de3,20
0x48ca486079392a3435f97f9ccf9c72e77cf49282-25,FOR,1038415768744271760,,15743658,1665718019,0x6887c0daecb10b1869562d74452c8fba20c2109c4910972291fdc9c559c0e1f3,0x48ca486079392a3435f97f9ccf9c72e77cf49282,25
0x48d2a44081e30ac399ddd50b7c2108ee581a05d3-11,FOR,1000000000000000000,,14325530,1646465251,0xfca3b7fd51d9d8924a5657a15e7e500c75105179420b984b9a0ed0f39ae98d76,0x48d2a44081e30ac399ddd50b7c2108ee581a05d3,11
0x48d2a44081e30ac399ddd50b7c2108ee581a05d3-13,FOR,1000000000000000000,,14467598,1648375877,0x3ac7fdd013c3e5ee7d0ad60ded8c54f41f0b4a0bcdb93da25edd1df19eb1bdf7,0x48d2a44081e30ac399ddd50b7c2108ee581a05d3,13
0x48dc139fcd166a7d9696f4e8362dee51a57a1431-11,FOR,10000000000000000,,14311598,1646278183,0xc85a4af69c9f1da9a3bd01e68003b842a97ec8b0abf608da4a5e3d8aaf196731,0x48dc139fcd166a7d9696f4e8362dee51a57a1431,11
0x48dc139fcd166a7d9696f4e8362dee51a57a1431-24,FOR,10000000000000000,,15388742,1661150305,0x76d2016254eb41bc386e9393610213eddcbf3fd363fe95250ea9f760f92d7a77,0x48dc139fcd166a7d9696f4e8362dee51a57a1431,24
0x48e552223e3169dcab0ecbd85e2a99e9c0fe3f62-25,FOR,1825460259981604183,,15742880,1665708635,0x0c434b8b48c8f2c42ae16a61497c95bdc11303b4be5fe2d7e0b2604667053152,0x48e552223e3169dcab0ecbd85e2a99e9c0fe3f62,25
0x48f88a8d8e4a9dff33c0a4d857a81a189c2d6e07-11,FOR,5000000000000000000,,14311025,1646270371,0x889ef03330a13912e9344701dbde39c12833bcddb6cdd5d9c33130f014439201,0x48f88a8d8e4a9dff33c0a4d857a81a189c2d6e07,11
0x48f88a8d8e4a9dff33c0a4d857a81a189c2d6e07-14,FOR,5000000000000000000,,14535374,1649288851,0x648ef5bf9801cd96641a2d7fdb92dc06b262ea10840746c15f7036c8ba92a998,0x48f88a8d8e4a9dff33c0a4d857a81a189c2d6e07,14
0x48f88a8d8e4a9dff33c0a4d857a81a189c2d6e07-25,FOR,5000000000000000000,,15742775,1665707375,0x14359e078ed1139cc9604c6ab9a6976714383e4a0016fd8b758dcc3b81dd5ae4,0x48f88a8d8e4a9dff33c0a4d857a81a189c2d6e07,25
0x49067a909da9a03732859d783afe7c290899bcd2-11,FOR,1100000000000000000,,14312315,1646287627,0x8b0eac49c4f21ff52680ffbda085c24779562475e4c9787492e9c1d0ecbe8351,0x49067a909da9a03732859d783afe7c290899bcd2,11
0x4906e7b6ab96b3422e4b919922f1324ecf325ab3-25,FOR,0,,15739181,1665663911,0xfb0098728b1e4a8ccb3d8767d9d10d2a437be7280b7e931245df257e411e30d0,0x4906e7b6ab96b3422e4b919922f1324ecf325ab3,25
0x49087eb6f9529eb02a508fb820d7b4d0b52e4881-16,FOR,2000000000000000000,,14646332,1650787629,0x9c375559a4002db2762e695bc08ebb1b5f24e918decc2aeb62704b20b86a24c8,0x49087eb6f9529eb02a508fb820d7b4d0b52e4881,16
0x49087eb6f9529eb02a508fb820d7b4d0b52e4881-22,FOR,2000000000000000000,,14993619,1655684586,0xae739f00836fc40225303b2dca0f03ce2bb663dfa105fcb342bbe98b6ced844c,0x49087eb6f9529eb02a508fb820d7b4d0b52e4881,22
0x49087eb6f9529eb02a508fb820d7b4d0b52e4881-23,FOR,2000000000000000000,,15132151,1657686523,0x5d499b5bd1fe1da5ad0aad56136a61cfdbf458b27e1800f117bbc9d801a2e8e6,0x49087eb6f9529eb02a508fb820d7b4d0b52e4881,23
0x490c1a893ef28f82efb00c2b0a2c26f91f1376d7-11,FOR,0,,14313154,1646298765,0x849adaa03f9b0edd913b3298c5c5d786fe89754546481daf955c5ac0091228f7,0x490c1a893ef28f82efb00c2b0a2c26f91f1376d7,11
0x490c1a893ef28f82efb00c2b0a2c26f91f1376d7-23,FOR,0,,15132751,1657694086,0x767d38ce49bfc400beda67e05edcb5cd73596edfd2252e5259f061ecb72055ad,0x490c1a893ef28f82efb00c2b0a2c26f91f1376d7,23
0x491e9c863307215c6b9f5f111a07d94ee1c013f7-25,FOR,2259080901691414461,,15704480,1665245423,0xc711df2e86a1b21295b00a32406931315bc4a91d78e4210f0d867d1b0e6fe04b,0x491e9c863307215c6b9f5f111a07d94ee1c013f7,25
0x49255ede49ca2171940d3749b8eab11885fb1714-25,FOR,11462774579903022124,,15725228,1665495647,0x1328d69acbd59cf874ca4a1fe0a884487bc4e46c1b142913a688609f1bf64ac6,0x49255ede49ca2171940d3749b8eab11885fb1714,25
0x4925c8d00e2c94dd9b00d299b249d3fa6e1c2bf4-25,FOR,10759286335066276321,,15716484,1665390191,0x483ce661d9d4948ba3778728fb53da61ee25612b24c407c8c3bbc653a1ece6ba,0x4925c8d00e2c94dd9b00d299b249d3fa6e1c2bf4,25
0x492bf2ae22a0796ba5078d4db40ea14e41c73c54-25,FOR,49500000000000000,,15743004,1665710135,0x8c6f870cb557f43b70f8312cdb53a71c8a9dae3616b3774939b8070ed8a7b5bd,0x492bf2ae22a0796ba5078d4db40ea14e41c73c54,25
0x49302d19021846b5026c98c2b039ca4463d854a5-23,FOR,1100000000000000000,,15132693,1657693583,0x0aca8402877199f09568b09a0812ad5e3c0d5b72873b804b5044ac86c4234830,0x49302d19021846b5026c98c2b039ca4463d854a5,23
0x4932320615a27aec2ba14dadd82b775ddfcae888-13,FOR,475000000000000000,,14434907,1647935791,0xb5d3399b3e74562f455078d060a76794f577178211af4418eb42d7139f453427,0x4932320615a27aec2ba14dadd82b775ddfcae888,13
0x4932320615a27aec2ba14dadd82b775ddfcae888-22,FOR,475000000000000000,,14988453,1655606534,0xa5b032b53d4114fd0d1b0cdf6e7e8bf0d6591deaea9f0f1c9261d7dd7202d773,0x4932320615a27aec2ba14dadd82b775ddfcae888,22
0x4932320615a27aec2ba14dadd82b775ddfcae888-24,FOR,475000000000000000,,15383235,1661074852,0x1b8835f2c32158f3a661bbcbea36882b30b6a4fd14566785a71011618710161a,0x4932320615a27aec2ba14dadd82b775ddfcae888,24
0x4932320615a27aec2ba14dadd82b775ddfcae888-25,FOR,475000000000000000,,15736336,1665629627,0x07bf07456ffa42d945c12a14761f9fbdabc784752b7676575c7925ed4ba5f03a,0x4932320615a27aec2ba14dadd82b775ddfcae888,25
0x4939c26c681706f0e780204c7414ae998758a12f-24,FOR,379265421600870300,,15378028,1661004205,0x400c3c6d5225554f23987d1ec109dee5d2d3110e13ef9a170df02dbe69e73d81,0x4939c26c681706f0e780204c7414ae998758a12f,24
0x4939c26c681706f0e780204c7414ae998758a12f-25,FOR,379265421600870300,,15704644,1665247427,0xd8e0969068e08151b303ea79a8110393b754d5f465827a7dfd9ef5de84a8628c,0x4939c26c681706f0e780204c7414ae998758a12f,25
0x493f3419764713af6c9cce9d867fafaa109f7d79-25,FOR,81254000000000000,,15737986,1665649511,0x44c61667b7ea4b3231341a2a0595611857ccf34811b2fd2bf6ae2e4415e64863,0x493f3419764713af6c9cce9d867fafaa109f7d79,25
0x49489e086f5cd25cf72fa1c6e58b6a228d363023-24,FOR,300000000000000000,,15378506,1661010993,0x6cf6b0cb00c948675394f06dd57d040c9a13506280152ec478f275a488dacb01,0x49489e086f5cd25cf72fa1c6e58b6a228d363023,24
0x4953632ab10fced381c08232f948b60821ff7a10-25,FOR,1500000000000000000,,15743713,1665718679,0x42adc2bc79f6f499d5593a6de7623c22c17789b9db7c4a22a5a16208bbd4db63,0x4953632ab10fced381c08232f948b60821ff7a10,25
