id,choice,weight,reason,block,blockTime,txnHash,voter.id,proposal.id
0xd934c7a324e7cae6b2a191d8b749b12deb017d88-11,FOR,2620000000000000000,,14312782,1646294059,0x221b4cee0d9743689aebd89cd05a40c72a77846e3bb93a4bcbaf21c765092da6,0xd934c7a324e7cae6b2a191d8b749b12deb017d88,11
0xd93968bcd8fac062c10601add4985280a32da6b6-25,FOR,300000000000000000,,15737396,1665642371,0x5a032b03dd12503a4ee1aa371169bd70fed67c8d9ca888ef5f5dbc20ded6f661,0xd93968bcd8fac062c10601add4985280a32da6b6,25
0xd9412b13f79b6a671ce991b8fd3bea02c12bf105-20,FOR,100000000000000000,,14791468,1652775911,0x12413af906c6616cab6800e6fd48e6015aa8718ceddd0ca227e3638a5b5f4ef0,0xd9412b13f79b6a671ce991b8fd3bea02c12bf105,20
0xd9412b13f79b6a671ce991b8fd3bea02c12bf105-24,FOR,100000000000000000,,15384068,1661086143,0xc4ceb0ed20f1ede742abb0abc7aa461ad26d50a0987f05b014d3750fa9ea3506,0xd9412b13f79b6a671ce991b8fd3bea02c12bf105,24
0xd9412b13f79b6a671ce991b8fd3bea02c12bf105-25,FOR,100000000000000000,,15737695,1665645983,0x60e94050f3b68d287197df2f8a79c9b5483c9e88d9c6ed13984a5626ca30cbf4,0xd9412b13f79b6a671ce991b8fd3bea02c12bf105,25
0xd942010f8808996a682502df5d5b2af7fcbc7318-11,FOR,5180000000000000000,,14312580,1646291508,0x7b08918519b6edfab1d3db6acb8a63756682d387b1afe1e76924d9f473243a80,0xd942010f8808996a682502df5d5b2af7fcbc7318,11
0xd942010f8808996a682502df5d5b2af7fcbc7318-13,FOR,1180000000000000000,,14434745,1647933753,0x57d36730196bbbf43959634e9d6aa6435a6121e8a27a69ee4e6ec64b1a22703f,0xd942010f8808996a682502df5d5b2af7fcbc7318,13
0xd942010f8808996a682502df5d5b2af7fcbc7318-16,FOR,1180000000000000000,,14646402,1650788419,0xc88b481e4abfb8003ac426dfac5faec63f708b1d77f607a9549158099236ba87,0xd942010f8808996a682502df5d5b2af7fcbc7318,16
0xd942010f8808996a682502df5d5b2af7fcbc7318-17,FOR,1180000000000000000,,14735789,1652008995,0x59cbe7c8b82787a9133ae3b9c4c2e06572d99c9d5f7120e017344f67918f29ca,0xd942010f8808996a682502df5d5b2af7fcbc7318,17
0xd942010f8808996a682502df5d5b2af7fcbc7318-18,FOR,1180000000000000000,,14735775,1652008834,0x58c3a4165cd6335fe78de69e7292db91fb180cc134b1416c52d09fce465b613b,0xd942010f8808996a682502df5d5b2af7fcbc7318,18
0xd942010f8808996a682502df5d5b2af7fcbc7318-20,FOR,1180000000000000000,,14809796,1653031927,0x3d387a4712eef9bab4e88dbc7e7d6eca0b88d72792fb736e14b9c5d81b22f3b6,0xd942010f8808996a682502df5d5b2af7fcbc7318,20
0xd942010f8808996a682502df5d5b2af7fcbc7318-22,FOR,1180000000000000000,,14994275,1655694468,0xa694442788196cb24ac9f31cc84cf0a1c87845c119c15e092188c8ec1d634a9e,0xd942010f8808996a682502df5d5b2af7fcbc7318,22
0xd942010f8808996a682502df5d5b2af7fcbc7318-25,FOR,1180000000000000000,,15722623,1665464207,0x9f024bca8a4df1619f2bd8f9978c0cfdbd7047180634549f753ca31d8c47b958,0xd942010f8808996a682502df5d5b2af7fcbc7318,25
0xd9433feb77953cf723f672b1e1daf228aa3f55ae-25,FOR,1000000000000000000,,15706131,1665265355,0xe5e4d95dd96f1aa0adb16ab20b5f3d10a98e97148f5112c54ac5f64affb212a1,0xd9433feb77953cf723f672b1e1daf228aa3f55ae,25
0xd94916c3a62a4206273a2574bb6f6f951c8d3882-23,FOR,9000000000000000000,,15114216,1657446529,0x910acf45d31baf38e4402c1defab42eb43913bc93913af207a5c36044a69ea1a,0xd94916c3a62a4206273a2574bb6f6f951c8d3882,23
0xd94970c08418fc714ed5fc4c462b21a300499d3c-24,FOR,1000000000000000000,,15381477,1661050905,0xb4957211d64773cc9fb86870b9f40946687a00bd425c8d90b8c5b7f2d0ba3b65,0xd94970c08418fc714ed5fc4c462b21a300499d3c,24
0xd94970c08418fc714ed5fc4c462b21a300499d3c-25,FOR,1000000000000000000,,15738552,1665656339,0x0439b572020c217045d329dadbd6af84838ad0ba9ee97eeaaa799e6e820f8aae,0xd94970c08418fc714ed5fc4c462b21a300499d3c,25
0xd949a6a6feb3c351bd9d184d3b24dd6d8080d8c8-25,FOR,1566000000000000000,,15743607,1665717407,0x4a171b844062fed7f6f95fa0449afa1d5bacd8eb9ac50378d2cc72878b36ec68,0xd949a6a6feb3c351bd9d184d3b24dd6d8080d8c8,25
0xd949eb4ad3287ebafe9c518ce8a4a4aaf52340ef-11,FOR,10000000000000000,,14311598,1646278183,0x6869dcdd16a8644e226841a323857c950606495de69e345d6fb0daa9ddfe877d,0xd949eb4ad3287ebafe9c518ce8a4a4aaf52340ef,11
0xd949eb4ad3287ebafe9c518ce8a4a4aaf52340ef-24,FOR,10000000000000000,,15388742,1661150305,0x2d56cfccf0cbc97d2756466df6732b53590e5f24846a2010be1445b13afe88dd,0xd949eb4ad3287ebafe9c518ce8a4a4aaf52340ef,24
0xd94f64eb7c6317f3f3fd7b0efa9cd26cd112d5b5-22,FOR,3500000000000000000,,14983541,1655533627,0x1b7bb34fcf075f4d2833c42ef564faa092f2104afece9467753cd5c135ac8976,0xd94f64eb7c6317f3f3fd7b0efa9cd26cd112d5b5,22
0xd94f64eb7c6317f3f3fd7b0efa9cd26cd112d5b5-25,FOR,3500000000000000000,,15735694,1665621899,0x98afa4fa6fb74e7d51dc46a48c98207fdef6f52dccea02bb8b80302b5e82cadf,0xd94f64eb7c6317f3f3fd7b0efa9cd26cd112d5b5,25
0xd963697bbd3d12b0d8b96b06eb73663f3a884443-25,FOR,0,,15738262,1665652823,0xfb6b0b22f88c803671aaf5245f585e52bd7ea7e5c14453614a08b06c2938be09,0xd963697bbd3d12b0d8b96b06eb73663f3a884443,25
0xd9747177615e18ee9d67e3c702dcb139f7e42044-11,FOR,1010000000000000000,,14313313,1646301018,0xe8eae1bf1c08eb9d8f40c170ee7d863dc1ca4c9239e027b6f8d7d960dee628f5,0xd9747177615e18ee9d67e3c702dcb139f7e42044,11
0xd9747177615e18ee9d67e3c702dcb139f7e42044-25,FOR,1010000000000000000,,15737237,1665640463,0x3ef8f87af1c2ecd09185b9d36214636f74b3a0a81f384ba82f720160dd70787a,0xd9747177615e18ee9d67e3c702dcb139f7e42044,25
0xd976d3cc17d109889037175b2472af6ca970302d-11,FOR,4020564422903518782,,14311314,1646274458,0x5711ac20cb21bbb76cfaa94cd09877d83bf7243dc063aed14692267598fdfd62,0xd976d3cc17d109889037175b2472af6ca970302d,11
0xd976d3cc17d109889037175b2472af6ca970302d-25,FOR,4020564422903518782,,15703984,1665239459,0x93cd14a1b3b55605d6048600ccf03b44c19da8cb76240e33f00348a0529aadf6,0xd976d3cc17d109889037175b2472af6ca970302d,25
0xd978eafb5a70b5e2d8454572cb714597cd7e424c-25,FOR,214000000000000000,,15739037,1665662183,0x6b5ef8d0eec01cca3b7138a16d1dbb34830200f749c7032c16ff67d11bd27df2,0xd978eafb5a70b5e2d8454572cb714597cd7e424c,25
0xd97a210f0f01a79a2462a547f0b81f820b8e6c6e-25,FOR,938085258903339329,,15704329,1665243611,0x7c18cb4491207ed7cd0b2701223f40894e39d77c1fd5ebcbaf061c314cd9c3b4,0xd97a210f0f01a79a2462a547f0b81f820b8e6c6e,25
0xd988297e9e35001992028c4153eaf1a4de505098-25,FOR,1226012553551787868,,15725635,1665500555,0x4e32a24ce5ed8718b1763c483c0b13aa8151558d58c3aa6f033b245f334bb7ce,0xd988297e9e35001992028c4153eaf1a4de505098,25
0xd99ae431dcc79d0a364bb4cc3ea35539bb8cf041-25,FOR,1000000000000000000,,15740571,1665680723,0x76ef19ce20361bb7946523f23a253562490691af3c4c8bc0f86fae256ac7d7d3,0xd99ae431dcc79d0a364bb4cc3ea35539bb8cf041,25
0xd9cf449d99788eb11ac9ffd30827d7c68f2df111-11,FOR,1000000000000000000,,14325529,1646465236,0x12ad823ebc33acd35fd0330b5a9f56f48b5186adf43721c095871a218a68d40c,0xd9cf449d99788eb11ac9ffd30827d7c68f2df111,11
0xd9cf449d99788eb11ac9ffd30827d7c68f2df111-13,FOR,1000000000000000000,,14467537,1648375088,0x18867ef42236cd170cec67f8828461888bccd87cca1a1e145e9783e797d8c183,0xd9cf449d99788eb11ac9ffd30827d7c68f2df111,13
0xd9e2cbfebc5c41bd04c87ff382e45bb6df490feb-11,FOR,1000000000000000000,,14312975,1646296523,0x3de4ee576f28e2c3239969c98b1c44f7484090124b5071d5ba61ee555671af92,0xd9e2cbfebc5c41bd04c87ff382e45bb6df490feb,11
0xd9e2cbfebc5c41bd04c87ff382e45bb6df490feb-13,FOR,1000000000000000000,,14460899,1648285013,0x1153a8b7c0511e3e66ca828d0e0942ede3070049bde2afda5bc726188491c88d,0xd9e2cbfebc5c41bd04c87ff382e45bb6df490feb,13
0xd9e2cbfebc5c41bd04c87ff382e45bb6df490feb-16,FOR,1000000000000000000,,14646605,1650791302,0xd75b8a544049c1c55ce147924e3c10f9768bc47cd8cb30a9fbd0b992f9d67b22,0xd9e2cbfebc5c41bd04c87ff382e45bb6df490feb,16
0xd9e2cbfebc5c41bd04c87ff382e45bb6df490feb-17,FOR,1000000000000000000,,14735919,1652010660,0xf8131155b1dec1329251e5fa877ed95758b83902d2c7541726008e77e9c7be47,0xd9e2cbfebc5c41bd04c87ff382e45bb6df490feb,17
0xd9e2cbfebc5c41bd04c87ff382e45bb6df490feb-18,FOR,1000000000000000000,,14735921,1652010714,0xfe7d851b2bf8f5309b8e2962bbc7a6e1dfbd86bc470bb365337c74806450ad09,0xd9e2cbfebc5c41bd04c87ff382e45bb6df490feb,18
0xd9e2cbfebc5c41bd04c87ff382e45bb6df490feb-19,FOR,1000000000000000000,,14779636,1652613359,0xed1e8e299ac4018f585315af5716ea6654d556061cc113a0d7fee8ce2f6ff6cb,0xd9e2cbfebc5c41bd04c87ff382e45bb6df490feb,19
0xd9e2cbfebc5c41bd04c87ff382e45bb6df490feb-20,FOR,1000000000000000000,,14779634,1652613348,0xcaad57f778cc7dde48683031e4b8315f62f02fbef3154e52094a5c70d28b8d16,0xd9e2cbfebc5c41bd04c87ff382e45bb6df490feb,20
0xd9e2cbfebc5c41bd04c87ff382e45bb6df490feb-23,FOR,1000000000000000000,,15140873,1657803347,0xd7630025ad208d6b0a96722f6744b19481e5f046050cb6d5954cecad25d8e6dd,0xd9e2cbfebc5c41bd04c87ff382e45bb6df490feb,23
0xd9e2cbfebc5c41bd04c87ff382e45bb6df490feb-24,FOR,1000000000000000000,,15395166,1661237766,0xd45800c982b2662cf2ab01582c823e2daf295372b6844daae24204cf11d1ad75,0xd9e2cbfebc5c41bd04c87ff382e45bb6df490feb,24
0xd9e3261304abb96ed1b9d664131a9046a110af7c-25,FOR,750000000000000000,,15704312,1665243407,0x2d800b1caae0efa5a814642e1c54a4582654567f2418779e9449a3d4766058fd,0xd9e3261304abb96ed1b9d664131a9046a110af7c,25
0xd9f18d0c490697ccdc1c16f54d223ea75a069bcc-24,FOR,100000000000000000,,15381620,1661053016,0xa04080c00da29369d83fcb4fd20e6d3e230dab880d87230544daaa80d95a3e59,0xd9f18d0c490697ccdc1c16f54d223ea75a069bcc,24
0xd9f18d0c490697ccdc1c16f54d223ea75a069bcc-25,FOR,100000000000000000,,15737377,1665642143,0x73f9d6f7016b9e927eb798a7cd62447811bc1fb25fe3172fb55c32d0062ec3f6,0xd9f18d0c490697ccdc1c16f54d223ea75a069bcc,25
0xd9f60c4d4e023973790cd6b040527ef70cce6040-11,FOR,330000000000000000,,14311631,1646278506,0xccda16123b1052f0775068d35f4acb107b17ee248838d9e8388c78075da03b4b,0xd9f60c4d4e023973790cd6b040527ef70cce6040,11
0xd9f60c4d4e023973790cd6b040527ef70cce6040-13,FOR,330000000000000000,,14467331,1648372010,0xc53a3cffc2cce6b6d673489c82d73256df7ac1df4e979199a8ec3c9575af7e4c,0xd9f60c4d4e023973790cd6b040527ef70cce6040,13
0xd9f61b579e4198a5a315f40c5384f7fd45625cef-24,FOR,200000000000000000,,15381832,1661056182,0x3decc5bcddd7b4789296cfa2894591268004da190f49ced94c694f8b5f34d6d2,0xd9f61b579e4198a5a315f40c5384f7fd45625cef,24
0xda006f7696f14a90e65300a1e42bd5ac65f8128a-11,FOR,1000000000000000000,so good,14331355,1646542944,0x34d34c55fbc3c988d54011cb3c69411c687fdb2f1e6d3faa602ca2539a8605c5,0xda006f7696f14a90e65300a1e42bd5ac65f8128a,11
0xda006f7696f14a90e65300a1e42bd5ac65f8128a-25,FOR,1000000000000000000,well done,15743336,1665714143,0x14db793b65bb19e8f2f5074b0830cecfdd186403cfc626188e58d69f493d3e46,0xda006f7696f14a90e65300a1e42bd5ac65f8128a,25
0xda01fcd21999df03d9b8213ba7636cf98cad52d5-24,FOR,1000000000000000000,,15381380,1661049558,0x22b92a607f87dde5e4c47234a58c3c3d03a3806bd33115abe7e97b1a8c0f48ca,0xda01fcd21999df03d9b8213ba7636cf98cad52d5,24
0xda01fcd21999df03d9b8213ba7636cf98cad52d5-25,FOR,1000000000000000000,,15714391,1665364979,0xf66dff6af08dedecf9500b58ff3d6e68a2a2887bc1edb832c2267551d496938b,0xda01fcd21999df03d9b8213ba7636cf98cad52d5,25
0xda0e487f2629aa8b79c00f6a9727a511b8fcd9ae-25,FOR,6000000000000000,,15739014,1665661907,0xa7961bcf415d6bdbedfded49c17343d102dd7aed63ca03270071406a030c4c4d,0xda0e487f2629aa8b79c00f6a9727a511b8fcd9ae,25
0xda150dd08de1cbd55f846aabd48a4277c3b9d56d-25,FOR,1160000000000000000,,15729668,1665549191,0x979c1b2b9887881fcbed814d0008c7f05e48c587ddc5316c32a3509f228235dc,0xda150dd08de1cbd55f846aabd48a4277c3b9d56d,25
0xda1efa6fc801d6788cc785405610462f99ccb3e8-25,FOR,1000000000000000000,,15703857,1665237935,0x2b22e31b137f32e669310d0ba7aab9e32d18bca2d7b940b13ad73595e5d6f34f,0xda1efa6fc801d6788cc785405610462f99ccb3e8,25
0xda1f4889020a9bf1692728ee44764d16f1577093-24,FOR,1032580000000000000,,15395897,1661248774,0xc8c1019f73bbda93eb95de50539c433d24caa5037de7a41cb4469216ea2aa7b7,0xda1f4889020a9bf1692728ee44764d16f1577093,24
0xda1f4889020a9bf1692728ee44764d16f1577093-25,FOR,1032580000000000000,,15730602,1665560447,0x01e152fd7d35b6a71e52285535328fe921b382d13bf174c31fa4e1151b7c2980,0xda1f4889020a9bf1692728ee44764d16f1577093,25
0xda21bc33d1748e0c4706e2971edf4eaa724972ef-25,FOR,0,,15743009,1665710195,0x158cfc86e957ae770674ba203d05505deb75780b8e5c7133a67edd299c0fa7c1,0xda21bc33d1748e0c4706e2971edf4eaa724972ef,25
0xda22b3ad435e16ff6bd601d635a37a9ef5e1c86c-25,FOR,8000000000000000,,15743769,1665719351,0x531a9ebcccdeb654ac79d71343838a56906e59823d2a6f2f0a87eb7283647977,0xda22b3ad435e16ff6bd601d635a37a9ef5e1c86c,25
0xda250eab09850be786edb5665a801f9623cf2346-25,FOR,8000000000000000,,15743403,1665714959,0x8605a02d4ceecbbe71fe650df22ee358c9877c8c86d50ad5ad79e100109bfb7e,0xda250eab09850be786edb5665a801f9623cf2346,25
0xda2804f2ef63aacfb3503510602c6d68dffd554b-22,FOR,320000000000000000,,14990550,1655638083,0xd31c76617ef7abd67e49fa55cdc889ed780ae5f013d2d90bac821960ab0e3269,0xda2804f2ef63aacfb3503510602c6d68dffd554b,22
0xda2804f2ef63aacfb3503510602c6d68dffd554b-23,FOR,320000000000000000,,15126539,1657610977,0xfac5ecc15747c2008270b6a691cf1adb63a9b74e9c7c218c7b828ea97aa0f980,0xda2804f2ef63aacfb3503510602c6d68dffd554b,23
0xda2804f2ef63aacfb3503510602c6d68dffd554b-24,FOR,320000000000000000,,15384099,1661086685,0x15c3f9e2e16a5876c2ba65dfc67f754cfb2c02185c10fd2c4f8940feff963cbb,0xda2804f2ef63aacfb3503510602c6d68dffd554b,24
0xda31160a4afc898c01a44f2f3b1b880b6356940d-25,FOR,1114320470000000000,,15708395,1665292643,0x663545edbcfc98cd46d535e05979b9363b623dcdccf6d45c3d9a8bb8c64fab5e,0xda31160a4afc898c01a44f2f3b1b880b6356940d,25
0xda3605d79bc9e6ddef9bc8166c922cf7fd7c01a0-18,FOR,0,,14740925,1652078369,0x1cfdada56f7cdb195291c855f9d7d67cff976946794f3a5ce886c3317e549a77,0xda3605d79bc9e6ddef9bc8166c922cf7fd7c01a0,18
0xda3605d79bc9e6ddef9bc8166c922cf7fd7c01a0-20,FOR,1004999997257040902,,14790373,1652761239,0x7ce32890d2bbe724c5877c86f41c8b0a547ee0aba3fdf68ceb58125985e7e773,0xda3605d79bc9e6ddef9bc8166c922cf7fd7c01a0,20
0xda3605d79bc9e6ddef9bc8166c922cf7fd7c01a0-22,FOR,1004999997257040902,,14995056,1655705714,0xb866420556a146645debbeed19708d2154c35757951819e1f91612154fcafc53,0xda3605d79bc9e6ddef9bc8166c922cf7fd7c01a0,22
0xda3605d79bc9e6ddef9bc8166c922cf7fd7c01a0-24,FOR,1004999997257040902,,15387604,1661134383,0x78801d1ed71035a0de97390ba9c50e324c549d9c42d2e7639f2ff385205c1792,0xda3605d79bc9e6ddef9bc8166c922cf7fd7c01a0,24
0xda3605d79bc9e6ddef9bc8166c922cf7fd7c01a0-25,FOR,1004999997257040902,,15703985,1665239471,0x6d5979aa9c1b026970f46642a28d6be61fabf8d6cd6f7e397e3b1355901d2b36,0xda3605d79bc9e6ddef9bc8166c922cf7fd7c01a0,25
0xda375361dbb3f8fa37da542dcddf44a022021f46-25,FOR,1025099742503533626,,15738470,1665655355,0xea2dd777847cab8b4c2f77f8a90109ea90d1f687676359cda72c8fd5980b38c6,0xda375361dbb3f8fa37da542dcddf44a022021f46,25
0xda428be4f8e0ec294fc0647690073895f406c659-11,FOR,110000000000000000,,14311598,1646278183,0x753fed85f75fbe2520f4589edb3f284151f5ba6821fccd0ea728f04027d54f36,0xda428be4f8e0ec294fc0647690073895f406c659,11
0xda428be4f8e0ec294fc0647690073895f406c659-13,FOR,110000000000000000,,14461298,1648290403,0x00e47c735e7e50e8a87d10e796f667a51eb7e5a243e8e865625c810713329ed5,0xda428be4f8e0ec294fc0647690073895f406c659,13
0xda428be4f8e0ec294fc0647690073895f406c659-16,FOR,110000000000000000,,14646687,1650792487,0x11cd1dd6aa56aade798a1c1909c917e2285dedfa2a73bc453756d06b24a89421,0xda428be4f8e0ec294fc0647690073895f406c659,16
0xda428be4f8e0ec294fc0647690073895f406c659-24,FOR,110000000000000000,,15388742,1661150305,0x60e102d5185079f188f356929a558de27489d06ff15f702ae377d16d0a4978df,0xda428be4f8e0ec294fc0647690073895f406c659,24
0xda42c6cda49021ecffe82fc2de1f91063ea79628-19,FOR,1100000000000000000,,14803958,1652948959,0x66bda36475f9252410a2937548039ea7562935504ad087ba044de5e68f57b0f7,0xda42c6cda49021ecffe82fc2de1f91063ea79628,19
0xda42c6cda49021ecffe82fc2de1f91063ea79628-20,FOR,1100000000000000000,,14783512,1652666357,0x63ccdd22e2a8004ce71409a33d0489677348f0eb9b3d6fb344486ddab33d1bd0,0xda42c6cda49021ecffe82fc2de1f91063ea79628,20
0xda42c6cda49021ecffe82fc2de1f91063ea79628-23,FOR,1100000000000000000,,15132556,1657691885,0x252b3072c2cf6bf4eef47c8fda8751b71c1bca83281a460a8c3bea0fbc2be5ea,0xda42c6cda49021ecffe82fc2de1f91063ea79628,23
0xda51eea51764b2c8317e30a84e88dd9d6b5fd240-24,FOR,100000000000000000,10,15384068,1661086143,0x3c0758cffffc3e42faec43839660341f531e614c99012ac1545fd921d63b305b,0xda51eea51764b2c8317e30a84e88dd9d6b5fd240,24
0xda51eea51764b2c8317e30a84e88dd9d6b5fd240-25,FOR,100000000000000000,,15737691,1665645935,0x365289c80ef3f19f2772c4ea40c57630f36a9032336b02b5098c3a55a2b1d583,0xda51eea51764b2c8317e30a84e88dd9d6b5fd240,25
0xda560cc9b7b8e8a80befc71fc9c69489b9a7371c-11,FOR,1000000000000,,14325505,1646465039,0x0800aa1a4c1225b9be586f71e7ba6adb6cff09436af20fbd1aeef4ff1e7e04f1,0xda560cc9b7b8e8a80befc71fc9c69489b9a7371c,11
0xda5b7f6d7c32dbc04e3ea7e0e9b1eed6342275b1-24,FOR,270110000000000000000,,15381443,1661050360,0x4f25795a7cfb225638c887684ae2293e754c03471d08bb6b92b0487290c98197,0xda5b7f6d7c32dbc04e3ea7e0e9b1eed6342275b1,24
0xda5b7f6d7c32dbc04e3ea7e0e9b1eed6342275b1-25,FOR,120110000000000000000,,15724817,1665490703,0x42c5e3c82b9763e27ac99d55fdef422c5cc469488faf9a4bdfdbf9a590b2bdd5,0xda5b7f6d7c32dbc04e3ea7e0e9b1eed6342275b1,25
0xda5c75cdd605b66efa7cf96242fdd28299d7484d-22,FOR,0,,14996728,1655730563,0x0ecbf3a572639153357daabe637984f23e926a8d712b87ccf8a23ada88b18d55,0xda5c75cdd605b66efa7cf96242fdd28299d7484d,22
0xda65fe3d9c2f820c8bb42bad6c9d1c7e2366c007-25,FOR,100000000000000000,,15738589,1665656795,0x2ad4fae430b605786de68e3b5395fe2bca467faa63fa2782faf115333a8a0c33,0xda65fe3d9c2f820c8bb42bad6c9d1c7e2366c007,25
0xda6eb172f3d7ed38a9a97ee11309515e29c062a6-13,FOR,10018810000000000000,,14440743,1648013812,0x4227d5a35748625d7638ab4bdd72f9cf01ebd55e3dca4086dc2b0fdcf7f94632,0xda6eb172f3d7ed38a9a97ee11309515e29c062a6,13
0xda6eb172f3d7ed38a9a97ee11309515e29c062a6-20,FOR,10018810000000000000,,14783488,1652665995,0x26ac032c46c12cde11dc593393c5d8aa011fe6e20e0ebfca1d4a8e9b299d8c94,0xda6eb172f3d7ed38a9a97ee11309515e29c062a6,20
