id,choice,weight,reason,block,blockTime,txnHash,voter.id,proposal.id
0x2fae5777d3f82bfb935bcbc49db3b815302f6891-11,FOR,2000000000000000000,,14312997,1646296790,0x7c27ca7c523000de9970f2e3ebb5e95ccfbbbb05b0a5a27f6b7f6afc7116a30e,0x2fae5777d3f82bfb935bcbc49db3b815302f6891,11
0x2fae5777d3f82bfb935bcbc49db3b815302f6891-16,FOR,2000000000000000000,,14646567,1650790740,0x704056c7d68a312db062867040cbcc6927ac4025acbf42164c15f4ad5df1aa30,0x2fae5777d3f82bfb935bcbc49db3b815302f6891,16
0x2fae5777d3f82bfb935bcbc49db3b815302f6891-20,FOR,2000000000000000000,,14779400,1652610047,0xdb98d0a30d21fcfa461a63d7e448b29212f8911fbb7b328a34166fd9de9ec9c6,0x2fae5777d3f82bfb935bcbc49db3b815302f6891,20
0x2fae5777d3f82bfb935bcbc49db3b815302f6891-22,FOR,2000000000000000000,,14988517,1655607406,0xf72140f249222ddaa80e3153cd52fdb105ebdd386202a402b7efc6c948c51b49,0x2fae5777d3f82bfb935bcbc49db3b815302f6891,22
0x2fae5777d3f82bfb935bcbc49db3b815302f6891-25,FOR,2000000000000000000,,15703751,1665236651,0xa021141c315b886e0ce7279bc67b2e0574f30a929eb1a9c8bb6ac4a0fe806824,0x2fae5777d3f82bfb935bcbc49db3b815302f6891,25
0x2fae7ca03363a8722df266fcc1df74f3957408a8-10,FOR,102000000000000000000,,13788497,1639287826,0x8d9a0a75916f825f552c48fd1be784d5106838e2c9fa723520f827a25ba81fa7,0x2fae7ca03363a8722df266fcc1df74f3957408a8,10
0x2fb71276c182cd72b58a9372b89cd190f672dffb-11,FOR,1000000000000000000,,14313060,1646297651,0xd45e3829c5d1d79893e66deae46b6b5b0b37a0a9ff0121133714ab206fdffab0,0x2fb71276c182cd72b58a9372b89cd190f672dffb,11
0x2fbb43b899db4b8c86b05ea78d35a29447d964ec-25,FOR,110000000000000000,,15737794,1665647207,0x8abc5c584c3c1cc2a15102df880a7f6ea2acbb07dbc82104dd1c071bc8fd701c,0x2fbb43b899db4b8c86b05ea78d35a29447d964ec,25
0x2fc3fd7c06adfc48736122ea33820038cc16dcdb-22,FOR,3104853944265640021,,14989157,1655617411,0x49a4955703aef440f36a42ca08c51e29ca67ab73860e8b628ad7c5bd1ae83129,0x2fc3fd7c06adfc48736122ea33820038cc16dcdb,22
0x2fc3fd7c06adfc48736122ea33820038cc16dcdb-25,FOR,3104853944265640021,,15713801,1665357875,0xf9285165a417c120192b055b51e283af1cc003a823df8115255f59b5d790d96f,0x2fc3fd7c06adfc48736122ea33820038cc16dcdb,25
0x2fc90a857c175e3bfb94b493f76c9a284e2800fe-25,FOR,1200628730000000000,,15738542,1665656219,0xd53e6dc99d873d9b38e454fa7e414f8b69567e7c3f52b20caadeef055d34ffc6,0x2fc90a857c175e3bfb94b493f76c9a284e2800fe,25
0x2fcda5f61e1114ec8a57d086fb861c654062f0fc-25,FOR,0,,15742755,1665707135,0xf91bbf5ef65f722d37664f6d56667fc4936f2d1e707bed69aa9f093a6ff78bd4,0x2fcda5f61e1114ec8a57d086fb861c654062f0fc,25
0x2fd6f9a75f09369019e82bc8301fd2a789dc9723-11,FOR,9227420440583939433,,14320061,1646391611,0x10a1a64bec7e34bbda67ec1130bf5269eb7186128cc20e99ae5936532c65a603,0x2fd6f9a75f09369019e82bc8301fd2a789dc9723,11
0x2fd6f9a75f09369019e82bc8301fd2a789dc9723-22,FOR,9227420440583939433,,15007231,1655894570,0x730f93e79acb7756df1eb64b887796725930feeafc790d4db19d70da0d64fe91,0x2fd6f9a75f09369019e82bc8301fd2a789dc9723,22
0x2fd6f9a75f09369019e82bc8301fd2a789dc9723-24,FOR,9227420440583939433,,15399510,1661297133,0xb6925b24364050600e1d294b11f3685abae8c3e8b1365776f0ee52f9f7cfb180,0x2fd6f9a75f09369019e82bc8301fd2a789dc9723,24
0x2fe6294cc584f03c0cd21c172ba67cdeeb6a06bf-25,FOR,20169393213396078664,,15725324,1665496811,0x9a50c844e13c250c058f1b868abd0e212a05991abdc97477758f66f66958face,0x2fe6294cc584f03c0cd21c172ba67cdeeb6a06bf,25
0x2feba4db747d6897b8cd8c496a00c1a6daa8a8de-22,FOR,0,,14985903,1655568973,0xa00ef52c4eae208ea1cdf10ea9e1588137bd171fc8af33a754a9b497e9a48e38,0x2feba4db747d6897b8cd8c496a00c1a6daa8a8de,22
0x2ff8d66b039b013b56d9d99e887eb63bed82f8c7-25,FOR,123891294942336640,,15737501,1665643631,0x82165b51d8ccf24eb1d6fdb2f6c3e471c647e666008fec7f26104a7ebe49286a,0x2ff8d66b039b013b56d9d99e887eb63bed82f8c7,25
0x2ffb3b4323959288063e5288d99980a4c7d4f25f-11,FOR,1000000000000000000,,14313583,1646304639,0x144c6f8c27ed35957ea8b8294f487f03b73a6c4af87c657f9ad696ccbb1f6f6d,0x2ffb3b4323959288063e5288d99980a4c7d4f25f,11
0x2ffe25f3fff05f633957f836b0236e68466f692f-24,FOR,1000000000000000000,,15381380,1661049558,0x5b233bfdc07ee8c53cf043dc6293edf545adf1cce49a654629aa2ece28b0b7eb,0x2ffe25f3fff05f633957f836b0236e68466f692f,24
0x2ffe25f3fff05f633957f836b0236e68466f692f-25,FOR,1000000000000000000,,15738555,1665656375,0x994b0d26a84f6b249dfd27b8de7e2d1eb8a8b2e9a727484d7d617c30d5d5d80d,0x2ffe25f3fff05f633957f836b0236e68466f692f,25
0x30019fcbbc059f94a63a7ea6cf0b71a1c82fc262-25,FOR,4894948726324754436,A very meaningful proposal to expand the influence of Uniswap.,15723873,1665479291,0xb46a1600c31b61caa87c37e6a0f58ba931413aa13e7fb22916dee9629b02b62f,0x30019fcbbc059f94a63a7ea6cf0b71a1c82fc262,25
0x300871c1c6024f8f9a7afe3bf22f3d538c8b96ae-17,FOR,0,,14748171,1652180363,0xb5491f9cd485d87efa589a31aefd2b0695a1c3232e883b001768d78cc6a20026,0x300871c1c6024f8f9a7afe3bf22f3d538c8b96ae,17
0x300aaaeac7b9235ccd95324fdd08fc403c64ffbb-25,FOR,80000000000000000,,15734944,1665612863,0xe70f4d28f2f280fbf997fd3143a197321391ca819172051c11c305ef0da7bfea,0x300aaaeac7b9235ccd95324fdd08fc403c64ffbb,25
0x300fa26ce3d3c26d89d07420fdf2e4b9b3619fea-13,FOR,1200000000000000000,,14468636,1648389447,0x58fbc4a923cf98ab8fb143774048c3404d8258e0dbb7f458d440b8e769dd8c7d,0x300fa26ce3d3c26d89d07420fdf2e4b9b3619fea,13
0x300fa26ce3d3c26d89d07420fdf2e4b9b3619fea-25,FOR,1200000000000000000,,15703839,1665237719,0xa7574bbbeb758ff42068c82df391b1b773d2b3bb68760383f94c49fdf25f8891,0x300fa26ce3d3c26d89d07420fdf2e4b9b3619fea,25
0x301b1d29d164db632c30aead9354c3cb48d6f71d-17,FOR,0,,14742310,1652097710,0x8a255df79a2d5c93706215f580696be2a98564dc9d99146669fec63ac709a62b,0x301b1d29d164db632c30aead9354c3cb48d6f71d,17
0x301b3410f3c3fedf8f90ad465964a45861b1773e-23,FOR,1105499997049277037,,15134697,1657721256,0x3928e9bd5522146c1018dadd4bf36414cae8f4feb1323bb78c0ce025e7f4625c,0x301b3410f3c3fedf8f90ad465964a45861b1773e,23
0x301b3410f3c3fedf8f90ad465964a45861b1773e-24,FOR,1105499997049277037,,15362509,1660791363,0x84dc63dfcbbabac8b185e13bb491d98f417d8e1e04be4739113d7415d7a90c59,0x301b3410f3c3fedf8f90ad465964a45861b1773e,24
0x301b3410f3c3fedf8f90ad465964a45861b1773e-25,FOR,1105499997049277037,,15704403,1665244499,0x8702f1a61f267a2734d4c2916d231b9dee17bb7a3513d4bde3f0be9029806605,0x301b3410f3c3fedf8f90ad465964a45861b1773e,25
0x3020ac0db9ab79f4f702ccf36f8143e033685675-24,FOR,1000000000000000000,,15381399,1661049773,0x46af887ef9c8cbd0e6aa737199812ed93f7f4de82fef21188cac086863d8319e,0x3020ac0db9ab79f4f702ccf36f8143e033685675,24
0x3020ac0db9ab79f4f702ccf36f8143e033685675-25,FOR,1000000000000000000,,15738544,1665656243,0xdf1ab7963f499c1704febd13300bd683233f22fc4470f6efe7c73baad1b97433,0x3020ac0db9ab79f4f702ccf36f8143e033685675,25
0x3020c6438c569894c482f1f733f549e26549c558-25,FOR,180000000000000000,,15724388,1665485495,0x656a2f13a2b268091be9eb87469cf5c3b073cb23c8a2f329d0dbb32185bb7cb3,0x3020c6438c569894c482f1f733f549e26549c558,25
0x303745f94c08ec5738c9fe447594e20364dca04f-11,FOR,1030000000000000000,,14313116,1646298262,0xe55f04dbd2237f4129811dd5edbe302b62228852d98ba370ca5cd7e3c542b0cc,0x303745f94c08ec5738c9fe447594e20364dca04f,11
0x303745f94c08ec5738c9fe447594e20364dca04f-13,FOR,1030000000000000000,,14442125,1648032736,0x91670f7293f6048942331e5efd1a5e9c87639694232f8d709c24320edd9d8222,0x303745f94c08ec5738c9fe447594e20364dca04f,13
0x303745f94c08ec5738c9fe447594e20364dca04f-25,FOR,1030000000000000000,,15738965,1665661319,0xeda93208a9da93119ac49796c148c8da99816b0a936d79d0a60d06a325e168fa,0x303745f94c08ec5738c9fe447594e20364dca04f,25
0x303f2a108d3a49be4ba820216a6071578fd03dc4-17,FOR,1100000000000000000,,14733211,1651973425,0x64f7bc5cc9d3f0d34d5b699850593de7009f649e14f44448be4c1f7f8a5ed974,0x303f2a108d3a49be4ba820216a6071578fd03dc4,17
0x303f2a108d3a49be4ba820216a6071578fd03dc4-18,FOR,1100000000000000000,,14733305,1651974909,0x2bed8ef0e65ab039e8c719c2128e3e4ed3a0e84688dfc7d7f20e3151e5677e1c,0x303f2a108d3a49be4ba820216a6071578fd03dc4,18
0x303f2a108d3a49be4ba820216a6071578fd03dc4-25,FOR,1100000000000000000,,15738995,1665661679,0xd0f0fb02cc997be65405d14f58c71dcf128b8225262a8340dae1c1e74cea28c1,0x303f2a108d3a49be4ba820216a6071578fd03dc4,25
0x303fb85902b458653fa58aaaa8f092b9a8aeb916-25,FOR,24297762352075217,,15712102,1665337379,0x37978e537e1a9c09a451d6edd7d08a44664da0f95947c5b957d99e7d0bef5714,0x303fb85902b458653fa58aaaa8f092b9a8aeb916,25
0x3042eff0debf88da6276dd3d6eaa4db827ad1d89-11,FOR,1100000000000000000,,14312247,1646286794,0x38d5fe8ee44f3731d899506f56e262bb889f599b14c8828c3f782ce6c2bd1f5a,0x3042eff0debf88da6276dd3d6eaa4db827ad1d89,11
0x3042eff0debf88da6276dd3d6eaa4db827ad1d89-13,FOR,1100000000000000000,,14467354,1648372300,0x95d3d4f1190ebbc82b7b4986c018418db3489d9b62bc4f26e5b74d90f6e0e196,0x3042eff0debf88da6276dd3d6eaa4db827ad1d89,13
0x30438cf64e2e16b87187453c3a6956468eb24fa6-24,FOR,1120277052620607102,,15362692,1660793710,0x492097d5930f7403232538c2cf77d7141de59102158b59d0b4caebbfae66cf24,0x30438cf64e2e16b87187453c3a6956468eb24fa6,24
0x30438cf64e2e16b87187453c3a6956468eb24fa6-25,FOR,1120277052620607102,,15734994,1665613463,0x1b106c7e65e72a0e85c38111796855785e0f0683425491622a473bbe3a5c0bf9,0x30438cf64e2e16b87187453c3a6956468eb24fa6,25
0x3047bf8e87f0786702b8e8265c3b04cedba920e3-13,FOR,222351664830906874808,,14462775,1648310303,0xb2136ee202d2684e200b12811bd23c3213dd617590ca517fd3acc2b709d467d3,0x3047bf8e87f0786702b8e8265c3b04cedba920e3,13
0x3053c11e2311ec24464751204a78a25844cca847-22,FOR,10000000000000000000,,14989943,1655629530,0xe7900007d165ce3ccba5b9f24e3dab0816c5814472ed6d1df0200b6de1efc66e,0x3053c11e2311ec24464751204a78a25844cca847,22
0x3055c6fff96e68e4286d3c0d213dc853f30b68fd-25,FOR,0,,15742595,1665705215,0x905ac9714641b5610c880b1c943f8427a3abb1ed7004a902deda214d7852d5e3,0x3055c6fff96e68e4286d3c0d213dc853f30b68fd,25
0x3062fb23e377cce5a3b3ebee773829b59a658373-22,FOR,0,,15005972,1655874554,0x0b0f82b9ea00b4ebdbf0bf83d8c4aabfcfab4dcc0aeb87a96e9c256b02c069a3,0x3062fb23e377cce5a3b3ebee773829b59a658373,22
0x3066856ed81b4f9c9c83f756c5a28c76bd8ef4a3-11,FOR,1020000000000000000,,14313481,1646303264,0xa82800a5b4b907856209ded74fc4cfcc87233da0376334339854a2e1e1ccfb2e,0x3066856ed81b4f9c9c83f756c5a28c76bd8ef4a3,11
0x3066856ed81b4f9c9c83f756c5a28c76bd8ef4a3-22,FOR,1020000000000000000,,14994381,1655696093,0x8adbd713e9f91fd8730c4d7d1fa455f6978659d2cba194350a82f969abe39f4e,0x3066856ed81b4f9c9c83f756c5a28c76bd8ef4a3,22
0x3066856ed81b4f9c9c83f756c5a28c76bd8ef4a3-24,FOR,1020000000000000000,,15381158,1661046395,0x30a50be2645435a12d66d2b98b7a021bcbafeaa1b9b666c1f2ca1c982815a418,0x3066856ed81b4f9c9c83f756c5a28c76bd8ef4a3,24
0x3066856ed81b4f9c9c83f756c5a28c76bd8ef4a3-25,FOR,1020000000000000000,,15742772,1665707339,0x4a54d2c0cf78e2200fca102bf5130f09b4aaa874912c6cbe8d5f8dc5da1fe609,0x3066856ed81b4f9c9c83f756c5a28c76bd8ef4a3,25
0x306e66c30f2dd2be188f72132ca71a31a9919bab-16,FOR,100000000000000000,,14640347,1650707344,0x3a863387c9a9e7f18fee255d2ebf0e4ce0179d9697363381ddbcadf1122ae5f6,0x306e66c30f2dd2be188f72132ca71a31a9919bab,16
0x3074601bb1f3f0fea734c26d684ba9fd2c2871fa-24,FOR,1048189332764083033,,15379618,1661025926,0xb8223e229f5e52f5e77bd088b87d23da2ab36f0d67b2a2b2440513b193178767,0x3074601bb1f3f0fea734c26d684ba9fd2c2871fa,24
0x3074601bb1f3f0fea734c26d684ba9fd2c2871fa-25,FOR,1048189332764083033,,15703995,1665239591,0x62ce2e2712ef2d8cdb8881adeee7a36d38aa12077f9b1bba0aa7d73c4d2d1283,0x3074601bb1f3f0fea734c26d684ba9fd2c2871fa,25
0x307a1479f4e8b268755526968b1de851074bc7f4-11,FOR,100000000000000000,,14325112,1646459506,0xbdf718d94483d1a58953e8c9c0fb1b2286eaece5f6d11f0782cea6f9c6344f99,0x307a1479f4e8b268755526968b1de851074bc7f4,11
0x307d79dae9a485d4d63e9a6b530c91e8efde2366-25,FOR,500000000000000000,,15737725,1665646355,0xe233097338acd3b8b21a539d3abb5b97c0aa73ee2af8fb422dc5ff36f6ca56f9,0x307d79dae9a485d4d63e9a6b530c91e8efde2366,25
0x308043d6a6596889a732ce5d30177e83b4870227-25,FOR,0,,15743000,1665710087,0x8c2a00304e75ebd07283fd17916b483efe550fd7477462e039074b1acacdba79,0x308043d6a6596889a732ce5d30177e83b4870227,25
0x30825c62c6be638c84a3149e3c71dac79bf864f3-17,FOR,1000000000000000000,,14733688,1651979811,0xa9d844b189697b535e7324c274e07df71a82980df4121df586136fda8929ce87,0x30825c62c6be638c84a3149e3c71dac79bf864f3,17
0x3082f27581a2449268a14af56d810cacd9984ec1-20,FOR,0,,14796273,1652841476,0x768cbf4a7ef304f2584e8fb139407dadc4234693cc36f397a41e3ef77d278713,0x3082f27581a2449268a14af56d810cacd9984ec1,20
0x3082f27581a2449268a14af56d810cacd9984ec1-25,FOR,997202066045375028,,15730922,1665564299,0x32414398c38a122765990959d23581ce3d1d2dd103a1f3a0755821cfff9f5f54,0x3082f27581a2449268a14af56d810cacd9984ec1,25
0x3083d29102f5447a00cde3c3b28b39650cd131ef-11,FOR,10000000000000000,,14318938,1646377007,0x875e3db200e2f31784d9a38cf7d19f24f1adcbf8b7ebfca250c8c0f07280d356,0x3083d29102f5447a00cde3c3b28b39650cd131ef,11
0x3083d29102f5447a00cde3c3b28b39650cd131ef-13,FOR,10000000000000000,,14434892,1647935514,0x7913fd5a717accd4535b31e8e968740648e0fbc62cc7e401c6bd68872527c072,0x3083d29102f5447a00cde3c3b28b39650cd131ef,13
0x3083d29102f5447a00cde3c3b28b39650cd131ef-14,FOR,10000000000000000,,14544357,1649410562,0x3f5d4aeb2f755ae91396d140eab67f1b567c1a57b297f6baf9ca0226f31b0c3f,0x3083d29102f5447a00cde3c3b28b39650cd131ef,14
0x3083d29102f5447a00cde3c3b28b39650cd131ef-16,FOR,10000000000000000,,14646436,1650788883,0x6a671f807a0e5440456209b3506fe417a7d974214bc1a4fc356d7eeb82ee8720,0x3083d29102f5447a00cde3c3b28b39650cd131ef,16
0x3083d29102f5447a00cde3c3b28b39650cd131ef-17,FOR,10000000000000000,,14735919,1652010660,0xe607e5b4ce002bea991b6631645aa6f30ff621bce66d474bcb3300ef23e2ba09,0x3083d29102f5447a00cde3c3b28b39650cd131ef,17
0x3083d29102f5447a00cde3c3b28b39650cd131ef-18,FOR,10000000000000000,,14735887,1652010308,0x6445d428dfe0e0c2a54f91f20ce741a37115e26330272aeea7be71f170be5cd1,0x3083d29102f5447a00cde3c3b28b39650cd131ef,18
0x3083d29102f5447a00cde3c3b28b39650cd131ef-22,FOR,10000000000000000,,15001007,1655794926,0xb74c3cf01f919d536fe62a26056214b84ec873957944acb863526d1950c2d403,0x3083d29102f5447a00cde3c3b28b39650cd131ef,22
0x309b6d87f3b9016f38bbdb770924d0c052a98972-24,FOR,2085000000000000000,,15399682,1661299499,0x2ba20a62d8e5deacb90d940feec93a5b4c6f625374ab81125f8f7352b1e0a0b2,0x309b6d87f3b9016f38bbdb770924d0c052a98972,24
0x309b6d87f3b9016f38bbdb770924d0c052a98972-25,FOR,2273534076247350000,,15730583,1665560219,0x4477d0d08523198803fb118d92ff42e6a08912d0c79c1e714aa3c516d96b9e7a,0x309b6d87f3b9016f38bbdb770924d0c052a98972,25
0x30a56ab7aa837cc4c33944ea0bd155d45b332c23-11,FOR,330000000000000000,,14312247,1646286794,0xa076a63af0399061a6bd702584c13cbdb1101cf819bce548fe9f6cbd9ccdc123,0x30a56ab7aa837cc4c33944ea0bd155d45b332c23,11
0x30a56ab7aa837cc4c33944ea0bd155d45b332c23-13,FOR,330000000000000000,,14467274,1648371384,0x28207efb0f395c70c7623b562185177bd1eb2070d6c3a02f6fed42fb18ad03c4,0x30a56ab7aa837cc4c33944ea0bd155d45b332c23,13
0x30b53a89b9ea0ce3a7a39dde3e2c1c8c15a06858-23,FOR,1000005988626812000,,15131406,1657676236,0xc421b8a2ebde65f275adf7abb6ca3161cdd55f983c30a7164c6e9f8403557268,0x30b53a89b9ea0ce3a7a39dde3e2c1c8c15a06858,23
0x30b53a89b9ea0ce3a7a39dde3e2c1c8c15a06858-25,FOR,1000005988626812000,,15739100,1665662939,0x3e6fcd5e5164fb45376d17c35330885b2b98abe53b15a73d6b7d1c544ef5ee0b,0x30b53a89b9ea0ce3a7a39dde3e2c1c8c15a06858,25
0x30b908515e34b195a249071176b38653fa7b98d1-11,FOR,1100000000000000000,,14314208,1646313429,0x72aa60459d6d286d0eb7cd8cf1812ff3430371dc4d1ee90271aaeef5ed5c16d1,0x30b908515e34b195a249071176b38653fa7b98d1,11
0x30c008198f4046eec4196e4581998e617b27c7fa-11,FOR,0,,14312262,1646286986,0xae523eb1b8726316a13fc831ee9d78dff411cb906bce1d271d5c42e5747ed4fc,0x30c008198f4046eec4196e4581998e617b27c7fa,11
0x30c008198f4046eec4196e4581998e617b27c7fa-16,FOR,0,,14646434,1650788835,0xcd4f160f9d5c5412034a19644415083b207c98c56d843a6ac7c124f640e37577,0x30c008198f4046eec4196e4581998e617b27c7fa,16
0x30c008198f4046eec4196e4581998e617b27c7fa-24,FOR,0,,15386942,1661125043,0x81d8522a2238e9608171d73645754e005f13f5d5bd67eeb68f27336de2eb150b,0x30c008198f4046eec4196e4581998e617b27c7fa,24
0x30cdd5666d135ac68350e1c8f0000a637377fc28-25,FOR,2799984010000000000,,15736356,1665629867,0xa6ae20e983e0a49b301e012d32ce34950fe054a6efca38e83169a950d17c75ee,0x30cdd5666d135ac68350e1c8f0000a637377fc28,25
0x30de4047b8de74f011e3d8337079e19fafd508a1-25,FOR,1268197115943994000,,15739001,1665661751,0xfb71b75c089d9819ff54546c529ba7fcb1fbc2e3698e347ba4187d9b1e191b75,0x30de4047b8de74f011e3d8337079e19fafd508a1,25
0x30e48b2d213d9890909b6d5b397a08d7bed498f5-25,FOR,2572906583189866551,,15724053,1665481463,0xc4d346a4ed349ff658a6f7d38789bd6f4e5a75d83cab562e75994888039174ee,0x30e48b2d213d9890909b6d5b397a08d7bed498f5,25
0x30ef15013859e5abc419622addce0e695e3e1391-24,FOR,106000000000000000,,15381707,1661054413,0x70aa810b5e669d4cf28a2d63a47e2320f2aa05f5deb94d1cecd85c05703d129f,0x30ef15013859e5abc419622addce0e695e3e1391,24
0x30ef74477638f62d8f7bcb167039384b4170bb7e-25,FOR,1000063563446984972,,15742998,1665710063,0x97e649e190da3a1b51bada1607583b2663e03f183c50328e393d3db6ac81149f,0x30ef74477638f62d8f7bcb167039384b4170bb7e,25
0x30f59ffec2626f8e023ba28d5e8aff43db717f39-25,FOR,0,,15743075,1665710987,0x9e298682da28724b900b98423fc96668a05fcd627c627befe102d3bf0636ab17,0x30f59ffec2626f8e023ba28d5e8aff43db717f39,25
0x30fde61daef2d82838ef6b753634cf4a34711814-25,FOR,300000000000000000,,15737386,1665642251,0xaf984d9edd06212188ec5d71bdb0dbc18c3e0fdb21ad80244ff4144cc70b86a6,0x30fde61daef2d82838ef6b753634cf4a34711814,25
0x30fe0d8d2d81ea568ff60b6e28ab74eb7e548cb0-10,FOR,238934541276509370742,,13789046,1639295302,0x29e75e5732f33c2fc4204be92091112a7065ce75b08dd52da6b60d3a7dd831fe,0x30fe0d8d2d81ea568ff60b6e28ab74eb7e548cb0,10
0x30fe0d8d2d81ea568ff60b6e28ab74eb7e548cb0-11,FOR,338934541276509370742,,14349920,1646792854,0xe449dbfb56380334350550dd554f0191fa58a92da9fe97eb439c80af82e70e82,0x30fe0d8d2d81ea568ff60b6e28ab74eb7e548cb0,11
0x30fe0d8d2d81ea568ff60b6e28ab74eb7e548cb0-23,FOR,1346219002942338676787,,15124623,1657585952,0x182c8c1cd00f984eb39982364032debbfeec11f2b4a7b0b0f572d561488a772f,0x30fe0d8d2d81ea568ff60b6e28ab74eb7e548cb0,23
0x31034bba6a54b83d4a55eee2ce0696769d2f1592-25,FOR,24295497099247568,,15736056,1665626255,0xbed497182d9d3072e06b5830e284ccd86e3652ea88f07aed9986db4f7b46d943,0x31034bba6a54b83d4a55eee2ce0696769d2f1592,25
0x310c58a54a13a4975ba5d27530ea8a8ff6f2fca5-24,FOR,157798486714680000,,15388998,1661153753,0x187736104bb9f28736b8e2ad3c2cfcc498746fc0cd9155c0ee88be084af10723,0x310c58a54a13a4975ba5d27530ea8a8ff6f2fca5,24
0x310c58a54a13a4975ba5d27530ea8a8ff6f2fca5-25,FOR,157798486714680000,,15704048,1665240239,0xa9b9945fcf859f39d1a74e38cfaf308563a88bdfa5d40a2f6c3276c2a2e5c9a7,0x310c58a54a13a4975ba5d27530ea8a8ff6f2fca5,25
0x31112d6e531bc418c819ef275355b83f3ac8486e-13,FOR,10000000000000000,,14467620,1648376084,0x9b35860181d4f268e0947c1f9cce0f16e264193ecac477e39aba1ce9a72fdaa4,0x31112d6e531bc418c819ef275355b83f3ac8486e,13
0x31112d6e531bc418c819ef275355b83f3ac8486e-14,FOR,10000000000000000,,14531509,1649236657,0xd39ebab6c39d3cfddf0022d5eec8a407ffbcb5f3ea42cf67833622189f28c3bc,0x31112d6e531bc418c819ef275355b83f3ac8486e,14
0x31112d6e531bc418c819ef275355b83f3ac8486e-16,FOR,10000000000000000,,14647074,1650798036,0xeef5894b6d139b815c6ac08880fe36584be966941528d08ac975782670e36a22,0x31112d6e531bc418c819ef275355b83f3ac8486e,16
0x31112d6e531bc418c819ef275355b83f3ac8486e-25,FOR,10000000000000000,,15743789,1665719591,0xc1b7fc8d02571e17c4d5b7d0796370fe19c74bea6d30967b8d2b491840bf05dd,0x31112d6e531bc418c819ef275355b83f3ac8486e,25
0x311ee9a97580bdad2e22a635e0f18291b62a344d-24,FOR,1000000000000000000,,15381404,1661049842,0xb17698889703156b04dc7e697e65c72f3ea3cb60293dd21343ba1619c98b5e54,0x311ee9a97580bdad2e22a635e0f18291b62a344d,24
0x311ee9a97580bdad2e22a635e0f18291b62a344d-25,FOR,1000000000000000000,,15714424,1665365387,0xa6aa1e6e4810d98ebf76ce199aba3b8452f361c840ee806190d808cf3293be55,0x311ee9a97580bdad2e22a635e0f18291b62a344d,25
0x3121b7b1eeef334f85361a5f5541e19910972ad5-25,FOR,10000000000000000,,15737272,1665640883,0x57f47425cd94e6bdf58e746739a9dd8fcf9f52778ed25a26e5b50b270985f2e3,0x3121b7b1eeef334f85361a5f5541e19910972ad5,25
0x3130060f73fd905a841a0965f200c0145e851823-25,FOR,17400000000000000000,,15743433,1665715319,0x2eb3b2b6454cb989d397a3d200008126adfe07293aa12cbb16c3a04567ce0d67,0x3130060f73fd905a841a0965f200c0145e851823,25
0x3137291eccdbb27e09a7c7137ea38076429a8193-25,FOR,0,,15738105,1665650939,0x484d59e3f05fdf08ec69a7cc9ffa1f863fc43e59a5856e30a45323be59993a97,0x3137291eccdbb27e09a7c7137ea38076429a8193,25
0x3138b46c07b90524a8658660647f90396aa71431-23,FOR,1200000000000000000,,15127706,1657627434,0xdcf1da348ef8768b4f9b6abd7320826a66e478879b77c55ba390c35feb95746a,0x3138b46c07b90524a8658660647f90396aa71431,23
0x313c9739f75d5ef7592e222a9e6aa07020f9e6ab-22,FOR,0,,15000522,1655786736,0xecb6e0b6c1a19e4d2f7bc72bdea2ffe6ec4e68088be623bd97cf7825e8b22545,0x313c9739f75d5ef7592e222a9e6aa07020f9e6ab,22
0x313c9739f75d5ef7592e222a9e6aa07020f9e6ab-24,FOR,3209996790000000000,,15388348,1661144844,0x63c887d95bd7a3aa9f1b3366bfa5b88afc6fc020d78cca4d14f6650502195764,0x313c9739f75d5ef7592e222a9e6aa07020f9e6ab,24
0x314c8c5840eddf5139072eb96610873c09c7e340-25,FOR,1500000000000000000,,15735728,1665622307,0x8beb4ac311f6638a4feb7de6f0a562e58639a68c3838a52643e7f946a36a278e,0x314c8c5840eddf5139072eb96610873c09c7e340,25
0x315596b3fbb9ff11bd66f6ccbaeb24643317f273-25,FOR,8000000000000000,,15743702,1665718547,0x2c2d8f00b0bc6230f4d0840887366deb11ad2237299c2de5898fd16b5f8d5570,0x315596b3fbb9ff11bd66f6ccbaeb24643317f273,25
0x3155974c04340f8dd1a81ad8101e85cfdcb975d8-13,FOR,0,,14467733,1648377673,0x9591ad40cd208e2a37490a6a22dd19d3d63ed79273060bc8b8a2b89c132fa817,0x3155974c04340f8dd1a81ad8101e85cfdcb975d8,13
0x315e1a5c796b734585c27e615b774441372fbd08-16,FOR,1019322700128026474,,14645829,1650781068,0x9a5bd7ee7fb20857bb3cce1b83ea219ed453d45ea211e366c1127f1aa0b3dd1e,0x315e1a5c796b734585c27e615b774441372fbd08,16
0x315e1a5c796b734585c27e615b774441372fbd08-22,FOR,1019322700128026474,,14988612,1655608927,0x35a85a01434ddd7b07b07f6fcf479882dabef5e65e74b6b223f7e5d21da44011,0x315e1a5c796b734585c27e615b774441372fbd08,22
0x315e1a5c796b734585c27e615b774441372fbd08-23,FOR,1019322700128026474,,15128615,1657639375,0x12033c0e6f2b568e3affc4f74817e8e1d2f89b2be8752f1835157a6b12bf4c0f,0x315e1a5c796b734585c27e615b774441372fbd08,23
