id,delegateTokens,delegatorTokens,block,blockTime,txnHash,delegate.id,delegator.id
0xd09b5c-0x8c584dc20a725870c12c9cfef4eff4f66ec638d3,206.900526673166756433,0,13671260,1637676081,0xdfcb91e6a0c6c9082f4b75210a3973e453040ab4925c324dc2fa2001768f3eb9,0x8c584dc20a725870c12c9cfef4eff4f66ec638d3,0x72ea986b93b63bc0e0d146b850003c2e6ff187ac
0xd09b7f-0x4bd047ca72fa05f0b89ad08fe5ba5ccdc07dffbf,529.624683748470576888,10,13671295,1637676491,0x13e06a6621ac8a38731aedc62578a138f3d50bb2ae6ec03dc63ffdf1d9b6af0e,0x4bd047ca72fa05f0b89ad08fe5ba5ccdc07dffbf,0xb4599439114a6a814218254008ed5c60d0d8049d
0xd09cf0-0x512802fffabb4c4a3f681e41ce237ec2cbb19d82,0,330,13671664,1637681769,0xd87b722ba4215364fcc13004c62ba5e18b3af3c361afee4c0077100cbf06766c,0x512802fffabb4c4a3f681e41ce237ec2cbb19d82,0x512802fffabb4c4a3f681e41ce237ec2cbb19d82
0xd0abf6-0x9ded35aef86f3c826ff8fe9240f9e7a9fb2094e5,1178.312603288840712602,0,13675510,1637733389,0xf2762c9599595285a628b3c16908f411859f219fd44d9195f757f63f6ce5e48d,0x9ded35aef86f3c826ff8fe9240f9e7a9fb2094e5,0x2451e15feb22f10f5951762b6db6ae21439617ba
0xd0cd7c-0x9ded35aef86f3c826ff8fe9240f9e7a9fb2094e5,1178.312603288840712602,0,13684092,1637851510,0x9840eb821a39ce5cc2599096d864b65130f56ad02888f4f3c2876c662124e322,0x9ded35aef86f3c826ff8fe9240f9e7a9fb2094e5,0x2482dc04ac628a4b2700c071bfee557fd86c91ea
0xd0d9f4-0x9ded35aef86f3c826ff8fe9240f9e7a9fb2094e5,1181.312603288840712602,19.490596577380872398,13687284,1637895830,0x36bc6b1dec43383e6e37cd2aeb01575a17bed726c348db070429468a640eb01d,0x9ded35aef86f3c826ff8fe9240f9e7a9fb2094e5,0x405bf3009e5d54659ea31737cb63f3b1bf7dd7c2
0xd0ebee-0x8c584dc20a725870c12c9cfef4eff4f66ec638d3,222.048249535020020045,0,13691886,1637958675,0x8ffdf78f0a30b9cdc17cba068d2279c10fa5f27cccf68c1895af6a0c2c16ebe2,0x8c584dc20a725870c12c9cfef4eff4f66ec638d3,0x70666a79681a79acbaa0170719cc6bb351d042f8
0xd0eeec-0x8c584dc20a725870c12c9cfef4eff4f66ec638d3,223.048249535020020045,0,13692652,1637969807,0x6349bad874dd8593b57e73ee18598cf6bb0ad609cf1301dd783f6ab39b34eb35,0x8c584dc20a725870c12c9cfef4eff4f66ec638d3,0xdb9e9aa6487736f413644d9a5a87fdecc35076fc
0xd0efaf-0x8c584dc20a725870c12c9cfef4eff4f66ec638d3,224.048249535020020045,0,13692847,1637972537,0x5833ff7834962452e6fa2d62f5a65ea93ed5488518ba22315207d79a64aae015,0x8c584dc20a725870c12c9cfef4eff4f66ec638d3,0xcfecbfd95f0305aa9bf496ec44bb35808179ad67
0xd10d48-0x9ded35aef86f3c826ff8fe9240f9e7a9fb2094e5,1200.803199866221585,0,13700424,1638075667,0xba5f017f6df247326f2d59d4b03260407d5e643b2b024f2b573202cbec6f4810,0x9ded35aef86f3c826ff8fe9240f9e7a9fb2094e5,0x5c724c73c5326cac35b1579cee193c619792fce0
0xd11204-0x2e5300eabf71950b00ddd6a59690cfd8852ad3b9,0.160000000000000054,43.760000000000000132,13701636,1638092201,0x99336b759f52b16820d44278bcde5976927ad52a1903d41a8c122a8faa5f2dae,0x2e5300eabf71950b00ddd6a59690cfd8852ad3b9,0x2e5300eabf71950b00ddd6a59690cfd8852ad3b9
0xd1124e-0x2e5300eabf71950b00ddd6a59690cfd8852ad3b9,43.920000000000000186,19.889999999999999964,13701710,1638093122,0xbd7da284e81f08e662d2f859cb8c1f43e9d6a3676da808dc2b2558fa9e83e5fe,0x2e5300eabf71950b00ddd6a59690cfd8852ad3b9,0xf83512bf52a12950bec2573576684957d4eb8611
0xd11317-0xd70382a6a1be3889b09096e6ab1e5b5ddf7db955,66.14560738739509081,0,13701911,1638095719,0xe5b8dbbfd10f31329e3d47d625302e1d82675fc03a709c62aa75c0f585564e56,0xd70382a6a1be3889b09096e6ab1e5b5ddf7db955,0xb6379ca4cd12fa938250e89446bcf3f7d84a48f4
0xd12af4-0x9ded35aef86f3c826ff8fe9240f9e7a9fb2094e5,1198.803199866221585,6.767448002694482245,13708020,1638181270,0xc7ea264645bc019275505805a3f30dfd995e53ba75e5903c3bfbd331b7609bb7,0x9ded35aef86f3c826ff8fe9240f9e7a9fb2094e5,0x08a5678b176fbdb6c8b917ebb4922b4979f5324c
0xd12c4f-0x8c584dc20a725870c12c9cfef4eff4f66ec638d3,152.974915680203114271,0,13708367,1638185498,0x1f15161482fb02fdcaa3f7ed1d6be6fad360e9f656e3efb138c429296bd013c0,0x8c584dc20a725870c12c9cfef4eff4f66ec638d3,0x8725be0bb6ea759d10fbb52fedecc7dcd6890072
0xd154e7-0x6aec5228fda60525f59afc773ada7df6a6d8e43f,0,802.665073532714029857,13718759,1638329779,0x7e1afdd46217955b7fdc0dd7c5f540a4f7397b772d8ca89dbdf96d66b022e6aa,0x6aec5228fda60525f59afc773ada7df6a6d8e43f,0x6aec5228fda60525f59afc773ada7df6a6d8e43f
0xd175d0-0x2e5300eabf71950b00ddd6a59690cfd8852ad3b9,63.81000000000000015,20.849999999999999946,13727184,1638445718,0xf9e0a73ceedfc8826f527355e68fc199fcbb91f0925764467889a22b19fca496,0x2e5300eabf71950b00ddd6a59690cfd8852ad3b9,0x5de08e26b07268a734046d3d6c562174962e8657
0xd1765a-0xd70382a6a1be3889b09096e6ab1e5b5ddf7db955,72.14560738739509081,0,13727322,1638447856,0x4aafe65bb0e173ca00463c1ad6482cf35ab3a57e0959f379224e7bde6fd10804,0xd70382a6a1be3889b09096e6ab1e5b5ddf7db955,0x0e8d670d40f8784c7ebb1f1a67902a6086f5f87c
0xd18b4c-0xd70382a6a1be3889b09096e6ab1e5b5ddf7db955,75.14560738739509081,0,13732684,1638522204,0xaad71f04294dd0fff435313ffc94d447e7b51e879e196c51345d9313ec3b2cf8,0xd70382a6a1be3889b09096e6ab1e5b5ddf7db955,0x38daea6f17e4308b0da9647db9ca6d84a3a7e195
0xd1b6a6-0xbb2a018f8196c107ffbcc69aac3649370ed3aee3,27.495253537444173005,27.495253537444173005,13743782,1638676422,0x282a735fce40b234682f4c2a9f5ca9d34776f2c8a59b8d89603ceb9deabce684,0xbb2a018f8196c107ffbcc69aac3649370ed3aee3,0xbb2a018f8196c107ffbcc69aac3649370ed3aee3
0xd1b950-0x4bd047ca72fa05f0b89ad08fe5ba5ccdc07dffbf,570.831295051407351858,4.606387534268229828,13744464,1638685544,0x8c4c9d581cccd34651eca35cff84e6ac3b8ca10c4a71bd176cf48d2ed0b63a98,0x4bd047ca72fa05f0b89ad08fe5ba5ccdc07dffbf,0x1de25c2ac08a9987ca797cbc9e832f33a76d8fc6
0xd1bbe1-0xdd8e2548da5a992a63ae5520c6bc92c37a2bcc44,331.68103231632953485,10,13745121,1638694321,0xe2ccbe4c567a314839167d6fb0ea67098c7f7ff3cd737b5801f725a1201dbbc3,0xdd8e2548da5a992a63ae5520c6bc92c37a2bcc44,0x7476eae720a9307e835208f955cc15210af43148
0xd1c664-0x9ded35aef86f3c826ff8fe9240f9e7a9fb2094e5,1168.20084779063068951,39.613387528854587428,13747812,1638732221,0x607abd5e192619a394218b0f44ee778c1cda95e1fdff2516dcd7f671268d73aa,0x9ded35aef86f3c826ff8fe9240f9e7a9fb2094e5,0x9ded35aef86f3c826ff8fe9240f9e7a9fb2094e5
