id,delegatedVotesRaw,delegatedVotes,tokenHoldersRepresentedAmount,tokenHoldersRepresented,votes,numberVotes,proposals
0xcca30ad74e9e8ad8a965a37ba6c8992bf11639a2,78751336254822321152,78.751336254822321152,1,[{'id': '0xcca30ad74e9e8ad8a965a37ba6c8992bf11639a2'}],[],0,[]
0xcca4bdce6dedc48fdf86ac68d75435e54e0b342f,0,0,1,[{'id': '0xcca4bdce6dedc48fdf86ac68d75435e54e0b342f'}],[],0,[]
0xcca4e77ec470916885f8ad034ea0492d76a4a2dc,0,0,2,"[{'id': '0xcca4e77ec470916885f8ad034ea0492d76a4a2dc'}, {'id': '0xe95f5b8fa47ea068d60eb7acd71f1fae2488f5de'}]",[],0,[]
0xcca705f960f0a2e439c234652cbf7cf6eaf6a355,507631024326933581824,507.631024326933581824,2,"[{'id': '0x02f18ec13246b9c94e3be42b4d55a7772f641092'}, {'id': '0xcca705f960f0a2e439c234652cbf7cf6eaf6a355'}]",[],0,[]
0xcca808f0ee0c883b805b916d3d881ecd16337200,0,0,1,[{'id': '0xcca808f0ee0c883b805b916d3d881ecd16337200'}],[],0,[]
0xccb045271c73693b9a3c5dae36aaf5bdaaac6f3c,0,0,1,[{'id': '0xfc17dfcd20b27eda8afce014690fb8e180db2db8'}],[],0,[]
0xccb500f042a25ea50d4076cee6f0d6c7fcd488d3,0,0,2,"[{'id': '0xccb500f042a25ea50d4076cee6f0d6c7fcd488d3'}, {'id': '0xffcb6c79ee5130679dae190415438edc1df3fa73'}]",[],0,[]
0xccb5d53c4721c008a65cc02f5df10a9ce67c6044,110000000000000000,0.11,1,[{'id': '0xccb5d53c4721c008a65cc02f5df10a9ce67c6044'}],[],0,[]
0xccb6d1e4acec2373077cb4a6151b1506f873a1a5,0,0,1,[{'id': '0xccb6d1e4acec2373077cb4a6151b1506f873a1a5'}],[],0,[]
0xccb74148d315b0397da4e3c7482036dbadd762e5,0,0,1,[{'id': '0x5d25da9379943e88a35954db0f5fe218f50ac00e'}],[],0,[]
0xccb7cb88595b0dba2003e5010e22b22d763d9236,0,0,1,[{'id': '0xccb7cb88595b0dba2003e5010e22b22d763d9236'}],[],0,[]
0xccb853391e5d5cc11926f772578aff4c2efe45c6,32221502734336,0.000032221502734336,1,[{'id': '0xccb853391e5d5cc11926f772578aff4c2efe45c6'}],[],0,[]
0xccbba38bc794688c1e4e870a1da12cb9e77309ae,0,0,1,[{'id': '0xccbba38bc794688c1e4e870a1da12cb9e77309ae'}],[],0,[]
0xccc24ee8b557346aab9048c34b9749b3a0f18817,121192651538910398464,121.192651538910398464,1,[{'id': '0xccc24ee8b557346aab9048c34b9749b3a0f18817'}],[],0,[]
0xccc2d9efcc65f8b757dff8ae531a25384c298f97,0,0,1,[{'id': '0xccc2d9efcc65f8b757dff8ae531a25384c298f97'}],[],0,[]
0xccc339cd783d4836b031c3fc43b9a49ae699ec25,0,0,1,[{'id': '0xccc339cd783d4836b031c3fc43b9a49ae699ec25'}],[],0,[]
0xccc3817659aa4c6d58f8964c6b0a180a3366092a,0,0,1,[{'id': '0xccc3817659aa4c6d58f8964c6b0a180a3366092a'}],[],0,[]
0xccc4e8ad313df8150211b1b934725345924ab81d,300015763814014308354,300.015763814014308354,4,"[{'id': '0x8340c177561095e2c877d7f6aaf890629fb51ff6'}, {'id': '0xac98886a1cffceaa51da77009d156e725da24105'}, {'id': '0xccc4e8ad313df8150211b1b934725345924ab81d'}, {'id': '0xe79925e5efb5cf28f24194bc7ced4b26ff0d795c'}]",[],0,[]
0xccc5e11bd2ad496dd9a006aa7bd5c2d1a2a1e4a4,0,0,1,[{'id': '0x55c61c1629340dfd9f6a7feef619b4d647d05fa4'}],[],0,[]
0xccc652df3c56a66ed7a7c9be2d32825a7228a270,0,0,1,[{'id': '0xccc652df3c56a66ed7a7c9be2d32825a7228a270'}],[],0,[]
0xccc71769d2e4b4ed3c316763812625059cd255f0,0,0,1,[{'id': '0xccc71769d2e4b4ed3c316763812625059cd255f0'}],[],0,[]
0xccc93c66c6e80bf3d68bc63f546cbb42ab4895d6,0,0,0,[],"[{'id': '0xccc93c66c6e80bf3d68bc63f546cbb42ab4895d6-107166664722174233740232174220463354481004128961821575530758100250899337476509', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '107166664722174233740232174220463354481004128961821575530758100250899337476509'}}]",1,[]
0xcccafb0d7f4a8606d7309584b70dcdfdab8ec9c9,0,0,1,[{'id': '0xaa470c4addd38c70595b50fd169a1c293cf56ab8'}],[],0,[]
0xccd1221e07887ed9676a426e820af8fd90be34bb,20016531153393188864,20.016531153393188864,1,[{'id': '0xccd1221e07887ed9676a426e820af8fd90be34bb'}],[],0,[]
0xccd342c5a02805ee661318be1f2d062a68dc68a1,18461206433814907535,18.461206433814907535,1,[{'id': '0xccd342c5a02805ee661318be1f2d062a68dc68a1'}],[],0,[]
0xccd3edb8cb78074b274f0bd86e013694cae3fc33,0,0,1,[{'id': '0xccd3edb8cb78074b274f0bd86e013694cae3fc33'}],[],0,[]
0xccd44e68ca6836ca296d6052cde58913fd2bbd8c,0,0,1,[{'id': '0xccd44e68ca6836ca296d6052cde58913fd2bbd8c'}],[],0,[]
0xccd663c884ed449c2fa469f388db14be19a37738,0,0,3,"[{'id': '0x66537f0f33761afb4f3583fad749196a5574747f'}, {'id': '0x9839b913c9e3ac66870e580418d7c1b3068644e8'}, {'id': '0xccd663c884ed449c2fa469f388db14be19a37738'}]",[],0,[]
0xccd9c5465fac5c0df86fd9b7d524a5949defcef6,0,0,1,[{'id': '0xccd9c5465fac5c0df86fd9b7d524a5949defcef6'}],[],0,[]
0xccda2b9f88002fa476043965451f54cee567416c,37739943223016144896,37.739943223016144896,1,[{'id': '0xccda2b9f88002fa476043965451f54cee567416c'}],[],0,[]
0xcce0823c2eb5e8a1319d3e6dcf2b834a001f1971,0,0,1,[{'id': '0xcce0823c2eb5e8a1319d3e6dcf2b834a001f1971'}],[],0,[]
0xcce31ed28e5aadbe9e0f150da34133a074ddab89,0,0,1,[{'id': '0xcce31ed28e5aadbe9e0f150da34133a074ddab89'}],[],0,[]
0xcce8a15bf1990929b1cb7a674f7337c16d0544cc,1941742320545636352,1.941742320545636352,1,[{'id': '0xcce8a15bf1990929b1cb7a674f7337c16d0544cc'}],[],0,[]
0xcce9a28b570946123f392cf1dbfa6d2d5e636a1f,1010101000000000000,1.010101,1,[{'id': '0xcce9a28b570946123f392cf1dbfa6d2d5e636a1f'}],"[{'id': '0xcce9a28b570946123f392cf1dbfa6d2d5e636a1f-112764562576314516994943312429834673309292069549953740415731020720942627228986', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '112764562576314516994943312429834673309292069549953740415731020720942627228986'}}]",1,[]
0xcce9e247ff26be09fd1432f47216dc206d965031,0,0,1,[{'id': '0xcce9e247ff26be09fd1432f47216dc206d965031'}],[],0,[]
0xcceabf2f58cd9663607ffa56f99f01bcb40dc2b8,0,0,1,[{'id': '0xcceabf2f58cd9663607ffa56f99f01bcb40dc2b8'}],[],0,[]
0xccf1cbdf724e7ade5a84f1eb27142e3a6c63ee82,1200000000000000000,1.2,1,[{'id': '0xccf1cbdf724e7ade5a84f1eb27142e3a6c63ee82'}],"[{'id': '0xccf1cbdf724e7ade5a84f1eb27142e3a6c63ee82-112764562576314516994943312429834673309292069549953740415731020720942627228986', 'choice': 'FOR', 'weight': '1200000000000000000', 'proposal': {'id': '112764562576314516994943312429834673309292069549953740415731020720942627228986'}}]",1,[]
0xccf3a2fb95f9ba35043b3a60390e401ebc5bcb2e,0,0,1,[{'id': '0xccf3a2fb95f9ba35043b3a60390e401ebc5bcb2e'}],[],0,[]
0xccf43dcc4e52e0216e461955bd98b08da53213ea,0,0,2,"[{'id': '0x291d2a718c9f347c0a6789ba29edf64f72802050'}, {'id': '0xccf43dcc4e52e0216e461955bd98b08da53213ea'}]",[],0,[]
0xccf8c2d878ccd34c45c415d32d36c9996e84f385,266426018226332441600,266.4260182263324416,2,"[{'id': '0x58f09f375ccd290a66a74b32a23d772659ebf0aa'}, {'id': '0xccf8c2d878ccd34c45c415d32d36c9996e84f385'}]",[],0,[]
0xccfc3626e9a5335ed1bd0854e3d0ea9a2ad4a436,0,0,1,[{'id': '0xccfc3626e9a5335ed1bd0854e3d0ea9a2ad4a436'}],[],0,[]
0xcd066a36a0c09125838c4483867d2242deee2cfb,0,0,1,[{'id': '0xcd066a36a0c09125838c4483867d2242deee2cfb'}],[],0,[]
0xcd099e50e0abf41a53db26cd08e21dbcd223eeef,132898165479404728320,132.89816547940472832,1,[{'id': '0xcd099e50e0abf41a53db26cd08e21dbcd223eeef'}],[],0,[]
0xcd0f084f0713676d8d74217c34120a3489b885e6,0,0,1,[{'id': '0xcd0f084f0713676d8d74217c34120a3489b885e6'}],[],0,[]
0xcd11d3b656575091be0fba2d19bc69746a7c8fce,1084157860000000000,1.08415786,1,[{'id': '0xcd11d3b656575091be0fba2d19bc69746a7c8fce'}],[],0,[]
0xcd1684d254cbb6a89629ceab8ba0402dc846aea1,248213172720545964032,248.213172720545964032,1,[{'id': '0xcd1684d254cbb6a89629ceab8ba0402dc846aea1'}],[],0,[]
0xcd177f854da288d34caa3ba6dabae239f99e1fc9,197109358902282747904,197.109358902282747904,1,[{'id': '0xcd177f854da288d34caa3ba6dabae239f99e1fc9'}],[],0,[]
0xcd1a42b69392359cff4d63e4a3f46ef0acd2d733,0,0,1,[{'id': '0xcd1a42b69392359cff4d63e4a3f46ef0acd2d733'}],[],0,[]
0xcd1a88750bbeded2d842fe1ac1908e905ddc1a03,0,0,1,[{'id': '0xcd1a88750bbeded2d842fe1ac1908e905ddc1a03'}],[],0,[]
0xcd1f60f14ff8564b4b0a9a1a8e63a23de44594b3,0,0,1,[{'id': '0xcd1f60f14ff8564b4b0a9a1a8e63a23de44594b3'}],[],0,[]
0xcd21414aa8765d9eb724641c79e91fb41c06366e,0,0,1,[{'id': '0xcd21414aa8765d9eb724641c79e91fb41c06366e'}],[],0,[]
0xcd218bdb41399effe38c5f21ad628599cec89197,0,0,1,[{'id': '0xcd218bdb41399effe38c5f21ad628599cec89197'}],[],0,[]
0xcd241563f7288b5eb2b9b715f736232889b62d8b,0,0,0,[],[],0,[]
0xcd26f50c2b6bc9d592405a869a3f7fd3f10797d9,0,0,1,[{'id': '0xcd26f50c2b6bc9d592405a869a3f7fd3f10797d9'}],[],0,[]
0xcd2a89e8183f92157fad40e8dc8e8dbe2b701316,293089444994958737408,293.089444994958737408,1,[{'id': '0xcd2a89e8183f92157fad40e8dc8e8dbe2b701316'}],[],0,[]
0xcd2cf825c39219172e6c8171e10b767473d49c2f,0,0,1,[{'id': '0xcd2cf825c39219172e6c8171e10b767473d49c2f'}],[],0,[]
0xcd30ea45715c478a3812963aacfea8002dd9eab8,0,0,1,[{'id': '0xf0b6a8d7b6a43c54b299cc4f6737becb7e46a5d5'}],[],0,[]
0xcd315f66ff0a28d2b2bf7fcfaacdba40f91d9ab7,3535785420653356032,3.535785420653356032,7,"[{'id': '0x19acd983fd8f623c7effc87df9e7b88b5afa95c4'}, {'id': '0x4043806f2d2bd98dcdfab0a4477528ebe1c4c0c8'}, {'id': '0x4e6416f2e0e9518e9d01197f45358ed49800a61e'}, {'id': '0xcd315f66ff0a28d2b2bf7fcfaacdba40f91d9ab7'}, {'id': '0xdd2f3cfc6310f0365e83dd964d38a06e10cca69e'}, {'id': '0xdec53b04025549488f99829b4e2578cb27da2a14'}, {'id': '0xeeb16f9bb6a1c39c2baf323dcc86acb9230acc1f'}]",[],0,[]
0xcd35edeca62f5829993bf51f3d78815a20096f68,0,0,1,[{'id': '0xcd35edeca62f5829993bf51f3d78815a20096f68'}],[],0,[]
0xcd3931d16dcf15b2792bfbe879198619a40ebd2a,0,0,1,[{'id': '0xcd3931d16dcf15b2792bfbe879198619a40ebd2a'}],[],0,[]
0xcd3c94430c9d9c790f6a84f27df885cfc37af6b3,0,0,1,[{'id': '0xcd3c94430c9d9c790f6a84f27df885cfc37af6b3'}],[],0,[]
0xcd3d98d28617b919aef45a88ba33b97b76f43d16,0,0,1,[{'id': '0xcd3d98d28617b919aef45a88ba33b97b76f43d16'}],[],0,[]
0xcd426623a98e22e76758a98f7a85d4499973b37f,0,0,1,[{'id': '0xcd426623a98e22e76758a98f7a85d4499973b37f'}],[],0,[]
0xcd430a66c02071d33b052bdde7f6d1b1488bf81d,0,0,1,[{'id': '0xcd430a66c02071d33b052bdde7f6d1b1488bf81d'}],[],0,[]
0xcd430b0344c84a54caaf9d3925a970169e42ddd0,0,0,1,[{'id': '0xcd430b0344c84a54caaf9d3925a970169e42ddd0'}],[],0,[]
0xcd455fea33ceeed1e7c2e6819bf734856e142f87,0,0,1,[],[],0,[]
0xcd46f09d2318e6c8b2106d5b84bc9f80afc56042,0,0,1,[{'id': '0xcd46f09d2318e6c8b2106d5b84bc9f80afc56042'}],[],0,[]
0xcd49604e5c7456e20175d6d54be9b433545c5c43,0,0,1,[{'id': '0xcd49604e5c7456e20175d6d54be9b433545c5c43'}],[],0,[]
0xcd4a0b955d9e5488e8c6c0cb50c5117b13219c8f,0,0,1,[{'id': '0xcd4a0b955d9e5488e8c6c0cb50c5117b13219c8f'}],[],0,[]
0xcd4ad3a9b565b05dd8b620642983cc31aaf37742,71240561388960010240,71.24056138896001024,1,[{'id': '0xcd4ad3a9b565b05dd8b620642983cc31aaf37742'}],[],0,[]
0xcd51ee2657eb9f7f30755da22fd822244960af1b,0,0,1,[{'id': '0xcd51ee2657eb9f7f30755da22fd822244960af1b'}],[],0,[]
0xcd5210cb73a99a2d3f62f043016c94280f338af6,0,0,1,[{'id': '0xcd5210cb73a99a2d3f62f043016c94280f338af6'}],[],0,[]
0xcd5561b1be55c1fa4bba4749919a03219497b6ef,0,0,1,[{'id': '0xcd5561b1be55c1fa4bba4749919a03219497b6ef'}],[],0,[]
0xcd56da5813161216dee10062559a15bce2b211be,0,0,1,[{'id': '0xcd56da5813161216dee10062559a15bce2b211be'}],[],0,[]
0xcd56e89b2b176bbebbb0718bb347ea2563d2067e,0,0,2,"[{'id': '0x918d77c6de0bf3047754d00e8f99e90fbb28c54e'}, {'id': '0xcd56e89b2b176bbebbb0718bb347ea2563d2067e'}]",[],0,[]
0xcd5abe029a9e557c5a96d6a346a95b59f5033f0d,0,0,1,[{'id': '0xcd5abe029a9e557c5a96d6a346a95b59f5033f0d'}],[],0,[]
0xcd5b1c24da3ade22e0f331236b1ba9eeaf87390b,0,0,2,"[{'id': '0x80a991bb944d2a8859ea0f2fa93481b51dcf463b'}, {'id': '0xcd5b1c24da3ade22e0f331236b1ba9eeaf87390b'}]",[],0,[]
0xcd5c1bb777c937d993bc5e16e48b1669becc77aa,0,0,0,[],"[{'id': '0xcd5c1bb777c937d993bc5e16e48b1669becc77aa-107166664722174233740232174220463354481004128961821575530758100250899337476509', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '107166664722174233740232174220463354481004128961821575530758100250899337476509'}}]",1,[]
0xcd5e090a656641c5b246a80e80201fbaa380857f,108636725271620096000,108.636725271620096,1,[{'id': '0xc6d81869556f27154703949b7429a59d99b71c9a'}],[],0,[]
0xcd6608b1291d4307652592c29bff7d51f1ad83d7,0,0,1,[{'id': '0x03c3e07233201c582b1d7652632c9219653dec8f'}],[],0,[]
0xcd685e5bb90606594b6b7ef48a6bcb4c6011a35d,0,0,1,[{'id': '0x14b50a591235d659f07faf3bf8f9b9e98b7bb846'}],[],0,[]
0xcd69a2e92a76ab3619b66a5ca399f4b808fbff02,0,0,4,[{'id': '0xcd69a2e92a76ab3619b66a5ca399f4b808fbff02'}],[],0,[]
0xcd69c77e1cfeb5a1d942e27fd618d130ab11ce68,316851312834562150400,316.8513128345621504,1,[{'id': '0xcd69c77e1cfeb5a1d942e27fd618d130ab11ce68'}],[],0,[]
0xcd69e744b6705ae06c55b345aae58d916ed28b6f,51333616135364089856,51.333616135364089856,1,[{'id': '0xcd69e744b6705ae06c55b345aae58d916ed28b6f'}],[],0,[]
0xcd69fde370cffbb05a9b8d582c069787ec6c688d,0,0,1,[{'id': '0xcd69fde370cffbb05a9b8d582c069787ec6c688d'}],[],0,[]
0xcd6b350a3d3c320419d68a71b8c9c19ed7cd0b9c,143362083418628259840,143.36208341862825984,1,[{'id': '0xcd6b350a3d3c320419d68a71b8c9c19ed7cd0b9c'}],[],0,[]
0xcd6b5220894da8e7fe10d8ffdd30bc1d153866e5,0,0,0,[],"[{'id': '0xcd6b5220894da8e7fe10d8ffdd30bc1d153866e5-112764562576314516994943312429834673309292069549953740415731020720942627228986', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '112764562576314516994943312429834673309292069549953740415731020720942627228986'}}]",1,[]
0xcd6c0c912b6878772eee928988c61eab9be87394,0,0,1,[{'id': '0xcd6c0c912b6878772eee928988c61eab9be87394'}],[],0,[]
0xcd6fa67b4ec2a6cbc59d23f5cfe35046600cc738,0,0,1,[{'id': '0x48c29eeee1dbc30ade4040e1e0110d82461d13ea'}],[],0,[]
0xcd700225094a2fd5844e77eb9957902e4c06d4ec,0,0,1,[{'id': '0xcd700225094a2fd5844e77eb9957902e4c06d4ec'}],[],0,[]
0xcd7270d1574e3513068606eed084d98e76b27e2c,0,0,1,[{'id': '0xcd7270d1574e3513068606eed084d98e76b27e2c'}],[],0,[]
0xcd73fd5deec3670926d0cd29b634f6c2938b1df6,444110245554558976000,444.110245554558976,1,[{'id': '0xcd73fd5deec3670926d0cd29b634f6c2938b1df6'}],[],0,[]
0xcd741cb75cc34145b6437f5070906d5139b7fd54,0,0,1,[{'id': '0xcd741cb75cc34145b6437f5070906d5139b7fd54'}],[],0,[]
0xcd74df7b8f0e01aa57ff5ce2518c53439370a4df,0,0,1,[{'id': '0xcd74df7b8f0e01aa57ff5ce2518c53439370a4df'}],[],0,[]
0xcd75942b66c1a82d7e04f65a34ce7f93791fa8a8,1558229432504053760,1.55822943250405376,1,[{'id': '0xcd75942b66c1a82d7e04f65a34ce7f93791fa8a8'}],"[{'id': '0xcd75942b66c1a82d7e04f65a34ce7f93791fa8a8-107166664722174233740232174220463354481004128961821575530758100250899337476509', 'choice': 'FOR', 'weight': '1558229432504053760', 'proposal': {'id': '107166664722174233740232174220463354481004128961821575530758100250899337476509'}}]",1,[]
0xcd771462d6641cb175714d5921b5197f2343e57b,272984934541146970112,272.984934541146970112,2,"[{'id': '0x47faa0132bd568b1ac22cb2815ee2480f4ad79f2'}, {'id': '0xcd771462d6641cb175714d5921b5197f2343e57b'}]",[],0,[]
0xcd78829b418e18b85d4e0acdf2fbfec610ff025e,100000000000000000,0.1,1,[{'id': '0xcd78829b418e18b85d4e0acdf2fbfec610ff025e'}],"[{'id': '0xcd78829b418e18b85d4e0acdf2fbfec610ff025e-82659277767818009782194204088226418907972756681918239480374274857360772298879', 'choice': 'FOR', 'weight': '100000000000000000', 'proposal': {'id': '82659277767818009782194204088226418907972756681918239480374274857360772298879'}}]",1,[]
0xcd790d0813bef3add5ddc1ae5589d3a9b526cadf,0,0,0,[],"[{'id': '0xcd790d0813bef3add5ddc1ae5589d3a9b526cadf-107166664722174233740232174220463354481004128961821575530758100250899337476509', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '107166664722174233740232174220463354481004128961821575530758100250899337476509'}}]",1,[]
0xcd7a0680c14b13618bf119ff899ed10ca4dbcccc,0,0,1,[{'id': '0xcd7a0680c14b13618bf119ff899ed10ca4dbcccc'}],[],0,[]
0xcd7d9c59860c1d1bd08349d2bf88d9932b97308d,0,0,1,[{'id': '0xcd7d9c59860c1d1bd08349d2bf88d9932b97308d'}],[],0,[]
0xcd7da526f5c943126fa9e6f63b7774fa89e88d71,44526611071897800704,44.526611071897800704,1,[{'id': '0xa8aced845a63fa4413ce48cee208c65e39208f71'}],[],0,[]
0xcd815b9302bc6a828294ce6aa7c353b206997a4e,0,0,1,[{'id': '0xcd815b9302bc6a828294ce6aa7c353b206997a4e'}],[],0,[]
0xcd82365145305e1a3f9226bd0aaf8f72e6920c05,0,0,2,"[{'id': '0x55ee31604277c7e01946502003b58b9ca883c1cb'}, {'id': '0xcd82365145305e1a3f9226bd0aaf8f72e6920c05'}]",[],0,[]
0xcd864382e0b95e13bc756030177bf5d08c6db25d,0,0,1,[{'id': '0xcd864382e0b95e13bc756030177bf5d08c6db25d'}],[],0,[]
0xcd8794f13dcec22262e1c0b65359e3f640401d40,0,0,1,[{'id': '0xcd8794f13dcec22262e1c0b65359e3f640401d40'}],[],0,[]
0xcd88ff3f506bbf2b20bdb1748d8e965966a1fb29,30000047777861201920,30.00004777786120192,1,[{'id': '0xcd88ff3f506bbf2b20bdb1748d8e965966a1fb29'}],[],0,[]
0xcd8937c7e01c3a8ea832fcc98198ad76a052d2d9,0,0,1,[{'id': '0xcd8937c7e01c3a8ea832fcc98198ad76a052d2d9'}],[],0,[]
0xcd89d190353b1d0d4c103102c38b76f7696d511d,54863398580724934656,54.863398580724934656,1,[{'id': '0x6630b7afc8303d3d9408941a0d204ee6e3d611a0'}],[],0,[]
0xcd8cf21b09268a90047262d271ebb40c944e70dd,0,0,1,[{'id': '0xcd8cf21b09268a90047262d271ebb40c944e70dd'}],[],0,[]
0xcd8e107bca58ba40844be46a5898091bbd040df0,0,0,1,[{'id': '0xcd8e107bca58ba40844be46a5898091bbd040df0'}],[],0,[]
0xcd902975331cb89159aded782e38aab4d6814ce8,1000373898159484928,1.000373898159484928,1,[{'id': '0xcd902975331cb89159aded782e38aab4d6814ce8'}],[],0,[]
0xcd9375d40ff8cf1f34796b364870207a0fd88dec,0,0,1,[{'id': '0xcd9375d40ff8cf1f34796b364870207a0fd88dec'}],[],0,[]
0xcd9aae15c85ba8fb89530ffa7bf0f1d5ab997be2,0,0,1,[{'id': '0xcd9aae15c85ba8fb89530ffa7bf0f1d5ab997be2'}],[],0,[]
0xcd9c257f07365df45f5aafb05f308d8a3f872eb8,0,0,1,[{'id': '0x2c365211c2b4a70bb619e878dd3bbb75ec48d8c8'}],[],0,[]
