id,delegatedVotesRaw,delegatedVotes,tokenHoldersRepresentedAmount,tokenHoldersRepresented,votes,numberVotes,proposals
0xdd49e0f8e8a3cbd003bb9a84d9554938b2bd9a3c,0,0,2,"[{'id': '0xdd49e0f8e8a3cbd003bb9a84d9554938b2bd9a3c'}, {'id': '0xf1b30855994a95e7e2024aa44d986dc20fa6f617'}]",[],0,[]
0xdd4a39a6b2d34019142b00803bac7ac424884d89,919406437050897408,0.919406437050897408,1,[{'id': '0xdd4a39a6b2d34019142b00803bac7ac424884d89'}],[],0,[]
0xdd4b0d924d348701ab5a07154347d0553221a5d4,0,0,1,[{'id': '0xdd4b0d924d348701ab5a07154347d0553221a5d4'}],[],0,[]
0xdd4c7f507d86665efd1c6df75e14e11309285d26,344067606422187317248,344.067606422187317248,3,"[{'id': '0x26d2bf8670f93cb4789f76df256e5e74bb6863a7'}, {'id': '0xbd29556a41c10deb19072c558e147c6b4b384eed'}, {'id': '0xdd4c7f507d86665efd1c6df75e14e11309285d26'}]",[],0,[]
0xdd4c9dac3446fe5b0c81ff829a769f911b9fde0a,0,0,1,[{'id': '0xdd4c9dac3446fe5b0c81ff829a769f911b9fde0a'}],[],0,[]
0xdd4d4d88dcbfb975e28a9398131cad26286fa955,1692139130705960884973,1692.139130705960884973,2,"[{'id': '0xcaa7c2a1027613f0e9f1a51c7e1e1b1070f4b125'}, {'id': '0xdd4d4d88dcbfb975e28a9398131cad26286fa955'}]",[],0,[]
0xdd4d877e24419d36bf45204e0ee8282d71cf0f21,0,0,1,[{'id': '0xdd4d877e24419d36bf45204e0ee8282d71cf0f21'}],[],0,[]
0xdd4da9dcbc8143678a65d2bbe9d815165741cbcc,0,0,1,[{'id': '0xdd4da9dcbc8143678a65d2bbe9d815165741cbcc'}],[],0,[]
0xdd527eba1ce80ac51c002eeca1bcc1d4216dcee1,0,0,1,[{'id': '0xdd527eba1ce80ac51c002eeca1bcc1d4216dcee1'}],[],0,[]
0xdd537c675db2597a0ff2a51c382dd36ba716d8fb,0,0,1,[{'id': '0xdd537c675db2597a0ff2a51c382dd36ba716d8fb'}],[],0,[]
0xdd577862a06975c61fc4accce29f9fc41766c2ec,0,0,1,[{'id': '0xdd577862a06975c61fc4accce29f9fc41766c2ec'}],[],0,[]
0xdd5a0bfd82f6cf9bdec7c9ff23704489c4fd0ccd,234507788630850715648,234.507788630850715648,1,[{'id': '0xdd5a0bfd82f6cf9bdec7c9ff23704489c4fd0ccd'}],[],0,[]
0xdd62107b880489c9183b01bc231de0631fd050c8,610000000000000000,0.61,2,"[{'id': '0x1e00e84c6823c6ce4469b36c082f14cd9df5665d'}, {'id': '0xdd62107b880489c9183b01bc231de0631fd050c8'}]",[],0,[]
0xdd627852e2bd9ecc3208c481e39b4014bdfda0f8,0,0,1,[{'id': '0xdd627852e2bd9ecc3208c481e39b4014bdfda0f8'}],[],0,[]
0xdd66f428e43ccab6bc35486db866c7f672a7b2be,1000000000000000000,1,1,[{'id': '0xdd66f428e43ccab6bc35486db866c7f672a7b2be'}],[],0,[]
0xdd69405f1e79e45773d9186a333428da472c9170,160852000000000000,0.160852,1,[{'id': '0xdd69405f1e79e45773d9186a333428da472c9170'}],[],0,[]
0xdd6fdcfe280eb7b1f9165349c3da8784530a1b13,66409314203353858048,66.409314203353858048,1,[{'id': '0xdd6fdcfe280eb7b1f9165349c3da8784530a1b13'}],[],0,[]
0xdd72527cd9265013952ad33825b35ab66e93bf3b,0,0,2,"[{'id': '0x60f06583f5714fc470634c319b24cd0296ecb9a1'}, {'id': '0xdd72527cd9265013952ad33825b35ab66e93bf3b'}]",[],0,[]
0xdd7c502dd1f29c7c865aaeaba30583270511497e,0,0,1,[{'id': '0xdd7c502dd1f29c7c865aaeaba30583270511497e'}],[],0,[]
0xdd80646f3c2cdd3ca673781ba225782695dce8d2,0,0,1,[{'id': '0xdd80646f3c2cdd3ca673781ba225782695dce8d2'}],[],0,[]
0xdd80abdfad76b65abc6d43e4f1c58da216e04f10,0,0,1,[{'id': '0xa36f37e54180d59a9ec172d0f4a5f6c5ba4f04a3'}],[],0,[]
0xdd82139f133f25acf2b711664aca8bb676b85699,0,0,1,[{'id': '0xdd82139f133f25acf2b711664aca8bb676b85699'}],[],0,[]
0xdd831352762e9de7ad5a264990e1bb9f87a6fc21,86938818525277196800,86.9388185252771968,1,[{'id': '0xdd831352762e9de7ad5a264990e1bb9f87a6fc21'}],[],0,[]
0xdd8481688b74ada8ad20dccfeda9d3191db382c6,0,0,1,[{'id': '0xdd8481688b74ada8ad20dccfeda9d3191db382c6'}],[],0,[]
0xdd8c1db65964607c119535c98a6f6ed52b41588e,0,0,1,[{'id': '0x0e7854240f7760b0af10619b689ef10631b636a7'}],[],0,[]
0xdd8d4100337b61198b6c1f6f8a71ebb0915d13ac,203651158657056792576,203.651158657056792576,1,[{'id': '0xdd8d4100337b61198b6c1f6f8a71ebb0915d13ac'}],[],0,[]
0xdd8db9f64512cb13fdfe24565670c603381fca27,688937053833324544,0.688937053833324544,1,[{'id': '0xf049c902d2f4040c516ca1fc160c9b7a52eb6f07'}],[],0,[]
0xdd8fb0499a831629e0c6884045f8d22357dd5828,191721443321871572992,191.721443321871572992,1,[{'id': '0xdd8fb0499a831629e0c6884045f8d22357dd5828'}],[],0,[]
0xdd931c49fd91f7fd3abc71f613d6a6303471115a,149351584280034000896,149.351584280034000896,1,[{'id': '0xdd931c49fd91f7fd3abc71f613d6a6303471115a'}],[],0,[]
0xdd94982117c5675ed70b842d45cf8488e3b9393b,133345740566898610,0.13334574056689861,1,[{'id': '0xdd94982117c5675ed70b842d45cf8488e3b9393b'}],[],0,[]
0xdd972b31084450437e736b5cd4305daffecba3da,60000000000000000,0.06,1,[{'id': '0xdd972b31084450437e736b5cd4305daffecba3da'}],[],0,[]
0xdd999be32f28064952f4f00c37fd1d66fe21ee87,546955470157588215951,546.955470157588215951,7,"[{'id': '0x0a24659fdb1e2c12b9cf71d294f03f9d27f1591f'}, {'id': '0x344b5793ec95639bc723859e65128366f1de87c7'}, {'id': '0x4dff727fd5002dad7e028c6987c394f1913c2137'}, {'id': '0x5114c9e5872ef18e714530da9000c50a4df38629'}, {'id': '0x801dde219a0b60085660c69d06fc1027d9fdce8c'}, {'id': '0x93f019498198e81bf4fd8aa03e7a53a467a5ca2e'}, {'id': '0x9a9ae46f7d6d49920ee7fd19248820a2f72e16c2'}]","[{'id': '0xdd999be32f28064952f4f00c37fd1d66fe21ee87-107166664722174233740232174220463354481004128961821575530758100250899337476509', 'choice': 'FOR', 'weight': '983087952004229888143', 'proposal': {'id': '107166664722174233740232174220463354481004128961821575530758100250899337476509'}}, {'id': '0xdd999be32f28064952f4f00c37fd1d66fe21ee87-115615865324623814833258987703837575663427750121726187103053182962864855260310', 'choice': 'FOR', 'weight': '983087952004229888143', 'proposal': {'id': '115615865324623814833258987703837575663427750121726187103053182962864855260310'}}, {'id': '0xdd999be32f28064952f4f00c37fd1d66fe21ee87-27850654116740852236526757351596115114486670304472932313768517382407193376455', 'choice': 'AGAINST', 'weight': '983087952004229888143', 'proposal': {'id': '27850654116740852236526757351596115114486670304472932313768517382407193376455'}}, {'id': '0xdd999be32f28064952f4f00c37fd1d66fe21ee87-65967822514040846992464797266243157509206510058326665394616765053720727454968', 'choice': 'FOR', 'weight': '983087952004229888143', 'proposal': {'id': '65967822514040846992464797266243157509206510058326665394616765053720727454968'}}, {'id': '0xdd999be32f28064952f4f00c37fd1d66fe21ee87-82659277767818009782194204088226418907972756681918239480374274857360772298879', 'choice': 'FOR', 'weight': '983087952004229888143', 'proposal': {'id': '82659277767818009782194204088226418907972756681918239480374274857360772298879'}}, {'id': '0xdd999be32f28064952f4f00c37fd1d66fe21ee87-90476529665364161211265365238121921179703522228680648046371476645353679539653', 'choice': 'FOR', 'weight': '983087952004229888143', 'proposal': {'id': '90476529665364161211265365238121921179703522228680648046371476645353679539653'}}, {'id': '0xdd999be32f28064952f4f00c37fd1d66fe21ee87-99882233577221676057992280816078245519848378270443751235073826886360950537295', 'choice': 'FOR', 'weight': '983087952004229888143', 'proposal': {'id': '99882233577221676057992280816078245519848378270443751235073826886360950537295'}}]",7,[]
0xdd9a8cfda7b350513e6dd310edd7fd87820b88b1,0,0,1,[{'id': '0xdd9a8cfda7b350513e6dd310edd7fd87820b88b1'}],[],0,[]
0xdd9e9152cd27d96bc05f2524cf50beedf987535a,0,0,1,[{'id': '0xdd9e9152cd27d96bc05f2524cf50beedf987535a'}],[],0,[]
0xdda2dd3bca56ea616111c0f6b8aeb5a7b6845d82,0,0,1,[{'id': '0xdda2dd3bca56ea616111c0f6b8aeb5a7b6845d82'}],[],0,[]
0xdda4bcd9acb1f197ebf471bb373e440fdc9218d5,100019584516692127744,100.019584516692127744,1,[{'id': '0xdda4bcd9acb1f197ebf471bb373e440fdc9218d5'}],[],0,[]
0xdda5d3633614ce4c92b021736ceda4b766fd139b,0,0,1,[{'id': '0xdda5d3633614ce4c92b021736ceda4b766fd139b'}],[],0,[]
0xdda5da56649f168642b003093e6cfa90d6ac2326,1000000000000000000,1,1,[{'id': '0xdda5da56649f168642b003093e6cfa90d6ac2326'}],[],0,[]
0xdda6898e71868f7f38396c71107b01396ad4c36a,0,0,1,[{'id': '0xdda6898e71868f7f38396c71107b01396ad4c36a'}],[],0,[]
0xddaa28d603534fe05d78f61da9595b27983e4dbe,142295937081005473792,142.295937081005473792,1,[{'id': '0xddaa28d603534fe05d78f61da9595b27983e4dbe'}],[],0,[]
0xddab29c1999da1b02b56ccb67e66e5992ef77520,0,0,1,[{'id': '0xddab29c1999da1b02b56ccb67e66e5992ef77520'}],[],0,[]
0xddaba8edb7d5d3bcba2bac08bef70f17f2043962,0,0,1,[{'id': '0xddaba8edb7d5d3bcba2bac08bef70f17f2043962'}],[],0,[]
0xddacfc379517f826c80ca1624075df407039d55e,0,0,1,[{'id': '0xddacfc379517f826c80ca1624075df407039d55e'}],[],0,[]
0xddada4a79d99d15b5daa5b515cc2fd7dcdde7559,0,0,0,[],[],0,[]
0xddafa02e2e89c521c37f50ed9a21a9b649d05fac,0,0,0,[],"[{'id': '0xddafa02e2e89c521c37f50ed9a21a9b649d05fac-43203199770691383238593940280239053946984014979449022275641313046078578194694', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '43203199770691383238593940280239053946984014979449022275641313046078578194694'}}]",1,[]
0xddb436a9c21755efce38b75990c704f5fee53b24,130000000000000000,0.13,1,[{'id': '0xddb436a9c21755efce38b75990c704f5fee53b24'}],[],0,[]
0xddb585f0e2956fea4306aaac3c1c9796c96e81ed,163613778340743471104,163.613778340743471104,1,[{'id': '0xddb585f0e2956fea4306aaac3c1c9796c96e81ed'}],[],0,[]
0xddb8064b30cb2069b89ab1d49acc7bd118b28acd,0,0,2,"[{'id': '0x87eb14e4e165efa820a21096fec373fe39813714'}, {'id': '0xddb8064b30cb2069b89ab1d49acc7bd118b28acd'}]",[],0,[]
0xddbbbad873c8f98ed071081515a8ea7ac5e1c214,70151353295960420352,70.151353295960420352,1,[{'id': '0xddbbbad873c8f98ed071081515a8ea7ac5e1c214'}],[],0,[]
0xddbbf84382db98573bcc656fa7c6ac8b52466c8b,0,0,1,[{'id': '0xddbbf84382db98573bcc656fa7c6ac8b52466c8b'}],[],0,[]
0xddbc2482548bf587661c30ea2f5c9ce12b1b9930,0,0,1,[{'id': '0xddbc2482548bf587661c30ea2f5c9ce12b1b9930'}],[],0,[]
0xddbdeb8351babf606ff51d4f903c0d8a48752a2c,157075887326347378688,157.075887326347378688,1,[{'id': '0xddbdeb8351babf606ff51d4f903c0d8a48752a2c'}],[],0,[]
0xddbf812a5b4d6d25a4ee0beae24d9856931ce5a0,0,0,1,[{'id': '0xddbf812a5b4d6d25a4ee0beae24d9856931ce5a0'}],[],0,[]
0xddc004407e26659c0c22bc23934c07b06fcec202,0,0,1,[{'id': '0xddc004407e26659c0c22bc23934c07b06fcec202'}],[],0,[]
0xddc22fbc4559feff07fb35cda96a636aebbd2aa4,0,0,1,[{'id': '0xddc22fbc4559feff07fb35cda96a636aebbd2aa4'}],[],0,[]
0xddc4c1e53670d6c246d89ad32a162cc49bdd58f0,559382384773185536,0.559382384773185536,1,[{'id': '0xddc4c1e53670d6c246d89ad32a162cc49bdd58f0'}],[],0,[]
0xddc572ef78b58e906fe5c5fa404c2b1936ab366f,1100000000000000000,1.1,1,[{'id': '0xddc572ef78b58e906fe5c5fa404c2b1936ab366f'}],"[{'id': '0xddc572ef78b58e906fe5c5fa404c2b1936ab366f-112764562576314516994943312429834673309292069549953740415731020720942627228986', 'choice': 'FOR', 'weight': '1100000000000000000', 'proposal': {'id': '112764562576314516994943312429834673309292069549953740415731020720942627228986'}}]",1,[]
0xddc626816ce540275785c146fcdc062fc1bd078a,0,0,1,[{'id': '0xddc626816ce540275785c146fcdc062fc1bd078a'}],[],0,[]
0xddc968c622be002cc56be301f42b20be096933ca,0,0,0,[],"[{'id': '0xddc968c622be002cc56be301f42b20be096933ca-107166664722174233740232174220463354481004128961821575530758100250899337476509', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '107166664722174233740232174220463354481004128961821575530758100250899337476509'}}]",1,[]
0xddca0300a850784295a59084a3a4fb5f1a6fef77,0,0,1,[{'id': '0xddca0300a850784295a59084a3a4fb5f1a6fef77'}],[],0,[]
0xddcb319b540b1c79d1474a04fdb80a3c31e659a6,0,0,1,[{'id': '0xddcb319b540b1c79d1474a04fdb80a3c31e659a6'}],[],0,[]
0xddcc2cde4b1bd150ddacd2cfacefbdc8d184d0ad,0,0,1,[{'id': '0xddcc2cde4b1bd150ddacd2cfacefbdc8d184d0ad'}],[],0,[]
0xddcc496780792fd91a74eb38b6b3db9041ded6ad,0,0,1,[{'id': '0xddcc496780792fd91a74eb38b6b3db9041ded6ad'}],[],0,[]
0xddd22f258e71980607da68a7d8ada4e37f52830c,0,0,1,[{'id': '0xddd22f258e71980607da68a7d8ada4e37f52830c'}],[],0,[]
0xddd3964d75d59b6b6d5c31eb313bba5ebf076364,113148502200590244928,113.148502200590244928,5,"[{'id': '0x01e3e3b4a4212e310b30fb42a6a91cf9b9b38ece'}, {'id': '0x5641b72f71715d5bc86bced478ee304d095a4957'}, {'id': '0x62465ff3d308bb246dc2856681e1be9af9b94447'}, {'id': '0xa6b41ee75f448cdc3cd7e61e02e63c5deb6c1951'}, {'id': '0xacaf5a39383f0bf69a79b16633327748d4b3bd54'}]",[],0,[]
0xddd93cec5843f471eb2b8b2886b2be32555b5209,0,0,2,"[{'id': '0x0bf3cdaffafad2498df897c5bb52d4855ceba18e'}, {'id': '0xddd93cec5843f471eb2b8b2886b2be32555b5209'}]",[],0,[]
0xdddb7ecd04dabb929a288eb02f0d9e0ea106bb2f,0,0,1,[{'id': '0xdddb7ecd04dabb929a288eb02f0d9e0ea106bb2f'}],[],0,[]
0xdddf58fab219f9bf28228d6b5fcf9e97970811ff,861895694476025856,0.861895694476025856,2,"[{'id': '0x30aa9487f3254c5090a154420697c43086eca6f5'}, {'id': '0xdddf58fab219f9bf28228d6b5fcf9e97970811ff'}]",[],0,[]
0xdde01147aac2152dd0776bc3ed84cc96474df52d,0,0,1,[{'id': '0xdde01147aac2152dd0776bc3ed84cc96474df52d'}],[],0,[]
0xdde0bf63be04bbcfdbbe8ab510315aee52f5f361,0,0,2,[{'id': '0xad6e207f1c4077c706038585468526c217aff768'}],[],0,[]
0xdde279d9ae3c1cc5f593e5390d4ef003e4d4f76f,0,0,1,[{'id': '0xdde279d9ae3c1cc5f593e5390d4ef003e4d4f76f'}],[],0,[]
0xdde39a0150a5fb4a92cf2936d5c5428687335a15,0,0,1,[{'id': '0xdde39a0150a5fb4a92cf2936d5c5428687335a15'}],[],0,[]
0xdde54c6cb684b63c84dd193cfab79f7b02300bb7,175160221578455668,0.175160221578455668,1,[{'id': '0xdde54c6cb684b63c84dd193cfab79f7b02300bb7'}],[],0,[]
0xddeaf7014375411fde8b9863c7947fc5015a9a5f,0,0,1,[{'id': '0xddeaf7014375411fde8b9863c7947fc5015a9a5f'}],[],0,[]
0xddeb29cb7c870ae53e6258c1322dc14b904e9051,0,0,1,[{'id': '0xddeb29cb7c870ae53e6258c1322dc14b904e9051'}],[],0,[]
0xddec6c333538fcd3de7cfb56d6beed7fd8dee604,128181340381134258176,128.181340381134258176,1,[{'id': '0xddec6c333538fcd3de7cfb56d6beed7fd8dee604'}],[],0,[]
0xddede77cd4ca200c1a87b471b0f17ed30d15be4b,397332486917584314368,397.332486917584314368,1,[{'id': '0xddede77cd4ca200c1a87b471b0f17ed30d15be4b'}],[],0,[]
0xddf0e2db3bdd6bc6901aeabd570c3ba136f3d446,239943540262297790464,239.943540262297790464,1,[{'id': '0xddf0e2db3bdd6bc6901aeabd570c3ba136f3d446'}],[],0,[]
0xddf3844428a91d515a1f1c4d26aa7595b87a71de,67226372517029593088,67.226372517029593088,1,[{'id': '0xddf3844428a91d515a1f1c4d26aa7595b87a71de'}],[],0,[]
0xddf4735e0097cf1c5e818904bea77e4f153abf76,45032383299584,0.000045032383299584,1,[{'id': '0xddf4735e0097cf1c5e818904bea77e4f153abf76'}],[],0,[]
0xddf47728e7ea147d634c5b658ae40f8a1770fca4,0,0,1,[{'id': '0xddf47728e7ea147d634c5b658ae40f8a1770fca4'}],[],0,[]
0xddf4da877d64c694ac69175feedb19a2591f7d7f,841563665693594177536,841.563665693594177536,3,"[{'id': '0x199ecc1a11157962540fda52595f0c6950327b67'}, {'id': '0x44764e85541005a8db824911bff162681756e6c3'}, {'id': '0xddf4da877d64c694ac69175feedb19a2591f7d7f'}]",[],0,[]
0xddf57f47d773284f5ab6d46ed4d578192e6c09f9,0,0,1,[{'id': '0xddf57f47d773284f5ab6d46ed4d578192e6c09f9'}],[],0,[]
0xddf920f9ea110e1a8030c4015d17291c7befc079,0,0,0,[],"[{'id': '0xddf920f9ea110e1a8030c4015d17291c7befc079-99882233577221676057992280816078245519848378270443751235073826886360950537295', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '99882233577221676057992280816078245519848378270443751235073826886360950537295'}}]",1,[]
0xddf9ec12180083b7f974e0624f8356b9556da4e3,0,0,1,[{'id': '0xddf9ec12180083b7f974e0624f8356b9556da4e3'}],[],0,[]
0xddfc2e10702d8a781727a34d83b3bb3ca94a3e91,0,0,1,[{'id': '0xddfc2e10702d8a781727a34d83b3bb3ca94a3e91'}],[],0,[]
0xddfc482856513f42ac593216120f5f71b7feaf77,79960549785600,0.0000799605497856,1,[{'id': '0xddfc482856513f42ac593216120f5f71b7feaf77'}],[],0,[]
0xde0193fcaf598104bf001133354d9f84c35ddb4b,0,0,1,[{'id': '0xde0193fcaf598104bf001133354d9f84c35ddb4b'}],[],0,[]
0xde03ffafa4a0de3572f2f7475b929196b3ef6ca7,0,0,1,[{'id': '0xde03ffafa4a0de3572f2f7475b929196b3ef6ca7'}],[],0,[]
0xde04086babf2e92f9fae4153894756a393a89cfd,47894293729221197824,47.894293729221197824,1,[{'id': '0xde04086babf2e92f9fae4153894756a393a89cfd'}],[],0,[]
0xde0639aa8a85cc9ea40f53f2dc2ad3f0d791b69c,409083106818008989696,409.083106818008989696,1,[{'id': '0xde0639aa8a85cc9ea40f53f2dc2ad3f0d791b69c'}],[],0,[]
0xde07867bbdcbb0ffc65e185686e9f1214aedde25,0,0,1,[{'id': '0xde07867bbdcbb0ffc65e185686e9f1214aedde25'}],[],0,[]
0xde08b96895c99f9983c631f7a9b7d504bebeeb94,0,0,1,[{'id': '0xde08b96895c99f9983c631f7a9b7d504bebeeb94'}],[],0,[]
0xde0b295669a9fd93d5f28d9ec85e40f4cb697bae,0,0,4,"[{'id': '0x118bca9062a2e76dbaa2e50a07db99eb6a6660a1'}, {'id': '0x2133287f2f85b21ae14674a1f1b5c88ed75ecdcc'}, {'id': '0x404b1b290eb2d08562a6cdaa885849574b5437bb'}, {'id': '0x702d4960c5042e605a1dae7b005784a9cb0f0137'}]",[],0,[]
0xde0bd37d3a22e28eb510b648e24dcb15170d7ac9,0,0,1,[{'id': '0xde0bd37d3a22e28eb510b648e24dcb15170d7ac9'}],[],0,[]
0xde0d201cffb9e692ef999bed8aefee0dcc7b2cb4,0,0,1,[{'id': '0xde0d201cffb9e692ef999bed8aefee0dcc7b2cb4'}],[],0,[]
0xde1484bb08e60e6e9d397a59bff0730063469ddd,0,0,1,[{'id': '0x954decdcd4ff4ee72fdfe06eb4a0688b590a9453'}],[],0,[]
0xde14bf6088bf7320687910c657aa78883dbd47c2,1420000000000000000,1.42,1,[{'id': '0xde14bf6088bf7320687910c657aa78883dbd47c2'}],[],0,[]
0xde16756b1049e84cc0229879f87b99bcd32033ab,50000090347378368512,50.000090347378368512,1,[{'id': '0xde16756b1049e84cc0229879f87b99bcd32033ab'}],[],0,[]
0xde16d6ed862e37a9b3721d4803a2501d92f7754d,158518592044424388608,158.518592044424388608,1,[{'id': '0xad5af50f3062e998587257dbec35098f5842ec2c'}],[],0,[]
0xde1a72acc55072e2050cf9f627c6991cf51153fa,0,0,1,[{'id': '0xde1a72acc55072e2050cf9f627c6991cf51153fa'}],[],0,[]
0xde1d12d569184dd1d1fb376cfa9763228eb6392f,0,0,3,"[{'id': '0xa55cd138ef64a2386700125a8fe72ea50df493aa'}, {'id': '0xde1d12d569184dd1d1fb376cfa9763228eb6392f'}, {'id': '0xfdf83135ced05b1a8c0a9a8e15b57eb03246eb4c'}]",[],0,[]
0xde2a33bc86e680bfb5e6010028a615deedb715e6,0,0,1,[{'id': '0xde2a33bc86e680bfb5e6010028a615deedb715e6'}],[],0,[]
0xde2b78fc7e3b2832509d16b386f74faa94175de4,0,0,1,[{'id': '0xde2b78fc7e3b2832509d16b386f74faa94175de4'}],[],0,[]
0xde2ba000bc41193b53005b52b3a7ea7595e81475,0,0,1,[{'id': '0xde2ba000bc41193b53005b52b3a7ea7595e81475'}],[],0,[]
0xde2ca70e71829962a99a2552d826ac37e51882e7,798057655388954411,0.798057655388954411,1,[{'id': '0xde2ca70e71829962a99a2552d826ac37e51882e7'}],[],0,[]
0xde2d7d45837cef4eddb9f112c8c01ff70bb2bd09,0,0,1,[{'id': '0xde2d7d45837cef4eddb9f112c8c01ff70bb2bd09'}],[],0,[]
0xde31f200eff5a8d609e09455d0755a25189b825f,0,0,1,[{'id': '0xde31f200eff5a8d609e09455d0755a25189b825f'}],[],0,[]
0xde33620429265205b54105e6956d267aa2ba1f7e,5396005556929388544,5.396005556929388544,1,[{'id': '0xde33620429265205b54105e6956d267aa2ba1f7e'}],"[{'id': '0xde33620429265205b54105e6956d267aa2ba1f7e-107166664722174233740232174220463354481004128961821575530758100250899337476509', 'choice': 'FOR', 'weight': '5396005556929388544', 'proposal': {'id': '107166664722174233740232174220463354481004128961821575530758100250899337476509'}}, {'id': '0xde33620429265205b54105e6956d267aa2ba1f7e-99882233577221676057992280816078245519848378270443751235073826886360950537295', 'choice': 'FOR', 'weight': '5396005556929388544', 'proposal': {'id': '99882233577221676057992280816078245519848378270443751235073826886360950537295'}}]",2,[]
0xde347bafc789db41d373cbb6823ab6dc46364c26,0,0,1,[{'id': '0xde347bafc789db41d373cbb6823ab6dc46364c26'}],[],0,[]
0xde35c6cd1d175649d3218acf4f06b0bed97a3769,0,0,1,[{'id': '0xde35c6cd1d175649d3218acf4f06b0bed97a3769'}],[],0,[]
0xde363ceab2668b8bf1a7a336790c5acce1ca64f3,0,0,1,[{'id': '0xde363ceab2668b8bf1a7a336790c5acce1ca64f3'}],[],0,[]
0xde3ba1b41e6c612a3ca3213b84bdaf598dffdb9b,0,0,1,[{'id': '0xde3ba1b41e6c612a3ca3213b84bdaf598dffdb9b'}],[],0,[]
0xde3baaea1799338349c50e0f80d37a8bae79cc54,0,0,1,[{'id': '0xde3baaea1799338349c50e0f80d37a8bae79cc54'}],[],0,[]
0xde3dfbdb767b33e6652f5d7675943e8b54afa13a,0,0,1,[{'id': '0xde3dfbdb767b33e6652f5d7675943e8b54afa13a'}],[],0,[]
0xde3e3b60d7e513a9478ba354e799b70fc9ed65ec,0,0,1,[{'id': '0xde3e3b60d7e513a9478ba354e799b70fc9ed65ec'}],[],0,[]
0xde41e0779da87fd4e8ab2a3780c73f23e0a5f169,52540713410560,0.00005254071341056,1,[{'id': '0xde41e0779da87fd4e8ab2a3780c73f23e0a5f169'}],[],0,[]
