id,delegatedVotesRaw,delegatedVotes,tokenHoldersRepresentedAmount,tokenHoldersRepresented,votes,numberVotes,proposals
0x6181632b675929df28c46f920c78906a9ac43adf,1000000000000000000,1,1,[{'id': '0x6181632b675929df28c46f920c78906a9ac43adf'}],"[{'id': '0x6181632b675929df28c46f920c78906a9ac43adf-25', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '25'}}]",1,[]
0x6184cfb4102ae3c87ee5d481f3f86a728340d41c,0,0,1,[{'id': '0x6184cfb4102ae3c87ee5d481f3f86a728340d41c'}],[],0,[]
0x6189ade023a502ea5d419d986408ab9b50f55008,0,0,1,[{'id': '0x6189ade023a502ea5d419d986408ab9b50f55008'}],[],0,[]
0x618f356649c8991a4b806283284d9b4f72f0a883,500000000000000000,0.5,3,[{'id': '0x618f356649c8991a4b806283284d9b4f72f0a883'}],"[{'id': '0x618f356649c8991a4b806283284d9b4f72f0a883-25', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '25'}}]",1,[]
0x6199e5fa5f627ffe703291418df9683c3608ab8b,0,0,1,[{'id': '0x6199e5fa5f627ffe703291418df9683c3608ab8b'}],[],0,[]
0x619a2a8157c979bfafabd907746aed9fb98ab4f2,1000000000000000000,1,1,[{'id': '0x619a2a8157c979bfafabd907746aed9fb98ab4f2'}],"[{'id': '0x619a2a8157c979bfafabd907746aed9fb98ab4f2-11', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '11'}}]",1,[]
0x619a82ea458505b0823d47ff9d347f1e7e2f2758,56530000000000000000,56.53,1,[{'id': '0x619a82ea458505b0823d47ff9d347f1e7e2f2758'}],"[{'id': '0x619a82ea458505b0823d47ff9d347f1e7e2f2758-25', 'choice': 'FOR', 'weight': '56530000000000000000', 'proposal': {'id': '25'}}]",1,[]
0x619b6fc70263ff97a367e31adf1d43c7493abba2,300000000000000000,0.3,1,[{'id': '0x619b6fc70263ff97a367e31adf1d43c7493abba2'}],"[{'id': '0x619b6fc70263ff97a367e31adf1d43c7493abba2-25', 'choice': 'FOR', 'weight': '300000000000000000', 'proposal': {'id': '25'}}]",1,[]
0x61a11098c2cab2a1601e46201aaefca60f99fc67,1000000000000000000,1,1,[{'id': '0x61a11098c2cab2a1601e46201aaefca60f99fc67'}],"[{'id': '0x61a11098c2cab2a1601e46201aaefca60f99fc67-24', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '24'}}, {'id': '0x61a11098c2cab2a1601e46201aaefca60f99fc67-25', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '25'}}]",2,[]
0x61a7394ca3b1c93fdf22810d62522e12495156aa,103699885174789486,0.103699885174789486,2,[{'id': '0x61a7394ca3b1c93fdf22810d62522e12495156aa'}],"[{'id': '0x61a7394ca3b1c93fdf22810d62522e12495156aa-25', 'choice': 'FOR', 'weight': '103699885174789486', 'proposal': {'id': '25'}}]",1,[]
0x61a8f5e4e55a33b736b8df8c608b7ae5aecdc202,13000000000000000,0.013,1,[{'id': '0x61a8f5e4e55a33b736b8df8c608b7ae5aecdc202'}],[],0,[]
0x61ad7b9d1377dd2b3dd224efeef09a600e125862,1021365480000000000,1.02136548,1,[{'id': '0x61ad7b9d1377dd2b3dd224efeef09a600e125862'}],"[{'id': '0x61ad7b9d1377dd2b3dd224efeef09a600e125862-24', 'choice': 'FOR', 'weight': '1021365480000000000', 'proposal': {'id': '24'}}, {'id': '0x61ad7b9d1377dd2b3dd224efeef09a600e125862-25', 'choice': 'FOR', 'weight': '1021365480000000000', 'proposal': {'id': '25'}}]",2,[]
0x61b27dffd80a11e5bcb4f2a8f2b5f4d97f54c2ac,1100000000000000000,1.1,1,[{'id': '0x61b27dffd80a11e5bcb4f2a8f2b5f4d97f54c2ac'}],"[{'id': '0x61b27dffd80a11e5bcb4f2a8f2b5f4d97f54c2ac-11', 'choice': 'FOR', 'weight': '1100000000000000000', 'proposal': {'id': '11'}}, {'id': '0x61b27dffd80a11e5bcb4f2a8f2b5f4d97f54c2ac-13', 'choice': 'FOR', 'weight': '1100000000000000000', 'proposal': {'id': '13'}}, {'id': '0x61b27dffd80a11e5bcb4f2a8f2b5f4d97f54c2ac-19', 'choice': 'FOR', 'weight': '1100000000000000000', 'proposal': {'id': '19'}}, {'id': '0x61b27dffd80a11e5bcb4f2a8f2b5f4d97f54c2ac-20', 'choice': 'FOR', 'weight': '1100000000000000000', 'proposal': {'id': '20'}}, {'id': '0x61b27dffd80a11e5bcb4f2a8f2b5f4d97f54c2ac-22', 'choice': 'FOR', 'weight': '1100000000000000000', 'proposal': {'id': '22'}}, {'id': '0x61b27dffd80a11e5bcb4f2a8f2b5f4d97f54c2ac-24', 'choice': 'FOR', 'weight': '1100000000000000000', 'proposal': {'id': '24'}}, {'id': '0x61b27dffd80a11e5bcb4f2a8f2b5f4d97f54c2ac-25', 'choice': 'FOR', 'weight': '1100000000000000000', 'proposal': {'id': '25'}}]",7,[]
0x61b4002874d9bbf48588bd99c83680fc890b952b,10000000000000000,0.01,1,[{'id': '0x61b4002874d9bbf48588bd99c83680fc890b952b'}],"[{'id': '0x61b4002874d9bbf48588bd99c83680fc890b952b-11', 'choice': 'FOR', 'weight': '10000000000000000', 'proposal': {'id': '11'}}]",1,[]
0x61b4acab4a1da4776fe128833ff321aef9e1cca5,21059149763058822015,21.059149763058822015,1,[{'id': '0x61b4acab4a1da4776fe128833ff321aef9e1cca5'}],[],0,[]
0x61b4d39c02e6c5caa26823a1ab1d18e3c3f174e9,200000000000000000,0.2,1,[{'id': '0x61b4d39c02e6c5caa26823a1ab1d18e3c3f174e9'}],"[{'id': '0x61b4d39c02e6c5caa26823a1ab1d18e3c3f174e9-25', 'choice': 'FOR', 'weight': '200000000000000000', 'proposal': {'id': '25'}}]",1,[]
0x61b68b76b34319e6edf6046ac3c7fa8036ee2deb,1118491737601104476,1.118491737601104476,1,[{'id': '0x61b68b76b34319e6edf6046ac3c7fa8036ee2deb'}],[],0,[]
0x61b79df9c2411f8f916061756a5941dad40411fe,0,0,1,[{'id': '0x61b79df9c2411f8f916061756a5941dad40411fe'}],[],0,[]
0x61c10b4b0827001de5d860936a6f2da20efc3c1e,22479075199934734,0.022479075199934734,1,[{'id': '0x61c10b4b0827001de5d860936a6f2da20efc3c1e'}],[],0,[]
0x61c31a18f96be563a7a1ef1343d8becd40bf387b,1000000000000000000,1,1,[{'id': '0x61c31a18f96be563a7a1ef1343d8becd40bf387b'}],"[{'id': '0x61c31a18f96be563a7a1ef1343d8becd40bf387b-11', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '11'}}, {'id': '0x61c31a18f96be563a7a1ef1343d8becd40bf387b-13', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '13'}}]",2,[]
0x61c4d254051cdbf86dc71d13070a1b6e9abc2489,1000000000000000000,1,1,[{'id': '0x61c4d254051cdbf86dc71d13070a1b6e9abc2489'}],"[{'id': '0x61c4d254051cdbf86dc71d13070a1b6e9abc2489-14', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '14'}}, {'id': '0x61c4d254051cdbf86dc71d13070a1b6e9abc2489-16', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '16'}}, {'id': '0x61c4d254051cdbf86dc71d13070a1b6e9abc2489-22', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '22'}}, {'id': '0x61c4d254051cdbf86dc71d13070a1b6e9abc2489-23', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '23'}}, {'id': '0x61c4d254051cdbf86dc71d13070a1b6e9abc2489-24', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '24'}}]",5,[]
0x61c4ee78f6d9313665ab66583ee96d4006af98f8,0,0,1,[{'id': '0x61c4ee78f6d9313665ab66583ee96d4006af98f8'}],[],0,[]
0x61c808d82a3ac53231750dadc13c777b59310bd9,0,0,1,[{'id': '0x61c808d82a3ac53231750dadc13c777b59310bd9'}],[],0,[]
0x61c8d4e4be6477bb49791540ff297ef30eaa01c2,1608822772349977219137128,1608822.772349977219137128,10,"[{'id': '0x3aee6fc314407245195883c9efa4424e0c03cf78'}, {'id': '0x5e2d3ae70171cfefa942e1d1625ad1585ebd30a3'}, {'id': '0x64d05d76f528448f6db887130135ad1b86dcce55'}, {'id': '0x887bdd7792398626837bdcc48b20423ce1d305cc'}, {'id': '0x8fdd6c304f44ca42747a75c10bd0c12c7ca43cdf'}, {'id': '0x9e2bc8da8e13452eb13966422d9b59e1e7dd48cb'}, {'id': '0xa3e1294d6cb16ffbcb996fb6526ccb2c85159353'}, {'id': '0xb0b9bae370263d7c455a9b25ab4affba13b423d8'}, {'id': '0xba5e26770db2706c13da908b207431172012acd3'}, {'id': '0xe4988f41e4ab07cf143fe7826c43ffae7d17f422'}]",[],0,[]
0x61ce616a39f5735f844a3bc5d67fe2ab8e64e702,31800000000000000,0.0318,1,[{'id': '0x61ce616a39f5735f844a3bc5d67fe2ab8e64e702'}],"[{'id': '0x61ce616a39f5735f844a3bc5d67fe2ab8e64e702-24', 'choice': 'FOR', 'weight': '31800000000000000', 'proposal': {'id': '24'}}]",1,[]
0x61d203d91ac812f491f365c306e50e0801550723,61000000000000000,0.061,1,[{'id': '0x61d203d91ac812f491f365c306e50e0801550723'}],[],0,[]
0x61d20712851c797a5aca1ea7cb2134cdebaa32ec,500009910412400000,0.5000099104124,1,[{'id': '0x61d20712851c797a5aca1ea7cb2134cdebaa32ec'}],"[{'id': '0x61d20712851c797a5aca1ea7cb2134cdebaa32ec-24', 'choice': 'FOR', 'weight': '500009910412400000', 'proposal': {'id': '24'}}, {'id': '0x61d20712851c797a5aca1ea7cb2134cdebaa32ec-25', 'choice': 'FOR', 'weight': '500009910412400000', 'proposal': {'id': '25'}}]",2,[]
0x61d2f77436ee0d0cdd488c5fcb3cf6cf3c7627fe,1000000000000000000,1,1,[{'id': '0x61d2f77436ee0d0cdd488c5fcb3cf6cf3c7627fe'}],[],0,[]
0x61d7ece32854caf46c6304fd536704eacd4da256,0,0,1,[{'id': '0x61d7ece32854caf46c6304fd536704eacd4da256'}],[],0,[]
0x61d9e931a72c9fb3eb9731dcc5a30f1f6c3ab63f,23831094785950093000,23.831094785950093,1,[{'id': '0x61d9e931a72c9fb3eb9731dcc5a30f1f6c3ab63f'}],"[{'id': '0x61d9e931a72c9fb3eb9731dcc5a30f1f6c3ab63f-22', 'choice': 'FOR', 'weight': '23831094785950093000', 'proposal': {'id': '22'}}, {'id': '0x61d9e931a72c9fb3eb9731dcc5a30f1f6c3ab63f-23', 'choice': 'FOR', 'weight': '23831094785950093000', 'proposal': {'id': '23'}}, {'id': '0x61d9e931a72c9fb3eb9731dcc5a30f1f6c3ab63f-24', 'choice': 'FOR', 'weight': '23831094785950093000', 'proposal': {'id': '24'}}, {'id': '0x61d9e931a72c9fb3eb9731dcc5a30f1f6c3ab63f-25', 'choice': 'FOR', 'weight': '23831094785950093000', 'proposal': {'id': '25'}}]",4,[]
0x61ddcb93f4e749d908c9a88057d0be8556e90e53,0,0,0,[],"[{'id': '0x61ddcb93f4e749d908c9a88057d0be8556e90e53-25', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '25'}}]",1,[]
0x61de95ad50db49ba8419f07a3c43a6c396049ade,1000000000000000000,1,1,[{'id': '0x61de95ad50db49ba8419f07a3c43a6c396049ade'}],"[{'id': '0x61de95ad50db49ba8419f07a3c43a6c396049ade-24', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '24'}}, {'id': '0x61de95ad50db49ba8419f07a3c43a6c396049ade-25', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '25'}}]",2,[]
0x61e64fa92220090534ccefac0948d7d7eb6f69d7,1030000000000000000,1.03,1,[{'id': '0x61e64fa92220090534ccefac0948d7d7eb6f69d7'}],"[{'id': '0x61e64fa92220090534ccefac0948d7d7eb6f69d7-25', 'choice': 'FOR', 'weight': '1030000000000000000', 'proposal': {'id': '25'}}]",1,[]
0x61ebf6973b1ed62cc1b129390b365333a2787bc1,1699990290000000000,1.69999029,1,[{'id': '0x61ebf6973b1ed62cc1b129390b365333a2787bc1'}],[],0,[]
0x61f1e8a73345ebae56434aa29f09c4d1383e51d0,1000000000000000000,1,1,[{'id': '0x61f1e8a73345ebae56434aa29f09c4d1383e51d0'}],"[{'id': '0x61f1e8a73345ebae56434aa29f09c4d1383e51d0-24', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '24'}}, {'id': '0x61f1e8a73345ebae56434aa29f09c4d1383e51d0-25', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '25'}}]",2,[]
0x61f41e4544e16e2b84b1f896c45299055ea149a7,10000000000000000,0.01,1,[{'id': '0x61f41e4544e16e2b84b1f896c45299055ea149a7'}],[],0,[]
0x61f49b4f9e2d897fe38641070c799618a2769fb7,4154259850000000000,4.15425985,1,[{'id': '0x61f49b4f9e2d897fe38641070c799618a2769fb7'}],[],0,[]
0x61f93945f1ff8f984098a549e2c2f9978c43389d,0,0,1,[{'id': '0x61f93945f1ff8f984098a549e2c2f9978c43389d'}],[],0,[]
0x61fd0d043d519f5a2bd05785000f30db96809429,0,0,0,[],"[{'id': '0x61fd0d043d519f5a2bd05785000f30db96809429-25', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '25'}}]",1,[]
