id,delegatedVotesRaw,delegatedVotes,tokenHoldersRepresentedAmount,tokenHoldersRepresented,votes,numberVotes,proposals
0x48bd7f72eabddfcca29dba774b1bbc7fe26a1ab2,83463194954303596113,83.463194954303596113,1,[{'id': '0x48bd7f72eabddfcca29dba774b1bbc7fe26a1ab2'}],[],0,[]
0x48c457867ddefe44737307367f651ac9c0792048,1000000000000000000,1,1,[{'id': '0x48c457867ddefe44737307367f651ac9c0792048'}],"[{'id': '0x48c457867ddefe44737307367f651ac9c0792048-11', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '11'}}, {'id': '0x48c457867ddefe44737307367f651ac9c0792048-13', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '13'}}, {'id': '0x48c457867ddefe44737307367f651ac9c0792048-24', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '24'}}, {'id': '0x48c457867ddefe44737307367f651ac9c0792048-25', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '25'}}]",4,[]
0x48c767aadf1c5f6abf59053aa7c463ba8d921de3,1600000020922116022,1.600000020922116022,1,[{'id': '0x48c767aadf1c5f6abf59053aa7c463ba8d921de3'}],"[{'id': '0x48c767aadf1c5f6abf59053aa7c463ba8d921de3-11', 'choice': 'FOR', 'weight': '10000000020922116022', 'proposal': {'id': '11'}}, {'id': '0x48c767aadf1c5f6abf59053aa7c463ba8d921de3-13', 'choice': 'FOR', 'weight': '10000000020922116022', 'proposal': {'id': '13'}}, {'id': '0x48c767aadf1c5f6abf59053aa7c463ba8d921de3-16', 'choice': 'FOR', 'weight': '1600000020922116022', 'proposal': {'id': '16'}}, {'id': '0x48c767aadf1c5f6abf59053aa7c463ba8d921de3-17', 'choice': 'FOR', 'weight': '1600000020922116022', 'proposal': {'id': '17'}}, {'id': '0x48c767aadf1c5f6abf59053aa7c463ba8d921de3-18', 'choice': 'FOR', 'weight': '1600000020922116022', 'proposal': {'id': '18'}}, {'id': '0x48c767aadf1c5f6abf59053aa7c463ba8d921de3-19', 'choice': 'FOR', 'weight': '1600000020922116022', 'proposal': {'id': '19'}}, {'id': '0x48c767aadf1c5f6abf59053aa7c463ba8d921de3-20', 'choice': 'FOR', 'weight': '1600000020922116022', 'proposal': {'id': '20'}}]",7,[]
0x48c902ef7793fdf060630773f7c23d1b991d77a3,1100000000000000000,1.1,1,[{'id': '0x48c902ef7793fdf060630773f7c23d1b991d77a3'}],[],0,[]
0x48c964104881bd6ae118f60a98f5877fd3e6325a,3000000000000000000,3,1,[{'id': '0x48c964104881bd6ae118f60a98f5877fd3e6325a'}],[],0,[]
0x48ca486079392a3435f97f9ccf9c72e77cf49282,1038415768744271760,1.03841576874427176,2,[{'id': '0x48ca486079392a3435f97f9ccf9c72e77cf49282'}],"[{'id': '0x48ca486079392a3435f97f9ccf9c72e77cf49282-25', 'choice': 'FOR', 'weight': '1038415768744271760', 'proposal': {'id': '25'}}]",1,[]
0x48ce6ab2b507a92c4497a300e96dfba9049b45ca,1340000000000000000,1.34,1,[{'id': '0x48ce6ab2b507a92c4497a300e96dfba9049b45ca'}],[],0,[]
0x48cf19f1cbd13f0c0a9f6610d01054dfb4ec536c,0,0,1,[{'id': '0x48cf19f1cbd13f0c0a9f6610d01054dfb4ec536c'}],[],0,[]
0x48d2a44081e30ac399ddd50b7c2108ee581a05d3,1000000000000000000,1,1,[{'id': '0x48d2a44081e30ac399ddd50b7c2108ee581a05d3'}],"[{'id': '0x48d2a44081e30ac399ddd50b7c2108ee581a05d3-11', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '11'}}, {'id': '0x48d2a44081e30ac399ddd50b7c2108ee581a05d3-13', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '13'}}]",2,[]
0x48d33e7b230dfe9aa032cc75b4ce7f9414e58a83,1000000000000000000,1,1,[{'id': '0x48d33e7b230dfe9aa032cc75b4ce7f9414e58a83'}],[],0,[]
0x48dbb77fbf74e11c9c2af83b6662db63c3f28249,0,0,1,[{'id': '0x48dbb77fbf74e11c9c2af83b6662db63c3f28249'}],[],0,[]
0x48dc139fcd166a7d9696f4e8362dee51a57a1431,10000000000000000,0.01,1,[{'id': '0x48dc139fcd166a7d9696f4e8362dee51a57a1431'}],"[{'id': '0x48dc139fcd166a7d9696f4e8362dee51a57a1431-11', 'choice': 'FOR', 'weight': '10000000000000000', 'proposal': {'id': '11'}}, {'id': '0x48dc139fcd166a7d9696f4e8362dee51a57a1431-24', 'choice': 'FOR', 'weight': '10000000000000000', 'proposal': {'id': '24'}}]",2,[]
0x48de44c8b23120782cac6f72285fad63f59e60b0,0,0,1,[{'id': '0x48de44c8b23120782cac6f72285fad63f59e60b0'}],[],0,[]
0x48df2dabd694ad39014a61bfbb26360fc7a709ab,635678372731971225,0.635678372731971225,1,[{'id': '0x48df2dabd694ad39014a61bfbb26360fc7a709ab'}],[],0,[]
0x48e0568ed2406176e61c15febdfd6f0c81a84ee0,0,0,1,[{'id': '0x48e0568ed2406176e61c15febdfd6f0c81a84ee0'}],[],0,[]
0x48e552223e3169dcab0ecbd85e2a99e9c0fe3f62,1825460259981604183,1.825460259981604183,2,[{'id': '0x48e552223e3169dcab0ecbd85e2a99e9c0fe3f62'}],"[{'id': '0x48e552223e3169dcab0ecbd85e2a99e9c0fe3f62-25', 'choice': 'FOR', 'weight': '1825460259981604183', 'proposal': {'id': '25'}}]",1,[]
0x48e9e2f211371bd2462e44af3d2d1aa610437f82,1400001674499442332,1.400001674499442332,1,[{'id': '0x48e9e2f211371bd2462e44af3d2d1aa610437f82'}],[],0,[]
0x48ed0cf4f84f963988f9236fb50753879cc13866,1000000000000000000,1,1,[{'id': '0x48ed0cf4f84f963988f9236fb50753879cc13866'}],[],0,[]
0x48f0e73269e46f0736f9beca0c46a7d10fc279f6,0,0,1,[{'id': '0x48f0e73269e46f0736f9beca0c46a7d10fc279f6'}],[],0,[]
0x48f29b6fa6e33c6ba0606297ad3395377f780574,0,0,1,[{'id': '0x48f29b6fa6e33c6ba0606297ad3395377f780574'}],[],0,[]
0x48f5aefd7b667d9ff433d8061732c6346eef6f4b,206338709555470879,0.206338709555470879,1,[{'id': '0x48f5aefd7b667d9ff433d8061732c6346eef6f4b'}],[],0,[]
0x48f88a8d8e4a9dff33c0a4d857a81a189c2d6e07,5000000000000000000,5,1,[{'id': '0x48f88a8d8e4a9dff33c0a4d857a81a189c2d6e07'}],"[{'id': '0x48f88a8d8e4a9dff33c0a4d857a81a189c2d6e07-11', 'choice': 'FOR', 'weight': '5000000000000000000', 'proposal': {'id': '11'}}, {'id': '0x48f88a8d8e4a9dff33c0a4d857a81a189c2d6e07-14', 'choice': 'FOR', 'weight': '5000000000000000000', 'proposal': {'id': '14'}}, {'id': '0x48f88a8d8e4a9dff33c0a4d857a81a189c2d6e07-25', 'choice': 'FOR', 'weight': '5000000000000000000', 'proposal': {'id': '25'}}]",3,[]
0x4901818446551c288b0c5271526c2f73cab02a2d,0,0,1,[{'id': '0x4901818446551c288b0c5271526c2f73cab02a2d'}],[],0,[]
0x49038550d1500c604da1d89b2d7390bc37b43a24,0,0,0,[],[],0,[]
0x49067a909da9a03732859d783afe7c290899bcd2,1100000000000000000,1.1,1,[{'id': '0x49067a909da9a03732859d783afe7c290899bcd2'}],"[{'id': '0x49067a909da9a03732859d783afe7c290899bcd2-11', 'choice': 'FOR', 'weight': '1100000000000000000', 'proposal': {'id': '11'}}]",1,[]
0x4906e4f95ad546ce865916f65c825e00630bffa8,0,0,1,[],[],0,[]
0x4906e7b6ab96b3422e4b919922f1324ecf325ab3,0,0,0,[],"[{'id': '0x4906e7b6ab96b3422e4b919922f1324ecf325ab3-25', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '25'}}]",1,[]
0x49087eb6f9529eb02a508fb820d7b4d0b52e4881,2000000000000000000,2,2,[{'id': '0x49087eb6f9529eb02a508fb820d7b4d0b52e4881'}],"[{'id': '0x49087eb6f9529eb02a508fb820d7b4d0b52e4881-16', 'choice': 'FOR', 'weight': '2000000000000000000', 'proposal': {'id': '16'}}, {'id': '0x49087eb6f9529eb02a508fb820d7b4d0b52e4881-22', 'choice': 'FOR', 'weight': '2000000000000000000', 'proposal': {'id': '22'}}, {'id': '0x49087eb6f9529eb02a508fb820d7b4d0b52e4881-23', 'choice': 'FOR', 'weight': '2000000000000000000', 'proposal': {'id': '23'}}]",3,[]
0x4908a9d5733a6c60bdb177ede7acbd9f034b90ee,191043915377715766477,191.043915377715766477,1,[{'id': '0x4908a9d5733a6c60bdb177ede7acbd9f034b90ee'}],[],0,[]
0x490c1a893ef28f82efb00c2b0a2c26f91f1376d7,0,0,0,[],"[{'id': '0x490c1a893ef28f82efb00c2b0a2c26f91f1376d7-11', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '11'}}, {'id': '0x490c1a893ef28f82efb00c2b0a2c26f91f1376d7-23', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '23'}}]",2,[]
0x4917fb223bccbaf1b6bdd478162a75c7077fa970,0,0,1,[{'id': '0x4917fb223bccbaf1b6bdd478162a75c7077fa970'}],[],0,[]
0x49196ccd96632f3c2ed79e7ee02b22ce89860cd8,1147424772691288828,1.147424772691288828,2,[{'id': '0x49196ccd96632f3c2ed79e7ee02b22ce89860cd8'}],[],0,[]
0x491e9c863307215c6b9f5f111a07d94ee1c013f7,2259080901691414461,2.259080901691414461,1,[{'id': '0x491e9c863307215c6b9f5f111a07d94ee1c013f7'}],"[{'id': '0x491e9c863307215c6b9f5f111a07d94ee1c013f7-25', 'choice': 'FOR', 'weight': '2259080901691414461', 'proposal': {'id': '25'}}]",1,[]
0x49255ede49ca2171940d3749b8eab11885fb1714,11462774579903022124,11.462774579903022124,1,[{'id': '0x49255ede49ca2171940d3749b8eab11885fb1714'}],"[{'id': '0x49255ede49ca2171940d3749b8eab11885fb1714-25', 'choice': 'FOR', 'weight': '11462774579903022124', 'proposal': {'id': '25'}}]",1,[]
0x4925c2dbc7cdec964ea10a9ea9f6f3f03524c426,0,0,1,[{'id': '0x4925c2dbc7cdec964ea10a9ea9f6f3f03524c426'}],[],0,[]
0x4925c8d00e2c94dd9b00d299b249d3fa6e1c2bf4,10759286335066276321,10.759286335066276321,1,[{'id': '0x4925c8d00e2c94dd9b00d299b249d3fa6e1c2bf4'}],"[{'id': '0x4925c8d00e2c94dd9b00d299b249d3fa6e1c2bf4-25', 'choice': 'FOR', 'weight': '10759286335066276321', 'proposal': {'id': '25'}}]",1,[]
0x4929f4d38f2955649b5aa34343da04cf790b9d92,0,0,1,[{'id': '0x4929f4d38f2955649b5aa34343da04cf790b9d92'}],[],0,[]
0x492a35d966f594597f9d5d99d1b2c913e461ae8f,0,0,1,[{'id': '0x492a35d966f594597f9d5d99d1b2c913e461ae8f'}],[],0,[]
0x492bf2ae22a0796ba5078d4db40ea14e41c73c54,49500000000000000,0.0495,1,[{'id': '0x492bf2ae22a0796ba5078d4db40ea14e41c73c54'}],"[{'id': '0x492bf2ae22a0796ba5078d4db40ea14e41c73c54-25', 'choice': 'FOR', 'weight': '49500000000000000', 'proposal': {'id': '25'}}]",1,[]
0x49302d19021846b5026c98c2b039ca4463d854a5,1100000000000000000,1.1,1,[{'id': '0x49302d19021846b5026c98c2b039ca4463d854a5'}],"[{'id': '0x49302d19021846b5026c98c2b039ca4463d854a5-23', 'choice': 'FOR', 'weight': '1100000000000000000', 'proposal': {'id': '23'}}]",1,[]
0x493034e91b249ba760ff70ef1aa169c23e81adce,0,0,1,[{'id': '0x493034e91b249ba760ff70ef1aa169c23e81adce'}],[],0,[]
0x49305af9af2f2466c9ad077b3b46cc8736f2eabd,0,0,1,[{'id': '0x49305af9af2f2466c9ad077b3b46cc8736f2eabd'}],[],0,[]
0x493122d3a5485fd14fb6b24aa58da9698873f58d,1000000000000000000,1,1,[{'id': '0x493122d3a5485fd14fb6b24aa58da9698873f58d'}],[],0,[]
0x4932320615a27aec2ba14dadd82b775ddfcae888,475000000000000000,0.475,1,[{'id': '0x4932320615a27aec2ba14dadd82b775ddfcae888'}],"[{'id': '0x4932320615a27aec2ba14dadd82b775ddfcae888-13', 'choice': 'FOR', 'weight': '475000000000000000', 'proposal': {'id': '13'}}, {'id': '0x4932320615a27aec2ba14dadd82b775ddfcae888-22', 'choice': 'FOR', 'weight': '475000000000000000', 'proposal': {'id': '22'}}, {'id': '0x4932320615a27aec2ba14dadd82b775ddfcae888-24', 'choice': 'FOR', 'weight': '475000000000000000', 'proposal': {'id': '24'}}, {'id': '0x4932320615a27aec2ba14dadd82b775ddfcae888-25', 'choice': 'FOR', 'weight': '475000000000000000', 'proposal': {'id': '25'}}]",4,[]
0x4939c26c681706f0e780204c7414ae998758a12f,379265421600870300,0.3792654216008703,1,[{'id': '0x4939c26c681706f0e780204c7414ae998758a12f'}],"[{'id': '0x4939c26c681706f0e780204c7414ae998758a12f-24', 'choice': 'FOR', 'weight': '379265421600870300', 'proposal': {'id': '24'}}, {'id': '0x4939c26c681706f0e780204c7414ae998758a12f-25', 'choice': 'FOR', 'weight': '379265421600870300', 'proposal': {'id': '25'}}]",2,[]
0x493a5111b7c0007a66623206936a9f72d83772ee,2000000000000000,0.002,1,[{'id': '0x493a5111b7c0007a66623206936a9f72d83772ee'}],[],0,[]
0x493ee7c4734749c54000ec2711715ccdf78e4abb,10000000000000000,0.01,1,[{'id': '0x493ee7c4734749c54000ec2711715ccdf78e4abb'}],[],0,[]
0x493f3419764713af6c9cce9d867fafaa109f7d79,81254000000000000,0.081254,1,[{'id': '0x493f3419764713af6c9cce9d867fafaa109f7d79'}],"[{'id': '0x493f3419764713af6c9cce9d867fafaa109f7d79-25', 'choice': 'FOR', 'weight': '81254000000000000', 'proposal': {'id': '25'}}]",1,[]
0x49489e086f5cd25cf72fa1c6e58b6a228d363023,300000000000000000,0.3,1,[{'id': '0x49489e086f5cd25cf72fa1c6e58b6a228d363023'}],"[{'id': '0x49489e086f5cd25cf72fa1c6e58b6a228d363023-24', 'choice': 'FOR', 'weight': '300000000000000000', 'proposal': {'id': '24'}}]",1,[]
0x494f6c8dd3a24a4b8cfb17cb35580d44a6a5b5b3,1131232871906314670,1.13123287190631467,2,[{'id': '0x494f6c8dd3a24a4b8cfb17cb35580d44a6a5b5b3'}],[],0,[]
0x4953632ab10fced381c08232f948b60821ff7a10,1500000000000000000,1.5,1,[{'id': '0x4953632ab10fced381c08232f948b60821ff7a10'}],"[{'id': '0x4953632ab10fced381c08232f948b60821ff7a10-25', 'choice': 'FOR', 'weight': '1500000000000000000', 'proposal': {'id': '25'}}]",1,[]
0x4953b5f3980f0fe8584f84c9a1ad93013ebe29c6,0,0,0,[],"[{'id': '0x4953b5f3980f0fe8584f84c9a1ad93013ebe29c6-17', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '17'}}, {'id': '0x4953b5f3980f0fe8584f84c9a1ad93013ebe29c6-22', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '22'}}]",2,[]
0x4957712ecb0262b5894c62d050332ffbe6708d38,80234242102118511917,80.234242102118511917,1,[{'id': '0x4957712ecb0262b5894c62d050332ffbe6708d38'}],[],0,[]
0x4957900a6d82279b2cfb5a0b0d132b57718ed4ba,30000000000000000,0.03,1,[{'id': '0x4957900a6d82279b2cfb5a0b0d132b57718ed4ba'}],[],0,[]
0x4957ded04dac83e6b4d9649d57df756453e18a17,1100000000000000000,1.1,1,[{'id': '0x4957ded04dac83e6b4d9649d57df756453e18a17'}],"[{'id': '0x4957ded04dac83e6b4d9649d57df756453e18a17-11', 'choice': 'FOR', 'weight': '1100000000000000000', 'proposal': {'id': '11'}}]",1,[]
0x495838a1ffdfad7e1f3e8872791a1a5d5c1aa226,0,0,1,[{'id': '0x495838a1ffdfad7e1f3e8872791a1a5d5c1aa226'}],[],0,[]
0x495e06704e9c01199b0b83998d9160b305043234,110000000000000000,0.11,1,[{'id': '0x495e06704e9c01199b0b83998d9160b305043234'}],"[{'id': '0x495e06704e9c01199b0b83998d9160b305043234-11', 'choice': 'FOR', 'weight': '110000000000000000', 'proposal': {'id': '11'}}, {'id': '0x495e06704e9c01199b0b83998d9160b305043234-13', 'choice': 'FOR', 'weight': '110000000000000000', 'proposal': {'id': '13'}}, {'id': '0x495e06704e9c01199b0b83998d9160b305043234-16', 'choice': 'FOR', 'weight': '110000000000000000', 'proposal': {'id': '16'}}, {'id': '0x495e06704e9c01199b0b83998d9160b305043234-24', 'choice': 'FOR', 'weight': '110000000000000000', 'proposal': {'id': '24'}}]",4,[]
0x4964f1053e944e839192abe0506d5b1407aa4a16,160000000000000000,0.16,2,[{'id': '0x4964f1053e944e839192abe0506d5b1407aa4a16'}],[],0,[]
0x49686686dd748f6da5de032e5b7c5234809c79de,100000000000000000,0.1,1,[{'id': '0x49686686dd748f6da5de032e5b7c5234809c79de'}],[],0,[]
0x496a334583eebc83d4b9c6eede5e338eba5aa6a8,1000000000000000000,1,1,[{'id': '0x496a334583eebc83d4b9c6eede5e338eba5aa6a8'}],"[{'id': '0x496a334583eebc83d4b9c6eede5e338eba5aa6a8-24', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '24'}}, {'id': '0x496a334583eebc83d4b9c6eede5e338eba5aa6a8-25', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '25'}}]",2,[]
0x496e11c7b4c1d0ccba2282213bf9f48528c1d8e7,1193745952117269147063,1193.745952117269147063,1,[{'id': '0x496e11c7b4c1d0ccba2282213bf9f48528c1d8e7'}],[],0,[]
0x496ea957960bf9a2bbc1d3c114eaa124e07d0543,1260000000000000000,1.26,1,[{'id': '0x496ea957960bf9a2bbc1d3c114eaa124e07d0543'}],[],0,[]
0x496ff817e640cdec598c34051df9409e33e3a321,1000000000000000000,1,1,[{'id': '0x496ff817e640cdec598c34051df9409e33e3a321'}],"[{'id': '0x496ff817e640cdec598c34051df9409e33e3a321-17', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '17'}}, {'id': '0x496ff817e640cdec598c34051df9409e33e3a321-18', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '18'}}]",2,[]
0x497336ea24aed7e66808be54eb5dfadb72769341,0,0,0,[],"[{'id': '0x497336ea24aed7e66808be54eb5dfadb72769341-23', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '23'}}]",1,[]
0x49739b2c5a8bb75cd9d519be5f64fc6eb03cab0e,80094108529922956,0.080094108529922956,1,[{'id': '0x49739b2c5a8bb75cd9d519be5f64fc6eb03cab0e'}],[],0,[]
0x4976fb03c32e5b8cfe2b6ccb31c09ba78ebaba41,0,0,0,[],[],0,[]
0x4978eaadc12607e3a2da03ac6faf8b0af5f4f550,113335506640320405213,113.335506640320405213,1,[{'id': '0x4978eaadc12607e3a2da03ac6faf8b0af5f4f550'}],[],0,[]
0x497fd90134ca169c2fe413b8100481279a8ef0b7,1000000000000000000,1,1,[{'id': '0x497fd90134ca169c2fe413b8100481279a8ef0b7'}],"[{'id': '0x497fd90134ca169c2fe413b8100481279a8ef0b7-25', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '25'}}]",1,[]
0x498120f8848a0b87bdd7c8ca3268577d01281cb6,5300000000000000000,5.3,1,[{'id': '0x498120f8848a0b87bdd7c8ca3268577d01281cb6'}],"[{'id': '0x498120f8848a0b87bdd7c8ca3268577d01281cb6-16', 'choice': 'FOR', 'weight': '5300000000000000000', 'proposal': {'id': '16'}}, {'id': '0x498120f8848a0b87bdd7c8ca3268577d01281cb6-17', 'choice': 'FOR', 'weight': '5300000000000000000', 'proposal': {'id': '17'}}, {'id': '0x498120f8848a0b87bdd7c8ca3268577d01281cb6-18', 'choice': 'FOR', 'weight': '5300000000000000000', 'proposal': {'id': '18'}}]",3,[]
0x49844f23dcf798d71c6eb487ba73b6d4d3f7726a,0,0,1,[{'id': '0x49844f23dcf798d71c6eb487ba73b6d4d3f7726a'}],[],0,[]
0x49866c1840c2a97781006e87e92af5802301c4b1,0,0,1,[{'id': '0x49866c1840c2a97781006e87e92af5802301c4b1'}],[],0,[]
0x498f93d21b5ff237de0f0b034b337fe3a4902d45,50000000000000000,0.05,1,[{'id': '0x498f93d21b5ff237de0f0b034b337fe3a4902d45'}],"[{'id': '0x498f93d21b5ff237de0f0b034b337fe3a4902d45-25', 'choice': 'FOR', 'weight': '50000000000000000', 'proposal': {'id': '25'}}]",1,[]
0x4991e5acb91c9d8bdb771c578a3c59bb02947785,0,0,1,[{'id': '0x4991e5acb91c9d8bdb771c578a3c59bb02947785'}],[],0,[]
0x499509f16254f1f38bff25d50b9075beeee080b9,100000000000000000,0.1,1,[{'id': '0x499509f16254f1f38bff25d50b9075beeee080b9'}],[],0,[]
0x499868d3f238a3ae89659cd4d721200eea9a46ec,0,0,1,[{'id': '0x499868d3f238a3ae89659cd4d721200eea9a46ec'}],[],0,[]
0x499e6c3fa4af84b9c137e55f20548d370a201b9a,0,0,2,[{'id': '0x499e6c3fa4af84b9c137e55f20548d370a201b9a'}],[],0,[]
0x49a1d01c8e534bf1f9d4b2be1fd15ed0a745704b,0,0,1,[{'id': '0x49a1d01c8e534bf1f9d4b2be1fd15ed0a745704b'}],[],0,[]
0x49a1d5f1f32c257858d73001285bf6b456ea6623,3359688491078085570,3.35968849107808557,1,[{'id': '0x49a1d5f1f32c257858d73001285bf6b456ea6623'}],[],0,[]
0x49a34938ae8362e7cff78dce3abb54840de79deb,0,0,1,[{'id': '0x49a34938ae8362e7cff78dce3abb54840de79deb'}],[],0,[]
0x49a3c870ccb3985637da5dc80057b4fe5658f326,10000000000000000,0.01,1,[{'id': '0x49a3c870ccb3985637da5dc80057b4fe5658f326'}],"[{'id': '0x49a3c870ccb3985637da5dc80057b4fe5658f326-11', 'choice': 'FOR', 'weight': '10000000000000000', 'proposal': {'id': '11'}}, {'id': '0x49a3c870ccb3985637da5dc80057b4fe5658f326-24', 'choice': 'FOR', 'weight': '10000000000000000', 'proposal': {'id': '24'}}]",2,[]
0x49a3de1241d9cd15eb5615a4aaaba41ad4cc536b,471153311000000000000,471.153311,1,[{'id': '0x49a3de1241d9cd15eb5615a4aaaba41ad4cc536b'}],[],0,[]
0x49a7de07d0051961abf7e3d30aabcc4d42716586,36396019185030322001,36.396019185030322001,3,"[{'id': '0x383ce3df8dffe49930a48a4a7c60e898cc5b215a'}, {'id': '0x49a7de07d0051961abf7e3d30aabcc4d42716586'}, {'id': '0xe849b5bd1fb9855311540a790374336d09c3f18b'}]","[{'id': '0x49a7de07d0051961abf7e3d30aabcc4d42716586-25', 'choice': 'FOR', 'weight': '16681931820225536206', 'proposal': {'id': '25'}}]",1,[]
0x49aac9dff57b5bcc1476eb748f6330574939ffd3,1300000000000000000,1.3,1,[{'id': '0x49aac9dff57b5bcc1476eb748f6330574939ffd3'}],[],0,[]
0x49acc60fc88befec6cca547df2eda28e348eb2e2,3000000000000000000,3,1,[{'id': '0x49acc60fc88befec6cca547df2eda28e348eb2e2'}],[],0,[]
