id,delegatedVotesRaw,delegatedVotes,tokenHoldersRepresentedAmount,tokenHoldersRepresented,votes,numberVotes,proposals
0x7cd6e6594ce0d8f08f001b78cc852ab4a4643878,0,0,1,[{'id': '0x7cd6e6594ce0d8f08f001b78cc852ab4a4643878'}],[],0,[]
0x7cddc18914dc8cef6825325532fa503b77f29702,1111029704780956373,1.111029704780956373,1,[{'id': '0x7cddc18914dc8cef6825325532fa503b77f29702'}],[],0,[]
0x7cde5a24d79759dc4785d9787fb4731fb04987d3,1000000000000000000,1,1,[{'id': '0x7cde5a24d79759dc4785d9787fb4731fb04987d3'}],"[{'id': '0x7cde5a24d79759dc4785d9787fb4731fb04987d3-25', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '25'}}]",1,[]
0x7ce883ab91aa7810669a0f83072e9b619030b683,0,0,1,[{'id': '0x7ce883ab91aa7810669a0f83072e9b619030b683'}],[],0,[]
0x7ced9d27cd01e2b9427dbf2e31b202ab965398e0,1000000000000000000,1,1,[{'id': '0x7ced9d27cd01e2b9427dbf2e31b202ab965398e0'}],"[{'id': '0x7ced9d27cd01e2b9427dbf2e31b202ab965398e0-25', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '25'}}]",1,[]
0x7cedb8f0fa1b0ce986f750b745acf076c4e5a10b,2000000000000000000,2,1,[{'id': '0x7cedb8f0fa1b0ce986f750b745acf076c4e5a10b'}],"[{'id': '0x7cedb8f0fa1b0ce986f750b745acf076c4e5a10b-11', 'choice': 'FOR', 'weight': '2000000000000000000', 'proposal': {'id': '11'}}, {'id': '0x7cedb8f0fa1b0ce986f750b745acf076c4e5a10b-13', 'choice': 'FOR', 'weight': '2000000000000000000', 'proposal': {'id': '13'}}]",2,[]
0x7cee528f208a39d6bb6f0a69da61de07a34cefe5,505265010069359309,0.505265010069359309,1,[{'id': '0x7cee528f208a39d6bb6f0a69da61de07a34cefe5'}],"[{'id': '0x7cee528f208a39d6bb6f0a69da61de07a34cefe5-25', 'choice': 'FOR', 'weight': '505265010069359309', 'proposal': {'id': '25'}}]",1,[]
0x7cee6ea937dc9cb7521c731023e0e1d9969e13d0,100000000000000000000,100,1,[{'id': '0x7cee6ea937dc9cb7521c731023e0e1d9969e13d0'}],[],0,[]
0x7ceff1e102e7fe1a2120df783e8a6929c634b387,5000000000000000000,5,1,[{'id': '0x7ceff1e102e7fe1a2120df783e8a6929c634b387'}],"[{'id': '0x7ceff1e102e7fe1a2120df783e8a6929c634b387-25', 'choice': 'FOR', 'weight': '5000000000000000000', 'proposal': {'id': '25'}}]",1,[]
0x7cf20a1bb4cae92df714eaf760814860ed5f785f,0,0,0,[],[],0,[]
0x7cf21d44aefae9b5f622a0a7ae49320d241fec7a,0,0,1,[{'id': '0x7cf21d44aefae9b5f622a0a7ae49320d241fec7a'}],[],0,[]
0x7cf4c466f4cab5efb24ce0a5c4cbe90a93fb2769,0,0,1,[{'id': '0x7cf4c466f4cab5efb24ce0a5c4cbe90a93fb2769'}],[],0,[]
0x7cfabc57aa4826f571752d7f9e93bf598136c6e3,0,0,1,[{'id': '0x7cfabc57aa4826f571752d7f9e93bf598136c6e3'}],[],0,[]
0x7cfaf2e17bb4184a6158526b3c27c41c91767435,362048040848259300,0.3620480408482593,1,[{'id': '0x7cfaf2e17bb4184a6158526b3c27c41c91767435'}],"[{'id': '0x7cfaf2e17bb4184a6158526b3c27c41c91767435-25', 'choice': 'FOR', 'weight': '362048040848259300', 'proposal': {'id': '25'}}]",1,[]
0x7d0031f1b184131360a344f930319bc2e597a9db,61000000000000000,0.061,1,[{'id': '0x7d0031f1b184131360a344f930319bc2e597a9db'}],"[{'id': '0x7d0031f1b184131360a344f930319bc2e597a9db-24', 'choice': 'FOR', 'weight': '61000000000000000', 'proposal': {'id': '24'}}]",1,[]
0x7d02ae2e1209e0261c7ca01055b43f46da047288,0,0,1,[{'id': '0x7d02ae2e1209e0261c7ca01055b43f46da047288'}],[],0,[]
0x7d08cb9e330eaeb7b7495166ad625478cfe89bea,100000000000000000,0.1,1,[{'id': '0x7d08cb9e330eaeb7b7495166ad625478cfe89bea'}],[],0,[]
0x7d0cff2675cebaad481297682921d28e0c30c165,0,0,3,[{'id': '0x7d0cff2675cebaad481297682921d28e0c30c165'}],[],0,[]
0x7d0d9e857b12187bdd38aa2389ce61d97611eb98,1100000000000000000,1.1,1,[{'id': '0x7d0d9e857b12187bdd38aa2389ce61d97611eb98'}],"[{'id': '0x7d0d9e857b12187bdd38aa2389ce61d97611eb98-23', 'choice': 'FOR', 'weight': '1100000000000000000', 'proposal': {'id': '23'}}]",1,[]
0x7d198add3cf13916a245f29aafb99bb1a83caf46,10000000000000000,0.01,1,[{'id': '0x7d198add3cf13916a245f29aafb99bb1a83caf46'}],[],0,[]
0x7d1b71a98d689ad670a2966837f83740cf5b4d60,200000000000000000,0.2,1,[{'id': '0x7d1b71a98d689ad670a2966837f83740cf5b4d60'}],"[{'id': '0x7d1b71a98d689ad670a2966837f83740cf5b4d60-25', 'choice': 'FOR', 'weight': '200000000000000000', 'proposal': {'id': '25'}}]",1,[]
0x7d1f72d49397b0506152ad90a8f23f1c641a5c40,1000000000000000000,1,1,[{'id': '0x7d1f72d49397b0506152ad90a8f23f1c641a5c40'}],"[{'id': '0x7d1f72d49397b0506152ad90a8f23f1c641a5c40-25', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '25'}}]",1,[]
0x7d247930a3942a7b7078bf93934fc1e6e93ede6e,825213000000000000,0.825213,1,[{'id': '0x7d247930a3942a7b7078bf93934fc1e6e93ede6e'}],[],0,[]
0x7d275bd70d2f9089bcd67e89601f73245c460bd9,500000000000000000,0.5,1,[{'id': '0x7d275bd70d2f9089bcd67e89601f73245c460bd9'}],[],0,[]
0x7d2e8bbb2838f7fe33276f17604f63fedf09c102,1224500000000000000,1.2245,1,[{'id': '0x7d2e8bbb2838f7fe33276f17604f63fedf09c102'}],[],0,[]
0x7d2eb46dc0cca85a7948c777f8024d638bd76f47,2000031943478230543,2.000031943478230543,2,[{'id': '0x7d2eb46dc0cca85a7948c777f8024d638bd76f47'}],"[{'id': '0x7d2eb46dc0cca85a7948c777f8024d638bd76f47-25', 'choice': 'FOR', 'weight': '2000031943478230543', 'proposal': {'id': '25'}}]",1,[]
0x7d34105c4731cd837f1e5bb0d787cec827432156,0,0,1,[{'id': '0x7d34105c4731cd837f1e5bb0d787cec827432156'}],[],0,[]
0x7d3622a616b4331ea6254bbd02ed41d1dde1f4d3,2200000000000000000,2.2,1,[{'id': '0x7d3622a616b4331ea6254bbd02ed41d1dde1f4d3'}],"[{'id': '0x7d3622a616b4331ea6254bbd02ed41d1dde1f4d3-22', 'choice': 'FOR', 'weight': '2200000000000000000', 'proposal': {'id': '22'}}, {'id': '0x7d3622a616b4331ea6254bbd02ed41d1dde1f4d3-25', 'choice': 'FOR', 'weight': '2200000000000000000', 'proposal': {'id': '25'}}]",2,[]
0x7d374eb8285c6fa0c0d17004f0d5eca4b5df23b2,500000000000000000,0.5,2,[{'id': '0x7d374eb8285c6fa0c0d17004f0d5eca4b5df23b2'}],"[{'id': '0x7d374eb8285c6fa0c0d17004f0d5eca4b5df23b2-22', 'choice': 'AGAINST', 'weight': '500000000000000000', 'proposal': {'id': '22'}}, {'id': '0x7d374eb8285c6fa0c0d17004f0d5eca4b5df23b2-24', 'choice': 'FOR', 'weight': '500000000000000000', 'proposal': {'id': '24'}}]",2,[]
0x7d38347e49ec44ff95605dd66797ca5c9094965e,4550494753293276273,4.550494753293276273,1,[{'id': '0x7d38347e49ec44ff95605dd66797ca5c9094965e'}],"[{'id': '0x7d38347e49ec44ff95605dd66797ca5c9094965e-25', 'choice': 'FOR', 'weight': '4550494753293276273', 'proposal': {'id': '25'}}]",1,[]
0x7d3bf2cb39f5ceeeca91ecc8201dc01616ad089f,1000000000000000000,1,1,[{'id': '0x7d3bf2cb39f5ceeeca91ecc8201dc01616ad089f'}],[],0,[]
0x7d3efce658d3ab90b881a6f7c1119f06b7dd83c3,251500000000000000,0.2515,1,[{'id': '0x7d3efce658d3ab90b881a6f7c1119f06b7dd83c3'}],"[{'id': '0x7d3efce658d3ab90b881a6f7c1119f06b7dd83c3-25', 'choice': 'FOR', 'weight': '251500000000000000', 'proposal': {'id': '25'}}]",1,[]
0x7d463023213d15b984764ea233e5c7fe978daa47,1100000000000000000,1.1,1,[{'id': '0x7d463023213d15b984764ea233e5c7fe978daa47'}],"[{'id': '0x7d463023213d15b984764ea233e5c7fe978daa47-11', 'choice': 'FOR', 'weight': '1100000000000000000', 'proposal': {'id': '11'}}, {'id': '0x7d463023213d15b984764ea233e5c7fe978daa47-13', 'choice': 'FOR', 'weight': '1100000000000000000', 'proposal': {'id': '13'}}, {'id': '0x7d463023213d15b984764ea233e5c7fe978daa47-14', 'choice': 'FOR', 'weight': '1100000000000000000', 'proposal': {'id': '14'}}, {'id': '0x7d463023213d15b984764ea233e5c7fe978daa47-16', 'choice': 'FOR', 'weight': '1100000000000000000', 'proposal': {'id': '16'}}, {'id': '0x7d463023213d15b984764ea233e5c7fe978daa47-17', 'choice': 'FOR', 'weight': '1100000000000000000', 'proposal': {'id': '17'}}, {'id': '0x7d463023213d15b984764ea233e5c7fe978daa47-18', 'choice': 'FOR', 'weight': '1100000000000000000', 'proposal': {'id': '18'}}, {'id': '0x7d463023213d15b984764ea233e5c7fe978daa47-19', 'choice': 'FOR', 'weight': '1100000000000000000', 'proposal': {'id': '19'}}, {'id': '0x7d463023213d15b984764ea233e5c7fe978daa47-20', 'choice': 'FOR', 'weight': '1100000000000000000', 'proposal': {'id': '20'}}, {'id': '0x7d463023213d15b984764ea233e5c7fe978daa47-25', 'choice': 'FOR', 'weight': '1100000000000000000', 'proposal': {'id': '25'}}]",9,[]
0x7d475fba4171259d0a03631add38a88365bc40f9,0,0,1,[{'id': '0x7d475fba4171259d0a03631add38a88365bc40f9'}],[],0,[]
0x7d479d00712d65f4849a711da4864843cebf83ae,0,0,1,[{'id': '0x7d479d00712d65f4849a711da4864843cebf83ae'}],[],0,[]
0x7d480c6a1d48eef2e17df28a3532216f1ed4c957,0,0,0,[],[],0,[]
0x7d4ba61df007ff68a89281e918cc502ae1a18403,142023815685501573305,142.023815685501573305,1,[{'id': '0x7d4ba61df007ff68a89281e918cc502ae1a18403'}],[],0,[]
0x7d4e5ee8ab737ab69ba56bb329e456c715af6786,1000000000000000000,1,1,[{'id': '0x7d4e5ee8ab737ab69ba56bb329e456c715af6786'}],"[{'id': '0x7d4e5ee8ab737ab69ba56bb329e456c715af6786-24', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '24'}}]",1,[]
0x7d52e5db98728f481fe529529802d88332fd4ca3,0,0,1,[{'id': '0x7d52e5db98728f481fe529529802d88332fd4ca3'}],[],0,[]
0x7d55507f7d96b373706c0131fffbc4ffdcb3b6f6,1000000000000000000,1,2,[{'id': '0x7d55507f7d96b373706c0131fffbc4ffdcb3b6f6'}],"[{'id': '0x7d55507f7d96b373706c0131fffbc4ffdcb3b6f6-25', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '25'}}]",1,[]
0x7d608992a8c260da65e1834c4f33ddadc960f9c9,1016457486848742150,1.01645748684874215,1,[{'id': '0x7d608992a8c260da65e1834c4f33ddadc960f9c9'}],[],0,[]
0x7d6105d75c5e6a40791a50a52a92365545e9b112,224552792212934344494,224.552792212934344494,1,[{'id': '0x7d6105d75c5e6a40791a50a52a92365545e9b112'}],[],0,[]
0x7d61c12732fb6bbd4f7088866147529f262dcd75,49163862745305283,0.049163862745305283,1,[{'id': '0x7d61c12732fb6bbd4f7088866147529f262dcd75'}],"[{'id': '0x7d61c12732fb6bbd4f7088866147529f262dcd75-25', 'choice': 'FOR', 'weight': '49163862745305283', 'proposal': {'id': '25'}}]",1,[]
0x7d62667ca6636f5c4811114d8fdc0cb841dfd003,7607216151446259561,7.607216151446259561,1,[{'id': '0x7d62667ca6636f5c4811114d8fdc0cb841dfd003'}],"[{'id': '0x7d62667ca6636f5c4811114d8fdc0cb841dfd003-22', 'choice': 'FOR', 'weight': '1960087846119797869', 'proposal': {'id': '22'}}, {'id': '0x7d62667ca6636f5c4811114d8fdc0cb841dfd003-23', 'choice': 'FOR', 'weight': '1960087846119797869', 'proposal': {'id': '23'}}, {'id': '0x7d62667ca6636f5c4811114d8fdc0cb841dfd003-24', 'choice': 'FOR', 'weight': '7607216151446259561', 'proposal': {'id': '24'}}, {'id': '0x7d62667ca6636f5c4811114d8fdc0cb841dfd003-25', 'choice': 'FOR', 'weight': '7607216151446259561', 'proposal': {'id': '25'}}]",4,[]
0x7d63123b28b893ff66ad90316f685bf6d2f5abe6,1000000000000000000,1,1,[{'id': '0x7d63123b28b893ff66ad90316f685bf6d2f5abe6'}],"[{'id': '0x7d63123b28b893ff66ad90316f685bf6d2f5abe6-17', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '17'}}, {'id': '0x7d63123b28b893ff66ad90316f685bf6d2f5abe6-18', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '18'}}]",2,[]
0x7d64dc0f222a54cda3fb9be846385c56915d23de,302391936624083852,0.302391936624083852,1,[{'id': '0x7d64dc0f222a54cda3fb9be846385c56915d23de'}],"[{'id': '0x7d64dc0f222a54cda3fb9be846385c56915d23de-25', 'choice': 'FOR', 'weight': '302391936624083852', 'proposal': {'id': '25'}}]",1,[]
0x7d6520a825e7c1f69d3d2d9bf48e60cb1f2f3c75,560000000000000000,0.56,1,[{'id': '0x7d6520a825e7c1f69d3d2d9bf48e60cb1f2f3c75'}],[],0,[]
0x7d6a362c5df2df69a20e536433cb78b5f5280788,0,0,1,[{'id': '0x7d6a362c5df2df69a20e536433cb78b5f5280788'}],[],0,[]
0x7d6a76de63da755145e988719c165277e6c6beb2,1000000000000,0.000001,1,[{'id': '0x7d6a76de63da755145e988719c165277e6c6beb2'}],"[{'id': '0x7d6a76de63da755145e988719c165277e6c6beb2-11', 'choice': 'FOR', 'weight': '1000000000000', 'proposal': {'id': '11'}}]",1,[]
0x7d6a80b08700358ed867920d3c6fbbb2a9b002e9,0,0,1,[{'id': '0x7d6a80b08700358ed867920d3c6fbbb2a9b002e9'}],[],0,[]
0x7d6c1863f3ae067842cd9612e0c2af5b51caf394,0,0,1,[{'id': '0x7d6c1863f3ae067842cd9612e0c2af5b51caf394'}],[],0,[]
0x7d6d4b3c1ccdb3baa8566ebfecad6a91e1942331,0,0,1,[{'id': '0x7d6d4b3c1ccdb3baa8566ebfecad6a91e1942331'}],[],0,[]
0x7d6efd16f111856dab02b9070ae563970d31bcdb,249700000000000000,0.2497,1,[{'id': '0x7d6efd16f111856dab02b9070ae563970d31bcdb'}],"[{'id': '0x7d6efd16f111856dab02b9070ae563970d31bcdb-25', 'choice': 'FOR', 'weight': '249700000000000000', 'proposal': {'id': '25'}}]",1,[]
0x7d733fbb1293c909465d80b32203fd7d30b81c0a,0,0,1,[{'id': '0x7d733fbb1293c909465d80b32203fd7d30b81c0a'}],[],0,[]
0x7d7456aabbacfa26187e1e448a93a7221fd5756c,52553518738455,0.000052553518738455,1,[{'id': '0x7d7456aabbacfa26187e1e448a93a7221fd5756c'}],[],0,[]
0x7d7696a4ffe79d4deac802e89d3ce1069d7ff724,1100000000000000000,1.1,1,[{'id': '0x7d7696a4ffe79d4deac802e89d3ce1069d7ff724'}],[],0,[]
0x7d87509a853962bdec91d352bef9b64d44032a0c,300000000000000000,0.3,1,[{'id': '0x7d87509a853962bdec91d352bef9b64d44032a0c'}],[],0,[]
0x7d87c22e5a259d80d35b75e6fb841efccc2e7abc,1407942989319893199387,1407.942989319893199387,1,[{'id': '0x7d87c22e5a259d80d35b75e6fb841efccc2e7abc'}],[],0,[]
0x7d88245cf45dff1a1b74ba7f062d80e371195908,200000000000000000,0.2,1,[{'id': '0x7d88245cf45dff1a1b74ba7f062d80e371195908'}],[],0,[]
0x7d88c03df11c7e3f6eb54b6dacaaedb8cea32608,1000000000000000000,1,1,[{'id': '0x7d88c03df11c7e3f6eb54b6dacaaedb8cea32608'}],"[{'id': '0x7d88c03df11c7e3f6eb54b6dacaaedb8cea32608-24', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '24'}}, {'id': '0x7d88c03df11c7e3f6eb54b6dacaaedb8cea32608-25', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '25'}}]",2,[]
0x7d8bea04590a922672c3520dd2bc534ffb90f2bb,0,0,0,[],"[{'id': '0x7d8bea04590a922672c3520dd2bc534ffb90f2bb-25', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '25'}}]",1,[]
0x7d8d754519c39d172e03d0a50e7377ccf72adb3b,671791689584229166,0.671791689584229166,1,[{'id': '0x7d8d754519c39d172e03d0a50e7377ccf72adb3b'}],[],0,[]
0x7d926c735fcc69bddee9802bf40962280ffa138a,0,0,1,[{'id': '0x7d926c735fcc69bddee9802bf40962280ffa138a'}],[],0,[]
0x7d94b180b30282a8eb3a58a9a38be7bf8d02e4d2,0,0,1,[{'id': '0x7d94b180b30282a8eb3a58a9a38be7bf8d02e4d2'}],[],0,[]
0x7d95d7b8c0d5e0225ac33a59276d51a729591ce7,0,0,1,[{'id': '0x7d95d7b8c0d5e0225ac33a59276d51a729591ce7'}],[],0,[]
0x7d96a6f41fd31c7624f7069415be58b5e3576d34,0,0,0,[],[],0,[]
0x7d9b83aea071cc38e8d7fe4fa8d68cc29bb26ccf,0,0,1,[{'id': '0x7d9b83aea071cc38e8d7fe4fa8d68cc29bb26ccf'}],[],0,[]
0x7d9f9eaeb48e994eda2fa151b8581154cf0719f7,0,0,2,[{'id': '0x7d9f9eaeb48e994eda2fa151b8581154cf0719f7'}],[],0,[]
0x7da0e97cb78832463914392b5d414c1befa1fb01,2000000000000000000,2,1,[{'id': '0x7da0e97cb78832463914392b5d414c1befa1fb01'}],"[{'id': '0x7da0e97cb78832463914392b5d414c1befa1fb01-11', 'choice': 'FOR', 'weight': '2000000000000000000', 'proposal': {'id': '11'}}, {'id': '0x7da0e97cb78832463914392b5d414c1befa1fb01-13', 'choice': 'FOR', 'weight': '2000000000000000000', 'proposal': {'id': '13'}}, {'id': '0x7da0e97cb78832463914392b5d414c1befa1fb01-16', 'choice': 'FOR', 'weight': '2000000000000000000', 'proposal': {'id': '16'}}, {'id': '0x7da0e97cb78832463914392b5d414c1befa1fb01-20', 'choice': 'FOR', 'weight': '2000000000000000000', 'proposal': {'id': '20'}}, {'id': '0x7da0e97cb78832463914392b5d414c1befa1fb01-22', 'choice': 'FOR', 'weight': '2000000000000000000', 'proposal': {'id': '22'}}, {'id': '0x7da0e97cb78832463914392b5d414c1befa1fb01-23', 'choice': 'FOR', 'weight': '2000000000000000000', 'proposal': {'id': '23'}}, {'id': '0x7da0e97cb78832463914392b5d414c1befa1fb01-24', 'choice': 'FOR', 'weight': '2000000000000000000', 'proposal': {'id': '24'}}, {'id': '0x7da0e97cb78832463914392b5d414c1befa1fb01-25', 'choice': 'FOR', 'weight': '2000000000000000000', 'proposal': {'id': '25'}}]",8,[]
0x7da50a98824c434b4742f3352d8ccf00a076046a,1000000000000000000,1,1,[{'id': '0x7da50a98824c434b4742f3352d8ccf00a076046a'}],"[{'id': '0x7da50a98824c434b4742f3352d8ccf00a076046a-24', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '24'}}, {'id': '0x7da50a98824c434b4742f3352d8ccf00a076046a-25', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '25'}}]",2,[]
0x7dabbed7360b0c921df854c8f9fc8d8173082096,341492851807292200,0.3414928518072922,1,[{'id': '0x7dabbed7360b0c921df854c8f9fc8d8173082096'}],[],0,[]
0x7db02006662f324fee4701a95adc1f5a81ae784b,0,0,1,[{'id': '0x7db02006662f324fee4701a95adc1f5a81ae784b'}],[],0,[]
0x7db1be612e86fd46d60d24445b2315e5ca298ffe,100000000000000000,0.1,1,[{'id': '0x7db1be612e86fd46d60d24445b2315e5ca298ffe'}],[],0,[]
0x7db2555ec1fcd4d8ec6b7be81fd17b115886aec5,0,0,1,[{'id': '0x7db2555ec1fcd4d8ec6b7be81fd17b115886aec5'}],[],0,[]
0x7db3e3f10fad9db3a2da202ddfe62e6a05b86087,124509000000000000000,124.509,1,[{'id': '0x7db3e3f10fad9db3a2da202ddfe62e6a05b86087'}],"[{'id': '0x7db3e3f10fad9db3a2da202ddfe62e6a05b86087-25', 'choice': 'FOR', 'weight': '124509000000000000000', 'proposal': {'id': '25'}}]",1,[]
0x7dbaa2aaf660ee5278e1096fe3d0d5188cca32cb,100000000000000000,0.1,1,[{'id': '0x7dbaa2aaf660ee5278e1096fe3d0d5188cca32cb'}],[],0,[]
0x7dbb77e549aa6fd5d48c4f8fcdf9fb45825fc051,20000000000000000,0.02,1,[{'id': '0x7dbb77e549aa6fd5d48c4f8fcdf9fb45825fc051'}],"[{'id': '0x7dbb77e549aa6fd5d48c4f8fcdf9fb45825fc051-11', 'choice': 'FOR', 'weight': '1100000000000000000', 'proposal': {'id': '11'}}]",1,[]
0x7dbf5d072e7fc11d163786eca6df296033dcb6c5,0,0,2,[{'id': '0x7dbf5d072e7fc11d163786eca6df296033dcb6c5'}],[],0,[]
0x7dc1092165ad1b96625faeb7e0463fc6b0109684,0,0,1,[{'id': '0x7dc1092165ad1b96625faeb7e0463fc6b0109684'}],[],0,[]
0x7dc27c0e08355b1b0a4754351198631caf00729a,1006153761300155059,1.006153761300155059,4,[{'id': '0x7dc27c0e08355b1b0a4754351198631caf00729a'}],[],0,[]
0x7dc597a735a4a6604a8ae7129c314dfe8be6746e,1000000000000000000,1,1,[{'id': '0x7dc597a735a4a6604a8ae7129c314dfe8be6746e'}],"[{'id': '0x7dc597a735a4a6604a8ae7129c314dfe8be6746e-17', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '17'}}, {'id': '0x7dc597a735a4a6604a8ae7129c314dfe8be6746e-18', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '18'}}, {'id': '0x7dc597a735a4a6604a8ae7129c314dfe8be6746e-20', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '20'}}]",3,[]
0x7dc761a32fd779f62c669ce387a5a792a59d9ddb,1000000000000000000,1,1,[{'id': '0x7dc761a32fd779f62c669ce387a5a792a59d9ddb'}],"[{'id': '0x7dc761a32fd779f62c669ce387a5a792a59d9ddb-23', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '23'}}]",1,[]
0x7dce7bbe586917626773cde96e58b9f21363cff6,20602940214385198404,20.602940214385198404,1,[{'id': '0x7dce7bbe586917626773cde96e58b9f21363cff6'}],[],0,[]
0x7dd3b523b70ecbc3900bbbdce7afd62f75c83889,340303086119761360,0.34030308611976136,1,[{'id': '0x7dd3b523b70ecbc3900bbbdce7afd62f75c83889'}],[],0,[]
0x7dd4ed76950cd848494d259868d0537144c18d37,1050000000000000000,1.05,1,[{'id': '0x7dd4ed76950cd848494d259868d0537144c18d37'}],"[{'id': '0x7dd4ed76950cd848494d259868d0537144c18d37-24', 'choice': 'FOR', 'weight': '1050000000000000000', 'proposal': {'id': '24'}}]",1,[]
0x7dd58341a0fdab7b63bf05987b0c3a5688b66620,0,0,1,[{'id': '0x7dd58341a0fdab7b63bf05987b0c3a5688b66620'}],[],0,[]
0x7dda8ff917b128f11f812961348e32ef9ace3cf6,111000000000000001,0.111000000000000001,1,[{'id': '0x7dda8ff917b128f11f812961348e32ef9ace3cf6'}],"[{'id': '0x7dda8ff917b128f11f812961348e32ef9ace3cf6-24', 'choice': 'FOR', 'weight': '111000000000000001', 'proposal': {'id': '24'}}, {'id': '0x7dda8ff917b128f11f812961348e32ef9ace3cf6-25', 'choice': 'FOR', 'weight': '111000000000000001', 'proposal': {'id': '25'}}]",2,[]
0x7ddb973f7a0fa8dec2579c504aa51fdab62b9e91,1160000000000000000,1.16,1,[{'id': '0x7ddb973f7a0fa8dec2579c504aa51fdab62b9e91'}],"[{'id': '0x7ddb973f7a0fa8dec2579c504aa51fdab62b9e91-11', 'choice': 'FOR', 'weight': '1160000000000000000', 'proposal': {'id': '11'}}, {'id': '0x7ddb973f7a0fa8dec2579c504aa51fdab62b9e91-25', 'choice': 'FOR', 'weight': '1160000000000000000', 'proposal': {'id': '25'}}]",2,[]
0x7de101d2e3244de3333bc3f875f71f46f7827d53,0,0,1,[{'id': '0x7de101d2e3244de3333bc3f875f71f46f7827d53'}],[],0,[]
0x7de4e30135cd64cf5252b52e69776420bfe5be83,1000000000000000000,1,1,[{'id': '0x7de4e30135cd64cf5252b52e69776420bfe5be83'}],[],0,[]
0x7de4ffa6081d4c1109979418343d6efbd2343f88,0,0,2,[{'id': '0x7de4ffa6081d4c1109979418343d6efbd2343f88'}],"[{'id': '0x7de4ffa6081d4c1109979418343d6efbd2343f88-22', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '22'}}]",1,[]
0x7de8b64b0cffa90a46a59323e80db61638e8e797,6395,0.000000000000006395,1,[{'id': '0x7de8b64b0cffa90a46a59323e80db61638e8e797'}],[],0,[]
0x7de9feb9e171116409eb4b25bfeb55c524e48ce0,24297689550567046,0.024297689550567046,1,[{'id': '0x7de9feb9e171116409eb4b25bfeb55c524e48ce0'}],"[{'id': '0x7de9feb9e171116409eb4b25bfeb55c524e48ce0-25', 'choice': 'FOR', 'weight': '24297689550567046', 'proposal': {'id': '25'}}]",1,[]
0x7deb3c92d416821ee6c630d4b1353509a820fc16,48997511054103807,0.048997511054103807,1,[{'id': '0x7deb3c92d416821ee6c630d4b1353509a820fc16'}],"[{'id': '0x7deb3c92d416821ee6c630d4b1353509a820fc16-25', 'choice': 'FOR', 'weight': '48997511054103807', 'proposal': {'id': '25'}}]",1,[]
0x7df09eff4fd1856c6af7500289f643dcf9e18f0e,400000000000000000000,400,1,[{'id': '0x7df09eff4fd1856c6af7500289f643dcf9e18f0e'}],[],0,[]
0x7df7d3d0b4c19bf5289b37b235f607171a147fa9,0,0,1,[{'id': '0x7df7d3d0b4c19bf5289b37b235f607171a147fa9'}],[],0,[]
0x7df9f15a374b99822bb200cf4c3c8156f0814d4f,10000000000000000,0.01,1,[{'id': '0x7df9f15a374b99822bb200cf4c3c8156f0814d4f'}],[],0,[]
0x7dfba8e1a4a332c64f16886466b91483f3037fd8,0,0,1,[{'id': '0x7dfba8e1a4a332c64f16886466b91483f3037fd8'}],[],0,[]
0x7dfbbbbb32f52a8c8f69089e5b55d9a9805ee67b,15500000000000000000,15.5,1,[{'id': '0x7dfbbbbb32f52a8c8f69089e5b55d9a9805ee67b'}],"[{'id': '0x7dfbbbbb32f52a8c8f69089e5b55d9a9805ee67b-19', 'choice': 'FOR', 'weight': '15500000000000000000', 'proposal': {'id': '19'}}, {'id': '0x7dfbbbbb32f52a8c8f69089e5b55d9a9805ee67b-20', 'choice': 'FOR', 'weight': '15500000000000000000', 'proposal': {'id': '20'}}]",2,[]
0x7dfd8b90731548bcc0a76097879fa21eb9efd980,1555664863154483213,1.555664863154483213,2,[{'id': '0x7dfd8b90731548bcc0a76097879fa21eb9efd980'}],[],0,[]
0x7e0305db11088ec12ab00b7d68f26ab31f722027,0,0,1,[{'id': '0x7e0305db11088ec12ab00b7d68f26ab31f722027'}],[],0,[]
0x7e06b4c65a6bcd3068e692a592211e29955f6566,0,0,1,[{'id': '0x7e06b4c65a6bcd3068e692a592211e29955f6566'}],[],0,[]
