id,delegatedVotesRaw,delegatedVotes,tokenHoldersRepresentedAmount,tokenHoldersRepresented,votes,numberVotes,proposals
0xab888291f4127352b655fd476f64ac2ebfb8fe76,929506858503906760,0.92950685850390676,2,[{'id': '0xab888291f4127352b655fd476f64ac2ebfb8fe76'}],"[{'id': '0xab888291f4127352b655fd476f64ac2ebfb8fe76-22', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '22'}}, {'id': '0xab888291f4127352b655fd476f64ac2ebfb8fe76-24', 'choice': 'FOR', 'weight': '222500000000000000', 'proposal': {'id': '24'}}, {'id': '0xab888291f4127352b655fd476f64ac2ebfb8fe76-25', 'choice': 'FOR', 'weight': '222500000000000000', 'proposal': {'id': '25'}}]",3,[]
0xab89e4a92afcb9954fda95fdfd11dabc792bf919,10000000000000000,0.01,1,[{'id': '0xab89e4a92afcb9954fda95fdfd11dabc792bf919'}],"[{'id': '0xab89e4a92afcb9954fda95fdfd11dabc792bf919-11', 'choice': 'FOR', 'weight': '10000000000000000', 'proposal': {'id': '11'}}, {'id': '0xab89e4a92afcb9954fda95fdfd11dabc792bf919-13', 'choice': 'FOR', 'weight': '10000000000000000', 'proposal': {'id': '13'}}, {'id': '0xab89e4a92afcb9954fda95fdfd11dabc792bf919-14', 'choice': 'FOR', 'weight': '10000000000000000', 'proposal': {'id': '14'}}, {'id': '0xab89e4a92afcb9954fda95fdfd11dabc792bf919-16', 'choice': 'FOR', 'weight': '10000000000000000', 'proposal': {'id': '16'}}, {'id': '0xab89e4a92afcb9954fda95fdfd11dabc792bf919-17', 'choice': 'FOR', 'weight': '10000000000000000', 'proposal': {'id': '17'}}, {'id': '0xab89e4a92afcb9954fda95fdfd11dabc792bf919-18', 'choice': 'FOR', 'weight': '10000000000000000', 'proposal': {'id': '18'}}, {'id': '0xab89e4a92afcb9954fda95fdfd11dabc792bf919-22', 'choice': 'FOR', 'weight': '10000000000000000', 'proposal': {'id': '22'}}]",7,[]
0xab8a30f98d36e4e183ebc7ebd3f65f0f8475a9fd,0,0,1,[{'id': '0xab8a30f98d36e4e183ebc7ebd3f65f0f8475a9fd'}],[],0,[]
0xab8a63196acad2a365cd2abcd1a9911fa66c7ce6,0,0,1,[{'id': '0xab8a63196acad2a365cd2abcd1a9911fa66c7ce6'}],[],0,[]
0xab8b4f255cbdde5f379d41ecda6f31e5838cdad5,15100000000000000000,15.1,1,[{'id': '0xab8b4f255cbdde5f379d41ecda6f31e5838cdad5'}],[],0,[]
0xab8b616b23215dd696b30468ac992864f4d0f581,0,0,2,[{'id': '0xab8b616b23215dd696b30468ac992864f4d0f581'}],[],0,[]
0xab98d422b2438dbcfa8b851be5f582f54265fa3c,8496,0.000000000000008496,1,[{'id': '0xab98d422b2438dbcfa8b851be5f582f54265fa3c'}],[],0,[]
0xab99647fdf0e907ee3ae90b161ea922d432e3b63,106000000000000000,0.106,1,[{'id': '0xab99647fdf0e907ee3ae90b161ea922d432e3b63'}],"[{'id': '0xab99647fdf0e907ee3ae90b161ea922d432e3b63-24', 'choice': 'FOR', 'weight': '106000000000000000', 'proposal': {'id': '24'}}]",1,[]
0xab9e8538d693c602ff11efad01c8ae4457853e42,0,0,1,[{'id': '0xab9e8538d693c602ff11efad01c8ae4457853e42'}],[],0,[]
0xaba74d2a8998090b513b72de03f1710b0cc8719e,177000000000000000000,177,1,[{'id': '0xaba74d2a8998090b513b72de03f1710b0cc8719e'}],[],0,[]
0xaba92f62ef9d45d0b61808d330461c3b2d8fece8,692674052849165719,0.692674052849165719,1,[{'id': '0xaba92f62ef9d45d0b61808d330461c3b2d8fece8'}],"[{'id': '0xaba92f62ef9d45d0b61808d330461c3b2d8fece8-25', 'choice': 'FOR', 'weight': '692674052849165719', 'proposal': {'id': '25'}}]",1,[]
0xabaa7c82cc40b8d97c753e9f0bf605b89add06e9,0,0,1,[{'id': '0xabaa7c82cc40b8d97c753e9f0bf605b89add06e9'}],[],0,[]
0xabaea5240ed812970bfad108188cba66dbb34138,4019998789725757201,4.019998789725757201,1,[{'id': '0xabaea5240ed812970bfad108188cba66dbb34138'}],[],0,[]
0xabb009f5de6edf2a856223c336bd1f6ea97162bf,108468430000000000,0.10846843,1,[{'id': '0xabb009f5de6edf2a856223c336bd1f6ea97162bf'}],[],0,[]
0xabb05c7f22de22abc6b19ea7b2514cabbc474d14,1100000000000000000,1.1,1,[{'id': '0xabb05c7f22de22abc6b19ea7b2514cabbc474d14'}],"[{'id': '0xabb05c7f22de22abc6b19ea7b2514cabbc474d14-25', 'choice': 'FOR', 'weight': '1100000000000000000', 'proposal': {'id': '25'}}]",1,[]
0xabb0cf73331c625a7e1702186b3ba151756eb3f8,0,0,1,[{'id': '0xabb0cf73331c625a7e1702186b3ba151756eb3f8'}],[],0,[]
0xabb2c4ce15b4385e43b194f9b264b549f7de6056,0,0,1,[{'id': '0xabb2c4ce15b4385e43b194f9b264b549f7de6056'}],[],0,[]
0xabb53ba4e5b7207ed9cba559d0046091bec560fc,0,0,1,[{'id': '0xabb53ba4e5b7207ed9cba559d0046091bec560fc'}],[],0,[]
0xabb88f61b11031fec066810dcfb473afeb85be1f,7780000000000000,0.00778,1,[{'id': '0xabb88f61b11031fec066810dcfb473afeb85be1f'}],"[{'id': '0xabb88f61b11031fec066810dcfb473afeb85be1f-11', 'choice': 'FOR', 'weight': '330000000000000000', 'proposal': {'id': '11'}}, {'id': '0xabb88f61b11031fec066810dcfb473afeb85be1f-13', 'choice': 'FOR', 'weight': '330000000000000000', 'proposal': {'id': '13'}}]",2,[]
0xabb9cae8ceca808a8644a565e5ddf27675ad68b0,1000000000000000000,1,1,[{'id': '0xabb9cae8ceca808a8644a565e5ddf27675ad68b0'}],[],0,[]
0xabbdc084332eb6c0af04d2cb0341285b2eb4bcf7,24375837840690186,0.024375837840690186,1,[{'id': '0xabbdc084332eb6c0af04d2cb0341285b2eb4bcf7'}],"[{'id': '0xabbdc084332eb6c0af04d2cb0341285b2eb4bcf7-25', 'choice': 'FOR', 'weight': '24375837840690186', 'proposal': {'id': '25'}}]",1,[]
0xabbf75a59ac8838fa46bd5260501b68ab28b95f6,0,0,1,[{'id': '0xabbf75a59ac8838fa46bd5260501b68ab28b95f6'}],[],0,[]
0xabc42ca4eab3c98543c1c15ca89280888ba6109d,150000000000000000,0.15,1,[{'id': '0xabc42ca4eab3c98543c1c15ca89280888ba6109d'}],"[{'id': '0xabc42ca4eab3c98543c1c15ca89280888ba6109d-25', 'choice': 'FOR', 'weight': '150000000000000000', 'proposal': {'id': '25'}}]",1,[]
0xabc4d5efcd437a7663b9e24dbcbdfa7d3f9ea048,0,0,1,[{'id': '0xabc4d5efcd437a7663b9e24dbcbdfa7d3f9ea048'}],[],0,[]
0xabc67a49d7d75bd04fa1dae22cd4b8c4f796540a,1902157273032740229,1.902157273032740229,1,[{'id': '0xabc67a49d7d75bd04fa1dae22cd4b8c4f796540a'}],"[{'id': '0xabc67a49d7d75bd04fa1dae22cd4b8c4f796540a-25', 'choice': 'FOR', 'weight': '1902157273032740229', 'proposal': {'id': '25'}}]",1,[]
0xabc80f9db6118867b69787920fb7e6505a911c22,0,0,1,[{'id': '0xabc80f9db6118867b69787920fb7e6505a911c22'}],[],0,[]
0xabc9436de90fed24beef007e8e6f55c1d46c0745,0,0,1,[{'id': '0xabc9436de90fed24beef007e8e6f55c1d46c0745'}],[],0,[]
0xabc9967503a6005808daffc3267e5c94e37a3de7,10000000000000000000,10,1,[{'id': '0xabc9967503a6005808daffc3267e5c94e37a3de7'}],[],0,[]
0xabca822e2dc539f2e106a933f362b807c0669567,100000000000000000,0.1,1,[{'id': '0xabca822e2dc539f2e106a933f362b807c0669567'}],"[{'id': '0xabca822e2dc539f2e106a933f362b807c0669567-13', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '13'}}, {'id': '0xabca822e2dc539f2e106a933f362b807c0669567-16', 'choice': 'FOR', 'weight': '100000000000000000', 'proposal': {'id': '16'}}, {'id': '0xabca822e2dc539f2e106a933f362b807c0669567-18', 'choice': 'FOR', 'weight': '100000000000000000', 'proposal': {'id': '18'}}]",3,[]
0xabd77acb909c1f3aa3d395600a92da19c7564004,0,0,1,[{'id': '0xabd77acb909c1f3aa3d395600a92da19c7564004'}],[],0,[]
0xabd866b6f116edb5188f5a651a273ad8403df0be,0,0,2,[{'id': '0xabd866b6f116edb5188f5a651a273ad8403df0be'}],[],0,[]
0xabd8cee5a93265fc7d1f9e45f0169294d01b8802,1005022000379910155,1.005022000379910155,1,[{'id': '0xabd8cee5a93265fc7d1f9e45f0169294d01b8802'}],"[{'id': '0xabd8cee5a93265fc7d1f9e45f0169294d01b8802-24', 'choice': 'FOR', 'weight': '1005022000379910155', 'proposal': {'id': '24'}}, {'id': '0xabd8cee5a93265fc7d1f9e45f0169294d01b8802-25', 'choice': 'FOR', 'weight': '1005022000379910155', 'proposal': {'id': '25'}}]",2,[]
0xabdab9d82989c7561648e17e772a2aec8f722417,0,0,1,[{'id': '0xabdab9d82989c7561648e17e772a2aec8f722417'}],[],0,[]
0xabdd412ccfb8493360e0ef46d0851e926361d28a,690000000000000000,0.69,2,[{'id': '0xabdd412ccfb8493360e0ef46d0851e926361d28a'}],"[{'id': '0xabdd412ccfb8493360e0ef46d0851e926361d28a-25', 'choice': 'FOR', 'weight': '690000000000000000', 'proposal': {'id': '25'}}]",1,[]
0xabdd5b272217213c9693f4ddf4dc9bfca56fbdf8,310000000000000000,0.31,1,[{'id': '0xabdd5b272217213c9693f4ddf4dc9bfca56fbdf8'}],[],0,[]
0xabe138f00d31b16ec339a77bf6e1dd48dba8fc0e,1000000000000000000,1,1,[{'id': '0xabe138f00d31b16ec339a77bf6e1dd48dba8fc0e'}],"[{'id': '0xabe138f00d31b16ec339a77bf6e1dd48dba8fc0e-17', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '17'}}, {'id': '0xabe138f00d31b16ec339a77bf6e1dd48dba8fc0e-18', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '18'}}]",2,[]
0xabe48149fb293ff377cc31f46bdf506a1a00bf1c,100000000000000000,0.1,2,[{'id': '0xabe48149fb293ff377cc31f46bdf506a1a00bf1c'}],"[{'id': '0xabe48149fb293ff377cc31f46bdf506a1a00bf1c-25', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '25'}}]",1,[]
0xabe7ce7863c98941417f7e8bd4d2fe91e87db218,10000000000000000,0.01,1,[{'id': '0xabe7ce7863c98941417f7e8bd4d2fe91e87db218'}],[],0,[]
0xabef0820004c4108d2cfca0b8cf326aa3f08eaff,99370000000000000000,99.37,1,[{'id': '0xabef0820004c4108d2cfca0b8cf326aa3f08eaff'}],"[{'id': '0xabef0820004c4108d2cfca0b8cf326aa3f08eaff-24', 'choice': 'FOR', 'weight': '99370000000000000000', 'proposal': {'id': '24'}}, {'id': '0xabef0820004c4108d2cfca0b8cf326aa3f08eaff-25', 'choice': 'FOR', 'weight': '99370000000000000000', 'proposal': {'id': '25'}}]",2,[]
0xabf073c2cb9e6c132efc81e92e52c85cf203140f,0,0,0,[],"[{'id': '0xabf073c2cb9e6c132efc81e92e52c85cf203140f-25', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '25'}}]",1,[]
0xabf228a632fe4340e18d76b89e6fd79352290b5b,1010000000000000000,1.01,1,[{'id': '0xabf228a632fe4340e18d76b89e6fd79352290b5b'}],"[{'id': '0xabf228a632fe4340e18d76b89e6fd79352290b5b-22', 'choice': 'FOR', 'weight': '500000000000000000', 'proposal': {'id': '22'}}, {'id': '0xabf228a632fe4340e18d76b89e6fd79352290b5b-23', 'choice': 'FOR', 'weight': '500000000000000000', 'proposal': {'id': '23'}}, {'id': '0xabf228a632fe4340e18d76b89e6fd79352290b5b-24', 'choice': 'FOR', 'weight': '1010000000000000000', 'proposal': {'id': '24'}}, {'id': '0xabf228a632fe4340e18d76b89e6fd79352290b5b-25', 'choice': 'FOR', 'weight': '1010000000000000000', 'proposal': {'id': '25'}}]",4,[]
0xabfcfc5dca67df5ada78dd32667e0ad200c124e2,1744182989660510406,1.744182989660510406,1,[{'id': '0xabfcfc5dca67df5ada78dd32667e0ad200c124e2'}],[],0,[]
0xabfd1ffffd163a449b3119d1b9bbefbcae04ba27,2407891440078889597,2.407891440078889597,2,[{'id': '0xabfd1ffffd163a449b3119d1b9bbefbcae04ba27'}],"[{'id': '0xabfd1ffffd163a449b3119d1b9bbefbcae04ba27-25', 'choice': 'FOR', 'weight': '2407891440078889597', 'proposal': {'id': '25'}}]",1,[]
0xabfd99a7da59e8b96f1cefa6e35fd03e6831bc10,39677542000000000000,39.677542,1,[{'id': '0xabfd99a7da59e8b96f1cefa6e35fd03e6831bc10'}],"[{'id': '0xabfd99a7da59e8b96f1cefa6e35fd03e6831bc10-23', 'choice': 'FOR', 'weight': '9677542000000000000', 'proposal': {'id': '23'}}, {'id': '0xabfd99a7da59e8b96f1cefa6e35fd03e6831bc10-24', 'choice': 'FOR', 'weight': '9677542000000000000', 'proposal': {'id': '24'}}, {'id': '0xabfd99a7da59e8b96f1cefa6e35fd03e6831bc10-25', 'choice': 'FOR', 'weight': '39677542000000000000', 'proposal': {'id': '25'}}]",3,[]
0xac0559138ebc96d8cb2c0a9419a0d9fa55edbdad,1000000000000000000,1,1,[{'id': '0xac0559138ebc96d8cb2c0a9419a0d9fa55edbdad'}],"[{'id': '0xac0559138ebc96d8cb2c0a9419a0d9fa55edbdad-24', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '24'}}, {'id': '0xac0559138ebc96d8cb2c0a9419a0d9fa55edbdad-25', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '25'}}]",2,[]
0xac05f676ef48bd0eaec9c119ba31c99798caafd5,1000000000000000000,1,1,[{'id': '0xac05f676ef48bd0eaec9c119ba31c99798caafd5'}],"[{'id': '0xac05f676ef48bd0eaec9c119ba31c99798caafd5-24', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '24'}}, {'id': '0xac05f676ef48bd0eaec9c119ba31c99798caafd5-25', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '25'}}]",2,[]
0xac0b95836400d1705fa5f73b6ca7472bb82fef5b,525343419041936498,0.525343419041936498,1,[{'id': '0xac0b95836400d1705fa5f73b6ca7472bb82fef5b'}],[],0,[]
0xac0bc99cbc26e3d9293d757d61cafcf8bd4ac0a0,1000000000000000000,1,1,[{'id': '0xac0bc99cbc26e3d9293d757d61cafcf8bd4ac0a0'}],"[{'id': '0xac0bc99cbc26e3d9293d757d61cafcf8bd4ac0a0-11', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '11'}}, {'id': '0xac0bc99cbc26e3d9293d757d61cafcf8bd4ac0a0-23', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '23'}}, {'id': '0xac0bc99cbc26e3d9293d757d61cafcf8bd4ac0a0-24', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '24'}}, {'id': '0xac0bc99cbc26e3d9293d757d61cafcf8bd4ac0a0-25', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '25'}}]",4,[]
0xac1727665774f89d7e35c11910018d7e37934147,0,0,2,[{'id': '0xac1727665774f89d7e35c11910018d7e37934147'}],[],0,[]
0xac1c9fd0405296598b0b6ca8e290784197198fa7,2186996020622121490,2.18699602062212149,1,[{'id': '0xac1c9fd0405296598b0b6ca8e290784197198fa7'}],[],0,[]
0xac1d856a8bb6e39a64ebd7bbfe4ca9b9c1d47d80,335966573626307587,0.335966573626307587,3,[{'id': '0xac1d856a8bb6e39a64ebd7bbfe4ca9b9c1d47d80'}],[],0,[]
0xac27d4cb87196f1c19f01cb741918ab2ce05c3c2,1200000000000000000,1.2,1,[{'id': '0xac27d4cb87196f1c19f01cb741918ab2ce05c3c2'}],[],0,[]
0xac287bb65d88df76a607a41bec47c44d192e6f13,7997123628290128669,7.997123628290128669,1,[{'id': '0xac287bb65d88df76a607a41bec47c44d192e6f13'}],[],0,[]
0xac35b645b14d8252d49df77948ef3c215f2ec13f,5840933333491073139,5.840933333491073139,1,[{'id': '0xac35b645b14d8252d49df77948ef3c215f2ec13f'}],"[{'id': '0xac35b645b14d8252d49df77948ef3c215f2ec13f-11', 'choice': 'FOR', 'weight': '5840933333491073139', 'proposal': {'id': '11'}}, {'id': '0xac35b645b14d8252d49df77948ef3c215f2ec13f-19', 'choice': 'FOR', 'weight': '5840933333491073139', 'proposal': {'id': '19'}}, {'id': '0xac35b645b14d8252d49df77948ef3c215f2ec13f-20', 'choice': 'FOR', 'weight': '5840933333491073139', 'proposal': {'id': '20'}}, {'id': '0xac35b645b14d8252d49df77948ef3c215f2ec13f-22', 'choice': 'FOR', 'weight': '5840933333491073139', 'proposal': {'id': '22'}}, {'id': '0xac35b645b14d8252d49df77948ef3c215f2ec13f-24', 'choice': 'FOR', 'weight': '5840933333491073139', 'proposal': {'id': '24'}}, {'id': '0xac35b645b14d8252d49df77948ef3c215f2ec13f-25', 'choice': 'FOR', 'weight': '5840933333491073139', 'proposal': {'id': '25'}}]",6,[]
0xac36ba36163cf7606ba4cb7768f5f5d8a3de2b4a,0,0,1,[{'id': '0xac36ba36163cf7606ba4cb7768f5f5d8a3de2b4a'}],[],0,[]
0xac395a12cd0b1bf56e4c832bffb60e723953cd5b,10000000000000000000,10,1,[{'id': '0xac395a12cd0b1bf56e4c832bffb60e723953cd5b'}],"[{'id': '0xac395a12cd0b1bf56e4c832bffb60e723953cd5b-11', 'choice': 'FOR', 'weight': '10000000000000000000', 'proposal': {'id': '11'}}, {'id': '0xac395a12cd0b1bf56e4c832bffb60e723953cd5b-13', 'choice': 'FOR', 'weight': '10000000000000000000', 'proposal': {'id': '13'}}, {'id': '0xac395a12cd0b1bf56e4c832bffb60e723953cd5b-16', 'choice': 'FOR', 'weight': '10000000000000000000', 'proposal': {'id': '16'}}, {'id': '0xac395a12cd0b1bf56e4c832bffb60e723953cd5b-17', 'choice': 'FOR', 'weight': '10000000000000000000', 'proposal': {'id': '17'}}, {'id': '0xac395a12cd0b1bf56e4c832bffb60e723953cd5b-18', 'choice': 'FOR', 'weight': '10000000000000000000', 'proposal': {'id': '18'}}, {'id': '0xac395a12cd0b1bf56e4c832bffb60e723953cd5b-19', 'choice': 'FOR', 'weight': '10000000000000000000', 'proposal': {'id': '19'}}, {'id': '0xac395a12cd0b1bf56e4c832bffb60e723953cd5b-20', 'choice': 'FOR', 'weight': '10000000000000000000', 'proposal': {'id': '20'}}, {'id': '0xac395a12cd0b1bf56e4c832bffb60e723953cd5b-22', 'choice': 'FOR', 'weight': '10000000000000000000', 'proposal': {'id': '22'}}, {'id': '0xac395a12cd0b1bf56e4c832bffb60e723953cd5b-24', 'choice': 'FOR', 'weight': '10000000000000000000', 'proposal': {'id': '24'}}, {'id': '0xac395a12cd0b1bf56e4c832bffb60e723953cd5b-25', 'choice': 'FOR', 'weight': '10000000000000000000', 'proposal': {'id': '25'}}]",10,[]
0xac3e41590e5af40aeb3b16e7656866b18457803f,1122741507847449612,1.122741507847449612,1,[{'id': '0xac3e41590e5af40aeb3b16e7656866b18457803f'}],"[{'id': '0xac3e41590e5af40aeb3b16e7656866b18457803f-17', 'choice': 'FOR', 'weight': '1122741507847449612', 'proposal': {'id': '17'}}]",1,[]
0xac3e98c5617f648aafee29ffeab8e4c8d922212d,0,0,3,[{'id': '0xac3e98c5617f648aafee29ffeab8e4c8d922212d'}],[],0,[]
0xac3f6f9d9065732ac01159ee40f0abf870b60b91,59247706770363095,0.059247706770363095,1,[{'id': '0xac3f6f9d9065732ac01159ee40f0abf870b60b91'}],[],0,[]
0xac44aadaaac3e9bb76cd82f1170d8f4cce0a45e4,1004999997281885828,1.004999997281885828,1,[{'id': '0xac44aadaaac3e9bb76cd82f1170d8f4cce0a45e4'}],"[{'id': '0xac44aadaaac3e9bb76cd82f1170d8f4cce0a45e4-11', 'choice': 'FOR', 'weight': '1004999997281885828', 'proposal': {'id': '11'}}, {'id': '0xac44aadaaac3e9bb76cd82f1170d8f4cce0a45e4-13', 'choice': 'FOR', 'weight': '1004999997281885828', 'proposal': {'id': '13'}}, {'id': '0xac44aadaaac3e9bb76cd82f1170d8f4cce0a45e4-24', 'choice': 'FOR', 'weight': '1004999997281885828', 'proposal': {'id': '24'}}]",3,[]
0xac4ebea141747c177d0e24f51fb8ed370647a6dd,10000000000000000000,10,1,[{'id': '0xac4ebea141747c177d0e24f51fb8ed370647a6dd'}],[],0,[]
0xac53559edd199bc317d26736908761c5007bbb5e,72891511495928673,0.072891511495928673,1,[{'id': '0xac53559edd199bc317d26736908761c5007bbb5e'}],[],0,[]
0xac57c093c9e914e338cfa75e2803c0ba6f324426,50000000000000000,0.05,1,[{'id': '0xac57c093c9e914e338cfa75e2803c0ba6f324426'}],"[{'id': '0xac57c093c9e914e338cfa75e2803c0ba6f324426-11', 'choice': 'FOR', 'weight': '50000000000000000', 'proposal': {'id': '11'}}, {'id': '0xac57c093c9e914e338cfa75e2803c0ba6f324426-13', 'choice': 'FOR', 'weight': '50000000000000000', 'proposal': {'id': '13'}}]",2,[]
0xac5bc379ea3d587daf3d271664c7aba298cdf891,1450000000000000000,1.45,1,[{'id': '0xac5bc379ea3d587daf3d271664c7aba298cdf891'}],[],0,[]
0xac61ffd736edf06d0e2cdfac99d22a189d9ad620,0,0,1,[{'id': '0xac61ffd736edf06d0e2cdfac99d22a189d9ad620'}],[],0,[]
0xac6c89999e9ccf92f89d17c272985eb3cc81c25c,347491077001227705,0.347491077001227705,1,[{'id': '0xac6c89999e9ccf92f89d17c272985eb3cc81c25c'}],"[{'id': '0xac6c89999e9ccf92f89d17c272985eb3cc81c25c-25', 'choice': 'FOR', 'weight': '347491077001227705', 'proposal': {'id': '25'}}]",1,[]
0xac6d8743a78d6fbe79608ee8eb5e91e441458d64,0,0,2,[{'id': '0xac6d8743a78d6fbe79608ee8eb5e91e441458d64'}],[],0,[]
0xac7326fcec955bddd1cbf4507e568b55c79c12cb,0,0,1,[{'id': '0xac7326fcec955bddd1cbf4507e568b55c79c12cb'}],[],0,[]
0xac7e6dc694204dee9076100e195cae95240cc920,1000000000000,0.000001,1,[{'id': '0xac7e6dc694204dee9076100e195cae95240cc920'}],"[{'id': '0xac7e6dc694204dee9076100e195cae95240cc920-11', 'choice': 'FOR', 'weight': '1000000000000', 'proposal': {'id': '11'}}]",1,[]
0xac7ec5ef22b13a00422d6b04829ee993f5c96e1b,1000000000000000000,1,1,[{'id': '0xac7ec5ef22b13a00422d6b04829ee993f5c96e1b'}],"[{'id': '0xac7ec5ef22b13a00422d6b04829ee993f5c96e1b-25', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '25'}}]",1,[]
0xac82f49950678ddfb852d619838fef302d628787,1713000000000000000,1.713,1,[{'id': '0xac82f49950678ddfb852d619838fef302d628787'}],[],0,[]
0xac83ed619c22f2e0c44637cfc1f275b47b4af8aa,1000000000000000000,1,1,[{'id': '0xac83ed619c22f2e0c44637cfc1f275b47b4af8aa'}],"[{'id': '0xac83ed619c22f2e0c44637cfc1f275b47b4af8aa-25', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '25'}}]",1,[]
0xac91a1ec34c2e438913e343edc10ce3a3b28500e,0,0,1,[{'id': '0xac91a1ec34c2e438913e343edc10ce3a3b28500e'}],[],0,[]
